#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
0    1562332999.31    1562333003.04    3.72438406944    64    1.9025    121.76    5.626884069442749    3.96726190476    6
1    1562333020.18    1562333020.48    0.304569959641    128    4.3328    554.5984    4.637369959640503    4.55708661417    6
2    1562333028.07    1562333028.31    0.242113828659    128    3.4361    439.8208    3.6782138286590578    4.55708661417    6
3    1562333028.31    1562333028.61    0.29675078392    128    3.7372    478.3616    4.033950783920288    4.76328740157    6
4    1562333028.46    1562333028.88    0.416234970093    128    3.5202    450.5856    3.9364349700927734    4.8063484252    7
5    1562333028.88    1562333028.95    0.0684111118317    64    2.2746    145.5744    2.343011111831665    4.12748015873    6
6    1562333033.84    1562333033.84    4.19616699219e-05    1    2.4562    2.4562    2.456241961669922    1.0    2
7    1562333035.79    1562333035.79    4.6968460083e-05    16    0.6858    10.9728    0.685846968460083    2.58333333333    4
8    1562333036.79    1562333036.79    -0.0043261051178    64    0.8219    52.6016    0.8175738948822021    3.96726190476    6
9    1562333036.79    1562333036.87    0.0792899131775    64    2.9203    186.8992    2.9995899131774904    3.95337301587    6
10    1562333036.87    1562333036.94    0.0702290534973    64    2.8881    184.8384    2.9583290534973146    4.11408730159    6
11    1562333037.33    1562333037.33    -0.00026798248291    32    0.3554    11.3728    0.35513201751708984    3.20766129032    4
12    1562333038.67    1562333038.67    0.00391006469727    16    0.6835    10.936    0.6874100646972656    2.48333333333    4
13    1562333041.69    1562333041.77    0.0786361694336    64    4.3334    277.3376    4.412036169433594    3.96726190476    6
14    1562333041.77    1562333041.79    0.0242178440094    32    1.2694    40.6208    1.2936178440093995    3.17137096774    4
15    1562333041.77    1562333041.87    0.0921800136566    64    0.3635    23.264    0.4556800136566162    4.11408730159    6
16    1562333041.79    1562333041.95    0.157086849213    64    4.3333    277.3312    4.490386849212647    4.10218253968    6
17    1562333041.86    1562333042.02    0.152647972107    64    0.0132    0.8448    0.16584797210693358    3.98908730159    6
18    1562333041.95    1562333042.09    0.14501285553    64    4.3333    277.3312    4.4783128555297855    3.90228174603    6
19    1562333042.24    1562333042.25    0.00522303581238    30    0.2368    7.104    0.24202303581237794    3.12873563218    4
20    1562333042.9    1562333042.92    0.0162749290466    32    0.304    9.728    0.32027492904663085    3.20766129032    4
21    1562333042.94    1562333042.95    0.000325918197632    1    3.1071    3.1071    3.107425918197632    1.0    2
22    1562333043.16    1562333043.16    4.10079956055e-05    30    0.8866    26.598000000000003    0.8866410079956055    3.13793103448    4
23    1562333043.2    1562333043.2    2.00271606445e-05    32    4.3335    138.672    4.333520027160644    3.40927419355    5
24    1562333043.22    1562333043.22    3.981590271e-05    32    3.063    98.016    3.06303981590271    3.36693548387    5
25    1562333043.28    1562333043.28    3.09944152832e-05    1    0.0589    0.0589    0.058930994415283204    1.0    2
26    1562333043.49    1562333043.49    0.000361919403076    1    0.0422    0.0422    0.04256191940307617    1.0    2
27    1562333043.56    1562333043.56    5.98430633545e-05    32    0.4274    13.6768    0.4274598430633545    3.20766129032    4
28    1562333043.69    1562333043.69    3.40938568115e-05    16    3.0317    48.5072    3.0317340938568114    2.58333333333    4
29    1562333043.7    1562333043.7    6.69956207275e-05    16    3.0958    49.5328    3.0958669956207276    2.58333333333    4
30    1562333044.01    1562333044.01    -0.00157785415649    1    0.0527    0.0527    0.051122145843505856    1.0    2
31    1562333044.17    1562333044.17    0.000130891799927    30    1.101    33.03    1.1011308917999267    3.13793103448    4
32    1562333044.2    1562333044.2    0.0002760887146    1    0.0423    0.0423    0.04257608871459961    1.0    2
33    1562333044.27    1562333044.27    6.38961791992e-05    32    0.3257    10.4224    0.3257638961791992    3.20766129032    4
34    1562333044.6    1562333044.6    -0.00470495223999    1    0.0522    0.0522    0.04749504776000977    1.0    2
35    1562333044.78    1562333044.77    -0.00934505462646    1    0.0427    0.0427    0.03335494537353516    1.0    2
36    1562333044.85    1562333044.85    -0.000355958938599    32    0.2813    9.0016    0.28094404106140136    3.20766129032    4
37    1562333045.14    1562333045.14    -0.00188899040222    1    0.0549    0.0549    0.05301100959777832    1.0    2
38    1562333045.31    1562333045.31    0.000314950942993    1    0.0433    0.0433    0.04361495094299316    1.0    2
39    1562333045.35    1562333045.37    0.0191929340363    32    0.264    8.448    0.2831929340362549    3.17137096774    4
40    1562333045.37    1562333045.39    0.0146789550781    30    0.8805    26.415    0.895178955078125    3.16551724138    4
41    1562333045.64    1562333045.64    1.19209289551e-05    1    0.0529    0.0529    0.05291192092895508    1.0    2
42    1562333046.28    1562333046.28    0.000329971313477    30    1.1092    33.275999999999996    1.1095299713134765    3.14022988506    4
43    1562333046.39    1562333046.39    0.000341892242432    1    0.5527    0.5527    0.5530418922424316    1.0    2
44    1562333046.59    1562333046.59    0.000324010848999    1    0.0422    0.0422    0.042524010848999025    1.0    2
45    1562333046.62    1562333046.62    4.98294830322e-05    32    2.5993    83.1776    2.599349829483032    3.1875    4
46    1562333046.66    1562333046.67    0.0130200386047    32    0.2921    9.3472    0.30512003860473635    3.17741935484    4
47    1562333046.68    1562333046.99    0.315882205963    128    1.4102    180.5056    1.7260822059631347    4.70226377953    6
48    1562333046.74    1562333047.28    0.540328025818    128    3.1281    400.3968    3.668428025817871    4.78567913386    6
49    1562333046.77    1562333047.57    0.806747913361    128    2.482    317.696    3.288747913360596    4.94635826772    7
50    1562333046.82    1562333047.65    0.836827039719    64    2.7998    179.1872    3.6366270397186278    4.08978174603    6
51    1562333046.91    1562333047.72    0.813019037247    64    0.4845    31.008    1.297519037246704    4.41170634921    6
52    1562333046.95    1562333047.79    0.847338199615    64    0.6317    40.4288    1.4790381996154784    4.45634920635    6
53    1562333046.98    1562333048.11    1.12773489952    128    3.1528    403.5584    4.280534899520874    5.29847440945    8
54    1562333047.28    1562333048.11    0.837858200073    16    2.9865    47.784    3.824358200073242    3.175    6
55    1562333047.31    1562333048.12    0.806334972382    1    0.0555    0.0555    0.8618349723815918    1.0    2
56    1562333047.36    1562333048.13    0.770144939423    16    3.1058    49.6928    3.8759449394226073    2.98333333333    5
57    1562333047.55    1562333048.13    0.578257083893    1    0.0433    0.0433    0.6215570838928223    1.0    2
58    1562333047.65    1562333048.15    0.498100996017    32    0.243    7.776    0.741100996017456    3.92137096774    6
59    1562333047.94    1562333048.15    0.216114997864    1    0.0526    0.0526    0.2687149978637695    1.0    2
60    1562333048.02    1562333048.17    0.152030944824    30    0.867    26.009999999999998    1.0190309448242187    4.29885057471    7
61    1562333048.11    1562333048.25    0.142161846161    64    4.3405    277.792    4.482661846160888    6.9503968254    15
62    1562333048.22    1562333048.25    0.0269031524658    1    0.042    0.042    0.06890315246582032    1.0    2
63    1562333048.26    1562333048.28    0.0190508365631    32    0.2522    8.0704    0.27125083656311033    4.16129032258    9
64    1562333048.52    1562333048.52    0.000429153442383    1    0.0544    0.0544    0.05482915344238281    1.0    2
65    1562333048.71    1562333048.71    9.79900360107e-05    64    4.333    277.312    4.333097990036011    3.98263888889    6
66    1562333048.83    1562333048.86    0.0243368148804    64    0.0033    0.2112    0.027636814880371095    4.47371031746    7
67    1562333048.86    1562333048.86    0.00156688690186    1    0.0412    0.0412    0.04276688690185547    1.0    2
68    1562333048.92    1562333048.92    0.000115871429443    32    0.2686    8.5952    0.26871587142944336    3.46774193548    5
69    1562333049.09    1562333049.1    0.0137670040131    30    0.9009    27.027    0.9146670040130616    3.24367816092    5
70    1562333049.2    1562333049.2    0.000669002532959    1    0.0544    0.0544    0.05506900253295898    1.0    2
71    1562333050.01    1562333050.02    0.00418210029602    30    0.9176    27.528    0.9217821002960205    3.14022988506    4
72    1562333050.16    1562333050.16    -0.000244140625    1    0.0424    0.0424    0.042155859375    1.0    2
73    1562333050.22    1562333050.23    0.00823712348938    32    0.276    8.832    0.2842371234893799    3.27217741935    5
74    1562333050.3    1562333050.3    3.19480895996e-05    32    1.3166    42.1312    1.3166319480895996    3.44758064516    5
75    1562333050.45    1562333050.51    0.0656249523163    64    2.4802    158.7328    2.545824952316284    3.98115079365    6
76    1562333050.46    1562333050.59    0.131106853485    64    2.8876    184.8064    3.0187068534851074    4.03125    6
77    1562333050.47    1562333050.66    0.189531087875    64    2.8118    179.9552    3.001331087875366    4.03323412698    6
78    1562333050.49    1562333050.73    0.236630916595    64    2.5167    161.0688    2.753330916595459    4.35813492063    6
79    1562333050.49    1562333050.8    0.308794021606    64    2.4206    154.9184    2.729394021606445    4.3244047619    6
80    1562333050.51    1562333050.88    0.371329069138    64    3.4462    220.5568    3.8175290691375734    4.76140873016    8
81    1562333050.64    1562333050.89    0.249382019043    1    0.0555    0.0555    0.30488201904296874    1.0    2
82    1562333050.88    1562333050.89    0.00999212265015    1    0.0411    0.0411    0.05109212265014648    1.0    2
83    1562333050.94    1562333050.96    0.0158891677856    32    0.3509    11.2288    0.3667891677856445    5.0564516129    9
84    1562333050.96    1562333051.04    0.0746190547943    64    0.5463    34.9632    0.6209190547943115    4.19543650794    6
85    1562333051.01    1562333051.04    0.0356419086456    16    3.0491    48.7856    3.08474190864563    2.80833333333    4
86    1562333051.17    1562333051.47    0.303575992584    128    2.4061    307.9808    2.7096759925842284    5.51808562992    10
87    1562333051.24    1562333051.48    0.238723993301    16    3.1293    50.0688    3.368023993301392    2.71666666667    4
88    1562333051.31    1562333051.49    0.18621301651    30    1.1164    33.492000000000004    1.3026130165100098    3.30344827586    5
89    1562333051.44    1562333051.5    0.0566718578339    1    0.0539    0.0539    0.11057185783386231    1.0    2
90    1562333052.38    1562333052.38    0.000113010406494    1    0.0417    0.0417    0.04181301040649414    1.0    2
91    1562333052.43    1562333052.44    0.0144309997559    32    0.2544    8.1408    0.2688309997558594    3.20161290323    4
92    1562333052.44    1562333052.46    0.0194931030273    30    0.8999    26.997    0.9193931030273438    3.28965517241    5
93    1562333052.69    1562333052.69    0.000710010528564    1    0.0526    0.0526    0.053310010528564454    1.0    2
94    1562333052.9    1562333052.9    0.000313997268677    1    0.0413    0.0413    0.04161399726867676    1.0    2
95    1562333052.97    1562333052.97    -0.00367379188538    32    0.2363    7.5616    0.23262620811462403    3.20161290323    4
96    1562333053.13    1562333053.13    4.10079956055e-05    1    1.857    1.857    1.8570410079956055    1.0    2
97    1562333053.22    1562333053.22    -0.00408601760864    1    0.0555    0.0555    0.05141398239135742    1.0    2
98    1562333053.28    1562333053.28    1.69277191162e-05    16    0.012    0.192    0.012016927719116211    2.48333333333    4
99    1562333053.32    1562333053.32    0.00231385231018    16    0.0216    0.3456    0.023913852310180665    2.58333333333    4
100    1562333053.43    1562333053.43    4.91142272949e-05    30    0.8508    25.524    0.8508491142272949    3.14022988506    4
101    1562333053.61    1562333053.61    0.00394892692566    16    1.1161    17.8576    1.1200489269256593    2.48333333333    4
102    1562333054.24    1562333054.24    -0.00266098976135    1    0.0489    0.0489    0.04623901023864746    1.0    2
103    1562333054.27    1562333054.27    0.00366806983948    16    3.1396    50.2336    3.1432680698394777    2.58333333333    4
104    1562333054.32    1562333054.32    -0.000294923782349    32    0.2691    8.6112    0.2688050762176514    3.24193548387    5
105    1562333054.34    1562333054.34    0.000464200973511    30    1.1181    33.543000000000006    1.1185642009735108    3.1632183908    4
106    1562333054.58    1562333054.58    0.00369310379028    16    3.18    50.88    3.1836931037902834    2.68333333333    4
107    1562333054.61    1562333054.61    0.000126123428345    1    0.0563    0.0563    0.05642612342834473    1.0    2
108    1562333055.47    1562333055.49    0.0141451358795    30    0.8786    26.358    0.8927451358795166    3.14022988506    4
109    1562333055.83    1562333055.83    1.69277191162e-05    1    3.6873    3.6873    3.6873169277191162    1.0    2
110    1562333056.28    1562333056.28    6.38961791992e-05    4    0.0157    0.0628    0.015763896179199217    1.5    2
111    1562333056.29    1562333056.29    0.0010929107666    8    0.0045    0.036    0.005592910766601562    1.92857142857    3
112    1562333056.29    1562333056.29    0.000375032424927    16    0.0063    0.1008    0.006675032424926758    2.58333333333    4
113    1562333056.32    1562333056.32    7.20024108887e-05    32    0.0064    0.2048    0.006472002410888672    3.15524193548    4
114    1562333056.34    1562333056.4    0.0564789772034    64    0.0066    0.4224    0.06307897720336914    4.03174603175    6
115    1562333056.38    1562333056.67    0.285835981369    128    0.0169    2.1632    0.3027359813690186    4.62573818898    6
116    1562333056.4    1562333057.88    1.47955489159    256    0.0242    6.1952    1.5037548915863037    4.99454656863    8
117    1562333056.46    1562333057.96    1.49588298798    64    4.3387    277.6768    5.834582987976074    4.00049603175    6
118    1562333056.54    1562333057.98    1.43384122849    30    0.8722    26.166    2.3060412284851073    3.14022988506    4
119    1562333057.42    1562333057.98    0.5601811409    4    0.0728    0.2912    0.6329811408996582    1.5    2
120    1562333057.43    1562333057.98    0.544839143753    8    0.0132    0.1056    0.5580391437530517    1.92857142857    3
121    1562333057.53    1562333057.98    0.453967094421    16    0.0129    0.2064    0.46686709442138674    2.575    4
122    1562333057.66    1562333058.0    0.341229915619    32    0.0137    0.4384    0.3549299156188965    3.14516129032    4
123    1562333057.75    1562333058.09    0.338633060455    64    0.0213    1.3632    0.35993306045532225    4.1378968254    6
124    1562333057.88    1562333058.4    0.523197174072    128    0.9154    117.1712    1.4385971740722656    4.60900590551    6
125    1562333057.9    1562333058.4    0.495082855225    1    0.0651    0.0651    0.5601828552246094    1.0    2
126    1562333057.94    1562333058.42    0.477519989014    30    0.8904    26.712    1.367919989013672    3.13333333333    4
127    1562333058.26    1562333058.42    0.163201093674    16    4.0119    64.1904    4.175101093673706    2.68333333333    4
128    1562333058.28    1562333058.42    0.13897895813    1    0.0533    0.0533    0.19227895812988283    1.0    2
129    1562333058.4    1562333058.42    0.0246758460999    1    0.0002    0.0002    0.024875846099853514    1.0    2
130    1562333058.42    1562333058.42    0.00659894943237    1    0.0166    0.0166    0.023198949432373047    1.0    2
131    1562333058.44    1562333058.44    3.09944152832e-05    2    0.0071    0.0142    0.0071309944152832035    1.0    2
132    1562333058.47    1562333058.46    -0.00377297401428    2    0.0315    0.063    0.027727025985717774    1.0    2
133    1562333058.53    1562333058.53    -0.000764131546021    1    0.0003    0.0003    -0.00046413154602050784    1.0    2
134    1562333058.54    1562333058.54    1.90734863281e-05    1    0.0003    0.0003    0.000319073486328125    1.0    2
135    1562333058.54    1562333058.54    3.19480895996e-05    1    0.0354    0.0354    0.03543194808959961    1.0    2
136    1562333058.59    1562333058.59    -0.000828981399536    2    0.0182    0.0364    0.017371018600463868    1.0    2
137    1562333058.62    1562333058.62    -0.000356912612915    16    0.0049    0.0784    0.004543087387084961    2.63333333333    4
138    1562333058.69    1562333058.69    3.88622283936e-05    16    0.0069    0.1104    0.006938862228393555    2.63333333333    4
139    1562333058.69    1562333058.7    0.00514388084412    16    3.1932    51.0912    3.1983438808441162    2.65    4
140    1562333058.73    1562333058.73    0.000270128250122    1    0.0451    0.0451    0.04537012825012207    1.0    2
141    1562333058.78    1562333058.78    0.00614380836487    32    1.0171    32.5472    1.023243808364868    3.30241935484    5
142    1562333058.82    1562333058.82    5.50746917725e-05    16    0.0061    0.0976    0.006155074691772461    2.63333333333    4
143    1562333058.89    1562333058.89    6.07967376709e-05    16    0.006    0.096    0.0060607967376708986    2.58333333333    4
144    1562333058.95    1562333058.95    4.29153442383e-05    16    0.0061    0.0976    0.006142915344238282    2.58333333333    4
145    1562333058.96    1562333058.96    6.69956207275e-05    1    0.0002    0.0002    0.00026699562072753904    1.0    2
146    1562333058.97    1562333058.97    3.60012054443e-05    4    0.0008    0.0032    0.000836001205444336    1.5    2
147    1562333059.09    1562333059.09    0.000307083129883    1    0.014    0.014    0.014307083129882813    1.0    2
148    1562333059.12    1562333059.13    0.0137269496918    30    0.8857    26.571    0.8994269496917725    3.14022988506    4
149    1562333059.16    1562333059.16    5.50746917725e-05    16    1.9221    30.7536    1.9221550746917724    2.63333333333    4
150    1562333059.37    1562333059.36    -0.0022280216217    1    0.0428    0.0428    0.040571978378295896    1.0    2
151    1562333059.41    1562333059.42    0.00515985488892    16    0.3964    6.3424    0.401559854888916    2.65    4
152    1562333059.67    1562333059.66    -0.0025360584259    8    0.018    0.144    0.015463941574096678    1.92857142857    3
153    1562333059.67    1562333059.67    3.71932983398e-05    8    0.0191    0.1528    0.019137193298339843    1.92857142857    3
154    1562333059.68    1562333059.67    -0.00331401824951    8    0.0188    0.1504    0.015485981750488282    1.92857142857    3
155    1562333059.68    1562333059.68    3.2901763916e-05    8    0.0184    0.1472    0.018432901763916015    1.92857142857    3
156    1562333059.69    1562333059.69    8.29696655273e-05    8    0.0222    0.1776    0.022282969665527345    1.89285714286    3
157    1562333059.69    1562333059.69    -0.00127911567688    8    0.0171    0.1368    0.015820884323120118    1.92857142857    3
158    1562333059.69    1562333059.69    0.000123977661133    8    0.0191    0.1528    0.01922397766113281    1.92857142857    3
159    1562333059.7    1562333059.7    1.71661376953e-05    8    0.0213    0.1704    0.021317166137695312    1.92857142857    3
160    1562333059.84    1562333059.84    0.000269889831543    1    0.0727    0.0727    0.07296988983154297    1.0    2
161    1562333060.16    1562333060.42    0.259844064713    128    0.0045    0.576    0.2643440647125244    4.73375984252    6
162    1562333060.31    1562333060.43    0.121150016785    16    0.0244    0.3904    0.14555001678466797    2.68333333333    4
163    1562333060.42    1562333060.43    0.00993895530701    1    0.043    0.043    0.05293895530700683    1.0    2
164    1562333060.46    1562333060.46    4.6968460083e-05    16    0.0179    0.2864    0.017946968460083007    2.58333333333    4
165    1562333060.48    1562333060.48    0.00320506095886    16    0.3821    6.1136    0.3853050609588623    2.65    4
166    1562333060.59    1562333060.59    0.00373005867004    16    0.0166    0.2656    0.020330058670043945    2.58333333333    4
167    1562333060.62    1562333060.62    9.48905944824e-05    16    0.0018    0.0288    0.0018948905944824218    2.68333333333    4
168    1562333060.8    1562333060.8    6.48498535156e-05    16    0.0013    0.0208    0.001364849853515625    2.58333333333    4
169    1562333060.81    1562333060.81    5.60283660889e-05    16    0.0011    0.0176    0.0011560283660888673    2.58333333333    4
170    1562333060.84    1562333060.84    0.00339198112488    16    0.001    0.016    0.00439198112487793    2.58333333333    4
171    1562333060.87    1562333060.87    -0.00131392478943    16    0.0008    0.0128    -0.0005139247894287109    2.58333333333    4
172    1562333060.9    1562333060.91    7.29560852051e-05    16    0.0009    0.0144    0.0009729560852050781    2.58333333333    4
173    1562333060.91    1562333060.91    2.19345092773e-05    1    0.0593    0.0593    0.05932193450927734    1.0    2
174    1562333060.94    1562333060.94    0.00485897064209    16    0.002    0.032    0.006858970642089844    2.58333333333    4
175    1562333061.02    1562333061.02    0.00386881828308    16    0.0018    0.0288    0.005668818283081054    2.58333333333    4
176    1562333061.11    1562333061.11    -0.000298976898193    16    0.0012    0.0192    0.0009010231018066405    2.58333333333    4
177    1562333061.14    1562333061.14    4.79221343994e-05    16    0.0092    0.1472    0.009247922134399414    2.58333333333    4
178    1562333061.27    1562333061.27    -0.00188207626343    16    0.0101    0.1616    0.008217923736572265    2.58333333333    4
179    1562333061.33    1562333061.33    6.19888305664e-05    16    0.0093    0.1488    0.009361988830566405    2.58333333333    4
180    1562333062.07    1562333062.07    0.000281095504761    1    0.0411    0.0411    0.04138109550476074    1.0    2
181    1562333062.12    1562333062.12    8.98838043213e-05    16    0.3832    6.1312    0.3832898838043213    2.58333333333    4
182    1562333062.35    1562333062.35    0.00407409667969    16    4.1657    66.6512    4.169774096679688    2.48333333333    4
183    1562333062.38    1562333062.39    0.00797009468079    30    0.8823    26.468999999999998    0.8902700946807861    3.13793103448    4
184    1562333062.52    1562333062.52    0.000282049179077    1    0.0648    0.0648    0.06508204917907714    1.0    2
185    1562333062.74    1562333062.74    -0.000227928161621    1    0.0484    0.0484    0.048172071838378905    1.0    2
186    1562333062.8    1562333062.8    4.41074371338e-05    16    0.3732    5.9712    0.37324410743713377    2.48333333333    4
187    1562333062.89    1562333062.89    0.0039050579071    16    3.1416    50.2656    3.1455050579071044    2.58333333333    4
188    1562333063.18    1562333063.18    0.000250101089478    1    0.0582    0.0582    0.05845010108947754    1.0    2
189    1562333063.31    1562333063.31    0.00541996955872    30    0.9078    27.234    0.9132199695587159    3.14022988506    4
190    1562333063.33    1562333063.33    -0.00129985809326    1    0.7449    0.7449    0.7436001419067383    1.0    2
191    1562333063.77    1562333063.77    -9.60826873779e-05    16    2.2241    35.5856    2.224003917312622    2.58333333333    4
192    1562333064.17    1562333064.17    -0.00352787971497    1    0.0481    0.0481    0.04457212028503418    1.0    2
193    1562333064.22    1562333064.23    0.00515794754028    16    1.912    30.592    1.9171579475402831    2.48333333333    4
194    1562333064.26    1562333064.26    4.00543212891e-05    30    0.8942    26.826    0.8942400543212891    3.14022988506    4
195    1562333065.18    1562333065.18    6.48498535156e-05    30    0.9521    28.563    0.9521648498535156    3.14022988506    4
196    1562333066.12    1562333066.12    5.79357147217e-05    16    4.0727    65.1632    4.072757935714722    2.58333333333    4
197    1562333066.16    1562333066.16    0.000144958496094    30    0.8712    26.136    0.8713449584960937    3.14022988506    4
198    1562333066.25    1562333066.27    0.0205597877502    64    4.3442    278.0288    4.364759787750244    3.97371031746    6
199    1562333066.26    1562333066.27    0.0158019065857    1    0.0527    0.0527    0.06850190658569336    1.0    2
200    1562333066.29    1562333066.37    0.0818707942963    64    2.3111    147.9104    2.392970794296265    3.92807539683    6
201    1562333066.46    1562333066.46    1.81198120117e-05    1    0.0446    0.0446    0.04461811981201172    1.0    2
202    1562333066.51    1562333066.51    -0.00012993812561    16    0.4055    6.488    0.4053700618743897    2.58333333333    4
203    1562333066.73    1562333066.73    0.00307202339172    16    3.225    51.6    3.2280720233917237    2.48333333333    4
204    1562333066.87    1562333066.86    -0.00123500823975    8    0.0005    0.004    -0.0007350082397460937    1.92857142857    3
205    1562333066.9    1562333066.9    0.0012149810791    8    0.0004    0.0032    0.0016149810791015625    1.92857142857    3
206    1562333066.93    1562333066.93    4.98294830322e-05    1    0.0548    0.0548    0.05484982948303223    1.0    2
207    1562333067.08    1562333067.08    0.00173902511597    8    0.0005    0.004    0.002239025115966797    1.92857142857    3
208    1562333067.14    1562333067.14    3.981590271e-05    30    1.1143    33.429    1.11433981590271    3.14022988506    4
209    1562333067.7    1562333067.7    1.78813934326e-05    3    0.0006    0.0018    0.0006178813934326171    1.33333333333    2
