#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
28    1562297436.87    1562297441.46    4.59308195114    256    0.0057    1.4592    4.59878195114    4.91418504902    8
29    1562297437.25    1562297441.55    4.29271602631    64    0.0234    1.4976    4.31611602631    4.00347222222    6
30    1562297437.54    1562297441.63    4.08492088318    64    0.0234    1.4976    4.10832088318    3.99107142857    6
31    1562297437.62    1562297441.63    4.01860809326    16    0.7616    12.1856    4.78020809326    2.58333333333    4
32    1562297437.8    1562297441.64    3.84452104568    16    0.7616    12.1856    4.60612104568    2.55    4
33    1562297438.05    1562297443.01    4.95960903168    256    0.4221    108.0576    5.38170903168    5.02683823529    8
34    1562297438.21    1562297443.09    4.88529014587    64    0.0125    0.8    4.89779014587    4.03373015873    6
35    1562297438.3    1562297443.09    4.79319500923    4    0.0059    0.0236    4.79909500923    1.5    2
36    1562297438.4    1562297443.1    4.70048594475    16    0.8805    14.088    5.58098594475    2.61666666667    4
37    1562297438.67    1562297443.11    4.43784499168    16    0.4243    6.7888    4.86214499168    2.64166666667    4
38    1562297439.06    1562297443.12    4.06204009056    16    0.0285    0.456    4.09054009056    2.58333333333    4
39    1562297439.17    1562297443.13    3.95876383781    16    0.7616    12.1856    4.72036383781    2.58333333333    4
40    1562297439.31    1562297443.13    3.81995797157    4    0.0522    0.2088    3.87215797157    1.5    2
41    1562297439.51    1562297443.13    3.62645792961    4    0.6452    2.5808    4.27165792961    1.5    2
42    1562297439.73    1562297443.15    3.41757178307    16    0.4243    6.7888    3.84187178307    2.65    4
43    1562297439.89    1562297444.53    4.64056801796    256    0.6189    158.4384    5.25946801796    5.22006740196    8
44    1562297440.09    1562297444.53    4.44251990318    4    0.0832    0.3328    4.52571990318    1.5    2
45    1562297440.23    1562297445.69    5.46058011055    256    0.0177    4.5312    5.47828011055    5.00588235294    8
46    1562297440.84    1562297446.98    6.1401181221    256    0.0057    1.4592    6.1458181221    5.05067401961    8
47    1562297440.97    1562297446.98    6.01635909081    16    0.8805    14.088    6.89685909081    2.56666666667    4
48    1562297441.25    1562297446.99    5.73190879822    4    0.0832    0.3328    5.81510879822    1.5    2
49    1562297441.46    1562297446.99    5.52847194672    4    0.0832    0.3328    5.61167194672    1.5    2
50    1562297441.51    1562297447.0    5.48514699936    16    0.8805    14.088    6.36564699936    2.58333333333    4
51    1562297441.86    1562297447.1    5.2407848835    64    0.4167    26.6688    5.6574848835    4.66369047619    8
52    1562297442.06    1562297448.35    6.28426194191    256    0.0177    4.5312    6.30196194191    5.09090073529    8
53    1562297442.77    1562297448.35    5.58264493942    4    0.0522    0.2088    5.63484493942    1.5    2
54    1562297442.92    1562297448.35    5.433989048    4    0.0832    0.3328    5.517189048    1.5    2
55    1562297443.37    1562297448.43    5.05698490143    64    0.6779    43.3856    5.73488490143    4.07093253968    6
56    1562297443.79    1562297448.43    4.6474301815    4    0.0522    0.2088    4.6996301815    1.5    2
57    1562297443.84    1562297448.43    4.59295606613    4    0.0522    0.2088    4.64515606613    1.5    2
58    1562297444.15    1562297448.51    4.36586594582    64    0.0055    0.352    4.37136594582    3.9494047619    6
59    1562297444.42    1562297448.51    4.09185099602    4    1.1283    4.5132    5.22015099602    1.5    2
60    1562297444.66    1562297449.67    5.01364612579    256    0.0057    1.4592    5.01934612579    5.13651960784    8
61    1562297444.92    1562297449.67    4.75110983849    4    0.0522    0.2088    4.80330983849    1.5    2
62    1562297445.17    1562297449.67    4.50058197975    4    0.0284    0.1136    4.52898197975    1.5    2
63    1562297445.23    1562297449.76    4.53729295731    64    0.0055    0.352    4.54279295731    4.07093253968    6
64    1562297445.45    1562297449.77    4.31373000145    4    0.6452    2.5808    4.95893000145    1.5    2
65    1562297445.61    1562297449.77    4.15936493874    16    0.0429    0.6864    4.20226493874    2.55    4
66    1562297445.69    1562297449.77    4.07964491844    4    1.1283    4.5132    5.20794491844    1.5    2
67    1562297445.97    1562297449.85    3.87937808037    64    0.1855    11.872    4.06487808037    3.92956349206    6
68    1562297446.3    1562297451.09    4.78207087517    256    0.7528    192.7168    5.53487087517    5.13060661765    8
69    1562297446.4    1562297451.09    4.69042992592    16    0.7616    12.1856    5.45202992592    2.68333333333    4
70    1562297446.54    1562297452.25    5.71462988853    256    0.0177    4.5312    5.73232988853    5.16280637255    8
71    1562297446.72    1562297452.25    5.53314781189    4    0.0522    0.2088    5.58534781189    1.5    2
72    1562297446.85    1562297452.25    5.39877390862    4    0.0059    0.0236    5.40467390862    1.5    2
73    1562297446.92    1562297452.25    5.33564400673    4    0.0059    0.0236    5.34154400673    1.5    2
74    1562297446.98    1562297452.34    5.36034607887    64    0.9446    60.4544    6.30494607887    4.03174603175    6
75    1562297447.04    1562297452.34    5.29853010178    4    0.0284    0.1136    5.32693010178    1.5    2
76    1562297447.41    1562297452.41    5.00078201294    64    0.4167    26.6688    5.41748201294    4.08283730159    6
77    1562297447.64    1562297452.42    4.78030490875    16    0.4243    6.7888    5.20460490875    2.58333333333    4
78    1562297447.87    1562297452.42    4.55281209946    16    0.0429    0.6864    4.59571209946    2.58333333333    4
79    1562297448.35    1562297453.65    5.30411911011    256    0.0057    1.4592    5.30981911011    5.13048406863    8
80    1562297448.49    1562297453.73    5.24024295807    64    0.0234    1.4976    5.26364295807    4.08382936508    6
81    1562297448.8    1562297454.99    6.18872117996    256    0.4221    108.0576    6.61082117996    4.99871323529    8
82    1562297449.01    1562297455.0    5.99205994606    16    0.0098    0.1568    6.00185994606    2.58333333333    4
83    1562297449.11    1562297455.01    5.89750480652    16    0.0098    0.1568    5.90730480652    2.65    4
84    1562297449.47    1562297455.01    5.54111504555    4    0.0284    0.1136    5.56951504555    1.5    2
85    1562297449.56    1562297455.01    5.45084810257    16    0.0297    0.4752    5.48054810257    2.58333333333    4
86    1562297449.65    1562297455.02    5.37318587303    16    0.0098    0.1568    5.38298587303    2.58333333333    4
87    1562297449.89    1562297456.26    6.37695193291    256    0.7528    192.7168    7.12975193291    5.28970588235    8
88    1562297450.02    1562297456.27    6.25379896164    16    0.7616    12.1856    7.01539896164    2.58333333333    4
89    1562297450.05    1562297456.27    6.22177100182    16    0.0098    0.1568    6.23157100182    2.58333333333    4
90    1562297450.23    1562297456.28    6.04632687569    16    0.0285    0.456    6.07482687569    2.58333333333    4
91    1562297450.49    1562297456.36    5.87034416199    64    0.4167    26.6688    6.28704416199    4.21378968254    6
92    1562297450.67    1562297457.66    6.99352383614    256    0.7528    192.7168    7.74632383614    5.00269607843    8
93    1562297450.82    1562297457.73    6.90699791908    64    0.9446    60.4544    7.85159791908    4.1056547619    6
94    1562297450.92    1562297457.73    6.81935691833    16    0.0297    0.4752    6.84905691833    2.54166666667    4
95    1562297451.09    1562297457.74    6.65047216415    4    0.6452    2.5808    7.29567216415    1.5    2
96    1562297451.27    1562297457.74    6.46801185608    4    0.0284    0.1136    6.49641185608    1.5    2
97    1562297451.43    1562297457.82    6.38800907135    64    0.4167    26.6688    6.80470907135    4.10267857143    6
98    1562297451.56    1562297457.82    6.25799608231    4    0.0832    0.3328    6.34119608231    1.5    2
99    1562297451.81    1562297459.14    7.32472705841    256    0.7528    192.7168    8.07752705841    5.290625    8
100    1562297452.18    1562297459.14    6.95948505402    4    0.6452    2.5808    7.60468505402    1.5    2
101    1562297452.4    1562297459.15    6.74433493614    16    0.4243    6.7888    7.16863493614    2.58333333333    4
102    1562297452.47    1562297459.15    6.67600297928    4    1.1283    4.5132    7.80430297928    1.5    2
103    1562297452.59    1562297459.15    6.55402302742    4    0.0522    0.2088    6.60622302742    1.5    2
104    1562297452.76    1562297460.29    7.52586317062    256    0.0057    1.4592    7.53156317062    5.13112745098    8
105    1562297452.81    1562297460.29    7.48244595528    4    0.0284    0.1136    7.51084595528    1.5    2
106    1562297452.88    1562297460.37    7.48743700981    64    0.0055    0.352    7.49293700981    4.09325396825    6
107    1562297452.91    1562297460.38    7.46446919441    16    0.0297    0.4752    7.49416919441    2.58333333333    4
108    1562297453.05    1562297461.65    8.60308718681    256    0.0177    4.5312    8.62078718681    5.05327818627    8
109    1562297453.51    1562297461.65    8.1424779892    4    0.0284    0.1136    8.1708779892    1.5    2
110    1562297453.6    1562297461.74    8.13662791252    64    0.0055    0.352    8.14212791252    4.19494047619    6
111    1562297453.65    1562297461.74    8.08605098724    4    0.0284    0.1136    8.11445098724    1.5    2
112    1562297453.68    1562297461.74    8.06573200226    16    0.4243    6.7888    8.49003200226    2.55    4
113    1562297453.72    1562297461.82    8.09898400307    64    0.0125    0.8    8.11148400307    3.96378968254    6
114    1562297454.08    1562297461.89    7.81566119194    64    0.0055    0.352    7.82116119194    3.95734126984    6
115    1562297454.2    1562297461.9    7.69107604027    4    1.1283    4.5132    8.81937604027    1.5    2
116    1562297454.41    1562297461.9    7.49320197105    16    0.0098    0.1568    7.50300197105    2.58333333333    4
117    1562297454.51    1562297462.0    7.48962020874    64    0.4167    26.6688    7.90632020874    3.92906746032    6
118    1562297454.62    1562297462.0    7.38680100441    16    0.0429    0.6864    7.42970100441    2.58333333333    4
119    1562297454.69    1562297462.15    7.46137809753    64    0.0055    0.352    7.46687809753    3.86408730159    6
120    1562297454.78    1562297462.15    7.36918091774    4    0.0059    0.0236    7.37508091774    1.5    2
121    1562297455.02    1562297463.27    8.24643516541    256    0.0177    4.5312    8.26413516541    5.07487745098    8
122    1562297455.26    1562297463.35    8.08954501152    64    0.0234    1.4976    8.11294501152    3.92906746032    6
123    1562297455.41    1562297464.57    9.15694189072    256    0.4221    108.0576    9.57904189072    4.96764705882    7
124    1562297455.55    1562297464.58    9.02861595154    16    0.0297    0.4752    9.05831595154    2.58333333333    4
125    1562297455.68    1562297465.84    10.1562290192    256    0.8    204.8    10.9562290192    5.28572303922    8
126    1562297455.73    1562297465.84    10.1080970764    4    0.5956    2.3824    10.7036970764    1.5    2
127    1562297456.26    1562297465.84    9.57593083382    4    0.0284    0.1136    9.60433083382    1.5    2
128    1562297456.31    1562297465.84    9.52869200706    4    0.0059    0.0236    9.53459200706    1.5    2
129    1562297456.41    1562297465.85    9.43336892128    16    0.0429    0.6864    9.47626892128    2.675    4
130    1562297456.74    1562297465.85    9.10649681091    4    0.0522    0.2088    9.15869681091    1.5    2
131    1562297456.81    1562297465.85    9.0418150425    4    0.0059    0.0236    9.0477150425    1.5    2
132    1562297457.03    1562297465.92    8.8943669796    64    0.9446    60.4544    9.8389669796    4.17857142857    6
133    1562297457.3    1562297465.93    8.62407779694    16    0.0297    0.4752    8.65377779694    2.65    4
134    1562297457.41    1562297466.0    8.59644794464    64    0.0234    1.4976    8.61984794464    4.03075396825    6
135    1562297457.53    1562297467.28    9.74954605103    256    0.6189    158.4384    10.368446051    5.04194240196    8
136    1562297457.9    1562297468.47    10.5769889355    256    0.6189    158.4384    11.1958889355    5.10018382353    8
137    1562297458.0    1562297469.62    11.6222100258    256    0.4221    108.0576    12.0443100258    5.00723039216    8
138    1562297458.09    1562297470.88    12.7853050232    256    0.6189    158.4384    13.4042050232    5.12392769608    8
139    1562297458.44    1562297472.08    13.6455800533    256    0.0177    4.5312    13.6632800533    5.02003676471    8
140    1562297458.68    1562297472.09    13.4044780731    16    0.0098    0.1568    13.4142780731    2.65    4
141    1562297459.06    1562297472.09    13.0299761295    16    0.7616    12.1856    13.7915761295    2.54166666667    4
142    1562297459.23    1562297472.18    12.9467339516    64    0.0234    1.4976    12.9701339516    4.33531746032    6
143    1562297459.36    1562297472.18    12.8245680332    16    0.0429    0.6864    12.8674680332    2.58333333333    4
144    1562297459.65    1562297472.19    12.5380060673    4    0.6452    2.5808    13.1832060673    1.5    2
145    1562297459.81    1562297472.19    12.3826189041    16    0.8805    14.088    13.2631189041    2.58333333333    4
146    1562297459.91    1562297473.44    13.5282609463    256    0.7528    192.7168    14.2810609463    5.08808210784    8
147    1562297460.2    1562297473.44    13.2452380657    16    0.0098    0.1568    13.2550380657    2.58333333333    4
148    1562297460.34    1562297473.45    13.1092100143    16    0.0285    0.456    13.1377100143    2.63333333333    4
149    1562297460.69    1562297473.45    12.7683870792    16    0.0429    0.6864    12.8112870792    2.56666666667    4
150    1562297460.76    1562297474.63    13.8738229275    256    0.8    204.8    14.6738229275    5.14764093137    8
151    1562297460.81    1562297475.79    14.9832210541    256    0.0177    4.5312    15.0009210541    5.19172794118    8
152    1562297460.9    1562297475.87    14.9723300934    64    0.1855    11.872    15.1578300934    3.97916666667    6
153    1562297460.98    1562297475.94    14.9589807987    64    0.1855    11.872    15.1444807987    3.95833333333    6
154    1562297461.11    1562297476.01    14.9055089951    64    0.0055    0.352    14.9110089951    3.96180555556    6
155    1562297461.35    1562297476.09    14.7431881428    64    0.0234    1.4976    14.7665881428    3.95337301587    6
156    1562297461.58    1562297476.16    14.5808291435    64    0.6779    43.3856    15.2587291435    3.95337301587    6
157    1562297461.65    1562297477.36    15.7070510387    256    0.8    204.8    16.5070510387    5.15566789216    8
158    1562297461.7    1562297478.52    16.8173289299    256    0.6189    158.4384    17.4362289299    4.99993872549    8
159    1562297461.89    1562297478.58    16.6907610893    64    0.4167    26.6688    17.1074610893    3.97271825397    6
160    1562297461.92    1562297479.81    17.888887167    256    0.4221    108.0576    18.310987167    5.21262254902    8
161    1562297462.02    1562297480.96    18.9450249672    256    0.4221    108.0576    19.3671249672    4.95661764706    7
162    1562297462.05    1562297480.97    18.9184648991    16    0.0285    0.456    18.9469648991    2.63333333333    4
163    1562297462.18    1562297482.22    20.038599968    256    0.6189    158.4384    20.657499968    5.0628370098    8
164    1562297462.21    1562297482.23    20.0212199688    16    0.8805    14.088    20.9017199688    2.58333333333    4
165    1562297462.91    1562297482.23    19.316204071    4    0.0059    0.0236    19.322104071    1.5    2
166    1562297463.33    1562297482.31    18.9769480228    64    0.0234    1.4976    19.0003480228    3.96676587302    6
167    1562297463.41    1562297482.31    18.9009151459    4    0.0522    0.2088    18.9531151459    1.5    2
168    1562297463.67    1562297482.31    18.6388862133    4    0.0284    0.1136    18.6672862133    1.5    2
169    1562297463.83    1562297482.31    18.4850201607    4    0.0832    0.3328    18.5682201607    1.5    2
170    1562297464.04    1562297482.32    18.2756989002    16    0.0429    0.6864    18.3185989002    2.575    4
171    1562297464.23    1562297482.4    18.1647019386    64    0.1855    11.872    18.3502019386    4.27579365079    6
172    1562297464.4    1562297482.4    17.9986870289    4    0.0522    0.2088    18.0508870289    1.5    2
173    1562297464.44    1562297482.47    18.030107975    64    0.0055    0.352    18.035607975    4.13988095238    6
174    1562297464.78    1562297482.47    17.6883211136    4    0.0522    0.2088    17.7405211136    1.5    2
175    1562297464.99    1562297482.55    17.5596101284    64    0.0234    1.4976    17.5830101284    4.26686507937    6
176    1562297465.01    1562297482.55    17.5389409065    4    0.6452    2.5808    18.1841409065    1.5    2
177    1562297465.18    1562297482.55    17.3661019802    4    1.1283    4.5132    18.4944019802    1.5    2
178    1562297465.35    1562297482.63    17.2831971645    64    0.1855    11.872    17.4686971645    4.22718253968    6
179    1562297465.84    1562297482.64    16.8000190258    16    0.4243    6.7888    17.2243190258    2.65    4
180    1562297466.0    1562297482.64    16.6347811222    4    0.0832    0.3328    16.7179811222    1.5    2
181    1562297466.01    1562297482.64    16.6312410831    16    0.0297    0.4752    16.6609410831    2.675    4
182    1562297466.3    1562297482.64    16.3439199924    4    0.5956    2.3824    16.9395199924    1.5    2
183    1562297466.32    1562297482.72    16.3990299702    64    0.6779    43.3856    17.0769299702    4.0496031746    6
184    1562297466.63    1562297482.73    16.0987370014    16    0.0285    0.456    16.1272370014    2.675    4
185    1562297466.83    1562297482.73    15.9056370258    4    0.0284    0.1136    15.9340370258    1.5    2
186    1562297466.88    1562297482.82    15.9470911026    64    0.0234    1.4976    15.9704911026    4.2123015873    6
187    1562297466.92    1562297482.92    15.996997118    64    0.1855    11.872    16.182497118    4.17757936508    6
188    1562297467.12    1562297482.92    15.8017640114    4    1.1283    4.5132    16.9300640114    1.5    2
189    1562297467.28    1562297482.92    15.641174078    4    0.0284    0.1136    15.669574078    1.5    2
190    1562297467.36    1562297482.93    15.5646750927    4    0.0522    0.2088    15.6168750927    1.5    2
191    1562297467.56    1562297483.01    15.4498729706    64    0.0055    0.352    15.4553729706    3.91765873016    6
192    1562297467.93    1562297483.08    15.155987978    64    0.0055    0.352    15.161487978    4.09325396825    6
193    1562297468.15    1562297483.09    14.9436318874    16    0.7616    12.1856    15.7052318874    2.55    4
194    1562297468.38    1562297483.1    14.7171690464    16    0.0297    0.4752    14.7468690464    2.48333333333    4
195    1562297468.47    1562297483.1    14.6241619587    4    0.6452    2.5808    15.2693619587    1.5    2
196    1562297468.54    1562297483.1    14.5617349148    4    0.0284    0.1136    14.5901349148    1.5    2
197    1562297468.9    1562297483.19    14.293833971    64    0.0055    0.352    14.299333971    4.02876984127    6
198    1562297469.02    1562297483.19    14.1748609543    4    0.5956    2.3824    14.7704609543    1.5    2
199    1562297469.13    1562297483.19    14.060049057    4    0.0059    0.0236    14.065949057    1.5    2
200    1562297469.43    1562297484.4    14.9624629021    256    0.4221    108.0576    15.3845629021    5.08385416667    8
201    1562297469.57    1562297484.47    14.9015629292    64    0.0055    0.352    14.9070629292    4.1130952381    6
202    1562297469.72    1562297484.55    14.8278691769    64    0.6779    43.3856    15.5057691769    4.17063492063    6
203    1562297469.91    1562297484.62    14.7028059959    64    0.6779    43.3856    15.3807059959    4.1130952381    6
204    1562297470.05    1562297484.68    14.629805088    64    0.4167    26.6688    15.046505088    4.24603174603    6
205    1562297470.16    1562297484.69    14.5277609825    16    0.7616    12.1856    15.2893609825    2.63333333333    4
206    1562297470.29    1562297484.69    14.4029319286    4    0.6452    2.5808    15.0481319286    1.5    2
207    1562297470.43    1562297484.69    14.2630109787    16    0.0098    0.1568    14.2728109787    2.7    4
208    1562297470.53    1562297485.99    15.4640181065    256    0.7528    192.7168    16.2168181065    5.49258578431    9
209    1562297470.82    1562297486.0    15.1765458584    16    0.0285    0.456    15.2050458584    2.55    4
210    1562297470.91    1562297486.07    15.1650340557    64    0.0055    0.352    15.1705340557    3.9503968254    6
211    1562297471.1    1562297486.15    15.0539422035    64    0.0125    0.8    15.0664422035    3.98115079365    6
212    1562297471.16    1562297486.15    14.9924120903    4    1.1283    4.5132    16.1207120903    1.5    2
213    1562297471.35    1562297486.15    14.7984240055    4    0.0284    0.1136    14.8268240055    1.5    2
