,queue jobs,utilization
190,809,0.0
191,809,0.0
192,809,0.0
193,809,0.0
194,809,0.0
195,809,0.0
196,809,0.0
197,809,0.0
198,809,0.0
199,809,0.0
200,809,0.0
201,809,0.0
202,809,0.0
203,809,0.0
204,809,0.0
205,809,0.0
206,809,0.0
207,809,0.0
208,809,0.0
209,809,0.0
210,808,0.0
211,806,0.5
212,805,0.5
213,804,0.5
214,803,0.5
215,802,0.5
216,801,0.5
217,800,0.5
218,799,0.5
219,795,0.2421875
220,791,0.0
221,785,0.125
222,781,0.0625
223,773,0.125
224,770,0.0
225,769,0.5
226,759,0.5
227,758,0.0
228,757,0.5
229,757,0.0
230,756,0.5
231,755,0.5
232,754,0.5
233,753,0.5
234,752,0.5
235,750,1.0
236,748,1.0
237,744,0.5
238,742,0.5625
239,742,0.5
240,732,0.730224609375
241,699,0.4921875
242,697,0.0
243,696,0.5
244,694,1.0
245,692,1.0
246,691,0.5
247,689,0.5
248,687,1.0
249,687,0.2421875
250,685,1.0
251,683,1.0
252,681,1.0
253,681,0.0
254,679,1.0
255,677,0.5
256,676,0.5
257,675,0.5
258,674,0.5
259,673,0.5
260,672,0.5
261,671,0.5
262,670,0.5
263,669,0.5
264,666,0.0
265,662,0.0
266,657,0.274169921875
267,653,0.0
268,649,0.0
269,644,0.25
270,639,0.0
271,635,0.5
272,634,0.5
273,633,0.5
274,632,0.5
275,630,0.0
276,626,0.0
277,622,0.0
278,617,0.0
279,613,0.0
280,609,0.2421875
281,605,0.0
282,600,0.243408203125
283,597,0.5
284,596,0.5
285,595,0.5
286,592,0.5
287,590,0.5
288,589,0.5
289,577,0.5
290,573,0.5
291,572,0.5
292,564,0.265625
293,555,0.5
294,543,0.0
295,542,0.0
296,542,0.0
297,542,0.0
298,542,0.0
299,542,0.0
300,542,0.0
301,542,0.0
302,542,0.0
303,542,0.0
304,542,0.0
305,542,0.0
306,542,0.0
307,542,0.0
308,542,0.0
309,542,0.0
310,542,0.0
311,542,0.0
312,542,0.0
313,542,0.0
314,542,0.0
315,542,0.0
316,542,0.0
317,542,0.0
318,542,0.0
319,542,0.0
320,542,0.0
321,542,0.0
322,542,0.0
323,542,0.0
324,542,0.0
325,542,0.0
326,542,0.0
327,542,0.0
328,542,0.0
329,542,0.0
330,542,0.0
331,542,0.0
332,542,0.0
333,542,0.0
334,542,0.0
335,542,0.0
336,505,0.0
337,505,0.0
338,505,0.0
339,505,0.0
340,505,0.0
341,505,0.0
342,505,0.0
343,505,0.0
344,505,0.0
345,505,0.0
346,505,0.0
347,505,0.0
348,505,0.0
349,505,0.0
350,505,0.0
351,505,0.0
352,505,0.0
353,505,0.0
354,505,0.0
355,505,0.0
356,505,0.0
357,505,0.0
358,505,0.0
359,505,0.0
360,505,0.0
361,505,0.0
362,505,0.0
363,505,0.0
364,505,0.0
365,505,0.0
366,505,0.0
367,505,0.0
368,505,0.0
369,505,0.0
370,505,0.0
371,505,0.0
372,505,0.0
373,505,0.0
374,505,0.0
375,505,0.0
376,505,0.0
377,505,0.0
378,505,0.0
379,505,0.0
380,505,0.0
381,505,0.0
382,505,0.0
383,505,0.0
384,505,0.0
385,505,0.0
386,505,0.0
387,505,0.0
388,505,0.0
389,502,0.5
390,500,0.5
391,498,0.5
392,477,0.0625
393,476,0.5
394,474,1.0
395,473,0.5
396,472,0.5
397,470,1.0
398,469,0.5
399,467,1.0
400,465,0.75
401,464,0.5625
402,437,0.185546875
403,436,0.5
404,434,1.0
405,433,0.5
406,432,0.5
407,428,1.0
408,426,0.5
409,425,0.5
410,424,0.5
411,423,0.5
412,422,0.5
413,421,0.5
414,420,0.5
415,419,0.2421875
416,415,0.25
417,411,0.2421875
418,409,0.038330078125
419,407,0.5
420,406,0.0
421,405,0.0
422,405,0.0
423,405,0.0
424,405,0.0
425,405,0.0
426,405,0.0
427,405,0.0
428,405,0.0
429,405,0.0
430,405,0.0
431,405,0.0
432,405,0.0
433,405,0.0
434,405,0.0
435,405,0.0
436,405,0.0
437,405,0.0
438,405,0.0
439,405,0.0
440,405,0.0
441,405,0.0
442,405,0.0
443,405,0.0
444,405,0.0
445,405,0.0
446,405,0.0
447,405,0.0
448,405,0.0
449,405,0.0
450,405,0.0
451,405,0.0
452,405,0.0
453,405,0.0
454,405,0.0
455,405,0.0
456,405,0.0
457,405,0.0
458,405,0.0
459,405,0.0
460,405,0.0
461,405,0.0
462,405,0.0
463,405,0.0
464,405,0.0
465,405,0.0
466,405,0.0
467,405,0.0
468,402,0.0
469,402,0.0
470,402,0.0
471,402,0.0
472,402,0.0
473,402,0.0
474,402,0.0
475,402,0.0
476,402,0.0
477,402,0.0
478,402,0.0
479,402,0.0
480,402,0.0
481,402,0.0
482,402,0.0
483,402,0.0
484,402,0.0
485,402,0.0
486,402,0.0
487,402,0.0
488,402,0.0
489,402,0.0
490,402,0.0
491,402,0.0
492,402,0.0
493,402,0.0
494,402,0.0
495,402,0.0
496,402,0.0
497,402,0.0
498,402,0.0
499,402,0.0
500,402,0.0
501,402,0.0
502,402,0.0
503,402,0.0
504,402,0.0
505,402,0.0
506,402,0.0
507,402,0.0
508,402,0.0
509,402,0.0
510,402,0.0
511,402,0.0
512,402,0.0
513,402,0.0
514,402,0.0
515,402,0.0
516,402,0.0
517,402,0.0
518,402,0.0
519,402,0.0
520,373,0.5
521,372,0.5
522,370,0.5
523,369,0.0
524,367,0.5
525,366,0.0
526,359,0.5
527,358,0.0
528,356,0.5
529,354,0.5
530,350,0.5
531,349,0.25
532,345,0.193359375
533,343,0.5
534,342,0.0
535,340,0.5
536,339,0.0
537,338,0.0
538,338,0.0
539,338,0.0
540,338,0.0
541,338,0.0
542,338,0.0
543,338,0.0
544,338,0.0
545,338,0.0
546,338,0.0
547,338,0.0
548,338,0.0
549,338,0.0
550,338,0.0
551,338,0.0
552,338,0.0
553,338,0.0
554,338,0.0
555,338,0.0
556,338,0.0
557,338,0.0
558,338,0.0
559,338,0.0
560,338,0.0
561,338,0.0
562,338,0.0
563,338,0.0
564,338,0.0
565,338,0.0
566,338,0.0
567,338,0.0
568,338,0.0
569,338,0.0
570,338,0.0
571,338,0.0
572,338,0.0
573,338,0.0
574,338,0.0
575,338,0.0
576,338,0.0
577,338,0.0
578,338,0.0
579,338,0.0
580,338,0.0
581,338,0.0
582,338,0.0
583,334,0.5
584,333,0.048095703125
585,318,0.5
586,316,0.0
587,314,0.5
588,313,0.0
589,311,0.5
590,308,0.125
591,306,0.5
592,305,1.0
593,304,1.0
594,304,0.0
595,304,0.0
596,304,0.0
597,304,0.0
598,304,0.0
599,304,0.0
600,304,0.0
601,304,0.0
602,304,0.0
603,304,0.0
604,304,0.0
605,304,0.0
606,304,0.0
607,304,0.0
608,304,0.0
609,304,0.0
610,304,0.0
611,304,0.0
612,304,0.0
613,304,0.0
614,304,0.0
615,304,0.0
616,304,0.0
617,304,0.0
618,304,0.0
619,304,0.0
620,304,0.0
621,304,0.0
622,304,0.0
623,304,0.0
624,304,0.0
625,304,0.0
626,304,0.0
627,304,0.0
628,304,0.0
629,304,0.0
630,304,0.0
631,304,0.0
632,304,0.0
633,304,0.0
634,304,0.0
635,304,0.0
636,304,0.0
637,304,0.0
638,304,0.0
639,304,0.0
640,303,0.0
641,303,0.0
642,303,0.0
643,303,0.0
644,303,0.0
645,303,0.0
646,303,0.0
647,303,0.0
648,303,0.0
649,303,0.0
650,303,0.0
651,303,0.0
652,303,0.0
653,303,0.0
654,303,0.0
655,303,0.0
656,303,0.0
657,303,0.0
658,303,0.0
659,303,0.0
660,303,0.0
661,303,0.0
662,303,0.0
663,303,0.0
664,303,0.0
665,303,0.0
666,303,0.0
667,303,0.0
668,303,0.0
669,303,0.0
670,303,0.0
671,303,0.0
672,303,0.0
673,303,0.0
674,303,0.0
675,303,0.0
676,303,0.0
677,303,0.0
678,303,0.0
679,303,0.0
680,303,0.0
681,303,0.0
682,303,0.0
683,303,0.0
684,303,0.0
685,303,0.0
686,303,0.0
687,303,0.0
688,303,0.0
689,303,0.0
690,303,0.0
691,303,0.0
692,303,0.0
693,302,0.0
694,302,0.0
695,302,0.0
696,302,0.0
697,302,0.0
698,302,0.0
699,302,0.0
700,302,0.0
701,302,0.0
702,302,0.0
703,302,0.0
704,302,0.0
705,302,0.0
706,302,0.0
707,302,0.0
708,302,0.0
709,302,0.0
710,302,0.0
711,302,0.0
712,302,0.0
713,302,0.0
714,302,0.0
715,302,0.0
716,302,0.0
717,302,0.0
718,302,0.0
719,302,0.0
720,302,0.0
721,302,0.0
722,302,0.0
723,302,0.0
724,302,0.0
725,302,0.0
726,302,0.0
727,302,0.0
728,302,0.0
729,302,0.0
730,302,0.0
731,302,0.0
732,302,0.0
733,302,0.0
734,302,0.0
735,302,0.0
736,302,0.0
737,302,0.0
738,302,0.0
739,302,0.0
740,302,0.0
741,302,0.0
742,302,0.0
743,302,0.0
744,302,0.0
745,301,0.0
746,301,0.0
747,301,0.0
748,301,0.0
749,301,0.0
750,301,0.0
751,301,0.0
752,301,0.0
753,301,0.0
754,301,0.0
755,301,0.0
756,301,0.0
757,301,0.0
758,301,0.0
759,301,0.0
760,301,0.0
761,301,0.0
762,301,0.0
763,301,0.0
764,301,0.0
765,301,0.0
766,301,0.0
767,301,0.0
768,301,0.0
769,301,0.0
770,301,0.0
771,301,0.0
772,301,0.0
773,301,0.0
774,301,0.0
775,301,0.0
776,301,0.0
777,301,0.0
778,301,0.0
779,301,0.0
780,301,0.0
781,301,0.0
782,301,0.0
783,301,0.0
784,301,0.0
785,301,0.0
786,301,0.0
787,301,0.0
788,301,0.0
789,301,0.0
790,301,0.0
791,301,0.0
792,301,0.0
793,301,0.0
794,301,0.0
795,301,0.0
796,301,0.0
797,301,0.0
798,301,0.0
799,300,0.0
800,300,0.0
801,300,0.0
802,300,0.0
803,300,0.0
804,300,0.0
805,300,0.0
806,300,0.0
807,300,0.0
808,300,0.0
809,300,0.0
810,300,0.0
811,300,0.0
812,300,0.0
813,300,0.0
814,300,0.0
815,300,0.0
816,300,0.0
817,300,0.0
818,300,0.0
819,300,0.0
820,300,0.0
821,300,0.0
822,300,0.0
823,300,0.0
824,300,0.0
825,300,0.0
826,300,0.0
827,300,0.0
828,300,0.0
829,300,0.0
830,300,0.0
831,300,0.0
832,300,0.0
833,300,0.0
834,300,0.0
835,300,0.0
836,300,0.0
837,300,0.0
838,300,0.0
839,300,0.0
840,300,0.0
841,300,0.0
842,300,0.0
843,300,0.0
844,300,0.0
845,300,0.0
846,300,0.0
847,300,0.0
848,300,0.0
849,300,0.0
850,300,0.0
851,300,0.0
852,300,0.0
853,299,0.0
854,299,0.0
855,299,0.0
856,299,0.0
857,299,0.0
858,299,0.0
859,299,0.0
860,299,0.0
861,299,0.0
862,299,0.0
863,299,0.0
864,299,0.0
865,299,0.0
866,299,0.0
867,299,0.0
868,299,0.0
869,299,0.0
870,299,0.0
871,299,0.0
872,299,0.0
873,299,0.0
874,299,0.0
875,299,0.0
876,299,0.0
877,299,0.0
878,299,0.0
879,299,0.0
880,299,0.0
881,299,0.0
882,299,0.0
883,299,0.0
884,299,0.0
885,299,0.0
886,299,0.0
887,299,0.0
888,299,0.0
889,299,0.0
890,299,0.0
891,299,0.0
892,299,0.0
893,299,0.0
894,299,0.0
895,299,0.0
896,299,0.0
897,299,0.0
898,299,0.0
899,299,0.0
900,299,0.0
901,299,0.0
902,299,0.0
903,299,0.0
904,299,0.0
905,299,0.0
906,299,0.0
907,299,0.0
908,299,0.0
909,299,0.0
910,299,0.0
911,298,0.0
912,298,0.0
913,298,0.0
914,298,0.0
915,298,0.0
916,298,0.0
917,298,0.0
918,298,0.0
919,298,0.0
920,298,0.0
921,298,0.0
922,298,0.0
923,298,0.0
924,298,0.0
925,298,0.0
926,298,0.0
927,298,0.0
928,298,0.0
929,298,0.0
930,298,0.0
931,298,0.0
932,298,0.0
933,298,0.0
934,298,0.0
935,298,0.0
936,298,0.0
937,298,0.0
938,298,0.0
939,298,0.0
940,298,0.0
941,298,0.0
942,298,0.0
943,298,0.0
944,298,0.0
945,298,0.0
946,298,0.0
947,298,0.0
948,298,0.0
949,298,0.0
950,298,0.0
951,298,0.0
952,298,0.0
953,298,0.0
954,298,0.0
955,298,0.0
956,298,0.0
957,298,0.0
958,298,0.0
959,298,0.0
960,298,0.0
961,298,0.0
962,298,0.0
963,298,0.0
964,298,0.0
965,298,0.0
966,298,0.0
967,297,0.0
968,297,0.0
969,297,0.0
970,297,0.0
971,297,0.0
972,297,0.0
973,297,0.0
974,297,0.0
975,297,0.0
976,297,0.0
977,297,0.0
978,297,0.0
979,297,0.0
980,297,0.0
981,297,0.0
982,297,0.0
983,297,0.0
984,297,0.0
985,297,0.0
986,297,0.0
987,297,0.0
988,297,0.0
989,297,0.0
990,297,0.0
991,297,0.0
992,297,0.0
993,297,0.0
994,297,0.0
995,297,0.0
996,297,0.0
997,297,0.0
998,297,0.0
999,297,0.0
1000,297,0.0
1001,297,0.0
1002,297,0.0
1003,297,0.0
1004,297,0.0
1005,297,0.0
1006,297,0.0
1007,297,0.0
1008,297,0.0
1009,297,0.0
1010,297,0.0
1011,297,0.0
1012,297,0.0
1013,297,0.0
1014,297,0.0
1015,297,0.0
1016,297,0.0
1017,297,0.0
1018,297,0.0
1019,297,0.0
1020,297,0.0
1021,297,0.0
1022,297,0.0
1023,296,0.0
1024,296,0.0
1025,296,0.0
1026,296,0.0
1027,296,0.0
1028,296,0.0
1029,296,0.0
1030,296,0.0
1031,296,0.0
1032,296,0.0
1033,296,0.0
1034,296,0.0
1035,296,0.0
1036,296,0.0
1037,296,0.0
1038,296,0.0
1039,296,0.0
1040,296,0.0
1041,296,0.0
1042,296,0.0
1043,296,0.0
1044,296,0.0
1045,296,0.0
1046,296,0.0
1047,296,0.0
1048,296,0.0
1049,296,0.0
1050,296,0.0
1051,296,0.0
1052,296,0.0
1053,296,0.0
1054,296,0.0
1055,296,0.0
1056,296,0.0
1057,296,0.0
1058,296,0.0
1059,296,0.0
1060,296,0.0
1061,296,0.0
1062,296,0.0
1063,296,0.0
1064,296,0.0
1065,296,0.0
1066,296,0.0
1067,296,0.0
1068,296,0.0
1069,296,0.0
1070,296,0.0
1071,296,0.0
1072,296,0.0
1073,296,0.0
1074,296,0.0
1075,296,0.0
1076,296,0.0
1077,296,0.0
1078,296,0.0
1079,294,0.0
1080,292,0.5
1081,291,0.0
1082,289,0.5
1083,288,0.5
1084,286,0.5
1085,285,0.5
1086,284,0.5
1087,283,0.0
1088,282,0.5
1089,281,0.5
1090,279,1.0
1091,278,0.5
1092,277,0.5
1093,274,1.0
1094,274,0.0
1095,272,1.0
1096,270,1.0
1097,268,0.75
1098,266,0.25
1099,265,0.5
1100,264,0.2421875
1101,262,0.5
1102,261,0.5
1103,260,0.5
1104,259,0.0
1105,257,0.5
1106,256,0.5
1107,255,0.5
1108,254,0.0
1109,252,0.5
1110,251,0.5
1111,249,0.5
1112,248,0.2421875
1113,246,0.5
1114,245,0.2421875
1115,243,0.5
1116,242,0.0
1117,240,0.5
1118,237,0.5
1119,235,0.5
1120,234,0.5
1121,233,0.0
1122,231,0.5
1123,229,0.5
1124,228,0.5
1125,226,0.5
1126,225,0.2421875
1127,223,0.5
1128,222,0.0
1129,220,0.5
1130,219,0.0
1131,217,0.5
1132,204,0.0
1133,202,0.5
1134,201,0.0
1135,199,0.0
1136,197,0.5
1137,196,0.0
1138,195,0.5
1139,195,0.5
1140,195,0.0
1141,195,0.0
1142,195,0.0
1143,195,0.0
1144,195,0.0
1145,195,0.0
1146,195,0.0
1147,195,0.0
1148,195,0.0
1149,195,0.0
1150,195,0.0
1151,195,0.0
1152,195,0.0
1153,195,0.0
1154,195,0.0
1155,195,0.0
1156,195,0.0
1157,195,0.0
1158,195,0.0
1159,195,0.0
1160,195,0.0
1161,195,0.0
1162,195,0.0
1163,195,0.0
1164,195,0.0
1165,195,0.0
1166,194,0.0
1167,194,0.0
1168,194,0.0
1169,194,0.0
1170,194,0.0
1171,194,0.0
1172,194,0.0
1173,194,0.0
1174,194,0.0
1175,194,0.0
1176,194,0.0
1177,194,0.0
1178,194,0.0
1179,194,0.0
1180,194,0.0
1181,194,0.0
1182,194,0.0
1183,194,0.0
1184,194,0.0
1185,194,0.0
1186,194,0.0
1187,194,0.0
1188,194,0.0
1189,194,0.0
1190,194,0.0
1191,194,0.0
1192,194,0.0
1193,194,0.0
1194,194,0.0
1195,194,0.0
1196,194,0.0
1197,194,0.0
1198,194,0.0
1199,194,0.0
1200,194,0.0
1201,194,0.0
1202,194,0.0
1203,194,0.0
1204,194,0.0
1205,194,0.0
1206,194,0.0
1207,194,0.0
1208,194,0.0
1209,194,0.0
1210,194,0.0
1211,194,0.0
1212,194,0.0
1213,194,0.0
1214,194,0.0
1215,194,0.0
1216,194,0.0
1217,194,0.0
1218,194,0.0
1219,194,0.0
1220,194,0.0
1221,194,0.0
1222,190,0.5
1223,189,0.2421875
1224,187,0.5
1225,186,0.0
1226,181,0.0
1227,181,0.0
1228,181,0.0
1229,181,0.0
1230,181,0.0
1231,181,0.0
1232,181,0.0
1233,181,0.0
1234,181,0.0
1235,181,0.0
1236,181,0.0
1237,181,0.0
1238,181,0.0
1239,181,0.0
1240,181,0.0
1241,181,0.0
1242,181,0.0
1243,181,0.0
1244,181,0.0
1245,181,0.0
1246,181,0.0
1247,181,0.0
1248,181,0.0
1249,181,0.0
1250,181,0.0
1251,181,0.0
1252,181,0.0
1253,181,0.0
1254,181,0.0
1255,181,0.0
1256,181,0.0
1257,181,0.0
1258,181,0.0
1259,181,0.0
1260,181,0.0
1261,181,0.0
1262,181,0.0
1263,181,0.0
1264,181,0.0
1265,181,0.0
1266,181,0.0
1267,181,0.0
1268,181,0.0
1269,181,0.0
1270,181,0.0
1271,181,0.0
1272,181,0.0
1273,181,0.0
1274,181,0.0
1275,181,0.0
1276,181,0.0
1277,181,0.0
1278,181,0.0
1279,181,0.0
1280,181,0.0
1281,178,0.0
1282,176,0.5
1283,173,0.0
1284,172,0.0
1285,172,0.0
1286,172,0.0
1287,172,0.0
1288,172,0.0
1289,172,0.0
1290,172,0.0
1291,172,0.0
1292,172,0.0
1293,172,0.0
1294,172,0.0
1295,172,0.0
1296,172,0.0
1297,172,0.0
1298,172,0.0
1299,172,0.0
1300,172,0.0
1301,172,0.0
1302,172,0.0
1303,172,0.0
1304,172,0.0
1305,172,0.0
1306,172,0.0
1307,172,0.0
1308,172,0.0
1309,172,0.0
1310,172,0.0
1311,172,0.0
1312,172,0.0
1313,172,0.0
1314,172,0.0
1315,172,0.0
1316,172,0.0
1317,172,0.0
1318,172,0.0
1319,172,0.0
1320,172,0.0
1321,172,0.0
1322,172,0.0
1323,172,0.0
1324,172,0.0
1325,172,0.0
1326,172,0.0
1327,172,0.0
1328,172,0.0
1329,172,0.0
1330,172,0.0
1331,172,0.0
1332,172,0.0
1333,170,0.0
1334,167,0.5
1335,166,0.0
1336,160,0.0
1337,158,0.5
1338,156,0.0
1339,154,0.5
1340,153,0.0
1341,141,0.0
1342,139,0.031005859375
1343,136,0.25
1344,133,0.5
1345,130,0.5
1346,129,0.5
1347,126,0.5
1348,125,0.3603515625
1349,123,0.5
1350,121,0.5
1351,118,0.5
1352,116,0.489990234375
1353,114,0.5
1354,112,0.5
1355,111,0.25
1356,98,0.5
1357,96,0.5
1358,95,0.5
1359,94,0.2421875
1360,93,0.0
1361,92,0.0
1362,91,0.0
1363,88,0.5
1364,87,0.1650390625
1365,85,0.5
1366,70,0.0
1367,66,0.5
1368,64,0.25
1369,59,0.5
1370,58,0.423828125
1371,50,0.5
1372,43,0.25
1373,41,0.0
1374,40,0.0
1375,40,0.0
1376,40,0.0
1377,40,0.0
1378,40,0.0
1379,40,0.0
1380,40,0.0
1381,40,0.0
1382,40,0.0
1383,40,0.0
1384,40,0.0
1385,40,0.0
1386,40,0.0
1387,40,0.0
1388,40,0.0
1389,40,0.0
1390,40,0.0
1391,40,0.0
1392,40,0.0
1393,40,0.0
1394,40,0.0
1395,40,0.0
1396,40,0.0
1397,40,0.0
1398,40,0.0
1399,40,0.0
1400,40,0.0
1401,40,0.0
1402,40,0.0
1403,40,0.0
1404,40,0.0
1405,40,0.0
1406,40,0.0
1407,40,0.0
1408,40,0.0
1409,40,0.0
1410,40,0.0
1411,40,0.0
1412,40,0.0
1413,40,0.0
1414,40,0.0
1415,40,0.0
1416,40,0.0
1417,40,0.0
1418,40,0.0
1419,40,0.0
1420,40,0.0
1421,40,0.0
1422,40,0.0
1423,36,0.125
1424,34,0.5
1425,33,0.5
1426,32,0.5
1427,30,0.5
1428,29,0.0
1429,26,0.125
1430,8,0.5
1431,6,0.454345703125
1432,3,0.0
