#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
185    260    1024    0.25390625    109
186    0    1024    0.0    109
187    0    1024    0.0    108
188    77    1024    0.0751953125    108
189    0    1024    0.0    104
190    352    1024    0.34375    100
191    80    1024    0.078125    91
192    0    1024    0.0    91
193    0    1024    0.0    90
194    92    1024    0.08984375    89
195    0    1024    0.0    89
196    272    1024    0.265625    80
197    0    1024    0.0    79
198    336    1024    0.328125    75
199    165    1024    0.1611328125    72
200    0    1024    0.0    72
201    0    1024    0.0    71
202    0    1024    0.0    70
203    256    1024    0.25    69
204    0    1024    0.0    67
205    322    1024    0.314453125    63
206    0    1024    0.0    62
207    400    1024    0.390625    57
208    0    1024    0.0    57
209    24    1024    0.0234375    52
210    0    1024    0.0    52
211    256    1024    0.25    51
212    0    1024    0.0    51
213    286    1024    0.279296875    45
214    0    1024    0.0    45
215    187    1024    0.1826171875    44
216    256    1024    0.25    43
217    0    1024    0.0    41
218    256    1024    0.25    40
219    0    1024    0.0    40
220    0    1024    0.0    36
221    0    1024    0.0    36
222    0    1024    0.0    33
223    160    1024    0.15625    32
224    0    1024    0.0    32
225    256    1024    0.25    31
226    0    1024    0.0    31
227    0    1024    0.0    23
228    0    1024    0.0    23
229    4    1024    0.00390625    18
230    137    1024    0.1337890625    17
231    0    1024    0.0    17
232    323    1024    0.3154296875    10
233    0    1024    0.0    10
234    256    1024    0.25    9
235    256    1024    0.25    8
236    64    1024    0.0625    4
237    256    1024    0.25    3
238    64    1024    0.0625    0
239    0    1024    0.0    0

average cpu utilization is: 0.0734383172071
average ssd utilization is: 0.0699202405858
average gpu utilization is: 0.0687884087343
average utilization is: 0.0707156555091
average queuing jobs are: 99.8912133891
maximum queuing jobs are: 203


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562290632.95    1562290636.99    4.03621506691    4    0.0522    0.2088    4.08841506691    0.0    0
1    1562290637.19    1562290637.19    2.59876251221e-05    64    0.0125    0.8    0.0125259876251    0.0    0
2    1562290637.35    1562290637.34    -0.0105020999908    64    0.1855    11.872    0.174997900009    0.0    0
3    1562290637.54    1562290637.53    -0.0100688934326    16    0.0098    0.1568    -0.000268893432617    0.0    0
4    1562290637.68    1562290637.63    -0.0554919242859    256    0.4221    108.0576    0.366608075714    0.0    0
5    1562290637.98    1562290639.94    1.95438194275    16    0.7616    12.1856    2.71598194275    0.0    0
6    1562290638.23    1562290639.95    1.71555995941    4    0.6452    2.5808    2.36075995941    0.0    0
7    1562290638.48    1562290639.95    1.46925616264    64    0.0055    0.352    1.47475616264    0.0    0
8    1562290638.8    1562290640.09    1.28819894791    4    0.6452    2.5808    1.93339894791    0.0    0
9    1562290638.93    1562290640.09    1.1604821682    256    0.8    204.8    1.9604821682    0.0    0
10    1562290639.48    1562290642.68    3.205119133    64    0.4167    26.6688    3.621819133    0.0    0
11    1562290639.71    1562290642.85    3.13935208321    256    0.0177    4.5312    3.15705208321    0.0    0
12    1562290639.94    1562290645.27    5.33485412598    64    0.1855    11.872    5.52035412598    0.0    0
13    1562290640.22    1562290645.42    5.19481897354    256    0.0057    1.4592    5.20051897354    0.0    0
14    1562290640.48    1562290647.72    7.24127221107    256    0.4221    108.0576    7.66337221107    0.0    0
15    1562290640.98    1562290649.95    8.97083997726    16    0.0285    0.456    8.99933997726    0.0    0
16    1562290641.16    1562290649.96    8.79618501663    16    0.0098    0.1568    8.80598501663    0.0    0
17    1562290641.56    1562290649.97    8.40371012688    16    0.7616    12.1856    9.16531012688    0.0    0
18    1562290641.97    1562290649.98    8.00422096252    16    0.0285    0.456    8.03272096252    0.0    0
19    1562290642.28    1562290649.99    7.71302700043    256    0.4221    108.0576    8.13512700043    0.0    0
20    1562290642.53    1562290652.4    9.86651611328    4    0.5956    2.3824    10.4621161133    0.0    0
21    1562290642.55    1562290652.4    9.85078501701    4    1.1283    4.5132    10.979085017    0.0    0
22    1562290642.6    1562290652.4    9.80358695984    256    0.6189    158.4384    10.4224869598    0.0    0
23    1562290643.05    1562290654.67    11.6199531555    4    1.1283    4.5132    12.7482531555    0.0    0
24    1562290643.41    1562290654.67    11.2570669651    4    1.1283    4.5132    12.3853669651    0.0    0
25    1562290643.49    1562290654.67    11.1769459248    64    0.9446    60.4544    12.1215459248    0.0    0
26    1562290643.59    1562290654.8    11.205851078    4    0.6452    2.5808    11.851051078    0.0    0
27    1562290643.68    1562290654.8    11.1145269871    4    0.0832    0.3328    11.1977269871    0.0    0
28    1562290644.03    1562290654.8    10.7624640465    4    0.0522    0.2088    10.8146640465    0.0    0
29    1562290644.49    1562290654.8    10.3085448742    64    0.1855    11.872    10.4940448742    0.0    0
30    1562290644.72    1562290654.94    10.2199409008    64    0.4167    26.6688    10.6366409008    0.0    0
31    1562290644.75    1562290655.08    10.3286440372    256    0.8    204.8    11.1286440372    0.0    0
32    1562290645.63    1562290657.3    11.6745300293    64    0.4167    26.6688    12.0912300293    0.0    0
33    1562290645.71    1562290657.43    11.7254831791    16    0.7616    12.1856    12.4870831791    0.0    0
34    1562290646.16    1562290657.44    11.2777929306    16    0.7616    12.1856    12.0393929306    0.0    0
35    1562290646.33    1562290657.45    11.1242938042    64    0.0234    1.4976    11.1476938042    0.0    0
36    1562290646.43    1562290657.61    11.1790738106    16    0.0285    0.456    11.2075738106    0.0    0
37    1562290646.62    1562290657.63    11.0076210499    4    1.1283    4.5132    12.1359210499    0.0    0
38    1562290646.85    1562290657.63    10.7762610912    256    0.0177    4.5312    10.7939610912    0.0    0
39    1562290647.05    1562290660.09    13.0351569653    4    0.5956    2.3824    13.6307569653    0.0    0
40    1562290647.31    1562290660.09    12.7790629864    64    0.0125    0.8    12.7915629864    0.0    0
41    1562290647.5    1562290660.27    12.7753751278    64    0.0125    0.8    12.7878751278    0.0    0
42    1562290647.69    1562290660.41    12.7157711983    4    0.0284    0.1136    12.7441711983    0.0    0
43    1562290648.0    1562290660.41    12.4115450382    4    0.0832    0.3328    12.4947450382    0.0    0
44    1562290648.04    1562290660.41    12.3672850132    4    0.0284    0.1136    12.3956850132    0.0    0
45    1562290648.54    1562290660.41    11.8739111423    16    0.8805    14.088    12.7544111423    0.0    0
46    1562290648.72    1562290660.42    11.7039549351    16    0.0098    0.1568    11.7137549351    0.0    0
47    1562290648.87    1562290660.43    11.5652911663    64    0.0125    0.8    11.5777911663    0.0    0
48    1562290649.07    1562290660.59    11.5151789188    16    0.0429    0.6864    11.5580789188    0.0    0
49    1562290649.58    1562290660.6    11.023058176    4    0.0284    0.1136    11.051458176    0.0    0
50    1562290649.96    1562290660.6    10.6415200233    4    0.0832    0.3328    10.7247200233    0.0    0
51    1562290649.97    1562290660.6    10.6328158379    16    0.0297    0.4752    10.6625158379    0.0    0
52    1562290649.99    1562290660.61    10.6250989437    256    0.6189    158.4384    11.2439989437    0.0    0
53    1562290650.02    1562290662.93    12.91766119    4    0.5956    2.3824    13.51326119    0.0    0
54    1562290650.06    1562290662.94    12.8762362003    64    0.0055    0.352    12.8817362003    0.0    0
55    1562290650.38    1562290663.06    12.6837930679    64    0.1855    11.872    12.8692930679    0.0    0
56    1562290650.53    1562290663.2    12.6611351967    64    0.0234    1.4976    12.6845351967    0.0    0
57    1562290650.75    1562290663.34    12.5877668858    16    0.8805    14.088    13.4682668858    0.0    0
58    1562290651.03    1562290663.35    12.3131780624    16    0.0429    0.6864    12.3560780624    0.0    0
59    1562290651.47    1562290663.35    11.8804349899    64    0.4167    26.6688    12.2971349899    0.0    0
60    1562290651.85    1562290663.5    11.6547029018    16    0.8805    14.088    12.5352029018    0.0    0
61    1562290652.28    1562290663.51    11.23269701    4    0.0522    0.2088    11.28489701    0.0    0
62    1562290652.49    1562290663.51    11.0243599415    256    0.6189    158.4384    11.6432599415    0.0    0
63    1562290652.67    1562290665.76    13.0907571316    4    0.0284    0.1136    13.1191571316    0.0    0
64    1562290652.82    1562290665.76    12.9402039051    4    0.5956    2.3824    13.5358039051    0.0    0
65    1562290653.35    1562290665.76    12.4132947922    16    0.0429    0.6864    12.4561947922    0.0    0
66    1562290653.51    1562290665.77    12.2603261471    4    0.0284    0.1136    12.2887261471    0.0    0
67    1562290653.88    1562290665.77    11.8899250031    256    0.0057    1.4592    11.8956250031    0.0    0
68    1562290654.15    1562290668.21    14.0652229786    64    0.0234    1.4976    14.0886229786    0.0    0
69    1562290654.47    1562290668.33    13.8633861542    16    0.0429    0.6864    13.9062861542    0.0    0
70    1562290655.07    1562290668.34    13.2675909996    256    0.0177    4.5312    13.2852909996    0.0    0
71    1562290655.36    1562290670.59    15.2330069542    16    0.0098    0.1568    15.2428069542    0.0    0
72    1562290655.48    1562290670.6    15.1176478863    4    1.1283    4.5132    16.2459478863    0.0    0
73    1562290656.06    1562290670.6    14.5419661999    4    0.0522    0.2088    14.5941661999    0.0    0
74    1562290657.12    1562290670.6    13.485574007    64    0.0234    1.4976    13.508974007    0.0    0
75    1562290657.61    1562290670.77    13.1534838676    4    1.1283    4.5132    14.2817838676    0.0    0
76    1562290657.65    1562290670.77    13.1134519577    4    1.1283    4.5132    14.2417519577    0.0    0
77    1562290657.9    1562290670.77    12.8693089485    64    0.0234    1.4976    12.8927089485    0.0    0
78    1562290658.04    1562290670.89    12.8552839756    4    0.0832    0.3328    12.9384839756    0.0    0
79    1562290658.39    1562290670.9    12.5027999878    4    0.5956    2.3824    13.0983999878    0.0    0
80    1562290658.57    1562290670.9    12.3221628666    16    0.0098    0.1568    12.3319628666    0.0    0
81    1562290658.83    1562290670.91    12.0725419521    64    0.1855    11.872    12.2580419521    0.0    0
82    1562290658.94    1562290671.06    12.1240329742    4    0.6452    2.5808    12.7692329742    0.0    0
83    1562290659.4    1562290671.06    11.6616561413    4    0.6452    2.5808    12.3068561413    0.0    0
84    1562290659.77    1562290671.06    11.2890422344    16    0.8805    14.088    12.1695422344    0.0    0
85    1562290660.08    1562290671.07    10.9943919182    4    0.5956    2.3824    11.5899919182    0.0    0
86    1562290660.22    1562290671.07    10.8522138596    16    0.8805    14.088    11.7327138596    0.0    0
87    1562290660.29    1562290671.08    10.7951431274    16    0.0297    0.4752    10.8248431274    0.0    0
88    1562290660.59    1562290671.09    10.5048730373    4    0.5956    2.3824    11.1004730373    0.0    0
89    1562290660.81    1562290671.09    10.2809870243    64    0.0234    1.4976    10.3043870243    0.0    0
90    1562290661.01    1562290671.24    10.2340300083    4    0.6452    2.5808    10.8792300083    0.0    0
91    1562290661.4    1562290671.25    9.84924793243    256    0.8    204.8    10.6492479324    0.0    0
92    1562290661.77    1562290673.58    11.8021838665    64    0.0055    0.352    11.8076838665    0.0    0
93    1562290661.96    1562290673.71    11.7483592033    16    0.0285    0.456    11.7768592033    0.0    0
94    1562290662.93    1562290673.72    10.7877259254    64    0.4167    26.6688    11.2044259254    0.0    0
95    1562290662.94    1562290673.86    10.922713995    256    0.0057    1.4592    10.928413995    0.0    0
96    1562290663.34    1562290676.19    12.848323822    4    0.0832    0.3328    12.931523822    0.0    0
97    1562290663.61    1562290676.19    12.5857009888    4    0.6452    2.5808    13.2309009888    0.0    0
98    1562290663.93    1562290676.19    12.2656919956    64    0.0234    1.4976    12.2890919956    0.0    0
99    1562290664.08    1562290676.34    12.2619259357    4    1.1283    4.5132    13.3902259357    0.0    0
100    1562290664.21    1562290676.34    12.1313960552    256    0.7528    192.7168    12.8841960552    0.0    0
101    1562290664.75    1562290678.71    13.9684848785    64    0.9446    60.4544    14.9130848785    0.0    0
102    1562290665.35    1562290678.85    13.5077769756    256    0.0177    4.5312    13.5254769756    0.0    0
103    1562290665.93    1562290681.1    15.1702308655    64    0.0125    0.8    15.1827308655    0.0    0
104    1562290666.09    1562290681.26    15.1708779335    4    0.0284    0.1136    15.1992779335    0.0    0
105    1562290666.22    1562290681.26    15.0350329876    4    0.6452    2.5808    15.6802329876    0.0    0
106    1562290666.36    1562290681.26    14.8961620331    16    0.0297    0.4752    14.9258620331    0.0    0
107    1562290666.47    1562290681.27    14.7979040146    64    0.0055    0.352    14.8034040146    0.0    0
108    1562290666.57    1562290681.41    14.8379850388    256    0.7528    192.7168    15.5907850388    0.0    0
109    1562290666.66    1562290683.65    16.9902319908    256    0.0057    1.4592    16.9959319908    0.0    0
110    1562290666.97    1562290685.89    18.9127631187    4    0.0059    0.0236    18.9186631187    0.0    0
111    1562290667.38    1562290685.89    18.5109000206    4    0.6452    2.5808    19.1561000206    0.0    0
112    1562290667.41    1562290685.89    18.4800200462    4    1.1283    4.5132    19.6083200462    0.0    0
113    1562290667.71    1562290685.89    18.1795220375    16    0.0429    0.6864    18.2224220375    0.0    0
114    1562290667.94    1562290685.9    17.9563179016    16    0.4243    6.7888    18.3806179016    0.0    0
115    1562290668.39    1562290685.92    17.5254051685    256    0.8    204.8    18.3254051685    0.0    0
116    1562290668.76    1562290688.14    19.3777189255    16    0.4243    6.7888    19.8020189255    0.0    0
117    1562290669.19    1562290688.15    18.9548230171    4    1.1283    4.5132    20.0831230171    0.0    0
118    1562290669.72    1562290688.15    18.4350619316    64    0.6779    43.3856    19.1129619316    0.0    0
119    1562290669.93    1562290688.28    18.3470339775    64    0.6779    43.3856    19.0249339775    0.0    0
120    1562290670.02    1562290688.41    18.3907260895    64    0.0234    1.4976    18.4141260895    0.0    0
121    1562290670.34    1562290688.56    18.2187891006    4    1.1283    4.5132    19.3470891006    0.0    0
122    1562290670.55    1562290688.56    18.0153961182    64    0.0055    0.352    18.0208961182    0.0    0
123    1562290670.76    1562290688.72    17.9645719528    16    0.7616    12.1856    18.7261719528    0.0    0
124    1562290671.36    1562290688.73    17.3768861294    4    0.0832    0.3328    17.4600861294    0.0    0
125    1562290671.41    1562290688.74    17.3306879997    256    0.0057    1.4592    17.3363879997    0.0    0
126    1562290671.5    1562290691.26    19.7574028969    16    0.7616    12.1856    20.5190028969    0.0    0
127    1562290671.9    1562290691.27    19.3721330166    64    0.4167    26.6688    19.7888330166    0.0    0
128    1562290672.08    1562290691.41    19.3303370476    16    0.8805    14.088    20.2108370476    0.0    0
129    1562290672.45    1562290691.42    18.973293066    256    0.6189    158.4384    19.592193066    0.0    0
130    1562290673.07    1562290693.75    20.6798250675    64    0.4167    26.6688    21.0965250675    0.0    0
131    1562290673.61    1562290693.9    20.2932388783    16    0.4243    6.7888    20.7175388783    0.0    0
132    1562290673.83    1562290693.91    20.0809288025    64    0.1855    11.872    20.2664288025    0.0    0
133    1562290674.71    1562290694.04    19.338010788    4    0.0059    0.0236    19.343910788    0.0    0
134    1562290674.97    1562290694.05    19.0761048794    64    0.0055    0.352    19.0816048794    0.0    0
135    1562290675.23    1562290694.19    18.9638040066    4    0.0522    0.2088    19.0160040066    0.0    0
136    1562290675.26    1562290694.19    18.9350209236    16    0.0297    0.4752    18.9647209236    0.0    0
137    1562290675.33    1562290694.2    18.8671090603    64    0.6779    43.3856    19.5450090603    0.0    0
138    1562290675.58    1562290694.35    18.7769830227    16    0.8805    14.088    19.6574830227    0.0    0
139    1562290675.77    1562290694.37    18.5979559422    16    0.7616    12.1856    19.3595559422    0.0    0
140    1562290676.19    1562290694.38    18.188615799    256    0.4221    108.0576    18.610715799    0.0    0
141    1562290676.65    1562290696.75    20.1021997929    64    0.0234    1.4976    20.1255997929    0.0    0
142    1562290676.92    1562290696.9    19.9849541187    16    0.0297    0.4752    20.0146541187    0.0    0
143    1562290676.97    1562290696.91    19.9454300404    64    0.4167    26.6688    20.3621300404    0.0    0
144    1562290677.07    1562290697.06    19.9853100777    4    0.5956    2.3824    20.5809100777    0.0    0
145    1562290677.46    1562290697.06    19.5965149403    16    0.8805    14.088    20.4770149403    0.0    0
146    1562290677.69    1562290697.07    19.3809540272    64    0.9446    60.4544    20.3255540272    0.0    0
147    1562290678.0    1562290697.23    19.2293078899    4    0.0284    0.1136    19.2577078899    0.0    0
148    1562290678.13    1562290697.23    19.1045799255    64    0.9446    60.4544    20.0491799255    0.0    0
149    1562290678.44    1562290697.38    18.938382864    256    0.4221    108.0576    19.360482864    0.0    0
150    1562290678.51    1562290699.8    21.2911369801    64    0.0234    1.4976    21.3145369801    0.0    0
151    1562290678.68    1562290699.96    21.2722499371    16    0.0429    0.6864    21.3151499371    0.0    0
152    1562290678.82    1562290699.96    21.1422410011    4    0.0832    0.3328    21.2254410011    0.0    0
153    1562290679.03    1562290699.97    20.9383640289    64    0.6779    43.3856    21.6162640289    0.0    0
154    1562290679.73    1562290700.12    20.3964271545    256    0.6189    158.4384    21.0153271545    0.0    0
155    1562290680.04    1562290702.51    22.4715461731    16    0.0297    0.4752    22.5012461731    0.0    0
156    1562290680.32    1562290702.52    22.2014191151    16    0.8805    14.088    23.0819191151    0.0    0
157    1562290680.72    1562290702.53    21.8131082058    4    0.5956    2.3824    22.4087082058    0.0    0
158    1562290680.89    1562290702.53    21.6370441914    64    0.0234    1.4976    21.6604441914    0.0    0
159    1562290681.12    1562290702.68    21.557803154    256    0.8    204.8    22.357803154    0.0    0
160    1562290681.16    1562290705.06    23.903783083    16    0.0297    0.4752    23.933483083    0.0    0
161    1562290681.33    1562290705.07    23.741011858    4    0.0832    0.3328    23.824211858    0.0    0
162    1562290681.6    1562290705.07    23.4742150307    64    0.4167    26.6688    23.8909150307    0.0    0
163    1562290681.74    1562290705.22    23.4775590897    16    0.0285    0.456    23.5060590897    0.0    0
164    1562290682.02    1562290705.23    23.2108418941    16    0.0098    0.1568    23.2206418941    0.0    0
165    1562290682.09    1562290705.24    23.1425759792    4    0.6452    2.5808    23.7877759792    0.0    0
166    1562290682.2    1562290705.24    23.0365390778    64    0.9446    60.4544    23.9811390778    0.0    0
167    1562290682.68    1562290705.38    22.6963620186    4    0.0059    0.0236    22.7022620186    0.0    0
168    1562290682.89    1562290705.38    22.4872310162    4    0.0059    0.0236    22.4931310162    0.0    0
169    1562290683.6    1562290705.38    21.7807650566    16    0.7616    12.1856    22.5423650566    0.0    0
170    1562290683.77    1562290705.39    21.6235010624    64    0.1855    11.872    21.8090010624    0.0    0
171    1562290683.86    1562290705.54    21.6738128662    256    0.7528    192.7168    22.4266128662    0.0    0
172    1562290684.42    1562290708.03    23.6099629402    16    0.0297    0.4752    23.6396629402    0.0    0
173    1562290684.56    1562290708.04    23.4750649929    4    0.0059    0.0236    23.4809649929    0.0    0
174    1562290684.88    1562290708.04    23.1552479267    16    0.7616    12.1856    23.9168479267    0.0    0
175    1562290685.48    1562290708.05    22.5694811344    16    0.4243    6.7888    22.9937811344    0.0    0
176    1562290685.78    1562290708.06    22.2785179615    4    0.0832    0.3328    22.3617179615    0.0    0
177    1562290686.03    1562290708.06    22.0257489681    256    0.0177    4.5312    22.0434489681    0.0    0
178    1562290686.17    1562290710.26    24.0864639282    256    0.0057    1.4592    24.0921639282    0.0    0
179    1562290686.23    1562290712.57    26.3436899185    16    0.0098    0.1568    26.3534899185    0.0    0
180    1562290686.46    1562290712.58    26.1196820736    4    0.0522    0.2088    26.1718820736    0.0    0
181    1562290687.03    1562290712.58    25.5525507927    4    1.1283    4.5132    26.6808507927    0.0    0
182    1562290687.39    1562290712.58    25.194893837    4    0.6452    2.5808    25.840093837    0.0    0
183    1562290687.97    1562290712.58    24.617967844    4    0.6452    2.5808    25.263167844    0.0    0
184    1562290688.77    1562290712.59    23.8154189587    64    0.0125    0.8    23.8279189587    0.0    0
185    1562290688.97    1562290712.73    23.7534739971    256    0.7528    192.7168    24.5062739971    0.0    0
186    1562290689.29    1562290715.02    25.7370479107    256    0.0057    1.4592    25.7427479107    0.0    0
187    1562290689.51    1562290717.29    27.7865028381    64    0.6779    43.3856    28.4644028381    0.0    0
188    1562290689.56    1562290717.44    27.8859889507    256    0.0057    1.4592    27.8916889507    0.0    0
189    1562290689.62    1562290719.69    30.0778799057    64    0.4167    26.6688    30.4945799057    0.0    0
190    1562290690.0    1562290719.84    29.8469378948    256    0.0057    1.4592    29.8526378948    0.0    0
191    1562290690.53    1562290722.13    31.5969061852    256    0.0177    4.5312    31.6146061852    0.0    0
192    1562290690.58    1562290724.27    33.6833810806    256    0.7528    192.7168    34.4361810806    0.0    0
193    1562290690.66    1562290726.31    35.6516649723    64    0.0055    0.352    35.6571649723    0.0    0
194    1562290691.06    1562290726.45    35.3867599964    64    0.9446    60.4544    36.3313599964    0.0    0
195    1562290691.4    1562290726.59    35.1847407818    256    0.6189    158.4384    35.8036407818    0.0    0
196    1562290691.63    1562290728.77    37.1414070129    64    0.6779    43.3856    37.8193070129    0.0    0
197    1562290691.76    1562290728.92    37.1588490009    64    0.4167    26.6688    37.5755490009    0.0    0
198    1562290692.55    1562290729.06    36.5096940994    64    0.6779    43.3856    37.1875940994    0.0    0
199    1562290692.72    1562290729.2    36.4737429619    256    0.0177    4.5312    36.4914429619    0.0    0
200    1562290693.08    1562290731.43    38.3460791111    64    0.0234    1.4976    38.3694791111    0.0    0
201    1562290693.32    1562290731.58    38.2560908794    64    0.0125    0.8    38.2685908794    0.0    0
202    1562290693.45    1562290731.73    38.2833018303    64    0.6779    43.3856    38.9612018303    0.0    0
203    1562290693.6    1562290731.88    38.2870571613    256    0.6189    158.4384    38.9059571613    0.0    0
204    1562290693.78    1562290734.0    40.2157771587    64    0.6779    43.3856    40.8936771587    0.0    0
205    1562290693.86    1562290734.13    40.2623550892    16    0.0429    0.6864    40.3052550892    0.0    0
206    1562290694.18    1562290734.14    39.9553489685    16    0.8805    14.088    40.8358489685    0.0    0
207    1562290694.78    1562290734.14    39.3666279316    64    0.6779    43.3856    40.0445279316    0.0    0
208    1562290695.63    1562290734.29    38.6603360176    4    0.0059    0.0236    38.6662360176    0.0    0
209    1562290695.84    1562290734.29    38.4568619728    16    0.0098    0.1568    38.4666619728    0.0    0
210    1562290695.96    1562290734.3    38.3473169804    64    0.4167    26.6688    38.7640169804    0.0    0
211    1562290696.09    1562290734.44    38.3548190594    16    0.7616    12.1856    39.1164190594    0.0    0
212    1562290696.32    1562290734.45    38.1293160915    16    0.0297    0.4752    38.1590160915    0.0    0
213    1562290696.45    1562290734.46    38.0166130066    4    0.6452    2.5808    38.6618130066    0.0    0
214    1562290696.64    1562290734.47    37.8266739845    256    0.0177    4.5312    37.8443739845    0.0    0
215    1562290696.9    1562290736.82    39.9202330112    256    0.0057    1.4592    39.9259330112    0.0    0
216    1562290697.18    1562290739.22    42.0371742249    64    0.4167    26.6688    42.4538742249    0.0    0
217    1562290697.22    1562290739.39    42.1660320759    256    0.0057    1.4592    42.1717320759    0.0    0
218    1562290698.18    1562290741.72    43.538433075    64    0.1855    11.872    43.723933075    0.0    0
219    1562290698.29    1562290741.87    43.5793049335    4    0.0832    0.3328    43.6625049335    0.0    0
