#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
266    276    1024    0.26953125    277
267    0    1024    0.0    277
268    80    1024    0.078125    269
269    0    1024    0.0    269
270    256    1024    0.25    268
271    0    1024    0.0    268
272    320    1024    0.3125    266
273    0    1024    0.0    266
274    128    1024    0.125    260
275    0    1024    0.0    260
276    332    1024    0.32421875    254
277    0    1024    0.0    250
278    0    1024    0.0    250
279    0    1024    0.0    242
280    0    1024    0.0    242
281    320    1024    0.3125    240
282    0    1024    0.0    240
283    64    1024    0.0625    238
284    0    1024    0.0    238
285    0    1024    0.0    237
286    0    1024    0.0    237
287    4    1024    0.00390625    235
288    0    1024    0.0    235
289    68    1024    0.06640625    231
290    0    1024    0.0    231
291    0    1024    0.0    231
292    16    1024    0.015625    229
293    0    1024    0.0    229
294    0    1024    0.0    229
295    0    1024    0.0    228
296    0    1024    0.0    228
297    0    1024    0.0    226
298    0    1024    0.0    226
299    4    1024    0.00390625    223
300    0    1024    0.0    223
301    0    1024    0.0    222
302    0    1024    0.0    222
303    256    1024    0.25    219
304    0    1024    0.0    219
305    260    1024    0.25390625    216
306    0    1024    0.0    216
307    0    1024    0.0    215
308    0    1024    0.0    215
309    0    1024    0.0    215
310    68    1024    0.06640625    201
311    0    1024    0.0    201
312    255    1024    0.2490234375    198
313    0    1024    0.0    198
314    0    1024    0.0    195
315    24    1024    0.0234375    191
316    4    1024    0.00390625    190
317    256    1024    0.25    189
318    0    1024    0.0    186
319    0    1024    0.0    186
320    320    1024    0.3125    184
321    0    1024    0.0    184
322    256    1024    0.25    181
323    0    1024    0.0    181
324    320    1024    0.3125    177
325    0    1024    0.0    177
326    16    1024    0.015625    169
327    0    1024    0.0    169
328    0    1024    0.0    168
329    320    1024    0.3125    166
330    0    1024    0.0    166
331    0    1024    0.0    164
332    0    1024    0.0    164
333    0    1024    0.0    161
334    0    1024    0.0    160
335    0    1024    0.0    156
336    0    1024    0.0    154
337    0    1024    0.0    146
338    84    1024    0.08203125    138
339    132    1024    0.12890625    135
340    260    1024    0.25390625    131
341    0    1024    0.0    131
342    144    1024    0.140625    125
343    0    1024    0.0    122
344    0    1024    0.0    120
345    0    1024    0.0    116
346    0    1024    0.0    114
347    0    1024    0.0    114
348    256    1024    0.25    112
349    0    1024    0.0    112
350    0    1024    0.0    109
351    0    1024    0.0    109
352    4    1024    0.00390625    102
353    0    1024    0.0    102
354    64    1024    0.0625    94
355    0    1024    0.0    94
356    132    1024    0.12890625    85
357    0    1024    0.0    85
358    0    1024    0.0    84
359    0    1024    0.0    83
360    0    1024    0.0    83
361    392    1024    0.3828125    76
362    0    1024    0.0    76
363    16    1024    0.015625    66
364    0    1024    0.0    66
365    68    1024    0.06640625    62
366    0    1024    0.0    62
367    0    1024    0.0    62
368    0    1024    0.0    58
369    0    1024    0.0    58
370    256    1024    0.25    57
371    0    1024    0.0    57
372    324    1024    0.31640625    52
373    0    1024    0.0    52
374    272    1024    0.265625    49
375    0    1024    0.0    49
376    64    1024    0.0625    46
377    0    1024    0.0    46
378    64    1024    0.0625    42
379    0    1024    0.0    42
380    96    1024    0.09375    25
381    0    1024    0.0    25
382    262    1024    0.255859375    16
383    0    1024    0.0    16
384    256    1024    0.25    14
385    0    1024    0.0    14
386    0    1024    0.0    11
387    256    1024    0.25    10
388    0    1024    0.0    10
389    0    1024    0.0    9
390    0    1024    0.0    9
391    20    1024    0.01953125    5
392    0    1024    0.0    5
393    0    1024    0.0    1

average cpu utilization is: 0.0716841603053
average ssd utilization is: 0.0486119394084
average gpu utilization is: 0.044800115299
average utilization is: 0.0550320716709
average queuing jobs are: 349.340966921
maximum queuing jobs are: 711


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563520512.87    1563520518.04    5.17200016975    4    1.1283    4.5132    6.30030016975    1.5    2
1    1563520518.1    1563520518.11    0.00600004196167    16    0.4243    6.7888    0.430300041962    2.225    3
2    1563520518.26    1563520518.26    0.000999927520752    4    0.0522    0.2088    0.0531999275208    1.5    2
3    1563520518.26    1563520518.27    0.00399994850159    16    0.7616    12.1856    0.765599948502    2.25    3
4    1563520518.4    1563520520.06    1.66599988937    256    0.0177    4.5312    1.68369988937    3.94549632353    6
5    1563520518.42    1563520520.07    1.64199995995    4    0.0284    0.1136    1.67039995995    1.5    2
6    1563520518.76    1563520520.07    1.30800008774    16    0.0429    0.6864    1.35090008774    2.25    3
7    1563520518.8    1563520520.19    1.39899992943    64    0.4167    26.6688    1.81569992943    3.31845238095    4
8    1563520518.89    1563520520.2    1.30900001526    4    0.6452    2.5808    1.95420001526    1.5    2
9    1563520518.89    1563520520.2    1.30400013924    4    0.0832    0.3328    1.38720013924    1.5    2
10    1563520519.04    1563520520.29    1.24300003052    64    0.0125    0.8    1.25550003052    3.3125    4
11    1563520519.05    1563520521.86    2.80799984932    256    0.8    204.8    3.60799984932    3.97889093137    6
12    1563520519.41    1563520521.86    2.44899988174    4    0.0832    0.3328    2.53219988174    1.5    2
13    1563520519.56    1563520521.87    2.31200003624    16    0.4243    6.7888    2.73630003624    2.24166666667    3
14    1563520519.71    1563520521.96    2.24500012398    64    0.4167    26.6688    2.66170012398    3.37053571429    4
15    1563520519.81    1563520522.05    2.24399995804    64    0.1855    11.872    2.42949995804    3.31150793651    4
16    1563520519.82    1563520522.06    2.242000103    16    0.4243    6.7888    2.666300103    2.28333333333    4
17    1563520519.86    1563520522.16    2.29999995232    64    0.0055    0.352    2.30549995232    3.39583333333    5
18    1563520520.01    1563520522.17    2.16700005531    16    0.0285    0.456    2.19550005531    2.30833333333    4
19    1563520520.18    1563520522.27    2.08699989319    64    0.4167    26.6688    2.50369989319    3.40277777778    5
20    1563520520.21    1563520523.81    3.60499978065    256    0.7528    192.7168    4.35779978065    4.00992647059    6
21    1563520520.24    1563520523.82    3.57899999619    4    0.0284    0.1136    3.60739999619    1.5    2
22    1563520520.51    1563520525.32    4.8109998703    256    0.7528    192.7168    5.5637998703    4.00612745098    6
23    1563520520.6    1563520525.32    4.72499990463    4    0.0284    0.1136    4.75339990463    1.5    2
24    1563520520.62    1563520525.33    4.70500016212    4    0.0284    0.1136    4.73340016212    1.5    2
25    1563520520.63    1563520525.41    4.77600002289    64    0.4167    26.6688    5.19270002289    3.29563492063    4
26    1563520520.77    1563520525.42    4.64400005341    16    0.0297    0.4752    4.67370005341    2.25    3
27    1563520520.88    1563520525.42    4.53800010681    16    0.7616    12.1856    5.29960010681    2.31666666667    4
28    1563520521.13    1563520525.43    4.29800009727    16    0.0429    0.6864    4.34090009727    2.24166666667    3
29    1563520521.35    1563520525.44    4.08399987221    16    0.8805    14.088    4.96449987221    2.23333333333    3
30    1563520521.46    1563520525.53    4.06599998474    64    0.1855    11.872    4.25149998474    3.28472222222    4
31    1563520521.48    1563520527.17    5.68799996376    256    0.8    204.8    6.48799996376    4.26709558824    6
32    1563520521.51    1563520527.18    5.66499996185    16    0.0098    0.1568    5.67479996185    2.24166666667    3
33    1563520521.71    1563520527.29    5.57899999619    64    0.6779    43.3856    6.25689999619    3.28720238095    4
34    1563520521.88    1563520527.3    5.41300010681    16    0.0297    0.4752    5.44270010681    2.24166666667    3
35    1563520521.89    1563520527.31    5.41700005531    16    0.4243    6.7888    5.84130005531    2.35    4
36    1563520521.99    1563520527.4    5.41599988937    64    0.9446    60.4544    6.36059988937    3.32589285714    4
37    1563520522.0    1563520527.41    5.40899991989    16    0.0429    0.6864    5.45189991989    2.24166666667    3
38    1563520522.1    1563520527.51    5.40700006485    64    0.0234    1.4976    5.43040006485    3.43154761905    5
39    1563520522.11    1563520527.51    5.40599989891    4    0.5956    2.3824    6.00159989891    1.5    2
40    1563520522.54    1563520527.52    4.98200011253    16    0.7616    12.1856    5.74360011253    2.25    3
41    1563520522.69    1563520527.62    4.93400001526    64    0.0055    0.352    4.93950001526    3.4568452381    5
42    1563520522.76    1563520527.63    4.8710000515    16    0.8805    14.088    5.7515000515    2.21666666667    3
43    1563520522.86    1563520527.73    4.87299990654    64    0.1855    11.872    5.05849990654    3.3189484127    4
44    1563520522.93    1563520527.74    4.81100010872    16    0.0429    0.6864    4.85390010872    2.35    4
45    1563520523.06    1563520529.49    6.42899990082    256    0.4221    108.0576    6.85109990082    4.20741421569    7
46    1563520523.08    1563520531.19    8.11500000954    256    0.4221    108.0576    8.53710000954    3.93238357843    6
47    1563520523.09    1563520531.33    8.24000000954    64    0.0055    0.352    8.24550000954    3.27777777778    4
48    1563520523.12    1563520533.15    10.0249998569    256    0.0057    1.4592    10.0306998569    3.99699754902    6
49    1563520523.23    1563520533.25    10.0220000744    64    0.0234    1.4976    10.0454000744    3.2371031746    4
50    1563520523.37    1563520533.25    9.8869998455    4    0.0522    0.2088    9.9391998455    1.5    2
51    1563520523.43    1563520533.26    9.82999992371    4    0.0284    0.1136    9.85839992371    1.5    2
52    1563520523.69    1563520533.36    9.66499996185    64    0.0125    0.8    9.67749996185    3.25496031746    4
53    1563520523.77    1563520533.37    9.59500002861    16    0.0285    0.456    9.62350002861    2.24166666667    3
54    1563520523.83    1563520535.13    11.3020000458    256    0.7528    192.7168    12.0548000458    3.92542892157    6
55    1563520523.85    1563520536.83    12.9880001545    256    0.0057    1.4592    12.9937001545    4.0284620098    6
56    1563520523.85    1563520536.84    12.9829998016    4    0.0832    0.3328    13.0661998016    1.5    2
57    1563520523.95    1563520536.85    12.9029998779    16    0.0297    0.4752    12.9326998779    2.24166666667    3
58    1563520524.21    1563520536.85    12.6400001049    4    0.5956    2.3824    13.2356001049    1.5    2
59    1563520524.25    1563520538.54    14.2910001278    256    0.0057    1.4592    14.2967001278    3.94111519608    6
60    1563520524.5    1563520538.56    14.0599999428    16    0.7616    12.1856    14.8215999428    2.24166666667    3
61    1563520524.6    1563520538.56    13.9560000896    4    1.1283    4.5132    15.0843000896    1.5    2
62    1563520524.62    1563520540.21    15.5909998417    256    0.6189    158.4384    16.2098998417    3.94111519608    6
63    1563520524.81    1563520540.31    15.5    64    0.9446    60.4544    16.4446    3.31696428571    4
64    1563520524.83    1563520540.31    15.4769999981    4    0.0059    0.0236    15.4828999981    1.5    2
65    1563520524.89    1563520540.32    15.4269998074    16    0.7616    12.1856    16.1885998074    2.25    3
66    1563520524.98    1563520540.32    15.3399999142    16    0.7616    12.1856    16.1015999142    2.3    4
67    1563520525.19    1563520540.33    15.132999897    4    0.6452    2.5808    15.778199897    1.5    2
68    1563520525.31    1563520540.43    15.1199998856    64    0.9446    60.4544    16.0645998856    3.3189484127    4
69    1563520525.33    1563520540.43    15.1059999466    4    1.1283    4.5132    16.2342999466    1.5    2
70    1563520525.35    1563520540.44    15.0959999561    16    0.0429    0.6864    15.1388999561    2.24166666667    3
71    1563520525.39    1563520540.45    15.0609998703    16    0.0098    0.1568    15.0707998703    2.24166666667    3
72    1563520525.52    1563520540.45    14.9389998913    4    0.5956    2.3824    15.5345998913    1.5    2
73    1563520525.57    1563520540.47    14.9000000954    16    0.0285    0.456    14.9285000954    2.3    4
74    1563520525.58    1563520540.47    14.8930001259    4    0.0832    0.3328    14.9762001259    1.5    2
75    1563520525.59    1563520540.59    15.006000042    64    0.0234    1.4976    15.029400042    3.36111111111    4
76    1563520525.61    1563520540.6    14.9880001545    16    0.0098    0.1568    14.9978001545    2.24166666667    3
77    1563520525.77    1563520542.39    16.6289999485    256    0.4221    108.0576    17.0510999485    4.11106004902    7
78    1563520525.93    1563520542.4    16.4700000286    4    0.0832    0.3328    16.5532000286    1.5    2
79    1563520525.99    1563520544.06    18.0700001717    256    0.8    204.8    18.8700001717    3.94111519608    6
80    1563520526.03    1563520544.15    18.128000021    64    0.1855    11.872    18.313500021    3.31696428571    4
81    1563520526.11    1563520544.16    18.0489997864    4    0.0522    0.2088    18.1011997864    1.5    2
82    1563520526.16    1563520545.89    19.7249999046    256    0.7528    192.7168    20.4777999046    3.96881127451    6
83    1563520526.31    1563520545.89    19.5820000172    16    0.8805    14.088    20.4625000172    2.225    3
84    1563520526.41    1563520545.9    19.4830000401    4    0.6452    2.5808    20.1282000401    1.5    2
85    1563520526.79    1563520545.99    19.2019999027    64    0.4167    26.6688    19.6186999027    3.27876984127    4
86    1563520526.88    1563520546.0    19.1259999275    16    0.0098    0.1568    19.1357999275    2.3    4
87    1563520526.99    1563520546.11    19.121999979    64    0.0055    0.352    19.127499979    3.33482142857    4
88    1563520527.12    1563520547.82    20.7030000687    256    0.0057    1.4592    20.7087000687    4.13964460784    6
89    1563520527.17    1563520547.82    20.6510000229    4    0.0284    0.1136    20.6794000229    1.5    2
90    1563520527.39    1563520547.82    20.4270000458    4    0.0284    0.1136    20.4554000458    1.5    2
91    1563520527.56    1563520547.84    20.2789998055    16    0.0297    0.4752    20.3086998055    2.23333333333    3
92    1563520527.62    1563520547.84    20.2139999866    4    0.0284    0.1136    20.2423999866    1.5    2
93    1563520527.64    1563520549.48    21.8459999561    256    0.0057    1.4592    21.8516999561    3.93976715686    6
94    1563520527.81    1563520551.17    23.3589999676    256    0.7528    192.7168    24.1117999676    4.0400122549    6
95    1563520527.94    1563520551.17    23.2359998226    4    1.1283    4.5132    24.3642998226    1.5    2
96    1563520527.96    1563520552.81    24.8510000706    256    0.0057    1.4592    24.8567000706    4.04730392157    6
97    1563520528.02    1563520552.83    24.8140001297    16    0.4243    6.7888    25.2383001297    2.225    3
98    1563520528.13    1563520552.83    24.6989998817    4    0.0284    0.1136    24.7273998817    1.5    2
99    1563520529.17    1563520552.84    23.6700000763    16    0.0098    0.1568    23.6798000763    2.25    3
100    1563520529.3    1563520552.84    23.5429999828    4    0.5956    2.3824    24.1385999828    1.5    2
101    1563520529.55    1563520552.97    23.4130001068    64    0.0055    0.352    23.4185001068    3.25545634921    4
102    1563520529.61    1563520554.62    25.0090000629    256    0.0177    4.5312    25.0267000629    3.98664215686    6
103    1563520529.68    1563520556.28    26.6039998531    256    0.0177    4.5312    26.6216998531    4.01253063725    6
104    1563520529.68    1563520556.29    26.6089999676    16    0.0429    0.6864    26.6518999676    2.24166666667    3
105    1563520529.97    1563520557.93    27.9600000381    256    0.4221    108.0576    28.3821000381    4.02837009804    6
106    1563520530.07    1563520558.05    27.9800000191    64    0.4167    26.6688    28.3967000191    3.30109126984    4
107    1563520530.18    1563520558.16    27.9739999771    64    0.0125    0.8    27.9864999771    3.28968253968    4
108    1563520530.33    1563520558.17    27.8359999657    16    0.0285    0.456    27.8644999657    2.31666666667    4
109    1563520530.51    1563520558.18    27.6710000038    16    0.0098    0.1568    27.6808000038    2.35    4
110    1563520530.59    1563520558.18    27.5869998932    4    0.0284    0.1136    27.6153998932    1.5    2
111    1563520530.64    1563520558.19    27.5420000553    16    0.7616    12.1856    28.3036000553    2.24166666667    3
112    1563520530.66    1563520558.19    27.5299999714    4    0.0832    0.3328    27.6131999714    1.5    2
113    1563520530.71    1563520558.29    27.5859999657    64    0.0055    0.352    27.5914999657    3.31746031746    4
114    1563520530.71    1563520558.29    27.5799999237    4    0.0522    0.2088    27.6321999237    1.5    2
115    1563520531.09    1563520559.97    28.881000042    256    0.4221    108.0576    29.303100042    3.98808210784    6
116    1563520531.41    1563520560.09    28.6800000668    64    0.0125    0.8    28.6925000668    3.21726190476    4
117    1563520531.56    1563520561.84    30.2880001068    256    0.4221    108.0576    30.7101001068    4.04724264706    6
118    1563520531.58    1563520563.58    32.0039999485    256    0.0177    4.5312    32.0216999485    4.01050857843    6
119    1563520531.61    1563520563.59    31.978000164    16    0.0098    0.1568    31.987800164    2.23333333333    3
120    1563520531.65    1563520563.59    31.9399998188    4    0.6452    2.5808    32.5851998188    1.5    2
121    1563520531.78    1563520563.6    31.8199999332    4    0.0522    0.2088    31.8721999332    1.5    2
122    1563520531.85    1563520563.61    31.7599999905    16    0.0297    0.4752    31.7896999905    2.25    3
123    1563520531.89    1563520563.71    31.8170001507    64    0.0234    1.4976    31.8404001507    3.21726190476    4
124    1563520531.93    1563520563.71    31.7820000648    16    0.4243    6.7888    32.2063000648    2.25    3
125    1563520531.96    1563520563.71    31.757999897    4    0.0059    0.0236    31.763899897    1.5    2
126    1563520531.96    1563520563.72    31.7550001144    4    0.0522    0.2088    31.8072001144    1.5    2
127    1563520532.07    1563520563.81    31.7409999371    64    0.9446    60.4544    32.6855999371    3.25843253968    4
128    1563520532.22    1563520563.91    31.6879999638    64    0.9446    60.4544    32.6325999638    3.21726190476    4
129    1563520532.44    1563520563.91    31.4709999561    4    0.0059    0.0236    31.4768999561    1.5    2
130    1563520532.47    1563520563.91    31.4430000782    4    0.0832    0.3328    31.5262000782    1.5    2
131    1563520532.54    1563520563.91    31.3710000515    4    0.5956    2.3824    31.9666000515    1.5    2
132    1563520532.65    1563520563.92    31.2660000324    16    0.0098    0.1568    31.2758000324    2.24166666667    3
133    1563520532.71    1563520563.93    31.2139999866    16    0.8805    14.088    32.0944999866    2.25    3
134    1563520532.72    1563520563.93    31.2079999447    4    0.6452    2.5808    31.8531999447    1.5    2
135    1563520532.76    1563520564.03    31.2699999809    64    0.0055    0.352    31.2754999809    3.28918650794    4
136    1563520532.98    1563520564.04    31.0540001392    16    0.4243    6.7888    31.4783001392    2.23333333333    3
137    1563520533.14    1563520566.03    32.888999939    256    0.6189    158.4384    33.507899939    4.00125612745    6
138    1563520533.26    1563520566.03    32.7669999599    4    0.0059    0.0236    32.7728999599    1.5    2
139    1563520533.28    1563520566.14    32.8580000401    64    0.6779    43.3856    33.5359000401    3.31448412698    4
140    1563520533.36    1563520566.27    32.9130001068    64    0.0234    1.4976    32.9364001068    3.24503968254    4
141    1563520533.43    1563520566.38    32.9560000896    64    0.0055    0.352    32.9615000896    3.3685515873    4
142    1563520533.61    1563520566.39    32.7770001888    4    0.0284    0.1136    32.8054001888    1.5    2
143    1563520533.79    1563520566.39    32.5980000496    4    1.1283    4.5132    33.7263000496    1.5    2
144    1563520533.89    1563520566.39    32.506000042    4    0.6452    2.5808    33.151200042    1.5    2
145    1563520534.17    1563520566.52    32.3510000706    64    0.0055    0.352    32.3565000706    3.24851190476    4
146    1563520534.17    1563520566.63    32.4639999866    64    0.6779    43.3856    33.1418999866    3.26884920635    4
147    1563520534.17    1563520568.4    34.2269999981    256    0.0177    4.5312    34.2446999981    4.07999387255    6
148    1563520534.2    1563520570.18    35.984000206    256    0.4221    108.0576    36.406100206    3.9824754902    6
149    1563520534.31    1563520570.19    35.8869998455    16    0.7616    12.1856    36.6485998455    2.24166666667    3
150    1563520534.35    1563520570.2    35.8519999981    16    0.8805    14.088    36.7324999981    2.25    3
151    1563520534.36    1563520570.2    35.8410000801    4    0.0059    0.0236    35.8469000801    1.5    2
152    1563520534.39    1563520570.32    35.9299998283    64    0.9446    60.4544    36.8745998283    3.36458333333    4
153    1563520534.44    1563520572.05    37.6129999161    256    0.7528    192.7168    38.3657999161    4.02931985294    6
154    1563520534.46    1563520572.06    37.6029999256    16    0.0429    0.6864    37.6458999256    2.30833333333    4
155    1563520534.81    1563520572.16    37.3440001011    64    0.0234    1.4976    37.3674001011    3.25744047619    4
156    1563520534.86    1563520572.16    37.3040001392    4    0.0059    0.0236    37.3099001392    1.5    2
157    1563520534.89    1563520573.92    39.0339999199    256    0.4221    108.0576    39.4560999199    4.10906862745    6
158    1563520534.92    1563520573.93    39.004999876    16    0.0429    0.6864    39.047899876    2.25    3
159    1563520535.18    1563520573.93    38.746999979    4    0.0059    0.0236    38.752899979    1.5    2
160    1563520535.2    1563520573.93    38.7300000191    4    0.5956    2.3824    39.3256000191    1.5    2
161    1563520535.23    1563520573.93    38.7009999752    4    0.0832    0.3328    38.7841999752    1.33333333333    2
162    1563520535.39    1563520574.04    38.646999836    64    0.0234    1.4976    38.670399836    3.29464285714    4
163    1563520535.5    1563520575.86    40.3619999886    256    0.0177    4.5312    40.3796999886    3.99684436275    6
164    1563520535.54    1563520575.96    40.4219999313    64    0.9446    60.4544    41.3665999313    3.28571428571    4
165    1563520535.68    1563520575.97    40.2939999104    16    0.0285    0.456    40.3224999104    2.24166666667    3
166    1563520535.69    1563520577.71    42.0140001774    256    0.6189    158.4384    42.6329001774    3.9818627451    6
167    1563520535.7    1563520577.81    42.1080000401    64    0.4167    26.6688    42.5247000401    3.30307539683    4
168    1563520536.03    1563520579.55    43.5140001774    256    0.8    204.8    44.3140001774    4.01829044118    6
169    1563520536.19    1563520579.55    43.3659999371    16    0.0098    0.1568    43.3757999371    2.24166666667    3
170    1563520536.39    1563520579.56    43.1679999828    4    0.0832    0.3328    43.2511999828    1.5    2
