#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
106    256    1024    0.25    41
107    0    1024    0.0    44
108    64    1024    0.0625    47
109    0    1024    0.0    45
110    80    1024    0.078125    41
111    260    1024    0.25390625    43
112    0    1024    0.0    48
113    0    1024    0.0    51
114    8    1024    0.0078125    51
115    84    1024    0.08203125    41
116    0    1024    0.0    45
117    0    1024    0.0    45
118    272    1024    0.265625    40
119    272    1024    0.265625    40
120    0    1024    0.0    42
121    0    1024    0.0    44
122    0    1024    0.0    46
123    0    1024    0.0    47
124    324    1024    0.31640625    45
125    400    1024    0.390625    42
126    24    1024    0.0234375    40
127    0    1024    0.0    45
128    0    1024    0.0    50
129    114    1024    0.111328125    45
130    256    1024    0.25    44
131    0    1024    0.0    41
132    1    1024    0.0009765625    40
133    0    1024    0.0    36
134    103    1024    0.1005859375    33
135    0    1024    0.0    32
136    37    1024    0.0361328125    31
137    0    1024    0.0    23
138    4    1024    0.00390625    18
139    256    1024    0.25    17
140    16    1024    0.015625    10
141    256    1024    0.25    9
142    128    1024    0.125    4
143    64    1024    0.0625    0
144    0    1024    0.0    0

average cpu utilization is: 0.10299343533
average ssd utilization is: 0.0829332139757
average gpu utilization is: 0.0771823459201
average utilization is: 0.0877029984086
average queuing jobs are: 24.7083333333
maximum queuing jobs are: 52


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562290266.69    1562290271.0    4.30637288094    4    0.0526    0.2104    4.35897288094    1.5    2
1    1562290271.28    1562290271.28    0.000195980072021    64    0.0131    0.8384    0.013295980072    3.85962301587    6
2    1562290271.51    1562290271.51    2.59876251221e-05    64    0.1865    11.936    0.186525987625    3.85962301587    6
3    1562290271.69    1562290271.69    2.09808349609e-05    16    0.0099    0.1584    0.00992098083496    2.58333333333    4
4    1562290271.84    1562290272.84    1.00293707848    256    0.4475    114.56    1.45043707848    4.99813112745    7
5    1562290272.02    1562290272.85    0.82494187355    16    0.7709    12.3344    1.59584187355    2.68333333333    4
6    1562290272.27    1562290272.85    0.577466964722    4    0.6477    2.5908    1.22516696472    1.5    2
7    1562290272.49    1562290272.91    0.417746067047    64    0.0056    0.3584    0.423346067047    4.08482142857    6
8    1562290272.75    1562290272.91    0.158087015152    4    0.6477    2.5908    0.805787015152    1.5    2
9    1562290272.84    1562290274.09    1.24381494522    256    0.8087    207.0272    2.05251494522    5.1809129902    8
10    1562290273.32    1562290274.16    0.836426019669    64    0.4242    27.1488    1.26062601967    3.85962301587    6
11    1562290273.54    1562290275.42    1.8759291172    256    0.0198    5.0688    1.8957291172    5.22959558824    8
12    1562290273.67    1562290275.54    1.87122392654    64    0.1865    11.936    2.05772392654    3.85962301587    6
13    1562290273.99    1562290276.81    2.8215508461    256    0.0057    1.4592    2.8272508461    5.04203431373    7
14    1562290274.35    1562290278.05    3.69855904579    256    0.4475    114.56    4.14605904579    5.09255514706    8
15    1562290274.86    1562290278.05    3.1976120472    16    0.0296    0.4736    3.2272120472    2.58333333333    4
16    1562290274.98    1562290278.06    3.08287096024    16    0.0099    0.1584    3.09277096024    2.65    4
17    1562290275.4    1562290278.06    2.66395306587    16    0.7709    12.3344    3.43485306587    2.6    4
18    1562290275.48    1562290278.07    2.59531593323    16    0.0296    0.4736    2.62491593323    2.55    4
19    1562290275.73    1562290279.39    3.65255999565    256    0.4475    114.56    4.10005999565    5.24993872549    8
20    1562290276.0    1562290279.39    3.39083695412    4    0.5984    2.3936    3.98923695412    1.5    2
21    1562290276.11    1562290279.39    3.28305006027    4    1.1322    4.5288    4.41525006027    1.5    2
22    1562290276.21    1562290280.56    4.35690593719    256    0.6811    174.3616    5.03800593719    5.32763480392    8
23    1562290276.71    1562290280.57    3.85682678223    4    1.1322    4.5288    4.98902678223    1.5    2
24    1562290277.16    1562290280.57    3.40152096748    4    1.1322    4.5288    4.53372096748    1.5    2
25    1562290277.3    1562290280.63    3.33367395401    64    0.9575    61.28    4.29117395401    4.06597222222    6
26    1562290277.4    1562290280.63    3.23422288895    4    0.6477    2.5908    3.88192288895    1.5    2
27    1562290277.6    1562290280.64    3.03317809105    4    0.0834    0.3336    3.11657809105    1.5    2
28    1562290277.92    1562290280.64    2.71329402924    4    0.0526    0.2104    2.76589402924    1.5    2
29    1562290278.24    1562290280.71    2.47597789764    64    0.1872    11.9808    2.66317789764    4.1066468254    6
30    1562290278.37    1562290280.8    2.43253684044    64    0.4299    27.5136    2.86243684044    4.24900793651    6
31    1562290278.4    1562290281.95    3.54967999458    256    0.8114    207.7184    4.36107999458    5.44301470588    9
32    1562290279.31    1562290282.02    2.70935606956    64    0.4299    27.5136    3.13925606956    4.24255952381    6
33    1562290279.39    1562290282.03    2.63787817955    16    0.7709    12.3344    3.40877817955    2.63333333333    4
34    1562290279.79    1562290282.03    2.24217915535    16    0.7709    12.3344    3.01307915535    2.475    4
35    1562290279.87    1562290282.1    2.23147201538    64    0.0247    1.5808    2.25617201538    4.0560515873    6
36    1562290279.89    1562290282.1    2.21683382988    16    0.0296    0.4736    2.24643382988    2.65    4
37    1562290280.02    1562290282.1    2.08016395569    4    1.1322    4.5288    3.21236395569    1.5    2
38    1562290280.29    1562290283.29    3.00070095062    256    0.0198    5.0688    3.02050095062    5.35631127451    8
39    1562290280.45    1562290283.29    2.83992195129    4    0.5984    2.3936    3.43832195129    1.5    2
40    1562290280.55    1562290283.37    2.82208800316    64    0.0135    0.864    2.83558800316    4.17708333333    6
41    1562290280.56    1562290283.45    2.88568305969    64    0.0131    0.8384    2.89878305969    3.98214285714    6
42    1562290280.63    1562290283.45    2.81537485123    4    0.0284    0.1136    2.84377485123    1.5    2
43    1562290280.8    1562290283.45    2.6520922184    4    0.0834    0.3336    2.7354922184    1.5    2
44    1562290280.85    1562290283.45    2.60416483879    4    0.0284    0.1136    2.63256483879    1.5    2
45    1562290281.24    1562290283.46    2.21146202087    16    0.8867    14.1872    3.09816202087    2.575    4
46    1562290281.4    1562290283.46    2.06499195099    16    0.0099    0.1584    2.07489195099    2.5    4
47    1562290281.45    1562290283.53    2.08236384392    64    0.0135    0.864    2.09586384392    4.09672619048    6
48    1562290281.5    1562290283.54    2.03822898865    16    0.0432    0.6912    2.08142898865    2.58333333333    4
49    1562290281.97    1562290283.54    1.56845998764    4    0.0284    0.1136    1.59685998764    1.5    2
50    1562290282.37    1562290283.54    1.16667413712    4    0.0834    0.3336    1.25007413712    1.5    2
51    1562290282.44    1562290283.55    1.11407899857    16    0.03    0.48    1.14407899857    2.58333333333    4
52    1562290282.47    1562290284.73    2.25935220718    256    0.6811    174.3616    2.94045220718    5.04950980392    8
53    1562290282.5    1562290284.74    2.23665595055    4    0.5984    2.3936    2.83505595055    1.5    2
54    1562290282.57    1562290284.8    2.23511695862    64    0.0056    0.3584    2.24071695862    4.13888888889    6
55    1562290282.84    1562290284.88    2.04681301117    64    0.1872    11.9808    2.23401301117    4.12103174603    6
56    1562290282.97    1562290284.95    1.98499798775    64    0.0254    1.6256    2.01039798775    4.13888888889    6
57    1562290283.18    1562290284.96    1.77600097656    16    0.8867    14.1872    2.66270097656    2.63333333333    4
58    1562290283.29    1562290284.97    1.68003082275    16    0.0432    0.6912    1.72323082275    2.56666666667    4
59    1562290283.78    1562290285.05    1.27022695541    64    0.4299    27.5136    1.70012695541    4.11011904762    6
60    1562290283.9    1562290285.05    1.14892911911    16    0.8867    14.1872    2.03562911911    2.65    4
61    1562290284.29    1562290285.05    0.762923002243    4    0.0526    0.2104    0.815523002243    1.5    2
62    1562290284.56    1562290286.28    1.72770404816    256    0.6811    174.3616    2.40880404816    5.35557598039    8
63    1562290284.64    1562290286.29    1.64232587814    4    0.0284    0.1136    1.67072587814    1.5    2
64    1562290284.73    1562290286.29    1.55471205711    4    0.5984    2.3936    2.15311205711    1.5    2
65    1562290285.25    1562290286.29    1.04721593857    16    0.0432    0.6912    1.09041593857    2.575    4
66    1562290285.41    1562290286.3    0.882174015045    4    0.0284    0.1136    0.910574015045    1.5    2
67    1562290285.73    1562290287.56    1.82972812653    256    0.0057    1.4592    1.83542812653    5.24571078431    8
68    1562290285.85    1562290287.65    1.7997879982    64    0.0247    1.5808    1.8244879982    3.96329365079    6
69    1562290286.28    1562290287.66    1.37203788757    16    0.0432    0.6912    1.41523788757    2.58333333333    4
70    1562290286.86    1562290288.74    1.87287902832    256    0.0198    5.0688    1.89267902832    5.08155637255    8
71    1562290287.19    1562290288.74    1.54957294464    16    0.0099    0.1584    1.55947294464    2.58333333333    4
72    1562290287.38    1562290288.74    1.35781502724    4    1.1322    4.5288    2.49001502724    1.5    2
73    1562290287.85    1562290288.74    0.894201993942    4    0.0526    0.2104    0.946801993942    1.5    2
74    1562290288.91    1562290288.91    0.000194072723389    64    0.0247    1.5808    0.0248940727234    3.85962301587    6
75    1562290289.33    1562290289.33    3.2901763916e-05    4    1.1322    4.5288    1.13223290176    1.5    2
76    1562290289.36    1562290289.36    0.000117063522339    4    1.1322    4.5288    1.13231706352    1.5    2
77    1562290289.58    1562290289.64    0.0579650402069    64    0.0247    1.5808    0.0826650402069    3.91865079365    6
78    1562290289.64    1562290289.64    0.00247406959534    4    0.0834    0.3336    0.0858740695953    1.5    2
79    1562290289.9    1562290289.89    -0.00404810905457    4    0.5984    2.3936    0.594351890945    1.5    2
80    1562290290.01    1562290290.01    2.09808349609e-05    16    0.0099    0.1584    0.00992098083496    2.56666666667    4
81    1562290290.28    1562290290.33    0.0460619926453    64    0.1865    11.936    0.232561992645    3.94444444444    6
82    1562290290.38    1562290290.38    2.19345092773e-05    4    0.6477    2.5908    0.647721934509    1.5    2
83    1562290290.67    1562290290.67    4.79221343994e-05    4    0.6477    2.5908    0.647747922134    1.5    2
84    1562290291.0    1562290291.0    0.000236034393311    16    0.8867    14.1872    0.886936034393    2.58333333333    4
85    1562290291.28    1562290291.28    0.000123023986816    4    0.5984    2.3936    0.598523023987    1.5    2
86    1562290291.37    1562290291.37    3.2901763916e-05    16    0.8867    14.1872    0.886732901764    2.58333333333    4
87    1562290291.41    1562290291.4    -0.0032000541687    16    0.03    0.48    0.0267999458313    2.56666666667    4
88    1562290291.69    1562290291.69    -0.000823020935059    4    0.5984    2.3936    0.597576979065    1.5    2
89    1562290291.88    1562290291.92    0.0390388965607    64    0.0247    1.5808    0.0637388965607    3.8556547619    6
90    1562290291.97    1562290291.97    -0.00177192687988    4    0.6477    2.5908    0.64592807312    1.5    2
91    1562290292.37    1562290293.39    1.02583289146    256    0.8087    207.0272    1.83453289146    4.99813112745    7
92    1562290292.65    1562290293.46    0.807488918304    64    0.0056    0.3584    0.813088918304    4.19990079365    6
93    1562290292.89    1562290293.46    0.575482845306    16    0.0296    0.4736    0.605082845306    2.59166666667    4
94    1562290293.8    1562290293.8    0.000249147415161    64    0.4299    27.5136    0.430149147415    4.19990079365    6
95    1562290293.85    1562290294.98    1.12823700905    256    0.0057    1.4592    1.13393700905    5.27738970588    8
96    1562290294.22    1562290294.98    0.762371063232    4    0.0834    0.3336    0.845771063232    1.5    2
97    1562290294.48    1562290294.98    0.501515865326    4    0.6477    2.5908    1.14921586533    1.5    2
98    1562290294.72    1562290295.07    0.344820976257    64    0.0247    1.5808    0.369520976257    4.01488095238    6
99    1562290294.88    1562290295.07    0.182476997375    4    1.1322    4.5288    1.31467699738    1.5    2
100    1562290294.98    1562290296.21    1.23677897453    256    0.7774    199.0144    2.01417897453    5.06237745098    7
101    1562290295.6    1562290296.28    0.680858850479    64    0.9639    61.6896    1.64475885048    4.20535714286    6
102    1562290296.11    1562290297.51    1.4092438221    256    0.0198    5.0688    1.4290438221    5.24984681373    8
103    1562290296.73    1562290297.62    0.883672952652    64    0.0131    0.8384    0.896772952652    3.88293650794    6
104    1562290296.85    1562290297.62    0.769494771957    4    0.0284    0.1136    0.797894771957    1.5    2
105    1562290297.0    1562290297.62    0.621708869934    4    0.6477    2.5908    1.26940886993    1.5    2
106    1562290297.16    1562290297.63    0.462065935135    16    0.03    0.48    0.492065935135    2.475    4
107    1562290297.27    1562290297.72    0.455628156662    64    0.0056    0.3584    0.461228156662    3.98561507937    6
108    1562290297.38    1562290298.91    1.52974200249    256    0.7774    199.0144    2.30714200249    5.01017156863    7
109    1562290297.51    1562290300.04    2.52882695198    256    0.0057    1.4592    2.53452695198    5.20226715686    8
110    1562290297.67    1562290300.05    2.37108397484    4    0.0059    0.0236    2.37698397484    1.5    2
111    1562290298.06    1562290300.05    1.9893579483    4    0.6477    2.5908    2.6370579483    1.5    2
112    1562290298.16    1562290300.05    1.89105892181    4    1.1322    4.5288    3.02325892181    1.5    2
113    1562290298.36    1562290300.05    1.68969893456    16    0.0432    0.6912    1.73289893456    2.61666666667    4
114    1562290298.55    1562290300.06    1.51490402222    16    0.4263    6.8208    1.94120402222    2.58333333333    4
115    1562290299.03    1562290301.26    2.22345805168    256    0.8087    207.0272    3.03215805168    4.99325980392    7
116    1562290299.38    1562290301.26    1.88207697868    16    0.4263    6.8208    2.30837697868    2.58333333333    4
117    1562290299.76    1562290301.26    1.50412011147    4    1.1322    4.5288    2.63632011147    1.5    2
118    1562290300.26    1562290301.33    1.0698029995    64    0.6958    44.5312    1.7656029995    4.11755952381    6
119    1562290300.51    1562290301.4    0.886898040771    64    0.6889    44.0896    1.57579804077    4.05902777778    6
120    1562290300.61    1562290301.47    0.858160972595    64    0.0247    1.5808    0.882860972595    4.03174603175    6
121    1562290300.8    1562290301.47    0.670393228531    4    1.1322    4.5288    1.80259322853    1.5    2
122    1562290300.85    1562290301.54    0.695271968842    64    0.0056    0.3584    0.700871968842    4.14781746032    6
123    1562290301.12    1562290301.55    0.432590007782    16    0.7709    12.3344    1.20349000778    2.5    4
124    1562290301.69    1562290301.69    0.000329971313477    4    0.0834    0.3336    0.0837299713135    1.5    2
125    1562290301.73    1562290302.88    1.14710116386    256    0.0057    1.4592    1.15280116386    5.14197303922    8
126    1562290301.78    1562290302.88    1.10258603096    16    0.7709    12.3344    1.87348603096    2.58333333333    4
127    1562290302.14    1562290302.96    0.822458028793    64    0.4242    27.1488    1.24665802879    3.91865079365    6
128    1562290302.33    1562290302.96    0.633177042007    16    0.8867    14.1872    1.51987704201    2.58333333333    4
129    1562290302.47    1562290304.09    1.61865711212    256    0.6811    174.3616    2.29975711212    5.10952818627    8
130    1562290302.88    1562290304.16    1.28031897545    64    0.4242    27.1488    1.70451897545    3.9623015873    6
131    1562290303.33    1562290304.16    0.837985038757    16    0.4263    6.8208    1.26428503876    2.58333333333    4
132    1562290303.54    1562290304.22    0.680934906006    64    0.1865    11.936    0.867434906006    3.94246031746    6
133    1562290304.32    1562290304.32    1.50203704834e-05    4    0.0059    0.0236    0.00591502037048    1.5    2
134    1562290304.51    1562290304.56    0.0486960411072    64    0.0056    0.3584    0.0542960411072    3.94246031746    6
135    1562290304.66    1562290304.66    6.38961791992e-05    4    0.0526    0.2104    0.0526638961792    1.5    2
136    1562290304.68    1562290304.69    0.00821304321289    16    0.03    0.48    0.0382130432129    2.58333333333    4
137    1562290304.78    1562290304.82    0.0399398803711    64    0.6889    44.0896    0.728839880371    3.9623015873    6
138    1562290304.95    1562290304.95    0.000185012817383    16    0.8867    14.1872    0.886885012817    2.58333333333    4
139    1562290305.05    1562290305.05    0.000139951705933    16    0.7709    12.3344    0.771039951706    2.575    4
140    1562290305.46    1562290306.55    1.09409189224    256    0.4475    114.56    1.54159189224    5.05382965686    8
141    1562290305.79    1562290306.61    0.823884010315    64    0.0247    1.5808    0.848584010315    3.9494047619    6
142    1562290306.15    1562290306.62    0.465806007385    16    0.03    0.48    0.495806007385    2.58333333333    4
143    1562290306.36    1562290306.7    0.338059902191    64    0.4242    27.1488    0.762259902191    4.0818452381    6
144    1562290306.54    1562290306.7    0.155314922333    4    0.5984    2.3936    0.753714922333    1.5    2
145    1562290306.84    1562290306.84    0.000232934951782    16    0.8867    14.1872    0.886932934952    2.58333333333    4
146    1562290307.1    1562290307.1    4.31537628174e-05    64    0.9575    61.28    0.957543153763    3.94841269841    6
147    1562290307.19    1562290307.19    1.69277191162e-05    4    0.0284    0.1136    0.0284169277191    1.5    2
148    1562290307.3    1562290307.31    0.00589203834534    64    0.9575    61.28    0.963392038345    3.99057539683    6
149    1562290307.66    1562290308.73    1.07008504868    256    0.4475    114.56    1.51758504868    5.10168504902    8
150    1562290307.73    1562290308.8    1.06999588013    64    0.0247    1.5808    1.09469588013    4.00049603175    6
151    1562290307.98    1562290308.8    0.82066488266    16    0.0432    0.6912    0.86386488266    2.575    4
152    1562290308.07    1562290308.8    0.732386112213    4    0.0834    0.3336    0.815786112213    1.5    2
153    1562290308.28    1562290308.89    0.600700139999    64    0.6958    44.5312    1.29650014    4.10069444444    6
154    1562290308.98    1562290310.05    1.07050085068    256    0.6811    174.3616    1.75160085068    5.04206495098    8
155    1562290309.41    1562290310.06    0.654633045197    16    0.03    0.48    0.684633045197    2.58333333333    4
156    1562290309.61    1562290310.07    0.457823038101    16    0.8867    14.1872    1.3445230381    2.7    4
157    1562290310.05    1562290310.07    0.0148048400879    4    0.5984    2.3936    0.613204840088    1.5    2
158    1562290310.24    1562290310.27    0.0236401557922    64    0.0247    1.5808    0.0483401557922    3.85962301587    6
159    1562290310.45    1562290311.66    1.21071815491    256    0.8087    207.0272    2.01941815491    5.07159926471    8
160    1562290310.58    1562290311.67    1.08818602562    16    0.03    0.48    1.11818602562    2.58333333333    4
161    1562290310.74    1562290311.67    0.929094076157    4    0.0834    0.3336    1.01249407616    1.5    2
162    1562290311.05    1562290311.74    0.693268060684    64    0.4299    27.5136    1.12316806068    4.14880952381    6
163    1562290311.27    1562290311.75    0.477294921875    16    0.0296    0.4736    0.506894921875    2.58333333333    4
164    1562290311.58    1562290311.75    0.171164989471    16    0.0099    0.1584    0.181064989471    2.6    4
165    1562290311.66    1562290311.76    0.0955171585083    4    0.6477    2.5908    0.743217158508    1.5    2
166    1562290311.73    1562290311.84    0.112703084946    64    0.9639    61.6896    1.07660308495    4.16021825397    6
167    1562290312.03    1562290312.03    3.00407409668e-05    4    0.0059    0.0236    0.00593004074097    1.5    2
168    1562290312.08    1562290312.08    3.60012054443e-05    4    0.0059    0.0236    0.00593600120544    1.5    2
169    1562290312.71    1562290312.71    3.50475311279e-05    16    0.7709    12.3344    0.770935047531    2.58333333333    4
170    1562290312.87    1562290312.91    0.0466070175171    64    0.1865    11.936    0.233107017517    3.90773809524    6
171    1562290312.91    1562290314.11    1.19850301743    256    0.7774    199.0144    1.97590301743    5.03553921569    8
172    1562290313.49    1562290314.12    0.629297971725    16    0.03    0.48    0.659297971725    2.58333333333    4
173    1562290313.65    1562290314.12    0.467507839203    4    0.0059    0.0236    0.473407839203    1.5    2
174    1562290313.9    1562290314.12    0.227868080139    16    0.7709    12.3344    0.998768080139    2.48333333333    4
175    1562290314.35    1562290314.35    0.000140905380249    16    0.4263    6.8208    0.42644090538    2.58333333333    4
176    1562290314.49    1562290314.49    2.09808349609e-05    4    0.0834    0.3336    0.083420980835    1.5    2
177    1562290314.73    1562290315.84    1.11191797256    256    0.0198    5.0688    1.13171797256    5.07625612745    8
178    1562290314.79    1562290316.91    2.11345291138    256    0.0057    1.4592    2.11915291138    5.11525735294    8
179    1562290314.91    1562290316.91    2.00545191765    16    0.0099    0.1584    2.01535191765    2.58333333333    4
180    1562290315.07    1562290316.91    1.8447830677    4    0.0526    0.2104    1.8973830677    1.5    2
181    1562290315.7    1562290316.91    1.20733499527    4    1.1322    4.5288    2.33953499527    1.5    2
182    1562290316.03    1562290316.91    0.882839918137    4    0.6477    2.5908    1.53053991814    1.5    2
183    1562290316.52    1562290316.92    0.397902011871    4    0.6477    2.5908    1.04560201187    1.5    2
184    1562290317.34    1562290317.38    0.0353891849518    64    0.0131    0.8384    0.0484891849518    3.90773809524    6
185    1562290317.57    1562290318.68    1.11549592018    256    0.7774    199.0144    1.89289592018    5.01326593137    7
186    1562290317.88    1562290319.92    2.03237295151    256    0.0057    1.4592    2.03807295151    5.24862132353    8
187    1562290318.07    1562290320.0    1.92102408409    64    0.6889    44.0896    2.60992408409    3.90773809524    6
188    1562290318.22    1562290321.13    2.90341591835    256    0.0057    1.4592    2.90911591835    5.03167892157    7
189    1562290318.34    1562290321.22    2.87377882004    64    0.4242    27.1488    3.29797882004    3.90773809524    6
190    1562290318.68    1562290322.44    3.75481796265    256    0.0057    1.4592    3.76051796265    5.03167892157    7
191    1562290319.2    1562290323.62    4.41594910622    256    0.0198    5.0688    4.43574910622    5.01819852941    8
192    1562290319.29    1562290324.77    5.48072886467    256    0.7774    199.0144    6.25812886467    5.03167892157    7
193    1562290319.36    1562290324.86    5.49650788307    64    0.0056    0.3584    5.50210788307    3.90773809524    6
194    1562290319.53    1562290324.93    5.40242099762    64    0.9639    61.6896    6.36632099762    4.22867063492    6
195    1562290319.93    1562290326.07    6.13633584976    256    0.6811    174.3616    6.81743584976    5.08474264706    8
196    1562290320.23    1562290326.14    5.90202307701    64    0.6889    44.0896    6.59092307701    3.88888888889    6
197    1562290320.41    1562290326.2    5.79579520226    64    0.4242    27.1488    6.21999520226    3.98759920635    6
198    1562290321.18    1562290326.28    5.09983801842    64    0.6958    44.5312    5.79563801842    4.46825396825    6
199    1562290321.43    1562290327.54    6.11174702644    256    0.0198    5.0688    6.13154702644    5.29212622549    10
200    1562290321.65    1562290327.66    6.01233911514    64    0.0247    1.5808    6.03703911514    3.85962301587    6
201    1562290321.81    1562290327.75    5.9329199791    64    0.0131    0.8384    5.9460199791    3.92609126984    6
202    1562290321.91    1562290327.83    5.92277097702    64    0.6889    44.0896    6.61167097702    3.85962301587    6
203    1562290322.11    1562290328.96    6.8479039669    256    0.6811    174.3616    7.5290039669    5.04203431373    7
204    1562290322.36    1562290329.03    6.66302609444    64    0.6889    44.0896    7.35192609444    3.85962301587    6
205    1562290322.44    1562290329.03    6.58934807777    16    0.0432    0.6912    6.63254807777    2.68333333333    4
206    1562290322.87    1562290329.04    6.16781282425    16    0.8867    14.1872    7.05451282425    2.5    4
207    1562290323.62    1562290329.12    5.49852395058    64    0.6958    44.5312    6.19432395058    4.08779761905    6
208    1562290324.38    1562290329.12    4.73778700829    4    0.0059    0.0236    4.74368700829    1.5    2
209    1562290324.45    1562290329.13    4.67326998711    16    0.0099    0.1584    4.68316998711    2.675    4
210    1562290324.59    1562290329.2    4.61274218559    64    0.4299    27.5136    5.04264218559    4.2058531746    6
211    1562290324.66    1562290329.21    4.54593706131    16    0.7709    12.3344    5.31683706131    2.675    4
212    1562290324.77    1562290329.21    4.44449615479    16    0.03    0.48    4.47449615479    2.75    4
213    1562290324.86    1562290329.22    4.36005091667    4    0.6477    2.5908    5.00775091667    1.5    2
214    1562290325.04    1562290330.61    5.56729388237    256    0.0209    5.3504    5.58819388237    5.54200367647    9
215    1562290325.21    1562290331.73    6.52223682404    256    0.0057    1.4592    6.52793682404    5.06605392157    8
216    1562290325.56    1562290331.81    6.25545215607    64    0.4299    27.5136    6.68535215607    4.09623015873    6
217    1562290325.6    1562290332.98    7.38486790657    256    0.0057    1.4592    7.39056790657    4.99304534314    7
218    1562290326.51    1562290333.07    6.55597805977    64    0.1872    11.9808    6.74317805977    4.09623015873    6
219    1562290326.63    1562290333.07    6.43423199654    4    0.0834    0.3336    6.51763199654    1.5    2
220    1562290326.86    1562290333.07    6.20388698578    4    1.1322    4.5288    7.33608698578    1.5    2
221    1562290326.98    1562290333.07    6.09153103828    16    0.0432    0.6912    6.13473103828    2.56666666667    4
222    1562290327.22    1562290333.07    5.85184192657    4    0.0834    0.3336    5.93524192657    1.5    2
223    1562290327.26    1562290334.23    6.97896099091    256    0.6811    174.3616    7.66006099091    5.01069240196    8
224    1562290327.37    1562290334.31    6.94139480591    64    0.4299    27.5136    7.37129480591    4.21825396825    6
225    1562290327.43    1562290334.31    6.88224291801    4    0.6477    2.5908    7.52994291801    1.5    2
226    1562290327.49    1562290334.31    6.82374620438    4    0.0284    0.1136    6.85214620438    1.5    2
227    1562290327.69    1562290334.31    6.62357592583    16    0.03    0.48    6.65357592583    2.68333333333    4
228    1562290328.12    1562290335.52    7.39859819412    256    0.7774    199.0144    8.17599819412    5.14307598039    8
229    1562290328.22    1562290335.52    7.29462885857    4    0.0059    0.0236    7.30052885857    1.5    2
230    1562290328.38    1562290336.65    8.26263213158    256    0.7774    199.0144    9.04003213158    5.00606617647    8
231    1562290328.8    1562290337.87    9.07824206352    256    0.0057    1.4592    9.08394206352    5.23575367647    8
232    1562290329.08    1562290337.95    8.86441898346    64    0.0131    0.8384    8.87751898346    3.98412698413    6
233    1562290329.44    1562290339.06    9.61751890182    256    0.7774    199.0144    10.3949189018    5.02227328431    7
234    1562290329.55    1562290340.26    10.7130489349    256    0.0057    1.4592    10.7187489349    5.19255514706    8
