#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
25    1562289889.14    1562289891.88    2.74092006683    64    0.9446    60.4544    3.68552006683    3.92162698413    6
26    1562289889.23    1562289891.88    2.64439511299    4    0.6452    2.5808    3.28959511299    1.5    2
27    1562289889.34    1562289891.88    2.53838801384    4    0.0832    0.3328    2.62158801384    1.5    2
28    1562289889.66    1562289891.88    2.22264099121    4    0.0522    0.2088    2.27484099121    1.5    2
29    1562289890.13    1562289891.95    1.82538414001    64    0.1855    11.872    2.01088414001    4.15625    6
30    1562289890.24    1562289892.03    1.78478097916    64    0.4167    26.6688    2.20148097916    4.21478174603    6
31    1562289890.36    1562289893.39    3.03268885612    256    0.8    204.8    3.83268885612    5.24522058824    8
32    1562289891.31    1562289893.45    2.14512610435    64    0.4167    26.6688    2.56182610435    4.24404761905    6
33    1562289891.37    1562289893.46    2.08638501167    16    0.7616    12.1856    2.84798501167    2.58333333333    4
34    1562289891.74    1562289893.46    1.72422814369    16    0.7616    12.1856    2.48582814369    2.65    4
35    1562289891.84    1562289893.54    1.70266985893    64    0.0234    1.4976    1.72606985893    4.46031746032    6
36    1562289891.88    1562289893.55    1.6714849472    16    0.0285    0.456    1.6999849472    2.68333333333    4
37    1562289892.03    1562289893.55    1.51929283142    4    1.1283    4.5132    2.64759283142    1.5    2
38    1562289892.21    1562289894.74    2.52885007858    256    0.0177    4.5312    2.54655007858    5.42242647059    8
39    1562289892.4    1562289894.74    2.34124898911    4    0.5956    2.3824    2.93684898911    1.5    2
40    1562289892.52    1562289894.82    2.2989180088    64    0.0125    0.8    2.3114180088    4.19791666667    6
41    1562289892.54    1562289894.91    2.36428689957    64    0.0125    0.8    2.37678689957    3.91666666667    6
42    1562289892.65    1562289894.91    2.2577149868    4    0.0284    0.1136    2.2861149868    1.5    2
43    1562289892.84    1562289894.91    2.07133102417    4    0.0832    0.3328    2.15453102417    1.5    2
44    1562289892.86    1562289894.91    2.05470609665    4    0.0284    0.1136    2.08310609665    1.5    2
45    1562289893.37    1562289894.92    1.55183982849    16    0.8805    14.088    2.43233982849    2.56666666667    4
46    1562289893.54    1562289894.92    1.38126301765    16    0.0098    0.1568    1.39106301765    2.575    4
47    1562289893.59    1562289895.0    1.40568995476    64    0.0125    0.8    1.41818995476    4.01091269841    6
48    1562289893.64    1562289895.01    1.37051796913    16    0.0429    0.6864    1.41341796913    2.58333333333    4
49    1562289894.19    1562289895.01    0.818345069885    4    0.0284    0.1136    0.846745069885    1.5    2
50    1562289894.69    1562289895.01    0.318686008453    4    0.0832    0.3328    0.401886008453    1.5    2
51    1562289894.74    1562289895.01    0.273308992386    16    0.0297    0.4752    0.303008992386    2.575    4
52    1562289894.79    1562289896.2    1.40669894218    256    0.6189    158.4384    2.02559894218    5.12113970588    8
53    1562289894.82    1562289896.2    1.37820005417    4    0.5956    2.3824    1.97380005417    1.5    2
54    1562289894.86    1562289896.27    1.41031599045    64    0.0055    0.352    1.41581599045    4.07043650794    6
55    1562289895.13    1562289896.35    1.21703100204    64    0.1855    11.872    1.40253100204    4.15128968254    6
56    1562289895.34    1562289896.42    1.07899308205    64    0.0234    1.4976    1.10239308205    4.07043650794    6
57    1562289895.63    1562289896.42    0.788215875626    16    0.8805    14.088    1.66871587563    2.55833333333    4
58    1562289895.73    1562289896.43    0.693377017975    16    0.0429    0.6864    0.736277017975    2.68333333333    4
59    1562289896.2    1562289896.5    0.30611205101    64    0.4167    26.6688    0.72281205101    4.30555555556    6
60    1562289896.35    1562289896.51    0.159448862076    16    0.8805    14.088    1.03994886208    2.58333333333    4
61    1562289896.65    1562289896.65    -0.000477075576782    4    0.0522    0.2088    0.0517229244232    1.5    2
62    1562289896.93    1562289898.13    1.20006918907    256    0.6189    158.4384    1.81896918907    5.04583333333    7
63    1562289897.06    1562289898.13    1.07343697548    4    0.0284    0.1136    1.10183697548    1.5    2
64    1562289897.16    1562289898.13    0.976099014282    4    0.5956    2.3824    1.57169901428    1.5    2
65    1562289897.81    1562289898.14    0.330335855484    16    0.0429    0.6864    0.373235855484    2.625    4
66    1562289897.98    1562289898.14    0.162686824799    4    0.0284    0.1136    0.191086824799    1.5    2
67    1562289898.33    1562289899.5    1.17032790184    256    0.0057    1.4592    1.17602790184    5.12990196078    8
68    1562289898.52    1562289899.58    1.05847597122    64    0.0234    1.4976    1.08187597122    3.83581349206    6
69    1562289898.77    1562289899.58    0.815852880478    16    0.0429    0.6864    0.858752880478    2.58333333333    4
70    1562289899.5    1562289900.82    1.32448101044    256    0.0177    4.5312    1.34218101044    5.15459558824    8
71    1562289899.84    1562289900.83    0.990463018417    16    0.0098    0.1568    1.00026301842    2.58333333333    4
72    1562289900.11    1562289900.83    0.71725320816    4    1.1283    4.5132    1.84555320816    1.5    2
73    1562289900.72    1562289900.83    0.108921051025    4    0.0522    0.2088    0.161121051025    1.5    2
74    1562289901.81    1562289901.81    0.000200033187866    64    0.0234    1.4976    0.0236000331879    3.83581349206    6
75    1562289902.23    1562289902.22    -0.00204992294312    4    1.1283    4.5132    1.12625007706    1.5    2
76    1562289902.26    1562289902.26    5.69820404053e-05    4    1.1283    4.5132    1.12835698204    1.5    2
77    1562289902.53    1562289902.55    0.0170719623566    64    0.0234    1.4976    0.0404719623566    3.94841269841    6
78    1562289902.55    1562289902.55    0.000186920166016    4    0.0832    0.3328    0.083386920166    1.5    2
79    1562289902.8    1562289902.8    5.10215759277e-05    4    0.5956    2.3824    0.595651021576    1.5    2
80    1562289902.91    1562289902.91    0.000192165374756    16    0.0098    0.1568    0.00999216537476    2.58333333333    4
81    1562289903.24    1562289903.24    0.000231027603149    64    0.1855    11.872    0.185731027603    3.94890873016    6
82    1562289903.34    1562289903.34    0.000132083892822    4    0.6452    2.5808    0.645332083893    1.5    2
83    1562289903.63    1562289903.63    0.00011682510376    4    0.6452    2.5808    0.645316825104    1.5    2
84    1562289903.96    1562289903.96    0.000170946121216    16    0.8805    14.088    0.880670946121    2.58333333333    4
85    1562289904.24    1562289904.24    2.8133392334e-05    4    0.5956    2.3824    0.595628133392    1.5    2
86    1562289904.34    1562289904.34    0.000221967697144    16    0.8805    14.088    0.880721967697    2.58333333333    4
87    1562289904.37    1562289904.37    0.000179052352905    16    0.0297    0.4752    0.0298790523529    2.58333333333    4
88    1562289904.65    1562289904.65    3.81469726562e-05    4    0.5956    2.3824    0.595638146973    1.5    2
89    1562289904.86    1562289904.87    0.0167689323425    64    0.0234    1.4976    0.0401689323425    3.94742063492    6
90    1562289904.94    1562289904.94    -0.00422286987305    4    0.6452    2.5808    0.640977130127    1.5    2
91    1562289905.43    1562289906.41    0.97952413559    256    0.8    204.8    1.77952413559    5.02895220588    7
92    1562289905.82    1562289906.48    0.660905838013    64    0.0055    0.352    0.666405838013    4.00595238095    6
93    1562289905.88    1562289906.49    0.606096029282    16    0.0285    0.456    0.634596029282    2.575    4
94    1562289906.79    1562289906.81    0.0148940086365    64    0.4167    26.6688    0.431594008636    4.00595238095    6
95    1562289906.81    1562289908.09    1.28145503998    256    0.0057    1.4592    1.28715503998    5.27472426471    8
96    1562289907.23    1562289908.09    0.866907119751    4    0.0832    0.3328    0.950107119751    1.5    2
97    1562289907.48    1562289908.09    0.61593580246    4    0.6452    2.5808    1.26113580246    1.5    2
98    1562289907.72    1562289908.17    0.455090045929    64    0.0234    1.4976    0.478490045929    4.19890873016    6
99    1562289907.92    1562289908.17    0.252754926682    4    1.1283    4.5132    1.38105492668    1.5    2
100    1562289908.04    1562289909.32    1.2749941349    256    0.7528    192.7168    2.0277941349    5.05474877451    7
101    1562289908.6    1562289909.39    0.78938293457    64    0.9446    60.4544    1.73398293457    4.15823412698    6
102    1562289909.08    1562289910.67    1.58850812912    256    0.0177    4.5312    1.60620812912    5.10545343137    8
103    1562289909.65    1562289910.75    1.10172986984    64    0.0125    0.8    1.11422986984    3.94841269841    6
104    1562289909.79    1562289910.75    0.958231925964    4    0.0284    0.1136    0.986631925964    1.5    2
105    1562289909.96    1562289910.75    0.793392896652    4    0.6452    2.5808    1.43859289665    1.5    2
106    1562289910.07    1562289910.76    0.681869029999    16    0.0297    0.4752    0.711569029999    2.58333333333    4
107    1562289910.18    1562289910.84    0.662358045578    64    0.0055    0.352    0.667858045578    3.95734126984    6
108    1562289910.35    1562289912.0    1.6488571167    256    0.7528    192.7168    2.4016571167    5.06133578431    7
109    1562289910.45    1562289913.17    2.7167160511    256    0.0057    1.4592    2.7224160511    5.05208333333    8
110    1562289910.67    1562289913.17    2.50166296959    4    0.0059    0.0236    2.50756296959    1.5    2
111    1562289911.04    1562289913.17    2.13169312477    4    0.6452    2.5808    2.77689312477    1.5    2
112    1562289911.16    1562289913.17    2.00686001778    4    1.1283    4.5132    3.13516001778    1.5    2
113    1562289911.4    1562289913.18    1.77379894257    16    0.0429    0.6864    1.81669894257    2.58333333333    4
114    1562289911.68    1562289913.18    1.50753307343    16    0.4243    6.7888    1.93183307343    2.58333333333    4
115    1562289912.17    1562289914.36    2.19395303726    256    0.8    204.8    2.99395303726    5.09898897059    7
116    1562289912.55    1562289914.37    1.82311487198    16    0.4243    6.7888    2.24741487198    2.58333333333    4
117    1562289912.96    1562289914.37    1.414083004    4    1.1283    4.5132    2.542383004    1.5    2
118    1562289913.48    1562289914.44    0.956864833832    64    0.6779    43.3856    1.63476483383    3.96180555556    6
119    1562289913.8    1562289914.51    0.708627939224    64    0.6779    43.3856    1.38652793922    4.19097222222    6
120    1562289913.99    1562289914.59    0.598822116852    64    0.0234    1.4976    0.622222116852    4.24107142857    6
121    1562289914.25    1562289914.59    0.338521003723    4    1.1283    4.5132    1.46682100372    1.5    2
122    1562289914.3    1562289914.69    0.384729862213    64    0.0055    0.352    0.390229862213    4.43551587302    6
123    1562289914.51    1562289914.69    0.187325954437    16    0.7616    12.1856    0.948925954437    2.68333333333    4
124    1562289915.08    1562289915.08    -0.00147604942322    4    0.0832    0.3328    0.0817239505768    1.5    2
125    1562289915.12    1562289916.33    1.21255707741    256    0.0057    1.4592    1.21825707741    5.3256127451    8
126    1562289915.14    1562289916.34    1.19823598862    16    0.7616    12.1856    1.95983598862    2.58333333333    4
127    1562289915.5    1562289916.42    0.913783073425    64    0.4167    26.6688    1.33048307343    4.12996031746    6
128    1562289915.75    1562289916.42    0.678782939911    16    0.8805    14.088    1.55928293991    2.58333333333    4
129    1562289915.88    1562289917.65    1.76419019699    256    0.6189    158.4384    2.38309019699    5.04862132353    8
130    1562289916.33    1562289917.72    1.39231395721    64    0.4167    26.6688    1.80901395721    4.09523809524    6
131    1562289916.79    1562289917.73    0.944166898727    16    0.4243    6.7888    1.36846689873    2.58333333333    4
132    1562289917.04    1562289917.79    0.75423002243    64    0.1855    11.872    0.93973002243    4.03323412698    6
133    1562289917.82    1562289917.82    -0.000624895095825    4    0.0059    0.0236    0.00527510490417    1.5    2
134    1562289918.03    1562289918.07    0.0410339832306    64    0.0055    0.352    0.0465339832306    4.03323412698    6
135    1562289918.19    1562289918.19    -0.00243401527405    4    0.0522    0.2088    0.049765984726    1.5    2
136    1562289918.22    1562289918.22    0.000309944152832    16    0.0297    0.4752    0.0300099441528    2.58333333333    4
137    1562289918.3    1562289918.36    0.0599479675293    64    0.6779    43.3856    0.737847967529    3.96130952381    6
138    1562289918.47    1562289918.47    -0.000300168991089    16    0.8805    14.088    0.880199831009    2.58333333333    4
139    1562289918.56    1562289918.56    0.000192880630493    16    0.7616    12.1856    0.76179288063    2.58333333333    4
140    1562289918.9    1562289920.01    1.11846995354    256    0.4221    108.0576    1.54056995354    5.02270220588    8
141    1562289919.33    1562289920.1    0.767117023468    64    0.0234    1.4976    0.790517023468    3.96130952381    6
142    1562289919.67    1562289920.1    0.432661056519    16    0.0297    0.4752    0.462361056519    2.58333333333    4
143    1562289919.75    1562289920.18    0.429414987564    64    0.4167    26.6688    0.846114987564    4.06200396825    6
144    1562289919.82    1562289920.18    0.368803024292    4    0.5956    2.3824    0.964403024292    1.5    2
145    1562289920.13    1562289920.19    0.0596511363983    16    0.8805    14.088    0.940151136398    2.58333333333    4
146    1562289920.39    1562289920.39    0.000195026397705    64    0.9446    60.4544    0.944795026398    4.20932539683    6
147    1562289920.49    1562289920.48    -0.00456595420837    4    0.0284    0.1136    0.0238340457916    1.5    2
148    1562289920.6    1562289920.61    0.0122790336609    64    0.9446    60.4544    0.956879033661    4.08333333333    6
149    1562289920.94    1562289922.08    1.14697504044    256    0.4221    108.0576    1.56907504044    5.06228553922    7
150    1562289921.0    1562289922.16    1.16156411171    64    0.0234    1.4976    1.18496411171    4.06597222222    6
151    1562289921.29    1562289922.17    0.879759788513    16    0.0429    0.6864    0.922659788513    2.58333333333    4
152    1562289921.4    1562289922.17    0.771775007248    4    0.0832    0.3328    0.854975007248    1.5    2
153    1562289921.58    1562289922.25    0.664466142654    64    0.6779    43.3856    1.34236614265    4.2619047619    6
154    1562289922.25    1562289923.44    1.18889403343    256    0.6189    158.4384    1.80779403343    5.18057598039    8
155    1562289922.52    1562289923.44    0.924338817596    16    0.0297    0.4752    0.954038817596    2.68333333333    4
156    1562289922.87    1562289923.45    0.58198094368    16    0.8805    14.088    1.46248094368    2.58333333333    4
157    1562289923.32    1562289923.45    0.123878002167    4    0.5956    2.3824    0.719478002167    1.5    2
158    1562289923.44    1562289923.52    0.0851821899414    64    0.0234    1.4976    0.108582189941    4.04513888889    6
159    1562289923.68    1562289924.86    1.17537093163    256    0.8    204.8    1.97537093163    5.25526960784    8
160    1562289923.8    1562289924.87    1.06628990173    16    0.0297    0.4752    1.09598990173    2.58333333333    4
161    1562289924.02    1562289924.87    0.852662086487    4    0.0832    0.3328    0.935862086487    1.5    2
162    1562289924.32    1562289924.94    0.621029138565    64    0.4167    26.6688    1.03772913857    4.08234126984    6
163    1562289924.37    1562289924.95    0.580095052719    16    0.0285    0.456    0.608595052719    2.58333333333    4
164    1562289924.82    1562289924.95    0.134401082993    16    0.0098    0.1568    0.144201082993    2.65    4
165    1562289924.86    1562289924.95    0.0951480865479    4    0.6452    2.5808    0.740348086548    1.5    2
166    1562289924.94    1562289925.06    0.114713191986    64    0.9446    60.4544    1.05931319199    4.09771825397    6
167    1562289925.24    1562289925.24    0.000115156173706    4    0.0059    0.0236    0.00601515617371    1.5    2
168    1562289925.29    1562289925.29    -0.00123882293701    4    0.0059    0.0236    0.00466117706299    1.5    2
169    1562289925.92    1562289925.92    -0.00171685218811    16    0.7616    12.1856    0.759883147812    2.58333333333    4
170    1562289926.14    1562289926.14    0.000197887420654    64    0.1855    11.872    0.185697887421    3.87748015873    6
171    1562289926.31    1562289927.34    1.03170108795    256    0.7528    192.7168    1.78450108795    5.09163602941    8
172    1562289926.95    1562289927.35    0.402688026428    16    0.0297    0.4752    0.432388026428    2.58333333333    4
173    1562289927.23    1562289927.35    0.124248981476    4    0.0059    0.0236    0.130148981476    1.5    2
174    1562289927.38    1562289927.38    0.000504016876221    16    0.7616    12.1856    0.762104016876    2.58333333333    4
175    1562289927.84    1562289927.84    0.000176906585693    16    0.4243    6.7888    0.424476906586    2.58333333333    4
176    1562289927.99    1562289927.99    0.000169038772583    4    0.0832    0.3328    0.0833690387726    1.5    2
177    1562289928.26    1562289929.32    1.05388402939    256    0.0177    4.5312    1.07158402939    4.94301470588    7
178    1562289928.35    1562289930.46    2.10424995422    256    0.0057    1.4592    2.10994995422    5.12270220588    8
179    1562289928.41    1562289930.46    2.0574991703    16    0.0098    0.1568    2.0672991703    2.58333333333    4
180    1562289928.77    1562289930.46    1.69563007355    4    0.0522    0.2088    1.74783007355    1.5    2
181    1562289929.32    1562289930.47    1.15053486824    4    1.1283    4.5132    2.27883486824    1.5    2
182    1562289929.7    1562289930.47    0.767124891281    4    0.6452    2.5808    1.41232489128    1.5    2
183    1562289930.31    1562289930.47    0.162477970123    4    0.6452    2.5808    0.807677970123    1.5    2
184    1562289931.13    1562289931.17    0.0364201068878    64    0.0125    0.8    0.0489201068878    3.87748015873    6
185    1562289931.36    1562289932.46    1.09883117676    256    0.7528    192.7168    1.85163117676    5.02521446078    7
186    1562289931.61    1562289933.63    2.02446508408    256    0.0057    1.4592    2.03016508408    5.12990196078    8
187    1562289931.94    1562289933.73    1.79149103165    64    0.6779    43.3856    2.46939103165    3.83581349206    6
188    1562289932.14    1562289934.93    2.78924202919    256    0.0057    1.4592    2.79494202919    5.12166053922    8
189    1562289932.18    1562289935.01    2.82392907143    64    0.4167    26.6688    3.24062907143    3.83581349206    6
190    1562289932.56    1562289936.15    3.59352278709    256    0.0057    1.4592    3.59922278709    4.96534926471    7
191    1562289933.11    1562289937.25    4.14758491516    256    0.0177    4.5312    4.16528491516    5.0909620098    8
192    1562289933.17    1562289938.57    5.39813303947    256    0.7528    192.7168    6.15093303947    4.96534926471    7
193    1562289933.22    1562289938.64    5.41364121437    64    0.0055    0.352    5.41914121437    3.83581349206    6
194    1562289933.41    1562289938.71    5.29828810692    64    0.9446    60.4544    6.24288810692    4.03968253968    6
195    1562289933.72    1562289939.99    6.26868605614    256    0.6189    158.4384    6.88758605614    5.02444852941    8
196    1562289933.92    1562289940.05    6.13496589661    64    0.6779    43.3856    6.81286589661    3.87748015873    6
197    1562289934.07    1562289940.13    6.06022906303    64    0.4167    26.6688    6.47692906303    3.91170634921    6
198    1562289934.82    1562289940.2    5.381264925    64    0.6779    43.3856    6.059164925    4.5744047619    6
199    1562289935.01    1562289941.77    6.76350402832    256    0.0177    4.5312    6.78120402832    5.61544117647    8
200    1562289935.25    1562289941.85    6.60090684891    64    0.0234    1.4976    6.62430684891    3.83581349206    6
201    1562289935.43    1562289941.93    6.49399209023    64    0.0125    0.8    6.50649209023    3.87748015873    6
202    1562289935.49    1562289942.0    6.51366496086    64    0.6779    43.3856    7.19156496086    3.83581349206    6
203    1562289935.64    1562289943.17    7.53275108337    256    0.6189    158.4384    8.15165108337    4.96534926471    7
204    1562289935.85    1562289943.25    7.40053796768    64    0.6779    43.3856    8.07843796768    3.83581349206    6
205    1562289935.94    1562289943.25    7.31825685501    16    0.0429    0.6864    7.36115685501    2.58333333333    4
206    1562289936.35    1562289943.26    6.91000294685    16    0.8805    14.088    7.79050294685    2.68333333333    4
207    1562289936.87    1562289943.34    6.47039580345    64    0.6779    43.3856    7.14829580345    4.15327380952    6
208    1562289937.72    1562289943.34    5.62286996841    4    0.0059    0.0236    5.62876996841    1.5    2
209    1562289937.93    1562289943.34    5.40798521042    16    0.0098    0.1568    5.41778521042    2.65    4
210    1562289938.05    1562289943.42    5.37010502815    64    0.4167    26.6688    5.78680502815    4.4558531746    6
211    1562289938.14    1562289943.43    5.28258681297    16    0.7616    12.1856    6.04418681297    2.65    4
212    1562289938.31    1562289943.43    5.11808490753    16    0.0297    0.4752    5.14778490753    2.65    4
213    1562289938.56    1562289943.43    4.87265110016    4    0.6452    2.5808    5.51785110016    1.5    2
214    1562289938.67    1562289944.73    6.06181097031    256    0.0177    4.5312    6.07951097031    5.47791053922    8
215    1562289939.04    1562289945.9    6.86210298538    256    0.0057    1.4592    6.86780298538    5.22711397059    8
216    1562289939.25    1562289945.98    6.72794914246    64    0.4167    26.6688    7.14464914246    4.16170634921    6
217    1562289939.33    1562289947.14    7.81127810478    256    0.0057    1.4592    7.81697810478    5.02895220588    7
218    1562289940.2    1562289947.23    7.02248597145    64    0.1855    11.872    7.20798597145    4.00595238095    6
219    1562289940.36    1562289947.23    6.87051200867    4    0.0832    0.3328    6.95371200867    1.5    2
220    1562289940.6    1562289947.23    6.63032984734    4    1.1283    4.5132    7.75862984734    1.5    2
221    1562289940.69    1562289947.23    6.53978490829    16    0.0429    0.6864    6.58268490829    2.58333333333    4
222    1562289940.82    1562289947.23    6.41435408592    4    0.0832    0.3328    6.49755408592    1.5    2
223    1562289940.9    1562289948.48    7.57933497429    256    0.6189    158.4384    8.19823497429    5.02840073529    8
224    1562289941.2    1562289948.54    7.343542099    64    0.4167    26.6688    7.760242099    3.96031746032    6
225    1562289941.28    1562289948.54    7.26411795616    4    0.6452    2.5808    7.90931795616    1.5    2
226    1562289941.32    1562289948.54    7.22181391716    4    0.0284    0.1136    7.25021391716    1.5    2
227    1562289941.55    1562289948.55    6.99397110939    16    0.0297    0.4752    7.02367110939    2.58333333333    4
228    1562289941.93    1562289949.76    7.83182883263    256    0.7528    192.7168    8.58462883263    5.46488970588    8
229    1562289942.0    1562289949.76    7.76061797142    4    0.0059    0.0236    7.76651797142    1.5    2
230    1562289942.2    1562289950.89    8.69863796234    256    0.7528    192.7168    9.45143796234    5.27254901961    8
231    1562289942.6    1562289952.1    9.50105595589    256    0.0057    1.4592    9.50675595589    5.19862132353    8
232    1562289942.94    1562289952.18    9.24581098557    64    0.0125    0.8    9.25831098557    4.11656746032    6
