#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
105    0    1024    0.0    69
106    256    1024    0.25    70
107    19    1024    0.0185546875    73
108    0    1024    0.0    76
109    0    1024    0.0    77
110    376    1024    0.3671875    71
111    187    1024    0.1826171875    75
112    0    1024    0.0    76
113    272    1024    0.265625    73
114    0    1024    0.0    75
115    284    1024    0.27734375    67
116    0    1024    0.0    72
117    272    1024    0.265625    74
118    0    1024    0.0    77
119    70    1024    0.068359375    78
120    0    1024    0.0    82
121    16    1024    0.015625    81
122    259    1024    0.2529296875    85
123    0    1024    0.0    90
124    16    1024    0.015625    87
125    0    1024    0.0    91
126    305    1024    0.2978515625    88
127    189    1024    0.1845703125    90
128    0    1024    0.0    93
129    0    1024    0.0    95
130    0    1024    0.0    98
131    60    1024    0.05859375    100
132    0    1024    0.0    103
133    256    1024    0.25    102
134    0    1024    0.0    105
135    256    1024    0.25    104
136    0    1024    0.0    106
137    0    1024    0.0    106
138    0    1024    0.0    107
139    328    1024    0.3203125    103
140    170    1024    0.166015625    106
141    0    1024    0.0    111
142    200    1024    0.1953125    110
143    0    1024    0.0    114
144    221    1024    0.2158203125    113
145    0    1024    0.0    116
146    256    1024    0.25    114
147    0    1024    0.0    118
148    0    1024    0.0    118
149    0    1024    0.0    121
150    64    1024    0.0625    121
151    260    1024    0.25390625    120
152    0    1024    0.0    120
153    80    1024    0.078125    112
154    260    1024    0.25390625    109
155    0    1024    0.0    109
156    0    1024    0.0    108
157    155    1024    0.1513671875    104
158    0    1024    0.0    104
159    400    1024    0.390625    91
160    152    1024    0.1484375    91
161    0    1024    0.0    91
162    0    1024    0.0    90
163    0    1024    0.0    89
164    0    1024    0.0    79
165    400    1024    0.390625    73
166    229    1024    0.2236328125    72
167    13    1024    0.0126953125    72
168    0    1024    0.0    72
169    0    1024    0.0    71
170    0    1024    0.0    70
171    0    1024    0.0    67
172    0    1024    0.0    62
173    332    1024    0.32421875    58
174    75    1024    0.0732421875    57
175    0    1024    0.0    57
176    20    1024    0.01953125    52
177    147    1024    0.1435546875    51
178    0    1024    0.0    51
179    290    1024    0.283203125    45
180    112    1024    0.109375    45
181    0    1024    0.0    45
182    150    1024    0.146484375    44
183    0    1024    0.0    44
184    0    1024    0.0    41
185    175    1024    0.1708984375    40
186    0    1024    0.0    40
187    17    1024    0.0166015625    36
188    291    1024    0.2841796875    33
189    0    1024    0.0    33
190    0    1024    0.0    32
191    256    1024    0.25    31
192    0    1024    0.0    31
193    32    1024    0.03125    23
194    0    1024    0.0    23
195    0    1024    0.0    18
196    0    1024    0.0    17
197    253    1024    0.2470703125    10
198    0    1024    0.0    10
199    130    1024    0.126953125    9
200    0    1024    0.0    9
201    64    1024    0.0625    4
202    192    1024    0.1875    2
203    0    1024    0.0    0

average cpu utilization is: 0.0825796644089
average ssd utilization is: 0.139677301416
average gpu utilization is: 0.141173414409
average utilization is: 0.121143460078
average queuing jobs are: 51.9950738916
maximum queuing jobs are: 121


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562289609.84    1562289613.71    3.87521696091    4    0.0522    0.2088    3.92741696091    1.5    2
1    1562289613.99    1562289613.99    0.000201940536499    64    0.0125    0.8    0.0127019405365    3.88095238095    6
2    1562289614.2    1562289614.25    0.0596559047699    64    0.1855    11.872    0.24515590477    3.88095238095    6
3    1562289614.4    1562289614.39    -0.0120239257812    16    0.0098    0.1568    -0.00222392578125    2.58333333333    4
4    1562289614.61    1562289615.58    0.974196910858    256    0.4221    108.0576    1.39629691086    5.03765318627    7
5    1562289614.74    1562289615.59    0.848312139511    16    0.7616    12.1856    1.60991213951    2.65    4
6    1562289615.07    1562289615.59    0.522722005844    4    0.6452    2.5808    1.16792200584    1.5    2
7    1562289615.37    1562289615.66    0.288763999939    64    0.0055    0.352    0.294263999939    4.16964285714    6
8    1562289615.66    1562289615.66    0.00108003616333    4    0.6452    2.5808    0.646280036163    1.5    2
9    1562289615.83    1562289617.46    1.62614107132    256    0.8    204.8    2.42614107132    5.03765318627    7
10    1562289616.32    1562289617.56    1.24161481857    64    0.4167    26.6688    1.65831481857    4.07192460317    6
11    1562289616.65    1562289619.74    3.09218883514    256    0.0177    4.5312    3.10988883514    5.03765318627    7
12    1562289616.87    1562289619.83    2.95590400696    64    0.1855    11.872    3.14140400696    4.07192460317    6
13    1562289617.3    1562289620.99    3.69126200676    256    0.0057    1.4592    3.69696200676    5.03765318627    7
14    1562289617.64    1562289622.32    4.68059015274    256    0.4221    108.0576    5.10269015274    5.03765318627    7
15    1562289618.13    1562289622.32    4.19195389748    16    0.0285    0.456    4.22045389748    2.65    4
16    1562289618.36    1562289622.33    3.96731710434    16    0.0098    0.1568    3.97711710434    2.60833333333    4
17    1562289618.77    1562289622.34    3.56924796104    16    0.7616    12.1856    4.33084796104    2.58333333333    4
18    1562289618.99    1562289622.35    3.35446405411    16    0.0285    0.456    3.38296405411    2.575    4
19    1562289619.35    1562289623.96    4.61014604568    256    0.4221    108.0576    5.03224604568    5.03765318627    7
20    1562289619.72    1562289623.96    4.24303293228    4    0.5956    2.3824    4.83863293228    1.5    2
21    1562289619.75    1562289623.97    4.22009706497    4    1.1283    4.5132    5.34839706497    1.5    2
22    1562289619.79    1562289625.94    6.15632009506    256    0.6189    158.4384    6.77522009506    5.0402879902    7
23    1562289620.31    1562289625.94    5.63365697861    4    1.1283    4.5132    6.76195697861    1.5    2
24    1562289620.77    1562289625.94    5.1776740551    4    1.1283    4.5132    6.3059740551    1.5    2
25    1562289620.89    1562289626.01    5.11589598656    64    0.9446    60.4544    6.06049598656    4.15873015873    6
26    1562289620.99    1562289626.01    5.02040696144    4    0.6452    2.5808    5.66560696144    1.5    2
27    1562289621.14    1562289626.01    4.86804103851    4    0.0832    0.3328    4.95124103851    1.5    2
28    1562289621.53    1562289626.01    4.48469686508    4    0.0522    0.2088    4.53689686508    1.5    2
29    1562289621.94    1562289626.09    4.14605808258    64    0.1855    11.872    4.33155808258    4.07490079365    6
30    1562289622.12    1562289626.16    4.04420089722    64    0.4167    26.6688    4.46090089722    4.15674603175    6
31    1562289622.27    1562289629.1    6.83533596992    256    0.8    204.8    7.63533596992    5.03765318627    7
32    1562289623.11    1562289629.17    6.06452488899    64    0.4167    26.6688    6.48122488899    4.07192460317    6
33    1562289623.24    1562289629.18    5.93991398811    16    0.7616    12.1856    6.70151398811    2.65    4
34    1562289623.9    1562289629.19    5.28512215614    16    0.7616    12.1856    6.04672215614    2.575    4
35    1562289623.97    1562289629.25    5.28454208374    64    0.0234    1.4976    5.30794208374    4.02579365079    6
36    1562289624.09    1562289629.26    5.16667890549    16    0.0285    0.456    5.19517890549    2.48333333333    4
37    1562289624.43    1562289629.26    4.82409691811    4    1.1283    4.5132    5.95239691811    1.5    2
38    1562289624.68    1562289631.62    6.93284702301    256    0.0177    4.5312    6.95054702301    5.04522058824    7
39    1562289624.85    1562289631.62    6.7665348053    4    0.5956    2.3824    7.3621348053    1.5    2
40    1562289625.04    1562289631.7    6.6526248455    64    0.0125    0.8    6.6651248455    4.23908730159    6
41    1562289625.11    1562289631.77    6.66908478737    64    0.0125    0.8    6.68158478737    3.88095238095    6
42    1562289625.33    1562289631.78    6.44089388847    4    0.0284    0.1136    6.46929388847    1.5    2
43    1562289625.54    1562289631.78    6.23509597778    4    0.0832    0.3328    6.31829597778    1.5    2
44    1562289625.62    1562289631.78    6.15235304832    4    0.0284    0.1136    6.18075304832    1.5    2
45    1562289626.05    1562289631.78    5.72849583626    16    0.8805    14.088    6.60899583626    2.48333333333    4
46    1562289626.27    1562289631.79    5.51156306267    16    0.0098    0.1568    5.52136306267    2.58333333333    4
47    1562289626.33    1562289631.87    5.5428750515    64    0.0125    0.8    5.5553750515    4.06547619048    6
48    1562289626.45    1562289631.88    5.42120099068    16    0.0429    0.6864    5.46410099068    2.48333333333    4
49    1562289627.03    1562289631.88    4.8505730629    4    0.0284    0.1136    4.8789730629    1.5    2
50    1562289627.49    1562289631.88    4.38592386246    4    0.0832    0.3328    4.46912386246    1.5    2
51    1562289627.61    1562289631.88    4.27602601051    16    0.0297    0.4752    4.30572601051    2.58333333333    4
52    1562289627.82    1562289633.25    5.43019795418    256    0.6189    158.4384    6.04909795418    5.05484068627    7
53    1562289627.95    1562289633.25    5.29872298241    4    0.5956    2.3824    5.89432298241    1.5    2
54    1562289628.0    1562289633.33    5.33503818512    64    0.0055    0.352    5.34053818512    4.00347222222    6
55    1562289628.39    1562289633.42    5.02989697456    64    0.1855    11.872    5.21539697456    4.17361111111    6
56    1562289628.51    1562289633.49    4.97950005531    64    0.0234    1.4976    5.00290005531    4.00347222222    6
57    1562289628.79    1562289633.49    4.7069580555    16    0.8805    14.088    5.5874580555    2.68333333333    4
58    1562289628.97    1562289633.5    4.53127813339    16    0.0429    0.6864    4.57417813339    2.43333333333    4
59    1562289629.48    1562289633.59    4.11292910576    64    0.4167    26.6688    4.52962910576    4.17113095238    6
60    1562289629.76    1562289633.6    3.83689308167    16    0.8805    14.088    4.71739308167    2.48333333333    4
61    1562289630.11    1562289633.6    3.48704981804    4    0.0522    0.2088    3.53924981804    1.5    2
62    1562289630.4    1562289635.07    4.67181897163    256    0.6189    158.4384    5.29071897163    5.04491421569    7
63    1562289630.62    1562289635.08    4.45623898506    4    0.0284    0.1136    4.48463898506    1.5    2
64    1562289630.76    1562289635.08    4.3148829937    4    0.5956    2.3824    4.9104829937    1.5    2
65    1562289631.44    1562289635.08    3.64067697525    16    0.0429    0.6864    3.68357697525    2.60833333333    4
66    1562289631.62    1562289635.08    3.4661128521    4    0.0284    0.1136    3.4945128521    1.5    2
67    1562289631.88    1562289637.27    5.38576793671    256    0.0057    1.4592    5.39146793671    5.03765318627    7
68    1562289632.0    1562289637.35    5.34085702896    64    0.0234    1.4976    5.36425702896    4.07192460317    6
69    1562289632.26    1562289637.35    5.08772301674    16    0.0429    0.6864    5.13062301674    2.48333333333    4
70    1562289632.88    1562289638.86    5.97984814644    256    0.0177    4.5312    5.99754814644    5.03526348039    7
71    1562289633.22    1562289638.87    5.65248584747    16    0.0098    0.1568    5.66228584747    2.65    4
72    1562289633.33    1562289638.87    5.53970694542    4    1.1283    4.5132    6.66800694542    1.5    2
73    1562289633.82    1562289638.87    5.04857993126    4    0.0522    0.2088    5.10077993126    1.5    2
74    1562289634.84    1562289638.96    4.12650203705    64    0.0234    1.4976    4.14990203705    4.03819444444    6
75    1562289635.41    1562289638.96    3.55605792999    4    1.1283    4.5132    4.68435792999    1.5    2
76    1562289635.76    1562289638.97    3.20335197449    4    1.1283    4.5132    4.33165197449    1.5    2
77    1562289636.07    1562289639.05    2.98027086258    64    0.0234    1.4976    3.00367086258    3.9126984127    6
78    1562289636.19    1562289639.06    2.86950683594    4    0.0832    0.3328    2.95270683594    1.5    2
79    1562289636.59    1562289639.06    2.46445798874    4    0.5956    2.3824    3.06005798874    1.5    2
80    1562289636.78    1562289639.06    2.28189587593    16    0.0098    0.1568    2.29169587593    2.58333333333    4
81    1562289637.1    1562289639.15    2.05907702446    64    0.1855    11.872    2.24457702446    3.99255952381    6
82    1562289637.25    1562289639.16    1.90453505516    4    0.6452    2.5808    2.54973505516    1.5    2
83    1562289637.64    1562289639.16    1.5166490078    4    0.6452    2.5808    2.1618490078    1.5    2
84    1562289638.05    1562289639.16    1.11012887955    16    0.8805    14.088    1.99062887955    2.58333333333    4
85    1562289638.42    1562289639.16    0.745461940765    4    0.5956    2.3824    1.34106194077    1.5    2
86    1562289638.61    1562289639.17    0.557559013367    16    0.8805    14.088    1.43805901337    2.68333333333    4
87    1562289638.67    1562289639.17    0.505505084991    16    0.0297    0.4752    0.535205084991    2.58333333333    4
88    1562289638.96    1562289639.17    0.210219144821    4    0.5956    2.3824    0.805819144821    1.5    2
89    1562289639.12    1562289639.26    0.143393993378    64    0.0234    1.4976    0.166793993378    3.99702380952    6
90    1562289639.22    1562289639.26    0.0365290641785    4    0.6452    2.5808    0.681729064178    1.5    2
91    1562289639.64    1562289640.71    1.07075786591    256    0.8    204.8    1.87075786591    4.92518382353    7
92    1562289639.92    1562289640.78    0.861095905304    64    0.0055    0.352    0.866595905304    4.05654761905    6
93    1562289640.01    1562289640.79    0.771534919739    16    0.0285    0.456    0.800034919739    2.575    4
94    1562289640.9    1562289640.93    0.0259821414948    64    0.4167    26.6688    0.442682141495    4.05654761905    6
95    1562289640.94    1562289642.94    2.0018157959    256    0.0057    1.4592    2.0075157959    5.03710171569    7
96    1562289641.45    1562289642.94    1.49077796936    4    0.0832    0.3328    1.57397796936    1.5    2
97    1562289641.84    1562289642.94    1.10094499588    4    0.6452    2.5808    1.74614499588    1.5    2
98    1562289642.18    1562289643.03    0.85343503952    64    0.0234    1.4976    0.87683503952    4.15873015873    6
99    1562289642.38    1562289643.03    0.651345014572    4    1.1283    4.5132    1.77964501457    1.5    2
100    1562289642.55    1562289644.3    1.7557220459    256    0.7528    192.7168    2.5085220459    5.15137867647    7
101    1562289643.14    1562289644.38    1.23995709419    64    0.9446    60.4544    2.18455709419    4.01686507937    6
102    1562289643.55    1562289646.33    2.77732896805    256    0.0177    4.5312    2.79502896805    5.04874387255    7
103    1562289644.17    1562289646.41    2.24385690689    64    0.0125    0.8    2.25635690689    3.9751984127    6
104    1562289644.24    1562289646.41    2.17351198196    4    0.0284    0.1136    2.20191198196    1.5    2
105    1562289644.37    1562289646.41    2.04664897919    4    0.6452    2.5808    2.69184897919    1.5    2
106    1562289644.69    1562289646.42    1.72511506081    16    0.0297    0.4752    1.75481506081    2.575    4
107    1562289644.97    1562289646.49    1.52479505539    64    0.0055    0.352    1.53029505539    4.03075396825    6
108    1562289645.15    1562289647.78    2.63037395477    256    0.7528    192.7168    3.38317395477    5.01053921569    7
109    1562289645.22    1562289650.0    4.78170084953    256    0.0057    1.4592    4.78740084953    5.03765318627    7
110    1562289645.42    1562289650.01    4.58196020126    4    0.0059    0.0236    4.58786020126    1.5    2
111    1562289645.83    1562289650.01    4.1777100563    4    0.6452    2.5808    4.8229100563    1.5    2
112    1562289646.07    1562289650.01    3.93525886536    4    1.1283    4.5132    5.06355886536    1.5    2
113    1562289646.22    1562289650.02    3.79228401184    16    0.0429    0.6864    3.83518401184    2.575    4
114    1562289646.37    1562289650.03    3.6540749073    16    0.4243    6.7888    4.0783749073    2.48333333333    4
115    1562289646.84    1562289651.19    4.34716105461    256    0.8    204.8    5.14716105461    5.0993872549    7
116    1562289647.19    1562289651.2    4.01003313065    16    0.4243    6.7888    4.43433313065    2.48333333333    4
117    1562289647.69    1562289651.2    3.5087120533    4    1.1283    4.5132    4.6370120533    1.5    2
118    1562289648.48    1562289651.26    2.78275299072    64    0.6779    43.3856    3.46065299072    4.19494047619    6
119    1562289648.79    1562289651.33    2.53964805603    64    0.6779    43.3856    3.21754805603    4.15128968254    6
120    1562289648.96    1562289651.41    2.4515478611    64    0.0234    1.4976    2.4749478611    4.00049603175    6
121    1562289649.28    1562289651.41    2.12775802612    4    1.1283    4.5132    3.25605802612    1.5    2
122    1562289649.6    1562289651.49    1.8932299614    64    0.0055    0.352    1.8987299614    4.28720238095    6
123    1562289649.91    1562289651.49    1.58094000816    16    0.7616    12.1856    2.34254000816    2.58333333333    4
124    1562289650.52    1562289651.5    0.981444835663    4    0.0832    0.3328    1.06464483566    1.5    2
125    1562289650.58    1562289654.73    4.14891195297    256    0.0057    1.4592    4.15461195297    5.03765318627    7
126    1562289650.64    1562289654.74    4.09317088127    16    0.7616    12.1856    4.85477088127    2.65    4
127    1562289651.02    1562289654.81    3.79163599014    64    0.4167    26.6688    4.20833599014    4.19692460317    6
128    1562289651.2    1562289654.82    3.61992502213    16    0.8805    14.088    4.50042502213    2.48333333333    4
129    1562289651.34    1562289656.61    5.27125716209    256    0.6189    158.4384    5.89015716209    5.0490502451    7
130    1562289651.85    1562289656.72    4.87010288239    64    0.4167    26.6688    5.28680288239    3.96527777778    6
131    1562289652.38    1562289656.73    4.34841990471    16    0.4243    6.7888    4.77271990471    2.58333333333    4
132    1562289652.64    1562289656.8    4.15725803375    64    0.1855    11.872    4.34275803375    4.13839285714    6
133    1562289653.56    1562289656.8    3.2423620224    4    0.0059    0.0236    3.2482620224    1.5    2
134    1562289653.83    1562289656.87    3.0408577919    64    0.0055    0.352    3.0463577919    4.04365079365    6
135    1562289654.14    1562289656.87    2.72909188271    4    0.0522    0.2088    2.78129188271    1.5    2
136    1562289654.17    1562289656.88    2.70722293854    16    0.0297    0.4752    2.73692293854    2.61666666667    4
137    1562289654.55    1562289656.96    2.41396999359    64    0.6779    43.3856    3.09186999359    4.04365079365    6
138    1562289654.73    1562289656.97    2.23369789124    16    0.8805    14.088    3.11419789124    2.65    4
139    1562289654.89    1562289656.97    2.0866549015    16    0.7616    12.1856    2.8482549015    2.61666666667    4
140    1562289655.38    1562289658.8    3.41845202446    256    0.4221    108.0576    3.84055202446    5.04203431373    7
141    1562289655.71    1562289658.87    3.1685230732    64    0.0234    1.4976    3.1919230732    4.07192460317    6
142    1562289656.1    1562289658.88    2.77655220032    16    0.0297    0.4752    2.80625220032    2.7    4
143    1562289656.2    1562289658.96    2.75376391411    64    0.4167    26.6688    3.17046391411    4.05505952381    6
144    1562289656.37    1562289658.96    2.59175896645    4    0.5956    2.3824    3.18735896645    1.5    2
145    1562289656.7    1562289658.97    2.27154898643    16    0.8805    14.088    3.15204898643    2.64166666667    4
146    1562289656.88    1562289659.05    2.17033600807    64    0.9446    60.4544    3.11493600807    4.25446428571    6
147    1562289656.97    1562289659.05    2.08084201813    4    0.0284    0.1136    2.10924201813    1.5    2
148    1562289657.19    1562289659.14    1.94653391838    64    0.9446    60.4544    2.89113391838    4.11160714286    6
149    1562289657.57    1562289661.2    3.63759207726    256    0.4221    108.0576    4.05969207726    5.0231004902    7
150    1562289657.66    1562289661.29    3.63428592682    64    0.0234    1.4976    3.65768592682    4.07192460317    6
151    1562289657.83    1562289661.3    3.47139811516    16    0.0429    0.6864    3.51429811516    2.65    4
152    1562289658.04    1562289661.3    3.26206898689    4    0.0832    0.3328    3.34526898689    1.5    2
153    1562289658.3    1562289661.38    3.08338308334    64    0.6779    43.3856    3.76128308334    4.05406746032    6
154    1562289658.97    1562289663.1    4.13365793228    256    0.6189    158.4384    4.75255793228    5.03765318627    7
155    1562289659.27    1562289663.11    3.84135723114    16    0.0297    0.4752    3.87105723114    2.65    4
156    1562289659.6    1562289663.12    3.51991391182    16    0.8805    14.088    4.40041391182    2.60833333333    4
157    1562289659.99    1562289663.12    3.12638998032    4    0.5956    2.3824    3.72198998032    1.5    2
158    1562289660.1    1562289663.19    3.09167098999    64    0.0234    1.4976    3.11507098999    4.03422619048    6
159    1562289660.58    1562289665.52    4.94037103653    256    0.8    204.8    5.74037103653    5.03765318627    7
160    1562289660.83    1562289665.52    4.69534921646    16    0.0297    0.4752    4.72504921646    2.65    4
161    1562289661.0    1562289665.52    4.52616405487    4    0.0832    0.3328    4.60936405487    1.5    2
162    1562289661.3    1562289665.59    4.28952217102    64    0.4167    26.6688    4.70622217102    4.16964285714    6
163    1562289661.35    1562289665.6    4.24870586395    16    0.0285    0.456    4.27720586395    2.65    4
164    1562289661.72    1562289665.6    3.88543200493    16    0.0098    0.1568    3.89523200493    2.575    4
165    1562289661.96    1562289665.6    3.64538407326    4    0.6452    2.5808    4.29058407326    1.5    2
166    1562289662.04    1562289665.68    3.64109110832    64    0.9446    60.4544    4.58569110832    4.13541666667    6
167    1562289662.51    1562289665.68    3.17019891739    4    0.0059    0.0236    3.17609891739    1.5    2
168    1562289662.62    1562289665.68    3.06109309196    4    0.0059    0.0236    3.06699309196    1.5    2
169    1562289663.36    1562289665.69    2.32465982437    16    0.7616    12.1856    3.08625982437    2.575    4
170    1562289663.8    1562289665.76    1.96035814285    64    0.1855    11.872    2.14585814285    4.29017857143    6
171    1562289663.92    1562289668.82    4.89373493195    256    0.7528    192.7168    5.64653493195    5.03765318627    7
172    1562289664.47    1562289668.82    4.35504293442    16    0.0297    0.4752    4.38474293442    2.65    4
173    1562289664.69    1562289668.82    4.12879014015    4    0.0059    0.0236    4.13469014015    1.5    2
174    1562289664.96    1562289668.83    3.86875796318    16    0.7616    12.1856    4.63035796318    2.58333333333    4
175    1562289665.52    1562289668.84    3.31836009026    16    0.4243    6.7888    3.74266009026    2.575    4
176    1562289665.68    1562289668.84    3.15576601028    4    0.0832    0.3328    3.23896601028    1.5    2
177    1562289665.98    1562289671.3    5.31974697113    256    0.0177    4.5312    5.33744697113    5.03765318627    7
178    1562289666.13    1562289673.01    6.88829898834    256    0.0057    1.4592    6.89399898834    5.03765318627    7
179    1562289666.31    1562289673.02    6.70788908005    16    0.0098    0.1568    6.71768908005    2.65    4
180    1562289666.61    1562289673.02    6.4114780426    4    0.0522    0.2088    6.4636780426    1.5    2
181    1562289667.23    1562289673.02    5.78903102875    4    1.1283    4.5132    6.91733102875    1.5    2
182    1562289667.64    1562289673.02    5.38310217857    4    0.6452    2.5808    6.02830217857    1.5    2
183    1562289668.09    1562289673.03    4.93869280815    4    0.6452    2.5808    5.58389280815    1.5    2
184    1562289668.96    1562289673.11    4.14794611931    64    0.0125    0.8    4.16044611931    3.92261904762    6
185    1562289669.24    1562289674.34    5.09752106667    256    0.7528    192.7168    5.85032106667    5.1581495098    7
186    1562289669.58    1562289676.68    7.09768486023    256    0.0057    1.4592    7.10338486023    5.03765318627    7
187    1562289669.84    1562289676.76    6.92057085037    64    0.6779    43.3856    7.59847085037    4.07192460317    6
188    1562289669.97    1562289677.95    7.98275208473    256    0.0057    1.4592    7.98845208473    5.03765318627    7
189    1562289670.14    1562289678.03    7.88436317444    64    0.4167    26.6688    8.30106317444    4.07192460317    6
190    1562289670.59    1562289679.23    8.64537405968    256    0.0057    1.4592    8.65107405968    5.03765318627    7
191    1562289671.08    1562289680.62    9.54312705994    256    0.0177    4.5312    9.56082705994    5.03765318627    7
192    1562289671.24    1562289682.01    10.7676050663    256    0.7528    192.7168    11.5204050663    5.03765318627    7
193    1562289671.3    1562289682.08    10.7762908936    64    0.0055    0.352    10.7817908936    4.07192460317    6
194    1562289671.53    1562289682.16    10.6259160042    64    0.9446    60.4544    11.5705160042    4.34573412698    6
195    1562289671.92    1562289684.5    12.5869939327    256    0.6189    158.4384    13.2058939327    5.04420955882    7
196    1562289672.09    1562289684.58    12.4857299328    64    0.6779    43.3856    13.1636299328    4.07192460317    6
197    1562289672.35    1562289684.64    12.2931220531    64    0.4167    26.6688    12.7098220531    4.4246031746    6
198    1562289673.1    1562289684.72    11.6159279346    64    0.6779    43.3856    12.2938279346    4.06944444444    6
199    1562289673.37    1562289686.31    12.9425799847    256    0.0177    4.5312    12.9602799847    5.29540441176    7
200    1562289673.67    1562289686.39    12.7196509838    64    0.0234    1.4976    12.7430509838    3.97172619048    6
201    1562289673.84    1562289686.47    12.6285290718    64    0.0125    0.8    12.6410290718    3.88095238095    6
202    1562289673.88    1562289686.55    12.6656310558    64    0.6779    43.3856    13.3435310558    3.94543650794    6
203    1562289673.93    1562289687.72    13.7886078358    256    0.6189    158.4384    14.4075078358    5.0324754902    7
204    1562289674.1    1562289687.79    13.6914660931    64    0.6779    43.3856    14.3693660931    3.94543650794    6
205    1562289674.27    1562289687.8    13.5278189182    16    0.0429    0.6864    13.5707189182    2.7    4
206    1562289674.91    1562289687.8    12.8920619488    16    0.8805    14.088    13.7725619488    2.575    4
207    1562289675.46    1562289687.88    12.4215250015    64    0.6779    43.3856    13.0994250015    4.04811507937    6
208    1562289676.37    1562289687.88    11.5149030685    4    0.0059    0.0236    11.5208030685    1.5    2
209    1562289676.49    1562289687.89    11.394949913    16    0.0098    0.1568    11.404749913    2.48333333333    4
210    1562289676.66    1562289687.96    11.305177927    64    0.4167    26.6688    11.721877927    4.28819444444    6
211    1562289676.68    1562289687.97    11.2860620022    16    0.7616    12.1856    12.0476620022    2.7    4
212    1562289676.76    1562289687.97    11.2120068073    16    0.0297    0.4752    11.2417068073    2.48333333333    4
213    1562289676.95    1562289687.97    11.0247709751    4    0.6452    2.5808    11.6699709751    1.5    2
214    1562289677.21    1562289691.15    13.9493529797    256    0.0177    4.5312    13.9670529797    5.03765318627    7
215    1562289677.38    1562289692.63    15.2496769428    256    0.0057    1.4592    15.2553769428    5.03765318627    7
216    1562289677.6    1562289692.7    15.1087391376    64    0.4167    26.6688    15.5254391376    4.07192460317    6
217    1562289677.7    1562289693.89    16.1833479404    256    0.0057    1.4592    16.1890479404    5.03765318627    7
218    1562289678.85    1562289693.97    15.1162660122    64    0.1855    11.872    15.3017660122    4.07192460317    6
219    1562289679.16    1562289693.97    14.8128929138    4    0.0832    0.3328    14.8960929138    1.5    2
