,queue jobs,utilization
163,359,0.0
164,357,0.0
165,352,0.0625
166,351,0.0625
167,351,0.0
168,351,0.0
169,351,0.0
170,351,0.0
171,351,0.0
172,351,0.0
173,351,0.0
174,351,0.0
175,347,0.0029296875
176,346,0.0625
177,346,0.0
178,346,0.0
179,346,0.0
180,346,0.0
181,346,0.0
182,346,0.0
183,342,0.26953125
184,341,0.0
185,341,0.0
186,341,0.0
187,341,0.0
188,341,0.0
189,341,0.0
190,341,0.0
191,338,0.25
192,330,0.078125
193,329,0.0
194,329,0.0
195,329,0.0
196,329,0.0
197,329,0.0
198,329,0.0
199,323,0.28125
200,323,0.0
201,323,0.0
202,323,0.0
203,323,0.0
204,323,0.0
205,323,0.0
206,323,0.0
207,322,0.0
208,322,0.0
209,322,0.0
210,322,0.0
211,322,0.0
212,322,0.0
213,322,0.0
214,315,0.00390625
215,315,0.0
216,315,0.0
217,315,0.0
218,315,0.0
219,315,0.0
220,315,0.0
221,314,0.25
222,314,0.0
223,314,0.0
224,314,0.0
225,314,0.0
226,314,0.0
227,314,0.0
228,313,0.0
229,312,0.0
230,312,0.0
231,312,0.0
232,312,0.0
233,312,0.0
234,312,0.0
235,312,0.0
236,311,0.0
237,310,0.0
238,310,0.0
239,310,0.0
240,310,0.0
241,310,0.0
242,310,0.0
243,310,0.0
244,310,0.0
245,309,0.0
246,309,0.0
247,309,0.0
248,309,0.0
249,309,0.0
250,309,0.0
251,309,0.0
252,309,0.0
253,308,0.0
254,308,0.0
255,308,0.0
256,308,0.0
257,308,0.0
258,308,0.0
259,308,0.0
260,308,0.0
261,307,0.25
262,305,0.0625
263,305,0.0
264,305,0.0
265,305,0.0
266,305,0.0
267,305,0.0
268,305,0.0
269,305,0.0
270,303,0.3125
271,302,0.0
272,301,0.0
273,301,0.0
274,301,0.0
275,301,0.0
276,301,0.0
277,301,0.0
278,301,0.0
279,299,0.0
280,297,0.0625
281,297,0.0
282,297,0.0
283,297,0.0
284,297,0.0
285,297,0.0
286,297,0.0
287,297,0.0
288,290,0.146484375
289,286,0.01953125
290,286,0.0
291,286,0.0
292,286,0.0
293,286,0.0
294,286,0.0
295,286,0.0
296,286,0.0
297,286,0.0
298,285,0.0
299,285,0.0
300,285,0.0
301,285,0.0
302,285,0.0
303,285,0.0
304,285,0.0
305,285,0.0
306,283,0.0625
307,283,0.0
308,283,0.0
309,283,0.0
310,283,0.0
311,283,0.0
312,283,0.0
313,283,0.0
314,283,0.0
315,282,0.0
316,277,0.00390625
317,277,0.0
318,277,0.0
319,277,0.0
320,277,0.0
321,277,0.0
322,277,0.0
323,277,0.0
324,272,0.00390625
325,272,0.0
326,272,0.0
327,272,0.0
328,272,0.0
329,272,0.0
330,272,0.0
331,272,0.0
332,270,0.0
333,270,0.0
334,270,0.0
335,270,0.0
336,270,0.0
337,270,0.0
338,270,0.0
339,269,0.2451171875
340,269,0.0
341,269,0.0
342,269,0.0
343,269,0.0
344,269,0.0
345,269,0.0
346,268,0.0
347,267,0.0
348,267,0.0
349,267,0.0
350,267,0.0
351,267,0.0
352,267,0.0
353,267,0.0
354,266,0.25
355,266,0.0
356,266,0.0
357,266,0.0
358,266,0.0
359,266,0.0
360,266,0.0
361,265,0.0
362,265,0.0
363,265,0.0
364,265,0.0
365,265,0.0
366,265,0.0
367,265,0.0
368,265,0.0
369,262,0.0
370,262,0.0
371,262,0.0
372,262,0.0
373,262,0.0
374,262,0.0
375,262,0.0
376,262,0.0
377,259,0.3125
378,259,0.0
379,259,0.0
380,259,0.0
381,259,0.0
382,259,0.0
383,259,0.0
384,259,0.0
385,259,0.0
386,256,0.06640625
387,256,0.0
388,256,0.0
389,256,0.0
390,256,0.0
391,256,0.0
392,256,0.0
393,255,0.25
394,255,0.0
395,255,0.0
396,255,0.0
397,255,0.0
398,255,0.0
399,255,0.0
400,244,0.01953125
401,244,0.0
402,244,0.0
403,244,0.0
404,244,0.0
405,244,0.0
406,244,0.0
407,244,0.0
408,243,0.0
409,239,0.0
410,239,0.0
411,239,0.0
412,239,0.0
413,239,0.0
414,239,0.0
415,239,0.0
416,237,0.25
417,233,0.0625
418,233,0.0
419,233,0.0
420,233,0.0
421,233,0.0
422,233,0.0
423,233,0.0
424,233,0.0
425,231,0.25390625
426,224,0.0693359375
427,223,0.00390625
428,223,0.0
429,223,0.0
430,223,0.0
431,223,0.0
432,223,0.0
433,223,0.0
434,223,0.0
435,218,0.0078125
436,218,0.0
437,218,0.0
438,218,0.0
439,218,0.0
440,218,0.0
441,218,0.0
442,218,0.0
443,216,0.25
444,216,0.0
445,216,0.0
446,216,0.0
447,216,0.0
448,216,0.0
449,216,0.0
450,216,0.0
451,215,0.25
452,215,0.0
453,215,0.0
454,215,0.0
455,215,0.0
456,215,0.0
457,215,0.0
458,215,0.0
459,213,0.0
460,213,0.0
461,213,0.0
462,213,0.0
463,213,0.0
464,213,0.0
465,213,0.0
466,211,0.2197265625
467,211,0.0
468,211,0.0
469,211,0.0
470,211,0.0
471,211,0.0
472,211,0.0
473,211,0.0
474,208,0.021484375
475,206,0.0625
476,202,0.0
477,202,0.0
478,202,0.0
479,202,0.0
480,202,0.0
481,202,0.0
482,202,0.0
483,202,0.0
484,202,0.0
485,197,0.25
486,197,0.0
487,197,0.0
488,197,0.0
489,197,0.0
490,197,0.0
491,197,0.0
492,197,0.0
493,189,0.27734375
494,187,0.0
495,187,0.0
496,187,0.0
497,187,0.0
498,187,0.0
499,187,0.0
500,187,0.0
501,187,0.0
502,185,0.265625
503,185,0.0
504,185,0.0
505,185,0.0
506,185,0.0
507,185,0.0
508,185,0.0
509,185,0.0
510,184,0.0
511,184,0.0
512,184,0.0
513,184,0.0
514,184,0.0
515,184,0.0
516,184,0.0
517,183,0.0
518,179,0.08203125
519,179,0.0
520,179,0.0
521,179,0.0
522,179,0.0
523,179,0.0
524,179,0.0
525,177,0.25390625
526,177,0.0
527,177,0.0
528,177,0.0
529,177,0.0
530,177,0.0
531,177,0.0
532,171,0.265625
533,171,0.0
534,171,0.0
535,171,0.0
536,171,0.0
537,171,0.0
538,171,0.0
539,171,0.0
540,165,0.06640625
541,164,0.0
542,164,0.0
543,164,0.0
544,164,0.0
545,164,0.0
546,164,0.0
547,164,0.0
548,162,0.0
549,161,0.0
550,161,0.0
551,161,0.0
552,161,0.0
553,161,0.0
554,161,0.0
555,161,0.0
556,160,0.0
557,158,0.0
558,158,0.0
559,158,0.0
560,158,0.0
561,158,0.0
562,158,0.0
563,158,0.0
564,157,0.25
565,157,0.0
566,157,0.0
567,157,0.0
568,157,0.0
569,157,0.0
570,157,0.0
571,157,0.0
572,155,0.0
573,155,0.0
574,155,0.0
575,155,0.0
576,155,0.0
577,155,0.0
578,155,0.0
579,152,0.25
580,152,0.0
581,152,0.0
582,152,0.0
583,152,0.0
584,152,0.0
585,152,0.0
586,152,0.0
587,151,0.0
588,150,0.0
589,150,0.0
590,150,0.0
591,150,0.0
592,150,0.0
593,150,0.0
594,148,0.0
595,148,0.0
596,148,0.0
597,148,0.0
598,148,0.0
599,148,0.0
600,148,0.0
601,140,0.021484375
602,140,0.0
603,140,0.0
604,140,0.0
605,140,0.0
606,140,0.0
607,138,0.25
608,138,0.0
609,138,0.0
610,138,0.0
611,138,0.0
612,134,0.0
613,134,0.0
614,134,0.0
615,134,0.0
616,130,0.33203125
617,130,0.0
618,130,0.0
619,130,0.0
620,128,0.2509765625
621,128,0.0
622,128,0.0
623,128,0.0
624,128,0.0
625,124,0.0625
626,124,0.0
627,124,0.0
628,124,0.0
629,120,0.25390625
630,120,0.0
631,120,0.0
632,120,0.0
633,120,0.0
634,112,0.0341796875
635,112,0.0
636,112,0.0
637,112,0.0
638,112,0.0
639,109,0.0
640,109,0.0
641,109,0.0
642,109,0.0
643,108,0.0
644,108,0.0
645,108,0.0
646,108,0.0
647,104,0.2734375
648,104,0.0
649,104,0.0
650,104,0.0
651,102,0.265625
652,92,0.1103515625
653,91,0.0625
654,91,0.0
655,91,0.0
656,91,0.0
657,90,0.0
658,90,0.0
659,90,0.0
660,90,0.0
661,89,0.0
662,89,0.0
663,89,0.0
664,89,0.0
665,89,0.0
666,79,0.0078125
667,79,0.0
668,79,0.0
669,79,0.0
670,79,0.0
671,72,0.0205078125
672,72,0.0
673,72,0.0
674,72,0.0
675,72,0.0
676,71,0.0
677,71,0.0
678,71,0.0
679,71,0.0
680,70,0.0
681,70,0.0
682,70,0.0
683,70,0.0
684,69,0.0
685,67,0.0
686,67,0.0
687,67,0.0
688,67,0.0
689,62,0.31640625
690,62,0.0
691,62,0.0
692,62,0.0
693,61,0.25
694,57,0.0625
695,57,0.0
696,57,0.0
697,57,0.0
698,57,0.0
699,52,0.01953125
700,52,0.0
701,52,0.0
702,52,0.0
703,51,0.25
704,51,0.0
705,51,0.0
706,51,0.0
707,48,0.26953125
708,45,0.0625
709,45,0.0
710,45,0.0
711,45,0.0
712,44,0.25
713,44,0.0
714,44,0.0
715,44,0.0
716,44,0.0
717,41,0.0
718,41,0.0
719,41,0.0
720,41,0.0
721,40,0.25
722,40,0.0
723,40,0.0
724,40,0.0
725,40,0.0
726,36,0.0625
727,36,0.0
728,36,0.0
729,36,0.0
730,36,0.0
731,33,0.25
732,33,0.0
733,33,0.0
734,33,0.0
735,33,0.0
736,32,0.0
737,32,0.0
738,32,0.0
739,32,0.0
740,31,0.25
741,31,0.0
742,31,0.0
743,31,0.0
744,30,0.0
745,23,0.00390625
746,23,0.0
747,23,0.0
748,23,0.0
749,23,0.0
750,18,0.00390625
751,18,0.0
752,18,0.0
753,18,0.0
754,17,0.25
755,17,0.0
756,17,0.0
757,17,0.0
758,17,0.0
759,10,0.015625
760,10,0.0
761,10,0.0
762,10,0.0
763,10,0.0
764,9,0.0
765,9,0.0
766,9,0.0
767,9,0.0
768,9,0.0
769,4,0.125
770,4,0.0
771,4,0.0
772,4,0.0
773,4,0.0
