#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
7    1562291237.28    1562291237.31    0.027626991272    64    0.4167    26.6688    0.444326991272    4.06845238095    6
8    1562291237.84    1562291238.85    1.01236796379    256    0.7528    192.7168    1.76516796379    5.0587622549    7
9    1562291237.96    1562291238.85    0.891088008881    4    0.0832    0.3328    0.974288008881    1.5    2
10    1562291238.03    1562291238.94    0.917464017868    64    0.4167    26.6688    1.33416401787    3.92063492063    6
11    1562291238.72    1562291239.04    0.326162815094    64    0.1855    11.872    0.511662815094    4.13740079365    6
12    1562291238.85    1562291239.05    0.203236818314    16    0.0098    0.1568    0.213036818314    2.58333333333    4
13    1562291239.05    1562291239.14    0.0876529216766    64    0.0125    0.8    0.100152921677    4.13293650794    6
14    1562291239.14    1562291239.14    3.2901763916e-05    4    0.6452    2.5808    0.645232901764    1.5    2
15    1562291239.3    1562291239.3    -0.00175905227661    16    0.0297    0.4752    0.0279409477234    2.66666666667    4
16    1562291239.36    1562291239.35    -0.00262594223022    16    0.8805    14.088    0.87787405777    2.66666666667    4
17    1562291239.73    1562291239.72    -0.00772404670715    4    0.6452    2.5808    0.637475953293    1.5    2
18    1562291239.81    1562291239.88    0.0722198486328    64    0.4167    26.6688    0.488919848633    3.99007936508    6
19    1562291240.04    1562291241.26    1.213149786    256    0.6189    158.4384    1.832049786    5.05618872549    8
20    1562291240.2    1562291241.26    1.05636692047    4    0.0832    0.3328    1.13956692047    1.5    2
21    1562291240.23    1562291241.26    1.02557587624    4    0.0832    0.3328    1.10877587624    1.5    2
22    1562291240.49    1562291241.26    0.766368150711    4    0.0522    0.2088    0.818568150711    1.5    2
23    1562291240.63    1562291241.26    0.633001089096    4    1.1283    4.5132    1.7613010891    1.5    2
24    1562291241.02    1562291241.33    0.309468984604    64    0.9446    60.4544    1.2540689846    4.1433531746    6
25    1562291241.78    1562291242.96    1.17742300034    256    0.0177    4.5312    1.19512300034    5.09947916667    8
26    1562291241.89    1562291242.96    1.07621788979    16    0.0285    0.456    1.10471788979    2.58333333333    4
27    1562291242.16    1562291243.05    0.892925977707    64    0.0234    1.4976    0.916325977707    4.0376984127    6
28    1562291242.27    1562291244.32    2.04491305351    256    0.6189    158.4384    2.66381305351    5.0821997549    7
29    1562291242.31    1562291244.32    2.00938916206    4    0.5956    2.3824    2.60498916206    1.5    2
30    1562291242.74    1562291245.65    2.9117770195    256    0.0057    1.4592    2.9174770195    4.99917279412    8
31    1562291242.83    1562291245.74    2.91018605232    64    0.0234    1.4976    2.93358605232    4.01240079365    6
32    1562291243.32    1562291245.83    2.50523090363    64    0.4167    26.6688    2.92193090363    3.98214285714    6
33    1562291243.57    1562291245.9    2.33450007439    64    0.4167    26.6688    2.75120007439    3.94742063492    6
34    1562291243.96    1562291245.98    2.01699185371    64    0.9446    60.4544    2.96159185371    4.06845238095    6
35    1562291244.12    1562291247.25    3.1310210228    256    0.6189    158.4384    3.7499210228    5.14610906863    8
36    1562291244.31    1562291248.48    4.17819809914    256    0.0057    1.4592    4.18389809914    5.02441789216    8
37    1562291244.42    1562291248.49    4.07178211212    16    0.0285    0.456    4.10028211212    2.48333333333    4
38    1562291244.81    1562291248.49    3.67731499672    4    0.0522    0.2088    3.72951499672    1.5    2
39    1562291245.25    1562291248.5    3.25233197212    16    0.4243    6.7888    3.67663197212    2.58333333333    4
40    1562291245.61    1562291248.57    2.96579408646    64    0.4167    26.6688    3.38249408646    3.94742063492    6
41    1562291245.74    1562291248.58    2.83746695518    16    0.0297    0.4752    2.86716695518    2.56666666667    4
42    1562291245.77    1562291248.58    2.80923581123    16    0.0285    0.456    2.83773581123    2.65    4
43    1562291246.17    1562291248.58    2.413367033    4    0.6452    2.5808    3.058567033    1.5    2
44    1562291246.25    1562291248.58    2.33429408073    4    0.0059    0.0236    2.34019408073    1.5    2
45    1562291246.27    1562291249.83    3.56465816498    256    0.0057    1.4592    3.57035816498    5.11393995098    8
46    1562291246.32    1562291249.84    3.5103161335    4    0.0284    0.1136    3.5387161335    1.5    2
47    1562291246.61    1562291251.0    4.3836081028    256    0.6189    158.4384    5.0025081028    5.26053921569    8
48    1562291246.85    1562291251.0    4.14755797386    4    0.0832    0.3328    4.23075797386    1.5    2
49    1562291246.94    1562291251.01    4.063133955    16    0.7616    12.1856    4.824733955    2.58333333333    4
50    1562291247.15    1562291251.01    3.86270809174    16    0.0429    0.6864    3.90560809174    2.61666666667    4
51    1562291247.51    1562291251.08    3.57641887665    64    0.0234    1.4976    3.59981887665    4.08978174603    6
52    1562291247.74    1562291251.08    3.33957386017    4    0.6452    2.5808    3.98477386017    1.5    2
53    1562291247.92    1562291251.09    3.16421914101    4    0.0522    0.2088    3.21641914101    1.5    2
54    1562291248.26    1562291251.09    2.82556009293    4    0.0284    0.1136    2.85396009293    1.5    2
55    1562291248.48    1562291251.09    2.6063079834    16    0.4243    6.7888    3.0306079834    2.68333333333    4
56    1562291248.57    1562291251.1    2.52322697639    16    0.0285    0.456    2.55172697639    2.66666666667    4
57    1562291248.64    1562291251.18    2.53792500496    64    0.0234    1.4976    2.56132500496    4.33779761905    6
58    1562291249.2    1562291252.46    3.26137018204    256    0.8    204.8    4.06137018204    5.27628676471    8
59    1562291249.24    1562291252.47    3.22056293488    16    0.0285    0.456    3.24906293488    2.58333333333    4
60    1562291249.54    1562291252.47    2.92369794846    4    0.6452    2.5808    3.56889794846    1.5    2
61    1562291249.7    1562291252.47    2.77655720711    16    0.0285    0.456    2.80505720711    2.65    4
62    1562291249.93    1562291253.73    3.80154681206    256    0.7528    192.7168    4.55434681206    5.23799019608    8
63    1562291250.08    1562291253.81    3.73110985756    64    0.4167    26.6688    4.14780985756    4.14236111111    6
64    1562291250.52    1562291255.02    4.50100517273    256    0.6189    158.4384    5.11990517273    5.20303308824    8
65    1562291250.63    1562291255.1    4.47509503365    64    0.6779    43.3856    5.15299503365    3.86755952381    6
66    1562291250.8    1562291255.18    4.37677001953    64    0.0055    0.352    4.38227001953    4.1001984127    6
67    1562291250.89    1562291256.39    5.49719905853    256    0.8    204.8    6.29719905853    5.44304534314    8
68    1562291251.14    1562291257.53    6.39279699326    256    0.4221    108.0576    6.81489699326    5.22815563725    8
69    1562291251.52    1562291257.61    6.0845079422    64    0.0234    1.4976    6.1079079422    3.97619047619    6
70    1562291251.63    1562291257.62    5.98936891556    16    0.0098    0.1568    5.99916891556    2.58333333333    4
71    1562291251.95    1562291257.62    5.6762740612    16    0.0098    0.1568    5.6860740612    2.64166666667    4
72    1562291252.09    1562291257.63    5.54272603989    16    0.0285    0.456    5.57122603989    2.65    4
73    1562291252.41    1562291257.64    5.22575092316    16    0.4243    6.7888    5.65005092316    2.58333333333    4
74    1562291252.62    1562291257.64    5.02196502686    4    1.1283    4.5132    6.15026502686    1.5    2
75    1562291252.84    1562291258.9    6.05993103981    256    0.6189    158.4384    6.67883103981    5.21513480392    8
76    1562291253.12    1562291258.98    5.85875892639    64    0.9446    60.4544    6.80335892639    4.01686507937    6
77    1562291253.26    1562291260.25    6.99084496498    256    0.4221    108.0576    7.41294496498    5.22677696078    8
78    1562291253.52    1562291260.33    6.81900000572    64    0.4167    26.6688    7.23570000572    3.94742063492    6
79    1562291253.65    1562291260.34    6.6888461113    4    0.6452    2.5808    7.3340461113    1.5    2
80    1562291253.73    1562291260.34    6.6114590168    4    0.0059    0.0236    6.6173590168    1.5    2
81    1562291253.81    1562291260.35    6.53672289848    16    0.0285    0.456    6.56522289848    2.7    4
82    1562291254.01    1562291261.58    7.56719899178    256    0.4221    108.0576    7.98929899178    5.33694852941    8
83    1562291254.07    1562291261.58    7.51556015015    4    0.0284    0.1136    7.54396015015    1.5    2
84    1562291254.26    1562291261.58    7.32687902451    4    0.0284    0.1136    7.35527902451    1.5    2
85    1562291254.48    1562291261.67    7.18601679802    64    0.0125    0.8    7.19851679802    4.1810515873    6
86    1562291255.01    1562291261.67    6.66463184357    4    0.6452    2.5808    7.30983184357    1.5    2
87    1562291255.1    1562291261.67    6.57009482384    4    0.0284    0.1136    6.59849482384    1.5    2
88    1562291255.56    1562291261.67    6.11226201057    4    0.0522    0.2088    6.16446201057    1.5    2
89    1562291255.8    1562291262.92    7.12261199951    256    0.7528    192.7168    7.87541199951    5.07123161765    8
90    1562291256.0    1562291262.98    6.98277997971    64    0.4167    26.6688    7.39947997971    4.1443452381    6
91    1562291256.26    1562291263.05    6.79033493996    64    0.1855    11.872    6.97583493996    4.16666666667    6
92    1562291256.76    1562291263.06    6.29479217529    16    0.0297    0.4752    6.32449217529    2.63333333333    4
93    1562291257.21    1562291263.06    5.85181188583    16    0.0285    0.456    5.88031188583    2.63333333333    4
94    1562291257.67    1562291263.07    5.39367699623    16    0.0285    0.456    5.42217699623    2.65    4
95    1562291257.89    1562291263.14    5.25399017334    64    0.9446    60.4544    6.19859017334    4.13888888889    6
96    1562291257.98    1562291263.15    5.16470694542    16    0.0285    0.456    5.19320694542    2.63333333333    4
97    1562291258.31    1562291263.22    4.91150712967    64    0.0125    0.8    4.92400712967    4.19791666667    6
98    1562291258.41    1562291263.23    4.81345701218    4    0.0832    0.3328    4.89665701218    1.5    2
99    1562291258.68    1562291263.23    4.54992294312    16    0.0098    0.1568    4.55972294312    2.68333333333    4
100    1562291258.84    1562291263.23    4.39203000069    4    0.0284    0.1136    4.42043000069    1.5    2
101    1562291259.19    1562291264.68    5.49718403816    256    0.0057    1.4592    5.50288403816    5.41485906863    8
102    1562291259.51    1562291264.69    5.18139004707    4    0.0284    0.1136    5.20979004707    1.5    2
103    1562291259.65    1562291264.69    5.04247999191    16    0.0285    0.456    5.07097999191    2.58333333333    4
104    1562291259.75    1562291265.88    6.12867307663    256    0.8    204.8    6.92867307663    5.06274509804    8
105    1562291259.93    1562291267.04    7.1063170433    256    0.4221    108.0576    7.5284170433    5.01075367647    8
106    1562291259.96    1562291267.11    7.1450240612    64    0.0055    0.352    7.1505240612    3.89236111111    6
107    1562291260.05    1562291267.18    7.13791584969    64    0.6779    43.3856    7.81581584969    4.17212301587    6
108    1562291260.25    1562291267.19    6.93110704422    4    0.5956    2.3824    7.52670704422    1.5    2
109    1562291260.82    1562291267.19    6.36386179924    4    0.0522    0.2088    6.41606179924    1.5    2
110    1562291261.36    1562291267.19    5.83024907112    4    0.5956    2.3824    6.42584907112    1.5    2
111    1562291261.62    1562291267.19    5.56728601456    4    0.0522    0.2088    5.61948601456    1.5    2
112    1562291262.92    1562291267.27    4.34820389748    64    0.0234    1.4976    4.37160389748    4.18055555556    6
113    1562291263.05    1562291267.27    4.21648597717    4    0.0832    0.3328    4.29968597717    1.5    2
114    1562291263.36    1562291268.48    5.11360812187    256    0.4221    108.0576    5.53570812187    5.34136029412    8
115    1562291263.4    1562291268.48    5.08265089989    4    0.5956    2.3824    5.67825089989    1.5    2
116    1562291263.69    1562291268.55    4.8621878624    64    0.0125    0.8    4.8746878624    4.26339285714    6
117    1562291263.89    1562291268.55    4.65937805176    4    0.0522    0.2088    4.71157805176    1.5    2
118    1562291264.02    1562291269.8    5.78195595741    256    0.0057    1.4592    5.78765595741    5.26164215686    8
119    1562291264.14    1562291269.81    5.6634349823    16    0.0297    0.4752    5.6931349823    2.58333333333    4
120    1562291264.51    1562291269.89    5.38040804863    64    0.0234    1.4976    5.40380804863    3.99702380952    6
121    1562291264.87    1562291269.89    5.02733421326    16    0.0429    0.6864    5.07023421326    2.58333333333    4
122    1562291265.25    1562291269.99    4.73212623596    64    0.0125    0.8    4.74462623596    3.95386904762    6
123    1562291265.63    1562291269.99    4.36334705353    16    0.0098    0.1568    4.37314705353    2.58333333333    4
124    1562291265.69    1562291270.0    4.30725097656    16    0.0429    0.6864    4.35015097656    2.58333333333    4
125    1562291266.17    1562291270.0    3.83429908752    4    0.0059    0.0236    3.84019908752    1.5    2
126    1562291266.44    1562291270.09    3.64314603806    64    0.9446    60.4544    4.58774603806    4.18551587302    6
127    1562291266.72    1562291270.16    3.43267607689    64    0.4167    26.6688    3.84937607689    3.99107142857    6
128    1562291266.79    1562291270.16    3.37208604813    4    0.0284    0.1136    3.40048604813    1.5    2
129    1562291266.96    1562291270.23    3.2721259594    64    0.6779    43.3856    3.9500259594    4.08382936508    6
130    1562291267.16    1562291270.23    3.07113099098    4    0.0284    0.1136    3.09953099098    1.5    2
131    1562291267.81    1562291270.24    2.42448210716    16    0.0098    0.1568    2.43428210716    2.65    4
132    1562291268.44    1562291270.24    1.798402071    16    0.7616    12.1856    2.560002071    2.56666666667    4
133    1562291268.48    1562291270.25    1.7689139843    16    0.7616    12.1856    2.5305139843    2.65    4
134    1562291268.53    1562291270.25    1.72164201736    16    0.0297    0.4752    1.75134201736    2.65    4
135    1562291268.57    1562291270.26    1.69275307655    16    0.0297    0.4752    1.72245307655    2.63333333333    4
136    1562291268.88    1562291270.26    1.38858604431    16    0.4243    6.7888    1.81288604431    2.65    4
137    1562291269.1    1562291271.5    2.40259218216    256    0.4221    108.0576    2.82469218216    5.32435661765    8
138    1562291269.4    1562291272.75    3.35007882118    256    0.0057    1.4592    3.35577882118    5.10119485294    8
139    1562291269.72    1562291272.75    3.03104996681    4    0.5956    2.3824    3.62664996681    1.5    2
140    1562291269.97    1562291272.83    2.86788988113    64    0.0055    0.352    2.87338988113    3.92410714286    6
141    1562291269.99    1562291272.84    2.84184598923    4    0.0059    0.0236    2.84774598923    1.5    2
142    1562291270.21    1562291273.97    3.7657558918    256    0.6189    158.4384    4.3846558918    5.1362745098    8
143    1562291270.69    1562291275.14    4.4480919838    256    0.0177    4.5312    4.4657919838    5.39895833333    8
144    1562291270.85    1562291275.15    4.29868912697    16    0.7616    12.1856    5.06028912697    2.58333333333    4
145    1562291270.92    1562291276.38    5.46349287033    256    0.7528    192.7168    6.21629287033    5.12475490196    8
146    1562291271.35    1562291276.39    5.03752398491    4    0.0522    0.2088    5.08972398491    1.5    2
147    1562291272.03    1562291277.59    5.55961799622    256    0.8    204.8    6.35961799622    5.26133578431    8
148    1562291272.21    1562291277.61    5.39796710014    16    0.8805    14.088    6.27846710014    2.58333333333    4
149    1562291272.7    1562291278.94    6.23357915878    256    0.6189    158.4384    6.85247915878    5.2428002451    8
150    1562291273.11    1562291280.14    7.03551602364    256    0.7528    192.7168    7.78831602364    5.09396446078    8
151    1562291273.13    1562291281.35    8.21908307076    256    0.7528    192.7168    8.97188307076    5.22117034314    8
152    1562291273.41    1562291281.35    7.93644499779    16    0.0285    0.456    7.96494499779    2.58333333333    4
153    1562291273.73    1562291282.55    8.8141181469    256    0.0177    4.5312    8.8318181469    5.22827818627    8
154    1562291274.07    1562291282.55    8.47916603088    16    0.0429    0.6864    8.52206603088    2.65    4
155    1562291274.4    1562291282.63    8.22975897789    64    0.0055    0.352    8.23525897789    4.15674603175    6
156    1562291274.67    1562291282.64    7.96111917496    16    0.0429    0.6864    8.00401917496    2.58333333333    4
157    1562291274.94    1562291282.64    7.70035409927    16    0.7616    12.1856    8.46195409927    2.58333333333    4
158    1562291275.15    1562291282.73    7.57709717751    64    0.0234    1.4976    7.60049717751    4.04216269841    6
159    1562291275.2    1562291282.81    7.60486578941    64    0.6779    43.3856    8.28276578941    4.0431547619    6
160    1562291275.56    1562291282.81    7.2452878952    4    0.0832    0.3328    7.3284878952    1.5    2
161    1562291275.9    1562291282.88    6.97814488411    64    0.6779    43.3856    7.65604488411    3.95833333333    6
162    1562291275.94    1562291282.88    6.94079589844    4    0.0522    0.2088    6.99299589844    1.5    2
163    1562291276.38    1562291284.08    7.69332098961    256    0.0177    4.5312    7.71102098961    5.1637254902    8
164    1562291276.5    1562291284.08    7.58695888519    16    0.0098    0.1568    7.59675888519    2.58333333333    4
165    1562291276.58    1562291284.08    7.50656890869    4    0.0832    0.3328    7.58976890869    1.5    2
166    1562291276.77    1562291284.09    7.31604003906    16    0.4243    6.7888    7.74034003906    2.58333333333    4
167    1562291277.04    1562291284.09    7.0517449379    16    0.0285    0.456    7.0802449379    2.48333333333    4
168    1562291277.15    1562291284.09    6.94878602028    4    0.5956    2.3824    7.54438602028    1.5    2
169    1562291277.54    1562291284.1    6.55537319183    4    0.0059    0.0236    6.56127319183    1.5    2
170    1562291277.61    1562291284.17    6.56467580795    64    0.0234    1.4976    6.58807580795    3.94742063492    6
171    1562291277.78    1562291285.3    7.5192899704    256    0.7528    192.7168    8.2720899704    5.1390625    8
172    1562291278.1    1562291285.31    7.20914983749    4    0.0059    0.0236    7.21504983749    1.5    2
173    1562291278.21    1562291285.38    7.17589402199    64    0.4167    26.6688    7.59259402199    3.97767857143    6
174    1562291278.41    1562291285.39    6.98060703278    16    0.0098    0.1568    6.99040703278    2.58333333333    4
175    1562291278.42    1562291286.6    8.17891287804    256    0.8    204.8    8.97891287804    5.2972120098    8
176    1562291278.48    1562291286.61    8.13106393814    16    0.7616    12.1856    8.89266393814    2.58333333333    4
177    1562291278.93    1562291287.9    8.96152210236    256    0.7528    192.7168    9.71432210236    5.00073529412    8
178    1562291279.15    1562291288.0    8.85245394707    64    0.0234    1.4976    8.87585394707    4.09871031746    6
179    1562291279.25    1562291288.1    8.84684491158    64    0.1855    11.872    9.03234491158    4.16865079365    6
180    1562291279.37    1562291288.1    8.73778104782    16    0.7616    12.1856    9.49938104782    2.58333333333    4
181    1562291279.56    1562291288.11    8.54744195938    4    0.0522    0.2088    8.59964195938    1.5    2
182    1562291279.77    1562291288.11    8.33290600777    4    0.0832    0.3328    8.41610600777    1.5    2
183    1562291279.86    1562291288.11    8.25178599358    4    1.1283    4.5132    9.38008599358    1.5    2
184    1562291280.32    1562291289.36    9.03715801239    256    0.0177    4.5312    9.05485801239    5.29595588235    8
185    1562291280.57    1562291289.36    8.7954518795    4    0.0522    0.2088    8.8476518795    1.5    2
186    1562291280.88    1562291289.37    8.4915459156    16    0.0297    0.4752    8.5212459156    2.58333333333    4
187    1562291281.35    1562291289.37    8.02802491188    16    0.0098    0.1568    8.03782491188    2.65    4
188    1562291281.48    1562291289.45    7.97193813324    64    0.1855    11.872    8.15743813324    4.18005952381    6
189    1562291281.76    1562291289.53    7.77389287949    64    0.0234    1.4976    7.79729287949    4.16567460317    6
190    1562291282.1    1562291289.61    7.50768208504    64    0.4167    26.6688    7.92438208504    4.00793650794    6
191    1562291282.5    1562291289.61    7.11509394646    4    0.5956    2.3824    7.71069394646    1.5    2
192    1562291282.62    1562291290.88    8.2606151104    256    0.0177    4.5312    8.2783151104    5.0762254902    8
193    1562291282.81    1562291290.96    8.15290403366    64    0.0055    0.352    8.15840403366    3.97817460317    6
194    1562291282.88    1562291291.04    8.16646409035    64    0.9446    60.4544    9.11106409035    4.07043650794    6
195    1562291283.38    1562291291.04    7.66056990623    4    0.5956    2.3824    8.25616990623    1.5    2
196    1562291283.5    1562291291.04    7.54326200485    4    0.0522    0.2088    7.59546200485    1.5    2
197    1562291283.84    1562291292.32    8.47872805595    256    0.0057    1.4592    8.48442805595    5.04577205882    8
198    1562291284.08    1562291292.32    8.24217510223    4    0.6452    2.5808    8.88737510223    1.5    2
199    1562291284.28    1562291292.32    8.04274702072    4    0.0284    0.1136    8.07114702072    1.5    2
200    1562291284.75    1562291293.58    8.8290681839    256    0.4221    108.0576    9.2511681839    5.07196691176    8
201    1562291285.01    1562291294.84    9.83673214912    256    0.0057    1.4592    9.84243214912    5.18823529412    8
202    1562291285.72    1562291294.85    9.12238287926    4    0.0059    0.0236    9.12828287926    1.5    2
203    1562291285.82    1562291294.85    9.02307105064    4    0.0832    0.3328    9.10627105064    1.5    2
204    1562291286.16    1562291296.06    9.90139603615    256    0.0177    4.5312    9.91909603615    5.03884803922    8
205    1562291286.37    1562291296.07    9.69697093964    16    0.0297    0.4752    9.72667093964    2.58333333333    4
206    1562291286.6    1562291296.07    9.46821093559    16    0.0429    0.6864    9.51111093559    2.68333333333    4
207    1562291286.79    1562291296.07    9.28015398979    4    0.6452    2.5808    9.92535398979    1.5    2
208    1562291286.9    1562291296.07    9.16918897629    4    1.1283    4.5132    10.2974889763    1.5    2
209    1562291287.0    1562291296.07    9.06950497627    4    1.1283    4.5132    10.1978049763    1.5    2
210    1562291287.22    1562291296.08    8.85871481895    16    0.8805    14.088    9.73921481895    2.68333333333    4
211    1562291287.38    1562291297.3    9.9197781086    256    0.0177    4.5312    9.9374781086    5.16660539216    8
212    1562291287.72    1562291297.38    9.6565990448    64    0.1855    11.872    9.8420990448    4.15376984127    6
213    1562291287.99    1562291297.45    9.46522808075    64    0.0055    0.352    9.47072808075    3.9935515873    6
214    1562291288.1    1562291297.53    9.43017601967    64    0.0234    1.4976    9.45357601967    3.91517857143    6
215    1562291288.3    1562291297.53    9.23625206947    16    0.0297    0.4752    9.26595206947    2.61666666667    4
216    1562291288.46    1562291297.53    9.0792760849    4    0.6452    2.5808    9.7244760849    1.5    2
217    1562291288.7    1562291297.54    8.83664703369    16    0.4243    6.7888    9.26094703369    2.48333333333    4
218    1562291288.84    1562291298.78    9.94014000893    256    0.6189    158.4384    10.5590400089    5.16878063725    8
219    1562291289.36    1562291298.79    9.42759394646    16    0.4243    6.7888    9.85189394646    2.58333333333    4
220    1562291289.96    1562291298.79    8.83577418327    16    0.7616    12.1856    9.59737418327    2.58333333333    4
221    1562291290.03    1562291299.92    9.88504385948    256    0.8    204.8    10.6850438595    5.36816789216    8
222    1562291290.6    1562291301.09    10.4937798977    256    0.8    204.8    11.2937798977    5.20438112745    8
223    1562291291.27    1562291301.1    9.82852482796    4    0.0059    0.0236    9.83442482796    1.5    2
224    1562291291.47    1562291301.1    9.63428807259    16    0.0297    0.4752    9.66398807259    2.48333333333    4
225    1562291291.59    1562291301.11    9.52005195618    16    0.7616    12.1856    10.2816519562    2.58333333333    4
226    1562291291.65    1562291301.12    9.46553611755    16    0.0429    0.6864    9.50843611755    2.54166666667    4
227    1562291291.82    1562291301.12    9.29798221588    4    0.0522    0.2088    9.35018221588    1.5    2
228    1562291292.19    1562291301.19    9.00900697708    64    0.0125    0.8    9.02150697708    4.04613095238    6
229    1562291292.34    1562291301.27    8.92832708359    64    0.0055    0.352    8.93382708359    3.99156746032    6
230    1562291292.56    1562291302.5    9.93685293198    256    0.4221    108.0576    10.358952932    5.21875    8
