#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
161    24    1024    0.0234375    0
162    67    1024    0.0654296875    1
163    92    1024    0.08984375    0
164    100    1024    0.09765625    0
165    108    1024    0.10546875    0
166    84    1024    0.08203125    0
167    24    1024    0.0234375    0
168    124    1024    0.12109375    1
169    88    1024    0.0859375    0
170    80    1024    0.078125    0
171    60    1024    0.05859375    0
172    16    1024    0.015625    0
173    8    1024    0.0078125    0
174    8    1024    0.0078125    0
175    8    1024    0.0078125    0
176    0    1024    0.0    0
177    60    1024    0.05859375    0
178    68    1024    0.06640625    0
179    24    1024    0.0234375    0
180    0    1024    0.0    3
181    32    1024    0.03125    0
182    76    1024    0.07421875    2
183    32    1024    0.03125    1
184    172    1024    0.16796875    0
185    172    1024    0.16796875    0
186    20    1024    0.01953125    0
187    56    1024    0.0546875    1
188    112    1024    0.109375    0
189    292    1024    0.28515625    0
190    32    1024    0.03125    0
191    184    1024    0.1796875    0
192    248    1024    0.2421875    1
193    176    1024    0.171875    0
194    80    1024    0.078125    0
195    32    1024    0.03125    0
196    64    1024    0.0625    0
197    172    1024    0.16796875    4
198    64    1024    0.0625    1
199    72    1024    0.0703125    2
200    332    1024    0.32421875    3
201    272    1024    0.265625    8
202    96    1024    0.09375    0
203    112    1024    0.109375    0
204    160    1024    0.15625    0
205    88    1024    0.0859375    0
206    212    1024    0.20703125    0
207    194    1024    0.189453125    0
208    197    1024    0.1923828125    12
209    116    1024    0.11328125    4
210    120    1024    0.1171875    0
211    81    1024    0.0791015625    0
212    64    1024    0.0625    0
213    32    1024    0.03125    0
214    8    1024    0.0078125    0
215    8    1024    0.0078125    0
216    8    1024    0.0078125    0
217    0    1024    0.0    0

average cpu utilization is: 0.0865045362903
average ssd utilization is: 0.119212629608
average gpu utilization is: 0.119212629608
average utilization is: 0.108309931836
average queuing jobs are: 0.267281105991
maximum queuing jobs are: 12


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562336618.35    1562336621.85    3.50420713425    32    4.3306    138.5792    7.834807134246826    3.16935483871    4
1    1562336621.88    1562336621.89    0.0040168762207    40    0.0553    2.212    0.05931687622070313    3.39230769231    5
2    1562336621.98    1562336621.98    -0.00131297111511    40    1.0027    40.108    1.0013870288848876    3.39230769231    5
3    1562336622.42    1562336622.41    -0.00928997993469    8    3.3156    26.5248    3.3063100200653075    1.92857142857    3
4    1562336622.47    1562336622.47    -0.00032114982605    8    8.6462    69.1696    8.64587885017395    1.92857142857    3
5    1562336622.48    1562336622.48    -0.000200986862183    8    24.0379    192.3032    24.037699013137818    1.92857142857    3
6    1562336622.5    1562336622.5    0.001140832901    8    0.2201    1.7608    0.22124083290100097    1.92857142857    3
7    1562336622.51    1562336622.51    -0.00367593765259    8    24.0135    192.108    24.009824062347413    1.92857142857    3
8    1562336622.52    1562336622.52    -0.000218152999878    8    24.0074    192.0592    24.007181847000123    1.92857142857    3
9    1562336622.53    1562336622.53    2.00271606445e-05    8    0.4097    3.2776    0.40972002716064454    1.92857142857    3
10    1562336622.53    1562336622.53    2.19345092773e-05    8    24.0074    192.0592    24.007421934509278    1.92857142857    3
11    1562336622.55    1562336622.55    4.29153442383e-05    8    1.2415    9.932    1.2415429153442383    1.89285714286    3
12    1562336622.76    1562336622.76    7.29560852051e-05    8    0.9787    7.8296    0.9787729560852051    1.92857142857    3
13    1562336623.04    1562336623.06    0.0243830680847    40    0.0183    0.732    0.042683068084716794    3.39230769231    5
14    1562336623.07    1562336623.07    0.00116395950317    8    0.8258    6.6064    0.8269639595031738    1.92857142857    3
15    1562336623.09    1562336623.11    0.0200088024139    40    0.0978    3.912    0.11780880241394043    3.34230769231    5
16    1562336623.21    1562336623.23    0.0155379772186    40    0.055    2.2    0.07053797721862792    3.39230769231    5
17    1562336623.99    1562336623.99    -0.00368094444275    8    14.9115    119.292    14.907819055557251    1.92857142857    3
18    1562336624.02    1562336624.02    -0.00133895874023    8    0.5072    4.0576    0.5058610412597656    1.92857142857    3
19    1562336624.26    1562336624.27    0.011962890625    40    0.2997    11.988000000000001    0.311662890625    3.48974358974    5
20    1562336624.37    1562336624.39    0.0147659778595    32    4.3215    138.288    4.336265977859497    3.3064516129    5
21    1562336625.81    1562336625.81    -0.00145792961121    8    2.4102    19.2816    2.408742070388794    1.92857142857    3
22    1562336625.82    1562336625.82    0.00192308425903    8    14.8993    119.1944    14.901223084259033    1.92857142857    3
23    1562336626.29    1562336626.29    -0.000410079956055    30    3.103    93.09    3.1025899200439455    3.12873563218    4
24    1562336626.3    1562336626.3    0.00415587425232    30    3.1152    93.456    3.1193558742523195    3.15862068966    4
25    1562336626.3    1562336626.32    0.0170521736145    30    3.103    93.09    3.120052173614502    3.06896551724    4
26    1562336626.32    1562336626.34    0.0165901184082    30    3.1005    93.015    3.117090118408203    3.21609195402    5
27    1562336626.34    1562336626.35    0.00945806503296    20    1.6245    32.49    1.633958065032959    2.82105263158    4
28    1562336626.37    1562336626.37    -0.000231981277466    20    1.4468    28.936    1.4465680187225343    2.83157894737    4
29    1562336626.39    1562336626.39    1.4066696167e-05    20    1.291    25.82    1.291014066696167    2.90526315789    4
30    1562336626.43    1562336626.43    0.00508403778076    20    0.9355    18.71    0.9405840377807617    2.83157894737    4
31    1562336626.43    1562336626.44    0.00801396369934    20    0.2567    5.1339999999999995    0.2647139636993408    2.81578947368    4
32    1562336626.55    1562336626.56    0.00709319114685    20    1.3147    26.294    1.3217931911468506    2.86315789474    4
33    1562336626.55    1562336626.57    0.0123550891876    20    0.1711    3.422    0.18345508918762207    2.86315789474    4
34    1562336626.57    1562336626.57    0.0087730884552    20    0.1711    3.422    0.1798730884552002    2.88421052632    4
35    1562336626.57    1562336626.58    0.00966906547546    20    0.1711    3.422    0.18076906547546387    2.86315789474    4
36    1562336626.58    1562336626.59    0.00883388519287    20    0.1715    3.43    0.1803338851928711    2.90526315789    4
37    1562336626.59    1562336626.6    0.00917387008667    20    0.1713    3.426    0.18047387008666993    2.92631578947    4
38    1562336626.6    1562336626.61    0.0087308883667    20    0.1716    3.432    0.18033088836669922    2.84736842105    4
39    1562336626.6    1562336626.62    0.0179259777069    20    0.1715    3.43    0.1894259777069092    2.89473684211    4
40    1562336626.6    1562336626.63    0.0290341377258    20    0.1713    3.426    0.20033413772583009    2.88421052632    4
41    1562336626.61    1562336626.64    0.0301649570465    20    0.1715    3.43    0.2016649570465088    2.82631578947    4
42    1562336626.62    1562336626.65    0.0311551094055    20    0.1712    3.424    0.20235510940551757    2.77368421053    4
43    1562336626.63    1562336626.66    0.0301909446716    20    0.1711    3.422    0.20129094467163086    2.87368421053    4
44    1562336626.64    1562336626.68    0.0357668399811    20    0.1711    3.422    0.2068668399810791    2.92631578947    4
45    1562336626.65    1562336626.69    0.0391790866852    20    0.1711    3.422    0.21027908668518067    2.94736842105    4
46    1562336626.66    1562336626.7    0.0409700870514    20    0.1711    3.422    0.2120700870513916    2.95789473684    4
47    1562336626.66    1562336626.71    0.0499198436737    20    0.1711    3.422    0.22101984367370606    2.81578947368    4
48    1562336626.68    1562336626.72    0.0484998226166    20    0.1712    3.424    0.21969982261657714    2.90526315789    4
49    1562336626.68    1562336626.74    0.0577371120453    20    0.1711    3.422    0.2288371120452881    3.01052631579    5
50    1562336626.69    1562336626.75    0.0607521533966    20    0.1712    3.424    0.23195215339660644    2.92631578947    4
51    1562336626.69    1562336626.76    0.0686159133911    20    0.1712    3.424    0.23981591339111327    2.86315789474    4
52    1562336630.95    1562336630.96    0.00783205032349    40    0.0061    0.24400000000000002    0.01393205032348633    3.44102564103    5
53    1562336630.96    1562336630.98    0.0211989879608    32    0.0183    0.5856    0.039498987960815427    3.21169354839    4
54    1562336631.51    1562336631.51    0.00123310089111    8    5.0926    40.7408    5.093833100891113    1.89285714286    3
55    1562336632.66    1562336632.66    1.38282775879e-05    16    4.8894    78.2304    4.889413828277588    2.58333333333    4
56    1562336633.38    1562336633.39    0.00559401512146    20    1.3146    26.292    1.32019401512146    2.82105263158    4
57    1562336633.59    1562336633.59    7.10487365723e-05    20    1.3146    26.292    1.3146710487365723    2.81578947368    4
58    1562336633.67    1562336633.67    -0.000298976898193    32    4.3267    138.4544    4.326401023101806    3.13709677419    4
59    1562336633.72    1562336633.72    6.103515625e-05    40    4.3235    172.94    4.32356103515625    3.53076923077    5
60    1562336633.84    1562336633.84    2.38418579102e-05    20    1.3207    26.414    1.3207238418579101    2.83157894737    4
61    1562336634.57    1562336634.57    0.00266695022583    10    0.092    0.9199999999999999    0.09466695022583008    2.04444444444    3
62    1562336634.57    1562336634.57    0.00176787376404    6    0.0061    0.0366    0.007867873764038087    1.66666666667    2
63    1562336634.57    1562336634.57    0.000994920730591    6    0.0061    0.0366    0.007094920730590821    1.66666666667    2
64    1562336634.63    1562336634.63    6.79492950439e-05    4    0.0061    0.0244    0.006167949295043946    1.5    2
65    1562336634.87    1562336634.87    5.00679016113e-05    8    0.3363    2.6904    0.3363500679016113    1.92857142857    3
66    1562336634.88    1562336634.88    -0.00207901000977    8    0.3729    2.9832    0.3708209899902344    1.92857142857    3
67    1562336635.21    1562336635.21    0.00296211242676    14    1.342    18.788    1.344962112426758    2.46153846154    4
68    1562336635.35    1562336635.35    6.79492950439e-05    10    0.0061    0.061000000000000006    0.006167949295043946    2.13333333333    3
69    1562336635.41    1562336635.42    0.00679707527161    20    1.3145    26.29    1.3212970752716064    2.82105263158    4
70    1562336635.61    1562336635.61    1.19209289551e-05    20    1.3143    26.286    1.314311920928955    2.83157894737    4
71    1562336635.66    1562336635.66    2.78949737549e-05    10    0.0061    0.061000000000000006    0.006127894973754883    2.04444444444    3
72    1562336635.78    1562336635.78    0.00186800956726    10    3.0565    30.565    3.058368009567261    2.04444444444    3
73    1562336635.79    1562336635.79    4.38690185547e-05    10    3.0688    30.688    3.0688438690185547    2.13333333333    3
74    1562336635.82    1562336635.82    8.20159912109e-05    20    1.3267    26.534    1.326782015991211    2.76315789474    4
75    1562336636.0    1562336636.01    0.00581192970276    20    1.3204    26.408    1.3262119297027588    2.77368421053    4
76    1562336638.45    1562336638.46    0.0054759979248    20    1.3143    26.286    1.3197759979248047    2.81578947368    4
77    1562336638.57    1562336638.58    0.00580596923828    20    1.307    26.14    1.3128059692382812    2.81578947368    4
78    1562336638.65    1562336638.65    3.19480895996e-05    20    1.3144    26.288    1.3144319480895996    2.82105263158    4
79    1562336638.67    1562336638.68    0.00768899917603    20    1.3266    26.532    1.3342889991760254    2.81578947368    4
80    1562336638.77    1562336638.78    0.009272813797    20    1.3205    26.41    1.329772813796997    2.83157894737    4
81    1562336638.87    1562336638.87    4.6968460083e-05    20    1.3144    26.288    1.314446968460083    2.76315789474    4
82    1562336638.88    1562336638.88    3.981590271e-05    20    1.3144    26.288    1.31443981590271    2.80526315789    4
83    1562336638.97    1562336638.98    0.00746893882751    20    1.3206    26.412    1.3280689388275146    2.82105263158    4
84    1562336639.06    1562336639.07    0.00556492805481    20    1.3327    26.654    1.3382649280548096    2.78947368421    4
85    1562336639.07    1562336639.07    2.90870666504e-05    20    1.3177    26.354000000000003    1.3177290870666505    2.86842105263    4
86    1562336639.17    1562336639.17    1.31130218506e-05    20    1.3263    26.526    1.3263131130218506    2.87368421053    4
87    1562336639.27    1562336639.27    6.31809234619e-05    20    1.3134    26.267999999999997    1.3134631809234618    2.83157894737    4
88    1562336639.54    1562336639.54    0.000477075576782    1    0.3608    0.3608    0.36127707557678224    1.0    2
89    1562336639.56    1562336639.55    -0.010792016983    1    0.3608    0.3608    0.3500079830169678    1.0    2
90    1562336639.89    1562336639.91    0.0197501182556    32    1.5404    49.2928    1.5601501182556152    3.22782258065    5
91    1562336639.91    1562336639.94    0.0315189361572    40    0.0306    1.224    0.062118936157226565    3.58205128205    5
92    1562336640.2    1562336640.2    5.00679016113e-05    1    0.4767    0.4767    0.47675006790161134    1.0    2
93    1562336640.2    1562336640.2    0.000258207321167    1    0.4767    0.4767    0.476958207321167    1.0    2
94    1562336640.44    1562336640.44    -0.000457048416138    8    0.0061    0.0488    0.005642951583862305    1.92857142857    3
95    1562336640.8    1562336640.8    4.10079956055e-05    10    3.0569    30.569000000000003    3.0569410079956056    2.13333333333    3
96    1562336641.04    1562336641.05    0.00492000579834    16    1.1492    18.3872    1.1541200057983398    2.58333333333    4
97    1562336641.05    1562336641.05    0.00508809089661    16    0.0061    0.0976    0.011188090896606447    2.58333333333    4
98    1562336641.45    1562336641.45    9.70363616943e-05    48    0.654    31.392000000000003    0.6540970363616944    3.69946808511    5
99    1562336642.03    1562336642.03    7.70092010498e-05    20    0.0001    0.002    0.00017700920104980468    2.81578947368    4
100    1562336642.05    1562336642.05    -0.000159025192261    20    0.0001    0.002    -5.902519226074218e-05    2.82105263158    4
101    1562336642.06    1562336642.06    5.72204589844e-05    20    0.0001    0.002    0.000157220458984375    2.81578947368    4
102    1562336642.07    1562336642.07    0.000108957290649    20    0.0001    0.002    0.00020895729064941405    2.82105263158    4
103    1562336642.07    1562336642.07    0.000463008880615    20    0.0001    0.002    0.0005630088806152344    2.81578947368    4
104    1562336642.07    1562336642.08    0.00838804244995    20    0.0001    0.002    0.008488042449951171    2.82105263158    4
105    1562336642.08    1562336642.09    0.00903296470642    20    0.0001    0.002    0.009132964706420898    2.81578947368    4
106    1562336642.09    1562336642.1    0.00891089439392    20    0.0001    0.002    0.009010894393920898    2.82105263158    4
107    1562336642.09    1562336642.11    0.0177609920502    20    0.0001    0.002    0.017860992050170898    2.82105263158    4
108    1562336642.1    1562336642.12    0.0178961753845    20    0.0001    0.002    0.017996175384521484    2.82105263158    4
109    1562336642.1    1562336642.13    0.0265510082245    20    0.0001    0.002    0.026651008224487304    2.82105263158    4
110    1562336642.11    1562336642.14    0.0279870033264    20    0.0001    0.002    0.028087003326416015    2.81578947368    4
111    1562336642.11    1562336642.15    0.0390729904175    20    0.0001    0.002    0.03917299041748047    2.82105263158    4
112    1562336642.11    1562336642.16    0.0482430458069    20    0.0001    0.002    0.04834304580688477    2.81578947368    4
113    1562336642.12    1562336642.17    0.0539519786835    20    0.0001    0.002    0.05405197868347168    2.82105263158    4
114    1562336642.13    1562336642.18    0.0546689033508    20    0.0001    0.002    0.05476890335083008    2.81578947368    4
115    1562336642.13    1562336642.19    0.0620968341827    20    0.0001    0.002    0.06219683418273926    2.82105263158    4
116    1562336642.14    1562336642.2    0.061381816864    20    0.0001    0.002    0.061481816864013675    2.81578947368    4
117    1562336642.14    1562336642.21    0.0711030960083    20    0.0001    0.002    0.07120309600830078    2.82105263158    4
118    1562336642.15    1562336642.22    0.0686478614807    20    0.0001    0.002    0.0687478614807129    2.81578947368    4
119    1562336642.18    1562336642.25    0.0699908733368    40    0.0124    0.496    0.08239087333679199    3.42820512821    5
120    1562336642.21    1562336642.27    0.0652279853821    32    4.3236    138.3552    4.38882798538208    3.16935483871    4
121    1562336642.23    1562336642.29    0.0565629005432    32    0.0183    0.5856    0.07486290054321289    3.21169354839    4
122    1562336642.25    1562336642.31    0.0601580142975    32    0.0062    0.1984    0.06635801429748535    3.20362903226    4
123    1562336643.41    1562336643.41    4.60147857666e-05    2    0.0184    0.0368    0.0184460147857666    1.0    2
124    1562336644.21    1562336644.21    0.00753307342529    16    0.0061    0.0976    0.01363307342529297    2.58333333333    4
125    1562336644.33    1562336644.33    -0.00141191482544    16    0.1162    1.8592    0.11478808517456054    2.58333333333    4
126    1562336644.79    1562336644.8    0.00367188453674    16    0.0061    0.0976    0.009771884536743165    2.58333333333    4
127    1562336644.82    1562336644.82    -0.000202178955078    16    0.0061    0.0976    0.005897821044921875    2.58333333333    4
128    1562336644.93    1562336644.93    3.91006469727e-05    16    0.0061    0.0976    0.006139100646972657    2.58333333333    4
129    1562336645.0    1562336645.0    0.00386095046997    16    0.0061    0.0976    0.009960950469970704    2.58333333333    4
130    1562336645.02    1562336645.02    0.00301384925842    16    0.0061    0.0976    0.009113849258422853    2.58333333333    4
131    1562336645.06    1562336645.05    -0.00333905220032    16    0.0061    0.0976    0.0027609477996826176    2.58333333333    4
132    1562336645.52    1562336645.52    7.48634338379e-05    48    0.0069    0.3312    0.0069748634338378905    3.61524822695    5
133    1562336649.53    1562336649.53    0.00172400474548    10    0.3946    3.946    0.3963240047454834    2.11111111111    3
134    1562336649.57    1562336649.57    0.0015709400177    10    0.3946    3.946    0.3961709400177002    2.13333333333    3
135    1562336650.59    1562336650.59    0.00123596191406    8    1.745    13.96    1.7462359619140626    1.89285714286    3
136    1562336658.06    1562336658.1    0.0389969348907    48    1.448    69.50399999999999    1.486996934890747    3.63918439716    5
137    1562336658.09    1562336658.16    0.075119972229    64    1.4457    92.5248    1.520819972229004    3.94990079365    6
138    1562336658.18    1562336658.19    0.00875306129456    20    0.5999    11.998    0.6086530612945557    2.82105263158    4
139    1562336658.19    1562336658.2    0.0109481811523    20    0.606    12.12    0.6169481811523437    2.76842105263    4
140    1562336658.2    1562336658.2    0.00865912437439    20    0.6009    12.018    0.6095591243743896    2.82105263158    4
141    1562336658.2    1562336658.21    0.0162801742554    20    0.5965    11.93    0.6127801742553711    2.76315789474    4
142    1562336658.2    1562336658.22    0.0178980827332    20    0.5953    11.906    0.6131980827331543    2.82105263158    4
143    1562336658.2    1562336658.23    0.0267951488495    20    0.6014    12.028    0.6281951488494874    2.76842105263    4
144    1562336658.21    1562336658.24    0.0279948711395    20    0.6007    12.014    0.6286948711395264    2.68947368421    4
145    1562336658.21    1562336658.25    0.0366039276123    20    0.6006    12.012    0.6372039276123047    2.83157894737    4
146    1562336658.22    1562336658.26    0.0410470962524    20    0.6036    12.072000000000001    0.6446470962524414    2.84210526316    4
147    1562336658.22    1562336658.27    0.0459530353546    20    0.5976    11.952    0.6435530353546143    2.83157894737    4
148    1562336658.22    1562336658.27    0.0505669116974    20    0.603    12.059999999999999    0.6535669116973877    2.89473684211    4
149    1562336658.23    1562336658.28    0.0519218444824    20    0.6024    12.048000000000002    0.6543218444824219    2.86315789474    4
150    1562336658.24    1562336658.29    0.049742937088    20    0.6023    12.046    0.6520429370880126    2.92631578947    4
151    1562336658.25    1562336658.3    0.0502779483795    20    0.6036    12.072000000000001    0.6538779483795166    2.89473684211    4
152    1562336658.25    1562336658.31    0.0573661327362    20    0.0001    0.002    0.05746613273620606    2.88421052632    4
153    1562336658.26    1562336658.32    0.0586349964142    20    0.6016    12.032    0.6602349964141846    2.76315789474    4
154    1562336658.26    1562336658.32    0.0669732093811    20    0.6016    12.032    0.6685732093811035    2.88421052632    4
155    1562336658.27    1562336658.33    0.0665938854218    20    0.5979    11.958    0.6644938854217529    2.92631578947    4
156    1562336658.27    1562336658.34    0.0660650730133    20    0.5979    11.958    0.6639650730133057    2.90526315789    4
157    1562336658.28    1562336658.35    0.065789937973    20    0.6039    12.078    0.6696899379730225    2.83157894737    4
158    1562336658.45    1562336658.45    -0.00108599662781    10    0.5379    5.3790000000000004    0.5368140033721924    2.13333333333    3
159    1562336658.47    1562336658.47    4.19616699219e-05    8    8.7056    69.6448    8.705641961669922    1.92857142857    3
160    1562336658.53    1562336658.53    -0.00144195556641    8    0.0062    0.0496    0.00475804443359375    1.92857142857    3
161    1562336658.72    1562336658.76    0.039036989212    64    0.0124    0.7936    0.051436989212036134    4.46974206349    6
162    1562336658.95    1562336658.97    0.0177190303802    30    3.1188    93.564    3.136519030380249    3.16551724138    4
163    1562336658.96    1562336658.98    0.0200259685516    30    3.1499    94.497    3.169925968551636    3.14022988506    4
164    1562336659.13    1562336659.14    0.0119969844818    30    3.0998    92.994    3.1117969844818116    3.1632183908    4
165    1562336659.76    1562336659.76    3.09944152832e-05    30    3.0999    92.997    3.099930994415283    3.12873563218    4
166    1562336659.79    1562336659.79    -0.000218868255615    3    0.0126    0.0378    0.012381131744384766    1.33333333333    2
167    1562336659.84    1562336659.83    -0.00502490997314    2    0.003    0.006    -0.002024909973144531    1.0    2
168    1562336659.85    1562336659.85    -0.00111699104309    2    0.0007    0.0014    -0.0004169910430908203    1.0    2
169    1562336659.86    1562336659.86    0.000323057174683    2    0.0007    0.0014    0.0010230571746826173    1.0    2
170    1562336659.86    1562336659.86    8.89301300049e-05    2    0.0062    0.0124    0.006288930130004883    1.0    2
171    1562336659.99    1562336659.99    1.69277191162e-05    8    2.8883    23.1064    2.8883169277191163    1.92857142857    3
172    1562336660.07    1562336660.07    0.000297069549561    1    0.0063    0.0063    0.006597069549560547    1.0    2
173    1562336660.13    1562336660.13    4.60147857666e-05    1    0.0062    0.0062    0.006246014785766601    1.0    2
174    1562336660.16    1562336660.16    0.000174999237061    30    3.117    93.51    3.1171749992370605    3.14482758621    4
175    1562336660.25    1562336660.25    0.00165200233459    10    0.5386    5.385999999999999    0.5402520023345947    2.13333333333    3
176    1562336660.26    1562336660.26    -0.00698494911194    1    0.0062    0.0062    -0.0007849491119384768    1.0    2
177    1562336660.28    1562336660.28    6.29425048828e-05    1    0.0062    0.0062    0.006262942504882812    1.0    2
178    1562336660.31    1562336660.31    -0.0016188621521    1    0.0063    0.0063    0.004681137847900391    1.0    2
179    1562336660.47    1562336660.47    4.50611114502e-05    30    3.1481    94.443    3.14814506111145    3.11264367816    4
180    1562336660.5    1562336660.5    0.000726938247681    5    0.1804    0.902    0.18112693824768067    1.6    2
181    1562336660.64    1562336660.63    -0.0154929161072    1    0.0062    0.0062    -0.009292916107177734    1.0    2
182    1562336660.72    1562336660.72    -0.004802942276    1    0.0062    0.0062    0.0013970577239990232    1.0    2
183    1562336660.73    1562336660.73    -0.000282049179077    1    0.0062    0.0062    0.005917950820922851    1.0    2
184    1562336660.88    1562336660.88    4.10079956055e-05    30    3.1183    93.549    3.1183410079956055    3.14022988506    4
185    1562336660.99    1562336661.0    0.00144386291504    8    0.0125    0.1    0.013943862915039063    1.92857142857    3
186    1562336661.15    1562336661.16    0.0118851661682    30    3.137    94.11    3.148885166168213    3.1724137931    4
187    1562336661.27    1562336661.27    0.000504016876221    1    0.0063    0.0063    0.006804016876220703    1.0    2
188    1562336661.27    1562336661.27    -0.00137305259705    1    0.0062    0.0062    0.004826947402954101    1.0    2
189    1562336661.28    1562336661.28    -0.000136137008667    1    0.0062    0.0062    0.006063862991333008    1.0    2
190    1562336661.29    1562336661.29    1.28746032715e-05    1    0.0062    0.0062    0.006212874603271484    1.0    2
191    1562336661.39    1562336661.38    -0.00147891044617    1    0.0187    0.0187    0.01722108955383301    1.0    2
192    1562336661.43    1562336661.43    -0.00833511352539    8    0.1869    1.4952    0.17856488647460939    1.92857142857    3
193    1562336661.51    1562336661.51    3.60012054443e-05    8    0.0124    0.0992    0.012436001205444336    1.85714285714    3
194    1562336661.51    1562336661.51    3.981590271e-05    8    0.0062    0.0496    0.006239815902709961    1.92857142857    3
195    1562336661.52    1562336661.52    -0.000286817550659    8    0.0126    0.1008    0.01231318244934082    1.92857142857    3
196    1562336661.55    1562336661.55    0.00016188621521    30    3.1114    93.342    3.11156188621521    3.06206896552    4
197    1562336661.81    1562336661.83    0.0120577812195    30    3.099    92.97    3.1110577812194826    3.15862068966    4
