#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
5    1562288875.0    1562288875.73    0.730082035065    4    0.5956    2.3824    1.32568203506    1.5    2
6    1562288875.42    1562288875.73    0.313883066177    4    0.5956    2.3824    0.909483066177    1.5    2
7    1562288875.54    1562288876.92    1.38393592834    256    0.7528    192.7168    2.13673592834    5.14837622549    8
8    1562288875.86    1562288876.93    1.0732460022    16    0.0098    0.1568    1.0830460022    2.56666666667    4
9    1562288876.18    1562288878.33    2.14355707169    256    0.6189    158.4384    2.76245707169    5.24889705882    8
10    1562288877.05    1562288878.34    1.28158307076    16    0.0098    0.1568    1.29138307076    2.56666666667    4
11    1562288877.56    1562288878.42    0.863941907883    64    0.0234    1.4976    0.887341907883    4.08382936508    6
12    1562288877.57    1562288878.43    0.859034061432    16    0.0285    0.456    0.887534061432    2.56666666667    4
13    1562288877.71    1562288878.52    0.810604095459    64    0.0125    0.8    0.823104095459    4.15674603175    6
14    1562288878.0    1562288878.6    0.607722043991    64    0.9446    60.4544    1.55232204399    4.20138888889    6
15    1562288878.01    1562288878.68    0.672024965286    64    0.0234    1.4976    0.695424965286    4.12301587302    6
16    1562288878.33    1562288880.03    1.69845104218    256    0.0177    4.5312    1.71615104218    5.17392769608    8
17    1562288878.69    1562288880.11    1.42769002914    64    0.4167    26.6688    1.84439002914    3.98214285714    6
18    1562288878.96    1562288880.12    1.16279506683    16    0.0098    0.1568    1.17259506683    2.58333333333    4
19    1562288879.58    1562288880.13    0.547706842422    16    0.0098    0.1568    0.557506842422    2.58333333333    4
20    1562288882.23    1562288882.23    0.000171899795532    64    0.4167    26.6688    0.416871899796    3.90376984127    6
21    1562288882.25    1562288882.25    1.81198120117e-05    16    0.0297    0.4752    0.029718119812    2.58333333333    4
22    1562288882.32    1562288882.32    3.31401824951e-05    4    1.1283    4.5132    1.12833314018    1.5    2
23    1562288882.93    1562288882.93    0.000184059143066    64    0.0055    0.352    0.00568405914307    3.90376984127    6
24    1562288883.23    1562288883.22    -0.00442290306091    64    0.0055    0.352    0.00107709693909    3.90376984127    6
25    1562288883.72    1562288883.72    4.29153442383e-05    16    0.0285    0.456    0.0285429153442    2.56666666667    4
26    1562288883.95    1562288883.95    0.000216007232666    16    0.0285    0.456    0.0287160072327    2.56666666667    4
27    1562288884.43    1562288885.27    0.84798002243    256    0.6189    158.4384    1.46688002243    4.98943014706    7
28    1562288885.04    1562288885.27    0.233572006226    4    0.0832    0.3328    0.316772006226    1.5    2
29    1562288885.27    1562288885.28    0.00268793106079    4    0.0522    0.2088    0.0548879310608    1.5    2
30    1562288885.58    1562288885.58    3.50475311279e-05    4    0.0522    0.2088    0.0522350475311    1.5    2
31    1562288885.9    1562288886.97    1.07229995728    256    0.7528    192.7168    1.82509995728    5.19993872549    8
32    1562288886.24    1562288886.97    0.733891963959    16    0.7616    12.1856    1.49549196396    2.56666666667    4
33    1562288886.41    1562288886.98    0.56812787056    4    0.0832    0.3328    0.65132787056    1.5    2
34    1562288886.97    1562288887.05    0.0850131511688    64    0.9446    60.4544    1.02961315117    3.9568452381    6
35    1562288887.29    1562288888.52    1.22670507431    256    0.0177    4.5312    1.24440507431    5.19329044118    8
36    1562288887.68    1562288888.52    0.841053962708    16    0.0297    0.4752    0.870753962708    2.56666666667    4
37    1562288887.73    1562288888.62    0.880822896957    64    0.4167    26.6688    1.29752289696    3.94345238095    6
38    1562288887.96    1562288888.62    0.660691022873    4    0.6452    2.5808    1.30589102287    1.5    2
39    1562288888.02    1562288888.62    0.607257127762    16    0.8805    14.088    1.48775712776    2.58333333333    4
40    1562288888.27    1562288888.63    0.352787971497    16    0.0429    0.6864    0.395687971497    2.58333333333    4
41    1562288889.12    1562288889.12    8.10623168945e-05    16    0.0297    0.4752    0.0297810623169    2.58333333333    4
42    1562288889.27    1562288890.38    1.11323904991    256    0.0177    4.5312    1.13093904991    4.93740808824    7
43    1562288889.51    1562288890.39    0.876458883286    16    0.0297    0.4752    0.906158883286    2.56666666667    4
44    1562288890.43    1562288890.49    0.0579221248627    64    0.6779    43.3856    0.735822124863    3.93551587302    6
45    1562288890.62    1562288890.62    0.000148057937622    4    0.0284    0.1136    0.0285480579376    1.5    2
46    1562288890.87    1562288890.88    0.00320386886597    64    0.0055    0.352    0.00870386886597    3.90674603175    6
47    1562288891.23    1562288891.23    0.000205993652344    16    0.0297    0.4752    0.0299059936523    2.56666666667    4
48    1562288891.59    1562288891.59    2.21729278564e-05    16    0.8805    14.088    0.880522172928    2.56666666667    4
49    1562288891.6    1562288891.6    4.41074371338e-05    4    0.0284    0.1136    0.0284441074371    1.5    2
50    1562288891.95    1562288891.95    -0.000307083129883    16    0.0098    0.1568    0.00949291687012    2.58333333333    4
51    1562288892.33    1562288892.33    0.000226020812988    16    0.7616    12.1856    0.761826020813    2.58333333333    4
52    1562288893.35    1562288893.35    0.000216960906982    64    0.0125    0.8    0.012716960907    3.90376984127    6
53    1562288893.49    1562288894.67    1.17741703987    256    0.7528    192.7168    1.93021703987    4.98943014706    7
54    1562288894.03    1562288895.86    1.83314800262    256    0.8    204.8    2.63314800262    5.19993872549    8
55    1562288894.67    1562288895.87    1.19643211365    4    0.0522    0.2088    1.24863211365    1.5    2
56    1562288895.02    1562288895.94    0.923310041428    64    0.0055    0.352    0.928810041428    4.03621031746    6
57    1562288895.39    1562288895.95    0.558793067932    16    0.7616    12.1856    1.32039306793    2.56666666667    4
58    1562288895.57    1562288895.95    0.383082151413    4    1.1283    4.5132    1.51138215141    1.5    2
59    1562288895.81    1562288895.96    0.146460056305    16    0.4243    6.7888    0.570760056305    2.58333333333    4
60    1562288895.97    1562288895.97    3.91006469727e-05    4    0.5956    2.3824    0.595639100647    1.5    2
61    1562288896.33    1562288897.59    1.25836205482    256    0.4221    108.0576    1.68046205482    5.26335784314    8
62    1562288896.55    1562288897.59    1.04187393188    4    0.0284    0.1136    1.07027393188    1.5    2
63    1562288896.57    1562288898.79    2.21264004707    256    0.4221    108.0576    2.63474004707    5.05845588235    8
64    1562288896.68    1562288898.79    2.11034083366    16    0.7616    12.1856    2.87194083366    2.56666666667    4
65    1562288897.03    1562288898.8    1.76998281479    16    0.8805    14.088    2.65048281479    2.63333333333    4
66    1562288897.3    1562288898.8    1.50968003273    16    0.0297    0.4752    1.53938003273    2.65    4
67    1562288897.59    1562288900.08    2.49058818817    256    0.8    204.8    3.29058818817    5.29574142157    8
68    1562288897.67    1562288900.16    2.48685908318    64    0.6779    43.3856    3.16475908318    4.05406746032    6
69    1562288898.04    1562288901.38    3.3363969326    256    0.0177    4.5312    3.3540969326    5.0818627451    8
70    1562288898.34    1562288901.38    3.04441404343    4    0.0059    0.0236    3.05031404343    1.5    2
71    1562288898.35    1562288901.38    3.0291519165    4    0.0284    0.1136    3.0575519165    1.5    2
72    1562288898.54    1562288902.49    3.94274187088    256    0.4221    108.0576    4.36484187088    5.05196078431    8
73    1562288899.16    1562288902.49    3.3301358223    4    0.0284    0.1136    3.3585358223    1.5    2
74    1562288899.58    1562288902.49    2.90881514549    16    0.0297    0.4752    2.93851514549    2.65    4
75    1562288899.69    1562288903.72    4.03129792213    256    0.6189    158.4384    4.65019792213    5.11084558824    8
76    1562288899.97    1562288903.72    3.75248289108    4    0.6452    2.5808    4.39768289108    1.5    2
77    1562288900.16    1562288903.73    3.56897711754    16    0.8805    14.088    4.44947711754    2.58333333333    4
78    1562288900.38    1562288903.73    3.35551714897    16    0.0285    0.456    3.38401714897    2.48333333333    4
79    1562288900.54    1562288904.96    4.42373394966    256    0.0057    1.4592    4.42943394966    5.23946078431    8
80    1562288900.92    1562288904.97    4.0496430397    16    0.0297    0.4752    4.0793430397    2.58333333333    4
81    1562288902.49    1562288904.97    2.48677706718    4    0.6452    2.5808    3.13197706718    1.5    2
82    1562288902.82    1562288904.98    2.15683698654    4    0.5956    2.3824    2.75243698654    1.5    2
83    1562288903.56    1562288904.98    1.417345047    16    0.0098    0.1568    1.427145047    2.56666666667    4
84    1562288903.77    1562288904.98    1.21078491211    4    1.1283    4.5132    2.33908491211    1.5    2
85    1562288904.12    1562288904.99    0.871160984039    16    0.4243    6.7888    1.29546098404    2.56666666667    4
86    1562288904.22    1562288904.99    0.766144990921    4    1.1283    4.5132    1.89444499092    1.5    2
87    1562288905.0    1562288905.0    0.000437021255493    16    0.0297    0.4752    0.0301370212555    2.58333333333    4
88    1562288905.55    1562288905.55    1.59740447998e-05    4    0.6452    2.5808    0.645215974045    1.5    2
89    1562288905.71    1562288905.75    0.0399510860443    64    0.0055    0.352    0.0454510860443    3.87896825397    6
90    1562288906.79    1562288906.79    0.000235080718994    64    0.4167    26.6688    0.416935080719    3.90376984127    6
91    1562288907.39    1562288907.39    5.3882598877e-05    4    0.0522    0.2088    0.0522538825989    1.5    2
92    1562288907.47    1562288907.46    -0.00203990936279    4    1.1283    4.5132    1.12626009064    1.5    2
93    1562288907.73    1562288907.73    4.10079956055e-05    16    0.8805    14.088    0.880541007996    2.58333333333    4
94    1562288908.05    1562288908.05    0.000195026397705    16    0.0098    0.1568    0.00999502639771    2.58333333333    4
95    1562288908.69    1562288908.69    -0.000296115875244    4    0.0284    0.1136    0.0281038841248    1.5    2
96    1562288908.82    1562288908.86    0.0421631336212    64    0.6779    43.3856    0.720063133621    3.90376984127    6
97    1562288908.9    1562288908.9    0.000138998031616    4    0.0284    0.1136    0.0285389980316    1.5    2
98    1562288909.46    1562288909.46    0.000170946121216    64    0.4167    26.6688    0.416870946121    4.07738095238    6
99    1562288909.55    1562288909.55    2.00271606445e-05    4    0.5956    2.3824    0.595620027161    1.5    2
100    1562288910.12    1562288910.12    -0.00525403022766    16    0.0429    0.6864    0.0376459697723    2.58333333333    4
101    1562288910.35    1562288910.35    -0.00180602073669    64    0.0055    0.352    0.00369397926331    3.90376984127    6
102    1562288911.06    1562288911.06    3.19480895996e-05    64    0.9446    60.4544    0.94463194809    3.90376984127    6
103    1562288911.71    1562288911.71    3.09944152832e-05    16    0.0285    0.456    0.0285309944153    2.58333333333    4
104    1562288912.08    1562288912.08    0.000165939331055    16    0.0098    0.1568    0.00996593933105    2.56666666667    4
105    1562288912.62    1562288912.62    -0.000653028488159    16    0.4243    6.7888    0.423646971512    2.56666666667    4
106    1562288913.05    1562288913.09    0.0361170768738    64    0.0234    1.4976    0.0595170768738    3.9191468254    6
107    1562288913.34    1562288913.34    0.000181913375854    16    0.4243    6.7888    0.424481913376    2.56666666667    4
108    1562288913.36    1562288913.36    -0.000247955322266    4    0.0832    0.3328    0.0829520446777    1.5    2
109    1562288913.39    1562288913.39    2.98023223877e-05    4    1.1283    4.5132    1.12832980232    1.5    2
110    1562288913.45    1562288914.63    1.18212485313    256    0.8    204.8    1.98212485313    4.96963848039    7
111    1562288913.58    1562288914.71    1.13090896606    64    0.6779    43.3856    1.80880896606    4.01686507937    6
112    1562288913.76    1562288914.79    1.03773713112    64    0.1855    11.872    1.22323713112    3.96626984127    6
113    1562288914.15    1562288916.08    1.92744803429    256    0.8    204.8    2.72744803429    5.37074142157    8
114    1562288914.21    1562288916.09    1.87134408951    16    0.0429    0.6864    1.91424408951    2.56666666667    4
115    1562288914.63    1562288917.36    2.72982192039    256    0.0177    4.5312    2.74752192039    5.21648284314    8
116    1562288914.79    1562288917.36    2.5689291954    4    0.0059    0.0236    2.5748291954    1.5    2
117    1562288914.96    1562288917.36    2.40358614922    4    0.0522    0.2088    2.45578614922    1.5    2
118    1562288915.0    1562288917.49    2.4884428978    64    0.4167    26.6688    2.9051428978    3.99305555556    6
119    1562288915.22    1562288917.5    2.27913808823    16    0.4243    6.7888    2.70343808823    2.56666666667    4
120    1562288915.25    1562288917.59    2.34159493446    64    0.0125    0.8    2.35409493446    3.93303571429    6
121    1562288915.43    1562288917.6    2.16827011108    4    0.0284    0.1136    2.19667011108    1.5    2
122    1562288916.01    1562288917.67    1.66589903831    64    0.9446    60.4544    2.61049903831    3.77976190476    6
123    1562288916.08    1562288917.74    1.66461610794    64    0.1855    11.872    1.85011610794    3.93303571429    6
124    1562288916.1    1562288918.97    2.87933206558    256    0.0057    1.4592    2.88503206558    5.26305147059    8
125    1562288916.14    1562288918.98    2.83920907974    4    0.0284    0.1136    2.86760907974    1.5    2
126    1562288916.89    1562288919.08    2.19377398491    64    0.0055    0.352    2.19927398491    3.87896825397    6
127    1562288917.0    1562288920.35    3.35135507584    256    0.0177    4.5312    3.36905507584    4.99996936275    8
128    1562288917.29    1562288920.35    3.06453704834    16    0.0429    0.6864    3.10743704834    2.58333333333    4
129    1562288918.39    1562288920.36    1.97151088715    16    0.7616    12.1856    2.73311088715    2.58333333333    4
130    1562288918.8    1562288921.6    2.80327606201    256    0.0177    4.5312    2.82097606201    5.25600490196    8
131    1562288919.05    1562288921.6    2.55675697327    4    0.0832    0.3328    2.63995697327    1.5    2
132    1562288919.08    1562288921.6    2.52414298058    4    1.1283    4.5132    3.65244298058    1.5    2
133    1562288919.17    1562288922.79    3.62832021713    256    0.7528    192.7168    4.38112021713    5.18259803922    8
134    1562288919.46    1562288922.8    3.33728599548    16    0.0285    0.456    3.36578599548    2.68333333333    4
135    1562288919.67    1562288922.81    3.1403028965    16    0.4243    6.7888    3.5646028965    2.7    4
136    1562288920.1    1562288922.88    2.78294682503    64    0.0234    1.4976    2.80634682503    3.90773809524    6
137    1562288920.35    1562288922.88    2.53715491295    4    0.0522    0.2088    2.58935491295    1.5    2
138    1562288920.45    1562288922.97    2.51895189285    64    0.6779    43.3856    3.19685189285    4.19791666667    6
139    1562288920.75    1562288924.23    3.48503398895    256    0.6189    158.4384    4.10393398895    4.95337009804    8
140    1562288921.04    1562288924.23    3.19754505157    4    0.6452    2.5808    3.84274505157    1.5    2
141    1562288921.13    1562288924.24    3.11256790161    16    0.7616    12.1856    3.87416790161    2.58333333333    4
142    1562288921.64    1562288924.24    2.60323500633    4    0.0059    0.0236    2.60913500633    1.5    2
143    1562288921.76    1562288924.31    2.55155491829    64    0.0234    1.4976    2.57495491829    3.97767857143    6
144    1562288921.9    1562288924.39    2.49085998535    64    0.6779    43.3856    3.16875998535    4.15575396825    6
145    1562288922.0    1562288924.4    2.39655280113    16    0.4243    6.7888    2.82085280113    2.58333333333    4
146    1562288922.7    1562288924.4    1.69876003265    4    0.0522    0.2088    1.75096003265    1.5    2
147    1562288923.24    1562288924.48    1.23862290382    64    0.6779    43.3856    1.91652290382    4.03422619048    6
148    1562288923.43    1562288924.55    1.12252807617    64    0.6779    43.3856    1.80042807617    4.32589285714    6
149    1562288923.65    1562288924.62    0.975354909897    64    0.6779    43.3856    1.6532549099    4.26091269841    6
150    1562288924.06    1562288924.62    0.560384988785    4    0.0284    0.1136    0.588784988785    1.5    2
151    1562288924.3    1562288924.7    0.397135972977    64    0.6779    43.3856    1.07503597298    4.39087301587    6
152    1562288924.39    1562288924.7    0.318302869797    4    0.0059    0.0236    0.324202869797    1.5    2
153    1562288924.46    1562288924.79    0.321534872055    64    0.9446    60.4544    1.26613487206    4.56597222222    8
154    1562288925.43    1562288925.43    3.981590271e-05    16    0.0098    0.1568    0.00983981590271    2.58333333333    4
155    1562288925.48    1562288926.71    1.22899508476    256    0.0177    4.5312    1.24669508476    4.99371936275    7
156    1562288925.61    1562288928.02    2.41732978821    256    0.6189    158.4384    3.03622978821    4.99181985294    8
157    1562288925.75    1562288928.03    2.27733898163    16    0.8805    14.088    3.15783898163    2.58333333333    4
158    1562288926.23    1562288928.03    1.79492402077    4    0.5956    2.3824    2.39052402077    1.5    2
159    1562288926.62    1562288928.03    1.41248893738    4    0.5956    2.3824    2.00808893738    1.5    2
160    1562288926.75    1562288929.35    2.59873986244    256    0.6189    158.4384    3.21763986244    5.35974264706    8
161    1562288926.87    1562288929.43    2.56134915352    64    0.0055    0.352    2.56684915352    3.90525793651    6
162    1562288927.17    1562288929.43    2.25696611404    16    0.0285    0.456    2.28546611404    2.58333333333    4
163    1562288927.55    1562288929.44    1.88866710663    16    0.7616    12.1856    2.65026710663    2.63333333333    4
164    1562288927.64    1562288929.44    1.80702900887    16    0.7616    12.1856    2.56862900887    2.56666666667    4
165    1562288927.86    1562288929.44    1.58738207817    4    0.0832    0.3328    1.67058207817    1.5    2
166    1562288928.23    1562288929.45    1.21255207062    4    0.0059    0.0236    1.21845207062    1.5    2
167    1562288928.28    1562288929.45    1.16794490814    16    0.0285    0.456    1.19644490814    2.58333333333    4
168    1562288928.46    1562288929.53    1.06766080856    64    0.0055    0.352    1.07316080856    3.93402777778    6
169    1562288929.28    1562288930.76    1.47574901581    256    0.7528    192.7168    2.22854901581    5.26865808824    8
170    1562288929.35    1562288930.76    1.40635204315    4    0.6452    2.5808    2.05155204315    1.5    2
171    1562288929.55    1562288931.91    2.35591816902    256    0.0057    1.4592    2.36161816902    5.1046875    8
172    1562288930.68    1562288931.92    1.2350461483    16    0.0285    0.456    1.2635461483    2.56666666667    4
173    1562288930.83    1562288933.25    2.41384196281    256    0.7528    192.7168    3.16664196281    5.09200367647    8
174    1562288931.17    1562288933.25    2.07933211327    16    0.8805    14.088    2.95983211327    2.56666666667    4
175    1562288931.6    1562288934.51    2.91543602943    256    0.0057    1.4592    2.92113602943    4.99454656863    8
176    1562288932.06    1562288934.52    2.4610710144    16    0.7616    12.1856    3.2226710144    2.56666666667    4
177    1562288932.3    1562288934.6    2.29717707634    64    0.0234    1.4976    2.32057707634    4.01636904762    6
178    1562288932.83    1562288934.67    1.84132599831    64    0.0234    1.4976    1.86472599831    3.89682539683    6
179    1562288932.97    1562288934.68    1.71149396896    16    0.0098    0.1568    1.72129396896    2.58333333333    4
180    1562288933.21    1562288934.76    1.55380702019    64    0.0234    1.4976    1.57720702019    3.87946428571    6
181    1562288933.55    1562288934.76    1.20662498474    4    0.0059    0.0236    1.21252498474    1.5    2
182    1562288933.99    1562288934.76    0.772775888443    16    0.8805    14.088    1.65327588844    2.58333333333    4
183    1562288934.43    1562288934.77    0.345010042191    16    0.0285    0.456    0.373510042191    2.56666666667    4
184    1562288934.51    1562288934.77    0.259891033173    4    0.0059    0.0236    0.265791033173    1.5    2
185    1562288935.18    1562288936.38    1.20324087143    256    0.0177    4.5312    1.22094087143    4.98556985294    7
186    1562288935.59    1562288936.46    0.863054037094    64    0.1855    11.872    1.04855403709    4.04563492063    6
187    1562288935.8    1562288936.46    0.665322780609    16    0.7616    12.1856    1.42692278061    2.58333333333    4
188    1562288936.18    1562288936.46    0.286568880081    4    0.0832    0.3328    0.369768880081    1.5    2
189    1562288936.38    1562288936.46    0.0846319198608    4    0.6452    2.5808    0.729831919861    1.5    2
190    1562288936.82    1562288937.96    1.14782190323    256    0.7528    192.7168    1.90062190323    4.99617034314    7
191    1562288937.41    1562288938.04    0.628012895584    64    0.0234    1.4976    0.651412895584    4.11656746032    6
192    1562288938.41    1562288939.6    1.18987202644    256    0.8    204.8    1.98987202644    5.11773897059    8
193    1562288938.66    1562288939.67    1.01182198524    64    0.4167    26.6688    1.42852198524    3.88244047619    6
194    1562288939.6    1562288939.75    0.150264024734    64    0.9446    60.4544    1.09486402473    4.15128968254    6
195    1562288939.75    1562288939.82    0.0711159706116    64    0.9446    60.4544    1.01571597061    4.18253968254    6
196    1562288939.99    1562288939.99    0.00763487815857    64    0.4167    26.6688    0.424334878159    4.29216269841    6
197    1562288940.27    1562288940.27    0.000191211700439    64    0.4167    26.6688    0.4168912117    3.88244047619    6
198    1562288940.65    1562288940.65    0.000191926956177    64    0.4167    26.6688    0.416891926956    4.00744047619    6
199    1562288941.08    1562288942.26    1.18063402176    256    0.7528    192.7168    1.93343402176    4.96072303922    7
200    1562288941.29    1562288943.53    2.23986792564    256    0.0177    4.5312    2.25756792564    5.06706495098    8
201    1562288941.41    1562288944.73    3.32083201408    256    0.4221    108.0576    3.74293201408    4.96072303922    7
202    1562288941.91    1562288944.8    2.89216995239    64    0.9446    60.4544    3.83676995239    4.00744047619    6
203    1562288942.26    1562288944.87    2.61575102806    64    0.1855    11.872    2.80125102806    4.13938492063    6
204    1562288942.41    1562288946.19    3.78518509865    256    0.7528    192.7168    4.53798509865    5.17925857843    8
205    1562288942.5    1562288946.27    3.77486085892    64    0.0234    1.4976    3.79826085892    3.90376984127    6
206    1562288943.0    1562288946.28    3.28215503693    16    0.0429    0.6864    3.32505503693    2.58333333333    4
207    1562288943.07    1562288946.28    3.20446705818    4    0.0832    0.3328    3.28766705818    1.5    2
208    1562288943.44    1562288946.28    2.8427438736    16    0.7616    12.1856    3.6043438736    2.68333333333    4
209    1562288944.54    1562288947.59    3.05481791496    256    0.8    204.8    3.85481791496    5.19604779412    8
210    1562288944.86    1562288947.6    2.74186611176    16    0.0429    0.6864    2.78476611176    2.56666666667    4
211    1562288945.07    1562288947.6    2.52609205246    4    0.0284    0.1136    2.55449205246    1.5    2
212    1562288945.57    1562288947.6    2.02895903587    4    1.1283    4.5132    3.15725903587    1.5    2
213    1562288945.72    1562288947.68    1.95717978477    64    0.1855    11.872    2.14267978477    3.93700396825    6
214    1562288946.18    1562288948.89    2.71090888977    256    0.7528    192.7168    3.46370888977    5.07362132353    8
215    1562288946.37    1562288948.9    2.52576994896    16    0.0098    0.1568    2.53556994896    2.63333333333    4
216    1562288946.56    1562288948.97    2.41273999214    64    0.1855    11.872    2.59823999214    4.2619047619    6
217    1562288947.03    1562288948.98    1.94942808151    16    0.7616    12.1856    2.71102808151    2.63333333333    4
218    1562288947.59    1562288949.06    1.46613502502    64    0.1855    11.872    1.65163502502    4.1691468254    6
219    1562288947.77    1562288950.33    2.56585407257    256    0.7528    192.7168    3.31865407257    5.21421568627    8
220    1562288948.18    1562288950.41    2.23014307022    64    0.0234    1.4976    2.25354307022    3.87996031746    6
221    1562288948.58    1562288950.49    1.90661811829    64    0.0125    0.8    1.91911811829    4.08035714286    6
222    1562288948.89    1562288950.56    1.67570519447    64    0.0234    1.4976    1.69910519447    3.87996031746    6
223    1562288949.17    1562288950.57    1.40127086639    16    0.0297    0.4752    1.43097086639    2.58333333333    4
224    1562288949.53    1562288950.57    1.04039812088    4    1.1283    4.5132    2.16869812088    1.5    2
225    1562288950.01    1562288951.79    1.77362418175    256    0.0057    1.4592    1.77932418175    5.17288602941    8
226    1562288950.33    1562288951.79    1.45724010468    4    1.1283    4.5132    2.58554010468    1.5    2
227    1562288950.43    1562288951.87    1.44110918045    64    0.0125    0.8    1.45360918045    4.03273809524    6
228    1562288951.02    1562288952.97    1.95473980904    256    0.8    204.8    2.75473980904    4.99776348039    8
229    1562288951.48    1562288953.05    1.56549906731    64    0.0234    1.4976    1.58889906731    4.14831349206    6
230    1562288952.18    1562288954.26    2.08692216873    256    0.4221    108.0576    2.50902216873    5.03440563725    8
231    1562288952.9    1562288954.34    1.44571995735    64    0.6779    43.3856    2.12361995735    3.88194444444    6
232    1562288953.1    1562288954.35    1.24548482895    16    0.0098    0.1568    1.25528482895    2.58333333333    4
233    1562288953.2    1562288954.42    1.22913193703    64    0.1855    11.872    1.41463193703    4.22916666667    6
234    1562288953.51    1562288954.43    0.912825107574    4    0.0284    0.1136    0.941225107574    1.5    2
235    1562288953.67    1562288954.5    0.827086925507    64    0.0125    0.8    0.839586925507    4.3244047619    6
236    1562288954.04    1562288955.8    1.75871396065    256    0.7528    192.7168    2.51151396065    5.29601715686    9
237    1562288954.25    1562288956.95    2.7052719593    256    0.0177    4.5312    2.7229719593    4.98691789216    8
