#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
265    256    1024    0.25    268
266    0    1024    0.0    268
267    320    1024    0.3125    266
268    0    1024    0.0    266
269    64    1024    0.0625    260
270    256    1024    0.25    259
271    0    1024    0.0    250
272    0    1024    0.0    250
273    148    1024    0.14453125    242
274    0    1024    0.0    242
275    320    1024    0.3125    240
276    0    1024    0.0    240
277    56    1024    0.0546875    238
278    0    1024    0.0    238
279    0    1024    0.0    237
280    4    1024    0.00390625    235
281    0    1024    0.0    235
282    64    1024    0.0625    231
283    16    1024    0.015625    229
284    0    1024    0.0    229
285    256    1024    0.25    228
286    0    1024    0.0    226
287    0    1024    0.0    226
288    4    1024    0.00390625    223
289    256    1024    0.25    222
290    0    1024    0.0    222
291    269    1024    0.2626953125    219
292    60    1024    0.05859375    218
293    4    1024    0.00390625    216
294    0    1024    0.0    215
295    4    1024    0.00390625    208
296    0    1024    0.0    201
297    256    1024    0.25    198
298    0    1024    0.0    198
299    256    1024    0.25    195
300    8    1024    0.0078125    190
301    0    1024    0.0    190
302    4    1024    0.00390625    186
303    256    1024    0.25    185
304    64    1024    0.0625    184
305    256    1024    0.25    181
306    0    1024    0.0    181
307    320    1024    0.3125    177
308    0    1024    0.0    177
309    100    1024    0.09765625    169
310    0    1024    0.0    169
311    256    1024    0.25    168
312    0    1024    0.0    168
313    320    1024    0.3125    166
314    0    1024    0.0    166
315    0    1024    0.0    164
316    272    1024    0.265625    161
317    0    1024    0.0    161
318    16    1024    0.015625    156
319    0    1024    0.0    156
320    16    1024    0.015625    146
321    148    1024    0.14453125    137
322    4    1024    0.00390625    135
323    260    1024    0.25390625    131
324    0    1024    0.0    131
325    208    1024    0.203125    122
326    0    1024    0.0    122
327    144    1024    0.140625    116
328    0    1024    0.0    116
329    0    1024    0.0    114
330    259    1024    0.2529296875    112
331    0    1024    0.0    112
332    256    1024    0.25    109
333    0    1024    0.0    109
334    4    1024    0.00390625    102
335    265    1024    0.2587890625    98
336    22    1024    0.021484375    94
337    0    1024    0.0    94
338    132    1024    0.12890625    85
339    0    1024    0.0    85
340    0    1024    0.0    84
341    0    1024    0.0    84
342    0    1024    0.0    83
343    256    1024    0.25    82
344    64    1024    0.0625    76
345    0    1024    0.0    76
346    8    1024    0.0078125    66
347    68    1024    0.06640625    62
348    0    1024    0.0    62
349    256    1024    0.25    58
350    256    1024    0.25    57
351    0    1024    0.0    57
352    320    1024    0.3125    52
353    0    1024    0.0    52
354    272    1024    0.265625    49
355    0    1024    0.0    49
356    128    1024    0.125    46
357    0    1024    0.0    46
358    64    1024    0.0625    42
359    0    1024    0.0    42
360    80    1024    0.078125    25
361    0    1024    0.0    25
362    260    1024    0.25390625    16
363    0    1024    0.0    16
364    256    1024    0.25    14
365    256    1024    0.25    13
366    0    1024    0.0    11
367    256    1024    0.25    10
368    0    1024    0.0    10
369    0    1024    0.0    10
370    0    1024    0.0    9
371    276    1024    0.26953125    5
372    0    1024    0.0    5
373    272    1024    0.265625    1
374    0    1024    0.0    1

average cpu utilization is: 0.083488260361
average ssd utilization is: 0.040885068516
average gpu utilization is: 0.0371459308155
average utilization is: 0.0538397532308
average queuing jobs are: 353.604278075
maximum queuing jobs are: 711


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563433066.1    1563433070.62    4.51900005341    4    1.1283    4.5132    5.64730005341    1.5    2
1    1563433070.68    1563433070.69    0.00499987602234    16    0.4243    6.7888    0.429299876022    2.36666666667    4
2    1563433070.84    1563433070.84    0.000999927520752    4    0.0522    0.2088    0.0531999275208    1.5    2
3    1563433070.85    1563433070.85    0.00399994850159    16    0.7616    12.1856    0.765599948502    2.36666666667    4
4    1563433070.98    1563433072.42    1.43600010872    256    0.0177    4.5312    1.45370010872    5.80018382353    11
5    1563433071.01    1563433072.42    1.41300010681    4    0.0284    0.1136    1.44140010681    1.5    2
6    1563433071.35    1563433072.42    1.07899999619    16    0.0429    0.6864    1.12189999619    2.36666666667    4
7    1563433071.38    1563433072.52    1.14199995995    64    0.4167    26.6688    1.55869995995    4.33482142857    8
8    1563433071.47    1563433072.52    1.05200004578    4    0.6452    2.5808    1.69720004578    1.5    2
9    1563433071.48    1563433072.52    1.04699993134    4    0.0832    0.3328    1.13019993134    1.5    2
10    1563433071.62    1563433072.63    1.00099992752    64    0.0125    0.8    1.01349992752    3.8253968254    7
11    1563433071.63    1563433074.13    2.49799990654    256    0.8    204.8    3.29799990654    5.75588235294    11
12    1563433072.0    1563433074.13    2.13899993896    4    0.0832    0.3328    2.22219993896    1.5    2
13    1563433072.14    1563433074.14    2.0    16    0.4243    6.7888    2.4243    2.36666666667    4
14    1563433072.3    1563433074.23    1.92899990082    64    0.4167    26.6688    2.34569990082    3.82688492063    7
15    1563433072.39    1563433074.31    1.92599987984    64    0.1855    11.872    2.11149987984    3.8253968254    7
16    1563433072.4    1563433074.32    1.92100000381    16    0.4243    6.7888    2.34530000381    2.36666666667    4
17    1563433072.44    1563433074.41    1.96800017357    64    0.0055    0.352    1.97350017357    4.08432539683    8
18    1563433072.59    1563433074.42    1.83200001717    16    0.0285    0.456    1.86050001717    2.41666666667    4
19    1563433072.76    1563433074.51    1.74499988556    64    0.4167    26.6688    2.16169988556    4.08432539683    8
20    1563433072.79    1563433076.28    3.48699998856    256    0.7528    192.7168    4.23979998856    5.71844362745    11
21    1563433072.82    1563433076.28    3.46099996567    4    0.0284    0.1136    3.48939996567    1.5    2
22    1563433073.09    1563433077.63    4.53800010681    256    0.7528    192.7168    5.29080010681    5.75588235294    11
23    1563433073.18    1563433077.63    4.45200014114    4    0.0284    0.1136    4.48040014114    1.5    2
24    1563433073.2    1563433077.63    4.43200016022    4    0.0284    0.1136    4.46040016022    1.5    2
25    1563433073.21    1563433077.72    4.50400018692    64    0.4167    26.6688    4.92070018692    3.82688492063    7
26    1563433073.35    1563433077.72    4.37199997902    16    0.0297    0.4752    4.40169997902    2.36666666667    4
27    1563433073.46    1563433077.73    4.26499986649    16    0.7616    12.1856    5.02659986649    2.36666666667    4
28    1563433073.71    1563433077.73    4.02399992943    16    0.0429    0.6864    4.06689992943    2.36666666667    4
29    1563433073.93    1563433077.74    3.81100010872    16    0.8805    14.088    4.69150010872    2.46666666667    4
30    1563433074.04    1563433077.84    3.7990000248    64    0.1855    11.872    3.9845000248    3.93849206349    8
31    1563433074.06    1563433079.78    5.71700000763    256    0.8    204.8    6.51700000763    5.75588235294    11
32    1563433074.09    1563433079.78    5.69400000572    16    0.0098    0.1568    5.70380000572    2.36666666667    4
33    1563433074.28    1563433079.88    5.59100008011    64    0.6779    43.3856    6.26890008011    3.83134920635    7
34    1563433074.46    1563433079.88    5.42100000381    16    0.0297    0.4752    5.45070000381    2.36666666667    4
35    1563433074.46    1563433079.89    5.42300009727    16    0.4243    6.7888    5.84730009727    2.36666666667    4
36    1563433074.57    1563433079.97    5.40799999237    64    0.9446    60.4544    6.35259999237    4.03819444444    8
37    1563433074.58    1563433079.98    5.40199995041    16    0.0429    0.6864    5.44489995041    2.36666666667    4
38    1563433074.68    1563433080.06    5.38399982452    64    0.0234    1.4976    5.40739982452    3.94642857143    7
39    1563433074.68    1563433080.06    5.38300013542    4    0.5956    2.3824    5.97860013542    1.5    2
40    1563433075.12    1563433080.07    4.95300006866    16    0.7616    12.1856    5.71460006866    2.36666666667    4
41    1563433075.26    1563433080.16    4.89499998093    64    0.0055    0.352    4.90049998093    4.05505952381    8
42    1563433075.34    1563433080.17    4.83000016212    16    0.8805    14.088    5.71050016212    2.36666666667    4
43    1563433075.43    1563433080.25    4.82000017166    64    0.1855    11.872    5.00550017166    4.05505952381    8
44    1563433075.5    1563433080.26    4.7539999485    16    0.0429    0.6864    4.7968999485    2.38333333333    4
45    1563433075.63    1563433082.16    6.52300000191    256    0.4221    108.0576    6.94510000191    5.78324142157    11
46    1563433075.65    1563433083.96    8.30499982834    256    0.4221    108.0576    8.72709982834    5.72763480392    11
47    1563433075.66    1563433084.04    8.38599991798    64    0.0055    0.352    8.39149991798    3.92509920635    8
48    1563433075.7    1563433085.46    9.76000022888    256    0.0057    1.4592    9.76570022888    5.70557598039    11
49    1563433075.8    1563433085.55    9.7460000515    64    0.0234    1.4976    9.7694000515    3.83035714286    7
50    1563433075.94    1563433085.55    9.60800004005    4    0.0522    0.2088    9.66020004005    1.5    2
51    1563433076.0    1563433085.55    9.55200004578    4    0.0284    0.1136    9.58040004578    1.5    2
52    1563433076.27    1563433085.64    9.36800003052    64    0.0125    0.8    9.38050003052    3.83035714286    7
53    1563433076.35    1563433085.64    9.29500007629    16    0.0285    0.456    9.32350007629    2.36666666667    4
54    1563433076.4    1563433087.05    10.6429998875    256    0.7528    192.7168    11.3957998875    5.7834252451    11
55    1563433076.42    1563433089.33    12.9060001373    256    0.0057    1.4592    12.9117001373    5.72763480392    11
56    1563433076.43    1563433089.33    12.9010000229    4    0.0832    0.3328    12.9842000229    1.5    2
57    1563433076.53    1563433089.35    12.8209998608    16    0.0297    0.4752    12.8506998608    2.36666666667    4
58    1563433076.79    1563433089.35    12.5569999218    4    0.5956    2.3824    13.1525999218    1.5    2
59    1563433076.82    1563433090.99    14.1640000343    256    0.0057    1.4592    14.1697000343    5.84518995098    11
60    1563433077.07    1563433091.0    13.9330000877    16    0.7616    12.1856    14.6946000877    2.36666666667    4
61    1563433077.18    1563433091.01    13.8250000477    4    1.1283    4.5132    14.9533000477    1.5    2
62    1563433077.2    1563433092.57    15.3720002174    256    0.6189    158.4384    15.9909002174    5.72794117647    11
63    1563433077.38    1563433092.66    15.2730000019    64    0.9446    60.4544    16.2176000019    3.83035714286    7
64    1563433077.41    1563433092.66    15.25    4    0.0059    0.0236    15.2559    1.5    2
65    1563433077.47    1563433092.66    15.1959998608    16    0.7616    12.1856    15.9575998608    2.36666666667    4
66    1563433077.56    1563433092.67    15.1099998951    16    0.7616    12.1856    15.8715998951    2.36666666667    4
67    1563433077.77    1563433092.67    14.9030001163    4    0.6452    2.5808    15.5482001163    1.5    2
68    1563433077.89    1563433092.76    14.8680000305    64    0.9446    60.4544    15.8126000305    3.9880952381    7
69    1563433077.91    1563433092.76    14.8519999981    4    1.1283    4.5132    15.9802999981    1.5    2
70    1563433077.92    1563433092.77    14.8400001526    16    0.0429    0.6864    14.8829001526    2.48333333333    4
71    1563433077.97    1563433092.77    14.8020000458    16    0.0098    0.1568    14.8118000458    2.36666666667    4
72    1563433078.1    1563433092.77    14.6770000458    4    0.5956    2.3824    15.2726000458    1.5    2
73    1563433078.15    1563433092.78    14.632999897    16    0.0285    0.456    14.661499897    2.56666666667    5
74    1563433078.16    1563433092.78    14.625    4    0.0832    0.3328    14.7082    1.5    2
75    1563433078.17    1563433092.87    14.7070000172    64    0.0234    1.4976    14.7304000172    4.02876984127    8
76    1563433078.19    1563433092.88    14.6840000153    16    0.0098    0.1568    14.6938000153    2.48333333333    4
77    1563433078.35    1563433094.8    16.4559998512    256    0.4221    108.0576    16.8780998512    5.72794117647    11
78    1563433078.51    1563433094.81    16.2979998589    4    0.0832    0.3328    16.3811998589    1.5    2
79    1563433078.57    1563433096.35    17.7720000744    256    0.8    204.8    18.5720000744    5.73529411765    11
80    1563433078.61    1563433096.43    17.8239998817    64    0.1855    11.872    18.0094998817    3.84821428571    7
81    1563433078.69    1563433096.43    17.742000103    4    0.0522    0.2088    17.794200103    1.5    2
82    1563433078.74    1563433098.11    19.3680000305    256    0.7528    192.7168    20.1208000305    5.72794117647    11
83    1563433078.9    1563433098.12    19.2239999771    16    0.8805    14.088    20.1044999771    2.36666666667    4
84    1563433079.0    1563433098.12    19.123000145    4    0.6452    2.5808    19.768200145    1.5    2
85    1563433079.38    1563433098.21    18.8350000381    64    0.4167    26.6688    19.2517000381    3.83432539683    7
86    1563433079.46    1563433098.22    18.756000042    16    0.0098    0.1568    18.765800042    2.41666666667    4
87    1563433079.57    1563433098.31    18.7369999886    64    0.0055    0.352    18.7424999886    3.84771825397    7
88    1563433079.7    1563433100.32    20.620000124    256    0.0057    1.4592    20.625700124    5.7728247549    11
89    1563433079.75    1563433100.32    20.5680000782    4    0.0284    0.1136    20.5964000782    1.5    2
90    1563433079.98    1563433100.32    20.3440001011    4    0.0284    0.1136    20.3724001011    1.5    2
91    1563433080.14    1563433100.34    20.1940000057    16    0.0297    0.4752    20.2237000057    2.36666666667    4
92    1563433080.21    1563433100.34    20.129999876    4    0.0284    0.1136    20.158399876    1.5    2
93    1563433080.22    1563433101.82    21.5950000286    256    0.0057    1.4592    21.6007000286    5.74865196078    11
94    1563433080.39    1563433103.36    22.9680001736    256    0.7528    192.7168    23.7208001736    5.72763480392    11
95    1563433080.52    1563433103.36    22.8430001736    4    1.1283    4.5132    23.9713001736    1.5    2
96    1563433080.55    1563433104.91    24.3599998951    256    0.0057    1.4592    24.3656998951    5.70557598039    11
97    1563433080.6    1563433104.93    24.3230001926    16    0.4243    6.7888    24.7473001926    2.36666666667    4
98    1563433080.72    1563433104.93    24.2079999447    4    0.0284    0.1136    24.2363999447    1.5    2
99    1563433081.76    1563433104.93    23.1789999008    16    0.0098    0.1568    23.1887999008    2.36666666667    4
100    1563433081.88    1563433104.93    23.0509998798    4    0.5956    2.3824    23.6465998798    1.5    2
101    1563433082.14    1563433105.02    22.885999918    64    0.0055    0.352    22.891499918    3.83035714286    7
102    1563433082.2    1563433106.54    24.3440001011    256    0.0177    4.5312    24.3617001011    5.7834252451    11
103    1563433082.27    1563433108.13    25.8619999886    256    0.0177    4.5312    25.8796999886    5.72763480392    11
104    1563433082.27    1563433108.14    25.8659999371    16    0.0429    0.6864    25.9088999371    2.43333333333    4
105    1563433082.56    1563433109.6    27.0329999924    256    0.4221    108.0576    27.4550999924    5.70557598039    11
106    1563433082.66    1563433109.7    27.0379998684    64    0.4167    26.6688    27.4546998684    3.83035714286    7
107    1563433082.77    1563433109.79    27.0170001984    64    0.0125    0.8    27.0295001984    3.84325396825    7
108    1563433082.92    1563433109.8    26.881000042    16    0.0285    0.456    26.909500042    2.36666666667    4
109    1563433083.1    1563433109.81    26.7139999866    16    0.0098    0.1568    26.7237999866    2.41666666667    4
110    1563433083.18    1563433109.81    26.6289999485    4    0.0284    0.1136    26.6573999485    1.5    2
111    1563433083.23    1563433109.82    26.5829999447    16    0.7616    12.1856    27.3445999447    2.38333333333    4
112    1563433083.25    1563433109.82    26.5690000057    4    0.0832    0.3328    26.6522000057    1.5    2
113    1563433083.29    1563433109.91    26.617000103    64    0.0055    0.352    26.622500103    4.38740079365    8
114    1563433083.3    1563433109.91    26.611000061    4    0.0522    0.2088    26.663200061    1.5    2
115    1563433083.67    1563433111.62    27.9509999752    256    0.4221    108.0576    28.3730999752    5.74638480392    11
116    1563433084.0    1563433111.72    27.7269999981    64    0.0125    0.8    27.7394999981    3.93601190476    8
117    1563433084.14    1563433113.23    29.0939998627    256    0.4221    108.0576    29.5160998627    5.70557598039    11
118    1563433084.16    1563433114.74    30.5780000687    256    0.0177    4.5312    30.5957000687    5.72763480392    11
119    1563433084.2    1563433114.75    30.5519998074    16    0.0098    0.1568    30.5617998074    2.43333333333    4
120    1563433084.23    1563433114.75    30.5150001049    4    0.6452    2.5808    31.1602001049    1.5    2
121    1563433084.36    1563433114.75    30.3919999599    4    0.0522    0.2088    30.4441999599    1.5    2
122    1563433084.43    1563433114.76    30.3239998817    16    0.0297    0.4752    30.3536998817    2.36666666667    4
123    1563433084.47    1563433114.88    30.4059998989    64    0.0234    1.4976    30.4293998989    3.86458333333    7
124    1563433084.51    1563433114.88    30.373000145    16    0.4243    6.7888    30.797300145    2.36666666667    4
125    1563433084.54    1563433114.88    30.3489999771    4    0.0059    0.0236    30.3548999771    1.5    2
126    1563433084.54    1563433114.89    30.3470001221    4    0.0522    0.2088    30.3992001221    1.5    2
127    1563433084.65    1563433114.99    30.3350000381    64    0.9446    60.4544    31.2796000381    3.83035714286    7
128    1563433084.8    1563433115.08    30.2799999714    64    0.9446    60.4544    31.2245999714    3.84821428571    7
129    1563433085.02    1563433115.08    30.0629999638    4    0.0059    0.0236    30.0688999638    1.5    2
130    1563433085.05    1563433115.08    30.0340001583    4    0.0832    0.3328    30.1172001583    1.5    2
131    1563433085.12    1563433115.08    29.9630000591    4    0.5956    2.3824    30.5586000591    1.5    2
132    1563433085.23    1563433115.09    29.8589999676    16    0.0098    0.1568    29.8687999676    2.43333333333    4
133    1563433085.29    1563433115.1    29.8050000668    16    0.8805    14.088    30.6855000668    2.36666666667    4
134    1563433085.3    1563433115.1    29.7979998589    4    0.6452    2.5808    30.4431998589    1.5    2
135    1563433085.34    1563433115.19    29.8510000706    64    0.0055    0.352    29.8565000706    3.86408730159    7
136    1563433085.56    1563433115.2    29.6370000839    16    0.4243    6.7888    30.0613000839    2.41666666667    4
137    1563433085.71    1563433117.51    31.7929999828    256    0.6189    158.4384    32.4118999828    5.72763480392    11
138    1563433085.84    1563433117.51    31.6689999104    4    0.0059    0.0236    31.6748999104    1.5    2
139    1563433085.86    1563433117.6    31.7330000401    64    0.6779    43.3856    32.4109000401    3.84821428571    7
140    1563433085.94    1563433117.68    31.7479999065    64    0.0234    1.4976    31.7713999065    3.92509920635    8
141    1563433086.01    1563433117.78    31.771999836    64    0.0055    0.352    31.777499836    3.96825396825    7
142    1563433086.19    1563433117.78    31.5930001736    4    0.0284    0.1136    31.6214001736    1.5    2
143    1563433086.37    1563433117.78    31.4140000343    4    1.1283    4.5132    32.5423000343    1.5    2
144    1563433086.47    1563433117.79    31.3170001507    4    0.6452    2.5808    31.9622001507    1.5    2
145    1563433086.75    1563433117.89    31.1420001984    64    0.0055    0.352    31.1475001984    4.26388888889    8
146    1563433086.75    1563433117.98    31.2300000191    64    0.6779    43.3856    31.9079000191    3.90922619048    8
147    1563433086.75    1563433119.61    32.8559999466    256    0.0177    4.5312    32.8736999466    5.72763480392    11
148    1563433086.78    1563433121.14    34.3609998226    256    0.4221    108.0576    34.7830998226    5.72763480392    11
149    1563433086.88    1563433121.15    34.2620000839    16    0.7616    12.1856    35.0236000839    2.43333333333    4
150    1563433086.93    1563433121.15    34.2260000706    16    0.8805    14.088    35.1065000706    2.36666666667    4
151    1563433086.94    1563433121.15    34.2149999142    4    0.0059    0.0236    34.2208999142    1.5    2
152    1563433086.97    1563433121.25    34.2740001678    64    0.9446    60.4544    35.2186001678    3.88244047619    7
153    1563433087.02    1563433123.07    36.0429999828    256    0.7528    192.7168    36.7957999828    5.72763480392    11
154    1563433087.04    1563433123.08    36.0320000648    16    0.0429    0.6864    36.0749000648    2.43333333333    4
155    1563433087.4    1563433123.16    35.7679998875    64    0.0234    1.4976    35.7913998875    3.84821428571    7
156    1563433087.44    1563433123.17    35.7269999981    4    0.0059    0.0236    35.7328999981    1.5    2
157    1563433087.47    1563433125.28    37.8110001087    256    0.4221    108.0576    38.2331001087    5.72763480392    11
158    1563433087.51    1563433125.29    37.7799999714    16    0.0429    0.6864    37.8228999714    2.43333333333    4
159    1563433087.77    1563433125.29    37.521999836    4    0.0059    0.0236    37.527899836    1.5    2
160    1563433087.79    1563433125.29    37.5050001144    4    0.5956    2.3824    38.1006001144    1.5    2
161    1563433087.82    1563433125.29    37.4739999771    4    0.0832    0.3328    37.5571999771    1.5    2
162    1563433087.98    1563433125.39    37.4049999714    64    0.0234    1.4976    37.4283999714    3.86458333333    7
163    1563433088.08    1563433127.26    39.1749999523    256    0.0177    4.5312    39.1926999523    5.72763480392    11
164    1563433088.12    1563433127.36    39.2320001125    64    0.9446    60.4544    40.1766001125    3.92509920635    8
165    1563433088.26    1563433127.37    39.1040000916    16    0.0285    0.456    39.1325000916    2.36666666667    4
166    1563433088.28    1563433128.86    40.5799999237    256    0.6189    158.4384    41.1988999237    5.72794117647    11
167    1563433088.28    1563433128.94    40.6610000134    64    0.4167    26.6688    41.0777000134    3.83035714286    7
168    1563433088.61    1563433130.86    42.2419998646    256    0.8    204.8    43.0419998646    5.72837009804    11
169    1563433088.77    1563433130.86    42.0920000076    16    0.0098    0.1568    42.1018000076    2.43333333333    4
170    1563433088.97    1563433130.87    41.8940000534    4    0.0832    0.3328    41.9772000534    1.5    2
171    1563433088.99    1563433130.87    41.8770000935    4    0.0832    0.3328    41.9602000935    1.5    2
172    1563433089.07    1563433133.16    44.0900001526    256    0.6189    158.4384    44.7089001526    5.72763480392    11
173    1563433089.08    1563433133.26    44.1849999428    64    0.0125    0.8    44.1974999428    3.92509920635    8
174    1563433089.16    1563433134.8    45.6370000839    256    0.8    204.8    46.4370000839    5.70557598039    11
