#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
average cpu utilization is: 0.0717540922619
average ssd utilization is: 0.101967740221
average gpu utilization is: 0.107840401786
average utilization is: 0.0938540780896
average queuing jobs are: 21.6530612245
maximum queuing jobs are: 46


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562288079.98    1562288084.18    4.19913291931    64    0.1855    11.872    4.38463291931    0.0    0
1    1562288085.2    1562288085.19    -0.00863790512085    4    0.0284    0.1136    0.0197620948792    0.0    0
2    1562288085.37    1562288085.37    0.000136852264404    4    0.6452    2.5808    0.645336852264    0.0    0
3    1562288086.45    1562288086.4    -0.0511639118195    256    0.6189    158.4384    0.567736088181    0.0    0
4    1562288086.73    1562288088.94    2.21037912369    4    1.1283    4.5132    3.33867912369    0.0    0
5    1562288086.95    1562288088.94    1.99474596977    256    0.7528    192.7168    2.74754596977    0.0    0
6    1562288086.98    1562288091.27    4.29142212868    16    0.0429    0.6864    4.33432212868    0.0    0
7    1562288087.11    1562288091.28    4.16775202751    16    0.0098    0.1568    4.17755202751    0.0    0
8    1562288087.22    1562288091.29    4.07260394096    16    0.0297    0.4752    4.10230394096    0.0    0
9    1562288087.56    1562288091.3    3.73681497574    64    0.9446    60.4544    4.68141497574    0.0    0
10    1562288089.19    1562288091.45    2.25885391235    4    0.5956    2.3824    2.85445391235    0.0    0
11    1562288089.54    1562288091.45    1.9144320488    16    0.7616    12.1856    2.6760320488    0.0    0
12    1562288089.65    1562288091.46    1.8098988533    64    0.9446    60.4544    2.7544988533    0.0    0
13    1562288090.1    1562288091.62    1.51764583588    256    0.7528    192.7168    2.27044583588    0.0    0
14    1562288090.12    1562288093.92    3.80009412766    16    0.0098    0.1568    3.80989412766    0.0    0
15    1562288090.48    1562288093.94    3.45434784889    256    0.6189    158.4384    4.07324784889    0.0    0
16    1562288091.45    1562288096.18    4.72950911522    64    0.1855    11.872    4.91500911522    0.0    0
17    1562288091.76    1562288096.32    4.55949306488    16    0.7616    12.1856    5.32109306488    0.0    0
18    1562288092.12    1562288096.33    4.21723604202    16    0.0098    0.1568    4.22703604202    0.0    0
19    1562288092.14    1562288096.34    4.20584487915    16    0.0297    0.4752    4.23554487915    0.0    0
20    1562288092.23    1562288096.35    4.12397694588    4    0.0059    0.0236    4.12987694588    0.0    0
21    1562288092.93    1562288096.35    3.42317199707    16    0.0098    0.1568    3.43297199707    0.0    0
22    1562288093.59    1562288096.36    2.7722299099    4    0.6452    2.5808    3.4174299099    0.0    0
23    1562288093.91    1562288096.37    2.46058297157    256    0.6189    158.4384    3.07948297157    0.0    0
24    1562288094.41    1562288098.76    4.3569560051    4    0.0284    0.1136    4.3853560051    0.0    0
25    1562288094.76    1562288098.76    4.00309109688    16    0.0429    0.6864    4.04599109688    0.0    0
26    1562288094.81    1562288098.77    3.9677541256    16    0.0429    0.6864    4.0106541256    0.0    0
27    1562288095.41    1562288098.78    3.37055301666    4    0.0832    0.3328    3.45375301666    0.0    0
28    1562288095.89    1562288098.79    2.89832401276    256    0.4221    108.0576    3.32042401276    0.0    0
29    1562288096.82    1562288101.08    4.26393008232    64    0.9446    60.4544    5.20853008232    0.0    0
30    1562288097.1    1562288101.21    4.10942196846    16    0.0429    0.6864    4.15232196846    0.0    0
31    1562288097.6    1562288101.22    3.61913394928    4    0.0284    0.1136    3.64753394928    0.0    0
32    1562288098.43    1562288101.22    2.78765201569    16    0.7616    12.1856    3.54925201569    0.0    0
33    1562288098.51    1562288101.23    2.71803188324    4    0.6452    2.5808    3.36323188324    0.0    0
34    1562288098.78    1562288101.23    2.44426107407    16    0.4243    6.7888    2.86856107407    0.0    0
35    1562288098.95    1562288101.24    2.29066205025    16    0.4243    6.7888    2.71496205025    0.0    0
36    1562288099.44    1562288101.26    1.81652593613    256    0.0057    1.4592    1.82222593613    0.0    0
37    1562288100.42    1562288103.75    3.32812404633    4    0.0832    0.3328    3.41132404633    0.0    0
38    1562288100.83    1562288103.75    2.92217206955    16    0.4243    6.7888    3.34647206955    0.0    0
39    1562288101.08    1562288103.76    2.6768860817    4    0.5956    2.3824    3.2724860817    0.0    0
40    1562288102.17    1562288103.76    1.59186220169    4    0.6452    2.5808    2.23706220169    0.0    0
41    1562288103.08    1562288103.76    0.687152147293    16    0.0098    0.1568    0.696952147293    0.0    0
42    1562288103.58    1562288103.77    0.19597697258    4    0.0284    0.1136    0.22437697258    0.0    0
43    1562288103.72    1562288103.77    0.0478799343109    64    0.0055    0.352    0.0533799343109    0.0    0
44    1562288104.37    1562288104.33    -0.0419731140137    256    0.8    204.8    0.758026885986    0.0    0
45    1562288104.42    1562288106.69    2.26767992973    16    0.0429    0.6864    2.31057992973    0.0    0
46    1562288104.77    1562288106.69    1.92811799049    16    0.0098    0.1568    1.93791799049    0.0    0
47    1562288105.44    1562288106.7    1.2587749958    4    0.0059    0.0236    1.2646749958    0.0    0
48    1562288105.93    1562288106.7    0.778021812439    16    0.0297    0.4752    0.807721812439    0.0    0
49    1562288106.26    1562288106.71    0.453837871552    16    0.0429    0.6864    0.496737871552    0.0    0
50    1562288106.69    1562288106.72    0.0289940834045    16    0.0297    0.4752    0.0586940834045    0.0    0
51    1562288107.96    1562288107.89    -0.0695209503174    64    0.9446    60.4544    0.875079049683    0.0    0
52    1562288108.17    1562288108.16    -0.00546193122864    4    0.0284    0.1136    0.0229380687714    0.0    0
53    1562288109.67    1562288109.67    0.000155925750732    4    0.0832    0.3328    0.0833559257507    0.0    0
54    1562288109.95    1562288109.95    0.000211954116821    16    0.8805    14.088    0.880711954117    0.0    0
55    1562288110.3    1562288110.3    2.69412994385e-05    64    0.4167    26.6688    0.416726941299    0.0    0
56    1562288110.79    1562288110.74    -0.0433819293976    64    0.0055    0.352    -0.0378819293976    0.0    0
57    1562288111.19    1562288111.19    1.81198120117e-05    4    0.5956    2.3824    0.595618119812    0.0    0
58    1562288112.0    1562288112.0    0.000201940536499    64    0.0125    0.8    0.0127019405365    0.0    0
59    1562288112.13    1562288112.13    0.00206518173218    256    0.4221    108.0576    0.424165181732    0.0    0
60    1562288112.4    1562288114.43    2.03114414215    16    0.0429    0.6864    2.07404414215    0.0    0
61    1562288112.89    1562288114.44    1.54744100571    16    0.4243    6.7888    1.97174100571    0.0    0
62    1562288113.14    1562288114.45    1.30396389961    256    0.0177    4.5312    1.32166389961    0.0    0
63    1562288113.45    1562288116.8    3.35226607323    4    0.0832    0.3328    3.43546607323    0.0    0
64    1562288113.84    1562288116.8    2.95596313477    4    0.0832    0.3328    3.03916313477    0.0    0
65    1562288114.22    1562288116.8    2.58011698723    16    0.0285    0.456    2.60861698723    0.0    0
66    1562288114.65    1562288116.81    2.16513204575    64    0.0125    0.8    2.17763204575    0.0    0
67    1562288114.88    1562288116.98    2.09633708    16    0.0098    0.1568    2.10613708    0.0    0
68    1562288115.0    1562288116.99    1.98796105385    16    0.7616    12.1856    2.74956105385    0.0    0
69    1562288115.21    1562288117.0    1.79176282883    256    0.0057    1.4592    1.79746282883    0.0    0
70    1562288115.58    1562288119.32    3.74512410164    16    0.0429    0.6864    3.78802410164    0.0    0
71    1562288116.27    1562288119.34    3.06632995605    64    0.4167    26.6688    3.48302995605    0.0    0
72    1562288116.72    1562288119.49    2.7706451416    16    0.4243    6.7888    3.1949451416    0.0    0
73    1562288117.23    1562288119.5    2.26577401161    16    0.0098    0.1568    2.27557401161    0.0    0
74    1562288118.58    1562288119.51    0.930289983749    256    0.0057    1.4592    0.935989983749    0.0    0
75    1562288118.93    1562288121.76    2.82484316826    4    0.5956    2.3824    3.42044316826    0.0    0
76    1562288119.14    1562288121.76    2.62119603157    256    0.7528    192.7168    3.37399603157    0.0    0
77    1562288119.68    1562288124.06    4.3771212101    16    0.8805    14.088    5.2576212101    0.0    0
78    1562288120.49    1562288124.07    3.57698297501    16    0.0098    0.1568    3.58678297501    0.0    0
79    1562288121.01    1562288124.08    3.07031178474    16    0.0297    0.4752    3.10001178474    0.0    0
80    1562288121.3    1562288124.09    2.79250502586    4    0.6452    2.5808    3.43770502586    0.0    0
81    1562288121.76    1562288124.09    2.32653689384    256    0.4221    108.0576    2.74863689384    0.0    0
82    1562288121.86    1562288126.53    4.66881895065    16    0.0429    0.6864    4.71171895065    0.0    0
83    1562288122.07    1562288126.54    4.47291016579    256    0.0057    1.4592    4.47861016579    0.0    0
84    1562288122.39    1562288128.79    6.39976406097    64    0.0234    1.4976    6.42316406097    0.0    0
85    1562288123.18    1562288128.94    5.76856613159    4    0.0832    0.3328    5.85176613159    0.0    0
86    1562288123.43    1562288128.95    5.51952290535    4    1.1283    4.5132    6.64782290535    0.0    0
87    1562288123.84    1562288128.95    5.10841989517    16    0.0285    0.456    5.13691989517    0.0    0
88    1562288124.71    1562288128.96    4.24586486816    16    0.0098    0.1568    4.25566486816    0.0    0
89    1562288124.83    1562288128.97    4.14047193527    16    0.4243    6.7888    4.56477193527    0.0    0
90    1562288124.89    1562288128.98    4.08622694016    4    0.0522    0.2088    4.13842694016    0.0    0
91    1562288124.96    1562288128.98    4.02382683754    4    0.0522    0.2088    4.07602683754    0.0    0
92    1562288125.14    1562288128.98    3.83732509613    4    0.5956    2.3824    4.43292509613    0.0    0
93    1562288125.57    1562288128.98    3.41143107414    16    0.7616    12.1856    4.17303107414    0.0    0
94    1562288125.85    1562288128.99    3.14027690887    64    0.9446    60.4544    4.08487690887    0.0    0
95    1562288126.02    1562288129.13    3.11401891708    64    0.0234    1.4976    3.13741891708    0.0    0
96    1562288126.21    1562288129.27    3.05743193626    4    0.0522    0.2088    3.10963193626    0.0    0
97    1562288126.96    1562288129.27    2.30711984634    256    0.6189    158.4384    2.92601984634    0.0    0
98    1562288127.11    1562288131.75    4.63930892944    16    0.0429    0.6864    4.68220892944    0.0    0
99    1562288127.64    1562288131.76    4.11606502533    256    0.4221    108.0576    4.53816502533    0.0    0
100    1562288127.67    1562288134.0    6.32382512093    16    0.0098    0.1568    6.33362512093    0.0    0
101    1562288128.19    1562288134.01    5.82159996033    16    0.0297    0.4752    5.85129996033    0.0    0
102    1562288129.58    1562288134.02    4.43834114075    64    0.0125    0.8    4.45084114075    0.0    0
103    1562288130.56    1562288134.18    3.61555099487    16    0.0098    0.1568    3.62535099487    0.0    0
104    1562288131.11    1562288134.19    3.07292294502    64    0.1855    11.872    3.25842294502    0.0    0
105    1562288131.39    1562288134.34    2.95159316063    64    0.0125    0.8    2.96409316063    0.0    0
106    1562288131.75    1562288134.48    2.73941993713    4    0.0832    0.3328    2.82261993713    0.0    0
107    1562288131.87    1562288134.49    2.61462783813    256    0.6189    158.4384    3.23352783813    0.0    0
108    1562288132.17    1562288136.69    4.51792597771    256    0.6189    158.4384    5.13682597771    0.0    0
109    1562288133.35    1562288139.06    5.70937395096    4    0.5956    2.3824    6.30497395096    0.0    0
110    1562288134.0    1562288139.07    5.06970095634    64    0.0234    1.4976    5.09310095634    0.0    0
111    1562288135.21    1562288139.2    3.98730802536    256    0.6189    158.4384    4.60620802536    0.0    0
112    1562288136.09    1562288141.5    5.41370511055    4    0.0284    0.1136    5.44210511055    0.0    0
113    1562288136.39    1562288141.51    5.11751890182    256    0.0057    1.4592    5.12321890182    0.0    0
114    1562288136.64    1562288143.68    7.04249405861    16    0.0429    0.6864    7.08539405861    0.0    0
115    1562288137.59    1562288143.69    6.09918284416    256    0.8    204.8    6.89918284416    0.0    0
116    1562288137.69    1562288145.88    8.19282317162    16    0.0429    0.6864    8.23572317162    0.0    0
117    1562288138.21    1562288145.89    7.68215203285    64    0.1855    11.872    7.86765203285    0.0    0
118    1562288138.45    1562288146.03    7.58020710945    256    0.0057    1.4592    7.58590710945    0.0    0
119    1562288139.01    1562288148.6    9.59329485893    64    0.9446    60.4544    10.5378948589    0.0    0
120    1562288139.2    1562288148.76    9.5600399971    64    0.4167    26.6688    9.9767399971    0.0    0
121    1562288139.36    1562288148.89    9.53426790237    4    0.0284    0.1136    9.56266790237    0.0    0
122    1562288140.05    1562288148.89    8.84897708893    16    0.0098    0.1568    8.85877708893    0.0    0
123    1562288140.4    1562288148.91    8.50921797752    256    0.7528    192.7168    9.26201797752    0.0    0
124    1562288140.56    1562288151.21    10.6567728519    4    0.0284    0.1136    10.6851728519    0.0    0
125    1562288141.23    1562288151.21    9.98580503464    64    0.4167    26.6688    10.4025050346    0.0    0
126    1562288141.96    1562288151.36    9.40060687065    16    0.4243    6.7888    9.82490687065    0.0    0
127    1562288142.05    1562288151.37    9.31688594818    64    0.0125    0.8    9.32938594818    0.0    0
128    1562288142.49    1562288151.5    9.01898097992    256    0.7528    192.7168    9.77178097992    0.0    0
129    1562288142.88    1562288153.79    10.9088251591    4    0.0284    0.1136    10.9372251591    0.0    0
130    1562288144.22    1562288153.79    9.56399202347    64    0.9446    60.4544    10.5085920235    0.0    0
131    1562288144.6    1562288153.93    9.33358597755    4    0.6452    2.5808    9.97878597755    0.0    0
132    1562288144.96    1562288153.93    8.97824978828    16    0.4243    6.7888    9.40254978828    0.0    0
133    1562288145.36    1562288153.95    8.58711695671    256    0.0177    4.5312    8.60481695671    0.0    0
134    1562288145.61    1562288156.14    10.5374009609    16    0.4243    6.7888    10.9617009609    0.0    0
135    1562288145.89    1562288156.15    10.2627880573    16    0.8805    14.088    11.1432880573    0.0    0
136    1562288146.06    1562288156.17    10.1109678745    4    0.0522    0.2088    10.1631678745    0.0    0
137    1562288146.69    1562288156.17    9.47782588005    64    0.9446    60.4544    10.4224258801    0.0    0
138    1562288146.71    1562288156.31    9.60293078423    16    0.0285    0.456    9.63143078423    0.0    0
139    1562288147.17    1562288156.32    9.14848303795    4    0.0832    0.3328    9.23168303795    0.0    0
140    1562288147.46    1562288156.32    8.86745786667    4    0.5956    2.3824    9.46305786667    0.0    0
141    1562288147.85    1562288156.32    8.46999287605    16    0.7616    12.1856    9.23159287605    0.0    0
142    1562288148.1    1562288156.33    8.23609900475    64    0.9446    60.4544    9.18069900475    0.0    0
143    1562288148.32    1562288156.51    8.19608998299    4    0.0832    0.3328    8.27928998299    0.0    0
144    1562288148.46    1562288156.52    8.0518579483    16    0.0098    0.1568    8.0616579483    0.0    0
145    1562288148.54    1562288156.53    7.98803901672    64    0.0055    0.352    7.99353901672    0.0    0
146    1562288149.23    1562288156.75    7.5292069912    256    0.0177    4.5312    7.5469069912    0.0    0
147    1562288149.99    1562288158.99    8.9996919632    16    0.0285    0.456    9.0281919632    0.0    0
148    1562288150.56    1562288159.0    8.44442892075    256    0.0177    4.5312    8.46212892075    0.0    0
149    1562288150.91    1562288161.18    10.2701699734    256    0.7528    192.7168    11.0229699734    0.0    0
150    1562288151.62    1562288163.41    11.790170908    64    0.0125    0.8    11.802670908    0.0    0
151    1562288152.41    1562288163.56    11.1563251019    64    0.0125    0.8    11.1688251019    0.0    0
152    1562288153.79    1562288163.71    9.92012095451    64    0.0125    0.8    9.93262095451    0.0    0
153    1562288154.12    1562288163.86    9.7404859066    4    0.0522    0.2088    9.7926859066    0.0    0
154    1562288154.17    1562288163.86    9.69588303566    4    0.0284    0.1136    9.72428303566    0.0    0
155    1562288154.28    1562288163.86    9.58611297607    64    0.4167    26.6688    10.0028129761    0.0    0
156    1562288154.91    1562288164.02    9.1116399765    64    0.0125    0.8    9.1241399765    0.0    0
157    1562288156.1    1562288164.16    8.05888104439    16    0.8805    14.088    8.93938104439    0.0    0
158    1562288156.17    1562288164.17    8.00450396538    64    0.1855    11.872    8.19000396538    0.0    0
159    1562288156.3    1562288164.32    8.01956510544    256    0.4221    108.0576    8.44166510544    0.0    0
160    1562288156.52    1562288166.58    10.0609500408    4    0.6452    2.5808    10.7061500408    0.0    0
161    1562288156.74    1562288166.58    9.84014391899    4    0.5956    2.3824    10.435743919    0.0    0
162    1562288157.28    1562288166.58    9.29919791222    16    0.8805    14.088    10.1796979122    0.0    0
163    1562288157.45    1562288166.59    9.13928103447    16    0.7616    12.1856    9.90088103447    0.0    0
164    1562288158.63    1562288166.6    7.97175502777    16    0.8805    14.088    8.85225502777    0.0    0
165    1562288158.99    1562288166.61    7.6231200695    64    0.6779    43.3856    8.3010200695    0.0    0
166    1562288159.82    1562288166.74    6.92532014847    64    0.6779    43.3856    7.60322014847    0.0    0
167    1562288160.17    1562288166.87    6.69920802116    64    0.0055    0.352    6.70470802116    0.0    0
168    1562288160.43    1562288167.0    6.57589578629    256    0.8    204.8    7.37589578629    0.0    0
169    1562288160.47    1562288169.35    8.88116002083    16    0.4243    6.7888    9.30546002083    0.0    0
170    1562288160.89    1562288169.36    8.46327996254    64    0.0234    1.4976    8.48667996254    0.0    0
171    1562288161.06    1562288169.51    8.45033788681    16    0.4243    6.7888    8.87463788681    0.0    0
172    1562288161.24    1562288169.52    8.2754650116    4    1.1283    4.5132    9.4037650116    0.0    0
173    1562288161.56    1562288169.52    7.96255302429    256    0.0177    4.5312    7.98025302429    0.0    0
174    1562288162.68    1562288171.89    9.21085715294    64    0.1855    11.872    9.39635715294    0.0    0
175    1562288163.41    1562288172.05    8.63553500175    4    0.6452    2.5808    9.28073500175    0.0    0
176    1562288163.61    1562288172.05    8.44269108772    16    0.0297    0.4752    8.47239108772    0.0    0
177    1562288163.69    1562288172.06    8.37297296524    16    0.0285    0.456    8.40147296524    0.0    0
178    1562288164.02    1562288172.07    8.052546978    256    0.0177    4.5312    8.070246978    0.0    0
179    1562288164.08    1562288174.37    10.2867050171    256    0.0177    4.5312    10.3044050171    0.0    0
180    1562288164.83    1562288176.66    11.8244211674    64    0.0125    0.8    11.8369211674    0.0    0
181    1562288165.18    1562288176.81    11.6347780228    4    0.5956    2.3824    12.2303780228    0.0    0
182    1562288165.59    1562288176.81    11.2233099937    64    0.6779    43.3856    11.9012099937    0.0    0
183    1562288166.31    1562288176.96    10.6470608711    4    0.5956    2.3824    11.2426608711    0.0    0
184    1562288166.53    1562288176.96    10.4309649467    16    0.7616    12.1856    11.1925649467    0.0    0
185    1562288166.65    1562288176.96    10.315392971    64    0.9446    60.4544    11.259992971    0.0    0
186    1562288167.25    1562288177.1    9.85164189339    256    0.4221    108.0576    10.2737418934    0.0    0
187    1562288167.7    1562288179.33    11.6234500408    64    0.6779    43.3856    12.3013500408    0.0    0
188    1562288168.23    1562288179.47    11.2405760288    256    0.7528    192.7168    11.9933760288    0.0    0
189    1562288168.5    1562288181.67    13.1735708714    256    0.6189    158.4384    13.7924708714    0.0    0
190    1562288168.58    1562288183.89    15.3097429276    16    0.0098    0.1568    15.3195429276    0.0    0
191    1562288169.09    1562288183.9    14.8155081272    64    0.0055    0.352    14.8210081272    0.0    0
192    1562288169.51    1562288184.06    14.5406079292    64    0.0125    0.8    14.5531079292    0.0    0
193    1562288169.6    1562288184.21    14.6099040508    64    0.6779    43.3856    15.2878040508    0.0    0
194    1562288169.72    1562288184.36    14.6415989399    64    0.1855    11.872    14.8270989399    0.0    0
195    1562288169.78    1562288184.49    14.7117860317    16    0.4243    6.7888    15.1360860317    0.0    0
196    1562288170.17    1562288184.5    14.329638958    64    0.0234    1.4976    14.353038958    0.0    0
197    1562288170.68    1562288184.64    13.9568338394    256    0.4221    108.0576    14.3789338394    0.0    0
198    1562288171.17    1562288186.97    15.7983062267    16    0.0285    0.456    15.8268062267    0.0    0
199    1562288171.48    1562288186.98    15.4996798038    256    0.8    204.8    16.2996798038    0.0    0
200    1562288171.74    1562288189.25    17.5148229599    16    0.0098    0.1568    17.5246229599    0.0    0
201    1562288172.28    1562288189.27    16.985147953    256    0.0057    1.4592    16.990847953    0.0    0
202    1562288172.73    1562288191.51    18.7841148376    64    0.9446    60.4544    19.7287148376    0.0    0
203    1562288173.68    1562288191.67    17.9862790108    64    0.0055    0.352    17.9917790108    0.0    0
204    1562288174.2    1562288191.79    17.5967159271    4    0.0059    0.0236    17.6026159271    0.0    0
205    1562288174.33    1562288191.8    17.4697041512    4    0.0832    0.3328    17.5529041512    0.0    0
206    1562288175.17    1562288191.8    16.6218929291    4    0.0522    0.2088    16.6740929291    0.0    0
207    1562288176.1    1562288191.8    15.6940500736    64    0.6779    43.3856    16.3719500736    0.0    0
208    1562288176.46    1562288191.95    15.4979951382    256    0.4221    108.0576    15.9200951382    0.0    0
209    1562288176.81    1562288194.31    17.4996020794    64    0.1855    11.872    17.6851020794    0.0    0
210    1562288176.91    1562288194.45    17.5377290249    4    0.0284    0.1136    17.5661290249    0.0    0
211    1562288177.1    1562288194.45    17.3498268127    16    0.8805    14.088    18.2303268127    0.0    0
212    1562288177.43    1562288194.46    17.0255179405    16    0.0098    0.1568    17.0353179405    0.0    0
213    1562288177.45    1562288194.46    17.0110011101    4    0.0284    0.1136    17.0394011101    0.0    0
214    1562288177.64    1562288194.47    16.8267400265    4    0.0059    0.0236    16.8326400265    0.0    0
215    1562288177.73    1562288194.47    16.7433259487    256    0.0177    4.5312    16.7610259487    0.0    0
216    1562288179.33    1562288196.76    17.437322855    256    0.6189    158.4384    18.056222855    0.0    0
217    1562288179.6    1562288199.13    19.5275220871    256    0.7528    192.7168    20.2803220871    0.0    0
218    1562288179.96    1562288201.35    21.3900241852    4    0.0522    0.2088    21.4422241852    0.0    0
219    1562288180.16    1562288201.35    21.1948552132    16    0.7616    12.1856    21.9564552132    0.0    0
220    1562288180.34    1562288201.37    21.0232899189    16    0.4243    6.7888    21.4475899189    0.0    0
221    1562288181.12    1562288201.38    20.2542200089    256    0.0177    4.5312    20.2719200089    0.0    0
222    1562288181.67    1562288203.65    21.9796328545    256    0.6189    158.4384    22.5985328545    0.0    0
223    1562288182.08    1562288205.87    23.785433054    16    0.0098    0.1568    23.795233054    0.0    0
224    1562288182.14    1562288205.88    23.7329628468    64    0.0055    0.352    23.7384628468    0.0    0
225    1562288182.86    1562288206.02    23.1614310741    64    0.0234    1.4976    23.1848310741    0.0    0
226    1562288183.03    1562288206.18    23.1542201042    256    0.4221    108.0576    23.5763201042    0.0    0
227    1562288183.54    1562288208.35    24.8123781681    64    0.9446    60.4544    25.7569781681    0.0    0
228    1562288183.95    1562288208.48    24.5282690525    4    0.6452    2.5808    25.1734690525    0.0    0
229    1562288184.21    1562288208.48    24.2671780586    4    0.0284    0.1136    24.2955780586    0.0    0
230    1562288184.64    1562288208.48    23.8405139446    4    0.0284    0.1136    23.8689139446    0.0    0
231    1562288184.77    1562288208.48    23.7100548744    16    0.0297    0.4752    23.7397548744    0.0    0
232    1562288185.97    1562288208.49    22.522400856    4    0.0832    0.3328    22.605600856    0.0    0
233    1562288186.97    1562288208.49    21.5246582031    4    0.0832    0.3328    21.6078582031    0.0    0
234    1562288187.93    1562288208.49    20.5630631447    16    0.0429    0.6864    20.6059631447    0.0    0
235    1562288188.53    1562288208.5    19.9661810398    16    0.0297    0.4752    19.9958810398    0.0    0
236    1562288190.06    1562288208.51    18.4575169086    256    0.0057    1.4592    18.4632169086    0.0    0
237    1562288191.24    1562288210.78    19.5466170311    256    0.7528    192.7168    20.2994170311    0.0    0
238    1562288191.51    1562288213.19    21.6730690002    16    0.8805    14.088    22.5535690002    0.0    0
239    1562288192.22    1562288213.2    20.9765319824    256    0.8    204.8    21.7765319824    0.0    0
240    1562288192.3    1562288215.41    23.1106848717    4    0.0284    0.1136    23.1390848717    0.0    0
241    1562288192.64    1562288215.41    22.7755730152    256    0.7528    192.7168    23.5283730152    0.0    0
242    1562288192.91    1562288217.75    24.836714983    4    0.0059    0.0236    24.842614983    0.0    0
243    1562288193.34    1562288217.75    24.4035868645    16    0.0429    0.6864    24.4464868645    0.0    0
244    1562288193.43    1562288217.76    24.3220808506    4    1.1283    4.5132    25.4503808506    0.0    0
245    1562288193.85    1562288217.76    23.9092040062    64    0.0055    0.352    23.9147040062    0.0    0
