#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
193    0    1024    0.0    23
194    0    1024    0.0    22
195    0    1024    0.0    19
196    20    1024    0.01953125    9
197    178    1024    0.173828125    8
198    336    1024    0.328125    3
199    272    1024    0.265625    0
200    0    1024    0.0    0

average cpu utilization is: 0.103837890625
average ssd utilization is: 0.07798828125
average gpu utilization is: 0.0776025390625
average utilization is: 0.0864762369792
average queuing jobs are: 96.45
maximum queuing jobs are: 188


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562293508.63    1562293512.81    4.18755412102    64    0.0247    1.5808    4.21225412102    3.8878968254    6
1    1562293513.13    1562293513.13    0.000118970870972    16    0.7709    12.3344    0.771018970871    2.58333333333    4
2    1562293513.23    1562293513.24    0.0123660564423    64    0.1865    11.936    0.198866056442    3.94146825397    6
3    1562293513.36    1562293513.36    -0.00160980224609    64    0.9575    61.28    0.955890197754    3.91220238095    6
4    1562293513.37    1562293513.37    4.19616699219e-05    16    0.8867    14.1872    0.88674196167    2.65    4
5    1562293513.63    1562293514.69    1.05793690681    256    0.6811    174.3616    1.73903690681    5.01351102941    7
6    1562293514.32    1562293515.98    1.6557071209    256    0.0198    5.0688    1.6755071209    5.18737745098    8
7    1562293514.35    1562293515.98    1.62920689583    4    0.5984    2.3936    2.22760689583    1.5    2
8    1562293514.69    1562293517.36    2.66677594185    256    0.0057    1.4592    2.67247594185    5.19552696078    8
9    1562293514.96    1562293518.71    3.75245308876    256    0.4475    114.56    4.19995308876    5.02953431373    8
10    1562293515.11    1562293518.72    3.6077170372    4    0.0059    0.0236    3.6136170372    1.5    2
11    1562293515.35    1562293518.72    3.37334799767    16    0.4263    6.8208    3.79964799767    2.58333333333    4
12    1562293515.64    1562293518.72    3.08025097847    4    0.0526    0.2104    3.13285097847    1.5    2
13    1562293515.73    1562293518.8    3.07221007347    64    0.0131    0.8384    3.08531007347    4.05208333333    6
14    1562293515.9    1562293518.8    2.90474700928    4    0.0526    0.2104    2.95734700928    1.5    2
15    1562293516.12    1562293518.8    2.68434095383    4    1.1322    4.5288    3.81654095383    1.5    2
16    1562293516.86    1562293518.88    2.02112412453    64    0.6958    44.5312    2.71692412453    4.23611111111    6
17    1562293516.95    1562293520.2    3.24722695351    256    0.0057    1.4592    3.25292695351    5.16911764706    8
18    1562293517.01    1562293520.2    3.19186806679    4    1.1322    4.5288    4.32406806679    1.5    2
19    1562293517.37    1562293520.2    2.8340909481    4    0.0059    0.0236    2.8399909481    1.5    2
20    1562293517.46    1562293520.3    2.84010505676    64    0.0135    0.864    2.85360505676    4.1185515873    6
21    1562293517.71    1562293520.31    2.59229397774    16    0.0099    0.1584    2.60219397774    2.58333333333    4
22    1562293517.98    1562293520.4    2.42434382439    64    0.1872    11.9808    2.61154382439    4.10763888889    6
23    1562293518.31    1562293520.41    2.10453891754    16    0.03    0.48    2.13453891754    2.58333333333    4
24    1562293518.36    1562293520.5    2.14058303833    64    0.1865    11.936    2.32708303833    3.92063492063    6
25    1562293518.66    1562293520.5    1.84106302261    4    1.1322    4.5288    2.97326302261    1.5    2
26    1562293518.83    1562293520.5    1.67221093178    4    0.0284    0.1136    1.70061093178    1.5    2
27    1562293519.17    1562293520.51    1.33944797516    16    0.7709    12.3344    2.11034797516    2.48333333333    4
28    1562293519.21    1562293520.51    1.29398322105    4    0.6477    2.5908    1.94168322105    1.5    2
29    1562293519.38    1562293521.84    2.45920300484    256    0.0198    5.0688    2.47900300484    5.13400735294    8
30    1562293519.45    1562293521.85    2.40012001991    4    0.0059    0.0236    2.40602001991    1.5    2
31    1562293519.86    1562293521.93    2.07608103752    64    0.4242    27.1488    2.50028103752    3.89087301587    6
32    1562293520.4    1562293521.94    1.53437304497    16    0.4263    6.8208    1.96067304497    2.58333333333    4
33    1562293520.71    1562293521.94    1.23585009575    16    0.8867    14.1872    2.12255009575    2.58333333333    4
34    1562293520.83    1562293522.03    1.1986579895    64    0.0056    0.3584    1.2042579895    3.96428571429    6
35    1562293520.86    1562293522.04    1.17205095291    16    0.03    0.48    1.20205095291    2.48333333333    4
36    1562293521.17    1562293522.04    0.869253873825    16    0.8867    14.1872    1.75595387383    2.56666666667    4
37    1562293521.25    1562293522.04    0.797152042389    4    0.0284    0.1136    0.825552042389    1.5    2
38    1562293521.51    1562293522.05    0.538443088531    16    0.03    0.48    0.568443088531    2.58333333333    4
39    1562293521.64    1562293522.05    0.404854059219    4    0.0834    0.3336    0.488254059219    1.5    2
40    1562293521.91    1562293522.12    0.21873497963    64    0.0056    0.3584    0.22433497963    3.98363095238    6
41    1562293522.03    1562293522.13    0.102025032043    16    0.7709    12.3344    0.872925032043    2.48333333333    4
42    1562293522.75    1562293522.75    -0.000790119171143    16    0.0432    0.6912    0.0424098808289    2.58333333333    4
43    1562293522.93    1562293522.93    -0.00161504745483    16    0.0432    0.6912    0.0415849525452    2.58333333333    4
44    1562293523.11    1562293523.11    0.000173091888428    64    0.9575    61.28    0.957673091888    3.8878968254    6
45    1562293523.9    1562293525.0    1.09423303604    256    0.6811    174.3616    1.77533303604    5.02616421569    7
46    1562293524.11    1562293526.18    2.0682349205    256    0.7774    199.0144    2.8456349205    5.15508578431    8
47    1562293524.32    1562293526.18    1.86700701714    16    0.8867    14.1872    2.75370701714    2.58333333333    4
48    1562293524.62    1562293526.19    1.56870913506    16    0.03    0.48    1.59870913506    2.58333333333    4
49    1562293524.84    1562293526.26    1.42091202736    64    0.0056    0.3584    1.42651202736    3.97867063492    6
50    1562293525.0    1562293526.26    1.26481199265    4    0.0059    0.0236    1.27071199265    1.5    2
51    1562293525.29    1562293526.27    0.977501869202    16    0.8867    14.1872    1.8642018692    2.66666666667    4
52    1562293525.41    1562293526.27    0.859190225601    4    0.5984    2.3936    1.4575902256    1.5    2
53    1562293525.56    1562293527.55    1.99187397957    256    0.7774    199.0144    2.76927397957    5.14708946078    8
54    1562293525.88    1562293527.56    1.67768001556    16    0.4263    6.8208    2.10398001556    2.58333333333    4
55    1562293526.18    1562293528.78    2.60028815269    256    0.8087    207.0272    3.40898815269    5.16945465686    8
56    1562293526.41    1562293530.1    3.68718385696    256    0.4475    114.56    4.13468385696    5.24420955882    8
57    1562293526.59    1562293530.11    3.51717495918    16    0.8867    14.1872    4.40387495918    2.58333333333    4
58    1562293526.78    1562293530.11    3.33323311806    16    0.4263    6.8208    3.75953311806    2.68333333333    4
59    1562293526.96    1562293530.11    3.15052390099    4    0.0284    0.1136    3.17892390099    1.5    2
60    1562293527.0    1562293530.11    3.11124300957    4    0.5984    2.3936    3.70964300957    1.5    2
61    1562293527.37    1562293530.12    2.75085282326    16    0.0296    0.4736    2.78045282326    2.64166666667    4
62    1562293527.49    1562293530.13    2.63789200783    16    0.0296    0.4736    2.66749200783    2.65    4
63    1562293528.16    1562293530.13    1.96929907799    16    0.4263    6.8208    2.39559907799    2.63333333333    4
64    1562293528.23    1562293530.14    1.90683507919    16    0.0432    0.6912    1.95003507919    2.68333333333    4
65    1562293528.35    1562293531.36    3.01171803474    256    0.6811    174.3616    3.69281803474    5.25643382353    8
66    1562293528.38    1562293531.37    2.98513889313    16    0.8867    14.1872    3.87183889313    2.58333333333    4
67    1562293528.41    1562293532.57    4.15554618835    256    0.6811    174.3616    4.83664618835    5.24552696078    8
68    1562293528.56    1562293532.64    4.08633708954    64    0.0135    0.864    4.09983708954    4.09375    6
69    1562293528.58    1562293532.65    4.06627988815    16    0.4263    6.8208    4.49257988815    2.68333333333    4
70    1562293528.92    1562293532.65    3.73751711845    16    0.7709    12.3344    4.50841711845    2.475    4
71    1562293529.22    1562293532.73    3.51278400421    64    0.6889    44.0896    4.20168400421    4.0193452381    6
72    1562293529.35    1562293532.73    3.38420510292    4    0.0284    0.1136    3.41260510292    1.5    2
73    1562293529.46    1562293532.73    3.27692604065    4    0.0526    0.2104    3.32952604065    1.5    2
74    1562293529.55    1562293532.73    3.18902587891    4    0.0526    0.2104    3.24162587891    1.5    2
75    1562293529.6    1562293533.94    4.33814501762    256    0.8087    207.0272    5.14684501762    5.16050857843    8
76    1562293529.93    1562293535.1    5.16627907753    256    0.0057    1.4592    5.17197907753    5.02481617647    8
77    1562293530.1    1562293535.18    5.07791996002    64    0.0056    0.3584    5.08351996002    4.08630952381    6
78    1562293530.13    1562293535.26    5.12941503525    64    0.0056    0.3584    5.13501503525    3.94146825397    6
79    1562293530.57    1562293535.26    4.68681693077    16    0.0296    0.4736    4.71641693077    2.58333333333    4
80    1562293531.17    1562293535.34    4.1721470356    64    0.0131    0.8384    4.1852470356    3.91220238095    6
81    1562293531.33    1562293536.57    5.24842905998    256    0.7774    199.0144    6.02582905998    4.95796568627    8
82    1562293531.73    1562293536.58    4.85491704941    16    0.03    0.48    4.88491704941    2.48333333333    4
83    1562293531.98    1562293536.66    4.67923593521    64    0.6889    44.0896    5.36813593521    4.0505952381    6
84    1562293532.07    1562293537.97    5.90549707413    256    0.4475    114.56    6.35299707413    5.14047181373    8
85    1562293532.08    1562293537.98    5.89467287064    4    0.5984    2.3936    6.49307287064    1.5    2
86    1562293532.26    1562293537.98    5.7218310833    4    0.0834    0.3336    5.8052310833    1.5    2
87    1562293532.38    1562293539.22    6.8438000679    256    0.4475    114.56    7.2913000679    5.11473651961    8
88    1562293532.81    1562293539.22    6.41490602493    4    0.0834    0.3336    6.49830602493    1.5    2
89    1562293533.01    1562293539.23    6.21566581726    16    0.0099    0.1584    6.22556581726    2.48333333333    4
90    1562293533.08    1562293540.51    7.43202805519    256    0.7774    199.0144    8.20942805519    5.30318627451    8
91    1562293533.41    1562293541.68    8.26658177376    256    0.6811    174.3616    8.94768177376    5.16161151961    8
92    1562293533.45    1562293542.95    9.50038695335    256    0.6811    174.3616    10.1814869534    5.15575980392    8
93    1562293533.94    1562293542.95    9.01242399216    16    0.4263    6.8208    9.43872399216    2.65    4
94    1562293534.33    1562293544.14    9.80673217773    256    0.0057    1.4592    9.81243217773    5.06531862745    8
95    1562293534.44    1562293544.14    9.69984102249    4    1.1322    4.5288    10.8320410225    1.5    2
96    1562293534.76    1562293544.14    9.38232803345    16    0.7709    12.3344    10.1532280334    2.68333333333    4
97    1562293534.93    1562293544.15    9.22493195534    16    0.0296    0.4736    9.25453195534    2.65    4
98    1562293535.09    1562293544.15    9.05799818039    4    0.0834    0.3336    9.14139818039    1.5    2
99    1562293535.16    1562293544.15    8.99314403534    4    0.5984    2.3936    9.59154403534    1.5    2
100    1562293535.45    1562293545.48    10.0335719585    256    0.8087    207.0272    10.8422719585    5.03164828431    7
101    1562293535.75    1562293545.49    9.73817896843    16    0.0099    0.1584    9.74807896843    2.58333333333    4
102    1562293536.09    1562293546.75    10.656621933    256    0.0057    1.4592    10.662321933    5.25894607843    8
103    1562293536.4    1562293546.82    10.4278850555    64    0.0247    1.5808    10.4525850555    4.02827380952    6
104    1562293536.62    1562293546.83    10.206496954    4    0.0284    0.1136    10.234896954    1.5    2
105    1562293536.85    1562293546.83    9.98088884354    16    0.4263    6.8208    10.4071888435    2.48333333333    4
106    1562293537.09    1562293548.11    11.0258598328    256    0.6811    174.3616    11.7069598328    5.08262867647    7
107    1562293537.21    1562293548.12    10.908853054    16    0.03    0.48    10.938853054    2.58333333333    4
108    1562293537.4    1562293548.12    10.726831913    16    0.7709    12.3344    11.497731913    2.48333333333    4
109    1562293537.54    1562293548.12    10.5818660259    4    0.0284    0.1136    10.6102660259    1.5    2
110    1562293537.64    1562293548.12    10.4839839935    4    0.0059    0.0236    10.4898839935    1.5    2
111    1562293537.98    1562293548.13    10.1526720524    16    0.0099    0.1584    10.1625720524    2.68333333333    4
112    1562293538.1    1562293549.34    11.2459421158    256    0.8087    207.0272    12.0546421158    5.2409620098    8
113    1562293538.22    1562293550.51    12.2884089947    256    0.0057    1.4592    12.2941089947    5.34031862745    8
114    1562293538.44    1562293550.6    12.1576390266    64    0.9575    61.28    13.1151390266    4.0505952381    6
115    1562293538.72    1562293550.6    11.8744390011    4    0.0284    0.1136    11.9028390011    1.5    2
116    1562293539.13    1562293550.6    11.4722800255    16    0.8867    14.1872    12.3589800255    2.58333333333    4
117    1562293539.46    1562293550.61    11.1500711441    16    0.4263    6.8208    11.5763711441    2.48333333333    4
118    1562293539.69    1562293550.61    10.9184670448    4    0.6477    2.5908    11.5661670448    1.5    2
119    1562293539.87    1562293550.67    10.8082139492    64    0.1865    11.936    10.9947139492    4.03869047619    6
120    1562293540.03    1562293550.68    10.6503970623    4    0.0059    0.0236    10.6562970623    1.5    2
121    1562293540.16    1562293550.68    10.5249481201    16    0.0296    0.4736    10.5545481201    2.58333333333    4
122    1562293540.38    1562293550.69    10.3049409389    16    0.8867    14.1872    11.1916409389    2.58333333333    4
123    1562293540.89    1562293551.86    10.9692590237    256    0.6811    174.3616    11.6503590237    5.08318014706    8
124    1562293541.0    1562293551.95    10.949753046    64    0.0254    1.6256    10.975153046    4.11259920635    6
125    1562293541.16    1562293553.12    11.9546999931    256    0.0198    5.0688    11.9744999931    5.35242034314    8
126    1562293541.3    1562293553.12    11.821367979    4    0.6477    2.5908    12.469067979    1.5    2
127    1562293541.41    1562293553.13    11.7109360695    16    0.0296    0.4736    11.7405360695    2.48333333333    4
128    1562293541.66    1562293553.2    11.5460009575    64    0.4299    27.5136    11.9759009575    4.11706349206    6
129    1562293541.86    1562293553.21    11.3457429409    4    0.0834    0.3336    11.4291429409    1.5    2
130    1562293542.14    1562293553.28    11.1356050968    64    0.0247    1.5808    11.1603050968    4.00992063492    6
131    1562293542.71    1562293553.28    10.5640177727    4    0.0059    0.0236    10.5699177727    1.5    2
132    1562293542.95    1562293553.28    10.3366839886    16    0.8867    14.1872    11.2233839886    2.48333333333    4
133    1562293543.39    1562293553.29    9.9011259079    16    0.7709    12.3344    10.6720259079    2.58333333333    4
134    1562293543.98    1562293553.38    9.3908560276    64    0.4242    27.1488    9.8150560276    3.98115079365    6
135    1562293544.14    1562293554.62    10.4820611477    256    0.8087    207.0272    11.2907611477    5.16495098039    8
136    1562293544.64    1562293554.62    9.97860002518    4    0.0059    0.0236    9.98450002518    1.5    2
137    1562293544.76    1562293554.62    9.85851597786    4    1.1322    4.5288    10.9907159779    1.5    2
138    1562293545.11    1562293554.7    9.59005308151    64    0.0131    0.8384    9.60315308151    4.04365079365    6
139    1562293545.48    1562293554.8    9.31981396675    64    0.1872    11.9808    9.50701396675    4.09573412698    6
140    1562293545.76    1562293554.81    9.04942703247    16    0.0432    0.6912    9.09262703247    2.58333333333    4
141    1562293546.0    1562293554.89    8.89303207397    64    0.0056    0.3584    8.89863207397    4.12698412698    6
142    1562293546.15    1562293554.97    8.82532596588    64    0.0056    0.3584    8.83092596588    4.1314484127    6
143    1562293546.3    1562293556.21    9.90935301781    256    0.0198    5.0688    9.92915301781    5.36047794118    8
144    1562293546.48    1562293556.22    9.74383306503    16    0.8867    14.1872    10.630533065    2.65    4
145    1562293546.54    1562293556.3    9.75737595558    64    0.9575    61.28    10.7148759556    4.02232142857    6
146    1562293546.75    1562293556.37    9.62389779091    64    0.0247    1.5808    9.64859779091    4.02777777778    6
147    1562293547.0    1562293556.38    9.38353300095    16    0.4263    6.8208    9.80983300095    2.58333333333    4
148    1562293547.24    1562293556.38    9.14416694641    16    0.7709    12.3344    9.91506694641    2.48333333333    4
149    1562293547.37    1562293557.6    10.2314279079    256    0.4475    114.56    10.6789279079    5.12775735294    8
150    1562293547.46    1562293557.6    10.1386229992    4    0.0284    0.1136    10.1670229992    1.5    2
151    1562293547.65    1562293557.6    9.94751596451    4    0.0526    0.2104    10.0001159645    1.5    2
152    1562293547.87    1562293558.82    10.9565351009    256    0.4475    114.56    11.4040351009    5.0625    8
153    1562293548.04    1562293558.9    10.8660149574    64    0.9575    61.28    11.8235149574    4.05853174603    6
154    1562293548.38    1562293558.91    10.5255739689    4    0.6477    2.5908    11.1732739689    1.5    2
155    1562293548.57    1562293558.91    10.3384029865    4    0.5984    2.3936    10.9368029865    1.5    2
156    1562293548.83    1562293558.91    10.0846750736    16    0.4263    6.8208    10.5109750736    2.68333333333    4
157    1562293548.91    1562293558.91    10.002600193    4    0.0059    0.0236    10.008500193    1.5    2
158    1562293549.04    1562293558.92    9.87334489822    4    0.5984    2.3936    10.4717448982    1.5    2
159    1562293549.25    1562293558.92    9.6774930954    16    0.03    0.48    9.7074930954    2.63333333333    4
160    1562293549.43    1562293558.92    9.49047994614    4    0.0526    0.2104    9.54307994614    1.5    2
161    1562293549.73    1562293559.0    9.27625179291    64    0.1872    11.9808    9.46345179291    4.1746031746    6
162    1562293549.78    1562293559.0    9.22225522995    4    0.5984    2.3936    9.82065522995    1.5    2
163    1562293550.08    1562293559.0    8.92095398903    4    0.0526    0.2104    8.97355398903    1.5    2
164    1562293550.44    1562293559.01    8.57516598701    16    0.0099    0.1584    8.58506598701    2.60833333333    4
165    1562293550.59    1562293559.1    8.50302386284    64    0.0135    0.864    8.51652386284    4.25793650794    6
166    1562293550.69    1562293559.1    8.41012907028    4    0.5984    2.3936    9.00852907028    1.5    2
167    1562293550.87    1562293559.1    8.23503804207    4    0.6477    2.5908    8.88273804207    1.5    2
168    1562293550.91    1562293559.18    8.27183699608    64    0.4299    27.5136    8.70173699608    4.23561507937    6
169    1562293551.07    1562293560.47    9.40056300163    256    0.8087    207.0272    10.2092630016    5.21256127451    9
170    1562293551.29    1562293560.48    9.18601989746    16    0.0432    0.6912    9.22921989746    2.58333333333    4
171    1562293551.51    1562293561.71    10.1904609203    256    0.7774    199.0144    10.9678609203    5.09629289216    8
172    1562293551.57    1562293561.71    10.1403570175    16    0.0099    0.1584    10.1502570175    2.58333333333    4
173    1562293551.8    1562293562.9    11.0981221199    256    0.0198    5.0688    11.1179221199    5.26075367647    8
174    1562293551.86    1562293562.98    11.1151008606    64    0.0254    1.6256    11.1405008606    4.14682539683    6
175    1562293551.99    1562293562.98    10.9937119484    16    0.4263    6.8208    11.4200119484    2.58333333333    4
176    1562293552.02    1562293562.98    10.9634869099    4    1.1322    4.5288    12.0956869099    1.5    2
177    1562293552.09    1562293564.23    12.140059948    256    0.0198    5.0688    12.159859948    5.10888480392    7
178    1562293552.26    1562293564.32    12.059221983    64    0.9575    61.28    13.016721983    3.97966269841    6
179    1562293552.49    1562293565.5    13.0071940422    256    0.7774    199.0144    13.7845940422    5.01522671569    7
180    1562293552.55    1562293565.5    12.9448568821    4    0.0834    0.3336    13.0282568821    1.5    2
181    1562293552.9    1562293565.5    12.6009159088    16    0.7709    12.3344    13.3718159088    2.6    4
182    1562293553.2    1562293565.51    12.3013620377    4    0.0059    0.0236    12.3072620377    1.5    2
183    1562293553.34    1562293565.51    12.169907093    4    0.0834    0.3336    12.253307093    1.5    2
184    1562293553.48    1562293566.77    13.2933118343    256    0.8087    207.0272    14.1020118343    5.09889705882    8
185    1562293553.63    1562293566.77    13.1384000778    4    1.1322    4.5288    14.2706000778    1.5    2
186    1562293553.8    1562293566.83    13.0313019753    64    0.0254    1.6256    13.0567019753    4.13839285714    6
187    1562293554.07    1562293566.91    12.8390479088    64    0.4299    27.5136    13.2689479088    4.37053571429    6
188    1562293554.56    1562293566.98    12.4191551208    64    0.9639    61.6896    13.3830551208    4.13839285714    6
189    1562293554.62    1562293568.39    13.7692730427    256    0.0198    5.0688    13.7890730427    5.25582107843    8
190    1562293554.76    1562293569.61    14.8445961475    256    0.4475    114.56    15.2920961475    5.32490808824    8
191    1562293554.89    1562293570.86    15.9714128971    256    0.0198    5.0688    15.9912128971    5.10395220588    8
192    1562293554.94    1562293570.95    16.0056390762    64    0.1865    11.936    16.1921390762    4.07986111111    6
193    1562293555.09    1562293570.96    15.8755440712    16    0.8867    14.1872    16.7622440712    2.58333333333    4
194    1562293555.43    1562293572.19    16.7590968609    256    0.8087    207.0272    17.5677968609    4.99506740196    8
195    1562293555.49    1562293572.2    16.7065031528    16    0.03    0.48    16.7365031528    2.58333333333    4
196    1562293555.88    1562293572.29    16.4185500145    64    0.4242    27.1488    16.8427500145    4.02976190476    6
197    1562293556.01    1562293573.55    17.5430450439    256    0.4475    114.56    17.9905450439    5.09353553922    8
198    1562293556.21    1562293573.56    17.341602087    4    0.0834    0.3336    17.425002087    1.5    2
199    1562293556.37    1562293574.71    18.3407559395    256    0.4475    114.56    18.7882559395    4.99506740196    8
200    1562293556.46    1562293575.91    19.4483718872    256    0.0198    5.0688    19.4681718872    5.01096813725    8
201    1562293556.61    1562293577.18    20.571657896    256    0.7774    199.0144    21.349057896    4.99935661765    8
202    1562293556.86    1562293577.18    20.3247859478    4    0.0059    0.0236    20.3306859478    1.5    2
203    1562293557.03    1562293577.26    20.2312030792    64    0.0056    0.3584    20.2368030792    3.92509920635    6
204    1562293557.47    1562293577.34    19.8764400482    64    0.9575    61.28    20.8339400482    4.04811507937    6
205    1562293557.6    1562293577.35    19.7515559196    16    0.8867    14.1872    20.6382559196    2.56666666667    4
206    1562293557.63    1562293577.35    19.7202711105    16    0.0296    0.4736    19.7498711105    2.58333333333    4
207    1562293557.87    1562293577.36    19.4942960739    16    0.0432    0.6912    19.5374960739    2.68333333333    4
208    1562293558.03    1562293578.75    20.7169790268    256    0.8087    207.0272    21.5256790268    5.41041666667    8
209    1562293558.07    1562293578.76    20.6857709885    16    0.03    0.48    20.7157709885    2.58333333333    4
210    1562293558.36    1562293578.76    20.4029390812    16    0.0296    0.4736    20.4325390812    2.48333333333    4
211    1562293558.46    1562293578.76    20.3019790649    4    0.0834    0.3336    20.3853790649    1.5    2
212    1562293558.81    1562293578.77    19.9571177959    16    0.0099    0.1584    19.9670177959    2.58333333333    4
213    1562293558.9    1562293578.77    19.8630678654    4    0.0284    0.1136    19.8914678654    1.5    2
214    1562293559.54    1562293579.98    20.4396271706    256    0.4475    114.56    20.8871271706    5.29215686275    8
215    1562293559.7    1562293579.98    20.2846958637    16    0.03    0.48    20.3146958637    2.58333333333    4
216    1562293559.72    1562293581.16    21.4421260357    256    0.4475    114.56    21.8896260357    5.22876838235    8
217    1562293559.85    1562293581.24    21.3964369297    64    0.6958    44.5312    22.0922369297    4.11607142857    6
218    1562293560.02    1562293582.61    22.5943009853    256    0.7774    199.0144    23.3717009853    5.16810661765    8
219    1562293560.39    1562293582.69    22.2908411026    64    0.0131    0.8384    22.3039411026    3.8878968254    6
220    1562293560.47    1562293583.96    23.48706007    256    0.8087    207.0272    24.29576007    5.07371323529    8
