#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
94    22    1024    0.021484375    110
95    0    1024    0.0    112
96    0    1024    0.0    113
97    256    1024    0.25    116
98    0    1024    0.0    122
99    309    1024    0.3017578125    103
100    0    1024    0.0    106
101    298    1024    0.291015625    103
102    0    1024    0.0    107
103    226    1024    0.220703125    108
104    0    1024    0.0    112
105    184    1024    0.1796875    111
106    0    1024    0.0    114
107    0    1024    0.0    115
108    0    1024    0.0    119
109    0    1024    0.0    122
110    0    1024    0.0    126
111    0    1024    0.0    128
112    256    1024    0.25    128
113    0    1024    0.0    132
114    0    1024    0.0    133
115    292    1024    0.28515625    129
116    77    1024    0.0751953125    131
117    0    1024    0.0    132
118    73    1024    0.0712890625    133
119    0    1024    0.0    136
120    188    1024    0.18359375    133
121    9    1024    0.0087890625    135
122    0    1024    0.0    138
123    0    1024    0.0    143
124    256    1024    0.25    145
125    0    1024    0.0    148
126    256    1024    0.25    151
127    0    1024    0.0    153
128    190    1024    0.185546875    152
129    0    1024    0.0    156
130    69    1024    0.0673828125    153
131    0    1024    0.0    157
132    340    1024    0.33203125    141
133    260    1024    0.25390625    144
134    0    1024    0.0    148
135    0    1024    0.0    150
136    256    1024    0.25    151
137    0    1024    0.0    153
138    320    1024    0.3125    155
139    0    1024    0.0    157
140    84    1024    0.08203125    152
141    256    1024    0.25    154
142    0    1024    0.0    154
143    164    1024    0.16015625    150
144    7    1024    0.0068359375    142
145    92    1024    0.08984375    141
146    0    1024    0.0    137
147    0    1024    0.0    140
148    0    1024    0.0    139
149    256    1024    0.25    140
150    0    1024    0.0    145
151    28    1024    0.02734375    145
152    0    1024    0.0    148
153    0    1024    0.0    150
154    452    1024    0.44140625    148
155    213    1024    0.2080078125    149
156    0    1024    0.0    152
157    335    1024    0.3271484375    153
158    226    1024    0.220703125    147
159    0    1024    0.0    148
160    0    1024    0.0    151
161    256    1024    0.25    154
162    0    1024    0.0    157
163    0    1024    0.0    153
164    189    1024    0.1845703125    150
165    260    1024    0.25390625    148
166    0    1024    0.0    147
167    238    1024    0.232421875    144
168    0    1024    0.0    144
169    0    1024    0.0    140
170    400    1024    0.390625    134
171    184    1024    0.1796875    134
172    88    1024    0.0859375    134
173    52    1024    0.05078125    134
174    107    1024    0.1044921875    120
175    10    1024    0.009765625    120
176    0    1024    0.0    111
177    156    1024    0.15234375    110
178    286    1024    0.279296875    107
179    0    1024    0.0    107
180    231    1024    0.2255859375    106
181    256    1024    0.25    105
182    0    1024    0.0    103
183    0    1024    0.0    102
184    100    1024    0.09765625    101
185    256    1024    0.25    100
186    0    1024    0.0    93
187    129    1024    0.1259765625    87
188    0    1024    0.0    87
189    0    1024    0.0    86
190    235    1024    0.2294921875    84
191    0    1024    0.0    84
192    252    1024    0.24609375    82
193    103    1024    0.1005859375    82
194    256    1024    0.25    81
195    0    1024    0.0    81
196    0    1024    0.0    79
197    0    1024    0.0    77
198    0    1024    0.0    74
199    186    1024    0.181640625    71
200    256    1024    0.25    70
201    0    1024    0.0    63
202    0    1024    0.0    59
203    232    1024    0.2265625    49
204    149    1024    0.1455078125    49
205    0    1024    0.0    49
206    313    1024    0.3056640625    45
207    221    1024    0.2158203125    45
208    170    1024    0.166015625    45
209    0    1024    0.0    45
210    64    1024    0.0625    37
211    210    1024    0.205078125    34
212    0    1024    0.0    34
213    117    1024    0.1142578125    27
214    0    1024    0.0    27
215    113    1024    0.1103515625    25
216    0    1024    0.0    25
217    15    1024    0.0146484375    22
218    256    1024    0.25    21
219    0    1024    0.0    21
220    0    1024    0.0    16
221    286    1024    0.279296875    14
222    46    1024    0.044921875    10
223    256    1024    0.25    8
224    0    1024    0.0    8
225    162    1024    0.158203125    7
226    0    1024    0.0    7
227    0    1024    0.0    3
228    0    1024    0.0    2
229    256    1024    0.25    1
230    0    1024    0.0    0

average cpu utilization is: 0.0899838654891
average ssd utilization is: 0.16328125
average gpu utilization is: 0.162151834239
average utilization is: 0.138472316576
average queuing jobs are: 87.3391304348
maximum queuing jobs are: 157


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562290943.31    1562290947.46    4.15087294579    16    0.7616    12.1856    4.91247294579    2.58333333333    4
1    1562290947.57    1562290947.57    0.000217914581299    64    0.6779    43.3856    0.678117914581    3.96031746032    6
2    1562290947.68    1562290947.65    -0.032044172287    16    0.7616    12.1856    0.729555827713    2.58333333333    4
3    1562290947.96    1562290947.96    0.000169038772583    4    0.0284    0.1136    0.0285690387726    1.5    2
4    1562290948.0    1562290948.05    0.0453748703003    64    0.0234    1.4976    0.0687748703003    4.0193452381    6
5    1562290948.46    1562290948.53    0.0692830085754    64    0.1855    11.872    0.254783008575    3.92311507937    6
6    1562290948.62    1562290948.65    0.0224089622498    64    0.6779    43.3856    0.70030896225    3.98015873016    6
7    1562290948.71    1562290948.75    0.0357670783997    64    0.4167    26.6688    0.4524670784    4.14037698413    6
8    1562290949.17    1562290950.47    1.30166006088    256    0.7528    192.7168    2.05446006088    5.15024509804    7
9    1562290949.29    1562290950.47    1.18215203285    4    0.0832    0.3328    1.26535203285    1.5    2
10    1562290949.33    1562290950.55    1.21759605408    64    0.4167    26.6688    1.63429605408    4.11160714286    6
11    1562290950.01    1562290950.64    0.626424074173    64    0.1855    11.872    0.811924074173    4.14831349206    6
12    1562290950.2    1562290950.64    0.441811084747    16    0.0098    0.1568    0.451611084747    2.68333333333    4
13    1562290950.35    1562290950.75    0.399816036224    64    0.0125    0.8    0.412316036224    4.21378968254    6
14    1562290950.47    1562290950.75    0.277713060379    4    0.6452    2.5808    0.922913060379    1.5    2
15    1562290950.64    1562290950.75    0.119204998016    16    0.0297    0.4752    0.148904998016    2.63333333333    4
16    1562290950.69    1562290950.76    0.0749311447144    16    0.8805    14.088    0.955431144714    2.58333333333    4
17    1562290951.05    1562290951.05    -0.00078296661377    4    0.6452    2.5808    0.644417033386    1.5    2
18    1562290951.14    1562290951.18    0.0423150062561    64    0.4167    26.6688    0.459015006256    4.11160714286    6
19    1562290951.28    1562290952.45    1.16910600662    256    0.6189    158.4384    1.78800600662    5.10569852941    7
20    1562290951.41    1562290952.45    1.04685783386    4    0.0832    0.3328    1.13005783386    1.5    2
21    1562290951.54    1562290952.45    0.916017055511    4    0.0832    0.3328    0.999217055511    1.5    2
22    1562290951.87    1562290952.45    0.582499027252    4    0.0522    0.2088    0.634699027252    1.5    2
23    1562290951.92    1562290952.46    0.530950069427    4    1.1283    4.5132    1.65925006943    1.5    2
24    1562290952.34    1562290952.53    0.188052177429    64    0.9446    60.4544    1.13265217743    4.04563492063    6
25    1562290953.11    1562290954.58    1.47135615349    256    0.0177    4.5312    1.48905615349    5.1050245098    7
26    1562290953.31    1562290954.59    1.2805211544    16    0.0285    0.456    1.3090211544    2.58333333333    4
27    1562290953.49    1562290954.67    1.17382097244    64    0.0234    1.4976    1.19722097244    4.19692460317    6
28    1562290953.58    1562290955.82    2.23107218742    256    0.6189    158.4384    2.84997218742    5.05471813725    7
29    1562290953.63    1562290955.82    2.18498778343    4    0.5956    2.3824    2.78058778343    1.5    2
30    1562290954.06    1562290958.08    4.01837611198    256    0.0057    1.4592    4.02407611198    5.0693627451    7
31    1562290954.24    1562290958.16    3.91233110428    64    0.0234    1.4976    3.93573110428    4.07291666667    6
32    1562290954.79    1562290958.24    3.44806003571    64    0.4167    26.6688    3.86476003571    3.92311507937    6
33    1562290954.93    1562290958.31    3.38430595398    64    0.4167    26.6688    3.80100595398    3.98015873016    6
34    1562290955.28    1562290958.38    3.09721398354    64    0.9446    60.4544    4.04181398354    4.14037698413    6
35    1562290955.49    1562290959.95    4.46227002144    256    0.6189    158.4384    5.08117002144    5.14463848039    7
36    1562290955.53    1562290961.85    6.31758093834    256    0.0057    1.4592    6.32328093834    5.05471813725    7
37    1562290955.69    1562290961.85    6.16715192795    16    0.0285    0.456    6.19565192795    2.58333333333    4
38    1562290956.08    1562290961.85    5.77056097984    4    0.0522    0.2088    5.82276097984    1.5    2
39    1562290956.55    1562290961.86    5.31419706345    16    0.4243    6.7888    5.73849706345    2.54166666667    4
40    1562290956.89    1562290961.93    5.03449606895    64    0.4167    26.6688    5.45119606895    3.92311507937    6
41    1562290957.1    1562290961.93    4.82941389084    16    0.0297    0.4752    4.85911389084    2.575    4
42    1562290957.14    1562290961.94    4.79439711571    16    0.0285    0.456    4.82289711571    2.58333333333    4
43    1562290957.41    1562290961.94    4.52312493324    4    0.6452    2.5808    5.16832493324    1.5    2
44    1562290957.52    1562290961.94    4.41921305656    4    0.0059    0.0236    4.42511305656    1.5    2
45    1562290957.59    1562290963.47    5.88114309311    256    0.0057    1.4592    5.88684309311    5.05471813725    7
46    1562290957.7    1562290963.47    5.76818990707    4    0.0284    0.1136    5.79658990707    1.5    2
47    1562290957.91    1562290965.12    7.21369695663    256    0.6189    158.4384    7.83259695663    5.06537990196    7
48    1562290958.08    1562290965.13    7.0484290123    4    0.0832    0.3328    7.1316290123    1.5    2
49    1562290958.14    1562290965.13    6.99531412125    16    0.7616    12.1856    7.75691412125    2.61666666667    4
50    1562290958.29    1562290965.14    6.84969210625    16    0.0429    0.6864    6.89259210625    2.66666666667    4
51    1562290958.64    1562290965.21    6.56722593307    64    0.0234    1.4976    6.59062593307    4.12003968254    6
52    1562290958.79    1562290965.21    6.42774200439    4    0.6452    2.5808    7.07294200439    1.5    2
53    1562290959.04    1562290965.21    6.17854714394    4    0.0522    0.2088    6.23074714394    1.5    2
54    1562290959.21    1562290965.21    6.00627112389    4    0.0284    0.1136    6.03467112389    1.5    2
55    1562290959.45    1562290965.22    5.77457690239    16    0.4243    6.7888    6.19887690239    2.63333333333    4
56    1562290959.7    1562290965.23    5.53003406525    16    0.0285    0.456    5.55853406525    2.7    4
57    1562290959.88    1562290965.31    5.42652988434    64    0.0234    1.4976    5.44992988434    4.10863095238    6
58    1562290960.58    1562290967.25    6.67203211784    256    0.8    204.8    7.47203211784    5.06387867647    7
59    1562290960.71    1562290967.26    6.54657196999    16    0.0285    0.456    6.57507196999    2.58333333333    4
60    1562290960.97    1562290967.26    6.29272198677    4    0.6452    2.5808    6.93792198677    1.5    2
61    1562290961.11    1562290967.26    6.15210914612    16    0.0285    0.456    6.18060914612    2.54166666667    4
62    1562290961.38    1562290969.49    8.10828614235    256    0.7528    192.7168    8.86108614235    5.06537990196    7
63    1562290961.52    1562290969.58    8.05954408646    64    0.4167    26.6688    8.47624408646    4.07291666667    6
64    1562290961.85    1562290971.59    9.74159693718    256    0.6189    158.4384    10.3604969372    5.05471813725    7
65    1562290962.05    1562290971.67    9.61608290672    64    0.6779    43.3856    10.2939829067    4.09970238095    6
66    1562290962.24    1562290971.74    9.49829602242    64    0.0055    0.352    9.50379602242    4.33978174603    6
67    1562290962.37    1562290973.51    11.1397149563    256    0.8    204.8    11.9397149563    5.06393995098    7
68    1562290962.62    1562290975.75    13.133988142    256    0.4221    108.0576    13.556088142    5.05471813725    7
69    1562290963.03    1562290975.82    12.7890868187    64    0.0234    1.4976    12.8124868187    4.09970238095    6
70    1562290963.19    1562290975.82    12.639359951    16    0.0098    0.1568    12.649159951    2.73333333333    4
71    1562290963.53    1562290975.83    12.3035778999    16    0.0098    0.1568    12.3133778999    2.625    4
72    1562290963.79    1562290975.83    12.0396811962    16    0.0285    0.456    12.0681811962    2.63333333333    4
73    1562290964.01    1562290975.84    11.8338718414    16    0.4243    6.7888    12.2581718414    2.58333333333    4
74    1562290964.18    1562290975.84    11.666793108    4    1.1283    4.5132    12.795093108    1.5    2
75    1562290964.36    1562290977.63    13.2712330818    256    0.6189    158.4384    13.8901330818    5.06731004902    7
76    1562290964.78    1562290977.71    12.9280459881    64    0.9446    60.4544    13.8726459881    4.07291666667    6
77    1562290965.01    1562290979.85    14.8398070335    256    0.4221    108.0576    15.2619070335    5.07518382353    7
78    1562290965.22    1562290979.92    14.6995379925    64    0.4167    26.6688    15.1162379925    4.03621031746    6
79    1562290965.29    1562290979.92    14.6339759827    4    0.6452    2.5808    15.2791759827    1.5    2
80    1562290965.39    1562290979.92    14.5308988094    4    0.0059    0.0236    14.5367988094    1.5    2
81    1562290965.71    1562290979.93    14.2190468311    16    0.0285    0.456    14.2475468311    2.63333333333    4
82    1562290966.06    1562290982.52    16.4536380768    256    0.4221    108.0576    16.8757380768    5.05471813725    7
83    1562290966.19    1562290982.52    16.3311879635    4    0.0284    0.1136    16.3595879635    1.5    2
84    1562290966.53    1562290982.52    15.9891209602    4    0.0284    0.1136    16.0175209602    1.5    2
85    1562290966.84    1562290982.59    15.7575209141    64    0.0125    0.8    15.7700209141    4.35466269841    6
86    1562290967.26    1562290982.59    15.333548069    4    0.6452    2.5808    15.978748069    1.5    2
87    1562290967.42    1562290982.59    15.1725618839    4    0.0284    0.1136    15.2009618839    1.5    2
88    1562290967.93    1562290982.59    14.6602580547    4    0.0522    0.2088    14.7124580547    1.5    2
89    1562290968.16    1562290984.25    16.0911309719    256    0.7528    192.7168    16.8439309719    5.06204044118    7
90    1562290968.35    1562290984.33    15.9893398285    64    0.4167    26.6688    16.4060398285    4.09176587302    6
91    1562290968.64    1562290984.4    15.7648131847    64    0.1855    11.872    15.9503131847    4.33978174603    6
92    1562290969.14    1562290984.41    15.2702620029    16    0.0297    0.4752    15.2999620029    2.68333333333    4
93    1562290969.58    1562290984.41    14.836479187    16    0.0285    0.456    14.864979187    2.68333333333    4
94    1562290970.12    1562290984.42    14.2973358631    16    0.0285    0.456    14.3258358631    2.73333333333    4
95    1562290970.35    1562290984.5    14.1473200321    64    0.9446    60.4544    15.0919200321    4.40426587302    6
96    1562290970.47    1562290984.5    14.0356831551    16    0.0285    0.456    14.0641831551    2.68333333333    4
97    1562290971.03    1562290984.57    13.5420670509    64    0.0125    0.8    13.5545670509    4.06001984127    6
98    1562290971.15    1562290984.57    13.4228608608    4    0.0832    0.3328    13.5060608608    1.5    2
99    1562290971.34    1562290984.58    13.2390949726    16    0.0098    0.1568    13.2488949726    2.54166666667    4
100    1562290971.59    1562290984.58    12.988090992    4    0.0284    0.1136    13.016490992    1.5    2
101    1562290971.97    1562290987.65    15.6806161404    256    0.0057    1.4592    15.6863161404    5.06470588235    7
102    1562290972.27    1562290987.66    15.3932831287    4    0.0284    0.1136    15.4216831287    1.5    2
103    1562290972.42    1562290987.67    15.250521183    16    0.0285    0.456    15.279021183    2.61666666667    4
104    1562290972.45    1562290988.74    16.2914578915    256    0.8    204.8    17.0914578915    5.05471813725    7
105    1562290972.67    1562290990.82    18.149315834    256    0.4221    108.0576    18.571415834    5.05471813725    7
106    1562290972.69    1562290990.89    18.2000639439    64    0.0055    0.352    18.2055639439    4.09970238095    6
107    1562290972.89    1562290990.97    18.0717658997    64    0.6779    43.3856    18.7496658997    4.33978174603    6
108    1562290973.13    1562290990.97    17.8355817795    4    0.5956    2.3824    18.4311817795    1.5    2
109    1562290973.76    1562290990.97    17.2067079544    4    0.0522    0.2088    17.2589079544    1.5    2
110    1562290974.32    1562290990.97    16.644299984    4    0.5956    2.3824    17.239899984    1.5    2
111    1562290974.64    1562290990.97    16.3289749622    4    0.0522    0.2088    16.3811749622    1.5    2
112    1562290975.75    1562290991.04    15.292481184    64    0.0234    1.4976    15.315881184    4.11954365079    6
113    1562290975.99    1562290991.04    15.0499560833    4    0.0832    0.3328    15.1331560833    1.5    2
114    1562290976.4    1562290992.49    16.0968019962    256    0.4221    108.0576    16.5189019962    5.05471813725    7
115    1562290976.48    1562290992.49    16.0169999599    4    0.5956    2.3824    16.6125999599    1.5    2
116    1562290976.81    1562290992.57    15.7644529343    64    0.0125    0.8    15.7769529343    4.16865079365    6
117    1562290976.98    1562290992.57    15.5888879299    4    0.0522    0.2088    15.6410879299    1.5    2
118    1562290977.14    1562290994.22    17.076292038    256    0.0057    1.4592    17.081992038    5.06348039216    7
119    1562290977.29    1562290994.22    16.9311380386    16    0.0297    0.4752    16.9608380386    2.58333333333    4
120    1562290977.61    1562290994.3    16.6941940784    64    0.0234    1.4976    16.7175940784    4.20238095238    6
121    1562290978.06    1562290994.31    16.2455298901    16    0.0429    0.6864    16.2884298901    2.58333333333    4
122    1562290978.52    1562290994.39    15.8649170399    64    0.0125    0.8    15.8774170399    4.03472222222    6
123    1562290978.91    1562290994.39    15.480741024    16    0.0098    0.1568    15.490541024    2.58333333333    4
124    1562290979.04    1562290994.4    15.3595001698    16    0.0429    0.6864    15.4024001698    2.58333333333    4
125    1562290979.63    1562290994.4    14.7701458931    4    0.0059    0.0236    14.7760458931    1.5    2
126    1562290979.8    1562290994.48    14.681180954    64    0.9446    60.4544    15.625780954    4.0193452381    6
127    1562290980.25    1562290994.55    14.2989809513    64    0.4167    26.6688    14.7156809513    3.96974206349    6
128    1562290980.47    1562290994.55    14.080835104    4    0.0284    0.1136    14.109235104    1.5    2
129    1562290980.73    1562290994.63    13.9001011848    64    0.6779    43.3856    14.5780011848    4.12797619048    6
130    1562290981.1    1562290994.63    13.5308771133    4    0.0284    0.1136    13.5592771133    1.5    2
131    1562290981.76    1562290994.63    12.8767261505    16    0.0098    0.1568    12.8865261505    2.58333333333    4
132    1562290982.34    1562290994.64    12.3040790558    16    0.7616    12.1856    13.0656790558    2.58333333333    4
133    1562290982.52    1562290994.64    12.1286258698    16    0.7616    12.1856    12.8902258698    2.58333333333    4
134    1562290982.57    1562290994.65    12.0799179077    16    0.0297    0.4752    12.1096179077    2.58333333333    4
135    1562290982.64    1562290994.66    12.0147650242    16    0.0297    0.4752    12.0444650242    2.58333333333    4
136    1562290982.97    1562290994.66    11.6897161007    16    0.4243    6.7888    12.1140161007    2.55833333333    4
137    1562290983.24    1562290996.52    13.2789080143    256    0.4221    108.0576    13.7010080143    5.10456495098    7
138    1562290983.37    1562290998.25    14.8804860115    256    0.0057    1.4592    14.8861860115    5.05471813725    7
139    1562290983.75    1562290998.25    14.5042741299    4    0.5956    2.3824    15.0998741299    1.5    2
140    1562290984.01    1562290998.33    14.3173618317    64    0.0055    0.352    14.3228618317    4.16865079365    6
141    1562290984.1    1562290998.33    14.2358491421    4    0.0059    0.0236    14.2417491421    1.5    2
142    1562290984.31    1562290999.46    15.1576778889    256    0.6189    158.4384    15.7765778889    5.05471813725    7
143    1562290984.87    1562291001.64    16.7663760185    256    0.0177    4.5312    16.7840760185    5.05471813725    7
144    1562290985.02    1562291001.65    16.6206111908    16    0.7616    12.1856    17.3822111908    2.58333333333    4
145    1562290985.16    1562291003.13    17.9647750854    256    0.7528    192.7168    18.7175750854    5.05471813725    7
146    1562290985.69    1562291003.13    17.437016964    4    0.0522    0.2088    17.489216964    1.5    2
147    1562290986.48    1562291005.23    18.7502920628    256    0.8    204.8    19.5502920628    5.05471813725    7
148    1562290986.59    1562291005.24    18.6484088898    16    0.8805    14.088    19.5289088898    2.58333333333    4
149    1562290986.71    1562291007.55    20.8419089317    256    0.6189    158.4384    21.4608089317    5.06078431373    7
150    1562290987.2    1562291009.54    22.3387451172    256    0.7528    192.7168    23.0915451172    5.07411151961    7
151    1562290987.24    1562291011.87    24.6365990639    256    0.7528    192.7168    25.3893990639    5.06360294118    7
152    1562290987.66    1562291011.88    24.2239010334    16    0.0285    0.456    24.2524010334    2.58333333333    4
153    1562290987.84    1562291014.2    26.3534691334    256    0.0177    4.5312    26.3711691334    5.05471813725    7
154    1562290988.27    1562291014.2    25.9373090267    16    0.0429    0.6864    25.9802090267    2.58333333333    4
155    1562290988.59    1562291014.28    25.6930069923    64    0.0055    0.352    25.6985069923    4.19692460317    6
156    1562290989.09    1562291014.29    25.1959030628    16    0.0429    0.6864    25.2388030628    2.58333333333    4
157    1562290989.56    1562291014.3    24.7353789806    16    0.7616    12.1856    25.4969789806    2.575    4
158    1562290989.7    1562291014.37    24.6724009514    64    0.0234    1.4976    24.6958009514    4.06547619048    6
159    1562290989.79    1562291014.45    24.6548779011    64    0.6779    43.3856    25.3327779011    3.99950396825    6
160    1562290989.99    1562291014.45    24.460793972    4    0.0832    0.3328    24.543993972    1.5    2
161    1562290990.43    1562291014.51    24.0857698917    64    0.6779    43.3856    24.7636698917    4.04613095238    6
162    1562290990.49    1562291014.51    24.02196908    4    0.0522    0.2088    24.07416908    1.5    2
163    1562290990.97    1562291016.49    25.5204539299    256    0.0177    4.5312    25.5381539299    5.12791053922    7
164    1562290991.04    1562291016.49    25.456346035    16    0.0098    0.1568    25.466146035    2.58333333333    4
165    1562290991.15    1562291016.49    25.3417639732    4    0.0832    0.3328    25.4249639732    1.5    2
166    1562290991.3    1562291016.5    25.1997480392    16    0.4243    6.7888    25.6240480392    2.6    4
167    1562290991.48    1562291016.5    25.0251181126    16    0.0285    0.456    25.0536181126    2.58333333333    4
168    1562290991.59    1562291016.5    24.9167470932    4    0.5956    2.3824    25.5123470932    1.5    2
169    1562290992.01    1562291016.5    24.4930820465    4    0.0059    0.0236    24.4989820465    1.5    2
170    1562290992.12    1562291016.59    24.4708499908    64    0.0234    1.4976    24.4942499908    4.10863095238    6
171    1562290992.29    1562291017.85    25.5551309586    256    0.7528    192.7168    26.3079309586    5.0696997549    7
172    1562290992.57    1562291017.85    25.2794718742    4    0.0059    0.0236    25.2853718742    1.5    2
173    1562290992.67    1562291017.93    25.2612528801    64    0.4167    26.6688    25.6779528801    4.16865079365    6
174    1562290992.91    1562291017.93    25.0231218338    16    0.0098    0.1568    25.0329218338    2.63333333333    4
175    1562290992.98    1562291019.98    27.0021090508    256    0.8    204.8    27.8021090508    5.05471813725    7
176    1562290993.08    1562291019.99    26.9059488773    16    0.7616    12.1856    27.6675488773    2.58333333333    4
177    1562290993.76    1562291022.16    28.3993599415    256    0.7528    192.7168    29.1521599415    5.05471813725    7
178    1562290993.96    1562291022.23    28.2713618279    64    0.0234    1.4976    28.2947618279    4.09970238095    6
179    1562290994.04    1562291022.31    28.2714469433    64    0.1855    11.872    28.4569469433    4.33978174603    6
180    1562290994.17    1562291022.31    28.14833498    16    0.7616    12.1856    28.90993498    2.58333333333    4
181    1562290994.38    1562291022.31    27.931445837    4    0.0522    0.2088    27.983645837    1.5    2
182    1562290994.61    1562291022.32    27.7039539814    4    0.0832    0.3328    27.7871539814    1.5    2
183    1562290994.79    1562291022.32    27.5231640339    4    1.1283    4.5132    28.6514640339    1.5    2
184    1562290995.33    1562291024.23    28.8998889923    256    0.0177    4.5312    28.9175889923    5.05471813725    7
185    1562290995.51    1562291024.23    28.7214260101    4    0.0522    0.2088    28.7736260101    1.5    2
186    1562290995.63    1562291024.23    28.6063420773    16    0.0297    0.4752    28.6360420773    2.61666666667    4
187    1562290996.2    1562291024.24    28.0365080833    16    0.0098    0.1568    28.0463080833    2.66666666667    4
188    1562290996.32    1562291024.31    27.9889059067    64    0.1855    11.872    28.1744059067    4.15426587302    6
189    1562290996.79    1562291024.45    27.6593840122    64    0.0234    1.4976    27.6827840122    3.92311507937    6
190    1562290997.04    1562291024.52    27.4854369164    64    0.4167    26.6688    27.9021369164    4.01736111111    6
191    1562290997.38    1562291024.52    27.1428458691    4    0.5956    2.3824    27.7384458691    1.5    2
192    1562290997.51    1562291026.36    28.8484380245    256    0.0177    4.5312    28.8661380245    5.05471813725    7
193    1562290997.77    1562291026.44    28.6714890003    64    0.0055    0.352    28.6769890003    4.09970238095    6
194    1562290997.93    1562291026.52    28.5806901455    64    0.9446    60.4544    29.5252901455    3.92311507937    6
195    1562290998.29    1562291026.52    28.2226281166    4    0.5956    2.3824    28.8182281166    1.5    2
196    1562290998.41    1562291026.52    28.1029100418    4    0.0522    0.2088    28.1551100418    1.5    2
197    1562290998.74    1562291027.77    29.0311238766    256    0.0057    1.4592    29.0368238766    5.01280637255    7
198    1562290999.1    1562291027.77    28.6656219959    4    0.6452    2.5808    29.3108219959    1.5    2
199    1562290999.33    1562291027.77    28.4449880123    4    0.0284    0.1136    28.4733880123    1.5    2
200    1562291000.09    1562291029.52    29.4351420403    256    0.4221    108.0576    29.8572420403    5.05471813725    7
201    1562291000.35    1562291031.45    31.1068310738    256    0.0057    1.4592    31.1125310738    5.06357230392    7
202    1562291001.13    1562291031.46    30.3269340992    4    0.0059    0.0236    30.3328340992    1.5    2
203    1562291001.27    1562291031.46    30.1902310848    4    0.0832    0.3328    30.2734310848    1.5    2
204    1562291001.64    1562291032.9    31.2606139183    256    0.0177    4.5312    31.2783139183    5.05471813725    7
205    1562291001.74    1562291032.91    31.1680710316    16    0.0297    0.4752    31.1977710316    2.58333333333    4
206    1562291001.92    1562291032.91    30.9937551022    16    0.0429    0.6864    31.0366551022    2.61666666667    4
207    1562291002.02    1562291032.91    30.8931632042    4    0.6452    2.5808    31.5383632042    1.5    2
208    1562291002.23    1562291032.91    30.6805551052    4    1.1283    4.5132    31.8088551052    1.5    2
209    1562291002.38    1562291032.91    30.5317490101    4    1.1283    4.5132    31.6600490101    1.5    2
210    1562291002.59    1562291032.92    30.3328819275    16    0.8805    14.088    31.2133819275    2.68333333333    4
211    1562291002.7    1562291034.88    32.1731338501    256    0.0177    4.5312    32.1908338501    5.0693627451    7
212    1562291003.1    1562291034.95    31.8508181572    64    0.1855    11.872    32.0363181572    4.07291666667    6
