#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
33    1563519783.18    1563519793.83    10.643999815    16    0.7709    12.3344    11.414899815    2.19166666667    3
34    1563519783.54    1563519793.84    10.3039999008    16    0.7709    12.3344    11.0748999008    2.21666666667    3
35    1563519783.6    1563519794.0    10.4030001163    64    0.0254    1.6256    10.4284001163    3.35912698413    4
36    1563519783.61    1563519794.01    10.4019999504    16    0.0296    0.4736    10.4315999504    2.24166666667    3
37    1563519783.72    1563519794.01    10.2929999828    4    1.1322    4.5288    11.4251999828    1.5    2
38    1563519783.87    1563519796.57    12.7019999027    256    0.0198    5.0688    12.7217999027    4.10946691176    6
39    1563519784.02    1563519796.58    12.5649998188    4    0.5984    2.3936    13.1633998188    1.5    2
40    1563519784.1    1563519796.74    12.6410000324    64    0.0135    0.864    12.6545000324    3.31349206349    4
41    1563519784.11    1563519796.87    12.7640001774    64    0.0135    0.864    12.7775001774    3.31398809524    4
42    1563519784.18    1563519796.88    12.6979999542    4    0.0284    0.1136    12.7263999542    1.5    2
43    1563519784.34    1563519796.88    12.5399999619    4    0.0834    0.3336    12.6233999619    1.5    2
44    1563519784.35    1563519796.88    12.5360000134    4    0.0284    0.1136    12.5644000134    1.5    2
45    1563519784.73    1563519796.9    12.1660001278    16    0.8867    14.1872    13.0527001278    2.25    3
46    1563519784.86    1563519796.91    12.0559999943    16    0.0099    0.1584    12.0658999943    2.2    3
47    1563519784.89    1563519797.07    12.1809999943    64    0.0135    0.864    12.1944999943    3.29117063492    4
48    1563519784.9    1563519797.08    12.1729998589    16    0.0432    0.6912    12.2161998589    2.2    3
49    1563519785.35    1563519797.08    11.7290000916    4    0.0284    0.1136    11.7574000916    1.5    2
50    1563519785.72    1563519797.09    11.3659999371    4    0.0834    0.3336    11.4493999371    1.5    2
51    1563519785.73    1563519797.1    11.371999979    16    0.03    0.48    11.401999979    2.24166666667    3
52    1563519785.74    1563519799.47    13.7339999676    256    0.6811    174.3616    14.4150999676    3.9262254902    6
53    1563519785.75    1563519799.47    13.7209999561    4    0.5984    2.3936    14.3193999561    1.5    2
54    1563519785.78    1563519799.59    13.8080000877    64    0.0056    0.3584    13.8136000877    3.38591269841    4
55    1563519786.03    1563519799.69    13.6649999619    64    0.1872    11.9808    13.8521999619    3.33035714286    4
56    1563519786.11    1563519799.83    13.7160000801    64    0.0254    1.6256    13.7414000801    3.38591269841    4
57    1563519786.28    1563519799.84    13.5580000877    16    0.8867    14.1872    14.4447000877    2.225    3
58    1563519786.36    1563519799.85    13.4909999371    16    0.0432    0.6912    13.5341999371    2.25    3
59    1563519786.75    1563519799.98    13.2269999981    64    0.4299    27.5136    13.6568999981    3.35317460317    4
60    1563519786.87    1563519799.99    13.121999979    16    0.8867    14.1872    14.008699979    2.25    3
61    1563519787.16    1563519799.99    12.8269999027    4    0.0526    0.2104    12.8795999027    1.5    2
62    1563519787.36    1563519801.93    14.5650000572    256    0.6811    174.3616    15.2461000572    4.03704044118    6
63    1563519787.44    1563519801.93    14.493999958    4    0.0284    0.1136    14.522399958    1.5    2
64    1563519787.48    1563519801.93    14.4529998302    4    0.5984    2.3936    15.0513998302    1.5    2
65    1563519787.98    1563519801.94    13.9609999657    16    0.0432    0.6912    14.0041999657    2.24166666667    3
66    1563519788.11    1563519801.94    13.8329999447    4    0.0284    0.1136    13.8613999447    1.5    2
67    1563519788.37    1563519803.92    15.5460000038    256    0.0057    1.4592    15.5517000038    3.99969362745    6
68    1563519788.46    1563519804.04    15.5779998302    64    0.0254    1.6256    15.6033998302    3.34821428571    4
69    1563519788.69    1563519804.05    15.3580000401    16    0.0432    0.6912    15.4012000401    2.2    3
70    1563519789.26    1563519805.82    16.5610001087    256    0.0198    5.0688    16.5808001087    3.94129901961    6
71    1563519789.53    1563519805.83    16.3010001183    16    0.0099    0.1584    16.3109001183    2.2    3
72    1563519789.63    1563519805.83    16.2039999962    4    1.1322    4.5288    17.3361999962    1.5    2
73    1563519790.0    1563519805.83    15.8359999657    4    0.0526    0.2104    15.8885999657    1.5    2
74    1563519790.98    1563519805.95    14.9679999352    64    0.0254    1.6256    14.9933999352    3.29761904762    4
75    1563519791.39    1563519805.95    14.5600001812    4    1.1322    4.5288    15.6922001812    1.5    2
76    1563519791.43    1563519805.95    14.5279998779    4    1.1322    4.5288    15.6601998779    1.5    2
77    1563519791.63    1563519806.07    14.4340000153    64    0.0254    1.6256    14.4594000153    3.28621031746    4
78    1563519791.64    1563519806.07    14.4290001392    4    0.0834    0.3336    14.5124001392    1.5    2
79    1563519791.89    1563519806.07    14.1819999218    4    0.5984    2.3936    14.7803999218    1.5    2
80    1563519791.99    1563519806.08    14.0849997997    16    0.0099    0.1584    14.0948997997    2.25    3
81    1563519792.24    1563519806.19    13.9450001717    64    0.1872    11.9808    14.1322001717    3.27678571429    4
82    1563519792.33    1563519806.19    13.8559999466    4    0.6477    2.5908    14.5036999466    1.5    2
83    1563519792.63    1563519806.19    13.5640001297    4    0.6477    2.5908    14.2117001297    1.5    2
84    1563519792.94    1563519806.2    13.254999876    16    0.8867    14.1872    14.141699876    2.25    3
85    1563519793.22    1563519806.2    12.9779999256    4    0.5984    2.3936    13.5763999256    1.5    2
86    1563519793.31    1563519806.21    12.8980000019    16    0.8867    14.1872    13.7847000019    2.18333333333    3
87    1563519793.33    1563519806.21    12.8819999695    16    0.03    0.48    12.9119999695    2.25    3
88    1563519793.61    1563519806.22    12.6029999256    4    0.5984    2.3936    13.2013999256    1.5    2
89    1563519793.76    1563519806.32    12.5639998913    64    0.0254    1.6256    12.5893998913    3.22569444444    4
90    1563519793.83    1563519806.32    12.4879999161    4    0.6477    2.5908    13.1356999161    1.5    2
91    1563519794.18    1563519808.12    13.9489998817    256    0.8087    207.0272    14.7576998817    4.00214460784    6
92    1563519794.44    1563519808.22    13.7760000229    64    0.0056    0.3584    13.7816000229    3.33134920635    4
93    1563519794.47    1563519808.23    13.7650001049    16    0.0296    0.4736    13.7946001049    2.25    3
94    1563519795.3    1563519808.33    13.0250000954    64    0.4299    27.5136    13.4549000954    3.33134920635    4
95    1563519795.31    1563519810.21    14.9049999714    256    0.0057    1.4592    14.9106999714    4.04806985294    6
96    1563519795.65    1563519810.21    14.5599999428    4    0.0834    0.3336    14.6433999428    1.5    2
97    1563519795.89    1563519810.22    14.3259999752    4    0.6477    2.5908    14.9736999752    1.5    2
98    1563519796.11    1563519810.34    14.2309999466    64    0.0254    1.6256    14.2563999466    3.27430555556    4
99    1563519796.24    1563519810.34    14.1019999981    4    1.1322    4.5288    15.2341999981    1.5    2
100    1563519796.33    1563519812.37    16.0450000763    256    0.7774    199.0144    16.8224000763    3.91960784314    6
101    1563519796.84    1563519812.49    15.6570000648    64    0.9639    61.6896    16.6209000648    3.30357142857    4
102    1563519797.17    1563519814.37    17.1989998817    256    0.0198    5.0688    17.2187998817    4.02319240196    6
103    1563519797.7    1563519814.48    16.7830002308    64    0.0135    0.864    16.7965002308    3.25049603175    4
104    1563519797.72    1563519814.48    16.7630000114    4    0.0284    0.1136    16.7914000114    1.5    2
105    1563519797.81    1563519814.49    16.6800000668    4    0.6477    2.5908    17.3277000668    1.5    2
106    1563519797.9    1563519814.49    16.5920000076    16    0.03    0.48    16.6220000076    2.25    3
107    1563519797.99    1563519814.6    16.6129999161    64    0.0056    0.3584    16.6185999161    3.29265873016    4
108    1563519798.07    1563519816.56    18.4879999161    256    0.7774    199.0144    19.2653999161    3.99298406863    6
109    1563519798.09    1563519818.35    20.2599999905    256    0.0057    1.4592    20.2656999905    4.00526960784    6
110    1563519798.24    1563519818.35    20.1139998436    4    0.0059    0.0236    20.1198998436    1.5    2
111    1563519798.57    1563519818.36    19.7829999924    4    0.6477    2.5908    20.4306999924    1.5    2
112    1563519798.57    1563519818.37    19.7940001488    4    1.1322    4.5288    20.9262001488    1.5    2
113    1563519798.7    1563519818.38    19.6770000458    16    0.0432    0.6912    19.7202000458    2.2    3
114    1563519798.82    1563519818.38    19.5639998913    16    0.4263    6.8208    19.9902998913    2.24166666667    3
115    1563519799.24    1563519820.2    20.9520001411    256    0.8087    207.0272    21.7607001411    4.04243259804    6
116    1563519799.51    1563519820.2    20.6979999542    16    0.4263    6.8208    21.1242999542    2.2    3
117    1563519799.87    1563519820.21    20.3329999447    4    1.1322    4.5288    21.4651999447    1.5    2
118    1563519800.29    1563519820.3    20.0110001564    64    0.6958    44.5312    20.7068001564    3.33382936508    4
119    1563519800.5    1563519820.4    19.9019999504    64    0.6958    44.5312    20.5977999504    3.33482142857    4
120    1563519800.56    1563519820.5    19.9340000153    64    0.0254    1.6256    19.9594000153    3.32738095238    4
121    1563519800.74    1563519820.5    19.7619998455    4    1.1322    4.5288    20.8941998455    1.5    2
122    1563519800.75    1563519820.61    19.861000061    64    0.0056    0.3584    19.866600061    3.3501984127    4
123    1563519800.95    1563519820.62    19.6760001183    16    0.7709    12.3344    20.4469001183    2.21666666667    3
124    1563519801.52    1563519820.63    19.1080000401    4    0.0834    0.3336    19.1914000401    1.5    2
125    1563519801.54    1563519822.57    21.0290000439    256    0.0057    1.4592    21.0347000439    4.14482230392    6
126    1563519801.55    1563519822.59    21.0399999619    16    0.7709    12.3344    21.8108999619    2.23333333333    3
127    1563519801.87    1563519822.68    20.8090000153    64    0.4299    27.5136    21.2389000153    3.29166666667    4
128    1563519802.04    1563519822.69    20.6509997845    16    0.8867    14.1872    21.5376997845    2.25    3
129    1563519802.15    1563519824.56    22.4059998989    256    0.6811    174.3616    23.0870998989    3.93272058824    6
130    1563519802.55    1563519824.65    22.0979998112    64    0.4299    27.5136    22.5278998112    3.28472222222    4
131    1563519802.92    1563519824.66    21.7369999886    16    0.4263    6.8208    22.1632999886    2.25    3
132    1563519803.13    1563519824.75    21.6180000305    64    0.1872    11.9808    21.8052000305    3.32837301587    4
133    1563519803.91    1563519824.75    20.8450000286    4    0.0059    0.0236    20.8509000286    1.5    2
134    1563519804.08    1563519824.85    20.7679998875    64    0.0056    0.3584    20.7735998875    3.35466269841    4
135    1563519804.23    1563519824.85    20.620000124    4    0.0526    0.2104    20.672600124    1.5    2
136    1563519804.25    1563519824.87    20.614000082    16    0.03    0.48    20.644000082    2.18333333333    3
137    1563519804.32    1563519824.99    20.6730000973    64    0.6958    44.5312    21.3688000973    3.32490079365    4
138    1563519804.48    1563519825.0    20.5230000019    16    0.8867    14.1872    21.4097000019    2.25    3
139    1563519804.57    1563519825.01    20.4459998608    16    0.7709    12.3344    21.2168998608    2.18333333333    3
140    1563519804.83    1563519827.12    22.2939999104    256    0.4475    114.56    22.7414999104    4.12117034314    6
141    1563519805.12    1563519827.23    22.1050000191    64    0.0254    1.6256    22.1304000191    3.28472222222    4
142    1563519805.37    1563519827.24    21.8680000305    16    0.03    0.48    21.8980000305    2.25    3
143    1563519805.38    1563519827.35    21.9679999352    64    0.4299    27.5136    22.3978999352    3.26537698413    4
144    1563519805.38    1563519827.35    21.9690001011    4    0.5984    2.3936    22.5674001011    1.5    2
145    1563519805.67    1563519827.36    21.6889998913    16    0.8867    14.1872    22.5756998913    2.25    3
146    1563519805.85    1563519827.46    21.6080000401    64    0.9639    61.6896    22.5719000401    3.32936507937    4
147    1563519805.94    1563519827.46    21.5239999294    4    0.0284    0.1136    21.5523999294    1.5    2
148    1563519805.98    1563519827.57    21.5850000381    64    0.9639    61.6896    22.5489000381    3.36458333333    4
149    1563519806.25    1563519829.26    23.003000021    256    0.4475    114.56    23.450500021    4.1768995098    6
150    1563519806.27    1563519829.35    23.0879998207    64    0.0254    1.6256    23.1133998207    3.38045634921    4
151    1563519806.38    1563519829.36    22.9809999466    16    0.0432    0.6912    23.0241999466    2.25    3
152    1563519806.46    1563519829.36    22.9029998779    4    0.0834    0.3336    22.9863998779    1.5    2
153    1563519806.61    1563519829.47    22.8630001545    64    0.6958    44.5312    23.5588001545    3.32043650794    4
154    1563519807.27    1563519831.44    24.1700000763    256    0.6811    174.3616    24.8511000763    4.15223651961    6
155    1563519807.53    1563519831.45    23.9229998589    16    0.03    0.48    23.9529998589    2.13333333333    3
156    1563519807.71    1563519831.46    23.75    16    0.8867    14.1872    24.6367    2.23333333333    3
157    1563519808.04    1563519831.46    23.4199998379    4    0.5984    2.3936    24.0183998379    1.5    2
158    1563519808.14    1563519831.57    23.4249999523    64    0.0254    1.6256    23.4503999523    3.34325396825    4
159    1563519808.33    1563519833.33    24.9990000725    256    0.8087    207.0272    25.8077000725    4.07818627451    6
160    1563519808.36    1563519833.34    24.9790000916    16    0.03    0.48    25.0090000916    2.24166666667    3
161    1563519808.51    1563519833.34    24.8309998512    4    0.0834    0.3336    24.9143998512    1.5    2
162    1563519808.74    1563519833.44    24.6920001507    64    0.4299    27.5136    25.1219001507    3.3060515873    4
163    1563519808.78    1563519833.44    24.6670000553    16    0.0296    0.4736    24.6966000553    2.24166666667    3
164    1563519808.99    1563519833.45    24.4580001831    16    0.0099    0.1584    24.4679001831    2.24166666667    3
165    1563519809.0    1563519833.46    24.4570000172    4    0.6477    2.5908    25.1047000172    1.5    2
166    1563519809.06    1563519833.56    24.4990000725    64    0.9639    61.6896    25.4629000725    3.33432539683    4
167    1563519809.35    1563519833.56    24.2070000172    4    0.0059    0.0236    24.2129000172    1.5    2
168    1563519809.4    1563519833.56    24.1570000648    4    0.0059    0.0236    24.1629000648    1.5    2
169    1563519810.02    1563519833.57    23.5499999523    16    0.7709    12.3344    24.3208999523    2.24166666667    3
170    1563519810.16    1563519833.67    23.5089998245    64    0.1872    11.9808    23.6961998245    3.35962301587    4
171    1563519810.19    1563519835.38    25.1850001812    256    0.7774    199.0144    25.9624001812    4.03406862745    6
172    1563519810.69    1563519835.39    24.6989998817    16    0.03    0.48    24.7289998817    2.24166666667    3
173    1563519810.78    1563519835.39    24.6119999886    4    0.0059    0.0236    24.6178999886    1.5    2
174    1563519810.92    1563519835.4    24.4800000191    16    0.7709    12.3344    25.2509000191    2.24166666667    3
175    1563519811.36    1563519835.41    24.0429999828    16    0.4263    6.8208    24.4692999828    2.15    3
176    1563519811.5    1563519835.41    23.9079999924    4    0.0834    0.3336    23.9913999924    1.5    2
177    1563519811.71    1563519837.09    25.3819999695    256    0.0198    5.0688    25.4017999695    4.09016544118    6
178    1563519811.73    1563519838.8    27.0639998913    256    0.0057    1.4592    27.0696998913    4.05477941176    6
179    1563519811.77    1563519838.81    27.0450000763    16    0.0099    0.1584    27.0549000763    2.25    3
180    1563519811.9    1563519838.82    26.9100000858    4    0.0526    0.2104    26.9626000858    1.5    2
181    1563519812.44    1563519838.82    26.379999876    4    1.1322    4.5288    27.512199876    1.5    2
182    1563519812.73    1563519838.82    26.0889999866    4    0.6477    2.5908    26.7366999866    1.5    2
183    1563519813.17    1563519838.82    25.6500000954    4    0.6477    2.5908    26.2977000954    1.5    2
184    1563519813.95    1563519838.92    24.9649999142    64    0.0135    0.864    24.9784999142    3.23908730159    4
185    1563519814.14    1563519840.55    26.4030001163    256    0.7774    199.0144    27.1804001163    4.07120098039    6
186    1563519814.38    1563519842.15    27.7680001259    256    0.0057    1.4592    27.7737001259    4.08878676471    6
187    1563519814.55    1563519842.25    27.6949999332    64    0.6958    44.5312    28.3907999332    3.28025793651    4
188    1563519814.59    1563519843.9    29.3099999428    256    0.0057    1.4592    29.3156999428    3.96694240196    6
189    1563519814.59    1563519844.0    29.4049999714    64    0.4299    27.5136    29.8348999714    3.28025793651    4
190    1563519814.88    1563519845.69    30.8120000362    256    0.0057    1.4592    30.8177000362    3.96694240196    6
191    1563519815.31    1563519847.4    32.0939998627    256    0.0198    5.0688    32.1137998627    4.04549632353    6
192    1563519815.32    1563519849.1    33.7819998264    256    0.7774    199.0144    34.5593998264    3.96694240196    6
193    1563519815.33    1563519849.19    33.8589999676    64    0.0056    0.3584    33.8645999676    3.28025793651    4
194    1563519815.48    1563519849.29    33.8040001392    64    0.9639    61.6896    34.7679001392    3.33382936508    4
195    1563519815.78    1563519850.9    35.1190001965    256    0.6811    174.3616    35.8001001965    4.04424019608    6
196    1563519815.94    1563519851.0    35.0610001087    64    0.6958    44.5312    35.7568001087    3.3060515873    4
197    1563519816.01    1563519851.1    35.0850000381    64    0.4299    27.5136    35.5149000381    3.31150793651    4
198    1563519816.75    1563519851.19    34.4379999638    64    0.6958    44.5312    35.1337999638    3.32043650794    4
199    1563519816.89    1563519852.88    35.9909999371    256    0.0198    5.0688    36.0107999371    4.26332720588    6
200    1563519817.09    1563519852.99    35.9010000229    64    0.0254    1.6256    35.9264000229    3.28472222222    4
201    1563519817.24    1563519853.09    35.8510000706    64    0.0135    0.864    35.8645000706    3.34226190476    4
202    1563519817.26    1563519853.19    35.9220001698    64    0.6958    44.5312    36.6178001698    3.28472222222    4
203    1563519817.27    1563519854.83    37.5599999428    256    0.6811    174.3616    38.2410999428    3.95765931373    6
204    1563519817.39    1563519854.92    37.5329999924    64    0.6958    44.5312    38.2287999924    3.28472222222    4
205    1563519817.46    1563519854.93    37.4730000496    16    0.0432    0.6912    37.5162000496    2.25    3
206    1563519817.77    1563519854.94    37.1679999828    16    0.8867    14.1872    38.0546999828    2.25    3
207    1563519818.2    1563519855.05    36.8489999771    64    0.6958    44.5312    37.5447999771    3.28075396825    4
208    1563519818.87    1563519855.05    36.1780002117    4    0.0059    0.0236    36.1839002117    1.5    2
209    1563519818.89    1563519855.06    36.1640000343    16    0.0099    0.1584    36.1739000343    2.21666666667    3
210    1563519818.93    1563519855.15    36.2190001011    64    0.4299    27.5136    36.6489001011    3.35962301587    4
211    1563519818.94    1563519855.16    36.2240002155    16    0.7709    12.3344    36.9949002155    2.21666666667    3
212    1563519818.99    1563519855.18    36.1880002022    16    0.03    0.48    36.2180002022    2.225    3
213    1563519819.03    1563519855.19    36.1570000648    4    0.6477    2.5908    36.8047000648    1.5    2
214    1563519819.13    1563519856.85    37.7269999981    256    0.0198    5.0688    37.7467999981    4.21626838235    7
215    1563519819.29    1563519858.54    39.2520000935    256    0.0057    1.4592    39.2577000935    3.99041053922    6
216    1563519819.48    1563519858.65    39.1649999619    64    0.4299    27.5136    39.5948999619    3.32837301587    4
217    1563519819.49    1563519860.28    40.7909998894    256    0.0057    1.4592    40.7966998894    3.95597426471    6
218    1563519820.33    1563519860.38    40.0520000458    64    0.1872    11.9808    40.2392000458    3.30406746032    4
219    1563519820.36    1563519860.38    40.0179998875    4    0.0834    0.3336    40.1013998875    1.5    2
