#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
164    0    1024    0.0    215
165    0    1024    0.0    218
166    320    1024    0.3125    219
167    0    1024    0.0    225
168    0    1024    0.0    225
169    243    1024    0.2373046875    223
170    0    1024    0.0    225
171    320    1024    0.3125    226
172    256    1024    0.25    229
173    256    1024    0.25    233
174    0    1024    0.0    237
175    0    1024    0.0    237
176    260    1024    0.25390625    240
177    0    1024    0.0    245
178    16    1024    0.015625    240
179    113    1024    0.1103515625    239
180    20    1024    0.01953125    234
181    0    1024    0.0    233
182    19    1024    0.0185546875    224
183    177    1024    0.1728515625    223
184    146    1024    0.142578125    219
185    42    1024    0.041015625    218
186    272    1024    0.265625    214
187    256    1024    0.25    212
188    32    1024    0.03125    204
189    420    1024    0.41015625    194
190    0    1024    0.0    193
191    0    1024    0.0    191
192    204    1024    0.19921875    175
193    256    1024    0.25    174
194    44    1024    0.04296875    171
195    230    1024    0.224609375    169
196    263    1024    0.2568359375    165
197    484    1024    0.47265625    152
198    278    1024    0.271484375    152
199    0    1024    0.0    149
200    256    1024    0.25    144
201    0    1024    0.0    144
202    0    1024    0.0    142
203    0    1024    0.0    134
204    0    1024    0.0    133
205    0    1024    0.0    130
206    0    1024    0.0    124
207    64    1024    0.0625    120
208    0    1024    0.0    118
209    40    1024    0.0390625    100
210    256    1024    0.25    98
211    236    1024    0.23046875    96
212    19    1024    0.0185546875    93
213    324    1024    0.31640625    88
214    261    1024    0.2548828125    82
215    143    1024    0.1396484375    82
216    0    1024    0.0    77
217    256    1024    0.25    76
218    0    1024    0.0    75
219    4    1024    0.00390625    73
220    256    1024    0.25    70
221    0    1024    0.0    67
222    0    1024    0.0    65
223    77    1024    0.0751953125    55
224    0    1024    0.0    49
225    0    1024    0.0    44
226    0    1024    0.0    37
227    139    1024    0.1357421875    31
228    64    1024    0.0625    16
229    0    1024    0.0    15
230    153    1024    0.1494140625    7
231    270    1024    0.263671875    4
232    247    1024    0.2412109375    3
233    320    1024    0.3125    0
234    0    1024    0.0    0

average cpu utilization is: 0.111578525641
average ssd utilization is: 0.0694611378205
average gpu utilization is: 0.0718441172543
average utilization is: 0.0842945935719
average queuing jobs are: 110.683760684
maximum queuing jobs are: 245


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562297721.29    1562297726.23    4.93724608421    256    0.4475    114.56    5.38474608421    4.92962622549    7
1    1562297724.85    1562297726.23    1.37878513336    4    1.1322    4.5288    2.51098513336    1.5    2
2    1562297724.89    1562297726.23    1.34770298004    16    0.7709    12.3344    2.11860298004    2.56666666667    4
3    1562297725.05    1562297726.24    1.19204902649    16    0.0296    0.4736    1.22164902649    2.58333333333    4
4    1562297725.27    1562297726.31    1.04406404495    64    0.4299    27.5136    1.47396404495    4.25396825397    6
5    1562297725.53    1562297726.32    0.787149906158    16    0.0099    0.1584    0.797049906158    2.58333333333    4
6    1562297725.83    1562297726.32    0.490550994873    16    0.0432    0.6912    0.533750994873    2.63333333333    4
7    1562297726.0    1562297726.41    0.403139829636    64    0.9639    61.6896    1.36703982964    4.19345238095    6
8    1562297726.23    1562297726.41    0.180681943893    4    0.6477    2.5908    0.828381943893    1.5    2
9    1562297726.37    1562297726.48    0.108108043671    64    0.4299    27.5136    0.538008043671    4.2693452381    6
10    1562297726.41    1562297726.55    0.139328956604    64    0.0056    0.3584    0.144928956604    4.39632936508    6
11    1562297726.86    1562297726.86    3.19480895996e-05    4    0.6477    2.5908    0.64773194809    1.5    2
12    1562297726.94    1562297726.94    0.000195980072021    16    0.0099    0.1584    0.010095980072    2.58333333333    4
13    1562297727.1    1562297727.17    0.0645940303802    64    0.9575    61.28    1.02209403038    4.02232142857    6
14    1562297727.37    1562297728.63    1.26170396805    256    0.0198    5.0688    1.28150396805    5.00006127451    8
15    1562297727.5    1562297729.93    2.42806911469    256    0.6811    174.3616    3.10916911469    5.1574754902    8
16    1562297727.74    1562297729.93    2.19824385643    4    0.6477    2.5908    2.84594385643    1.5    2
17    1562297727.95    1562297729.94    1.98393702507    16    0.4263    6.8208    2.41023702507    2.58333333333    4
18    1562297728.15    1562297729.94    1.78822803497    4    0.0059    0.0236    1.79412803497    1.5    2
19    1562297728.19    1562297729.94    1.75427699089    16    0.0099    0.1584    1.76417699089    2.65    4
20    1562297728.47    1562297729.95    1.47643995285    4    1.1322    4.5288    2.60863995285    1.5    2
21    1562297728.63    1562297729.95    1.32071018219    16    0.4263    6.8208    1.74701018219    2.49166666667    4
22    1562297728.84    1562297729.95    1.1140961647    16    0.7709    12.3344    1.8849961647    2.63333333333    4
23    1562297729.04    1562297729.96    0.916700124741    16    0.0432    0.6912    0.959900124741    2.575    4
24    1562297729.38    1562297729.97    0.587939023972    16    0.7709    12.3344    1.35883902397    2.65    4
25    1562297729.46    1562297731.4    1.94599294662    256    0.0198    5.0688    1.96579294662    5.4178002451    9
26    1562297729.9    1562297732.66    2.7586209774    256    0.8087    207.0272    3.5673209774    5.18572303922    8
27    1562297729.93    1562297732.66    2.72759795189    4    0.0059    0.0236    2.73349795189    1.5    2
28    1562297730.17    1562297734.03    3.86128902435    256    0.0057    1.4592    3.86698902435    5.10245098039    8
29    1562297730.46    1562297734.14    3.67468714714    64    0.0247    1.5808    3.69938714714    3.92063492063    6
30    1562297730.74    1562297734.22    3.48080301285    64    0.0247    1.5808    3.50550301285    3.96527777778    6
31    1562297730.85    1562297734.23    3.37460613251    16    0.7709    12.3344    4.14550613251    2.58333333333    4
32    1562297731.08    1562297734.23    3.1568198204    16    0.7709    12.3344    3.9277198204    2.56666666667    4
33    1562297731.4    1562297735.61    4.20448994637    256    0.4475    114.56    4.65198994637    5.1206495098    8
34    1562297731.48    1562297735.69    4.20611786842    64    0.0135    0.864    4.21961786842    4.11755952381    6
35    1562297731.62    1562297735.69    4.06683397293    4    0.0059    0.0236    4.07273397293    1.5    2
36    1562297731.73    1562297735.7    3.96421718597    16    0.8867    14.1872    4.85091718597    2.56666666667    4
37    1562297732.08    1562297735.7    3.62661004066    16    0.4263    6.8208    4.05291004066    2.625    4
38    1562297732.66    1562297735.71    3.05386018753    16    0.0296    0.4736    3.08346018753    2.58333333333    4
39    1562297732.74    1562297735.72    2.97969794273    16    0.7709    12.3344    3.75059794273    2.56666666667    4
40    1562297733.02    1562297735.72    2.6987349987    4    0.0526    0.2104    2.7513349987    1.5    2
41    1562297733.19    1562297735.72    2.52572417259    4    0.6477    2.5908    3.17342417259    1.5    2
42    1562297733.34    1562297735.73    2.39167690277    16    0.4263    6.8208    2.81797690277    2.58333333333    4
43    1562297733.48    1562297737.09    3.61306405067    256    0.6811    174.3616    4.29416405067    5.34227941176    8
44    1562297733.64    1562297737.09    3.45382380486    4    0.0834    0.3336    3.53722380486    1.5    2
45    1562297733.67    1562297738.36    4.68799209595    256    0.0198    5.0688    4.70779209595    5.14745710784    8
46    1562297734.25    1562297739.58    5.32978916168    256    0.0057    1.4592    5.33548916168    5.00441176471    8
47    1562297734.31    1562297739.59    5.2843079567    16    0.8867    14.1872    6.1710079567    2.575    4
48    1562297734.6    1562297739.59    4.99490690231    4    0.0834    0.3336    5.07830690231    1.5    2
49    1562297734.88    1562297739.6    4.72119903564    4    0.0834    0.3336    4.80459903564    1.5    2
50    1562297735.0    1562297739.6    4.59828782082    16    0.8867    14.1872    5.48498782082    2.58333333333    4
51    1562297735.32    1562297739.68    4.35575008392    64    0.4242    27.1488    4.77995008392    3.93551587302    6
52    1562297735.41    1562297740.9    5.48792791367    256    0.0198    5.0688    5.50772791367    5.03112745098    8
53    1562297736.06    1562297740.9    4.83977198601    4    0.0526    0.2104    4.89237198601    1.5    2
54    1562297736.13    1562297740.9    4.77597212791    4    0.0834    0.3336    4.85937212791    1.5    2
55    1562297736.57    1562297740.99    4.41922807693    64    0.6958    44.5312    5.11502807693    4.12996031746    6
56    1562297736.97    1562297740.99    4.02781796455    4    0.0526    0.2104    4.08041796455    1.5    2
57    1562297737.09    1562297740.99    3.90491604805    4    0.0526    0.2104    3.95751604805    1.5    2
58    1562297737.45    1562297741.07    3.62266397476    64    0.0056    0.3584    3.62826397476    3.93551587302    6
59    1562297737.79    1562297741.07    3.28657102585    4    1.1322    4.5288    4.41877102585    1.5    2
60    1562297738.1    1562297742.33    4.22922611237    256    0.0057    1.4592    4.23492611237    4.9928002451    8
61    1562297738.36    1562297742.33    3.97326493263    4    0.0526    0.2104    4.02586493263    1.5    2
62    1562297738.6    1562297742.33    3.72980284691    4    0.0284    0.1136    3.75820284691    1.5    2
63    1562297738.68    1562297742.41    3.73707008362    64    0.0056    0.3584    3.74267008362    3.97718253968    6
64    1562297739.21    1562297742.41    3.20805191994    4    0.6477    2.5908    3.85575191994    1.5    2
65    1562297739.42    1562297742.42    3.00257205963    16    0.0432    0.6912    3.04577205963    2.575    4
66    1562297739.56    1562297742.42    2.86735415459    4    1.1322    4.5288    3.99955415459    1.5    2
67    1562297739.8    1562297742.5    2.70148420334    64    0.1865    11.936    2.88798420334    3.95535714286    6
68    1562297740.1    1562297743.68    3.57797694206    256    0.7774    199.0144    4.35537694206    5.0590379902    7
69    1562297740.18    1562297743.69    3.50599312782    16    0.7709    12.3344    4.27689312782    2.63333333333    4
70    1562297740.3    1562297745.0    4.70244407654    256    0.0198    5.0688    4.72224407654    5.20337009804    8
71    1562297740.44    1562297745.0    4.56453895569    4    0.0526    0.2104    4.61713895569    1.5    2
72    1562297740.49    1562297745.0    4.51065897942    4    0.0059    0.0236    4.51655897942    1.5    2
73    1562297740.62    1562297745.0    4.37993502617    4    0.0059    0.0236    4.38583502617    1.5    2
74    1562297740.78    1562297745.08    4.30585885048    64    0.9639    61.6896    5.26975885048    4.16071428571    6
75    1562297740.89    1562297745.09    4.19100904465    4    0.0284    0.1136    4.21940904465    1.5    2
76    1562297741.3    1562297745.18    3.88067293167    64    0.4242    27.1488    4.30487293167    3.95783730159    6
77    1562297741.68    1562297745.18    3.50635385513    16    0.4263    6.8208    3.93265385513    2.68333333333    4
78    1562297741.88    1562297745.19    3.30587387085    16    0.0432    0.6912    3.34907387085    2.56666666667    4
79    1562297742.33    1562297746.48    4.14839577675    256    0.0057    1.4592    4.15409577675    4.98008578431    8
80    1562297742.48    1562297746.57    4.09488010406    64    0.0247    1.5808    4.11958010406    4.03472222222    6
81    1562297742.83    1562297747.85    5.02195191383    256    0.4475    114.56    5.46945191383    5.04460784314    7
82    1562297743.0    1562297747.85    4.84972882271    16    0.0099    0.1584    4.85962882271    2.58333333333    4
83    1562297743.13    1562297747.86    4.72940802574    16    0.0099    0.1584    4.73930802574    2.66666666667    4
84    1562297743.41    1562297747.86    4.44581508636    4    0.0284    0.1136    4.47421508636    1.5    2
85    1562297743.56    1562297747.86    4.30275607109    16    0.03    0.48    4.33275607109    2.58333333333    4
86    1562297743.68    1562297747.87    4.18794083595    16    0.0099    0.1584    4.19784083595    2.68333333333    4
87    1562297743.97    1562297749.13    5.15105009079    256    0.7774    199.0144    5.92845009079    5.11583946078    8
88    1562297744.02    1562297749.13    5.11132097244    16    0.7709    12.3344    5.88222097244    2.575    4
89    1562297744.06    1562297749.14    5.07346200943    16    0.0099    0.1584    5.08336200943    2.68333333333    4
90    1562297744.23    1562297749.14    4.90942287445    16    0.0296    0.4736    4.93902287445    2.61666666667    4
91    1562297744.48    1562297749.22    4.73654913902    64    0.4242    27.1488    5.16074913902    3.97271825397    6
92    1562297744.52    1562297750.55    6.03161096573    256    0.7774    199.0144    6.80901096573    5.07408088235    8
93    1562297744.54    1562297750.63    6.0939450264    64    0.9575    61.28    7.0514450264    3.90128968254    6
94    1562297744.67    1562297750.64    5.96409487724    16    0.03    0.48    5.99409487724    2.575    4
95    1562297744.86    1562297750.64    5.78088402748    4    0.6477    2.5908    6.42858402748    1.5    2
96    1562297745.0    1562297750.64    5.6406648159    4    0.0284    0.1136    5.6690648159    1.33333333333    2
97    1562297745.08    1562297750.72    5.63384389877    64    0.4299    27.5136    6.06374389877    4.3125    6
98    1562297745.24    1562297750.72    5.47577500343    4    0.0834    0.3336    5.55917500343    1.5    2
99    1562297745.56    1562297752.08    6.52185797691    256    0.7774    199.0144    7.29925797691    5.26553308824    8
100    1562297745.99    1562297752.08    6.08637785912    4    0.6477    2.5908    6.73407785912    1.5    2
101    1562297746.2    1562297752.09    5.887114048    16    0.4263    6.8208    6.313414048    2.64166666667    4
102    1562297746.49    1562297752.09    5.60020089149    4    1.1322    4.5288    6.73240089149    1.5    2
103    1562297746.61    1562297752.09    5.47923088074    4    0.0526    0.2104    5.53183088074    1.5    2
104    1562297746.76    1562297753.39    6.63187098503    256    0.0057    1.4592    6.63757098503    5.27028186275    8
105    1562297746.82    1562297753.4    6.5725300312    4    0.0284    0.1136    6.6009300312    1.5    2
106    1562297747.2    1562297753.47    6.26735687256    64    0.0056    0.3584    6.27295687256    4.04265873016    6
107    1562297747.33    1562297753.48    6.15266299248    16    0.03    0.48    6.18266299248    2.63333333333    4
108    1562297747.85    1562297754.68    6.83640694618    256    0.0198    5.0688    6.85620694618    5.03348651961    7
109    1562297748.3    1562297754.69    6.38387298584    4    0.0284    0.1136    6.41227298584    1.5    2
110    1562297748.35    1562297754.76    6.4122159481    64    0.0056    0.3584    6.4178159481    4.19692460317    6
111    1562297748.37    1562297754.76    6.38899517059    4    0.0284    0.1136    6.41739517059    1.5    2
112    1562297748.4    1562297754.77    6.36732602119    16    0.4263    6.8208    6.79362602119    2.56666666667    4
113    1562297748.55    1562297754.84    6.28981280327    64    0.0131    0.8384    6.30291280327    3.91865079365    6
114    1562297749.05    1562297754.93    5.8799469471    64    0.0056    0.3584    5.8855469471    3.99454365079    6
115    1562297749.1    1562297754.93    5.83013486862    4    1.1322    4.5288    6.96233486862    1.5    2
116    1562297749.16    1562297754.94    5.77105379105    16    0.0099    0.1584    5.78095379105    2.56666666667    4
117    1562297749.22    1562297755.01    5.79407906532    64    0.4242    27.1488    6.21827906532    3.93799603175    6
118    1562297749.33    1562297755.02    5.68713378906    16    0.0432    0.6912    5.73033378906    2.56666666667    4
119    1562297749.48    1562297755.09    5.60288906097    64    0.0056    0.3584    5.60848906097    4.03472222222    6
120    1562297749.55    1562297755.09    5.53850221634    4    0.0059    0.0236    5.54440221634    1.5    2
121    1562297749.9    1562297756.39    6.48845505714    256    0.0198    5.0688    6.50825505714    5.0440870098    8
122    1562297750.07    1562297756.47    6.40125894547    64    0.0254    1.6256    6.42665894547    4.21626984127    6
123    1562297750.26    1562297757.65    7.39604496956    256    0.4475    114.56    7.84354496956    5.04528186275    7
124    1562297750.37    1562297757.66    7.2902328968    16    0.03    0.48    7.3202328968    2.58333333333    4
125    1562297750.55    1562297758.99    8.43254208565    256    0.8087    207.0272    9.24124208565    5.19181985294    8
126    1562297750.63    1562297758.99    8.3576130867    4    0.5984    2.3936    8.9560130867    1.5    2
127    1562297751.05    1562297758.99    7.94195199013    4    0.0284    0.1136    7.97035199013    1.5    2
128    1562297751.16    1562297758.99    7.83613395691    4    0.0059    0.0236    7.84203395691    1.5    2
129    1562297751.29    1562297759.0    7.70380783081    16    0.0432    0.6912    7.74700783081    2.65    4
130    1562297751.61    1562297759.0    7.38453507423    4    0.0526    0.2104    7.43713507423    1.5    2
131    1562297751.77    1562297759.0    7.22593212128    4    0.0059    0.0236    7.23183212128    1.5    2
132    1562297752.08    1562297759.08    7.00237393379    64    0.9639    61.6896    7.96627393379    4.14831349206    6
133    1562297752.45    1562297759.09    6.63952302933    16    0.03    0.48    6.66952302933    2.575    4
134    1562297752.58    1562297759.17    6.59484696388    64    0.0254    1.6256    6.62024696388    4.21924603175    6
135    1562297752.69    1562297760.46    7.76990818977    256    0.6811    174.3616    8.45100818977    5.21357230392    8
136    1562297753.05    1562297761.72    8.67095184326    256    0.6811    174.3616    9.35205184326    5.11914828431    8
137    1562297753.1    1562297762.98    9.87648391724    256    0.4475    114.56    10.3239839172    5.05588235294    8
138    1562297753.23    1562297764.22    10.99091506    256    0.6811    174.3616    11.67201506    5.13802083333    8
139    1562297753.58    1562297765.41    11.8325841427    256    0.0198    5.0688    11.8523841427    5.05588235294    8
140    1562297753.85    1562297765.42    11.5689280033    16    0.0099    0.1584    11.5788280033    2.58333333333    4
141    1562297754.32    1562297765.42    11.1071369648    16    0.7709    12.3344    11.8780369648    2.66666666667    4
142    1562297754.62    1562297765.5    10.880106926    64    0.0247    1.5808    10.904806926    4.05853174603    6
143    1562297754.73    1562297765.51    10.7776668072    16    0.0432    0.6912    10.8208668072    2.58333333333    4
144    1562297755.01    1562297765.51    10.4954099655    4    0.6477    2.5908    11.1431099655    1.5    2
145    1562297755.2    1562297765.51    10.3135290146    16    0.8867    14.1872    11.2002290146    2.58333333333    4
146    1562297755.38    1562297766.74    11.361923933    256    0.7774    199.0144    12.139323933    5.16118259804    8
147    1562297755.7    1562297766.75    11.0499660969    16    0.0099    0.1584    11.0598660969    2.58333333333    4
148    1562297755.83    1562297766.75    10.9248530865    16    0.0296    0.4736    10.9544530865    2.66666666667    4
149    1562297756.08    1562297766.76    10.6803770065    16    0.0432    0.6912    10.7235770065    2.58333333333    4
150    1562297756.39    1562297768.1    11.7032608986    256    0.8087    207.0272    12.5119608986    5.01951593137    8
151    1562297756.43    1562297769.34    12.9080951214    256    0.0198    5.0688    12.9278951214    5.17870710784    8
152    1562297756.5    1562297769.43    12.924352169    64    0.1872    11.9808    13.111552169    4.17063492063    6
153    1562297756.53    1562297769.5    12.9660999775    64    0.1865    11.936    13.1525999775    3.91865079365    6
154    1562297756.82    1562297769.58    12.7561500072    64    0.0056    0.3584    12.7617500072    4.03273809524    6
155    1562297756.97    1562297769.66    12.684415102    64    0.0254    1.6256    12.709815102    4.11656746032    6
156    1562297757.54    1562297769.75    12.2059781551    64    0.6889    44.0896    12.8948781551    3.98412698413    6
157    1562297757.65    1562297770.98    13.3228840828    256    0.8087    207.0272    14.1315840828    4.94068627451    7
158    1562297757.7    1562297772.14    14.4337801933    256    0.6811    174.3616    15.1148801933    5.16436887255    8
159    1562297757.96    1562297772.21    14.2490360737    64    0.4242    27.1488    14.6732360737    3.91865079365    6
160    1562297758.12    1562297773.5    15.376554966    256    0.4475    114.56    15.824054966    5.40309436275    8
161    1562297758.34    1562297774.72    16.3800981045    256    0.4475    114.56    16.8275981045    5.10557598039    8
162    1562297758.59    1562297774.72    16.1280338764    16    0.0296    0.4736    16.1576338764    2.46666666667    4
163    1562297758.81    1562297775.98    17.1697199345    256    0.6811    174.3616    17.8508199345    5.13406862745    8
164    1562297758.98    1562297775.99    17.010710001    16    0.8867    14.1872    17.897410001    2.58333333333    4
165    1562297759.65    1562297776.0    16.3422720432    4    0.0059    0.0236    16.3481720432    1.5    2
166    1562297760.05    1562297776.07    16.0206871033    64    0.0254    1.6256    16.0460871033    4.17212301587    6
167    1562297760.16    1562297776.07    15.9089548588    4    0.0526    0.2104    15.9615548588    1.5    2
168    1562297760.21    1562297776.07    15.8611171246    4    0.0284    0.1136    15.8895171246    1.5    2
169    1562297760.27    1562297776.08    15.8103859425    4    0.0834    0.3336    15.8937859425    1.5    2
170    1562297760.46    1562297776.08    15.6184148788    16    0.0432    0.6912    15.6616148788    2.64166666667    4
171    1562297760.64    1562297776.17    15.5259099007    64    0.1872    11.9808    15.7131099007    4.25099206349    6
172    1562297760.75    1562297776.17    15.423885107    4    0.0526    0.2104    15.476485107    1.5    2
173    1562297760.86    1562297776.24    15.3764798641    64    0.0056    0.3584    15.3820798641    4.17212301587    6
174    1562297761.15    1562297776.24    15.0915589333    4    0.0526    0.2104    15.1441589333    1.5    2
175    1562297761.29    1562297776.32    15.0244650841    64    0.0254    1.6256    15.0498650841    4.27976190476    6
176    1562297761.51    1562297776.32    14.805824995    4    0.6477    2.5908    15.453524995    1.5    2
177    1562297761.72    1562297776.32    14.6048178673    4    1.1322    4.5288    15.7370178673    1.5    2
178    1562297761.92    1562297776.39    14.4723098278    64    0.1872    11.9808    14.6595098278    4.25992063492    6
179    1562297762.13    1562297776.4    14.2692520618    16    0.4263    6.8208    14.6955520618    2.51666666667    4
180    1562297762.41    1562297776.4    13.9928710461    4    0.0834    0.3336    14.0762710461    1.5    2
181    1562297762.42    1562297776.41    13.9844419956    16    0.03    0.48    14.0144419956    2.55    4
182    1562297762.7    1562297776.41    13.7117681503    4    0.5984    2.3936    14.3101681503    1.5    2
183    1562297762.86    1562297776.48    13.6189389229    64    0.6958    44.5312    14.3147389229    4.28025793651    6
184    1562297763.17    1562297776.49    13.3190889359    16    0.0296    0.4736    13.3486889359    2.55    4
185    1562297763.26    1562297776.49    13.2273340225    4    0.0284    0.1136    13.2557340225    1.5    2
186    1562297763.43    1562297776.56    13.1327340603    64    0.0254    1.6256    13.1581340603    4.17658730159    6
187    1562297763.49    1562297776.64    13.1568109989    64    0.1872    11.9808    13.3440109989    4.39384920635    6
188    1562297763.75    1562297776.65    12.8996989727    4    1.1322    4.5288    14.0318989727    1.5    2
189    1562297764.11    1562297776.65    12.5411841869    4    0.0284    0.1136    12.5695841869    1.5    2
190    1562297764.22    1562297776.65    12.4312438965    4    0.0526    0.2104    12.4838438965    1.5    2
191    1562297764.4    1562297776.73    12.3276071548    64    0.0056    0.3584    12.3332071548    4.32589285714    6
192    1562297764.78    1562297776.8    12.0188429356    64    0.0056    0.3584    12.0244429356    4.27777777778    6
193    1562297764.92    1562297776.81    11.8881881237    16    0.7709    12.3344    12.6590881237    2.625    4
194    1562297765.34    1562297776.82    11.4739489555    16    0.03    0.48    11.5039489555    2.61666666667    4
195    1562297765.39    1562297776.82    11.434705019    4    0.6477    2.5908    12.082405019    1.5    2
196    1562297765.42    1562297776.82    11.4007689953    4    0.0284    0.1136    11.4291689953    1.5    2
197    1562297765.88    1562297776.9    11.0233228207    64    0.0056    0.3584    11.0289228207    4.03472222222    6
198    1562297766.03    1562297776.91    10.8788220882    4    0.5984    2.3936    11.4772220882    1.5    2
199    1562297766.16    1562297776.91    10.7446861267    4    0.0059    0.0236    10.7505861267    1.5    2
200    1562297766.4    1562297778.16    11.7583360672    256    0.4475    114.56    12.2058360672    5.07261029412    8
201    1562297766.52    1562297778.29    11.76811409    64    0.0056    0.3584    11.77371409    4.29067460317    6
202    1562297766.74    1562297778.39    11.6582040787    64    0.6958    44.5312    12.3540040787    4.1681547619    6
203    1562297766.85    1562297778.46    11.6117861271    64    0.6958    44.5312    12.3075861271    4.29067460317    6
204    1562297767.12    1562297778.54    11.4181110859    64    0.4299    27.5136    11.8480110859    4.1498015873    6
205    1562297767.33    1562297778.54    11.2144401073    16    0.7709    12.3344    11.9853401073    2.68333333333    4
206    1562297767.43    1562297778.54    11.1106379032    4    0.6477    2.5908    11.7583379032    1.5    2
207    1562297767.54    1562297778.55    11.0062479973    16    0.0099    0.1584    11.0161479973    2.625    4
208    1562297767.59    1562297779.78    12.1958169937    256    0.789    201.984    12.9848169937    5.47018995098    10
209    1562297767.83    1562297779.79    11.9586558342    16    0.0296    0.4736    11.9882558342    2.58333333333    4
210    1562297768.03    1562297779.86    11.8264408112    64    0.0056    0.3584    11.8320408112    3.91021825397    6
211    1562297768.34    1562297779.94    11.597452879    64    0.0131    0.8384    11.610552879    3.91765873016    6
