#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
178    0    4096    0.0    809
179    0    4096    0.0    809
180    0    4096    0.0    809
181    0    4096    0.0    809
182    0    4096    0.0    809
183    0    4096    0.0    809
184    0    4096    0.0    809
185    0    4096    0.0    809
186    0    4096    0.0    809
187    0    4096    0.0    809
188    0    4096    0.0    809
189    0    4096    0.0    809
190    0    4096    0.0    809
191    0    4096    0.0    809
192    0    4096    0.0    809
193    0    4096    0.0    809
194    0    4096    0.0    809
195    0    4096    0.0    809
196    0    4096    0.0    809
197    0    4096    0.0    809
198    0    4096    0.0    809
199    0    4096    0.0    809
200    0    4096    0.0    809
201    0    4096    0.0    809
202    0    4096    0.0    809
203    0    4096    0.0    809
204    0    4096    0.0    809
205    0    4096    0.0    809
206    0    4096    0.0    809
207    0    4096    0.0    809
208    0    4096    0.0    809
209    0    4096    0.0    809
210    0    4096    0.0    809
211    0    4096    0.0    808
212    2048    4096    0.5    806
213    2048    4096    0.5    805
214    2048    4096    0.5    804
215    2048    4096    0.5    803
216    2048    4096    0.5    802
217    2048    4096    0.5    801
218    2048    4096    0.5    800
219    2048    4096    0.5    799
220    992    4096    0.2421875    795
221    0    4096    0.0    791
222    512    4096    0.125    785
223    256    4096    0.0625    781
224    512    4096    0.125    773
225    0    4096    0.0    770
226    2048    4096    0.5    769
227    2048    4096    0.5    759
228    0    4096    0.0    758
229    2048    4096    0.5    757
230    0    4096    0.0    757
231    2048    4096    0.5    756
232    2048    4096    0.5    755
233    2048    4096    0.5    754
234    2048    4096    0.5    753
235    2048    4096    0.5    752
236    4096    4096    1.0    750
237    4096    4096    1.0    748
238    2048    4096    0.5    744
239    2304    4096    0.5625    742
240    2048    4096    0.5    742
241    2991    4096    0.730224609375    732
242    2016    4096    0.4921875    699
243    0    4096    0.0    697
244    2048    4096    0.5    696
245    4096    4096    1.0    694
246    4096    4096    1.0    692
247    2048    4096    0.5    691
248    2048    4096    0.5    689
249    4096    4096    1.0    687
250    992    4096    0.2421875    687
251    4096    4096    1.0    685
252    4096    4096    1.0    683
253    4096    4096    1.0    681
254    0    4096    0.0    681
255    4096    4096    1.0    679
256    2048    4096    0.5    677
257    2048    4096    0.5    676
258    2048    4096    0.5    675
259    2048    4096    0.5    674
260    2048    4096    0.5    673
261    2048    4096    0.5    672
262    2048    4096    0.5    671
263    2048    4096    0.5    670
264    2048    4096    0.5    669
265    0    4096    0.0    666
266    0    4096    0.0    662
267    1123    4096    0.274169921875    657
268    0    4096    0.0    653
269    0    4096    0.0    649
270    1024    4096    0.25    644
271    0    4096    0.0    639
272    2048    4096    0.5    635
273    2048    4096    0.5    634
274    2048    4096    0.5    633
275    2048    4096    0.5    632
276    0    4096    0.0    630
277    0    4096    0.0    626
278    0    4096    0.0    622
279    0    4096    0.0    617
280    0    4096    0.0    613
281    992    4096    0.2421875    609
282    0    4096    0.0    605
283    997    4096    0.243408203125    600
284    2048    4096    0.5    597
285    2048    4096    0.5    596
286    2048    4096    0.5    595
287    2048    4096    0.5    592
288    2048    4096    0.5    590
289    2048    4096    0.5    589
290    2048    4096    0.5    577
291    2048    4096    0.5    573
292    2048    4096    0.5    572
293    1088    4096    0.265625    564
294    2048    4096    0.5    555
295    0    4096    0.0    543
296    0    4096    0.0    542
297    0    4096    0.0    542
298    0    4096    0.0    542
299    0    4096    0.0    542
300    0    4096    0.0    542
301    0    4096    0.0    542
302    0    4096    0.0    542
303    0    4096    0.0    542
304    0    4096    0.0    542
305    0    4096    0.0    542
306    0    4096    0.0    542
307    0    4096    0.0    542
308    0    4096    0.0    542
309    0    4096    0.0    542
310    0    4096    0.0    542
311    0    4096    0.0    542
312    0    4096    0.0    542
313    0    4096    0.0    542
314    0    4096    0.0    542
315    0    4096    0.0    542
316    0    4096    0.0    542
317    0    4096    0.0    542
318    0    4096    0.0    542
319    0    4096    0.0    542
320    0    4096    0.0    542
321    0    4096    0.0    542
322    0    4096    0.0    542
323    0    4096    0.0    542
324    0    4096    0.0    542
325    0    4096    0.0    542
326    0    4096    0.0    542
327    0    4096    0.0    542
328    0    4096    0.0    542
329    0    4096    0.0    542
330    0    4096    0.0    542
331    0    4096    0.0    542
332    0    4096    0.0    542
333    0    4096    0.0    542
334    0    4096    0.0    542
335    0    4096    0.0    542
336    0    4096    0.0    542
337    0    4096    0.0    505
338    0    4096    0.0    505
339    0    4096    0.0    505
340    0    4096    0.0    505
341    0    4096    0.0    505
342    0    4096    0.0    505
343    0    4096    0.0    505
344    0    4096    0.0    505
345    0    4096    0.0    505
346    0    4096    0.0    505
347    0    4096    0.0    505
348    0    4096    0.0    505
349    0    4096    0.0    505
350    0    4096    0.0    505
351    0    4096    0.0    505
352    0    4096    0.0    505
353    0    4096    0.0    505
354    0    4096    0.0    505
355    0    4096    0.0    505
356    0    4096    0.0    505
357    0    4096    0.0    505
358    0    4096    0.0    505
359    0    4096    0.0    505
360    0    4096    0.0    505
361    0    4096    0.0    505
362    0    4096    0.0    505
363    0    4096    0.0    505
364    0    4096    0.0    505
365    0    4096    0.0    505
366    0    4096    0.0    505
367    0    4096    0.0    505
368    0    4096    0.0    505
369    0    4096    0.0    505
370    0    4096    0.0    505
371    0    4096    0.0    505
372    0    4096    0.0    505
373    0    4096    0.0    505
374    0    4096    0.0    505
375    0    4096    0.0    505
376    0    4096    0.0    505
377    0    4096    0.0    505
378    0    4096    0.0    505
379    0    4096    0.0    505
380    0    4096    0.0    505
381    0    4096    0.0    505
382    0    4096    0.0    505
383    0    4096    0.0    505
384    0    4096    0.0    505
385    0    4096    0.0    505
386    0    4096    0.0    505
387    0    4096    0.0    505
388    0    4096    0.0    505
389    0    4096    0.0    505
390    2048    4096    0.5    502
391    2048    4096    0.5    500
392    2048    4096    0.5    498
393    256    4096    0.0625    477
394    2048    4096    0.5    476
395    4096    4096    1.0    474
396    2048    4096    0.5    473
397    2048    4096    0.5    472
398    4096    4096    1.0    470
399    2048    4096    0.5    469
400    4096    4096    1.0    467
401    3072    4096    0.75    465
402    2304    4096    0.5625    464
403    760    4096    0.185546875    437
404    2048    4096    0.5    436
405    4096    4096    1.0    434
406    2048    4096    0.5    433
407    2048    4096    0.5    432
408    4096    4096    1.0    428
409    2048    4096    0.5    426
410    2048    4096    0.5    425
411    2048    4096    0.5    424
412    2048    4096    0.5    423
413    2048    4096    0.5    422
414    2048    4096    0.5    421
415    2048    4096    0.5    420
416    992    4096    0.2421875    419
417    1024    4096    0.25    415
418    992    4096    0.2421875    411
419    157    4096    0.038330078125    409
420    2048    4096    0.5    407
421    0    4096    0.0    406
422    0    4096    0.0    405
423    0    4096    0.0    405
424    0    4096    0.0    405
425    0    4096    0.0    405
426    0    4096    0.0    405
427    0    4096    0.0    405
428    0    4096    0.0    405
429    0    4096    0.0    405
430    0    4096    0.0    405
431    0    4096    0.0    405
432    0    4096    0.0    405
433    0    4096    0.0    405
434    0    4096    0.0    405
435    0    4096    0.0    405
436    0    4096    0.0    405
437    0    4096    0.0    405
438    0    4096    0.0    405
439    0    4096    0.0    405
440    0    4096    0.0    405
441    0    4096    0.0    405
442    0    4096    0.0    405
443    0    4096    0.0    405
444    0    4096    0.0    405
445    0    4096    0.0    405
446    0    4096    0.0    405
447    0    4096    0.0    405
448    0    4096    0.0    405
449    0    4096    0.0    405
450    0    4096    0.0    405
451    0    4096    0.0    405
452    0    4096    0.0    405
453    0    4096    0.0    405
454    0    4096    0.0    405
455    0    4096    0.0    405
456    0    4096    0.0    405
457    0    4096    0.0    405
458    0    4096    0.0    405
459    0    4096    0.0    405
460    0    4096    0.0    405
461    0    4096    0.0    405
462    0    4096    0.0    405
463    0    4096    0.0    405
464    0    4096    0.0    405
465    0    4096    0.0    405
466    0    4096    0.0    405
467    0    4096    0.0    405
468    0    4096    0.0    405
469    0    4096    0.0    402
470    0    4096    0.0    402
471    0    4096    0.0    402
472    0    4096    0.0    402
473    0    4096    0.0    402
474    0    4096    0.0    402
475    0    4096    0.0    402
476    0    4096    0.0    402
477    0    4096    0.0    402
478    0    4096    0.0    402
479    0    4096    0.0    402
480    0    4096    0.0    402
481    0    4096    0.0    402
482    0    4096    0.0    402
483    0    4096    0.0    402
484    0    4096    0.0    402
485    0    4096    0.0    402
486    0    4096    0.0    402
487    0    4096    0.0    402
488    0    4096    0.0    402
489    0    4096    0.0    402
490    0    4096    0.0    402
491    0    4096    0.0    402
492    0    4096    0.0    402
493    0    4096    0.0    402
494    0    4096    0.0    402
495    0    4096    0.0    402
496    0    4096    0.0    402
497    0    4096    0.0    402
498    0    4096    0.0    402
499    0    4096    0.0    402
500    0    4096    0.0    402
501    0    4096    0.0    402
502    0    4096    0.0    402
503    0    4096    0.0    402
504    0    4096    0.0    402
505    0    4096    0.0    402
506    0    4096    0.0    402
507    0    4096    0.0    402
508    0    4096    0.0    402
509    0    4096    0.0    402
510    0    4096    0.0    402
511    0    4096    0.0    402
512    0    4096    0.0    402
513    0    4096    0.0    402
514    0    4096    0.0    402
515    0    4096    0.0    402
516    0    4096    0.0    402
517    0    4096    0.0    402
518    0    4096    0.0    402
519    0    4096    0.0    402
520    0    4096    0.0    402
521    2048    4096    0.5    373
522    2048    4096    0.5    372
523    2048    4096    0.5    370
524    0    4096    0.0    369
525    2048    4096    0.5    367
526    0    4096    0.0    366
527    2048    4096    0.5    359
528    0    4096    0.0    358
529    2048    4096    0.5    356
530    2048    4096    0.5    354
531    2048    4096    0.5    350
532    1024    4096    0.25    349
533    792    4096    0.193359375    345
534    2048    4096    0.5    343
535    0    4096    0.0    342
536    2048    4096    0.5    340
537    0    4096    0.0    339
538    0    4096    0.0    338
539    0    4096    0.0    338
540    0    4096    0.0    338
541    0    4096    0.0    338
542    0    4096    0.0    338
543    0    4096    0.0    338
544    0    4096    0.0    338
545    0    4096    0.0    338
546    0    4096    0.0    338
547    0    4096    0.0    338
548    0    4096    0.0    338
549    0    4096    0.0    338
550    0    4096    0.0    338
551    0    4096    0.0    338
552    0    4096    0.0    338
553    0    4096    0.0    338
554    0    4096    0.0    338
555    0    4096    0.0    338
556    0    4096    0.0    338
557    0    4096    0.0    338
558    0    4096    0.0    338
559    0    4096    0.0    338
560    0    4096    0.0    338
561    0    4096    0.0    338
562    0    4096    0.0    338
563    0    4096    0.0    338
564    0    4096    0.0    338
565    0    4096    0.0    338
566    0    4096    0.0    338
567    0    4096    0.0    338
568    0    4096    0.0    338
569    0    4096    0.0    338
570    0    4096    0.0    338
571    0    4096    0.0    338
572    0    4096    0.0    338
573    0    4096    0.0    338
574    0    4096    0.0    338
575    0    4096    0.0    338
576    0    4096    0.0    338
577    0    4096    0.0    338
578    0    4096    0.0    338
579    0    4096    0.0    338
580    0    4096    0.0    338
581    0    4096    0.0    338
582    0    4096    0.0    338
583    0    4096    0.0    338
584    2048    4096    0.5    334
585    197    4096    0.048095703125    333
586    2048    4096    0.5    318
587    0    4096    0.0    316
588    2048    4096    0.5    314
589    0    4096    0.0    313
590    2048    4096    0.5    311
591    512    4096    0.125    308
592    2048    4096    0.5    306
593    4096    4096    1.0    305
594    4096    4096    1.0    304
595    0    4096    0.0    304
596    0    4096    0.0    304
597    0    4096    0.0    304
598    0    4096    0.0    304
599    0    4096    0.0    304
600    0    4096    0.0    304
601    0    4096    0.0    304
602    0    4096    0.0    304
603    0    4096    0.0    304
604    0    4096    0.0    304
605    0    4096    0.0    304
606    0    4096    0.0    304
607    0    4096    0.0    304
608    0    4096    0.0    304
609    0    4096    0.0    304
610    0    4096    0.0    304
611    0    4096    0.0    304
612    0    4096    0.0    304
613    0    4096    0.0    304
614    0    4096    0.0    304
615    0    4096    0.0    304
616    0    4096    0.0    304
617    0    4096    0.0    304
618    0    4096    0.0    304
619    0    4096    0.0    304
620    0    4096    0.0    304
621    0    4096    0.0    304
622    0    4096    0.0    304
623    0    4096    0.0    304
624    0    4096    0.0    304
625    0    4096    0.0    304
626    0    4096    0.0    304
627    0    4096    0.0    304
628    0    4096    0.0    304
629    0    4096    0.0    304
630    0    4096    0.0    304
631    0    4096    0.0    304
632    0    4096    0.0    304
633    0    4096    0.0    304
634    0    4096    0.0    304
635    0    4096    0.0    304
636    0    4096    0.0    304
637    0    4096    0.0    304
638    0    4096    0.0    304
639    0    4096    0.0    304
640    0    4096    0.0    304
641    0    4096    0.0    303
642    0    4096    0.0    303
643    0    4096    0.0    303
644    0    4096    0.0    303
645    0    4096    0.0    303
646    0    4096    0.0    303
647    0    4096    0.0    303
648    0    4096    0.0    303
649    0    4096    0.0    303
650    0    4096    0.0    303
651    0    4096    0.0    303
652    0    4096    0.0    303
653    0    4096    0.0    303
654    0    4096    0.0    303
655    0    4096    0.0    303
656    0    4096    0.0    303
657    0    4096    0.0    303
658    0    4096    0.0    303
659    0    4096    0.0    303
660    0    4096    0.0    303
661    0    4096    0.0    303
662    0    4096    0.0    303
663    0    4096    0.0    303
664    0    4096    0.0    303
665    0    4096    0.0    303
666    0    4096    0.0    303
667    0    4096    0.0    303
668    0    4096    0.0    303
669    0    4096    0.0    303
670    0    4096    0.0    303
671    0    4096    0.0    303
672    0    4096    0.0    303
673    0    4096    0.0    303
674    0    4096    0.0    303
675    0    4096    0.0    303
676    0    4096    0.0    303
677    0    4096    0.0    303
678    0    4096    0.0    303
679    0    4096    0.0    303
680    0    4096    0.0    303
681    0    4096    0.0    303
682    0    4096    0.0    303
683    0    4096    0.0    303
684    0    4096    0.0    303
685    0    4096    0.0    303
686    0    4096    0.0    303
687    0    4096    0.0    303
688    0    4096    0.0    303
689    0    4096    0.0    303
690    0    4096    0.0    303
691    0    4096    0.0    303
692    0    4096    0.0    303
693    0    4096    0.0    303
694    0    4096    0.0    302
695    0    4096    0.0    302
696    0    4096    0.0    302
697    0    4096    0.0    302
698    0    4096    0.0    302
699    0    4096    0.0    302
700    0    4096    0.0    302
701    0    4096    0.0    302
702    0    4096    0.0    302
703    0    4096    0.0    302
704    0    4096    0.0    302
705    0    4096    0.0    302
706    0    4096    0.0    302
707    0    4096    0.0    302
708    0    4096    0.0    302
709    0    4096    0.0    302
710    0    4096    0.0    302
711    0    4096    0.0    302
712    0    4096    0.0    302
713    0    4096    0.0    302
714    0    4096    0.0    302
715    0    4096    0.0    302
716    0    4096    0.0    302
717    0    4096    0.0    302
718    0    4096    0.0    302
719    0    4096    0.0    302
720    0    4096    0.0    302
721    0    4096    0.0    302
722    0    4096    0.0    302
723    0    4096    0.0    302
724    0    4096    0.0    302
725    0    4096    0.0    302
726    0    4096    0.0    302
727    0    4096    0.0    302
728    0    4096    0.0    302
729    0    4096    0.0    302
730    0    4096    0.0    302
731    0    4096    0.0    302
732    0    4096    0.0    302
733    0    4096    0.0    302
734    0    4096    0.0    302
735    0    4096    0.0    302
736    0    4096    0.0    302
737    0    4096    0.0    302
738    0    4096    0.0    302
739    0    4096    0.0    302
740    0    4096    0.0    302
741    0    4096    0.0    302
742    0    4096    0.0    302
743    0    4096    0.0    302
744    0    4096    0.0    302
745    0    4096    0.0    302
746    0    4096    0.0    301
747    0    4096    0.0    301
748    0    4096    0.0    301
749    0    4096    0.0    301
750    0    4096    0.0    301
751    0    4096    0.0    301
752    0    4096    0.0    301
753    0    4096    0.0    301
754    0    4096    0.0    301
755    0    4096    0.0    301
756    0    4096    0.0    301
757    0    4096    0.0    301
758    0    4096    0.0    301
759    0    4096    0.0    301
760    0    4096    0.0    301
761    0    4096    0.0    301
762    0    4096    0.0    301
763    0    4096    0.0    301
764    0    4096    0.0    301
765    0    4096    0.0    301
766    0    4096    0.0    301
767    0    4096    0.0    301
768    0    4096    0.0    301
769    0    4096    0.0    301
770    0    4096    0.0    301
771    0    4096    0.0    301
772    0    4096    0.0    301
773    0    4096    0.0    301
774    0    4096    0.0    301
775    0    4096    0.0    301
776    0    4096    0.0    301
777    0    4096    0.0    301
778    0    4096    0.0    301
779    0    4096    0.0    301
780    0    4096    0.0    301
781    0    4096    0.0    301
782    0    4096    0.0    301
783    0    4096    0.0    301
784    0    4096    0.0    301
785    0    4096    0.0    301
786    0    4096    0.0    301
787    0    4096    0.0    301
788    0    4096    0.0    301
789    0    4096    0.0    301
790    0    4096    0.0    301
791    0    4096    0.0    301
792    0    4096    0.0    301
793    0    4096    0.0    301
794    0    4096    0.0    301
795    0    4096    0.0    301
796    0    4096    0.0    301
797    0    4096    0.0    301
798    0    4096    0.0    301
799    0    4096    0.0    301
800    0    4096    0.0    300
801    0    4096    0.0    300
802    0    4096    0.0    300
803    0    4096    0.0    300
804    0    4096    0.0    300
805    0    4096    0.0    300
806    0    4096    0.0    300
807    0    4096    0.0    300
808    0    4096    0.0    300
809    0    4096    0.0    300
810    0    4096    0.0    300
811    0    4096    0.0    300
812    0    4096    0.0    300
813    0    4096    0.0    300
814    0    4096    0.0    300
815    0    4096    0.0    300
816    0    4096    0.0    300
817    0    4096    0.0    300
818    0    4096    0.0    300
819    0    4096    0.0    300
820    0    4096    0.0    300
821    0    4096    0.0    300
822    0    4096    0.0    300
823    0    4096    0.0    300
824    0    4096    0.0    300
825    0    4096    0.0    300
826    0    4096    0.0    300
827    0    4096    0.0    300
828    0    4096    0.0    300
829    0    4096    0.0    300
830    0    4096    0.0    300
831    0    4096    0.0    300
832    0    4096    0.0    300
833    0    4096    0.0    300
834    0    4096    0.0    300
835    0    4096    0.0    300
836    0    4096    0.0    300
837    0    4096    0.0    300
838    0    4096    0.0    300
839    0    4096    0.0    300
840    0    4096    0.0    300
841    0    4096    0.0    300
842    0    4096    0.0    300
843    0    4096    0.0    300
844    0    4096    0.0    300
845    0    4096    0.0    300
846    0    4096    0.0    300
847    0    4096    0.0    300
848    0    4096    0.0    300
849    0    4096    0.0    300
850    0    4096    0.0    300
851    0    4096    0.0    300
852    0    4096    0.0    300
853    0    4096    0.0    300
854    0    4096    0.0    299
855    0    4096    0.0    299
856    0    4096    0.0    299
857    0    4096    0.0    299
858    0    4096    0.0    299
859    0    4096    0.0    299
860    0    4096    0.0    299
861    0    4096    0.0    299
862    0    4096    0.0    299
863    0    4096    0.0    299
864    0    4096    0.0    299
865    0    4096    0.0    299
866    0    4096    0.0    299
867    0    4096    0.0    299
868    0    4096    0.0    299
869    0    4096    0.0    299
870    0    4096    0.0    299
871    0    4096    0.0    299
872    0    4096    0.0    299
873    0    4096    0.0    299
874    0    4096    0.0    299
875    0    4096    0.0    299
876    0    4096    0.0    299
877    0    4096    0.0    299
878    0    4096    0.0    299
879    0    4096    0.0    299
880    0    4096    0.0    299
881    0    4096    0.0    299
882    0    4096    0.0    299
883    0    4096    0.0    299
884    0    4096    0.0    299
885    0    4096    0.0    299
886    0    4096    0.0    299
887    0    4096    0.0    299
888    0    4096    0.0    299
889    0    4096    0.0    299
890    0    4096    0.0    299
891    0    4096    0.0    299
892    0    4096    0.0    299
893    0    4096    0.0    299
894    0    4096    0.0    299
895    0    4096    0.0    299
896    0    4096    0.0    299
897    0    4096    0.0    299
898    0    4096    0.0    299
899    0    4096    0.0    299
900    0    4096    0.0    299
901    0    4096    0.0    299
902    0    4096    0.0    299
903    0    4096    0.0    299
904    0    4096    0.0    299
905    0    4096    0.0    299
906    0    4096    0.0    299
907    0    4096    0.0    299
908    0    4096    0.0    299
909    0    4096    0.0    299
910    0    4096    0.0    299
911    0    4096    0.0    299
912    0    4096    0.0    298
913    0    4096    0.0    298
914    0    4096    0.0    298
915    0    4096    0.0    298
916    0    4096    0.0    298
917    0    4096    0.0    298
918    0    4096    0.0    298
919    0    4096    0.0    298
920    0    4096    0.0    298
921    0    4096    0.0    298
922    0    4096    0.0    298
923    0    4096    0.0    298
924    0    4096    0.0    298
925    0    4096    0.0    298
926    0    4096    0.0    298
927    0    4096    0.0    298
928    0    4096    0.0    298
929    0    4096    0.0    298
930    0    4096    0.0    298
931    0    4096    0.0    298
932    0    4096    0.0    298
933    0    4096    0.0    298
934    0    4096    0.0    298
935    0    4096    0.0    298
936    0    4096    0.0    298
937    0    4096    0.0    298
938    0    4096    0.0    298
939    0    4096    0.0    298
940    0    4096    0.0    298
941    0    4096    0.0    298
942    0    4096    0.0    298
943    0    4096    0.0    298
944    0    4096    0.0    298
945    0    4096    0.0    298
946    0    4096    0.0    298
947    0    4096    0.0    298
948    0    4096    0.0    298
949    0    4096    0.0    298
950    0    4096    0.0    298
951    0    4096    0.0    298
952    0    4096    0.0    298
953    0    4096    0.0    298
954    0    4096    0.0    298
955    0    4096    0.0    298
956    0    4096    0.0    298
957    0    4096    0.0    298
958    0    4096    0.0    298
959    0    4096    0.0    298
960    0    4096    0.0    298
961    0    4096    0.0    298
962    0    4096    0.0    298
963    0    4096    0.0    298
964    0    4096    0.0    298
965    0    4096    0.0    298
966    0    4096    0.0    298
967    0    4096    0.0    298
968    0    4096    0.0    297
969    0    4096    0.0    297
970    0    4096    0.0    297
971    0    4096    0.0    297
972    0    4096    0.0    297
973    0    4096    0.0    297
974    0    4096    0.0    297
975    0    4096    0.0    297
976    0    4096    0.0    297
977    0    4096    0.0    297
978    0    4096    0.0    297
979    0    4096    0.0    297
980    0    4096    0.0    297
981    0    4096    0.0    297
982    0    4096    0.0    297
983    0    4096    0.0    297
984    0    4096    0.0    297
985    0    4096    0.0    297
986    0    4096    0.0    297
987    0    4096    0.0    297
988    0    4096    0.0    297
989    0    4096    0.0    297
990    0    4096    0.0    297
991    0    4096    0.0    297
992    0    4096    0.0    297
993    0    4096    0.0    297
994    0    4096    0.0    297
995    0    4096    0.0    297
996    0    4096    0.0    297
997    0    4096    0.0    297
998    0    4096    0.0    297
999    0    4096    0.0    297
1000    0    4096    0.0    297
1001    0    4096    0.0    297
1002    0    4096    0.0    297
1003    0    4096    0.0    297
1004    0    4096    0.0    297
1005    0    4096    0.0    297
1006    0    4096    0.0    297
1007    0    4096    0.0    297
1008    0    4096    0.0    297
1009    0    4096    0.0    297
1010    0    4096    0.0    297
1011    0    4096    0.0    297
1012    0    4096    0.0    297
1013    0    4096    0.0    297
1014    0    4096    0.0    297
1015    0    4096    0.0    297
1016    0    4096    0.0    297
1017    0    4096    0.0    297
1018    0    4096    0.0    297
1019    0    4096    0.0    297
1020    0    4096    0.0    297
1021    0    4096    0.0    297
1022    0    4096    0.0    297
1023    0    4096    0.0    297
1024    0    4096    0.0    296
1025    0    4096    0.0    296
1026    0    4096    0.0    296
1027    0    4096    0.0    296
1028    0    4096    0.0    296
1029    0    4096    0.0    296
1030    0    4096    0.0    296
1031    0    4096    0.0    296
1032    0    4096    0.0    296
1033    0    4096    0.0    296
1034    0    4096    0.0    296
1035    0    4096    0.0    296
1036    0    4096    0.0    296
1037    0    4096    0.0    296
1038    0    4096    0.0    296
1039    0    4096    0.0    296
1040    0    4096    0.0    296
1041    0    4096    0.0    296
1042    0    4096    0.0    296
1043    0    4096    0.0    296
1044    0    4096    0.0    296
1045    0    4096    0.0    296
1046    0    4096    0.0    296
1047    0    4096    0.0    296
1048    0    4096    0.0    296
1049    0    4096    0.0    296
1050    0    4096    0.0    296
1051    0    4096    0.0    296
1052    0    4096    0.0    296
