#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
161    316    1024    0.30859375    234
162    4    1024    0.00390625    240
163    0    1024    0.0    245
164    0    1024    0.0    250
165    64    1024    0.0625    252
166    256    1024    0.25    255
167    0    1024    0.0    257
168    256    1024    0.25    256
169    0    1024    0.0    260
170    0    1024    0.0    261
171    0    1024    0.0    264
172    0    1024    0.0    268
173    0    1024    0.0    273
174    297    1024    0.2900390625    273
175    272    1024    0.265625    275
176    0    1024    0.0    280
177    221    1024    0.2158203125    278
178    272    1024    0.265625    280
179    0    1024    0.0    284
180    0    1024    0.0    289
181    0    1024    0.0    293
182    385    1024    0.3759765625    282
183    0    1024    0.0    286
184    0    1024    0.0    283
185    356    1024    0.34765625    277
186    256    1024    0.25    282
187    0    1024    0.0    287
188    332    1024    0.32421875    285
189    248    1024    0.2421875    285
190    260    1024    0.25390625    281
191    276    1024    0.26953125    277
192    116    1024    0.11328125    269
193    256    1024    0.25    268
194    320    1024    0.3125    266
195    128    1024    0.125    263
196    0    1024    0.0    260
197    13    1024    0.0126953125    250
198    52    1024    0.05078125    242
199    278    1024    0.271484375    240
200    0    1024    0.0    238
201    0    1024    0.0    237
202    0    1024    0.0    235
203    18    1024    0.017578125    231
204    0    1024    0.0    229
205    85    1024    0.0830078125    228
206    0    1024    0.0    226
207    1    1024    0.0009765625    223
208    0    1024    0.0    222
209    0    1024    0.0    219
210    4    1024    0.00390625    216
211    0    1024    0.0    215
212    0    1024    0.0    201
213    176    1024    0.171875    198
214    234    1024    0.228515625    195
215    4    1024    0.00390625    190
216    4    1024    0.00390625    186
217    320    1024    0.3125    184
218    256    1024    0.25    181
219    58    1024    0.056640625    181
220    223    1024    0.2177734375    177
221    16    1024    0.015625    169
222    256    1024    0.25    168
223    288    1024    0.28125    166
224    0    1024    0.0    164
225    182    1024    0.177734375    161
226    0    1024    0.0    156
227    32    1024    0.03125    146
228    84    1024    0.08203125    138
229    68    1024    0.06640625    135
230    181    1024    0.1767578125    131
231    208    1024    0.203125    122
232    87    1024    0.0849609375    121
233    0    1024    0.0    116
234    256    1024    0.25    113
235    0    1024    0.0    112
236    56    1024    0.0546875    109
237    0    1024    0.0    102
238    64    1024    0.0625    94
239    140    1024    0.13671875    85
240    256    1024    0.25    84
241    0    1024    0.0    83
242    392    1024    0.3828125    76
243    31    1024    0.0302734375    66
244    68    1024    0.06640625    62
245    256    1024    0.25    58
246    250    1024    0.244140625    57
247    324    1024    0.31640625    52
248    0    1024    0.0    52
249    4    1024    0.00390625    49
250    43    1024    0.0419921875    46
251    266    1024    0.259765625    42
252    340    1024    0.33203125    28
253    0    1024    0.0    25
254    60    1024    0.05859375    16
255    256    1024    0.25    14
256    153    1024    0.1494140625    11
257    256    1024    0.25    10
258    0    1024    0.0    9
259    233    1024    0.2275390625    5
260    272    1024    0.265625    1
261    0    1024    0.0    0

average cpu utilization is: 0.106819474377
average ssd utilization is: 0.0706492456897
average gpu utilization is: 0.0649919181034
average utilization is: 0.0808202127235
average queuing jobs are: 143.781609195
maximum queuing jobs are: 293


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562228630.91    1562228634.42    3.50941586494    4    1.1322    4.5288    4.64161586494    1.5    2
1    1562228634.49    1562228634.49    -0.00386190414429    16    0.4263    6.8208    0.422438095856    2.575    4
2    1562228634.65    1562228634.65    3.50475311279e-05    4    0.0526    0.2104    0.0526350475311    1.5    2
3    1562228634.66    1562228634.66    0.000266075134277    16    0.7709    12.3344    0.771166075134    2.55833333333    4
4    1562228634.93    1562228636.04    1.11151909828    256    0.0198    5.0688    1.13131909828    4.93097426471    8
5    1562228635.05    1562228636.04    0.984030008316    4    0.0284    0.1136    1.01243000832    1.5    2
6    1562228635.45    1562228636.04    0.597337961197    16    0.0432    0.6912    0.640537961197    2.575    4
7    1562228635.56    1562228636.13    0.576930999756    64    0.4299    27.5136    1.00683099976    4.11706349206    6
8    1562228635.76    1562228636.14    0.378133058548    4    0.6477    2.5908    1.02583305855    1.5    2
9    1562228635.93    1562228636.14    0.210131883621    4    0.0834    0.3336    0.293531883621    1.5    2
10    1562228636.09    1562228636.21    0.110301971436    64    0.0131    0.8384    0.123401971436    3.93452380952    6
11    1562228636.12    1562228637.48    1.359623909    256    0.8087    207.0272    2.168323909    5.1418504902    8
12    1562228636.5    1562228637.49    0.99125289917    4    0.0834    0.3336    1.07465289917    1.5    2
13    1562228636.66    1562228637.49    0.828658819199    16    0.4263    6.8208    1.2549588192    2.56666666667    4
14    1562228636.85    1562228637.57    0.722892999649    64    0.4242    27.1488    1.14709299965    4.03273809524    6
15    1562228637.37    1562228637.66    0.285752058029    64    0.1872    11.9808    0.472952058029    4.14831349206    6
16    1562228637.48    1562228637.67    0.180849075317    16    0.4263    6.8208    0.607149075317    2.58333333333    4
17    1562228637.56    1562228637.74    0.181865930557    64    0.0056    0.3584    0.187465930557    4.07043650794    6
18    1562228637.74    1562228637.75    0.0055079460144    16    0.0296    0.4736    0.0351079460144    2.66666666667    4
19    1562228637.93    1562228638.0    0.0707001686096    64    0.4299    27.5136    0.50060016861    4.14831349206    6
20    1562228638.0    1562228639.24    1.23306798935    256    0.7774    199.0144    2.01046798935    5.21985294118    8
21    1562228638.12    1562228639.24    1.12524795532    4    0.0284    0.1136    1.15364795532    1.5    2
22    1562228638.44    1562228640.44    2.00543212891    256    0.7774    199.0144    2.78283212891    5.07273284314    8
23    1562228638.58    1562228640.44    1.868486166    4    0.0284    0.1136    1.896886166    1.5    2
24    1562228638.76    1562228640.45    1.68011593819    4    0.0284    0.1136    1.70851593819    1.5    2
25    1562228638.79    1562228640.52    1.7288851738    64    0.4299    27.5136    2.1587851738    4.11904761905    6
26    1562228639.24    1562228640.53    1.28965091705    16    0.03    0.48    1.31965091705    2.58333333333    4
27    1562228639.47    1562228640.53    1.05745196342    16    0.7709    12.3344    1.82835196342    2.65    4
28    1562228639.85    1562228640.54    0.689234972    16    0.0432    0.6912    0.732434972    2.65    4
29    1562228640.08    1562228640.54    0.458336114883    16    0.8867    14.1872    1.34503611488    2.61666666667    4
30    1562228640.2    1562228640.62    0.422627925873    64    0.1872    11.9808    0.609827925873    4.12301587302    6
31    1562228640.23    1562228641.94    1.71208906174    256    0.8087    207.0272    2.52078906174    5.42015931373    8
32    1562228640.28    1562228641.94    1.66222691536    16    0.0099    0.1584    1.67212691536    2.575    4
33    1562228640.5    1562228642.02    1.51630687714    64    0.6889    44.0896    2.20520687714    3.98859126984    6
34    1562228640.7    1562228642.03    1.32709407806    16    0.03    0.48    1.35709407806    2.575    4
35    1562228640.79    1562228642.03    1.24104404449    16    0.4263    6.8208    1.66734404449    2.65    4
36    1562228640.97    1562228642.11    1.13918304443    64    0.9639    61.6896    2.10308304443    4.22767857143    6
37    1562228640.99    1562228642.12    1.12365007401    16    0.0432    0.6912    1.16685007401    2.575    4
38    1562228641.23    1562228642.2    0.96329498291    64    0.0254    1.6256    0.98869498291    4.32043650794    6
39    1562228641.25    1562228642.2    0.943931818008    4    0.5984    2.3936    1.54233181801    1.5    2
40    1562228641.71    1562228642.2    0.496333122253    16    0.7709    12.3344    1.26723312225    2.68333333333    4
41    1562228641.94    1562228642.28    0.338712930679    64    0.0056    0.3584    0.344312930679    4.40128968254    6
42    1562228642.03    1562228642.28    0.256782054901    16    0.8867    14.1872    1.1434820549    2.75    4
43    1562228642.19    1562228642.36    0.174698114395    64    0.1872    11.9808    0.361898114395    4.29861111111    6
44    1562228642.28    1562228642.37    0.0912840366364    16    0.0432    0.6912    0.134484036636    2.68333333333    4
45    1562228642.44    1562228643.78    1.33952188492    256    0.4594    117.6064    1.79892188492    5.60986519608    10
46    1562228642.48    1562228645.04    2.56439399719    256    0.4475    114.56    3.01189399719    5.13820465686    8
47    1562228642.57    1562228645.13    2.55973887444    64    0.0056    0.3584    2.56533887444    3.96775793651    6
48    1562228642.7    1562228646.39    3.69286417961    256    0.0057    1.4592    3.69856417961    5.18869485294    8
49    1562228642.81    1562228646.47    3.65092992783    64    0.0247    1.5808    3.67562992783    3.97321428571    6
50    1562228642.99    1562228646.47    3.47683691978    4    0.0526    0.2104    3.52943691978    1.5    2
51    1562228643.11    1562228646.47    3.35763096809    4    0.0284    0.1136    3.38603096809    1.5    2
52    1562228643.73    1562228646.56    2.82722401619    64    0.0131    0.8384    2.84032401619    4.01388888889    6
53    1562228643.83    1562228646.56    2.73302197456    16    0.0296    0.4736    2.76262197456    2.58333333333    4
54    1562228643.99    1562228647.86    3.86730980873    256    0.7774    199.0144    4.64470980873    4.9809129902    8
55    1562228644.25    1562228649.12    4.87375187874    256    0.0057    1.4592    4.87945187874    5.13388480392    8
56    1562228644.28    1562228649.12    4.84765720367    4    0.0834    0.3336    4.93105720367    1.5    2
57    1562228644.73    1562228649.13    4.39660787582    16    0.03    0.48    4.42660787582    2.575    4
58    1562228645.04    1562228649.13    4.08533215523    4    0.5984    2.3936    4.68373215523    1.5    2
59    1562228645.13    1562228650.41    5.28024196625    256    0.0057    1.4592    5.28594196625    5.22169117647    8
60    1562228645.48    1562228650.41    4.93285894394    16    0.7709    12.3344    5.70375894394    2.58333333333    4
61    1562228645.64    1562228650.41    4.77653217316    4    1.1322    4.5288    5.90873217316    1.5    2
62    1562228645.69    1562228651.65    5.9596362114    256    0.6811    174.3616    6.6407362114    5.14427083333    8
63    1562228645.98    1562228651.73    5.74957990646    64    0.9639    61.6896    6.71347990646    4.20436507937    6
64    1562228646.03    1562228651.73    5.70775794983    4    0.0059    0.0236    5.71365794983    1.5    2
65    1562228646.11    1562228651.74    5.63326096535    16    0.7709    12.3344    6.40416096535    2.68333333333    4
66    1562228646.39    1562228651.75    5.35517787933    16    0.7709    12.3344    6.12607787933    2.625    4
67    1562228646.67    1562228651.75    5.07523608208    4    0.6477    2.5908    5.72293608208    1.5    2
68    1562228647.12    1562228651.82    4.69720101357    64    0.9639    61.6896    5.66110101357    4.22718253968    6
69    1562228647.24    1562228651.82    4.58538913727    4    1.1322    4.5288    5.71758913727    1.5    2
70    1562228647.63    1562228651.83    4.19737410545    16    0.0432    0.6912    4.24057410545    2.68333333333    4
71    1562228647.86    1562228651.83    3.97666096687    16    0.0099    0.1584    3.98656096687    2.68333333333    4
72    1562228648.17    1562228651.83    3.66451883316    4    0.5984    2.3936    4.26291883316    1.5    2
73    1562228648.28    1562228651.84    3.55653691292    16    0.0296    0.4736    3.58613691292    2.64166666667    4
74    1562228648.53    1562228651.84    3.30708813667    4    0.0834    0.3336    3.39048813667    1.5    2
75    1562228648.63    1562228651.93    3.29571294785    64    0.0254    1.6256    3.32111294785    4.35912698413    6
76    1562228648.69    1562228651.93    3.24623084068    16    0.0099    0.1584    3.25613084068    2.68333333333    4
77    1562228648.9    1562228653.29    4.39572501183    256    0.4594    117.6064    4.85512501183    5.46783088235    10
78    1562228649.12    1562228653.3    4.17460083961    4    0.0834    0.3336    4.25800083961    1.5    2
79    1562228649.21    1562228654.46    5.25441002846    256    0.8087    207.0272    6.06311002846    5.08011642157    8
80    1562228649.25    1562228654.54    5.29048395157    64    0.1865    11.936    5.47698395157    4.01785714286    6
81    1562228649.6    1562228654.54    4.94600009918    4    0.0526    0.2104    4.99860009918    1.5    2
82    1562228649.73    1562228655.86    6.13546204567    256    0.7774    199.0144    6.91286204567    5.23357843137    8
83    1562228650.05    1562228655.87    5.82415103912    16    0.8867    14.1872    6.71085103912    2.575    4
84    1562228650.35    1562228655.87    5.52053785324    4    0.6477    2.5908    6.16823785324    1.5    2
85    1562228650.76    1562228655.94    5.18485403061    64    0.4299    27.5136    5.61475403061    4.13293650794    6
86    1562228650.94    1562228655.95    5.016477108    16    0.0099    0.1584    5.026377108    2.68333333333    4
87    1562228651.15    1562228656.04    4.88929009438    64    0.0056    0.3584    4.89489009438    4.4191468254    6
88    1562228651.42    1562228657.39    5.96825695038    256    0.0057    1.4592    5.97395695038    5.35496323529    8
89    1562228651.55    1562228657.39    5.84016895294    4    0.0284    0.1136    5.86856895294    1.5    2
90    1562228651.82    1562228657.39    5.56989908218    4    0.0284    0.1136    5.59829908218    1.5    2
91    1562228652.03    1562228657.4    5.36677503586    16    0.03    0.48    5.39677503586    2.65    4
92    1562228652.18    1562228657.4    5.21919512749    4    0.0284    0.1136    5.24759512749    1.5    2
93    1562228652.28    1562228658.44    6.16335010529    256    0.0057    1.4592    6.16905010529    4.99788602941    8
94    1562228652.49    1562228659.72    7.2344019413    256    0.7774    199.0144    8.0118019413    5.12898284314    8
95    1562228652.72    1562228659.72    7.00084018707    4    1.1322    4.5288    8.13304018707    1.5    2
96    1562228652.77    1562228661.0    8.23164701462    256    0.0057    1.4592    8.23734701462    5.15799632353    8
97    1562228652.9    1562228661.01    8.11010718346    16    0.4263    6.8208    8.53640718346    2.575    4
98    1562228653.29    1562228661.01    7.7189450264    4    0.0284    0.1136    7.7473450264    1.5    2
99    1562228654.46    1562228661.02    6.55305194855    16    0.0099    0.1584    6.56295194855    2.56666666667    4
100    1562228654.61    1562228661.02    6.4040210247    4    0.5984    2.3936    7.0024210247    1.5    2
101    1562228654.98    1562228661.1    6.11830711365    64    0.0056    0.3584    6.12390711365    4.11011904762    6
102    1562228655.28    1562228662.35    7.06714391708    256    0.0198    5.0688    7.08694391708    5.19662990196    8
103    1562228655.39    1562228663.67    8.2776889801    256    0.0198    5.0688    8.2974889801    5.24540441176    8
104    1562228655.66    1562228663.67    8.01014995575    16    0.0432    0.6912    8.05334995575    2.58333333333    4
105    1562228655.96    1562228664.96    8.99465179443    256    0.4475    114.56    9.44215179443    5.14463848039    8
106    1562228656.08    1562228665.03    8.95055389404    64    0.4242    27.1488    9.37475389404    4.07390873016    6
107    1562228656.32    1562228665.11    8.79152607918    64    0.0131    0.8384    8.80462607918    3.92162698413    6
108    1562228656.48    1562228665.12    8.63176107407    16    0.0296    0.4736    8.66136107407    2.55833333333    4
109    1562228656.69    1562228665.12    8.42904400826    16    0.0099    0.1584    8.43894400826    2.7    4
110    1562228656.88    1562228665.12    8.24740815163    4    0.0284    0.1136    8.27580815163    1.5    2
111    1562228657.07    1562228665.13    8.06244301796    16    0.7709    12.3344    8.83334301796    2.58333333333    4
112    1562228657.39    1562228665.13    7.74243998528    4    0.0834    0.3336    7.82583998528    1.5    2
113    1562228657.45    1562228665.22    7.76543688774    64    0.0056    0.3584    7.77103688774    4.23015873016    6
114    1562228657.49    1562228665.22    7.72692394257    4    0.0526    0.2104    7.77952394257    1.5    2
115    1562228657.95    1562228666.55    8.60504198074    256    0.4475    114.56    9.05254198074    5.24151348039    8
116    1562228658.4    1562228666.62    8.21615290642    64    0.0131    0.8384    8.22925290642    3.9494047619    6
117    1562228658.79    1562228667.91    9.12235593796    256    0.4475    114.56    9.56985593796    5.13976715686    8
118    1562228659.02    1562228669.1    10.0788230896    256    0.0198    5.0688    10.0986230896    5.17521446078    8
119    1562228659.21    1562228669.11    9.90206503868    16    0.0099    0.1584    9.91196503868    2.55833333333    4
120    1562228659.29    1562228669.11    9.82334518433    4    0.6477    2.5908    10.4710451843    1.5    2
121    1562228659.64    1562228669.11    9.46754193306    4    0.0526    0.2104    9.52014193306    1.5    2
122    1562228659.72    1562228669.11    9.39262199402    16    0.03    0.48    9.42262199402    2.7    4
123    1562228659.89    1562228669.2    9.30982899666    64    0.0247    1.5808    9.33452899666    4.0193452381    6
124    1562228660.08    1562228669.21    9.13057994843    16    0.4263    6.8208    9.55687994843    2.58333333333    4
125    1562228660.14    1562228669.21    9.06364417076    4    0.0059    0.0236    9.06954417076    1.5    2
126    1562228660.21    1562228669.21    9.00107097626    4    0.0526    0.2104    9.05367097626    1.5    2
127    1562228660.5    1562228669.29    8.78934192657    64    0.9575    61.28    9.74684192657    4.06051587302    6
128    1562228660.7    1562228669.37    8.67612218857    64    0.9575    61.28    9.63362218857    3.92261904762    6
129    1562228661.0    1562228669.37    8.37164282799    4    0.0059    0.0236    8.37754282799    1.5    2
130    1562228661.04    1562228669.37    8.33083510399    4    0.0834    0.3336    8.41423510399    1.5    2
131    1562228661.13    1562228669.37    8.24078202248    4    0.5984    2.3936    8.83918202248    1.5    2
132    1562228661.44    1562228669.38    7.93472409248    16    0.0099    0.1584    7.94462409248    2.58333333333    4
133    1562228661.55    1562228669.38    7.8362159729    16    0.8867    14.1872    8.7229159729    2.68333333333    4
134    1562228661.62    1562228669.39    7.7618560791    4    0.6477    2.5908    8.4095560791    1.5    2
135    1562228661.95    1562228669.47    7.52303886414    64    0.0056    0.3584    7.52863886414    4.15674603175    6
136    1562228662.35    1562228669.48    7.13068890572    16    0.4263    6.8208    7.55698890572    2.58333333333    4
137    1562228662.51    1562228670.79    8.28282308578    256    0.6811    174.3616    8.96392308578    5.2196997549    8
138    1562228662.88    1562228670.8    7.91994190216    4    0.0059    0.0236    7.92584190216    1.5    2
139    1562228663.05    1562228670.88    7.82422208786    64    0.6889    44.0896    8.51312208786    3.87003968254    6
140    1562228663.2    1562228670.96    7.75727009773    64    0.0254    1.6256    7.78267009773    4.1121031746    6
141    1562228663.51    1562228671.04    7.52647709846    64    0.0056    0.3584    7.53207709846    4.03373015873    6
142    1562228663.71    1562228671.04    7.32375383377    4    0.0284    0.1136    7.35215383377    1.5    2
143    1562228663.91    1562228671.04    7.1276781559    4    1.1322    4.5288    8.2598781559    1.5    2
144    1562228664.04    1562228671.04    6.99798512459    4    0.6477    2.5908    7.64568512459    1.5    2
145    1562228664.4    1562228671.13    6.73067092896    64    0.0056    0.3584    6.73627092896    4.30109126984    6
146    1562228664.6    1562228671.21    6.60885000229    64    0.6958    44.5312    7.30465000229    4.16964285714    6
147    1562228664.96    1562228672.46    7.50755095482    256    0.0198    5.0688    7.52735095482    5.19332107843    8
148    1562228665.01    1562228673.7    8.69499802589    256    0.4475    114.56    9.14249802589    5.13011642157    8
149    1562228665.12    1562228673.71    8.59188294411    16    0.7709    12.3344    9.36278294411    2.55833333333    4
150    1562228665.21    1562228673.72    8.50849914551    16    0.8867    14.1872    9.39519914551    2.575    4
151    1562228665.24    1562228673.72    8.48008108139    4    0.0059    0.0236    8.48598108139    1.5    2
152    1562228665.29    1562228673.8    8.50901985168    64    0.9639    61.6896    9.47291985168    4.26438492063    6
153    1562228665.37    1562228675.16    9.79476308823    256    0.7774    199.0144    10.5721630882    5.20906862745    8
154    1562228665.43    1562228675.17    9.74695706367    16    0.0432    0.6912    9.79015706367    2.58333333333    4
155    1562228665.91    1562228675.25    9.33325910568    64    0.0254    1.6256    9.35865910568    4.20486111111    6
156    1562228665.99    1562228675.25    9.2579138279    4    0.0059    0.0236    9.2638138279    1.5    2
157    1562228666.36    1562228676.58    10.2197129726    256    0.4475    114.56    10.6672129726    5.09712009804    8
158    1562228666.55    1562228676.59    10.034539938    16    0.0432    0.6912    10.077739938    2.475    4
159    1562228666.91    1562228676.59    9.6795759201    4    0.0059    0.0236    9.6854759201    1.5    2
160    1562228667.02    1562228676.59    9.56536698341    4    0.5984    2.3936    10.1637669834    1.5    2
161    1562228667.07    1562228676.59    9.52576589584    4    0.0834    0.3336    9.60916589584    1.5    2
162    1562228667.44    1562228676.67    9.23147797585    64    0.0247    1.5808    9.25617797585    4.02579365079    6
163    1562228667.6    1562228677.98    10.3876588345    256    0.0198    5.0688    10.4074588345    5.11516544118    8
164    1562228667.92    1562228678.07    10.1470580101    64    0.9639    61.6896    11.1109580101    4.14484126984    6
165    1562228668.37    1562228678.07    9.70329499245    16    0.0296    0.4736    9.73289499245    2.575    4
166    1562228668.4    1562228679.35    10.9503569603    256    0.6811    174.3616    11.6314569603    5.06436887255    8
167    1562228668.42    1562228679.42    11.0010111332    64    0.4299    27.5136    11.4309111332    4.08928571429    6
168    1562228668.9    1562228680.58    11.6785399914    256    0.8087    207.0272    12.4872399914    5.19344362745    8
169    1562228669.1    1562228680.59    11.4853651524    16    0.0099    0.1584    11.4952651524    2.58333333333    4
170    1562228669.35    1562228680.59    11.2414329052    4    0.0834    0.3336    11.3248329052    1.5    2
171    1562228669.37    1562228680.59    11.2164819241    4    0.0834    0.3336    11.2998819241    1.5    2
172    1562228669.47    1562228681.83    12.3625719547    256    0.6811    174.3616    13.0436719547    5.23443627451    8
173    1562228669.48    1562228681.91    12.4340279102    64    0.0135    0.864    12.4475279102    4.13442460317    6
174    1562228669.6    1562228683.26    13.6612980366    256    0.8087    207.0272    14.4699980366    5.13523284314    8
175    1562228669.68    1562228683.26    13.5836420059    4    1.1322    4.5288    14.7158420059    1.5    2
176    1562228670.26    1562228683.26    12.9976108074    4    0.0834    0.3336    13.0810108074    1.5    2
177    1562228670.47    1562228683.27    12.7930698395    16    0.0432    0.6912    12.8362698395    2.55833333333    4
178    1562228670.66    1562228683.28    12.6139500141    16    0.0296    0.4736    12.6435500141    2.58333333333    4
179    1562228670.79    1562228683.28    12.4822990894    4    0.0059    0.0236    12.4881990894    1.5    2
180    1562228670.81    1562228683.28    12.4683849812    4    0.5984    2.3936    13.0667849812    1.5    2
181    1562228670.96    1562228683.36    12.4033589363    64    0.4242    27.1488    12.8275589363    4.04464285714    6
182    1562228671.11    1562228683.36    12.2519180775    4    1.1322    4.5288    13.3841180775    1.5    2
183    1562228671.14    1562228684.73    13.5828969479    256    0.8087    207.0272    14.3915969479    5.10526960784    8
184    1562228671.33    1562228684.81    13.4776980877    64    0.4299    27.5136    13.9075980877    4.11706349206    6
185    1562228671.5    1562228686.1    14.5974299908    256    0.6811    174.3616    15.2785299908    5.10073529412    8
186    1562228671.93    1562228686.1    14.1712288857    4    0.5984    2.3936    14.7696288857    1.5    2
187    1562228672.28    1562228686.1    13.8180129528    4    0.0059    0.0236    13.8239129528    1.5    2
188    1562228672.46    1562228686.1    13.639703989    16    0.0099    0.1584    13.649603989    2.55833333333    4
189    1562228672.5    1562228686.11    13.6059792042    16    0.0099    0.1584    13.6158792042    2.58333333333    4
190    1562228672.77    1562228686.12    13.3461868763    16    0.03    0.48    13.3761868763    2.63333333333    4
191    1562228673.17    1562228686.21    13.0436229706    64    0.4242    27.1488    13.4678229706    4.0689484127    6
192    1562228673.6    1562228686.3    12.6998829842    64    0.0254    1.6256    12.7252829842    4.19593253968    6
193    1562228673.71    1562228686.38    12.6708748341    64    0.9639    61.6896    13.6347748341    4.19642857143    6
194    1562228673.88    1562228686.38    12.4991438389    4    0.0526    0.2104    12.5517438389    1.5    2
195    1562228674.0    1562228686.38    12.3812220097    16    0.4263    6.8208    12.8075220097    2.58333333333    4
196    1562228674.17    1562228687.73    13.5572929382    256    0.0198    5.0688    13.5770929382    5.18033088235    8
197    1562228674.27    1562228687.73    13.4551680088    4    0.0526    0.2104    13.5077680088    1.5    2
198    1562228674.44    1562228687.81    13.3691840172    64    0.6958    44.5312    14.0649840172    4.08928571429    6
199    1562228674.61    1562228687.82    13.2061760426    16    0.8867    14.1872    14.0928760426    2.58333333333    4
200    1562228674.78    1562228687.82    13.0395231247    4    0.0284    0.1136    13.0679231247    1.5    2
201    1562228675.17    1562228687.82    12.6509931087    16    0.4263    6.8208    13.0772931087    2.58333333333    4
202    1562228675.35    1562228687.9    12.5535969734    64    0.0247    1.5808    12.5782969734    4.06200396825    6
203    1562228675.67    1562228687.98    12.3137228489    64    0.1865    11.936    12.5002228489    3.97023809524    6
