#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
235    0    1024    0.0    114
236    0    1024    0.0    112
237    0    1024    0.0    109
238    4    1024    0.00390625    102
239    273    1024    0.2666015625    94
240    140    1024    0.13671875    85
241    256    1024    0.25    84
242    0    1024    0.0    83
243    392    1024    0.3828125    76
244    32    1024    0.03125    66
245    68    1024    0.06640625    62
246    256    1024    0.25    58
247    256    1024    0.25    57
248    260    1024    0.25390625    55
249    0    1024    0.0    52
250    139    1024    0.1357421875    49
251    64    1024    0.0625    46
252    274    1024    0.267578125    42
253    404    1024    0.39453125    27
254    0    1024    0.0    25
255    4    1024    0.00390625    16
256    241    1024    0.2353515625    14
257    0    1024    0.0    11
258    177    1024    0.1728515625    10
259    0    1024    0.0    9
260    4    1024    0.00390625    5
261    156    1024    0.15234375    1
262    0    1024    0.0    0

average cpu utilization is: 0.10233778626
average ssd utilization is: 0.0674685412691
average gpu utilization is: 0.0615271648378
average utilization is: 0.0771111641221
average queuing jobs are: 166.91221374
maximum queuing jobs are: 351


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562227828.67    1562227832.18    3.51247000694    4    1.1283    4.5132    4.64077000694    1.5    2
1    1562227832.25    1562227832.26    0.000179052352905    16    0.4243    6.7888    0.424479052353    2.58333333333    4
2    1562227832.41    1562227832.41    -0.000236988067627    4    0.0522    0.2088    0.0519630119324    1.5    2
3    1562227832.42    1562227832.42    0.000209093093872    16    0.7616    12.1856    0.761809093094    2.56666666667    4
4    1562227832.61    1562227833.92    1.31144595146    256    0.0177    4.5312    1.32914595146    5.0856004902    8
5    1562227832.71    1562227833.92    1.20979499817    4    0.0284    0.1136    1.23819499817    1.5    2
6    1562227833.17    1562227833.93    0.759279966354    16    0.0429    0.6864    0.802179966354    2.56666666667    4
7    1562227833.32    1562227834.02    0.701083898544    64    0.4167    26.6688    1.11778389854    4.09920634921    6
8    1562227833.46    1562227834.02    0.553338050842    4    0.6452    2.5808    1.19853805084    1.5    2
9    1562227833.59    1562227834.02    0.426935911179    4    0.0832    0.3328    0.510135911179    1.5    2
10    1562227833.85    1562227834.09    0.242696046829    64    0.0125    0.8    0.255196046829    3.94841269841    6
11    1562227833.91    1562227835.39    1.47703409195    256    0.8    204.8    2.27703409195    5.14730392157    8
12    1562227834.39    1562227835.39    0.996223926544    4    0.0832    0.3328    1.07942392654    1.5    2
13    1562227834.64    1562227835.39    0.758356809616    16    0.4243    6.7888    1.18265680962    2.575    4
14    1562227834.86    1562227835.47    0.614174127579    64    0.4167    26.6688    1.03087412758    4.10317460317    6
15    1562227835.13    1562227835.54    0.411579847336    64    0.1855    11.872    0.597079847336    4.24007936508    6
16    1562227835.24    1562227835.54    0.301409959793    16    0.4243    6.7888    0.725709959793    2.68333333333    4
17    1562227835.29    1562227835.62    0.329738855362    64    0.0055    0.352    0.335238855362    4.15525793651    6
18    1562227835.47    1562227835.62    0.153455972672    16    0.0285    0.456    0.181955972672    2.65    4
19    1562227835.68    1562227835.73    0.047080039978    64    0.4167    26.6688    0.463780039978    4.15525793651    6
20    1562227835.73    1562227836.97    1.24305891991    256    0.7528    192.7168    1.99585891991    5.25441176471    8
21    1562227835.81    1562227836.97    1.15995001793    4    0.0284    0.1136    1.18835001793    1.5    2
22    1562227836.1    1562227838.24    2.13751006126    256    0.7528    192.7168    2.89031006126    5.03658088235    7
23    1562227836.2    1562227838.24    2.03597402573    4    0.0284    0.1136    2.06437402573    1.5    2
24    1562227836.26    1562227838.24    1.97664690018    4    0.0284    0.1136    2.00504690018    1.5    2
25    1562227836.41    1562227838.32    1.90359997749    64    0.4167    26.6688    2.32029997749    4.0248015873    6
26    1562227836.67    1562227838.32    1.64775300026    16    0.0297    0.4752    1.67745300026    2.68333333333    4
27    1562227836.96    1562227838.33    1.36416387558    16    0.7616    12.1856    2.12576387558    2.68333333333    4
28    1562227837.37    1562227838.33    0.964448213577    16    0.0429    0.6864    1.00734821358    2.58333333333    4
29    1562227837.69    1562227838.34    0.646646022797    16    0.8805    14.088    1.5271460228    2.6    4
30    1562227837.98    1562227838.42    0.43766784668    64    0.1855    11.872    0.62316784668    4.41765873016    6
31    1562227838.18    1562227839.66    1.47687506676    256    0.8    204.8    2.27687506676    5.31939338235    8
32    1562227838.24    1562227839.66    1.42432808876    16    0.0098    0.1568    1.43412808876    2.58333333333    4
33    1562227838.53    1562227839.74    1.21440601349    64    0.6779    43.3856    1.89230601349    3.9806547619    6
34    1562227838.74    1562227839.74    1.00943398476    16    0.0297    0.4752    1.03913398476    2.58333333333    4
35    1562227838.74    1562227839.75    1.0092689991    16    0.4243    6.7888    1.4335689991    2.68333333333    4
36    1562227838.9    1562227839.83    0.924978971481    64    0.9446    60.4544    1.86957897148    3.94047619048    6
37    1562227838.99    1562227839.84    0.842623949051    16    0.0429    0.6864    0.885523949051    2.58333333333    4
38    1562227839.12    1562227839.91    0.795816898346    64    0.0234    1.4976    0.819216898346    4.27579365079    6
39    1562227839.23    1562227839.91    0.682991027832    4    0.5956    2.3824    1.27859102783    1.5    2
40    1562227839.71    1562227839.92    0.211643218994    16    0.7616    12.1856    0.973243218994    2.68333333333    4
41    1562227839.89    1562227840.0    0.110818862915    64    0.0055    0.352    0.116318862915    4.10962301587    6
42    1562227840.0    1562227840.01    0.00521898269653    16    0.8805    14.088    0.885718982697    2.56666666667    4
43    1562227840.15    1562227840.17    0.019033908844    64    0.1855    11.872    0.204533908844    4.1994047619    6
44    1562227840.24    1562227840.24    2.59876251221e-05    16    0.0429    0.6864    0.0429259876251    2.68333333333    4
45    1562227840.47    1562227841.67    1.2004840374    256    0.4221    108.0576    1.6225840374    5.26390931373    8
46    1562227840.51    1562227842.91    2.39563703537    256    0.4221    108.0576    2.81773703537    5.08955269608    8
47    1562227840.53    1562227842.98    2.44942307472    64    0.0055    0.352    2.45492307472    4.02083333333    6
48    1562227840.62    1562227844.21    3.58592605591    256    0.0057    1.4592    3.59162605591    5.20208333333    8
49    1562227840.78    1562227844.28    3.49341797829    64    0.0234    1.4976    3.51681797829    3.90277777778    6
50    1562227841.06    1562227844.28    3.21735501289    4    0.0522    0.2088    3.26955501289    1.5    2
51    1562227841.27    1562227844.28    3.00991296768    4    0.0284    0.1136    3.03831296768    1.5    2
52    1562227841.63    1562227844.36    2.72669816017    64    0.0125    0.8    2.73919816017    4.10466269841    6
53    1562227841.73    1562227844.37    2.63785290718    16    0.0285    0.456    2.66635290718    2.58333333333    4
54    1562227841.82    1562227845.62    3.80073094368    256    0.7528    192.7168    4.55353094368    4.96985294118    8
55    1562227841.86    1562227846.92    5.05583620071    256    0.0057    1.4592    5.06153620071    5.21351102941    8
56    1562227841.9    1562227846.92    5.02270102501    4    0.0832    0.3328    5.10590102501    1.5    2
57    1562227842.1    1562227846.93    4.82590389252    16    0.0297    0.4752    4.85560389252    2.575    4
58    1562227842.69    1562227846.93    4.23973202705    4    0.5956    2.3824    4.83533202705    1.5    2
59    1562227842.78    1562227848.16    5.38063502312    256    0.0057    1.4592    5.38633502312    5.07913602941    7
60    1562227843.04    1562227848.17    5.1245341301    16    0.7616    12.1856    5.8861341301    2.63333333333    4
61    1562227843.33    1562227848.17    4.83724093437    4    1.1283    4.5132    5.96554093437    1.5    2
62    1562227843.5    1562227849.35    5.84954285622    256    0.6189    158.4384    6.46844285622    5.04620098039    7
63    1562227843.76    1562227849.42    5.65673613548    64    0.9446    60.4544    6.60133613548    4.0119047619    6
64    1562227843.84    1562227849.42    5.57863998413    4    0.0059    0.0236    5.58453998413    1.5    2
65    1562227843.98    1562227849.42    5.43794488907    16    0.7616    12.1856    6.19954488907    2.56666666667    4
66    1562227844.21    1562227849.43    5.22262406349    16    0.7616    12.1856    5.98422406349    2.7    4
67    1562227844.64    1562227849.43    4.78649878502    4    0.6452    2.5808    5.43169878502    1.5    2
68    1562227844.95    1562227849.5    4.55272102356    64    0.9446    60.4544    5.49732102356    4.27777777778    6
69    1562227845.09    1562227849.5    4.41483187675    4    1.1283    4.5132    5.54313187675    1.5    2
70    1562227845.18    1562227849.51    4.32483696938    16    0.0429    0.6864    4.36773696938    2.64166666667    4
71    1562227845.4    1562227849.51    4.11420178413    16    0.0098    0.1568    4.12400178413    2.58333333333    4
72    1562227845.61    1562227849.52    3.9068338871    4    0.5956    2.3824    4.5024338871    1.5    2
73    1562227845.8    1562227849.52    3.717015028    16    0.0285    0.456    3.745515028    2.73333333333    4
74    1562227845.95    1562227849.52    3.5699570179    4    0.0832    0.3328    3.6531570179    1.5    2
75    1562227845.99    1562227849.6    3.61659288406    64    0.0234    1.4976    3.63999288406    4.2876984127    6
76    1562227846.12    1562227849.61    3.49323296547    16    0.0098    0.1568    3.50303296547    2.64166666667    4
77    1562227846.38    1562227851.59    5.20862793922    256    0.4221    108.0576    5.63072793922    5.22824754902    8
78    1562227846.77    1562227851.6    4.82482004166    4    0.0832    0.3328    4.90802004166    1.5    2
79    1562227846.92    1562227852.9    5.98253417015    256    0.8    204.8    6.78253417015    5.21626838235    8
80    1562227847.0    1562227852.99    5.98304200172    64    0.1855    11.872    6.16854200172    3.90277777778    6
81    1562227847.18    1562227852.99    5.81093788147    4    0.0522    0.2088    5.86313788147    1.5    2
82    1562227847.4    1562227854.25    6.85288596153    256    0.7528    192.7168    7.60568596153    5.3809129902    8
83    1562227847.7    1562227854.26    6.55534315109    16    0.8805    14.088    7.43584315109    2.58333333333    4
84    1562227848.01    1562227854.26    6.24930095673    4    0.6452    2.5808    6.89450095673    1.5    2
85    1562227848.49    1562227854.34    5.84780192375    64    0.4167    26.6688    6.26450192375    4.0753968254    6
86    1562227848.77    1562227854.34    5.57183599472    16    0.0098    0.1568    5.58163599472    2.71666666667    4
87    1562227848.94    1562227854.43    5.48701095581    64    0.0055    0.352    5.49251095581    4.2058531746    6
88    1562227849.19    1562227855.76    6.56834197044    256    0.0057    1.4592    6.57404197044    5.41825980392    8
89    1562227849.31    1562227855.76    6.45080089569    4    0.0284    0.1136    6.47920089569    1.5    2
90    1562227849.57    1562227855.76    6.18945503235    4    0.0284    0.1136    6.21785503235    1.5    2
91    1562227849.86    1562227855.77    5.90782094002    16    0.0297    0.4752    5.93752094002    2.675    4
92    1562227850.07    1562227855.77    5.69485092163    4    0.0284    0.1136    5.72325092163    1.5    2
93    1562227850.19    1562227857.04    6.84776806831    256    0.0057    1.4592    6.85346806831    5.01761642157    7
94    1562227850.42    1562227858.3    7.87835216522    256    0.7528    192.7168    8.63115216522    5.11102941176    8
95    1562227850.56    1562227858.3    7.73806500435    4    1.1283    4.5132    8.86636500435    1.5    2
96    1562227850.61    1562227859.53    8.91945815086    256    0.0057    1.4592    8.92515815086    5.01859681373    7
97    1562227850.68    1562227859.54    8.85325193405    16    0.4243    6.7888    9.27755193405    2.68333333333    4
98    1562227850.91    1562227859.54    8.62953305244    4    0.0284    0.1136    8.65793305244    1.5    2
99    1562227852.01    1562227859.54    7.53121590614    16    0.0098    0.1568    7.54101590614    2.7    4
100    1562227852.33    1562227859.55    7.21446609497    4    0.5956    2.3824    7.81006609497    1.5    2
101    1562227852.77    1562227859.63    6.86175990105    64    0.0055    0.352    6.86725990105    3.87549603175    6
102    1562227852.9    1562227860.94    8.03438806534    256    0.0177    4.5312    8.05208806534    5.1065870098    8
103    1562227852.99    1562227862.21    9.22284078598    256    0.0177    4.5312    9.24054078598    4.90196078431    8
104    1562227853.04    1562227862.22    9.17250108719    16    0.0429    0.6864    9.21540108719    2.58333333333    4
105    1562227853.46    1562227863.48    10.0216300488    256    0.4221    108.0576    10.4437300488    5.12536764706    8
106    1562227853.64    1562227863.55    9.91373085976    64    0.4167    26.6688    10.3304308598    4.13740079365    6
107    1562227853.77    1562227863.63    9.86803221703    64    0.0125    0.8    9.88053221703    3.91071428571    6
108    1562227853.92    1562227863.64    9.71750307083    16    0.0285    0.456    9.74600307083    2.7    4
109    1562227854.19    1562227863.65    9.45718479156    16    0.0098    0.1568    9.46698479156    2.675    4
110    1562227854.34    1562227863.65    9.3122010231    4    0.0284    0.1136    9.3406010231    1.5    2
111    1562227854.43    1562227863.65    9.22853112221    16    0.7616    12.1856    9.99013112221    2.58333333333    4
112    1562227854.52    1562227863.66    9.13748002052    4    0.0832    0.3328    9.22068002052    1.5    2
113    1562227854.64    1562227863.73    9.09481906891    64    0.0055    0.352    9.10031906891    4.08035714286    6
114    1562227854.72    1562227863.73    9.01319313049    4    0.0522    0.2088    9.06539313049    1.5    2
115    1562227855.11    1562227865.05    9.93588805199    256    0.4221    108.0576    10.357988052    5.4453125    8
116    1562227855.54    1562227865.13    9.58883786201    64    0.0125    0.8    9.60133786201    3.90277777778    6
117    1562227855.72    1562227866.35    10.6226980686    256    0.4221    108.0576    11.0447980686    5.23982843137    8
118    1562227855.76    1562227867.59    11.8330090046    256    0.0177    4.5312    11.8507090046    5.14751838235    8
119    1562227855.82    1562227867.6    11.779957056    16    0.0098    0.1568    11.789757056    2.58333333333    4
120    1562227856.04    1562227867.6    11.5556030273    4    0.6452    2.5808    12.2008030273    1.5    2
121    1562227856.31    1562227867.6    11.2906219959    4    0.0522    0.2088    11.3428219959    1.5    2
122    1562227856.54    1562227867.6    11.0666480064    16    0.0297    0.4752    11.0963480064    2.68333333333    4
123    1562227856.61    1562227867.69    11.0715579987    64    0.0234    1.4976    11.0949579987    4.13293650794    6
124    1562227856.9    1562227867.69    10.7906229496    16    0.4243    6.7888    11.2149229496    2.58333333333    4
125    1562227857.04    1562227867.69    10.6568779945    4    0.0059    0.0236    10.6627779945    1.5    2
126    1562227857.06    1562227867.69    10.6349630356    4    0.0522    0.2088    10.6871630356    1.5    2
127    1562227857.23    1562227867.77    10.5437459946    64    0.9446    60.4544    11.4883459946    4.01984126984    6
128    1562227857.58    1562227867.85    10.2634420395    64    0.9446    60.4544    11.2080420395    4.01785714286    6
129    1562227857.91    1562227867.85    9.93705487251    4    0.0059    0.0236    9.94295487251    1.5    2
130    1562227857.97    1562227867.85    9.88034200668    4    0.0832    0.3328    9.96354200668    1.5    2
131    1562227858.16    1562227867.85    9.69237804413    4    0.5956    2.3824    10.2879780441    1.5    2
132    1562227858.3    1562227867.86    9.5580971241    16    0.0098    0.1568    9.5678971241    2.58333333333    4
133    1562227858.45    1562227867.86    9.40904808044    16    0.8805    14.088    10.2895480804    2.58333333333    4
134    1562227858.49    1562227867.86    9.3753759861    4    0.6452    2.5808    10.0205759861    1.5    2
135    1562227858.57    1562227867.95    9.38061094284    64    0.0055    0.352    9.38611094284    4.12847222222    6
136    1562227858.8    1562227867.95    9.15457701683    16    0.4243    6.7888    9.57887701683    2.675    4
137    1562227859.06    1562227869.21    10.1496629715    256    0.6189    158.4384    10.7685629715    5.15496323529    8
138    1562227859.27    1562227869.21    9.93730711937    4    0.0059    0.0236    9.94320711937    1.5    2
139    1562227859.36    1562227869.29    9.93270015717    64    0.6779    43.3856    10.6106001572    3.95932539683    6
140    1562227859.45    1562227869.37    9.91914987564    64    0.0234    1.4976    9.94254987564    3.96726190476    6
141    1562227859.53    1562227869.46    9.92825198174    64    0.0055    0.352    9.93375198174    4.2619047619    6
142    1562227859.77    1562227869.46    9.68549799919    4    0.0284    0.1136    9.71389799919    1.5    2
143    1562227859.97    1562227869.46    9.49433898926    4    1.1283    4.5132    10.6226389893    1.5    2
144    1562227860.15    1562227869.46    9.31681680679    4    0.6452    2.5808    9.96201680679    1.5    2
145    1562227860.65    1562227869.55    8.89780783653    64    0.0055    0.352    8.90330783653    4.2748015873    6
146    1562227860.75    1562227869.62    8.87576603889    64    0.6779    43.3856    9.55366603889    4.2435515873    6
147    1562227860.87    1562227870.92    10.0530848503    256    0.0177    4.5312    10.0707848503    5.40113357843    8
148    1562227860.92    1562227872.19    11.2631120682    256    0.4221    108.0576    11.6852120682    5.20180759804    8
149    1562227861.05    1562227872.19    11.1407370567    16    0.7616    12.1856    11.9023370567    2.575    4
150    1562227861.3    1562227872.2    10.8949229717    16    0.8805    14.088    11.7754229717    2.7    4
151    1562227861.42    1562227872.2    10.773884058    4    0.0059    0.0236    10.779784058    1.5    2
152    1562227861.54    1562227872.28    10.7402050495    64    0.9446    60.4544    11.6848050495    4.18799603175    6
153    1562227861.71    1562227873.67    11.9570298195    256    0.7528    192.7168    12.7098298195    5.22463235294    8
154    1562227861.75    1562227873.67    11.9198839664    16    0.0429    0.6864    11.9627839664    2.65    4
155    1562227862.2    1562227873.75    11.5496180058    64    0.0234    1.4976    11.5730180058    4.31150793651    6
156    1562227862.27    1562227873.75    11.4815499783    4    0.0059    0.0236    11.4874499783    1.5    2
157    1562227862.42    1562227875.03    12.6073458195    256    0.4221    108.0576    13.0294458195    5.15015318627    8
158    1562227862.6    1562227875.03    12.4345529079    16    0.0429    0.6864    12.4774529079    2.71666666667    4
159    1562227862.94    1562227875.03    12.098004818    4    0.0059    0.0236    12.103904818    1.5    2
160    1562227863.02    1562227875.04    12.0178668499    4    0.5956    2.3824    12.6134668499    1.5    2
161    1562227863.14    1562227875.04    11.8957052231    4    0.0832    0.3328    11.9789052231    1.5    2
162    1562227863.48    1562227875.12    11.6384658813    64    0.0234    1.4976    11.6618658813    4.15873015873    6
163    1562227863.63    1562227876.41    12.7720499039    256    0.0177    4.5312    12.7897499039    5.43517156863    8
164    1562227863.68    1562227876.49    12.8037071228    64    0.9446    60.4544    13.7483071228    3.99255952381    6
165    1562227863.88    1562227876.49    12.6081547737    16    0.0285    0.456    12.6366547737    2.58333333333    4
166    1562227863.91    1562227877.82    13.905632019    256    0.6189    158.4384    14.524532019    5.17144607843    8
167    1562227863.94    1562227877.89    13.9536318779    64    0.4167    26.6688    14.3703318779    4.09027777778    6
168    1562227864.42    1562227879.11    14.6832900047    256    0.8    204.8    15.4832900047    5.19659926471    8
169    1562227864.76    1562227879.11    14.3560659885    16    0.0098    0.1568    14.3658659885    2.58333333333    4
170    1562227865.05    1562227879.11    14.0665371418    4    0.0832    0.3328    14.1497371418    1.5    2
171    1562227865.1    1562227879.12    14.0126690865    4    0.0832    0.3328    14.0958690865    1.5    2
172    1562227865.31    1562227880.4    15.0962769985    256    0.6189    158.4384    15.7151769985    5.07162990196    8
173    1562227865.44    1562227880.47    15.0308668613    64    0.0125    0.8    15.0433668613    4.1626984127    6
174    1562227865.54    1562227881.74    16.1969189644    256    0.8    204.8    16.9969189644    5.28860294118    8
175    1562227865.76    1562227881.74    15.9808921814    4    1.1283    4.5132    17.1091921814    1.5    2
176    1562227866.35    1562227881.74    15.3940930367    4    0.0832    0.3328    15.4772930367    1.5    2
177    1562227866.77    1562227881.75    14.9743690491    16    0.0429    0.6864    15.0172690491    2.58333333333    4
178    1562227866.97    1562227881.75    14.7773079872    16    0.0285    0.456    14.8058079872    2.475    4
179    1562227867.18    1562227881.75    14.570556879    4    0.0059    0.0236    14.576456879    1.5    2
180    1562227867.24    1562227881.75    14.5142288208    4    0.5956    2.3824    15.1098288208    1.5    2
181    1562227867.28    1562227881.83    14.5478961468    64    0.4167    26.6688    14.9645961468    4.40178571429    6
182    1562227867.42    1562227881.83    14.40964818    4    1.1283    4.5132    15.53794818    1.5    2
183    1562227867.49    1562227883.18    15.6871058941    256    0.8    204.8    16.4871058941    5.24794730392    8
184    1562227867.59    1562227883.24    15.6544251442    64    0.4167    26.6688    16.0711251442    4.3060515873    6
185    1562227867.75    1562227884.55    16.7952258587    256    0.6189    158.4384    17.4141258587    5.01485906863    8
186    1562227868.13    1562227884.55    16.4220490456    4    0.5956    2.3824    17.0176490456    1.5    2
187    1562227868.39    1562227884.55    16.1576280594    4    0.0059    0.0236    16.1635280594    1.5    2
188    1562227868.56    1562227884.55    15.9966261387    16    0.0098    0.1568    16.0064261387    2.58333333333    4
189    1562227868.59    1562227884.56    15.9644229412    16    0.0098    0.1568    15.9742229412    2.63333333333    4
190    1562227868.73    1562227884.56    15.8345420361    16    0.0297    0.4752    15.8642420361    2.65    4
191    1562227869.03    1562227884.64    15.6065170765    64    0.4167    26.6688    16.0232170765    4.10416666667    6
192    1562227869.21    1562227884.72    15.5076491833    64    0.0234    1.4976    15.5310491833    4.16071428571    6
193    1562227869.29    1562227884.8    15.5113639832    64    0.9446    60.4544    16.4559639832    4.27529761905    6
194    1562227869.46    1562227884.8    15.3403148651    4    0.0522    0.2088    15.3925148651    1.5    2
195    1562227869.49    1562227884.8    15.3110640049    16    0.4243    6.7888    15.7353640049    2.60833333333    4
196    1562227869.57    1562227886.12    16.5543119907    256    0.0177    4.5312    16.5720119907    5.17457107843    8
197    1562227869.76    1562227886.12    16.3662159443    4    0.0522    0.2088    16.4184159443    1.5    2
198    1562227869.84    1562227886.22    16.3802609444    64    0.6779    43.3856    17.0581609444    4.13640873016    6
199    1562227869.97    1562227886.22    16.2531738281    16    0.8805    14.088    17.1336738281    2.58333333333    4
200    1562227870.21    1562227886.23    16.0180311203    4    0.0284    0.1136    16.0464311203    1.5    2
201    1562227870.44    1562227886.23    15.7919688225    16    0.4243    6.7888    16.2162688225    2.58333333333    4
202    1562227870.62    1562227886.31    15.6881110668    64    0.0234    1.4976    15.7115110668    4.03373015873    6
203    1562227870.92    1562227886.39    15.4649019241    64    0.1855    11.872    15.6504019241    4.16220238095    6
