#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
60    1607350728.8    1607350728.81    0.0090000629425    256    0.7528    192.7168    0.761800062943    1.0    1
61    1607350728.84    1607350728.85    0.00999999046326    4    0.0522    0.2088    0.0621999904633    0    0
62    1607350728.85    1607350728.86    0.00400018692017    16    0.4243    6.7888    0.42830018692    1.0    1
63    1607350728.87    1607350728.88    0.0019998550415    4    1.1283    4.5132    1.13029985504    0    0
64    1607350728.91    1607350728.91    0.00200009346008    4    0.6452    2.5808    0.64720009346    0    0
65    1607350728.92    1607350728.93    0.010999917984    256    0.4221    108.0576    0.433099917984    1.0    1
66    1607350728.93    1607350728.94    0.00600004196167    64    0.4167    26.6688    0.422700041962    1.0    1
67    1607350728.94    1607350728.95    0.00699996948242    16    0.8805    14.088    0.887499969482    0    0
68    1607350728.96    1607350728.96    0.00699996948242    64    0.9446    60.4544    0.951599969482    1.0    1
69    1607350728.96    1607350728.99    0.0320000648499    64    0.0234    1.4976    0.0554000648499    1.0    1
70    1607350728.98    1607350729.0    0.0130000114441    64    0.0125    0.8    0.0255000114441    1.0    1
71    1607350729.01    1607350729.02    0.00799989700317    16    0.7616    12.1856    0.769599897003    1.0    1
72    1607350729.04    1607350729.06    0.0169999599457    16    0.0285    0.456    0.0454999599457    1.0    1
73    1607350729.04    1607350729.08    0.0380001068115    64    0.0055    0.352    0.0435001068115    1.0    1
74    1607350729.04    1607350729.17    0.126999855042    256    0.0057    1.4592    0.132699855042    1.15151515152    2
75    1607350729.06    1607350729.17    0.118999958038    64    0.1855    11.872    0.304499958038    1.0    1
76    1607350729.06    1607350729.2    0.140000104904    256    0.4221    108.0576    0.562100104904    1.0    1
77    1607350729.08    1607350729.21    0.134000062943    4    0.0832    0.3328    0.217200062943    0    0
78    1607350729.1    1607350729.23    0.12900018692    256    0.0057    1.4592    0.13470018692    1.0    1
79    1607350729.1    1607350729.25    0.146000146866    4    0.6452    2.5808    0.791200146866    0    0
80    1607350729.1    1607350729.26    0.156999826431    256    0.6189    158.4384    0.775899826431    1.0    1
81    1607350729.12    1607350729.28    0.15900015831    16    0.7616    12.1856    0.92060015831    1.0    1
82    1607350729.12    1607350729.3    0.178000211716    16    0.0297    0.4752    0.207700211716    1.0    1
83    1607350729.13    1607350729.35    0.219999790192    256    0.0057    1.4592    0.225699790192    1.77777777778    2
84    1607350729.15    1607350729.39    0.237999916077    64    0.4167    26.6688    0.654699916077    1.0    1
85    1607350729.15    1607350729.39    0.236999988556    64    0.1855    11.872    0.422499988556    1.0    1
86    1607350729.16    1607350729.39    0.233000040054    64    0.0125    0.8    0.245500040054    1.0    1
87    1607350729.18    1607350729.39    0.214999914169    4    0.0522    0.2088    0.267199914169    0    0
88    1607350729.2    1607350729.4    0.207000017166    256    0.6189    158.4384    0.825900017166    1.0    1
89    1607350729.22    1607350729.41    0.190999984741    4    0.0284    0.1136    0.219399984741    0    0
90    1607350729.23    1607350729.41    0.18799996376    64    0.0125    0.8    0.20049996376    1.0    1
91    1607350729.23    1607350729.44    0.211999893188    64    0.0234    1.4976    0.235399893188    1.0    1
92    1607350729.25    1607350729.45    0.194000005722    16    0.0285    0.456    0.222500005722    0    0
93    1607350729.27    1607350729.49    0.223000049591    256    0.0177    4.5312    0.240700049591    1.41904761905    3
94    1607350729.28    1607350729.5    0.22000002861    16    0.0429    0.6864    0.26290002861    0    0
95    1607350729.28    1607350729.5    0.220999956131    4    0.0284    0.1136    0.249399956131    0    0
96    1607350729.29    1607350729.5    0.218999862671    64    0.0055    0.352    0.224499862671    1.0    1
97    1607350729.31    1607350729.51    0.193000078201    16    0.4243    6.7888    0.617300078201    0    0
98    1607350729.32    1607350729.53    0.208000183105    16    0.8805    14.088    1.08850018311    1.0    1
99    1607350729.33    1607350729.54    0.209000110626    4    0.6452    2.5808    0.854200110626    0    0
100    1607350729.34    1607350729.54    0.198999881744    64    0.0055    0.352    0.204499881744    1.0    1
101    1607350729.37    1607350729.54    0.165999889374    64    0.4167    26.6688    0.582699889374    1.0    1
102    1607350729.38    1607350729.55    0.172000169754    4    0.0059    0.0236    0.177900169754    0    0
103    1607350729.41    1607350729.55    0.143000125885    4    0.0284    0.1136    0.171400125885    0    0
104    1607350729.42    1607350729.55    0.126999855042    16    0.0297    0.4752    0.156699855042    1.0    1
105    1607350729.44    1607350729.55    0.115000009537    16    0.0098    0.1568    0.124800009537    0    0
106    1607350729.46    1607350729.56    0.101000070572    64    0.0234    1.4976    0.124400070572    1.0    1
107    1607350729.47    1607350729.58    0.108999967575    64    0.9446    60.4544    1.05359996758    1.0    1
108    1607350729.48    1607350729.58    0.101000070572    4    0.0522    0.2088    0.153200070572    0    0
109    1607350729.52    1607350729.58    0.0679998397827    16    0.0429    0.6864    0.110899839783    0    0
110    1607350729.53    1607350729.62    0.0899999141693    256    0.4221    108.0576    0.512099914169    1.19607843137    2
111    1607350729.54    1607350729.63    0.0840001106262    16    0.7616    12.1856    0.845600110626    1.0    1
112    1607350729.55    1607350729.63    0.0859999656677    16    0.0098    0.1568    0.0957999656677    0    0
113    1607350729.61    1607350729.64    0.0269999504089    64    0.0055    0.352    0.0324999504089    1.0    1
114    1607350729.62    1607350729.65    0.0350000858307    64    0.1855    11.872    0.220500085831    1.0    1
115    1607350729.63    1607350729.66    0.0310001373291    64    0.0055    0.352    0.0365001373291    1.0    1
116    1607350729.63    1607350729.69    0.0590000152588    256    0.0057    1.4592    0.0647000152588    1.87878787879    3
117    1607350729.65    1607350729.7    0.0439999103546    4    0.0059    0.0236    0.0498999103546    0    0
118    1607350729.66    1607350729.7    0.0369999408722    16    0.0285    0.456    0.0654999408722    1.0    1
119    1607350729.69    1607350729.7    0.0139999389648    4    1.1283    4.5132    1.14229993896    0    0
120    1607350729.69    1607350729.73    0.0390000343323    256    0.8    204.8    0.839000034332    1.63636363636    3
121    1607350729.69    1607350729.73    0.0420000553131    16    0.8805    14.088    0.922500055313    0    0
122    1607350729.72    1607350729.76    0.0409998893738    256    0.0057    1.4592    0.0466998893738    1.0    1
123    1607350729.74    1607350729.78    0.0370001792908    64    0.9446    60.4544    0.981600179291    1.0    1
124    1607350729.75    1607350729.81    0.0570001602173    16    0.7616    12.1856    0.818600160217    1.0    1
125    1607350729.75    1607350729.82    0.0699999332428    64    0.0125    0.8    0.0824999332428    1.0    1
126    1607350729.76    1607350729.83    0.0699999332428    4    0.0284    0.1136    0.0983999332428    0    0
127    1607350729.77    1607350729.84    0.074000120163    64    0.0125    0.8    0.086500120163    1.33333333333    2
128    1607350729.77    1607350729.85    0.0720000267029    4    0.6452    2.5808    0.717200026703    0    0
129    1607350729.79    1607350729.85    0.0569999217987    16    0.8805    14.088    0.937499921799    1.0    1
130    1607350729.8    1607350729.85    0.0579998493195    4    0.0284    0.1136    0.0863998493195    0    0
131    1607350729.81    1607350729.88    0.0729999542236    256    0.0177    4.5312    0.0906999542236    1.65454545455    3
132    1607350729.83    1607350729.89    0.069000005722    16    0.8805    14.088    0.949500005722    0    0
133    1607350729.84    1607350729.92    0.085000038147    256    0.6189    158.4384    0.703900038147    1.0    1
134    1607350729.87    1607350729.95    0.0819997787476    256    0.0057    1.4592    0.0876997787476    1.65454545455    3
135    1607350729.88    1607350729.97    0.0949997901917    64    0.0055    0.352    0.100499790192    1.0    1
136    1607350729.89    1607350729.97    0.0859999656677    4    0.0522    0.2088    0.138199965668    0    0
137    1607350729.89    1607350729.98    0.0859999656677    64    0.6779    43.3856    0.763899965668    1.0    1
138    1607350729.9    1607350729.99    0.0889999866486    64    0.6779    43.3856    0.766899986649    1.0    1
139    1607350729.9    1607350730.02    0.117999792099    256    0.6189    158.4384    0.736899792099    1.0    1
140    1607350729.91    1607350730.03    0.114000082016    4    0.0059    0.0236    0.119900082016    0    0
141    1607350729.94    1607350730.08    0.134999990463    256    0.8    204.8    0.934999990463    1.15151515152    2
142    1607350729.94    1607350730.09    0.148000001907    256    0.6189    158.4384    0.766900001907    1.0    1
143    1607350729.95    1607350730.1    0.148000001907    256    0.7528    192.7168    0.900800001907    1.0    1
144    1607350729.95    1607350730.11    0.155999898911    4    0.0284    0.1136    0.184399898911    0    0
145    1607350729.96    1607350730.33    0.368999958038    256    0.6189    158.4384    0.987899958038    1.77777777778    2
146    1607350729.96    1607350730.33    0.370000123978    4    0.0284    0.1136    0.398400123978    0    0
147    1607350729.97    1607350730.35    0.374000072479    64    0.1855    11.872    0.559500072479    1.4    2
148    1607350729.99    1607350730.36    0.369999885559    64    0.4167    26.6688    0.786699885559    1.0    1
149    1607350729.99    1607350730.37    0.371999979019    4    0.0059    0.0236    0.377899979019    0    0
150    1607350730.0    1607350730.38    0.379999876022    4    0.0522    0.2088    0.432199876022    0    0
151    1607350730.0    1607350730.38    0.381000041962    4    0.6452    2.5808    1.02620004196    0    0
152    1607350730.01    1607350730.4    0.394000053406    16    0.0285    0.456    0.422500053406    1.0    1
153    1607350730.02    1607350730.44    0.414999961853    16    0.0285    0.456    0.443499961853    1.33333333333    2
154    1607350730.03    1607350730.55    0.511000156403    64    0.0234    1.4976    0.534400156403    1.61904761905    3
155    1607350730.08    1607350730.55    0.468000173569    4    0.5956    2.3824    1.06360017357    0    0
156    1607350730.1    1607350730.56    0.457000017166    64    0.0234    1.4976    0.480400017166    1.0    1
157    1607350730.12    1607350730.56    0.447000026703    4    0.0522    0.2088    0.499200026703    0    0
158    1607350730.15    1607350730.57    0.416999816895    64    0.1855    11.872    0.602499816895    1.0    1
159    1607350730.16    1607350730.58    0.417999982834    4    0.0284    0.1136    0.446399982834    1.0    1
160    1607350730.19    1607350730.61    0.417999982834    256    0.6189    158.4384    1.03689998283    1.41904761905    3
161    1607350730.2    1607350730.61    0.410000085831    4    0.6452    2.5808    1.05520008583    0    0
162    1607350730.23    1607350730.62    0.386999845505    64    0.1855    11.872    0.572499845505    1.0    1
163    1607350730.27    1607350730.62    0.352999925613    16    0.0285    0.456    0.381499925613    0    0
164    1607350730.28    1607350730.64    0.354000091553    64    0.0055    0.352    0.359500091553    1.0    1
165    1607350730.3    1607350730.67    0.365000009537    16    0.4243    6.7888    0.789300009537    1.33333333333    2
166    1607350730.31    1607350730.67    0.360000133514    4    0.6452    2.5808    1.00520013351    0    0
167    1607350730.36    1607350730.67    0.3140001297    4    0.0522    0.2088    0.3662001297    0    0
168    1607350730.36    1607350730.67    0.3109998703    16    0.0297    0.4752    0.3406998703    1.0    1
169    1607350730.37    1607350730.68    0.306999921799    64    0.6779    43.3856    0.984899921799    1.0    1
170    1607350730.42    1607350730.68    0.256999969482    4    0.0832    0.3328    0.340199969482    0    0
171    1607350730.43    1607350730.69    0.259000062943    64    0.9446    60.4544    1.20360006294    1.3    2
172    1607350730.45    1607350730.7    0.25200009346    64    0.0234    1.4976    0.27540009346    1.0    1
173    1607350730.46    1607350730.72    0.253999948502    64    0.1855    11.872    0.439499948502    1.0    1
174    1607350730.48    1607350730.72    0.240999937057    16    0.0429    0.6864    0.283899937057    1.0    1
175    1607350730.49    1607350730.74    0.256999969482    256    0.6189    158.4384    0.875899969482    1.0    1
176    1607350730.5    1607350730.75    0.248000144958    16    0.8805    14.088    1.12850014496    1.0    1
177    1607350730.51    1607350730.76    0.25    16    0.0098    0.1568    0.2598    0    0
178    1607350730.52    1607350730.78    0.266999959946    256    0.7528    192.7168    1.01979995995    1.60606060606    3
179    1607350730.55    1607350730.79    0.236000061035    4    0.0059    0.0236    0.241900061035    0    0
180    1607350730.58    1607350730.79    0.210999965668    16    0.0098    0.1568    0.220799965668    1.0    1
181    1607350730.59    1607350730.82    0.236000061035    256    0.4221    108.0576    0.658100061035    1.14102564103    2
182    1607350730.6    1607350730.83    0.224999904633    64    0.0234    1.4976    0.248399904633    1.0    1
183    1607350730.61    1607350730.83    0.22100019455    16    0.7616    12.1856    0.98260019455    1.0    1
184    1607350730.62    1607350730.84    0.218999862671    4    0.0284    0.1136    0.247399862671    0    0
185    1607350730.62    1607350730.89    0.269999980927    256    0.4221    108.0576    0.692099980927    1.51515151515    3
186    1607350730.63    1607350730.92    0.289000034332    256    0.7528    192.7168    1.04180003433    1.11666666667    2
187    1607350730.65    1607350730.94    0.289999961853    256    0.7528    192.7168    1.04279996185    1.0    1
188    1607350730.65    1607350731.0    0.34500002861    64    0.0055    0.352    0.35050002861    1.33333333333    2
189    1607350730.67    1607350731.06    0.385999917984    64    0.0055    0.352    0.391499917984    1.33333333333    2
190    1607350730.72    1607350731.07    0.343999862671    16    0.8805    14.088    1.22449986267    1.0    1
191    1607350730.74    1607350731.07    0.327000141144    4    0.0832    0.3328    0.410200141144    0    0
192    1607350730.75    1607350731.08    0.334000110626    16    0.0285    0.456    0.362500110626    1.0    1
193    1607350730.75    1607350731.14    0.383999824524    64    0.4167    26.6688    0.800699824524    1.33333333333    2
194    1607350730.76    1607350731.15    0.388999938965    16    0.0297    0.4752    0.418699938965    1.33333333333    2
195    1607350730.79    1607350731.19    0.400000095367    64    0.0234    1.4976    0.423400095367    1.33333333333    2
196    1607350730.8    1607350731.22    0.428999900818    256    0.8    204.8    1.22899990082    1.77777777778    2
197    1607350730.81    1607350731.24    0.430999994278    16    0.0098    0.1568    0.440799994278    1.0    1
198    1607350730.83    1607350731.24    0.414999961853    16    0.8805    14.088    1.29549996185    1.0    1
199    1607350730.84    1607350731.24    0.408999919891    4    0.0522    0.2088    0.461199919891    0    0
200    1607350730.84    1607350731.25    0.404000043869    4    0.0059    0.0236    0.409900043869    0    0
201    1607350730.85    1607350731.37    0.519999980927    256    0.8    204.8    1.31999998093    1.46153846154    3
202    1607350730.86    1607350731.38    0.519999980927    64    0.0125    0.8    0.532499980927    1.0    1
203    1607350730.88    1607350731.38    0.503999948502    16    0.0297    0.4752    0.533699948502    1.0    1
204    1607350730.88    1607350731.38    0.5    4    0.0284    0.1136    0.5284    0    0
205    1607350730.89    1607350731.38    0.492000102997    64    0.0125    0.8    0.504500102997    1.0    1
206    1607350730.93    1607350731.39    0.454999923706    16    0.0297    0.4752    0.484699923706    1.0    1
207    1607350730.95    1607350731.39    0.44000005722    16    0.0429    0.6864    0.48290005722    0    0
208    1607350730.98    1607350731.4    0.411999940872    16    0.0285    0.456    0.440499940872    1.0    1
209    1607350731.01    1607350731.4    0.391000032425    64    0.4167    26.6688    0.807700032425    1.0    1
210    1607350731.03    1607350731.4    0.375999927521    64    0.4167    26.6688    0.792699927521    1.0    1
211    1607350731.03    1607350731.4    0.371000051498    16    0.8805    14.088    1.2515000515    1.0    1
212    1607350731.04    1607350731.45    0.414000034332    256    0.7528    192.7168    1.16680003433    1.43956043956    3
213    1607350731.05    1607350731.46    0.407999992371    4    0.6452    2.5808    1.05319999237    0    0
214    1607350731.06    1607350731.46    0.398000001907    64    0.9446    60.4544    1.34260000191    1.0    1
215    1607350731.08    1607350731.46    0.387000083923    4    1.1283    4.5132    1.51530008392    0    0
216    1607350731.1    1607350731.49    0.390000104904    256    0.0177    4.5312    0.407700104904    1.0    1
217    1607350731.1    1607350731.5    0.401000022888    64    0.1855    11.872    0.586500022888    1.0    1
218    1607350731.12    1607350731.54    0.419000148773    256    0.8    204.8    1.21900014877    1.0    1
219    1607350731.16    1607350731.56    0.400000095367    4    0.0522    0.2088    0.452200095367    0    0
220    1607350731.17    1607350731.57    0.40299987793    64    0.0055    0.352    0.40849987793    1.26666666667    2
221    1607350731.17    1607350731.58    0.412999868393    64    0.1855    11.872    0.598499868393    1.0    1
222    1607350731.17    1607350731.59    0.411999940872    16    0.0098    0.1568    0.421799940872    1.0    1
223    1607350731.2    1607350731.61    0.407999992371    64    0.0125    0.8    0.420499992371    1.66666666667    3
224    1607350731.2    1607350731.65    0.449000120163    64    0.9446    60.4544    1.39360012016    1.0    1
225    1607350731.2    1607350731.65    0.453000068665    64    0.4167    26.6688    0.869700068665    1.0    1
226    1607350731.21    1607350731.66    0.452999830246    4    0.0059    0.0236    0.458899830246    0    0
227    1607350731.21    1607350731.67    0.457000017166    16    0.7616    12.1856    1.21860001717    1.0    1
228    1607350731.22    1607350731.68    0.464999914169    64    0.0055    0.352    0.470499914169    1.0    1
229    1607350731.22    1607350731.69    0.468999862671    16    0.0285    0.456    0.497499862671    1.0    1
230    1607350731.24    1607350731.7    0.456000089645    64    0.0234    1.4976    0.479400089645    1.0    1
231    1607350731.25    1607350731.71    0.460999965668    64    0.6779    43.3856    1.13889996567    1.0    1
232    1607350731.26    1607350731.72    0.453999996185    16    0.0297    0.4752    0.483699996185    0    0
233    1607350731.28    1607350731.74    0.457000017166    256    0.4221    108.0576    0.879100017166    1.44444444444    2
234    1607350731.31    1607350731.74    0.430000066757    4    0.0832    0.3328    0.513200066757    0    0
235    1607350731.32    1607350731.74    0.422999858856    4    0.5956    2.3824    1.01859985886    0    0
236    1607350731.35    1607350731.75    0.401000022888    4    1.1283    4.5132    1.52930002289    0    0
237    1607350731.37    1607350731.75    0.380000114441    16    0.7616    12.1856    1.14160011444    1.0    1
238    1607350731.39    1607350731.75    0.359000205994    16    0.4243    6.7888    0.783300205994    1.0    1
239    1607350731.41    1607350731.77    0.355999946594    64    0.9446    60.4544    1.30059994659    1.3    2
240    1607350731.42    1607350731.78    0.359999895096    64    0.6779    43.3856    1.0378998951    1.0    1
241    1607350731.43    1607350731.79    0.360000133514    4    0.0059    0.0236    0.365900133514    0    0
242    1607350731.43    1607350731.8    0.368000030518    4    0.0284    0.1136    0.396400030518    0    0
