#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
192    0    1024    0.0    26
193    0    1024    0.0    25
194    174    1024    0.169921875    22
195    64    1024    0.0625    20
196    0    1024    0.0    19
197    6    1024    0.005859375    9
198    0    1024    0.0    8
199    323    1024    0.3154296875    3
200    272    1024    0.265625    0
201    0    1024    0.0    0

average cpu utilization is: 0.105803987873
average ssd utilization is: 0.0739612484453
average gpu utilization is: 0.0764099424751
average utilization is: 0.0853917262645
average queuing jobs are: 89.5124378109
maximum queuing jobs are: 175


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562292929.61    1562292933.85    4.2315568924    64    0.0234    1.4976    4.2549568924    3.94097222222    6
1    1562292934.16    1562292934.16    0.00017786026001    16    0.7616    12.1856    0.76177786026    2.58333333333    4
2    1562292934.28    1562292934.28    2.88486480713e-05    64    0.1855    11.872    0.185528848648    3.90972222222    6
3    1562292934.35    1562292934.4    0.0509350299835    64    0.9446    60.4544    0.995535029984    3.97222222222    6
4    1562292934.4    1562292934.41    0.00514078140259    16    0.8805    14.088    0.885640781403    2.58333333333    4
5    1562292934.61    1562292936.02    1.41654610634    256    0.6189    158.4384    2.03544610634    4.9390625    7
6    1562292935.3    1562292937.37    2.06762313843    256    0.0177    4.5312    2.08532313843    5.17693014706    8
7    1562292935.35    1562292937.37    2.02076506615    4    0.5956    2.3824    2.61636506615    1.5    2
8    1562292935.69    1562292938.51    2.82601380348    256    0.0057    1.4592    2.83171380348    5.12962622549    8
9    1562292936.02    1562292939.83    3.80337190628    256    0.4221    108.0576    4.22547190628    4.9621629902    8
10    1562292936.08    1562292939.83    3.7474591732    4    0.0059    0.0236    3.7533591732    1.5    2
11    1562292936.29    1562292939.84    3.54149603844    16    0.4243    6.7888    3.96579603844    2.61666666667    4
12    1562292936.6    1562292939.84    3.23306918144    4    0.0522    0.2088    3.28526918144    1.5    2
13    1562292936.65    1562292939.92    3.26654005051    64    0.0125    0.8    3.27904005051    4.16617063492    6
14    1562292936.88    1562292939.92    3.0440659523    4    0.0522    0.2088    3.0962659523    1.5    2
15    1562292937.28    1562292939.92    2.63889908791    4    1.1283    4.5132    3.76719908791    1.5    2
16    1562292937.98    1562292940.0    2.02494502068    64    0.6779    43.3856    2.70284502068    4.20783730159    6
17    1562292938.01    1562292941.31    3.30942201614    256    0.0057    1.4592    3.31512201614    5.17135416667    8
18    1562292938.12    1562292941.32    3.19662904739    4    1.1283    4.5132    4.32492904739    1.5    2
19    1562292938.51    1562292941.32    2.80697989464    4    0.0059    0.0236    2.81287989464    1.5    2
20    1562292938.59    1562292941.41    2.82647800446    64    0.0125    0.8    2.83897800446    4.1369047619    6
21    1562292938.8    1562292941.42    2.62365484238    16    0.0098    0.1568    2.63345484238    2.58333333333    4
22    1562292938.92    1562292941.51    2.58507704735    64    0.1855    11.872    2.77057704735    3.90724206349    6
23    1562292939.16    1562292941.51    2.34961414337    16    0.0297    0.4752    2.37931414337    2.58333333333    4
24    1562292939.28    1562292941.6    2.31779408455    64    0.1855    11.872    2.50329408455    3.95982142857    6
25    1562292939.38    1562292941.6    2.2171061039    4    1.1283    4.5132    3.3454061039    1.5    2
26    1562292939.68    1562292941.6    1.92240595818    4    0.0284    0.1136    1.95080595818    1.5    2
27    1562292940.0    1562292941.61    1.60263299942    16    0.7616    12.1856    2.36423299942    2.58333333333    4
28    1562292940.07    1562292941.61    1.53967905045    4    0.6452    2.5808    2.18487905045    1.5    2
29    1562292940.24    1562292942.86    2.62440896034    256    0.0177    4.5312    2.64210896034    5.2643995098    8
30    1562292940.26    1562292942.87    2.60798096657    4    0.0059    0.0236    2.61388096657    1.5    2
31    1562292940.66    1562292942.94    2.28031802177    64    0.4167    26.6688    2.69701802177    3.90724206349    6
32    1562292941.22    1562292942.95    1.73149108887    16    0.4243    6.7888    2.15579108887    2.58333333333    4
33    1562292941.54    1562292942.95    1.41025495529    16    0.8805    14.088    2.29075495529    2.58333333333    4
34    1562292941.63    1562292943.02    1.39755582809    64    0.0055    0.352    1.40305582809    3.97619047619    6
35    1562292941.65    1562292943.03    1.38308095932    16    0.0297    0.4752    1.41278095932    2.58333333333    4
36    1562292941.95    1562292943.04    1.08720207214    16    0.8805    14.088    1.96770207214    2.58333333333    4
37    1562292942.11    1562292943.04    0.92467212677    4    0.0284    0.1136    0.95307212677    1.5    2
38    1562292942.32    1562292943.04    0.717133998871    16    0.0297    0.4752    0.746833998871    2.58333333333    4
39    1562292942.38    1562292943.04    0.660910129547    4    0.0832    0.3328    0.744110129547    1.5    2
40    1562292942.65    1562292943.12    0.471624851227    64    0.0055    0.352    0.477124851227    3.99900793651    6
41    1562292942.75    1562292943.13    0.377530097961    16    0.7616    12.1856    1.13913009796    2.58333333333    4
42    1562292943.48    1562292943.48    9.79900360107e-05    16    0.0429    0.6864    0.042997990036    2.58333333333    4
43    1562292943.66    1562292943.66    0.000118970870972    16    0.0429    0.6864    0.043018970871    2.58333333333    4
44    1562292943.79    1562292943.82    0.029464006424    64    0.9446    60.4544    0.974064006424    3.98214285714    6
45    1562292944.55    1562292945.57    1.02575492859    256    0.6189    158.4384    1.64465492859    4.96513480392    7
46    1562292944.78    1562292946.83    2.04819893837    256    0.7528    192.7168    2.80099893837    5.12506127451    8
47    1562292944.89    1562292946.83    1.94461488724    16    0.8805    14.088    2.82511488724    2.58333333333    4
48    1562292945.32    1562292946.84    1.52327895164    16    0.0297    0.4752    1.55297895164    2.58333333333    4
49    1562292945.42    1562292946.92    1.49792599678    64    0.0055    0.352    1.50342599678    4.11656746032    6
50    1562292945.53    1562292946.92    1.38900303841    4    0.0059    0.0236    1.39490303841    1.5    2
51    1562292945.78    1562292946.92    1.14321804047    16    0.8805    14.088    2.02371804047    2.61666666667    4
52    1562292945.94    1562292946.92    0.983066082001    4    0.5956    2.3824    1.578666082    1.5    2
53    1562292946.05    1562292948.15    2.09849786758    256    0.7528    192.7168    2.85129786758    5.21228553922    8
54    1562292946.4    1562292948.16    1.76427292824    16    0.4243    6.7888    2.18857292824    2.58333333333    4
55    1562292946.73    1562292949.33    2.60024285316    256    0.8    204.8    3.40024285316    5.07435661765    8
56    1562292946.89    1562292950.68    3.78692698479    256    0.4221    108.0576    4.20902698479    5.16381740196    8
57    1562292946.97    1562292950.69    3.71487402916    16    0.8805    14.088    4.59537402916    2.58333333333    4
58    1562292947.22    1562292950.69    3.47489595413    16    0.4243    6.7888    3.89919595413    2.65    4
59    1562292947.4    1562292950.69    3.29144597054    4    0.0284    0.1136    3.31984597054    1.5    2
60    1562292947.48    1562292950.69    3.21799612045    4    0.5956    2.3824    3.81359612045    1.5    2
61    1562292947.68    1562292950.7    3.01671504974    16    0.0285    0.456    3.04521504974    2.58333333333    4
62    1562292947.82    1562292950.7    2.88799095154    16    0.0285    0.456    2.91649095154    2.5    4
63    1562292948.53    1562292950.71    2.17999100685    16    0.4243    6.7888    2.60429100685    2.65    4
64    1562292948.57    1562292950.72    2.14928197861    16    0.0429    0.6864    2.19218197861    2.61666666667    4
65    1562292948.7    1562292951.97    3.26624917984    256    0.6189    158.4384    3.88514917984    5.21289828431    8
66    1562292948.85    1562292951.97    3.12055206299    16    0.8805    14.088    4.00105206299    2.58333333333    4
67    1562292948.9    1562292953.22    4.32071399689    256    0.6189    158.4384    4.93961399689    5.36776960784    8
68    1562292948.96    1562292953.29    4.33162117004    64    0.0125    0.8    4.34412117004    4.15228174603    6
69    1562292949.09    1562292953.3    4.2096760273    16    0.4243    6.7888    4.6339760273    2.58333333333    4
70    1562292949.33    1562292953.31    3.9746761322    16    0.7616    12.1856    4.7362761322    2.6    4
71    1562292949.67    1562292953.39    3.71798205376    64    0.6779    43.3856    4.39588205376    4.1810515873    6
72    1562292949.77    1562292953.39    3.617208004    4    0.0284    0.1136    3.645608004    1.5    2
73    1562292949.9    1562292953.39    3.49047017097    4    0.0522    0.2088    3.54267017097    1.5    2
74    1562292950.07    1562292953.39    3.32406997681    4    0.0522    0.2088    3.37626997681    1.5    2
75    1562292950.15    1562292954.58    4.43220496178    256    0.8    204.8    5.23220496178    5.28912377451    8
76    1562292950.26    1562292955.75    5.49507308006    256    0.0057    1.4592    5.50077308006    5.27463235294    8
77    1562292950.48    1562292955.83    5.35725593567    64    0.0055    0.352    5.36275593567    4.04563492063    6
78    1562292950.65    1562292955.9    5.25363397598    64    0.0055    0.352    5.25913397598    3.94097222222    6
79    1562292951.13    1562292955.91    4.77240109444    16    0.0285    0.456    4.80090109444    2.58333333333    4
80    1562292951.74    1562292955.99    4.25327396393    64    0.0125    0.8    4.26577396393    4.09424603175    6
81    1562292951.85    1562292957.21    5.36324596405    256    0.7528    192.7168    6.11604596405    5.07591911765    8
82    1562292952.32    1562292957.22    4.89367699623    16    0.0297    0.4752    4.92337699623    2.58333333333    4
83    1562292952.59    1562292957.29    4.69846200943    64    0.6779    43.3856    5.37636200943    4.06448412698    6
84    1562292952.65    1562292958.65    6.00626993179    256    0.4221    108.0576    6.42836993179    5.30327818627    8
85    1562292952.67    1562292958.65    5.98725199699    4    0.5956    2.3824    6.58285199699    1.5    2
86    1562292952.82    1562292958.65    5.83520507812    4    0.0832    0.3328    5.91840507812    1.5    2
87    1562292952.94    1562292959.85    6.90331292152    256    0.4221    108.0576    7.32541292152    5.22913602941    8
88    1562292953.39    1562292959.85    6.46101284027    4    0.0832    0.3328    6.54421284027    1.5    2
89    1562292953.64    1562292959.85    6.2132358551    16    0.0098    0.1568    6.2230358551    2.58333333333    4
90    1562292953.74    1562292961.16    7.41831302643    256    0.7528    192.7168    8.17111302643    5.19500612745    8
91    1562292954.08    1562292962.34    8.26417994499    256    0.6189    158.4384    8.88307994499    5.19298406863    8
92    1562292954.12    1562292963.56    9.43771409988    256    0.6189    158.4384    10.0566140999    5.08419117647    8
93    1562292954.59    1562292963.56    8.97837114334    16    0.4243    6.7888    9.40267114334    2.58333333333    4
94    1562292954.89    1562292964.76    9.86685013771    256    0.0057    1.4592    9.87255013771    5.14525122549    8
95    1562292954.99    1562292964.76    9.77304196358    4    1.1283    4.5132    10.9013419636    1.5    2
96    1562292955.4    1562292964.76    9.36600995064    16    0.7616    12.1856    10.1276099506    2.58333333333    4
97    1562292955.68    1562292964.77    9.09207606316    16    0.0285    0.456    9.12057606316    2.65    4
98    1562292955.8    1562292964.77    8.97282099724    4    0.0832    0.3328    9.05602099724    1.5    2
99    1562292955.89    1562292964.77    8.88768577576    4    0.5956    2.3824    9.48328577576    1.5    2
100    1562292956.33    1562292966.04    9.71816396713    256    0.8    204.8    10.5181639671    4.97953431373    7
101    1562292956.55    1562292966.05    9.50535607338    16    0.0098    0.1568    9.51515607338    2.58333333333    4
102    1562292956.7    1562292967.31    10.6106419563    256    0.0057    1.4592    10.6163419563    5.20453431373    8
103    1562292956.96    1562292967.39    10.4313120842    64    0.0234    1.4976    10.4547120842    4.00942460317    6
104    1562292957.18    1562292967.39    10.2124109268    4    0.0284    0.1136    10.2408109268    1.5    2
105    1562292957.52    1562292967.4    9.88289999962    16    0.4243    6.7888    10.3071999996    2.58333333333    4
106    1562292957.73    1562292968.69    10.9637172222    256    0.6189    158.4384    11.5826172222    5.06905637255    8
107    1562292957.91    1562292968.7    10.7907378674    16    0.0297    0.4752    10.8204378674    2.58333333333    4
108    1562292958.09    1562292968.7    10.609306097    16    0.7616    12.1856    11.370906097    2.58333333333    4
109    1562292958.27    1562292968.7    10.4326150417    4    0.0284    0.1136    10.4610150417    1.5    2
110    1562292958.4    1562292968.7    10.304101944    4    0.0059    0.0236    10.310001944    1.5    2
111    1562292958.75    1562292968.71    9.95619821548    16    0.0098    0.1568    9.96599821548    2.68333333333    4
112    1562292958.91    1562292969.94    11.0338799953    256    0.8    204.8    11.8338799953    5.21320465686    8
113    1562292959.05    1562292971.13    12.0772171021    256    0.0057    1.4592    12.0829171021    5.20318627451    8
114    1562292959.24    1562292971.21    11.9687049389    64    0.9446    60.4544    12.9133049389    4.14880952381    6
115    1562292959.5    1562292971.21    11.7072927952    4    0.0284    0.1136    11.7356927952    1.5    2
116    1562292959.85    1562292971.22    11.3702728748    16    0.8805    14.088    12.2507728748    2.58333333333    4
117    1562292960.19    1562292971.22    11.0347239971    16    0.4243    6.7888    11.4590239971    2.58333333333    4
118    1562292960.35    1562292971.22    10.875877142    4    0.6452    2.5808    11.521077142    1.5    2
119    1562292960.73    1562292971.29    10.5544860363    64    0.1855    11.872    10.7399860363    4.0689484127    6
120    1562292960.78    1562292971.29    10.5129821301    4    0.0059    0.0236    10.5188821301    1.5    2
121    1562292961.04    1562292971.29    10.2518589497    16    0.0285    0.456    10.2803589497    2.63333333333    4
122    1562292961.34    1562292971.3    9.95644307137    16    0.8805    14.088    10.8369430714    2.58333333333    4
123    1562292961.86    1562292972.61    10.7563610077    256    0.6189    158.4384    11.3752610077    5.14954044118    8
124    1562292961.94    1562292972.69    10.755095005    64    0.0234    1.4976    10.778495005    4.08234126984    6
125    1562292962.29    1562292973.92    11.6264350414    256    0.0177    4.5312    11.6441350414    5.05297181373    8
126    1562292962.42    1562292973.92    11.4979379177    4    0.6452    2.5808    12.1431379177    1.5    2
127    1562292962.53    1562292973.92    11.3973400593    16    0.0285    0.456    11.4258400593    2.58333333333    4
128    1562292962.87    1562292974.01    11.1355330944    64    0.4167    26.6688    11.5522330944    4.15873015873    6
129    1562292963.03    1562292974.01    10.9835560322    4    0.0832    0.3328    11.0667560322    1.5    2
130    1562292963.35    1562292974.09    10.7343690395    64    0.0234    1.4976    10.7577690395    3.85962301587    6
131    1562292963.9    1562292974.09    10.1945281029    4    0.0059    0.0236    10.2004281029    1.5    2
132    1562292964.0    1562292974.1    10.0977609158    16    0.8805    14.088    10.9782609158    2.65    4
133    1562292964.58    1562292974.11    9.52791786194    16    0.7616    12.1856    10.2895178619    2.58333333333    4
134    1562292965.02    1562292974.19    9.16567087173    64    0.4167    26.6688    9.58237087173    4.01686507937    6
135    1562292965.17    1562292975.47    10.2999849319    256    0.8    204.8    11.0999849319    5.0128370098    8
136    1562292965.56    1562292975.48    9.91761493683    4    0.0059    0.0236    9.92351493683    1.5    2
137    1562292965.74    1562292975.48    9.73885512352    4    1.1283    4.5132    10.8671551235    1.5    2
138    1562292966.03    1562292975.56    9.52974390984    64    0.0125    0.8    9.54224390984    3.96726190476    6
139    1562292966.44    1562292975.62    9.18388700485    64    0.1855    11.872    9.36938700485    4.24255952381    6
140    1562292966.68    1562292975.63    8.95173501968    16    0.0429    0.6864    8.99463501968    2.58333333333    4
141    1562292966.85    1562292975.71    8.85908603668    64    0.0055    0.352    8.86458603668    4.22271825397    6
142    1562292967.07    1562292975.79    8.71609401703    64    0.0055    0.352    8.72159401703    3.96726190476    6
143    1562292967.15    1562292977.02    9.86405086517    256    0.0177    4.5312    9.88175086517    5.31957720588    8
144    1562292967.27    1562292977.02    9.75451493263    16    0.8805    14.088    10.6350149326    2.58333333333    4
145    1562292967.31    1562292977.1    9.78522992134    64    0.9446    60.4544    10.7298299213    3.89136904762    6
146    1562292967.37    1562292977.16    9.7883310318    64    0.0234    1.4976    9.8117310318    3.94097222222    6
147    1562292967.59    1562292977.17    9.5729830265    16    0.4243    6.7888    9.9972830265    2.58333333333    4
148    1562292967.76    1562292977.17    9.40903997421    16    0.7616    12.1856    10.1706399742    2.68333333333    4
149    1562292967.88    1562292978.46    10.5859098434    256    0.4221    108.0576    11.0080098434    5.04264705882    8
150    1562292967.98    1562292978.46    10.4880239964    4    0.0284    0.1136    10.5164239964    1.5    2
151    1562292968.31    1562292978.46    10.157230854    4    0.0522    0.2088    10.209430854    1.5    2
152    1562292968.5    1562292979.66    11.1659049988    256    0.4221    108.0576    11.5880049988    5.12567401961    8
153    1562292968.69    1562292979.74    11.0518028736    64    0.9446    60.4544    11.9964028736    4.20833333333    6
154    1562292968.93    1562292979.75    10.8117051125    4    0.6452    2.5808    11.4569051125    1.5    2
155    1562292969.21    1562292979.75    10.5342760086    4    0.5956    2.3824    11.1298760086    1.5    2
156    1562292969.47    1562292979.75    10.277173996    16    0.4243    6.7888    10.701473996    2.66666666667    4
157    1562292969.62    1562292979.75    10.1355469227    4    0.0059    0.0236    10.1414469227    1.5    2
158    1562292969.94    1562292979.75    9.80982613564    4    0.5956    2.3824    10.4054261356    1.33333333333    2
159    1562292969.97    1562292979.76    9.78261089325    16    0.0297    0.4752    9.81231089325    2.55833333333    4
160    1562292970.21    1562292979.76    9.55317091942    4    0.0522    0.2088    9.60537091942    1.5    2
161    1562292970.49    1562292979.84    9.35563921928    64    0.1855    11.872    9.54113921928    4.17162698413    6
162    1562292970.68    1562292979.84    9.16365885735    4    0.5956    2.3824    9.75925885735    1.5    2
163    1562292970.89    1562292979.84    8.95729398727    4    0.0522    0.2088    9.00949398727    1.5    2
164    1562292971.04    1562292979.85    8.81162118912    16    0.0098    0.1568    8.82142118912    2.73333333333    4
165    1562292971.21    1562292979.94    8.72778201103    64    0.0125    0.8    8.74028201103    4.25148809524    6
166    1562292971.3    1562292979.94    8.63603210449    4    0.5956    2.3824    9.23163210449    1.5    2
167    1562292971.48    1562292979.94    8.45993494987    4    0.6452    2.5808    9.10513494987    1.5    2
168    1562292971.53    1562292980.03    8.49456477165    64    0.4167    26.6688    8.91126477165    4.30357142857    6
169    1562292971.76    1562292982.03    10.2698349953    256    0.8    204.8    11.0698349953    5.47732843137    8
170    1562292972.01    1562292982.04    10.0335350037    16    0.0429    0.6864    10.0764350037    2.65    4
171    1562292972.22    1562292983.27    11.0485310555    256    0.7528    192.7168    11.8013310555    5.16378676471    8
172    1562292972.34    1562292983.28    10.9374787807    16    0.0098    0.1568    10.9472787807    2.58333333333    4
173    1562292972.61    1562292984.53    11.9126157761    256    0.0177    4.5312    11.9303157761    5.13125    8
174    1562292972.69    1562292984.61    11.9179799557    64    0.0234    1.4976    11.9413799557    4.20486111111    6
175    1562292972.83    1562292984.61    11.7832529545    16    0.4243    6.7888    12.2075529545    2.58333333333    4
176    1562292973.03    1562292984.61    11.5863041878    4    1.1283    4.5132    12.7146041878    1.5    2
177    1562292973.13    1562292985.82    12.6905250549    256    0.0177    4.5312    12.7082250549    5.09491421569    8
178    1562292973.25    1562292985.89    12.6454648972    64    0.9446    60.4544    13.5900648972    4.02678571429    6
179    1562292973.6    1562292987.08    13.4783530235    256    0.7528    192.7168    14.2311530235    4.96979166667    7
180    1562292973.68    1562292987.08    13.4048860073    4    0.0832    0.3328    13.4880860073    1.5    2
181    1562292973.95    1562292987.09    13.135242939    16    0.7616    12.1856    13.896842939    2.6    4
182    1562292974.26    1562292987.09    12.8306589127    4    0.0059    0.0236    12.8365589127    1.5    2
183    1562292974.4    1562292987.09    12.6882560253    4    0.0832    0.3328    12.7714560253    1.5    2
184    1562292974.57    1562292988.43    13.8599038124    256    0.8    204.8    14.6599038124    5.2746629902    8
185    1562292974.83    1562292988.43    13.5971970558    4    1.1283    4.5132    14.7254970558    1.5    2
186    1562292975.08    1562292988.51    13.4269969463    64    0.0234    1.4976    13.4503969463    3.93551587302    6
187    1562292975.37    1562292988.6    13.226585865    64    0.4167    26.6688    13.643285865    4.09176587302    6
188    1562292975.68    1562292988.67    12.9924600124    64    0.9446    60.4544    13.9370600124    3.93551587302    6
189    1562292975.79    1562292989.98    14.1951580048    256    0.0177    4.5312    14.2128580048    5.45499387255    8
190    1562292975.92    1562292991.24    15.325813055    256    0.4221    108.0576    15.747913055    5.2053002451    8
191    1562292976.08    1562292992.5    16.4244160652    256    0.0177    4.5312    16.4421160652    5.16669730392    8
192    1562292976.21    1562292992.58    16.3750629425    64    0.1855    11.872    16.5605629425    3.90972222222    6
193    1562292976.29    1562292992.59    16.297208786    16    0.8805    14.088    17.177708786    2.58333333333    4
194    1562292976.61    1562292993.89    17.2719388008    256    0.8    204.8    18.0719388008    4.95183823529    8
195    1562292976.86    1562292993.89    17.0311670303    16    0.0297    0.4752    17.0608670303    2.58333333333    4
196    1562292977.24    1562292993.97    16.7289140224    64    0.4167    26.6688    17.1456140224    3.90972222222    6
197    1562292977.35    1562292995.24    17.8919320107    256    0.4221    108.0576    18.3140320107    5.23599877451    8
198    1562292977.6    1562292995.24    17.6420691013    4    0.0832    0.3328    17.7252691013    1.5    2
199    1562292977.9    1562292996.54    18.6446409225    256    0.4221    108.0576    19.0667409225    4.94439338235    7
200    1562292978.04    1562292997.79    19.7504131794    256    0.0177    4.5312    19.7681131794    5.20860906863    8
201    1562292978.27    1562292998.97    20.6931240559    256    0.7528    192.7168    21.4459240559    5.05220588235    8
202    1562292978.5    1562292998.97    20.470487833    4    0.0059    0.0236    20.476387833    1.5    2
203    1562292978.6    1562292999.04    20.4410800934    64    0.0055    0.352    20.4465800934    4.12896825397    6
204    1562292979.17    1562292999.12    19.9544050694    64    0.9446    60.4544    20.8990050694    4.05902777778    6
205    1562292979.41    1562292999.13    19.7243440151    16    0.8805    14.088    20.6048440151    2.58333333333    4
206    1562292979.56    1562292999.14    19.5732779503    16    0.0285    0.456    19.6017779503    2.63333333333    4
207    1562292979.74    1562292999.14    19.3971879482    16    0.0429    0.6864    19.4400879482    2.75    4
208    1562292979.84    1562293000.44    20.598482132    256    0.8    204.8    21.398482132    5.50765931373    8
209    1562292979.88    1562293000.45    20.5675480366    16    0.0297    0.4752    20.5972480366    2.58333333333    4
210    1562292980.22    1562293000.45    20.2282569408    16    0.0285    0.456    20.2567569408    2.58333333333    4
211    1562292980.35    1562293000.45    20.1009321213    4    0.0832    0.3328    20.1841321213    1.5    2
212    1562292980.73    1562293000.46    19.7322440147    16    0.0098    0.1568    19.7420440147    2.58333333333    4
213    1562292980.77    1562293000.46    19.6849679947    4    0.0284    0.1136    19.7133679947    1.5    2
214    1562292981.53    1562293001.62    20.0963830948    256    0.4221    108.0576    20.5184830948    5.20021446078    8
215    1562292981.69    1562293001.63    19.9362809658    16    0.0297    0.4752    19.9659809658    2.58333333333    4
216    1562292981.72    1562293002.89    21.168118    256    0.4221    108.0576    21.590218    5.14963235294    8
217    1562292981.86    1562293002.96    21.0960900784    64    0.6779    43.3856    21.7739900784    4.10962301587    6
218    1562292982.03    1562293004.2    22.1702468395    256    0.7528    192.7168    22.9230468395    5.2393995098    8
219    1562292982.39    1562293004.28    21.8891310692    64    0.0125    0.8    21.9016310692    3.94097222222    6
220    1562292982.53    1562293005.5    22.9763810635    256    0.8    204.8    23.7763810635    5.01210171569    8
