#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
98    0    1024    0.0    15
99    0    1024    0.0    15
100    0    1024    0.0    15
101    0    1024    0.0    14
102    64    1024    0.0625    11
103    0    1024    0.0    11
104    0    1024    0.0    11
105    0    1024    0.0    11
106    0    1024    0.0    11
107    256    1024    0.25    10
108    0    1024    0.0    9
109    0    1024    0.0    9
110    0    1024    0.0    9
111    0    1024    0.0    9
112    0    1024    0.0    9
113    47    1024    0.0458984375    5
114    0    1024    0.0    5
115    0    1024    0.0    5
116    0    1024    0.0    5
117    0    1024    0.0    5
118    0    1024    0.0    4
119    0    1024    0.0    4
120    0    1024    0.0    4
121    0    1024    0.0    4
122    0    1024    0.0    4
123    0    1024    0.0    4
124    0    1024    0.0    2
125    0    1024    0.0    2
126    0    1024    0.0    2
127    0    1024    0.0    2
128    0    1024    0.0    2

average cpu utilization is: 0.0239486694336
average ssd utilization is: 0.242706298828
average gpu utilization is: 0.240745544434
average utilization is: 0.169133504232
average queuing jobs are: 19.15625
maximum queuing jobs are: 46


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563516981.13    1563516986.26    5.12999987602    256    0.7528    192.7168    5.88279987602    0.0    0
1    1563516987.39    1563516989.18    1.78200006485    16    0.7616    12.1856    2.54360006485    0.0    0
2    1563516989.93    1563516989.93    0.000999927520752    64    0.6779    43.3856    0.678899927521    0.0    0
3    1563516990.22    1563516990.22    0.0    16    0.0297    0.4752    0.0297    0.0    0
4    1563516990.48    1563516990.48    0.0    4    0.0522    0.2088    0.0522    0.0    0
5    1563516990.57    1563516990.57    0.0019998550415    256    0.6189    158.4384    0.620899855042    0.0    0
6    1563516992.29    1563516995.59    3.29999995232    64    0.6779    43.3856    3.97789995232    0.0    0
7    1563516992.32    1563516995.9    3.58100008965    64    0.0125    0.8    3.59350008965    0.0    0
8    1563516992.41    1563516996.23    3.8220000267    256    0.0057    1.4592    3.8277000267    0.0    0
9    1563516996.32    1563517001.98    5.66000008583    256    0.0057    1.4592    5.66570008583    0.0    0
10    1563516996.57    1563517007.38    10.8150000572    4    0.6452    2.5808    11.4602000572    0.0    0
11    1563516998.95    1563517007.39    8.43600010872    16    0.0297    0.4752    8.46570010872    0.0    0
12    1563516999.18    1563517007.42    8.23799991608    16    0.4243    6.7888    8.66229991608    0.0    0
13    1563516999.44    1563517007.44    7.99799990654    4    0.6452    2.5808    8.64319990654    0.0    0
14    1563517000.38    1563517007.45    7.06599998474    256    0.0177    4.5312    7.08369998474    0.0    0
15    1563517002.02    1563517012.79    10.7730000019    64    0.1855    11.872    10.9585000019    0.0    0
16    1563517003.47    1563517013.1    9.63000011444    256    0.8    204.8    10.4300001144    0.0    0
17    1563517003.82    1563517018.4    14.5820000172    256    0.7528    192.7168    15.3348000172    0.0    0
18    1563517003.97    1563517023.78    19.8149998188    256    0.0057    1.4592    19.8206998188    0.0    0
19    1563517004.2    1563517029.36    25.1600000858    4    1.1283    4.5132    26.2883000858    0.0    0
20    1563517005.62    1563517029.36    23.7369999886    64    0.4167    26.6688    24.1536999886    0.0    0
21    1563517007.58    1563517029.68    22.1099998951    4    0.6452    2.5808    22.7551998951    0.0    0
22    1563517007.64    1563517029.69    22.0529999733    4    0.0059    0.0236    22.0588999733    0.0    0
23    1563517008.7    1563517029.69    20.9930000305    16    0.0098    0.1568    21.0028000305    0.0    0
24    1563517008.81    1563517029.73    20.9179999828    256    0.8    204.8    21.7179999828    0.0    0
25    1563517009.34    1563517035.26    25.9259998798    256    0.6189    158.4384    26.5448998798    0.0    0
26    1563517009.65    1563517040.55    30.8960001469    16    0.0098    0.1568    30.9058001469    0.0    0
27    1563517009.9    1563517040.57    30.6700000763    64    0.4167    26.6688    31.0867000763    0.0    0
28    1563517009.93    1563517040.87    30.9419999123    256    0.4221    108.0576    31.3640999123    0.0    0
29    1563517010.33    1563517046.1    35.7769999504    64    0.4167    26.6688    36.1936999504    0.0    0
30    1563517010.62    1563517046.42    35.8050000668    256    0.6189    158.4384    36.4239000668    0.0    0
31    1563517011.5    1563517051.7    40.1979999542    4    0.0059    0.0236    40.2038999542    0.0    0
32    1563517011.83    1563517051.7    39.868999958    64    0.0234    1.4976    39.892399958    0.0    0
33    1563517012.46    1563517052.03    39.5680000782    4    0.6452    2.5808    40.2132000782    0.0    0
34    1563517012.63    1563517052.04    39.4070000648    16    0.7616    12.1856    40.1686000648    0.0    0
35    1563517012.64    1563517052.06    39.4270000458    64    0.9446    60.4544    40.3716000458    0.0    0
36    1563517015.18    1563517052.37    37.1879999638    16    0.7616    12.1856    37.9495999638    0.0    0
37    1563517015.43    1563517052.39    36.9619998932    16    0.0285    0.456    36.9904998932    0.0    0
38    1563517016.88    1563517052.41    35.5260000229    4    0.0522    0.2088    35.5782000229    0.0    0
39    1563517016.95    1563517052.41    35.4600000381    4    0.0832    0.3328    35.5432000381    0.0    0
40    1563517016.98    1563517052.42    35.4359998703    64    0.1855    11.872    35.6214998703    0.0    0
41    1563517018.16    1563517052.73    34.5720000267    64    0.0055    0.352    34.5775000267    0.0    0
42    1563517019.28    1563517053.03    33.7569999695    16    0.8805    14.088    34.6374999695    0.0    0
43    1563517019.87    1563517053.06    33.1870000362    4    0.0832    0.3328    33.2702000362    0.0    0
44    1563517023.51    1563517053.06    29.5550000668    64    0.0234    1.4976    29.5784000668    0.0    0
45    1563517024.63    1563517053.38    28.753000021    64    0.0234    1.4976    28.776400021    0.0    0
46    1563517026.35    1563517053.7    27.3519999981    64    0.0234    1.4976    27.3753999981    0.0    0
47    1563517026.66    1563517054.01    27.3580000401    4    0.0059    0.0236    27.3639000401    0.0    0
48    1563517027.53    1563517054.02    26.4830000401    16    0.0429    0.6864    26.5259000401    0.0    0
49    1563517028.21    1563517054.04    25.8309998512    64    0.9446    60.4544    26.7755998512    0.0    0
50    1563517029.6    1563517054.34    24.7379999161    16    0.8805    14.088    25.6184999161    0.0    0
51    1563517031.35    1563517054.36    23.0099999905    64    0.0234    1.4976    23.0333999905    0.0    0
52    1563517031.51    1563517054.71    23.2009999752    64    0.0234    1.4976    23.2243999752    0.0    0
53    1563517031.78    1563517055.04    23.2630000114    64    0.9446    60.4544    24.2076000114    0.0    0
54    1563517032.29    1563517055.34    23.0520000458    16    0.0285    0.456    23.0805000458    0.0    0
55    1563517032.47    1563517055.36    22.8880000114    4    0.6452    2.5808    23.5332000114    0.0    0
56    1563517032.63    1563517055.36    22.736000061    4    0.0832    0.3328    22.819200061    0.0    0
57    1563517032.82    1563517055.37    22.5440001488    64    0.0125    0.8    22.5565001488    0.0    0
58    1563517034.32    1563517055.7    21.3800001144    64    0.4167    26.6688    21.7967001144    0.0    0
59    1563517035.38    1563517056.01    20.6300001144    4    0.0059    0.0236    20.6359001144    0.0    0
60    1563517036.76    1563517056.02    19.2510001659    256    0.6189    158.4384    19.8699001659    0.0    0
61    1563517037.12    1563517061.51    24.3919999599    16    0.0429    0.6864    24.4348999599    0.0    0
62    1563517037.75    1563517061.53    23.7839999199    4    0.5956    2.3824    24.3795999199    0.0    0
63    1563517039.35    1563517061.53    22.1809999943    4    0.0059    0.0236    22.1868999943    0.0    0
64    1563517040.61    1563517061.54    20.9290001392    256    0.6189    158.4384    21.5479001392    0.0    0
65    1563517042.27    1563517066.89    24.6169998646    4    0.0059    0.0236    24.6228998646    0.0    0
66    1563517043.83    1563517066.89    23.0669999123    16    0.4243    6.7888    23.4912999123    0.0    0
67    1563517043.83    1563517066.91    23.0850000381    16    0.4243    6.7888    23.5093000381    0.0    0
68    1563517044.8    1563517066.93    22.1340000629    64    0.0055    0.352    22.1395000629    0.0    0
69    1563517046.3    1563517067.27    20.9739999771    4    0.0059    0.0236    20.9798999771    0.0    0
70    1563517047.41    1563517067.27    19.8660001755    4    1.1283    4.5132    20.9943001755    0.0    0
71    1563517047.49    1563517067.29    19.7900002003    256    0.6189    158.4384    20.4089002003    0.0    0
72    1563517048.22    1563517072.65    24.4240000248    16    0.0429    0.6864    24.4669000248    0.0    0
73    1563517048.65    1563517072.67    24.015999794    4    0.0284    0.1136    24.044399794    0.0    0
74    1563517050.3    1563517072.67    22.371999979    64    0.0234    1.4976    22.395399979    0.0    0
75    1563517051.04    1563517072.96    21.9210000038    4    0.0059    0.0236    21.9269000038    0.0    0
76    1563517051.54    1563517072.96    21.4219999313    64    0.0234    1.4976    21.4453999313    0.0    0
77    1563517051.96    1563517073.25    21.2950000763    64    0.9446    60.4544    22.2396000763    0.0    0
78    1563517052.01    1563517073.59    21.5799999237    256    0.8    204.8    22.3799999237    0.0    0
79    1563517052.48    1563517078.84    26.3550000191    256    0.8    204.8    27.1550000191    0.0    0
80    1563517053.42    1563517084.32    30.8949999809    16    0.0297    0.4752    30.9246999809    0.0    0
81    1563517053.58    1563517084.34    30.7539999485    4    0.0284    0.1136    30.7823999485    0.0    0
82    1563517053.73    1563517084.34    30.6139998436    4    1.1283    4.5132    31.7422998436    0.0    0
83    1563517054.65    1563517084.34    29.6919999123    4    0.0284    0.1136    29.7203999123    0.0    0
84    1563517055.16    1563517084.35    29.1879999638    4    0.6452    2.5808    29.8331999638    0.0    0
85    1563517057.06    1563517084.35    27.2950000763    256    0.0177    4.5312    27.3127000763    0.0    0
86    1563517060.01    1563517089.67    29.6610000134    64    0.1855    11.872    29.8465000134    0.0    0
87    1563517060.32    1563517089.98    29.6699998379    64    0.9446    60.4544    30.6145998379    0.0    0
88    1563517064.64    1563517090.28    25.6340000629    64    0.0234    1.4976    25.6574000629    0.0    0
89    1563517064.8    1563517090.59    25.7880001068    256    0.7528    192.7168    26.5408001068    0.0    0
90    1563517067.75    1563517095.88    28.128000021    64    0.0055    0.352    28.133500021    0.0    0
91    1563517067.8    1563517096.18    28.3869998455    256    0.8    204.8    29.1869998455    0.0    0
92    1563517067.98    1563517101.48    33.503000021    64    0.0234    1.4976    33.526400021    0.0    0
93    1563517068.32    1563517101.76    33.4429998398    16    0.0429    0.6864    33.4858998398    0.0    0
94    1563517068.38    1563517101.78    33.3970000744    16    0.7616    12.1856    34.1586000744    0.0    0
95    1563517069.22    1563517101.81    32.5840001106    256    0.0177    4.5312    32.6017001106    0.0    0
96    1563517069.96    1563517107.34    37.3800001144    256    0.0057    1.4592    37.3857001144    0.0    0
97    1563517070.14    1563517112.83    42.6910002232    4    0.0522    0.2088    42.7432002232    0.0    0
98    1563517072.03    1563517112.86    40.8259999752    256    0.8    204.8    41.6259999752    0.0    0
99    1563517072.22    1563517118.31    46.0859999657    64    0.0055    0.352    46.0914999657    0.0    0

dispatched jobs are: 100 out of 100
average queue time is: 24.1202000022
fso links are used for 0 times
overall utilization is 0.0262844172478
average response time is 24.4668080022
average weighted response time is 22.686391562
average slowdown is 31.8181924527
cpu_request: 8236, cpu_run: 8236
ssd_request: 4343, ssd_run: 0
gpu_request: 4326, gpu_run: 0
cpu aspl: 0.0
cpu diameter: 0.0
job x: 0.0
job y: 0.0
job z: 0.0
