#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
94    0    1024    0.0    29
95    0    1024    0.0    34
96    0    1024    0.0    33
97    188    1024    0.18359375    35
98    20    1024    0.01953125    32
99    272    1024    0.265625    31
100    20    1024    0.01953125    34
101    61    1024    0.0595703125    25
102    140    1024    0.13671875    17
103    0    1024    0.0    21
104    0    1024    0.0    20
105    256    1024    0.25    23
106    0    1024    0.0    23
107    6    1024    0.005859375    21
108    0    1024    0.0    22
109    88    1024    0.0859375    12
110    412    1024    0.40234375    0
111    0    1024    0.0    5
112    0    1024    0.0    9
113    256    1024    0.25    12
114    0    1024    0.0    15
115    256    1024    0.25    14
116    320    1024    0.3125    15
117    256    1024    0.25    16
118    0    1024    0.0    17
119    64    1024    0.0625    18
120    395    1024    0.3857421875    16
121    320    1024    0.3125    18
122    11    1024    0.0107421875    14
123    13    1024    0.0126953125    10
124    256    1024    0.25    13
125    324    1024    0.31640625    14
126    0    1024    0.0    20
127    0    1024    0.0    21
128    0    1024    0.0    22
129    0    1024    0.0    23
130    252    1024    0.24609375    26
131    280    1024    0.2734375    21
132    132    1024    0.12890625    18
133    4    1024    0.00390625    23
134    0    1024    0.0    24
135    0    1024    0.0    28
136    312    1024    0.3046875    29
137    256    1024    0.25    31
138    64    1024    0.0625    34
139    160    1024    0.15625    36
140    0    1024    0.0    41
141    0    1024    0.0    46
142    0    1024    0.0    49
143    36    1024    0.03515625    47
144    0    1024    0.0    48
145    356    1024    0.34765625    40
146    0    1024    0.0    46
147    48    1024    0.046875    45
148    233    1024    0.2275390625    37
149    4    1024    0.00390625    34
150    243    1024    0.2373046875    27
151    0    1024    0.0    25
152    42    1024    0.041015625    22
153    0    1024    0.0    21
154    0    1024    0.0    16
155    0    1024    0.0    10
156    0    1024    0.0    8
157    113    1024    0.1103515625    7
158    0    1024    0.0    3
159    0    1024    0.0    2

average cpu utilization is: 0.0995172464623
average ssd utilization is: 0.0924110652516
average gpu utilization is: 0.0878292059748
average utilization is: 0.0932525058962
average queuing jobs are: 25.5597484277
maximum queuing jobs are: 49


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562291996.56    1562292000.66    4.09584903717    16    0.7709    12.3344    4.86674903717    2.56666666667    4
1    1562292000.76    1562292000.76    5.98430633545e-05    64    0.6889    44.0896    0.688959843063    3.93700396825    6
2    1562292000.83    1562292000.83    2.09808349609e-05    16    0.7709    12.3344    0.770920980835    2.58333333333    4
3    1562292001.11    1562292001.11    -0.00124883651733    4    0.0284    0.1136    0.0271511634827    1.5    2
4    1562292001.14    1562292001.2    0.0552740097046    64    0.0247    1.5808    0.0799740097046    4.02380952381    6
5    1562292001.61    1562292001.68    0.0679891109467    64    0.1865    11.936    0.254489110947    3.90029761905    6
6    1562292001.8    1562292001.8    0.000189065933228    64    0.6889    44.0896    0.689089065933    3.93700396825    6
7    1562292001.9    1562292001.94    0.042809009552    64    0.4242    27.1488    0.467009009552    3.90724206349    6
8    1562292002.38    1562292003.58    1.20310902596    256    0.7774    199.0144    1.98050902596    5.04460784314    8
9    1562292002.48    1562292003.58    1.10583305359    4    0.0834    0.3336    1.18923305359    1.5    2
10    1562292002.51    1562292003.65    1.14105010033    64    0.4242    27.1488    1.56525010033    3.90376984127    6
11    1562292003.1    1562292003.73    0.62802195549    64    0.1872    11.9808    0.81522195549    4.39136904762    6
12    1562292003.46    1562292003.73    0.267945051193    16    0.0099    0.1584    0.277845051193    2.58333333333    4
13    1562292003.58    1562292003.81    0.228584051132    64    0.0135    0.864    0.242084051132    4.10466269841    6
14    1562292003.7    1562292003.81    0.104529857635    4    0.6477    2.5908    0.752229857635    1.5    2
15    1562292003.86    1562292003.86    1.50203704834e-05    16    0.03    0.48    0.0300150203705    2.58333333333    4
16    1562292003.91    1562292003.91    0.000618934631348    16    0.8867    14.1872    0.887318934631    2.58333333333    4
17    1562292004.28    1562292004.28    4.10079956055e-05    4    0.6477    2.5908    0.647741007996    1.5    2
18    1562292004.37    1562292004.43    0.0606181621552    64    0.4299    27.5136    0.490518162155    4.3005952381    6
19    1562292004.57    1562292005.82    1.25378799438    256    0.6811    174.3616    1.93488799438    5.06482843137    7
20    1562292004.74    1562292005.82    1.08592295647    4    0.0834    0.3336    1.16932295647    1.5    2
21    1562292004.8    1562292005.82    1.02297091484    4    0.0834    0.3336    1.10637091484    1.5    2
22    1562292005.15    1562292005.82    0.674098968506    4    0.0526    0.2104    0.726698968506    1.5    2
23    1562292005.28    1562292005.82    0.545208930969    4    1.1322    4.5288    1.67740893097    1.5    2
24    1562292005.63    1562292005.9    0.278213977814    64    0.9575    61.28    1.23571397781    4.00099206349    6
25    1562292006.46    1562292007.63    1.16897106171    256    0.0198    5.0688    1.18877106171    5.2693627451    8
26    1562292006.53    1562292007.63    1.10701298714    16    0.0296    0.4736    1.13661298714    2.56666666667    4
27    1562292006.79    1562292007.73    0.939970016479    64    0.0254    1.6256    0.965370016479    4.3244047619    6
28    1562292006.86    1562292009.03    2.16521501541    256    0.6811    174.3616    2.84631501541    5.05073529412    7
29    1562292006.92    1562292009.03    2.10721516609    4    0.5984    2.3936    2.70561516609    1.5    2
30    1562292007.48    1562292010.34    2.85806488991    256    0.0057    1.4592    2.86376488991    5.11458333333    8
31    1562292007.63    1562292010.43    2.80375003815    64    0.0247    1.5808    2.82845003815    3.90029761905    6
32    1562292008.22    1562292010.52    2.29958605766    64    0.4242    27.1488    2.72378605766    3.93700396825    6
33    1562292008.43    1562292010.6    2.16661000252    64    0.4242    27.1488    2.59081000252    3.93253968254    6
34    1562292008.76    1562292010.67    1.91610813141    64    0.9639    61.6896    2.88000813141    4.09077380952    6
35    1562292008.89    1562292011.92    3.02612495422    256    0.6811    174.3616    3.70722495422    5.0587622549    8
36    1562292008.92    1562292013.06    4.13318586349    256    0.0057    1.4592    4.13888586349    5.09120710784    8
37    1562292009.03    1562292013.06    4.03509187698    16    0.0296    0.4736    4.06469187698    2.66666666667    4
38    1562292009.43    1562292013.06    3.6335439682    4    0.0526    0.2104    3.6861439682    1.5    2
39    1562292009.81    1562292013.07    3.25679516792    16    0.4263    6.8208    3.68309516792    2.58333333333    4
40    1562292010.04    1562292013.15    3.11467695236    64    0.4242    27.1488    3.53887695236    3.93253968254    6
41    1562292010.31    1562292013.16    2.84803414345    16    0.03    0.48    2.87803414345    2.58333333333    4
42    1562292010.34    1562292013.16    2.81860303879    16    0.0296    0.4736    2.84820303879    2.56666666667    4
43    1562292010.6    1562292013.16    2.56662392616    4    0.6477    2.5908    3.21432392616    1.5    2
44    1562292010.66    1562292013.16    2.50151205063    4    0.0059    0.0236    2.50741205063    1.5    2
45    1562292010.68    1562292014.45    3.76678013802    256    0.0057    1.4592    3.77248013802    4.98164828431    8
46    1562292010.79    1562292014.45    3.65428805351    4    0.0284    0.1136    3.68268805351    1.5    2
47    1562292010.99    1562292015.68    4.69538116455    256    0.6811    174.3616    5.37648116455    5.09800857843    8
48    1562292011.08    1562292015.68    4.60872292519    4    0.0834    0.3336    4.69212292519    1.5    2
49    1562292011.21    1562292015.69    4.48192000389    16    0.7709    12.3344    5.25282000389    2.65    4
50    1562292011.44    1562292015.69    4.24980401993    16    0.0432    0.6912    4.29300401993    2.63333333333    4
51    1562292011.65    1562292015.76    4.1145401001    64    0.0247    1.5808    4.1392401001    3.97371031746    6
52    1562292011.92    1562292015.76    3.84781193733    4    0.6477    2.5908    4.49551193733    1.5    2
53    1562292012.14    1562292015.76    3.62153196335    4    0.0526    0.2104    3.67413196335    1.5    2
54    1562292012.26    1562292015.77    3.50247192383    4    0.0284    0.1136    3.53087192383    1.5    2
55    1562292012.61    1562292015.77    3.16470909119    16    0.4263    6.8208    3.59100909119    2.63333333333    4
56    1562292012.67    1562292015.78    3.10239601135    16    0.0296    0.4736    3.13199601135    2.68333333333    4
57    1562292012.74    1562292015.86    3.11874985695    64    0.0254    1.6256    3.14414985695    4.26686507937    6
58    1562292013.29    1562292017.04    3.74899697304    256    0.8087    207.0272    4.55769697304    5.42827818627    8
59    1562292013.42    1562292017.05    3.6298968792    16    0.0296    0.4736    3.6594968792    2.58333333333    4
60    1562292013.58    1562292017.05    3.46457099915    4    0.6477    2.5908    4.11227099915    1.5    2
61    1562292013.65    1562292017.05    3.40415000916    16    0.0296    0.4736    3.43375000916    2.7    4
62    1562292013.86    1562292018.29    4.43645191193    256    0.7774    199.0144    5.21385191193    5.06519607843    8
63    1562292014.02    1562292018.37    4.35530304909    64    0.4242    27.1488    4.77950304909    3.89236111111    6
64    1562292014.45    1562292019.52    5.0790348053    256    0.6811    174.3616    5.7601348053    5.06381740196    8
65    1562292014.79    1562292019.59    4.80063796043    64    0.6889    44.0896    5.48953796043    3.93253968254    6
66    1562292015.1    1562292019.66    4.56875896454    64    0.0056    0.3584    4.57435896454    3.92509920635    6
67    1562292015.26    1562292020.9    5.64269304276    256    0.8087    207.0272    6.45139304276    5.20640318627    8
68    1562292015.57    1562292022.17    6.60232710838    256    0.4475    114.56    7.04982710838    5.14944852941    8
69    1562292015.97    1562292022.26    6.28290390968    64    0.0254    1.6256    6.30830390968    4.13293650794    6
70    1562292016.12    1562292022.26    6.1376709938    16    0.0099    0.1584    6.1475709938    2.66666666667    4
71    1562292016.44    1562292022.27    5.82863497734    16    0.0099    0.1584    5.83853497734    2.65    4
72    1562292016.49    1562292022.27    5.78523802757    16    0.0296    0.4736    5.81483802757    2.61666666667    4
73    1562292016.88    1562292022.28    5.4002699852    16    0.4263    6.8208    5.8265699852    2.63333333333    4
74    1562292017.05    1562292022.28    5.23396110535    4    1.1322    4.5288    6.36616110535    1.5    2
75    1562292017.12    1562292023.57    6.45515608788    256    0.6811    174.3616    7.13625608788    5.14993872549    8
76    1562292017.44    1562292023.65    6.21523094177    64    0.9575    61.28    7.17273094177    3.93253968254    6
77    1562292017.62    1562292024.9    7.28312802315    256    0.4475    114.56    7.73062802315    5.08088235294    8
78    1562292017.86    1562292024.97    7.11325883865    64    0.4242    27.1488    7.53745883865    3.93253968254    6
79    1562292017.92    1562292024.97    7.05427789688    4    0.6477    2.5908    7.70197789688    1.5    2
80    1562292018.09    1562292024.97    6.88179802895    4    0.0059    0.0236    6.88769802895    1.5    2
81    1562292018.29    1562292024.98    6.6859369278    16    0.0296    0.4736    6.7155369278    2.65    4
82    1562292018.49    1562292026.23    7.74475717545    256    0.4475    114.56    8.19225717545    5.39764093137    8
83    1562292018.73    1562292026.23    7.50659489632    4    0.0284    0.1136    7.53499489632    1.5    2
84    1562292018.99    1562292026.23    7.24442911148    4    0.0284    0.1136    7.27282911148    1.5    2
85    1562292019.19    1562292026.31    7.11998796463    64    0.0131    0.8384    7.13308796463    3.93849206349    6
86    1562292019.66    1562292026.31    6.64900493622    4    0.6477    2.5908    7.29670493622    1.5    2
87    1562292019.8    1562292026.31    6.51776385307    4    0.0284    0.1136    6.54616385307    1.5    2
88    1562292020.22    1562292026.32    6.09981203079    4    0.0526    0.2104    6.15241203079    1.5    2
89    1562292020.4    1562292027.58    7.18616890907    256    0.7774    199.0144    7.96356890907    5.17068014706    8
90    1562292020.43    1562292027.66    7.22924208641    64    0.4299    27.5136    7.65914208641    4.18402777778    6
91    1562292020.64    1562292027.77    7.12446403503    64    0.1872    11.9808    7.31166403503    4.13888888889    6
92    1562292021.05    1562292027.77    6.72552418709    16    0.03    0.48    6.75552418709    2.63333333333    4
93    1562292021.57    1562292027.78    6.20776700974    16    0.0296    0.4736    6.23736700974    2.60833333333    4
94    1562292022.16    1562292027.79    5.62575602531    16    0.0296    0.4736    5.65535602531    2.61666666667    4
95    1562292022.26    1562292027.87    5.61017990112    64    0.9639    61.6896    6.57407990112    4.36160714286    6
96    1562292022.32    1562292027.87    5.55489802361    16    0.0296    0.4736    5.58449802361    2.63333333333    4
97    1562292022.63    1562292027.95    5.31150078773    64    0.0135    0.864    5.32500078773    4.20089285714    6
98    1562292022.7    1562292027.95    5.24844098091    4    0.0834    0.3336    5.33184098091    1.5    2
99    1562292022.98    1562292027.95    4.97108602524    16    0.0099    0.1584    4.98098602524    2.61666666667    4
100    1562292023.12    1562292027.95    4.83203291893    4    0.0284    0.1136    4.86043291893    1.5    2
101    1562292023.37    1562292029.16    5.78456783295    256    0.0057    1.4592    5.79026783295    5.3703125    9
102    1562292023.65    1562292029.16    5.51079702377    4    0.0284    0.1136    5.53919702377    1.5    2
103    1562292023.85    1562292029.17    5.31560707092    16    0.0296    0.4736    5.34520707092    2.58333333333    4
104    1562292023.98    1562292030.35    6.37372803688    256    0.8087    207.0272    7.18242803688    5.14353553922    7
105    1562292024.13    1562292031.6    7.46953701973    256    0.4475    114.56    7.91703701973    5.29181985294    8
106    1562292024.27    1562292031.67    7.3946890831    64    0.0056    0.3584    7.4002890831    3.87599206349    6
107    1562292024.3    1562292031.75    7.44817781448    64    0.6958    44.5312    8.14397781448    4.15178571429    6
108    1562292024.5    1562292031.75    7.24933791161    4    0.5984    2.3936    7.84773791161    1.5    2
109    1562292025.06    1562292031.75    6.68812298775    4    0.0526    0.2104    6.74072298775    1.5    2
110    1562292025.5    1562292031.75    6.24935293198    4    0.5984    2.3936    6.84775293198    1.5    2
111    1562292025.75    1562292031.75    6.00351309776    4    0.0526    0.2104    6.05611309776    1.5    2
112    1562292026.82    1562292031.84    5.01416993141    64    0.0254    1.6256    5.03956993141    4.23660714286    6
113    1562292026.97    1562292031.84    4.86709618568    4    0.0834    0.3336    4.95049618568    1.5    2
114    1562292027.42    1562292033.2    5.78566098213    256    0.4475    114.56    6.23316098213    5.24286151961    8
115    1562292027.52    1562292033.2    5.68195390701    4    0.5984    2.3936    6.28035390701    1.5    2
116    1562292027.81    1562292033.27    5.4635310173    64    0.0135    0.864    5.4770310173    4.11954365079    6
117    1562292027.95    1562292033.27    5.32628202438    4    0.0526    0.2104    5.37888202438    1.5    2
118    1562292028.03    1562292034.51    6.4782102108    256    0.0057    1.4592    6.4839102108    5.14957107843    8
119    1562292028.26    1562292034.52    6.25928997993    16    0.03    0.48    6.28928997993    2.56666666667    4
120    1562292028.47    1562292034.59    6.12333798409    64    0.0254    1.6256    6.14873798409    4.09176587302    6
121    1562292028.85    1562292034.6    5.75460195541    16    0.0432    0.6912    5.79780195541    2.56666666667    4
122    1562292029.17    1562292034.68    5.5152490139    64    0.0131    0.8384    5.5283490139    3.99652777778    6
123    1562292029.45    1562292034.69    5.23613405228    16    0.0099    0.1584    5.24603405228    2.56666666667    4
124    1562292029.68    1562292034.7    5.02123904228    16    0.0432    0.6912    5.06443904228    2.58333333333    4
125    1562292030.34    1562292034.71    4.36694788933    4    0.0059    0.0236    4.37284788933    1.5    2
126    1562292030.45    1562292034.82    4.36697292328    64    0.9575    61.28    5.32447292328    3.90376984127    6
127    1562292030.83    1562292034.92    4.09463810921    64    0.4242    27.1488    4.51883810921    3.90029761905    6
128    1562292031.0    1562292034.92    3.92023181915    4    0.0284    0.1136    3.94863181915    1.5    2
129    1562292031.19    1562292034.99    3.7995929718    64    0.6958    44.5312    4.4953929718    4.09027777778    6
130    1562292031.39    1562292034.99    3.59956407547    4    0.0284    0.1136    3.62796407547    1.5    2
131    1562292032.07    1562292035.0    2.92480492592    16    0.0099    0.1584    2.93470492592    2.48333333333    4
132    1562292032.55    1562292035.0    2.45244789124    16    0.7709    12.3344    3.22334789124    2.58333333333    4
133    1562292032.61    1562292035.01    2.39463710785    16    0.7709    12.3344    3.16553710785    2.58333333333    4
134    1562292032.83    1562292035.01    2.18774604797    16    0.03    0.48    2.21774604797    2.48333333333    4
135    1562292033.17    1562292035.02    1.85344004631    16    0.03    0.48    1.88344004631    2.675    4
136    1562292033.58    1562292035.03    1.44801902771    16    0.4263    6.8208    1.87431902771    2.58333333333    4
137    1562292033.81    1562292036.23    2.41202688217    256    0.4475    114.56    2.85952688217    5.25768995098    8
138    1562292034.05    1562292037.3    3.25901389122    256    0.0057    1.4592    3.26471389122    5.06142769608    8
139    1562292034.4    1562292037.31    2.91098308563    4    0.5984    2.3936    3.50938308563    1.5    2
140    1562292034.64    1562292037.39    2.74319601059    64    0.0056    0.3584    2.74879601059    4.09176587302    6
141    1562292034.69    1562292037.39    2.70211315155    4    0.0059    0.0236    2.70801315155    1.5    2
142    1562292034.92    1562292038.62    3.69516992569    256    0.6811    174.3616    4.37626992569    5.02138480392    8
143    1562292035.39    1562292039.85    4.45779490471    256    0.0198    5.0688    4.47759490471    5.07858455882    8
144    1562292035.51    1562292039.86    4.34504890442    16    0.7709    12.3344    5.11594890442    2.58333333333    4
145    1562292035.62    1562292041.03    5.40834188461    256    0.7774    199.0144    6.18574188461    5.20315563725    8
146    1562292035.96    1562292041.03    5.06586694717    4    0.0526    0.2104    5.11846694717    1.5    2
147    1562292036.68    1562292042.27    5.59369421005    256    0.8087    207.0272    6.40239421005    5.25609681373    8
148    1562292036.74    1562292042.28    5.53653287888    16    0.8867    14.1872    6.42323287888    2.58333333333    4
149    1562292036.83    1562292043.43    6.5998468399    256    0.6811    174.3616    7.2809468399    5.32987132353    8
150    1562292037.3    1562292044.66    7.35717797279    256    0.7774    199.0144    8.13457797279    5.27349877451    8
151    1562292037.34    1562292045.89    8.55126690865    256    0.7774    199.0144    9.32866690865    5.13694852941    8
152    1562292037.72    1562292045.9    8.17721295357    16    0.0296    0.4736    8.20681295357    2.56666666667    4
153    1562292037.82    1562292047.18    9.36701703072    256    0.0198    5.0688    9.38681703072    5.12245710784    8
154    1562292038.35    1562292047.19    8.8428401947    16    0.0432    0.6912    8.8860401947    2.56666666667    4
155    1562292038.62    1562292047.27    8.65265583992    64    0.0056    0.3584    8.65825583992    3.89285714286    6
156    1562292038.93    1562292047.28    8.34521698952    16    0.0432    0.6912    8.38841698952    2.63333333333    4
157    1562292039.04    1562292047.29    8.24437499046    16    0.7709    12.3344    9.01527499046    2.63333333333    4
158    1562292039.3    1562292047.41    8.11294794083    64    0.0254    1.6256    8.13834794083    4.16517857143    6
159    1562292039.35    1562292047.51    8.15725398064    64    0.6889    44.0896    8.84615398064    3.95486111111    6
160    1562292039.58    1562292047.51    7.92780303955    4    0.0834    0.3336    8.01120303955    1.5    2
161    1562292039.81    1562292047.58    7.7722659111    64    0.6889    44.0896    8.4611659111    3.84821428571    6
162    1562292039.85    1562292047.58    7.73268985748    4    0.0526    0.2104    7.78528985748    1.5    2
163    1562292040.6    1562292048.83    8.23613905907    256    0.0198    5.0688    8.25593905907    4.9103247549    8
164    1562292040.67    1562292048.84    8.17159700394    16    0.0099    0.1584    8.18149700394    2.56666666667    4
165    1562292040.87    1562292048.84    7.96875905991    4    0.0834    0.3336    8.05215905991    1.5    2
166    1562292041.03    1562292048.84    7.81667804718    16    0.4263    6.8208    8.24297804718    2.63333333333    4
167    1562292041.17    1562292048.85    7.67835402489    16    0.0296    0.4736    7.70795402489    2.48333333333    4
168    1562292041.61    1562292048.85    7.23598694801    4    0.5984    2.3936    7.83438694801    1.5    2
169    1562292041.95    1562292048.85    6.89767289162    4    0.0059    0.0236    6.90357289162    1.5    2
170    1562292042.27    1562292048.95    6.67473697662    64    0.0254    1.6256    6.70013697662    4.27579365079    6
171    1562292042.36    1562292050.09    7.72974181175    256    0.7774    199.0144    8.50714181175    4.97196691176    7
172    1562292042.75    1562292050.09    7.33521199226    4    0.0059    0.0236    7.34111199226    1.5    2
173    1562292042.89    1562292050.17    7.27377700806    64    0.4242    27.1488    7.69797700806    4.01091269841    6
174    1562292043.04    1562292050.17    7.13541007042    16    0.0099    0.1584    7.14531007042    2.65    4
175    1562292043.1    1562292051.48    8.38055801392    256    0.8087    207.0272    9.18925801392    5.15315563725    8
176    1562292043.16    1562292051.48    8.32727599144    16    0.7709    12.3344    9.09817599144    2.56666666667    4
177    1562292043.6    1562292052.72    9.11880087852    256    0.7774    199.0144    9.89620087852    4.97484681373    7
178    1562292043.68    1562292052.79    9.11058521271    64    0.0247    1.5808    9.13528521271    3.87103174603    6
179    1562292043.97    1562292052.87    8.89766383171    64    0.1865    11.936    9.08416383171    3.95882936508    6
180    1562292044.06    1562292052.88    8.81678199768    16    0.7709    12.3344    9.58768199768    2.56666666667    4
181    1562292044.32    1562292052.88    8.55760598183    4    0.0526    0.2104    8.61020598183    1.5    2
182    1562292044.66    1562292052.88    8.22080516815    4    0.0834    0.3336    8.30420516815    1.5    2
183    1562292044.74    1562292052.88    8.14144301414    4    1.1322    4.5288    9.27364301414    1.5    2
184    1562292045.12    1562292054.14    9.01501703262    256    0.0198    5.0688    9.03481703262    5.19350490196    8
185    1562292045.38    1562292054.14    8.75730013847    4    0.0526    0.2104    8.80990013847    1.5    2
186    1562292045.65    1562292054.14    8.49492716789    16    0.03    0.48    8.52492716789    2.58333333333    4
187    1562292046.17    1562292054.15    7.97487092018    16    0.0099    0.1584    7.98477092018    2.63333333333    4
188    1562292046.37    1562292054.23    7.85797476768    64    0.1865    11.936    8.04447476768    3.83035714286    6
189    1562292046.69    1562292054.31    7.62282896042    64    0.0247    1.5808    7.64752896042    4.02876984127    6
190    1562292046.84    1562292054.38    7.53906702995    64    0.4242    27.1488    7.96326702995    3.96329365079    6
191    1562292047.18    1562292054.38    7.20194101334    4    0.5984    2.3936    7.80034101334    1.5    2
192    1562292047.31    1562292055.56    8.24957299232    256    0.0198    5.0688    8.26937299232    5.04889705882    8
193    1562292047.51    1562292055.65    8.14228200912    64    0.0056    0.3584    8.14788200912    4.0689484127    6
194    1562292047.58    1562292055.73    8.1460878849    64    0.9575    61.28    9.1035878849    3.93700396825    6
195    1562292047.95    1562292055.73    7.78163003922    4    0.5984    2.3936    8.38003003922    1.5    2
196    1562292048.09    1562292055.73    7.6409740448    4    0.0526    0.2104    7.6935740448    1.5    2
197    1562292048.38    1562292056.98    8.6019949913    256    0.0057    1.4592    8.6076949913    5.18042279412    8
198    1562292048.77    1562292056.98    8.21477103233    4    0.6477    2.5908    8.86247103233    1.5    2
199    1562292048.95    1562292056.98    8.03679704666    4    0.0284    0.1136    8.06519704666    1.5    2
200    1562292049.41    1562292058.28    8.8629720211    256    0.4475    114.56    9.3104720211    5.16351102941    8
201    1562292049.57    1562292059.46    9.89807796478    256    0.0057    1.4592    9.90377796478    5.12257965686    8
202    1562292050.32    1562292059.47    9.14549803734    4    0.0059    0.0236    9.15139803734    1.5    2
203    1562292050.45    1562292059.47    9.02118492126    4    0.0834    0.3336    9.10458492126    1.5    2
204    1562292050.87    1562292060.76    9.88921809196    256    0.0198    5.0688    9.90901809196    5.09601715686    8
205    1562292050.9    1562292060.77    9.86537790298    16    0.03    0.48    9.89537790298    2.56666666667    4
206    1562292050.95    1562292060.77    9.82613587379    16    0.0432    0.6912    9.86933587379    2.58333333333    4
207    1562292051.17    1562292060.77    9.60319399834    4    0.6477    2.5908    10.2508939983    1.5    2
208    1562292051.48    1562292060.77    9.29668807983    4    1.1322    4.5288    10.4288880798    1.5    2
209    1562292051.53    1562292060.77    9.24003410339    4    1.1322    4.5288    10.3722341034    1.5    2
210    1562292051.72    1562292060.78    9.06358599663    16    0.8867    14.1872    9.95028599663    2.65    4
211    1562292051.9    1562292062.06    10.1623649597    256    0.0198    5.0688    10.1821649597    5.27169117647    8
212    1562292052.28    1562292062.14    9.86752104759    64    0.1865    11.936    10.0540210476    3.9623015873    6
213    1562292052.55    1562292062.21    9.66249799728    64    0.0056    0.3584    9.66809799728    3.96329365079    6
214    1562292052.72    1562292062.29    9.57225799561    64    0.0247    1.5808    9.59695799561    4.06845238095    6
215    1562292052.94    1562292062.3    9.35991382599    16    0.03    0.48    9.38991382599    2.58333333333    4
216    1562292053.09    1562292062.3    9.21131014824    4    0.6477    2.5908    9.85901014824    1.5    2
217    1562292053.4    1562292062.3    8.89837408066    16    0.4263    6.8208    9.32467408066    2.58333333333    4
218    1562292053.53    1562292063.63    10.107282877    256    0.6811    174.3616    10.788382877    4.99840686275    8
219    1562292054.13    1562292063.64    9.50610899925    16    0.4263    6.8208    9.93240899925    2.56666666667    4
220    1562292054.72    1562292063.64    8.92490100861    16    0.7709    12.3344    9.69580100861    2.58333333333    4
221    1562292054.81    1562292064.89    10.0773639679    256    0.8087    207.0272    10.8860639679    5.03890931373    8
222    1562292055.42    1562292066.1    10.6768660545    256    0.8087    207.0272    11.4855660545    5.14025735294    8
223    1562292056.02    1562292066.1    10.074108839    4    0.0059    0.0236    10.080008839    1.5    2
224    1562292056.3    1562292066.1    9.80317592621    16    0.03    0.48    9.83317592621    2.58333333333    4
225    1562292056.35    1562292066.11    9.75962400436    16    0.7709    12.3344    10.5305240044    2.66666666667    4
226    1562292056.68    1562292066.11    9.4379529953    16    0.0432    0.6912    9.4811529953    2.58333333333    4
227    1562292056.76    1562292066.12    9.35253620148    4    0.0526    0.2104    9.40513620148    1.5    2
228    1562292057.01    1562292066.18    9.17072200775    64    0.0135    0.864    9.18422200775    4.24057539683    6
229    1562292057.33    1562292066.26    8.93059492111    64    0.0056    0.3584    8.93619492111    3.98859126984    6
230    1562292057.55    1562292067.47    9.91505002975    256    0.4475    114.56    10.3625500298    5.25294117647    8
