#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
101    0    1024    0.0    269
102    0    1024    0.0    268
103    0    1024    0.0    267
104    0    1024    0.0    267
105    0    1024    0.0    266
106    0    1024    0.0    266
107    0    1024    0.0    265
108    0    1024    0.0    265
109    0    1024    0.0    262
110    0    1024    0.0    262
111    0    1024    0.0    259
112    0    1024    0.0    259
113    4    1024    0.00390625    256
114    0    1024    0.0    256
115    256    1024    0.25    255
116    0    1024    0.0    255
117    280    1024    0.2734375    247
118    0    1024    0.0    244
119    0    1024    0.0    244
120    0    1024    0.0    239
121    0    1024    0.0    239
122    320    1024    0.3125    233
123    0    1024    0.0    233
124    328    1024    0.3203125    223
125    0    1024    0.0    223
126    292    1024    0.28515625    218
127    0    1024    0.0    218
128    256    1024    0.25    216
129    0    1024    0.0    216
130    256    1024    0.25    215
131    0    1024    0.0    215
132    256    1024    0.25    213
133    0    1024    0.0    213
134    0    1024    0.0    211
135    0    1024    0.0    211
136    186    1024    0.181640625    204
137    0    1024    0.0    202
138    0    1024    0.0    202
139    256    1024    0.25    197
140    0    1024    0.0    197
141    284    1024    0.27734375    187
142    0    1024    0.0    187
143    272    1024    0.265625    185
144    0    1024    0.0    185
145    0    1024    0.0    184
146    0    1024    0.0    184
147    80    1024    0.078125    181
148    0    1024    0.0    179
149    0    1024    0.0    179
150    0    1024    0.0    177
151    0    1024    0.0    177
152    16    1024    0.015625    171
153    0    1024    0.0    171
154    68    1024    0.06640625    164
155    0    1024    0.0    164
156    0    1024    0.0    164
157    0    1024    0.0    161
158    0    1024    0.0    161
159    0    1024    0.0    158
160    0    1024    0.0    158
161    256    1024    0.25    157
162    0    1024    0.0    157
163    256    1024    0.25    156
164    0    1024    0.0    155
165    107    1024    0.1044921875    154
166    0    1024    0.0    152
167    0    1024    0.0    152
168    0    1024    0.0    150
169    0    1024    0.0    150
170    0    1024    0.0    148
171    0    1024    0.0    148
172    308    1024    0.30078125    140
173    0    1024    0.0    140
174    256    1024    0.25    138
175    0    1024    0.0    138
176    276    1024    0.26953125    134
177    0    1024    0.0    134
178    340    1024    0.33203125    130
179    0    1024    0.0    130
180    256    1024    0.25    128
181    0    1024    0.0    128
182    0    1024    0.0    128
183    64    1024    0.0625    124
184    0    1024    0.0    124
185    260    1024    0.25390625    120
186    0    1024    0.0    120
187    80    1024    0.078125    116
188    0    1024    0.0    112
189    0    1024    0.0    112
190    256    1024    0.25    109
191    0    1024    0.0    109
192    0    1024    0.0    108
193    0    1024    0.0    108
194    280    1024    0.2734375    104
195    0    1024    0.0    104
196    376    1024    0.3671875    97
197    64    1024    0.0625    91
198    0    1024    0.0    91
199    0    1024    0.0    90
200    0    1024    0.0    90
201    0    1024    0.0    89
202    0    1024    0.0    89
203    272    1024    0.265625    79
204    0    1024    0.0    79
205    0    1024    0.0    79
206    0    1024    0.0    72
207    0    1024    0.0    72
208    0    1024    0.0    71
209    0    1024    0.0    71
210    0    1024    0.0    70
211    0    1024    0.0    70
212    16    1024    0.015625    67
213    0    1024    0.0    67
214    320    1024    0.3125    63
215    0    1024    0.0    62
216    0    1024    0.0    62
217    64    1024    0.0625    57
218    0    1024    0.0    57
219    20    1024    0.01953125    52
220    0    1024    0.0    52
221    256    1024    0.25    51
222    0    1024    0.0    51
223    0    1024    0.0    51
224    64    1024    0.0625    45
225    0    1024    0.0    45
226    256    1024    0.25    44
227    0    1024    0.0    44
228    4    1024    0.00390625    41
229    0    1024    0.0    41
230    256    1024    0.25    40
231    0    1024    0.0    40
232    128    1024    0.125    36
233    0    1024    0.0    36
234    333    1024    0.3251953125    33
235    0    1024    0.0    33
236    54    1024    0.052734375    32
237    0    1024    0.0    32
238    256    1024    0.25    31
239    0    1024    0.0    31
240    64    1024    0.0625    29
241    0    1024    0.0    23
242    0    1024    0.0    23
243    4    1024    0.00390625    18
244    0    1024    0.0    18
245    256    1024    0.25    17
246    0    1024    0.0    17
247    16    1024    0.015625    10
248    0    1024    0.0    10
249    256    1024    0.25    9
250    0    1024    0.0    9
251    128    1024    0.125    4
252    0    1024    0.0    4

average cpu utilization is: 0.061031281002
average ssd utilization is: 0.0291612413194
average gpu utilization is: 0.0264214409722
average utilization is: 0.0388713210979
average queuing jobs are: 130.488095238
maximum queuing jobs are: 269


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563431048.28    1563431054.47    6.19600009918    4    0.0526    0.2104    6.24860009918    1.5    2
1    1563431054.63    1563431054.74    0.104000091553    64    0.0131    0.8384    0.117100091553    3.13492063492    5
2    1563431054.79    1563431054.9    0.109999895096    64    0.1865    11.936    0.296499895096    3.13492063492    5
3    1563431054.96    1563431054.98    0.018000125885    16    0.0099    0.1584    0.027900125885    2.16666666667    3
4    1563431055.04    1563431056.91    1.87199997902    256    0.4475    114.56    2.31949997902    4.22254901961    8
5    1563431055.16    1563431056.93    1.77200007439    16    0.7709    12.3344    2.54290007439    2.16666666667    3
6    1563431055.33    1563431056.94    1.61199998856    4    0.6477    2.5908    2.25969998856    1.5    2
7    1563431055.5    1563431057.07    1.56299996376    64    0.0056    0.3584    1.56859996376    3.17956349206    5
8    1563431055.74    1563431057.07    1.32500004768    4    0.6477    2.5908    1.97270004768    1.5    2
9    1563431055.79    1563431058.84    3.05399990082    256    0.8087    207.0272    3.86269990082    4.28446691176    8
10    1563431056.23    1563431058.95    2.71500015259    64    0.4242    27.1488    3.13920015259    3.19097222222    5
11    1563431056.41    1563431060.74    4.33200001717    256    0.0198    5.0688    4.35180001717    4.22879901961    8
12    1563431056.52    1563431060.87    4.34999990463    64    0.1865    11.936    4.53649990463    3.13492063492    5
13    1563431056.78    1563431062.71    5.93799996376    256    0.0057    1.4592    5.94369996376    4.22254901961    8
14    1563431057.03    1563431064.8    7.76999998093    256    0.4475    114.56    8.21749998093    4.17463235294    7
15    1563431057.49    1563431064.82    7.33100008965    16    0.0296    0.4736    7.36060008965    2.16666666667    3
16    1563431057.6    1563431064.83    7.23099994659    16    0.0099    0.1584    7.24089994659    2.16666666667    3
17    1563431057.95    1563431064.84    6.88100004196    16    0.7662    12.2592    7.64720004196    2.16666666667    3
18    1563431058.01    1563431064.86    6.85399985313    16    0.0296    0.4736    6.88359985313    2.16666666667    3
19    1563431058.24    1563431066.87    8.62599992752    256    0.4475    114.56    9.07349992752    4.35514705882    8
20    1563431058.48    1563431066.88    8.39999985695    4    0.5984    2.3936    8.99839985695    1.5    2
21    1563431058.49    1563431066.9    8.40799999237    4    1.1322    4.5288    9.54019999237    1.5    2
22    1563431058.52    1563431069.01    10.4900000095    256    0.6811    174.3616    11.1711000095    4.31651348039    9
23    1563431058.93    1563431069.02    10.0909998417    4    1.1322    4.5288    11.2231998417    1.5    2
24    1563431059.23    1563431069.04    9.80800008774    4    1.1322    4.5288    10.9402000877    1.5    2
25    1563431059.28    1563431069.17    9.89299988747    64    0.9639    61.6896    10.8568998875    3.24950396825    5
26    1563431059.34    1563431069.18    9.84599995613    4    0.6477    2.5908    10.4936999561    1.5    2
27    1563431059.41    1563431069.19    9.77900004387    4    0.0834    0.3336    9.86240004387    1.5    2
28    1563431059.66    1563431069.21    9.54500007629    4    0.0526    0.2104    9.59760007629    1.5    2
29    1563431059.96    1563431069.34    9.37300014496    64    0.1865    11.936    9.55950014496    3.19791666667    5
30    1563431060.06    1563431069.47    9.41600012779    64    0.4242    27.1488    9.84020012779    3.18501984127    5
31    1563431060.07    1563431071.44    11.364000082    256    0.8078    206.7968    12.171800082    4.51446078431    9
32    1563431060.89    1563431071.57    10.6749999523    64    0.4242    27.1488    11.0991999523    3.21775793651    5
33    1563431060.94    1563431071.59    10.6459999084    16    0.7709    12.3344    11.4168999084    2.16666666667    3
34    1563431061.3    1563431071.61    10.3109998703    16    0.7709    12.3344    11.0818998703    2.16666666667    3
35    1563431061.36    1563431071.73    10.371999979    64    0.0247    1.5808    10.396699979    3.13492063492    5
36    1563431061.37    1563431071.75    10.378000021    16    0.0296    0.4736    10.407600021    2.16666666667    3
37    1563431061.48    1563431071.76    10.2809998989    4    1.1322    4.5288    11.4131998989    1.5    2
38    1563431061.63    1563431073.78    12.1419999599    256    0.0198    5.0688    12.1617999599    4.44537377451    9
39    1563431061.78    1563431073.79    12.013999939    4    0.5984    2.3936    12.612399939    1.5    2
40    1563431061.86    1563431073.94    12.0750000477    64    0.0128    0.8192    12.0878000477    3.34474206349    5
41    1563431061.87    1563431074.07    12.2019999027    64    0.0131    0.8384    12.2150999027    3.13492063492    5
42    1563431061.94    1563431074.1    12.1549999714    4    0.0284    0.1136    12.1833999714    1.5    2
43    1563431062.1    1563431074.12    12.0170001984    4    0.0834    0.3336    12.1004001984    1.5    2
44    1563431062.11    1563431074.14    12.0309998989    4    0.0284    0.1136    12.0593998989    1.5    2
45    1563431062.49    1563431074.16    11.6690001488    16    0.8867    14.1872    12.5557001488    2.16666666667    3
46    1563431062.62    1563431074.19    11.5739998817    16    0.0099    0.1584    11.5838998817    2.16666666667    3
47    1563431062.65    1563431074.33    11.6809999943    64    0.0131    0.8384    11.6940999943    3.13492063492    5
48    1563431062.67    1563431074.36    11.6900000572    16    0.0432    0.6912    11.7332000572    2.16666666667    3
49    1563431063.12    1563431074.37    11.2569999695    4    0.0284    0.1136    11.2853999695    1.5    2
50    1563431063.48    1563431074.4    10.9110000134    4    0.0834    0.3336    10.9944000134    1.5    2
51    1563431063.49    1563431074.42    10.9319999218    16    0.03    0.48    10.9619999218    2.16666666667    3
52    1563431063.5    1563431076.66    13.1589999199    256    0.6811    174.3616    13.8400999199    4.18149509804    8
53    1563431063.52    1563431076.68    13.1590001583    4    0.5984    2.3936    13.7574001583    1.5    2
54    1563431063.54    1563431076.8    13.2569999695    64    0.0056    0.3584    13.2625999695    3.2123015873    5
55    1563431063.79    1563431076.92    13.1300001144    64    0.1865    11.936    13.3165001144    3.13492063492    5
56    1563431063.88    1563431077.06    13.1840000153    64    0.0247    1.5808    13.2087000153    3.2123015873    5
57    1563431064.05    1563431077.08    13.0310001373    16    0.8867    14.1872    13.9177001373    2.16666666667    3
58    1563431064.13    1563431077.09    12.9619998932    16    0.0431    0.6896    13.0050998932    2.4    4
59    1563431064.52    1563431077.23    12.7160000801    64    0.4242    27.1488    13.1402000801    3.2123015873    5
60    1563431064.63    1563431077.25    12.621999979    16    0.8867    14.1872    13.508699979    2.16666666667    3
61    1563431064.93    1563431077.26    12.3280000687    4    0.0526    0.2104    12.3806000687    1.5    2
62    1563431065.12    1563431079.33    14.2049999237    256    0.6486    166.0416    14.8535999237    4.42950367647    9
63    1563431065.2    1563431079.35    14.1470000744    4    0.0284    0.1136    14.1754000744    1.5    2
64    1563431065.24    1563431079.36    14.1160001755    4    0.5984    2.3936    14.7144001755    1.5    2
65    1563431065.74    1563431079.38    13.6370000839    16    0.0432    0.6912    13.6802000839    2.16666666667    3
66    1563431065.87    1563431079.39    13.5190000534    4    0.0284    0.1136    13.5474000534    1.5    2
67    1563431066.14    1563431081.38    15.2409999371    256    0.0058    1.4848    15.2467999371    4.51335784314    9
68    1563431066.22    1563431081.51    15.2880001068    64    0.0247    1.5808    15.3127001068    3.13492063492    5
69    1563431066.45    1563431081.53    15.0829999447    16    0.0432    0.6912    15.1261999447    2.16666666667    3
70    1563431067.02    1563431083.57    16.5539999008    256    0.0198    5.0688    16.5737999008    4.17463235294    7
71    1563431067.29    1563431083.59    16.2950000763    16    0.0099    0.1584    16.3049000763    2.16666666667    3
72    1563431067.39    1563431083.62    16.2290000916    4    1.1322    4.5288    17.3612000916    1.5    2
73    1563431067.76    1563431083.63    15.8770000935    4    0.0526    0.2104    15.9296000935    1.5    2
74    1563431068.74    1563431083.77    15.0239999294    64    0.0247    1.5808    15.0486999294    3.13492063492    5
75    1563431069.15    1563431083.79    14.6300001144    4    1.1322    4.5288    15.7622001144    1.5    2
76    1563431069.19    1563431083.81    14.6180000305    4    1.1322    4.5288    15.7502000305    1.5    2
77    1563431069.4    1563431083.93    14.5360000134    64    0.0247    1.5808    14.5607000134    3.13492063492    5
78    1563431069.4    1563431083.95    14.5449998379    4    0.0834    0.3336    14.6283998379    1.5    2
79    1563431069.65    1563431083.97    14.3180000782    4    0.5984    2.3936    14.9164000782    1.5    2
80    1563431069.75    1563431083.99    14.2369999886    16    0.0099    0.1584    14.2468999886    2.16666666667    3
81    1563431070.0    1563431084.13    14.125    64    0.1865    11.936    14.3115    3.14632936508    5
82    1563431070.09    1563431084.15    14.0529999733    4    0.6477    2.5908    14.7006999733    1.5    2
83    1563431070.39    1563431084.18    13.7980000973    4    0.6477    2.5908    14.4457000973    1.5    2
84    1563431070.7    1563431084.21    13.506000042    16    0.8867    14.1872    14.392700042    2.16666666667    3
85    1563431070.98    1563431084.23    13.2459998131    4    0.5984    2.3936    13.8443998131    1.5    2
86    1563431071.07    1563431084.26    13.1890001297    16    0.8867    14.1872    14.0757001297    2.16666666667    3
87    1563431071.1    1563431084.29    13.1930000782    16    0.03    0.48    13.2230000782    2.16666666667    3
88    1563431071.38    1563431084.31    12.9290001392    4    0.5984    2.3936    13.5274001392    1.5    2
89    1563431071.52    1563431084.44    12.9270000458    64    0.0247    1.5808    12.9517000458    3.13492063492    5
90    1563431071.6    1563431084.46    12.867000103    4    0.6477    2.5908    13.514700103    1.5    2
91    1563431071.94    1563431086.64    14.7030000687    256    0.8087    207.0272    15.5117000687    4.2    8
92    1563431072.2    1563431086.76    14.5570001602    64    0.0056    0.3584    14.5626001602    3.17609126984    5
93    1563431072.23    1563431086.78    14.5539999008    16    0.0296    0.4736    14.5835999008    2.16666666667    3
94    1563431073.07    1563431086.9    13.8389999866    64    0.4242    27.1488    14.2631999866    3.17609126984    5
95    1563431073.07    1563431088.98    15.9130001068    256    0.0057    1.4592    15.9187001068    4.32962622549    8
96    1563431073.41    1563431089.01    15.5929999352    4    0.0834    0.3336    15.6763999352    1.5    2
97    1563431073.65    1563431089.03    15.375    4    0.6477    2.5908    16.0227    1.5    2
98    1563431073.87    1563431089.16    15.2939999104    64    0.0247    1.5808    15.3186999104    3.13492063492    5
99    1563431074.0    1563431089.18    15.1809999943    4    1.1322    4.5288    16.3131999943    1.5    2
100    1563431074.09    1563431091.36    17.2739999294    256    0.7774    199.0144    18.0513999294    4.17463235294    7
101    1563431074.6    1563431091.49    16.8930001259    64    0.9639    61.6896    17.8569001259    3.23214285714    5
102    1563431074.94    1563431093.62    18.6879999638    256    0.0198    5.0688    18.7077999638    4.32637867647    8
103    1563431075.46    1563431093.76    18.3000001907    64    0.0131    0.8384    18.3131001907    3.13492063492    5
104    1563431075.48    1563431093.78    18.2990000248    4    0.0284    0.1136    18.3274000248    1.5    2
105    1563431075.57    1563431093.8    18.2330000401    4    0.6477    2.5908    18.8807000401    1.5    2
106    1563431075.67    1563431093.83    18.1620001793    16    0.03    0.48    18.1920001793    2.16666666667    3
107    1563431075.75    1563431093.95    18.2019999027    64    0.0056    0.3584    18.2075999027    3.13492063492    5
108    1563431075.83    1563431095.98    20.1449999809    256    0.7774    199.0144    20.9223999809    4.17487745098    7
109    1563431075.85    1563431098.1    22.2460000515    256    0.0057    1.4592    22.2517000515    4.25600490196    8
110    1563431076.0    1563431098.12    22.1240000725    4    0.0059    0.0236    22.1299000725    1.5    2
111    1563431076.33    1563431098.14    21.8120000362    4    0.6477    2.5908    22.4597000362    1.5    2
112    1563431076.34    1563431098.16    21.8259999752    4    1.1322    4.5288    22.9581999752    1.5    2
113    1563431076.46    1563431098.18    21.7259998322    16    0.0432    0.6912    21.7691998322    2.16666666667    3
114    1563431076.58    1563431098.22    21.6380000114    16    0.4263    6.8208    22.0643000114    2.16666666667    3
115    1563431077.01    1563431100.4    23.3959999084    256    0.8087    207.0272    24.2046999084    4.17506127451    7
116    1563431077.27    1563431100.42    23.1540000439    16    0.4263    6.8208    23.5803000439    2.16666666667    3
117    1563431077.63    1563431100.42    22.7880001068    4    1.1322    4.5288    23.9202001068    1.5    2
118    1563431078.05    1563431100.55    22.4959998131    64    0.6958    44.5312    23.1917998131    3.23908730159    5
119    1563431078.26    1563431100.68    22.4240000248    64    0.6958    44.5312    23.1198000248    3.22371031746    5
120    1563431078.33    1563431100.81    22.4800000191    64    0.0247    1.5808    22.5047000191    3.18799603175    5
121    1563431078.5    1563431100.81    22.3040001392    4    1.1322    4.5288    23.4362001392    1.5    2
122    1563431078.51    1563431100.92    22.4089999199    64    0.0055    0.352    22.4144999199    3.35218253968    5
123    1563431078.71    1563431100.94    22.2319998741    16    0.7709    12.3344    23.0028998741    2.16666666667    3
124    1563431079.28    1563431100.94    21.6590001583    4    0.0834    0.3336    21.7424001583    1.5    2
125    1563431079.3    1563431103.06    23.7580001354    256    0.0057    1.4592    23.7637001354    4.45137867647    9
126    1563431079.31    1563431103.1    23.7909998894    16    0.7709    12.3344    24.5618998894    2.16666666667    3
127    1563431079.63    1563431103.24    23.6080000401    64    0.4242    27.1488    24.0322000401    3.13492063492    5
128    1563431079.8    1563431103.27    23.4679999352    16    0.8867    14.1872    24.3546999352    2.16666666667    3
129    1563431079.91    1563431105.31    25.3980000019    256    0.6811    174.3616    26.0791000019    4.20811887255    8
130    1563431080.31    1563431105.42    25.1119999886    64    0.4242    27.1488    25.5361999886    3.1994047619    5
131    1563431080.68    1563431105.44    24.7620000839    16    0.4263    6.8208    25.1883000839    2.16666666667    3
132    1563431080.89    1563431105.55    24.6610000134    64    0.1865    11.936    24.8475000134    3.17063492063    5
133    1563431081.67    1563431105.56    23.8960001469    4    0.0059    0.0236    23.9019001469    1.5    2
134    1563431081.84    1563431105.68    23.8350000381    64    0.0056    0.3584    23.8406000381    3.16865079365    5
135    1563431081.99    1563431105.69    23.6960000992    4    0.0526    0.2104    23.7486000992    1.5    2
136    1563431082.01    1563431105.71    23.6930000782    16    0.03    0.48    23.7230000782    2.16666666667    3
137    1563431082.08    1563431105.87    23.7939999104    64    0.6958    44.5312    24.4897999104    3.22817460317    5
138    1563431082.24    1563431105.89    23.6510000229    16    0.8867    14.1872    24.5377000229    2.16666666667    3
139    1563431082.32    1563431105.91    23.5860002041    16    0.7709    12.3344    24.3569002041    2.16666666667    3
140    1563431082.59    1563431107.96    25.3710000515    256    0.4475    114.56    25.8185000515    4.18713235294    8
141    1563431082.88    1563431108.1    25.2139999866    64    0.0247    1.5808    25.2386999866    3.2003968254    5
142    1563431083.13    1563431108.12    24.9900000095    16    0.03    0.48    25.0200000095    2.16666666667    3
143    1563431083.14    1563431108.25    25.1100001335    64    0.4242    27.1488    25.5342001335    3.13492063492    5
144    1563431083.14    1563431108.26    25.1199998856    4    0.5984    2.3936    25.7183998856    1.5    2
145    1563431083.43    1563431108.28    24.8500001431    16    0.8867    14.1872    25.7367001431    2.16666666667    3
146    1563431083.61    1563431108.4    24.7890000343    64    0.9639    61.6896    25.7529000343    3.24305555556    5
147    1563431083.7    1563431108.42    24.7240002155    4    0.0284    0.1136    24.7524002155    1.5    2
148    1563431083.74    1563431108.55    24.8069999218    64    0.9575    61.28    25.7644999218    3.13492063492    5
149    1563431084.01    1563431110.58    26.5699999332    256    0.4475    114.56    27.0174999332    4.3012254902    8
150    1563431084.02    1563431110.71    26.6840000153    64    0.0247    1.5808    26.7087000153    3.19345238095    5
151    1563431084.14    1563431110.72    26.5859999657    16    0.0432    0.6912    26.6291999657    2.16666666667    3
152    1563431084.22    1563431110.74    26.5239999294    4    0.0834    0.3336    26.6073999294    1.5    2
153    1563431084.36    1563431110.88    26.5210001469    64    0.6889    44.0896    27.2099001469    3.19345238095    5
154    1563431085.02    1563431112.86    27.8389999866    256    0.6811    174.3616    28.5200999866    4.36731004902    8
155    1563431085.28    1563431112.88    27.6010000706    16    0.03    0.48    27.6310000706    2.16666666667    3
156    1563431085.46    1563431112.91    27.4470000267    16    0.8836    14.1376    28.3306000267    2.16666666667    3
157    1563431085.8    1563431112.93    27.131000042    4    0.5984    2.3936    27.729400042    1.5    2
158    1563431085.9    1563431113.06    27.1659998894    64    0.0247    1.5808    27.1906998894    3.18601190476    5
159    1563431086.09    1563431115.12    29.0309998989    256    0.8087    207.0272    29.8396998989    4.27340686275    8
160    1563431086.11    1563431115.14    29.0249998569    16    0.03    0.48    29.0549998569    2.16666666667    3
161    1563431086.26    1563431115.15    28.888999939    4    0.0834    0.3336    28.972399939    1.5    2
162    1563431086.5    1563431115.28    28.7779998779    64    0.4242    27.1488    29.2021998779    3.13492063492    5
163    1563431086.54    1563431115.3    28.7630000114    16    0.0296    0.4736    28.7926000114    2.16666666667    3
164    1563431086.75    1563431115.32    28.5629999638    16    0.0099    0.1584    28.5728999638    2.16666666667    3
165    1563431086.76    1563431115.33    28.5740001202    4    0.6477    2.5908    29.2217001202    1.5    2
166    1563431086.82    1563431115.46    28.6390001774    64    0.9575    61.28    29.5965001774    3.19593253968    5
167    1563431087.11    1563431115.47    28.3569998741    4    0.0059    0.0236    28.3628998741    1.5    2
168    1563431087.16    1563431115.47    28.3080000877    4    0.0059    0.0236    28.3139000877    1.5    2
169    1563431087.78    1563431115.49    27.7090001106    16    0.7709    12.3344    28.4799001106    2.16666666667    3
170    1563431087.91    1563431115.61    27.6940000057    64    0.1865    11.936    27.8805000057    3.14682539683    5
171    1563431087.95    1563431117.55    29.5989999771    256    0.789    201.984    30.3879999771    4.52858455882    9
172    1563431088.44    1563431117.57    29.128000021    16    0.03    0.48    29.158000021    2.16666666667    3
173    1563431088.53    1563431117.59    29.0550000668    4    0.0059    0.0236    29.0609000668    1.5    2
174    1563431088.68    1563431117.61    28.9360001087    16    0.7709    12.3344    29.7069001087    2.16666666667    3
175    1563431089.12    1563431117.63    28.5130000114    16    0.4263    6.8208    28.9393000114    2.16666666667    3
176    1563431089.26    1563431117.65    28.388999939    4    0.0834    0.3336    28.472399939    1.5    2
177    1563431089.47    1563431119.72    30.251999855    256    0.0198    5.0688    30.271799855    4.29929534314    8
178    1563431089.49    1563431121.74    32.25    256    0.0057    1.4592    32.2557    4.17463235294    7
179    1563431089.52    1563431121.77    32.246999979    16    0.0099    0.1584    32.256899979    2.16666666667    3
180    1563431089.66    1563431121.79    32.126999855    4    0.0526    0.2104    32.179599855    1.5    2
181    1563431090.19    1563431121.81    31.6129999161    4    1.1322    4.5288    32.7451999161    1.5    2
182    1563431090.49    1563431121.82    31.3369998932    4    0.6477    2.5908    31.9846998932    1.5    2
183    1563431090.92    1563431121.84    30.9149999619    4    0.6477    2.5908    31.5626999619    1.5    2
184    1563431091.71    1563431121.97    30.265999794    64    0.0131    0.8384    30.279099794    3.13492063492    5
185    1563431091.9    1563431124.01    32.1069998741    256    0.7774    199.0144    32.8843998741    4.17521446078    7
186    1563431092.14    1563431125.98    33.8399999142    256    0.0057    1.4592    33.8456999142    4.31041666667    8
187    1563431092.31    1563431126.1    33.7929999828    64    0.6889    44.0896    34.4818999828    3.13492063492    5
188    1563431092.35    1563431128.1    35.7550001144    256    0.0057    1.4592    35.7607001144    4.22254901961    8
189    1563431092.35    1563431128.22    35.8710000515    64    0.4242    27.1488    36.2952000515    3.13492063492    5
190    1563431092.64    1563431130.2    37.5659999847    256    0.0057    1.4592    37.5716999847    4.22254901961    8
191    1563431093.07    1563431132.24    39.1710000038    256    0.0198    5.0688    39.1908000038    4.17463235294    7
192    1563431093.07    1563431134.31    41.2369999886    256    0.7774    199.0144    42.0143999886    4.31041666667    8
193    1563431093.09    1563431134.44    41.3510000706    64    0.0056    0.3584    41.3566000706    3.13492063492    5
194    1563431093.24    1563431134.6    41.3550000191    64    0.9639    61.6896    42.3189000191    3.25446428571    5
195    1563431093.54    1563431136.7    43.1670000553    256    0.6811    174.3616    43.8481000553    4.22034313725    8
196    1563431093.69    1563431136.84    43.1419999599    64    0.6958    44.5312    43.8377999599    3.23214285714    5
197    1563431093.77    1563431136.95    43.1809999943    64    0.4201    26.8864    43.6010999943    3.28075396825    5
198    1563431094.51    1563431137.08    42.5690000057    64    0.6889    44.0896    43.2579000057    3.14384920635    5
199    1563431094.64    1563431139.33    44.6830000877    256    0.0198    5.0688    44.7028000877    4.3449754902    8
200    1563431094.84    1563431139.46    44.617000103    64    0.0247    1.5808    44.641700103    3.13492063492    5
201    1563431094.99    1563431139.61    44.6180000305    64    0.0131    0.8384    44.6311000305    3.14682539683    5
202    1563431095.02    1563431139.74    44.7249999046    64    0.6889    44.0896    45.4138999046    3.13492063492    5
203    1563431095.02    1563431141.98    46.9590001106    256    0.6811    174.3616    47.6401001106    4.22254901961    8
204    1563431095.14    1563431142.12    46.9760000706    64    0.6889    44.0896    47.6649000706    3.13492063492    5
205    1563431095.21    1563431142.14    46.9270000458    16    0.0432    0.6912    46.9702000458    2.16666666667    3
206    1563431095.53    1563431142.16    46.6319999695    16    0.8867    14.1872    47.5186999695    2.16666666667    3
207    1563431095.95    1563431142.27    46.3269999027    64    0.6832    43.7248    47.0101999027    3.30952380952    5
208    1563431096.62    1563431142.29    45.6649999619    4    0.0059    0.0236    45.6708999619    1.5    2
