#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
160    8    1024    0.0078125    0
161    24    1024    0.0234375    0
162    48    1024    0.046875    0
163    92    1024    0.08984375    0
164    100    1024    0.09765625    0
165    108    1024    0.10546875    0
166    84    1024    0.08203125    0
167    24    1024    0.0234375    0
168    124    1024    0.12109375    0
169    96    1024    0.09375    0
170    80    1024    0.078125    0
171    60    1024    0.05859375    0
172    16    1024    0.015625    0
173    8    1024    0.0078125    0
174    8    1024    0.0078125    0
175    8    1024    0.0078125    0
176    0    1024    0.0    0
177    20    1024    0.01953125    0
178    56    1024    0.0546875    0
179    32    1024    0.03125    0
180    0    1024    0.0    3
181    40    1024    0.0390625    1
182    104    1024    0.1015625    2
183    36    1024    0.03515625    0
184    100    1024    0.09765625    0
185    196    1024    0.19140625    0
186    68    1024    0.06640625    0
187    48    1024    0.046875    0
188    156    1024    0.15234375    0
189    104    1024    0.1015625    0
190    48    1024    0.046875    0
191    120    1024    0.1171875    1
192    167    1024    0.1630859375    4
193    128    1024    0.125    0
194    152    1024    0.1484375    0
195    80    1024    0.078125    0
196    0    1024    0.0    0
197    48    1024    0.046875    10
198    64    1024    0.0625    0
199    56    1024    0.0546875    0
200    188    1024    0.18359375    2
201    370    1024    0.361328125    8
202    240    1024    0.234375    0
203    120    1024    0.1171875    0
204    136    1024    0.1328125    0
205    88    1024    0.0859375    0
206    52    1024    0.05078125    3
207    72    1024    0.0703125    0
208    152    1024    0.1484375    15
209    134    1024    0.130859375    4
210    120    1024    0.1171875    0
211    81    1024    0.0791015625    0
212    64    1024    0.0625    0
213    32    1024    0.03125    0
214    8    1024    0.0078125    0
215    8    1024    0.0078125    0
216    8    1024    0.0078125    0
217    8    1024    0.0078125    0
218    0    1024    0.0    0

average cpu utilization is: 0.0820357296445
average ssd utilization is: 0.136512686353
average gpu utilization is: 0.136512686353
average utilization is: 0.118353700784
average queuing jobs are: 0.302752293578
maximum queuing jobs are: 15


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562337123.05    1562337127.42    4.36995005608    32    4.3306    138.5792    8.70055005607605    3.14516129032    4
1    1562337127.47    1562337127.47    0.00452208518982    40    0.0553    2.212    0.05982208518981934    3.41282051282    5
2    1562337127.56    1562337127.59    0.0341200828552    40    1.0027    40.108    1.0368200828552245    3.44743589744    5
3    1562337127.99    1562337127.99    -0.000730037689209    8    3.3156    26.5248    3.314869962310791    1.92857142857    3
4    1562337128.03    1562337128.04    0.00118613243103    8    8.6462    69.1696    8.64738613243103    1.92857142857    3
5    1562337128.05    1562337128.05    4.60147857666e-05    8    24.0379    192.3032    24.037946014785767    1.92857142857    3
6    1562337128.07    1562337128.07    8.20159912109e-05    8    0.2201    1.7608    0.22018201599121093    1.92857142857    3
7    1562337128.09    1562337128.08    -0.00566411018372    8    24.0135    192.108    24.007835889816285    1.92857142857    3
8    1562337128.09    1562337128.09    7.79628753662e-05    8    24.0074    192.0592    24.007477962875367    1.92857142857    3
9    1562337128.1    1562337128.1    2.50339508057e-05    8    0.4097    3.2776    0.4097250339508057    1.92857142857    3
10    1562337128.11    1562337128.11    5.00679016113e-05    8    24.0074    192.0592    24.007450067901612    1.92857142857    3
11    1562337128.12    1562337128.12    -0.000210046768188    8    1.2415    9.932    1.2412899532318116    1.92857142857    3
12    1562337128.33    1562337128.33    -0.00125908851624    8    0.9787    7.8296    0.9774409114837647    1.92857142857    3
13    1562337128.66    1562337128.66    6.29425048828e-05    40    0.0183    0.732    0.018362942504882813    3.41153846154    5
14    1562337128.68    1562337128.68    2.78949737549e-05    8    0.8258    6.6064    0.8258278949737549    1.92857142857    3
15    1562337128.71    1562337128.72    0.0103259086609    40    0.0978    3.912    0.10812590866088867    3.45897435897    5
16    1562337128.84    1562337128.85    0.0154840946198    40    0.055    2.2    0.07048409461975097    3.47307692308    5
17    1562337129.61    1562337129.61    4.2200088501e-05    8    14.9115    119.292    14.911542200088501    1.92857142857    3
18    1562337129.65    1562337129.65    5.79357147217e-05    8    0.5072    4.0576    0.5072579357147217    1.92857142857    3
19    1562337129.9    1562337129.9    8.89301300049e-05    40    0.2997    11.988000000000001    0.2997889301300049    3.47307692308    5
20    1562337130.03    1562337130.03    0.00348305702209    32    4.3215    138.288    4.324983057022095    3.16532258065    4
21    1562337131.47    1562337131.46    -0.00314688682556    8    2.4102    19.2816    2.4070531131744386    1.92857142857    3
22    1562337131.47    1562337131.47    3.60012054443e-05    8    14.8993    119.1944    14.899336001205445    1.92857142857    3
23    1562337131.94    1562337131.94    5.19752502441e-05    30    3.103    93.09    3.1030519752502443    3.13333333333    4
24    1562337131.96    1562337131.96    5.19752502441e-05    30    3.1152    93.456    3.1152519752502443    3.10114942529    4
25    1562337131.98    1562337131.98    4.41074371338e-05    30    3.103    93.09    3.103044107437134    3.1816091954    4
26    1562337132.0    1562337132.0    6.89029693604e-05    30    3.1005    93.015    3.10056890296936    3.18620689655    4
27    1562337132.01    1562337132.01    7.39097595215e-05    20    1.6245    32.49    1.6245739097595215    2.84736842105    4
28    1562337132.04    1562337132.04    8.51154327393e-05    20    1.4468    28.936    1.4468851154327393    2.83684210526    4
29    1562337132.06    1562337132.07    0.00764393806458    20    1.291    25.82    1.2986439380645751    2.86315789474    4
30    1562337132.09    1562337132.09    3.00407409668e-05    20    0.9355    18.71    0.9355300407409668    2.83157894737    4
31    1562337132.11    1562337132.1    -0.00291109085083    20    0.2567    5.1339999999999995    0.2537889091491699    2.81578947368    4
32    1562337132.23    1562337132.23    -0.000243902206421    20    1.3147    26.294    1.314456097793579    2.9    4
33    1562337132.24    1562337132.24    3.2901763916e-05    20    0.1711    3.422    0.17113290176391602    2.86315789474    4
34    1562337132.26    1562337132.26    0.000172138214111    20    0.1711    3.422    0.17127213821411133    2.89473684211    4
35    1562337132.26    1562337132.27    0.00952100753784    20    0.1711    3.422    0.1806210075378418    2.93684210526    4
36    1562337132.26    1562337132.28    0.0189650058746    20    0.1715    3.43    0.1904650058746338    2.92631578947    4
37    1562337132.28    1562337132.29    0.0148220062256    20    0.1713    3.426    0.18612200622558595    2.87368421053    4
38    1562337132.28    1562337132.3    0.0206010341644    20    0.1716    3.432    0.1922010341644287    2.92631578947    4
39    1562337132.28    1562337132.31    0.029412984848    20    0.1715    3.43    0.20091298484802247    2.86315789474    4
40    1562337132.29    1562337132.32    0.0301868915558    20    0.1713    3.426    0.20148689155578614    2.89473684211    4
41    1562337132.29    1562337132.33    0.0353300571442    20    0.1715    3.43    0.20683005714416505    2.91578947368    4
42    1562337132.29    1562337132.34    0.0449798107147    20    0.1712    3.424    0.21617981071472167    2.89473684211    4
43    1562337132.3    1562337132.35    0.0474119186401    20    0.1711    3.422    0.21851191864013672    2.77894736842    4
44    1562337132.31    1562337132.36    0.0488197803497    20    0.1711    3.422    0.21991978034973145    2.92631578947    4
45    1562337132.31    1562337132.37    0.0601840019226    20    0.1711    3.422    0.23128400192260742    2.87368421053    4
46    1562337132.31    1562337132.38    0.0690178871155    20    0.1711    3.422    0.24011788711547852    2.81578947368    4
47    1562337132.31    1562337132.39    0.0795981884003    20    0.1711    3.422    0.2506981884002686    2.90526315789    4
48    1562337132.32    1562337132.4    0.0834059715271    20    0.1712    3.424    0.25460597152709963    2.92631578947    4
49    1562337132.32    1562337132.41    0.0948948860168    20    0.1711    3.422    0.26599488601684573    3.26842105263    6
50    1562337132.33    1562337132.43    0.098562002182    20    0.1712    3.424    0.26976200218200685    2.93157894737    4
51    1562337132.33    1562337132.44    0.104386091232    20    0.1712    3.424    0.2755860912322998    2.86315789474    4
52    1562337136.61    1562337136.61    5.98430633545e-05    40    0.0061    0.24400000000000002    0.006159843063354493    3.41666666667    5
53    1562337136.63    1562337136.64    0.0161011219025    32    0.0183    0.5856    0.03440112190246582    3.15927419355    4
54    1562337137.18    1562337137.18    -0.000304937362671    8    5.0926    40.7408    5.092295062637329    1.92857142857    3
55    1562337138.32    1562337138.33    0.00364708900452    16    4.8894    78.2304    4.893047089004517    2.58333333333    4
56    1562337139.05    1562337139.05    3.00407409668e-05    20    1.3146    26.292    1.3146300407409668    2.82105263158    4
57    1562337139.25    1562337139.26    0.0056939125061    20    1.3146    26.292    1.3202939125061035    2.76315789474    4
58    1562337139.32    1562337139.33    0.0166618824005    32    4.3267    138.4544    4.3433618824005125    3.13508064516    4
59    1562337139.33    1562337139.36    0.0282320976257    40    4.3235    172.94    4.3517320976257325    3.44487179487    5
60    1562337139.45    1562337139.45    9.79900360107e-05    20    1.3207    26.414    1.3207979900360107    2.82105263158    4
61    1562337140.18    1562337140.18    -0.000212907791138    10    0.092    0.9199999999999999    0.0917870922088623    2.08888888889    3
62    1562337140.18    1562337140.19    0.00149202346802    6    0.0061    0.0366    0.0075920234680175785    1.66666666667    2
63    1562337140.19    1562337140.19    0.00133395195007    6    0.0061    0.0366    0.007433951950073243    1.66666666667    2
64    1562337140.24    1562337140.24    0.000555038452148    4    0.0061    0.0244    0.006655038452148438    1.5    2
65    1562337140.49    1562337140.49    0.00122117996216    8    0.3363    2.6904    0.3375211799621582    1.92857142857    3
66    1562337140.5    1562337140.5    3.2901763916e-05    8    0.3729    2.9832    0.372932901763916    1.92857142857    3
67    1562337140.82    1562337140.82    0.00352311134338    14    1.342    18.788    1.3455231113433839    2.46153846154    4
68    1562337140.96    1562337140.96    4.29153442383e-05    10    0.0061    0.061000000000000006    0.006142915344238282    2.13333333333    3
69    1562337141.02    1562337141.02    5.19752502441e-05    20    1.3145    26.29    1.3145519752502441    2.82105263158    4
70    1562337141.21    1562337141.22    0.00560998916626    20    1.3143    26.286    1.3199099891662598    2.82105263158    4
71    1562337141.26    1562337141.26    -0.000174999237061    10    0.0061    0.061000000000000006    0.0059250007629394535    2.08888888889    3
72    1562337141.38    1562337141.38    5.41210174561e-05    10    3.0565    30.565    3.0565541210174563    2.08888888889    3
73    1562337141.4    1562337141.39    -0.00473189353943    10    3.0688    30.688    3.0640681064605713    2.13333333333    3
74    1562337141.43    1562337141.43    0.000120162963867    20    1.3267    26.534    1.3268201629638672    2.83157894737    4
75    1562337141.62    1562337141.62    -7.29560852051e-05    20    1.3204    26.408    1.320327043914795    2.83157894737    4
76    1562337144.08    1562337144.09    0.0057909488678    20    1.3143    26.286    1.3200909488677979    2.76315789474    4
77    1562337144.22    1562337144.21    -0.00694680213928    20    1.307    26.14    1.3000531978607177    2.83157894737    4
78    1562337144.3    1562337144.3    4.29153442383e-05    20    1.3144    26.288    1.3144429153442383    2.76315789474    4
79    1562337144.32    1562337144.32    4.10079956055e-05    20    1.3266    26.532    1.3266410079956055    2.75263157895    4
80    1562337144.42    1562337144.42    2.69412994385e-05    20    1.3205    26.41    1.3205269412994385    2.77368421053    4
81    1562337144.51    1562337144.52    0.00588703155518    20    1.3144    26.288    1.3202870315551758    2.82105263158    4
82    1562337144.53    1562337144.53    0.000118017196655    20    1.3144    26.288    1.3145180171966553    2.83157894737    4
83    1562337144.62    1562337144.62    0.000155925750732    20    1.3206    26.412    1.3207559257507324    2.81052631579    4
84    1562337144.72    1562337144.72    3.60012054443e-05    20    1.3327    26.654    1.3327360012054443    2.84736842105    4
85    1562337144.72    1562337144.73    0.00725102424622    20    1.3177    26.354000000000003    1.324951024246216    2.77368421053    4
86    1562337144.82    1562337144.82    0.00662994384766    20    1.3263    26.526    1.3329299438476563    2.83157894737    4
87    1562337144.91    1562337144.91    -0.00155210494995    20    1.3134    26.267999999999997    1.3118478950500487    2.76842105263    4
88    1562337145.19    1562337145.18    -0.00423407554626    1    0.3608    0.3608    0.35656592445373536    1.0    2
89    1562337145.2    1562337145.2    0.000618934631348    1    0.3608    0.3608    0.36141893463134767    1.0    2
90    1562337145.53    1562337145.54    0.0101749897003    32    1.5404    49.2928    1.5505749897003174    3.20161290323    4
91    1562337145.57    1562337145.58    0.0145421028137    40    0.0306    1.224    0.045142102813720705    3.59871794872    5
92    1562337145.86    1562337145.86    0.000334978103638    1    0.4767    0.4767    0.4770349781036377    1.0    2
93    1562337145.86    1562337145.86    -0.000307083129883    1    0.4767    0.4767    0.4763929168701172    1.0    2
94    1562337146.11    1562337146.11    -0.00147795677185    8    0.0061    0.0488    0.0046220432281494144    1.92857142857    3
95    1562337146.48    1562337146.48    0.00175499916077    10    3.0569    30.569000000000003    3.0586549991607668    2.13333333333    3
96    1562337146.72    1562337146.73    0.00513005256653    16    1.1492    18.3872    1.1543300525665283    2.58333333333    4
97    1562337146.73    1562337146.73    0.00427317619324    16    0.0061    0.0976    0.010373176193237306    2.58333333333    4
98    1562337147.1    1562337147.12    0.0251281261444    48    0.654    31.392000000000003    0.6791281261444092    3.70212765957    5
99    1562337147.68    1562337147.68    -0.000241041183472    20    0.0001    0.002    -0.0001410411834716797    2.82105263158    4
100    1562337147.69    1562337147.7    0.00795102119446    20    0.0001    0.002    0.008051021194458007    2.82105263158    4
101    1562337147.7    1562337147.71    0.0123949050903    20    0.0001    0.002    0.01249490509033203    2.81578947368    4
102    1562337147.7    1562337147.72    0.0212121009827    20    0.0001    0.002    0.021312100982666015    2.82105263158    4
103    1562337147.71    1562337147.73    0.0280730724335    20    0.0001    0.002    0.02817307243347168    2.81578947368    4
104    1562337147.71    1562337147.74    0.0323541164398    20    0.0001    0.002    0.03245411643981934    2.82105263158    4
105    1562337147.72    1562337147.76    0.0408568382263    20    0.0001    0.002    0.04095683822631836    2.81578947368    4
106    1562337147.72    1562337147.77    0.0460591316223    20    0.0001    0.002    0.046159131622314456    2.82105263158    4
107    1562337147.72    1562337147.77    0.0511910915375    20    0.0001    0.002    0.05129109153747559    2.81578947368    4
108    1562337147.72    1562337147.78    0.0597939491272    20    0.0001    0.002    0.05989394912719727    2.82105263158    4
109    1562337147.73    1562337147.79    0.0614769458771    20    0.0001    0.002    0.0615769458770752    2.82105263158    4
110    1562337147.73    1562337147.8    0.0712151527405    20    0.0001    0.002    0.07131515274047852    2.82105263158    4
111    1562337147.74    1562337147.81    0.0756850242615    20    0.0001    0.002    0.07578502426147461    2.83157894737    4
112    1562337147.74    1562337147.83    0.0817558765411    20    0.0001    0.002    0.0818558765411377    2.82105263158    4
113    1562337147.75    1562337147.84    0.0884048938751    20    0.0001    0.002    0.08850489387512207    2.83157894737    4
114    1562337147.76    1562337147.85    0.0969588756561    20    0.0001    0.002    0.09705887565612793    2.82105263158    4
115    1562337147.76    1562337147.87    0.109902143478    20    0.0001    0.002    0.11000214347839356    2.76315789474    4
116    1562337147.76    1562337147.88    0.122236967087    20    0.0001    0.002    0.122336967086792    2.83157894737    4
117    1562337147.76    1562337147.89    0.129203081131    20    0.0001    0.002    0.12930308113098143    2.76315789474    4
118    1562337147.77    1562337147.91    0.141061067581    20    0.0001    0.002    0.14116106758117675    2.83157894737    4
119    1562337147.79    1562337147.95    0.152302980423    40    0.0124    0.496    0.16470298042297363    3.48846153846    5
120    1562337147.81    1562337147.97    0.158049821854    32    4.3236    138.3552    4.481649821853638    3.21370967742    4
121    1562337147.84    1562337147.99    0.153336048126    32    0.0183    0.5856    0.1716360481262207    3.18951612903    4
122    1562337147.85    1562337148.01    0.160094022751    32    0.0062    0.1984    0.1662940227508545    3.16733870968    4
123    1562337149.01    1562337149.01    -0.00240993499756    2    0.0184    0.0368    0.015990065002441406    1.0    2
124    1562337149.81    1562337149.81    5.48362731934e-05    16    0.0061    0.0976    0.00615483627319336    2.58333333333    4
125    1562337149.93    1562337149.93    3.60012054443e-05    16    0.1162    1.8592    0.11623600120544433    2.58333333333    4
126    1562337150.4    1562337150.4    4.60147857666e-05    16    0.0061    0.0976    0.006146014785766602    2.58333333333    4
127    1562337150.44    1562337150.43    -0.00425696372986    16    0.0061    0.0976    0.001843036270141602    2.58333333333    4
128    1562337150.55    1562337150.55    -0.000216960906982    16    0.0061    0.0976    0.0058830390930175785    2.58333333333    4
129    1562337150.61    1562337150.62    0.00395202636719    16    0.0061    0.0976    0.010052026367187501    2.58333333333    4
130    1562337150.64    1562337150.64    0.00408005714417    16    0.0061    0.0976    0.01018005714416504    2.58333333333    4
131    1562337150.68    1562337150.68    -0.0027871131897    16    0.0061    0.0976    0.0033128868103027348    2.58333333333    4
132    1562337151.15    1562337151.15    5.48362731934e-05    48    0.0069    0.3312    0.006954836273193359    3.68971631206    5
133    1562337155.16    1562337155.16    0.00170016288757    10    0.3946    3.946    0.39630016288757325    2.13333333333    3
134    1562337155.2    1562337155.2    0.00160312652588    10    0.3946    3.946    0.3962031265258789    2.13333333333    3
135    1562337156.21    1562337156.21    0.000149011611938    8    1.745    13.96    1.7451490116119386    1.92857142857    3
136    1562337163.73    1562337163.73    2.19345092773e-05    48    1.448    69.50399999999999    1.4480219345092773    3.67287234043    5
137    1562337163.8    1562337163.8    9.70363616943e-05    64    1.4457    92.5248    1.4457970363616943    3.95386904762    6
138    1562337163.9    1562337163.91    0.00740194320679    20    0.5999    11.998    0.6073019432067871    2.82105263158    4
139    1562337163.91    1562337163.92    0.0118601322174    20    0.606    12.12    0.6178601322174072    2.82105263158    4
140    1562337163.92    1562337163.93    0.00813603401184    20    0.6009    12.018    0.6090360340118408    2.74736842105    4
141    1562337163.93    1562337163.94    0.0094850063324    20    0.5965    11.93    0.6059850063323975    2.83157894737    4
142    1562337163.93    1562337163.95    0.0111739635468    20    0.5953    11.906    0.606473963546753    2.75789473684    4
143    1562337163.93    1562337163.95    0.0199191570282    20    0.6014    12.028    0.6213191570281983    2.76315789474    4
144    1562337163.95    1562337163.96    0.017539024353    20    0.6007    12.014    0.6182390243530274    2.82105263158    4
145    1562337163.95    1562337163.97    0.026771068573    20    0.6006    12.012    0.6273710685729981    2.84210526316    4
146    1562337163.95    1562337163.98    0.0261278152466    20    0.6036    12.072000000000001    0.6297278152465821    2.82631578947    4
147    1562337163.96    1562337163.99    0.0261578559875    20    0.5976    11.952    0.6237578559875488    2.89473684211    4
148    1562337163.97    1562337164.0    0.0297458171844    20    0.603    12.059999999999999    0.6327458171844482    2.88421052632    4
149    1562337163.97    1562337164.01    0.0360779762268    20    0.6024    12.048000000000002    0.6384779762268067    2.86315789474    4
150    1562337163.98    1562337164.02    0.0384800434113    20    0.6023    12.046    0.6407800434112548    2.86315789474    4
151    1562337163.99    1562337164.03    0.0408260822296    20    0.6036    12.072000000000001    0.6444260822296143    2.90526315789    4
152    1562337164.0    1562337164.04    0.044490814209    20    0.0001    0.002    0.04459081420898438    2.88947368421    4
153    1562337164.01    1562337164.05    0.0453040599823    20    0.6016    12.032    0.6469040599822998    2.89473684211    4
154    1562337164.01    1562337164.06    0.0539119243622    20    0.6016    12.032    0.6555119243621826    2.88947368421    4
155    1562337164.02    1562337164.07    0.0502860546112    20    0.5979    11.958    0.648186054611206    2.90526315789    4
156    1562337164.03    1562337164.08    0.050409078598    20    0.5979    11.958    0.6483090785980224    2.92105263158    4
157    1562337164.04    1562337164.09    0.0494928359985    20    0.6039    12.078    0.6533928359985351    2.90526315789    4
158    1562337164.2    1562337164.2    0.00308609008789    10    0.5379    5.3790000000000004    0.5409860900878907    2.13333333333    3
159    1562337164.22    1562337164.22    5.19752502441e-05    8    8.7056    69.6448    8.705651975250245    1.92857142857    3
160    1562337164.28    1562337164.28    0.00204992294312    8    0.0062    0.0496    0.008249922943115235    1.92857142857    3
161    1562337164.49    1562337164.52    0.0239520072937    64    0.0124    0.7936    0.03635200729370117    4.34176587302    7
162    1562337164.72    1562337164.74    0.016480922699    30    3.1188    93.564    3.1352809226989744    3.11264367816    4
163    1562337164.74    1562337164.75    0.0177991390228    30    3.1499    94.497    3.1676991390228273    3.18620689655    4
164    1562337164.92    1562337164.92    1.69277191162e-05    30    3.0998    92.994    3.0998169277191163    3.13563218391    4
165    1562337165.55    1562337165.55    5.29289245605e-05    30    3.0999    92.997    3.0999529289245604    3.13333333333    4
166    1562337165.57    1562337165.57    -0.000308036804199    3    0.0126    0.0378    0.012291963195800781    1.33333333333    2
167    1562337165.62    1562337165.62    0.000298023223877    2    0.003    0.006    0.003298023223876953    1.0    2
168    1562337165.63    1562337165.63    0.000297784805298    2    0.0007    0.0014    0.0009977848052978517    1.0    2
169    1562337165.63    1562337165.63    0.000375032424927    2    0.0007    0.0014    0.001075032424926758    1.0    2
170    1562337165.64    1562337165.64    0.000247955322266    2    0.0062    0.0124    0.006447955322265625    1.0    2
171    1562337165.77    1562337165.77    0.00114798545837    8    2.8883    23.1064    2.889447985458374    1.92857142857    3
172    1562337165.84    1562337165.84    2.59876251221e-05    1    0.0063    0.0063    0.00632598762512207    1.0    2
173    1562337165.9    1562337165.91    0.000336885452271    1    0.0062    0.0062    0.006536885452270508    1.0    2
174    1562337165.91    1562337165.93    0.0191850662231    30    3.117    93.51    3.1361850662231445    3.13793103448    4
175    1562337166.0    1562337166.0    4.19616699219e-05    10    0.5386    5.385999999999999    0.5386419616699218    2.13333333333    3
176    1562337166.02    1562337166.01    -0.00384116172791    1    0.0062    0.0062    0.0023588382720947263    1.0    2
177    1562337166.03    1562337166.03    5.69820404053e-05    1    0.0062    0.0062    0.006256982040405273    1.0    2
178    1562337166.06    1562337166.06    3.31401824951e-05    1    0.0063    0.0063    0.006333140182495117    1.0    2
179    1562337166.21    1562337166.21    6.60419464111e-05    30    3.1481    94.443    3.148166041946411    3.08965517241    4
180    1562337166.24    1562337166.24    5.10215759277e-05    5    0.1804    0.902    0.18045102157592774    1.6    2
181    1562337166.37    1562337166.37    4.10079956055e-05    1    0.0062    0.0062    0.0062410079956054685    1.0    2
182    1562337166.44    1562337166.44    0.000302076339722    1    0.0062    0.0062    0.0065020763397216795    1.0    2
183    1562337166.45    1562337166.45    2.50339508057e-05    1    0.0062    0.0062    0.006225033950805664    1.0    2
184    1562337166.59    1562337166.59    2.59876251221e-05    30    3.1183    93.549    3.118325987625122    3.1632183908    4
185    1562337166.72    1562337166.72    3.09944152832e-05    8    0.0125    0.1    0.012530994415283204    1.92857142857    3
186    1562337166.89    1562337166.89    0.000133037567139    30    3.137    94.11    3.1371330375671387    3.11034482759    4
187    1562337167.01    1562337167.01    -0.00137090682983    1    0.0063    0.0063    0.004929093170166016    1.0    2
188    1562337167.02    1562337167.01    -0.00324010848999    1    0.0062    0.0062    0.0029598915100097654    1.0    2
189    1562337167.03    1562337167.03    4.91142272949e-05    1    0.0062    0.0062    0.006249114227294922    1.0    2
190    1562337167.03    1562337167.03    2.50339508057e-05    1    0.0062    0.0062    0.006225033950805664    1.0    2
191    1562337167.13    1562337167.12    -0.00385594367981    1    0.0187    0.0187    0.014844056320190431    1.0    2
192    1562337167.17    1562337167.17    -0.00152111053467    8    0.1869    1.4952    0.18537888946533204    1.92857142857    3
193    1562337167.24    1562337167.24    -0.000277996063232    8    0.0124    0.0992    0.012122003936767578    1.92857142857    3
194    1562337167.25    1562337167.25    0.00126814842224    8    0.0062    0.0496    0.007468148422241211    1.92857142857    3
195    1562337167.25    1562337167.25    5.29289245605e-05    8    0.0126    0.1008    0.012652928924560547    1.92857142857    3
196    1562337167.28    1562337167.29    0.00335192680359    30    3.1114    93.342    3.114751926803589    3.14022988506    4
197    1562337167.57    1562337167.57    3.50475311279e-05    30    3.099    92.97    3.099035047531128    3.17471264368    4
