#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
145    0    1024    0.0    249
146    64    1024    0.0625    247
147    256    1024    0.25    250
148    0    1024    0.0    259
149    0    1024    0.0    261
150    252    1024    0.24609375    262
151    260    1024    0.25390625    268
152    256    1024    0.25    270
153    0    1024    0.0    266
154    262    1024    0.255859375    266
155    43    1024    0.0419921875    269
156    0    1024    0.0    269
157    68    1024    0.06640625    273
158    0    1024    0.0    278
159    0    1024    0.0    281
160    256    1024    0.25    284
161    404    1024    0.39453125    282
162    0    1024    0.0    291
163    0    1024    0.0    295
164    0    1024    0.0    298
165    384    1024    0.375    298
166    0    1024    0.0    301
167    0    1024    0.0    302
168    324    1024    0.31640625    300
169    0    1024    0.0    304
170    0    1024    0.0    309
171    0    1024    0.0    309
172    256    1024    0.25    313
173    256    1024    0.25    317
174    256    1024    0.25    320
175    0    1024    0.0    323
176    0    1024    0.0    323
177    384    1024    0.375    322
178    0    1024    0.0    328
179    0    1024    0.0    330
180    0    1024    0.0    337
181    256    1024    0.25    340
182    216    1024    0.2109375    330
183    124    1024    0.12109375    316
184    8    1024    0.0078125    311
185    356    1024    0.34765625    300
186    256    1024    0.25    298
187    166    1024    0.162109375    297
188    157    1024    0.1533203125    287
189    0    1024    0.0    285
190    256    1024    0.25    281
191    276    1024    0.26953125    277
192    124    1024    0.12109375    269
193    256    1024    0.25    268
194    320    1024    0.3125    266
195    128    1024    0.125    263
196    0    1024    0.0    260
197    5    1024    0.0048828125    250
198    80    1024    0.078125    242
199    320    1024    0.3125    240
200    0    1024    0.0    238
201    0    1024    0.0    237
202    0    1024    0.0    235
203    40    1024    0.0390625    231
204    0    1024    0.0    229
205    175    1024    0.1708984375    228
206    0    1024    0.0    226
207    0    1024    0.0    223
208    256    1024    0.25    221
209    89    1024    0.0869140625    219
210    4    1024    0.00390625    216
211    0    1024    0.0    215
212    0    1024    0.0    201
213    0    1024    0.0    198
214    0    1024    0.0    195
215    0    1024    0.0    190
216    0    1024    0.0    186
217    277    1024    0.2705078125    184
218    234    1024    0.228515625    181
219    321    1024    0.3134765625    177
220    164    1024    0.16015625    169
221    256    1024    0.25    168
222    161    1024    0.1572265625    168
223    0    1024    0.0    166
224    0    1024    0.0    164
225    0    1024    0.0    161
226    0    1024    0.0    156
227    16    1024    0.015625    146
228    212    1024    0.20703125    135
229    260    1024    0.25390625    131
230    128    1024    0.125    128
231    0    1024    0.0    122
232    0    1024    0.0    116
233    0    1024    0.0    114
234    0    1024    0.0    112
235    0    1024    0.0    109
236    0    1024    0.0    102
237    223    1024    0.2177734375    94
238    141    1024    0.1376953125    85
239    256    1024    0.25    84
240    0    1024    0.0    83
241    392    1024    0.3828125    76
242    64    1024    0.0625    66
243    0    1024    0.0    66
244    15    1024    0.0146484375    62
245    83    1024    0.0810546875    58
246    0    1024    0.0    57
247    320    1024    0.3125    52
248    272    1024    0.265625    49
249    128    1024    0.125    46
250    256    1024    0.25    45
251    0    1024    0.0    42
252    207    1024    0.2021484375    25
253    264    1024    0.2578125    19
254    0    1024    0.0    16
255    0    1024    0.0    14
256    47    1024    0.0458984375    11
257    143    1024    0.1396484375    10
258    0    1024    0.0    9
259    0    1024    0.0    5
260    0    1024    0.0    1

average cpu utilization is: 0.0996844951923
average ssd utilization is: 0.0637019230769
average gpu utilization is: 0.0620680588942
average utilization is: 0.0751514923878
average queuing jobs are: 161.107692308
maximum queuing jobs are: 340


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562228162.02    1562228165.72    3.69772696495    4    1.1283    4.5132    4.82602696495    1.5    2
1    1562228165.79    1562228165.79    3.81469726562e-05    16    0.4243    6.7888    0.424338146973    2.58333333333    4
2    1562228165.95    1562228165.95    1.69277191162e-05    4    0.0522    0.2088    0.0522169277191    1.5    2
3    1562228165.96    1562228165.96    3.09944152832e-05    16    0.7616    12.1856    0.761630994415    2.48333333333    4
4    1562228166.16    1562228167.44    1.28380584717    256    0.0177    4.5312    1.30150584717    5.03912377451    7
5    1562228166.24    1562228167.45    1.20752501488    4    0.0284    0.1136    1.23592501488    1.5    2
6    1562228166.68    1562228167.45    0.766617059708    16    0.0429    0.6864    0.809517059708    2.58333333333    4
7    1562228166.73    1562228167.53    0.800430059433    64    0.4167    26.6688    1.21713005943    3.99156746032    6
8    1562228166.86    1562228167.53    0.672882795334    4    0.6452    2.5808    1.31808279533    1.5    2
9    1562228167.12    1562228167.53    0.417277812958    4    0.0832    0.3328    0.500477812958    1.5    2
10    1562228167.27    1562228167.6    0.329366922379    64    0.0125    0.8    0.341866922379    3.89186507937    6
11    1562228167.35    1562228168.87    1.51998496056    256    0.8    204.8    2.31998496056    5.09022671569    8
12    1562228167.74    1562228168.87    1.13402104378    4    0.0832    0.3328    1.21722104378    1.5    2
13    1562228167.9    1562228168.88    0.980129003525    16    0.4243    6.7888    1.40442900352    2.48333333333    4
14    1562228168.15    1562228168.97    0.817551851273    64    0.4167    26.6688    1.23425185127    3.89186507937    6
15    1562228168.35    1562228169.05    0.700038909912    64    0.1855    11.872    0.885538909912    4.25694444444    6
16    1562228168.46    1562228169.06    0.605599880219    16    0.4243    6.7888    1.02989988022    2.63333333333    4
17    1562228168.56    1562228169.15    0.597791910172    64    0.0055    0.352    0.603291910172    4.3308531746    6
18    1562228168.87    1562228169.16    0.288582086563    16    0.0285    0.456    0.317082086563    2.675    4
19    1562228169.06    1562228169.24    0.183148860931    64    0.4167    26.6688    0.599848860931    4.40972222222    6
20    1562228169.15    1562228170.59    1.43869113922    256    0.7528    192.7168    2.19149113922    5.3125    8
21    1562228169.2    1562228170.6    1.39335298538    4    0.0284    0.1136    1.42175298538    1.5    2
22    1562228169.49    1562228171.89    2.39580202103    256    0.7528    192.7168    3.14860202103    5.02931985294    8
23    1562228169.69    1562228171.89    2.20208787918    4    0.0284    0.1136    2.23048787918    1.5    2
24    1562228169.72    1562228171.89    2.17461299896    4    0.0284    0.1136    2.20301299896    1.5    2
25    1562228169.76    1562228171.97    2.20646595955    64    0.4167    26.6688    2.62316595955    4.02033730159    6
26    1562228169.92    1562228171.98    2.05393195152    16    0.0297    0.4752    2.08363195152    2.58333333333    4
27    1562228170.21    1562228171.98    1.77359485626    16    0.7616    12.1856    2.53519485626    2.6    4
28    1562228170.59    1562228171.99    1.39260601997    16    0.0429    0.6864    1.43550601997    2.58333333333    4
29    1562228171.02    1562228171.99    0.969461917877    16    0.8805    14.088    1.84996191788    2.58333333333    4
30    1562228171.14    1562228172.07    0.928303003311    64    0.1855    11.872    1.11380300331    4.12847222222    6
31    1562228171.3    1562228173.4    2.09887814522    256    0.8    204.8    2.89887814522    5.34117647059    8
32    1562228171.36    1562228173.41    2.04994106293    16    0.0098    0.1568    2.05974106293    2.58333333333    4
33    1562228171.75    1562228173.5    1.74577212334    64    0.6779    43.3856    2.42367212334    3.84176587302    6
34    1562228171.97    1562228173.5    1.53275179863    16    0.0297    0.4752    1.56245179863    2.58333333333    4
35    1562228171.98    1562228173.51    1.53340697289    16    0.4243    6.7888    1.95770697289    2.63333333333    4
36    1562228172.14    1562228173.59    1.45329713821    64    0.9446    60.4544    2.39789713821    4.03472222222    6
37    1562228172.18    1562228173.6    1.42054104805    16    0.0429    0.6864    1.46344104805    2.58333333333    4
38    1562228172.3    1562228173.68    1.38773488998    64    0.0234    1.4976    1.41113488998    4.04216269841    6
39    1562228172.37    1562228173.68    1.31671285629    4    0.5956    2.3824    1.91231285629    1.5    2
40    1562228172.88    1562228173.69    0.811655044556    16    0.7616    12.1856    1.57325504456    2.7    4
41    1562228173.07    1562228173.78    0.704020023346    64    0.0055    0.352    0.709520023346    4.1681547619    6
42    1562228173.2    1562228173.78    0.579992055893    16    0.8805    14.088    1.46049205589    2.58333333333    4
43    1562228173.38    1562228173.87    0.484598875046    64    0.1855    11.872    0.670098875046    4.24255952381    6
44    1562228173.5    1562228173.87    0.374755144119    16    0.0429    0.6864    0.417655144119    2.68333333333    4
45    1562228173.65    1562228175.3    1.64922308922    256    0.4221    108.0576    2.07132308922    5.24488357843    9
46    1562228173.68    1562228176.54    2.8589360714    256    0.4221    108.0576    3.2810360714    5.18045343137    8
47    1562228173.69    1562228176.63    2.93704104424    64    0.0055    0.352    2.94254104424    4.07490079365    6
48    1562228173.76    1562228177.94    4.18722915649    256    0.0057    1.4592    4.19292915649    5.12754289216    8
49    1562228173.86    1562228178.03    4.16410303116    64    0.0234    1.4976    4.18750303116    3.89930555556    6
50    1562228174.07    1562228178.03    3.95976495743    4    0.0522    0.2088    4.01196495743    1.5    2
51    1562228174.16    1562228178.03    3.8725771904    4    0.0284    0.1136    3.9009771904    1.5    2
52    1562228174.47    1562228178.13    3.65748715401    64    0.0125    0.8    3.66998715401    3.89136904762    6
53    1562228174.64    1562228178.13    3.48936295509    16    0.0285    0.456    3.51786295509    2.58333333333    4
54    1562228174.91    1562228179.4    4.49503493309    256    0.7528    192.7168    5.24783493309    5.01204044118    8
55    1562228175.05    1562228180.66    5.61380720139    256    0.0057    1.4592    5.61950720139    5.31492034314    8
56    1562228175.15    1562228180.66    5.51803588867    4    0.0832    0.3328    5.60123588867    1.5    2
57    1562228175.3    1562228180.67    5.36882901192    16    0.0297    0.4752    5.39852901192    2.65    4
58    1562228175.67    1562228180.67    4.99512505531    4    0.5956    2.3824    5.59072505531    1.5    2
59    1562228175.74    1562228181.97    6.2348048687    256    0.0057    1.4592    6.2405048687    5.14396446078    8
60    1562228176.13    1562228181.98    5.84419894218    16    0.7616    12.1856    6.60579894218    2.58333333333    4
61    1562228176.36    1562228181.98    5.61925888062    4    1.1283    4.5132    6.74755888062    1.5    2
62    1562228176.52    1562228183.35    6.83400893211    256    0.6189    158.4384    7.45290893211    5.04794730392    7
63    1562228176.71    1562228183.44    6.72693300247    64    0.9446    60.4544    7.67153300247    3.98958333333    6
64    1562228176.89    1562228183.44    6.55073404312    4    0.0059    0.0236    6.55663404312    1.5    2
65    1562228176.97    1562228183.45    6.47401404381    16    0.7616    12.1856    7.23561404381    2.58333333333    4
66    1562228177.08    1562228183.45    6.36987495422    16    0.7616    12.1856    7.13147495422    2.68333333333    4
67    1562228177.4    1562228183.45    6.05581688881    4    0.6452    2.5808    6.70101688881    1.5    2
68    1562228177.74    1562228183.53    5.78830099106    64    0.9446    60.4544    6.73290099106    4.28918650794    6
69    1562228177.93    1562228183.53    5.59614014626    4    1.1283    4.5132    6.72444014626    1.5    2
70    1562228177.96    1562228183.54    5.57966017723    16    0.0429    0.6864    5.62256017723    2.54166666667    4
71    1562228178.01    1562228183.54    5.5264248848    16    0.0098    0.1568    5.5362248848    2.63333333333    4
72    1562228178.16    1562228183.54    5.3787021637    4    0.5956    2.3824    5.9743021637    1.5    2
73    1562228178.28    1562228183.55    5.26432704926    16    0.0285    0.456    5.29282704926    2.75    4
74    1562228178.4    1562228183.55    5.14777183533    4    0.0832    0.3328    5.23097183533    1.5    2
75    1562228178.56    1562228183.63    5.06931710243    64    0.0234    1.4976    5.09271710243    4.49255952381    6
76    1562228178.69    1562228183.64    4.95170593262    16    0.0098    0.1568    4.96150593262    2.54166666667    4
77    1562228178.97    1562228184.97    5.99363899231    256    0.4221    108.0576    6.41573899231    5.52643995098    9
78    1562228179.21    1562228184.97    5.76087999344    4    0.0832    0.3328    5.84407999344    1.5    2
79    1562228179.4    1562228186.18    6.77641606331    256    0.8    204.8    7.57641606331    5.14862132353    8
80    1562228179.46    1562228186.25    6.78945183754    64    0.1855    11.872    6.97495183754    4.05406746032    6
81    1562228179.65    1562228186.25    6.60003805161    4    0.0522    0.2088    6.65223805161    1.5    2
82    1562228179.83    1562228187.47    7.64230704308    256    0.7528    192.7168    8.39510704308    5.15229779412    8
83    1562228180.15    1562228187.48    7.32424998283    16    0.8805    14.088    8.20474998283    2.58333333333    4
84    1562228180.44    1562228187.48    7.04135489464    4    0.6452    2.5808    7.68655489464    1.5    2
85    1562228181.03    1562228187.55    6.52579307556    64    0.4167    26.6688    6.94249307556    4.26785714286    6
86    1562228181.27    1562228187.56    6.28708600998    16    0.0098    0.1568    6.29688600998    2.68333333333    4
87    1562228181.49    1562228187.64    6.15585303307    64    0.0055    0.352    6.16135303307    3.97222222222    6
88    1562228181.81    1562228188.94    7.12439584732    256    0.0057    1.4592    7.13009584732    5.28216911765    8
89    1562228181.97    1562228188.94    6.96702599525    4    0.0284    0.1136    6.99542599525    1.5    2
90    1562228182.32    1562228188.94    6.61721110344    4    0.0284    0.1136    6.64561110344    1.5    2
91    1562228182.64    1562228188.95    6.31166601181    16    0.0297    0.4752    6.34136601181    2.58333333333    4
92    1562228182.76    1562228188.95    6.18635892868    4    0.0284    0.1136    6.21475892868    1.5    2
93    1562228182.79    1562228190.22    7.43510103226    256    0.0057    1.4592    7.44080103226    5.04941789216    7
94    1562228183.12    1562228191.52    8.40471220016    256    0.7528    192.7168    9.15751220016    5.26145833333    8
95    1562228183.33    1562228191.52    8.19224977493    4    1.1283    4.5132    9.32054977493    1.5    2
96    1562228183.44    1562228192.85    9.41428089142    256    0.0057    1.4592    9.41998089142    5.13305759804    8
97    1562228183.53    1562228192.87    9.33622980118    16    0.4243    6.7888    9.76052980118    2.58333333333    4
98    1562228183.67    1562228192.87    9.19747495651    4    0.0284    0.1136    9.22587495651    1.5    2
99    1562228184.76    1562228192.87    8.10609316826    16    0.0098    0.1568    8.11589316826    2.58333333333    4
100    1562228184.97    1562228192.87    7.9046869278    4    0.5956    2.3824    8.5002869278    1.5    2
101    1562228185.32    1562228192.96    7.64585399628    64    0.0055    0.352    7.65135399628    3.88392857143    6
102    1562228185.39    1562228194.25    8.85681796074    256    0.0177    4.5312    8.87451796074    5.09445465686    8
103    1562228185.47    1562228195.55    10.0752520561    256    0.0177    4.5312    10.0929520561    5.39620098039    8
104    1562228185.49    1562228195.55    10.0602109432    16    0.0429    0.6864    10.1031109432    2.58333333333    4
105    1562228185.81    1562228196.75    10.9384999275    256    0.4221    108.0576    11.3605999275    5.24010416667    8
106    1562228185.99    1562228196.83    10.8453030586    64    0.4167    26.6688    11.2620030586    3.93353174603    6
107    1562228186.18    1562228196.91    10.7361779213    64    0.0125    0.8    10.7486779213    4.05803571429    6
108    1562228186.35    1562228196.92    10.5713400841    16    0.0285    0.456    10.5998400841    2.58333333333    4
109    1562228186.54    1562228196.92    10.3807649612    16    0.0098    0.1568    10.3905649612    2.68333333333    4
110    1562228186.88    1562228196.92    10.0471570492    4    0.0284    0.1136    10.0755570492    1.5    2
111    1562228186.94    1562228196.93    9.99344396591    16    0.7616    12.1856    10.7550439659    2.68333333333    4
112    1562228187.0    1562228196.93    9.93366384506    4    0.0832    0.3328    10.0168638451    1.5    2
113    1562228187.05    1562228197.01    9.95788002014    64    0.0055    0.352    9.96338002014    3.98958333333    6
114    1562228187.26    1562228197.01    9.75246310234    4    0.0522    0.2088    9.80466310234    1.5    2
115    1562228187.65    1562228198.33    10.6795070171    256    0.4221    108.0576    11.1016070171    5.33201593137    9
116    1562228187.99    1562228198.4    10.408066988    64    0.0125    0.8    10.420566988    3.89930555556    6
117    1562228188.22    1562228199.68    11.4594430923    256    0.4221    108.0576    11.8815430923    4.97634803922    8
118    1562228188.25    1562228200.91    12.6570880413    256    0.0177    4.5312    12.6747880413    5.17956495098    8
119    1562228188.36    1562228200.92    12.5530180931    16    0.0098    0.1568    12.5628180931    2.55833333333    4
120    1562228188.68    1562228200.92    12.239522934    4    0.6452    2.5808    12.884722934    1.5    2
121    1562228188.88    1562228200.92    12.0416398048    4    0.0522    0.2088    12.0938398048    1.5    2
122    1562228188.98    1562228200.92    11.9428417683    16    0.0297    0.4752    11.9725417683    2.58333333333    4
123    1562228189.11    1562228201.01    11.8963260651    64    0.0234    1.4976    11.9197260651    4.09722222222    6
124    1562228189.24    1562228201.02    11.7773571014    16    0.4243    6.7888    12.2016571014    2.58333333333    4
125    1562228189.56    1562228201.02    11.4579601288    4    0.0059    0.0236    11.4638601288    1.5    2
126    1562228189.83    1562228201.02    11.1934769154    4    0.0522    0.2088    11.2456769154    1.5    2
127    1562228190.05    1562228201.11    11.0567069054    64    0.9446    60.4544    12.0013069054    3.96875    6
128    1562228190.22    1562228201.19    10.963835001    64    0.9446    60.4544    11.908435001    3.97073412698    6
129    1562228190.59    1562228201.19    10.5957670212    4    0.0059    0.0236    10.6016670212    1.5    2
130    1562228190.91    1562228201.19    10.2758860588    4    0.0832    0.3328    10.3590860588    1.5    2
131    1562228191.17    1562228201.19    10.023485899    4    0.5956    2.3824    10.619085899    1.5    2
132    1562228191.38    1562228201.19    9.81713795662    16    0.0098    0.1568    9.82693795662    2.48333333333    4
133    1562228191.52    1562228201.2    9.67859196663    16    0.8805    14.088    10.5590919666    2.58333333333    4
134    1562228191.59    1562228201.2    9.60793805122    4    0.6452    2.5808    10.2531380512    1.5    2
135    1562228191.75    1562228201.28    9.53056097031    64    0.0055    0.352    9.53606097031    4.0441468254    6
136    1562228192.21    1562228201.29    9.08063697815    16    0.4243    6.7888    9.50493697815    2.48333333333    4
137    1562228192.38    1562228202.57    10.1918649673    256    0.6189    158.4384    10.8107649673    5.1743872549    8
138    1562228192.66    1562228202.58    9.92038297653    4    0.0059    0.0236    9.92628297653    1.5    2
139    1562228192.7    1562228202.65    9.94867396355    64    0.6779    43.3856    10.6265739635    3.90228174603    6
140    1562228192.86    1562228202.74    9.88024091721    64    0.0234    1.4976    9.90364091721    3.98908730159    6
141    1562228192.96    1562228202.84    9.87368702888    64    0.0055    0.352    9.87918702888    3.84424603175    6
142    1562228193.27    1562228202.84    9.57228398323    4    0.0284    0.1136    9.60068398323    1.5    2
143    1562228193.49    1562228202.84    9.35044503212    4    1.1283    4.5132    10.4787450321    1.5    2
144    1562228194.1    1562228202.84    8.73668909073    4    0.6452    2.5808    9.38188909073    1.5    2
145    1562228194.5    1562228202.93    8.42985796928    64    0.0055    0.352    8.43535796928    4.09821428571    6
146    1562228194.78    1562228203.02    8.23808693886    64    0.6779    43.3856    8.91598693886    4.09672619048    6
147    1562228195.05    1562228204.29    9.24579906464    256    0.0177    4.5312    9.26349906464    5.09846813725    8
148    1562228195.28    1562228205.5    10.2220292091    256    0.4221    108.0576    10.6441292091    5.22794117647    8
149    1562228195.53    1562228205.51    9.97411584854    16    0.7616    12.1856    10.7357158485    2.58333333333    4
150    1562228195.59    1562228205.51    9.92338514328    16    0.8805    14.088    10.8038851433    2.58333333333    4
151    1562228195.61    1562228205.51    9.90347194672    4    0.0059    0.0236    9.90937194672    1.5    2
152    1562228195.65    1562228205.59    9.9401640892    64    0.9446    60.4544    10.8847640892    4.1755952381    6
153    1562228195.73    1562228206.88    11.1510119438    256    0.7528    192.7168    11.9038119438    5.39742647059    8
154    1562228195.82    1562228206.88    11.0653209686    16    0.0429    0.6864    11.1082209686    2.58333333333    4
155    1562228196.44    1562228206.97    10.5336191654    64    0.0234    1.4976    10.5570191654    4.0128968254    6
156    1562228196.5    1562228206.97    10.4740970135    4    0.0059    0.0236    10.4799970135    1.5    2
157    1562228196.75    1562228208.27    11.5171191692    256    0.4221    108.0576    11.9392191692    5.18455882353    8
158    1562228196.83    1562228208.27    11.4411840439    16    0.0429    0.6864    11.4840840439    2.58333333333    4
159    1562228197.12    1562228208.27    11.1577010155    4    0.0059    0.0236    11.1636010155    1.5    2
160    1562228197.2    1562228208.27    11.0784909725    4    0.5956    2.3824    11.6740909725    1.5    2
161    1562228197.24    1562228208.28    11.0340490341    4    0.0832    0.3328    11.1172490341    1.5    2
162    1562228197.52    1562228208.35    10.8319649696    64    0.0234    1.4976    10.8553649696    4.09176587302    6
163    1562228197.71    1562228209.64    11.9308390617    256    0.0177    4.5312    11.9485390617    5.25787377451    8
164    1562228197.83    1562228209.72    11.8872778416    64    0.9446    60.4544    12.8318778416    3.86458333333    6
165    1562228198.05    1562228209.73    11.6717031002    16    0.0285    0.456    11.7002031002    2.58333333333    4
166    1562228198.21    1562228210.91    12.7059910297    256    0.6189    158.4384    13.3248910297    5.04828431373    8
167    1562228198.33    1562228210.99    12.6585111618    64    0.4167    26.6688    13.0752111618    4.0689484127    6
168    1562228198.77    1562228212.27    13.5032711029    256    0.8    204.8    14.3032711029    5.17288602941    8
169    1562228199.07    1562228212.28    13.2065200806    16    0.0098    0.1568    13.2163200806    2.58333333333    4
170    1562228199.57    1562228212.28    12.7135698795    4    0.0832    0.3328    12.7967698795    1.5    2
171    1562228199.67    1562228212.28    12.6116840839    4    0.0832    0.3328    12.6948840839    1.5    2
172    1562228199.92    1562228213.63    13.716105938    256    0.6189    158.4384    14.335005938    5.24390318627    8
173    1562228200.07    1562228213.71    13.6460750103    64    0.0125    0.8    13.6585750103    4.09474206349    6
174    1562228200.2    1562228214.99    14.7884659767    256    0.8    204.8    15.5884659767    5.07224264706    8
175    1562228200.54    1562228214.99    14.4486558437    4    1.1283    4.5132    15.5769558437    1.5    2
176    1562228201.11    1562228214.99    13.8859658241    4    0.0832    0.3328    13.9691658241    1.5    2
177    1562228201.31    1562228215.0    13.683120966    16    0.0429    0.6864    13.726020966    2.58333333333    4
178    1562228201.48    1562228215.0    13.5252389908    16    0.0285    0.456    13.5537389908    2.68333333333    4
179    1562228201.58    1562228215.0    13.4208939075    4    0.0059    0.0236    13.4267939075    1.5    2
180    1562228201.63    1562228215.01    13.3777620792    4    0.5956    2.3824    13.9733620792    1.5    2
181    1562228201.72    1562228215.09    13.3688488007    64    0.4167    26.6688    13.7855488007    4.01736111111    6
182    1562228201.85    1562228215.09    13.2367260456    4    1.1283    4.5132    14.3650260456    1.5    2
183    1562228201.97    1562228216.42    14.4571290016    256    0.8    204.8    15.2571290016    5.34264705882    8
184    1562228202.08    1562228216.5    14.42456007    64    0.4167    26.6688    14.84126007    4.06498015873    6
185    1562228202.24    1562228217.78    15.5428519249    256    0.6189    158.4384    16.1617519249    5.24960171569    8
186    1562228202.57    1562228217.79    15.2120559216    4    0.5956    2.3824    15.8076559216    1.5    2
187    1562228202.8    1562228217.79    14.9830720425    4    0.0059    0.0236    14.9889720425    1.5    2
188    1562228202.95    1562228217.79    14.8405501842    16    0.0098    0.1568    14.8503501842    2.56666666667    4
189    1562228203.02    1562228217.8    14.7797560692    16    0.0098    0.1568    14.7895560692    2.58333333333    4
190    1562228203.1    1562228217.81    14.7109270096    16    0.0297    0.4752    14.7406270096    2.58333333333    4
191    1562228203.39    1562228217.9    14.5098459721    64    0.4167    26.6688    14.9265459721    4.11507936508    6
192    1562228203.56    1562228217.98    14.4197511673    64    0.0234    1.4976    14.4431511673    4.0183531746    6
193    1562228203.69    1562228218.06    14.3702759743    64    0.9446    60.4544    15.3148759743    4.11011904762    6
194    1562228203.86    1562228218.06    14.2080259323    4    0.0522    0.2088    14.2602259323    1.5    2
195    1562228203.92    1562228218.07    14.1455659866    16    0.4243    6.7888    14.5698659866    2.58333333333    4
196    1562228204.06    1562228219.32    15.2630989552    256    0.0177    4.5312    15.2807989552    5.29019607843    8
197    1562228204.29    1562228219.32    15.0321190357    4    0.0522    0.2088    15.0843190357    1.5    2
198    1562228204.38    1562228219.41    15.0347929001    64    0.6779    43.3856    15.7126929001    3.92013888889    6
199    1562228204.76    1562228219.42    14.6576900482    16    0.8805    14.088    15.5381900482    2.58333333333    4
200    1562228204.99    1562228219.42    14.4243819714    4    0.0284    0.1136    14.4527819714    1.5    2
201    1562228205.42    1562228219.42    14.0048110485    16    0.4243    6.7888    14.4291110485    2.58333333333    4
202    1562228205.59    1562228219.5    13.9101490974    64    0.0234    1.4976    13.9335490974    4.03075396825    6
203    1562228205.86    1562228219.58    13.7207789421    64    0.1855    11.872    13.9062789421    3.92361111111    6
