,queue jobs,utilization
151,236,0.0
152,236,0.0
153,236,0.0
154,236,0.0
155,236,0.0
156,236,0.0
157,236,0.0
158,236,0.0
159,236,0.0
160,236,0.0
161,236,0.0
162,236,0.0
163,236,0.0
164,236,0.0
165,236,0.0
166,236,0.0
167,236,0.0
168,236,0.0
169,236,0.0
170,236,0.0
171,236,0.0
172,236,0.0
173,236,0.0
174,236,0.0
175,236,0.0
176,236,0.0
177,236,0.0
178,236,0.0
179,236,0.0
180,236,0.0
181,236,0.0
182,235,0.0
183,235,0.0
184,235,0.0
185,235,0.0
186,235,0.0
187,235,0.0
188,235,0.0
189,235,0.0
190,235,0.0
191,235,0.0
192,235,0.0
193,235,0.0
194,235,0.0
195,235,0.0
196,235,0.0
197,235,0.0
198,235,0.0
199,235,0.0
200,235,0.0
201,235,0.0
202,235,0.0
203,235,0.0
204,235,0.0
205,235,0.0
206,235,0.0
207,235,0.0
208,235,0.0
209,235,0.0
210,235,0.0
211,235,0.0
212,235,0.0
213,235,0.0
214,235,0.0
215,235,0.0
216,235,0.0
217,235,0.0
218,235,0.0
219,235,0.0
220,235,0.0
221,235,0.0
222,235,0.0
223,235,0.0
224,235,0.0
225,235,0.0
226,235,0.0
227,235,0.0
228,235,0.0
229,235,0.0
230,235,0.0
231,235,0.0
232,235,0.0
233,235,0.0
234,235,0.0
235,235,0.0
236,230,0.0
237,227,0.0
238,227,0.0
239,227,0.0
240,227,0.0
241,227,0.0
242,227,0.0
243,227,0.0
244,227,0.0
245,227,0.0
246,227,0.0
247,227,0.0
248,227,0.0
249,227,0.0
250,227,0.0
251,227,0.0
252,227,0.0
253,227,0.0
254,227,0.0
255,227,0.0
256,227,0.0
257,227,0.0
258,227,0.0
259,227,0.0
260,227,0.0
261,227,0.0
262,227,0.0
263,227,0.0
264,227,0.0
265,227,0.0
266,227,0.0
267,227,0.0
268,227,0.0
269,227,0.0
270,227,0.0
271,227,0.0
272,227,0.0
273,227,0.0
274,227,0.0
275,227,0.0
276,227,0.0
277,227,0.0
278,227,0.0
279,227,0.0
280,227,0.0
281,227,0.0
282,227,0.0
283,227,0.0
284,227,0.0
285,227,0.0
286,227,0.0
287,227,0.0
288,227,0.0
289,225,0.25
290,224,0.375
291,224,0.375
292,166,0.744140625
293,134,0.806640625
294,133,0.50390625
295,133,0.41796875
296,111,0.171875
297,111,0.1484375
298,111,0.0234375
299,111,0.0078125
300,111,0.0078125
301,111,0.0078125
302,78,0.046875
303,74,0.5078125
304,63,0.28125
305,61,0.0
306,61,0.0
307,61,0.0
308,61,0.0
309,61,0.0
310,61,0.0
311,61,0.0
312,61,0.0
313,61,0.0
314,61,0.0
315,61,0.0
316,61,0.0
317,61,0.0
318,61,0.0
319,61,0.0
320,61,0.0
321,61,0.0
322,61,0.0
323,61,0.0
324,61,0.0
325,61,0.0
326,61,0.0
327,61,0.0
328,61,0.0
329,61,0.0
330,61,0.0
331,61,0.0
332,61,0.0
333,61,0.0
334,61,0.0
335,61,0.0
336,61,0.0
337,61,0.0
338,61,0.0
339,61,0.0
340,61,0.0
341,61,0.0
342,61,0.0
343,61,0.0
344,61,0.0
345,61,0.0
346,61,0.0
347,61,0.0
348,61,0.0
349,61,0.0
350,61,0.0
351,61,0.0
352,61,0.0
353,61,0.0
354,61,0.0
355,61,0.0
356,61,0.0
357,59,0.0
358,47,0.25
359,21,0.0
360,21,0.0
361,21,0.0
362,21,0.0
363,21,0.0
364,21,0.0
365,21,0.0
366,21,0.0
367,21,0.0
368,21,0.0
369,21,0.0
370,21,0.0
371,21,0.0
372,21,0.0
373,21,0.0
374,21,0.0
375,21,0.0
376,21,0.0
377,21,0.0
378,21,0.0
379,21,0.0
380,21,0.0
381,21,0.0
382,21,0.0
383,21,0.0
384,21,0.0
385,21,0.0
386,21,0.0
387,21,0.0
388,21,0.0
389,21,0.0
390,21,0.0
391,21,0.0
392,21,0.0
393,21,0.0
394,21,0.0
395,21,0.0
396,21,0.0
397,21,0.0
398,21,0.0
399,21,0.0
400,21,0.0
401,21,0.0
402,21,0.0
403,21,0.0
404,21,0.0
405,21,0.0
406,21,0.0
407,21,0.0
408,21,0.0
409,21,0.0
410,21,0.0
411,20,0.0
412,20,0.0
413,20,0.0
414,20,0.0
415,20,0.0
416,20,0.0
417,20,0.0
418,20,0.0
419,20,0.0
420,20,0.0
421,20,0.0
422,20,0.0
423,20,0.0
424,20,0.0
425,20,0.0
426,20,0.0
427,20,0.0
428,20,0.0
429,20,0.0
430,20,0.0
431,20,0.0
432,20,0.0
433,20,0.0
434,20,0.0
435,20,0.0
436,20,0.0
437,20,0.0
438,20,0.0
439,20,0.0
440,20,0.0
441,20,0.0
442,20,0.0
443,20,0.0
444,20,0.0
445,20,0.0
446,20,0.0
447,20,0.0
448,20,0.0
449,20,0.0
450,20,0.0
451,20,0.0
452,20,0.0
453,20,0.0
454,20,0.0
455,20,0.0
456,20,0.0
457,20,0.0
458,20,0.0
459,20,0.0
460,20,0.0
461,20,0.0
462,20,0.0
463,20,0.0
464,20,0.0
465,4,0.0
