#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
163    0    8192    0.0    976
164    0    8192    0.0    976
165    0    8192    0.0    976
166    0    8192    0.0    976
167    0    8192    0.0    975
168    0    8192    0.0    975
169    0    8192    0.0    975
170    0    8192    0.0    975
171    0    8192    0.0    975
172    0    8192    0.0    975
173    0    8192    0.0    975
174    0    8192    0.0    975
175    0    8192    0.0    975
176    0    8192    0.0    975
177    0    8192    0.0    975
178    0    8192    0.0    975
179    0    8192    0.0    975
180    0    8192    0.0    975
181    0    8192    0.0    975
182    0    8192    0.0    975
183    0    8192    0.0    975
184    0    8192    0.0    975
185    0    8192    0.0    975
186    0    8192    0.0    975
187    0    8192    0.0    975
188    0    8192    0.0    975
189    0    8192    0.0    975
190    0    8192    0.0    975
191    0    8192    0.0    975
192    0    8192    0.0    975
193    0    8192    0.0    975
194    0    8192    0.0    975
195    0    8192    0.0    975
196    0    8192    0.0    974
197    0    8192    0.0    974
198    0    8192    0.0    974
199    0    8192    0.0    974
200    0    8192    0.0    974
201    0    8192    0.0    974
202    0    8192    0.0    974
203    0    8192    0.0    974
204    0    8192    0.0    974
205    0    8192    0.0    974
206    0    8192    0.0    974
207    0    8192    0.0    974
208    0    8192    0.0    974
209    0    8192    0.0    974
210    0    8192    0.0    974
211    0    8192    0.0    974
212    1769    8192    0.215942382812    973
213    0    8192    0.0    973
214    0    8192    0.0    973
215    0    8192    0.0    973
216    0    8192    0.0    973
217    0    8192    0.0    973
218    0    8192    0.0    973
219    0    8192    0.0    973
220    0    8192    0.0    973
221    0    8192    0.0    973
222    0    8192    0.0    973
223    0    8192    0.0    973
224    0    8192    0.0    973
225    0    8192    0.0    973
226    0    8192    0.0    973
227    0    8192    0.0    973
228    0    8192    0.0    973
229    0    8192    0.0    973
230    0    8192    0.0    973
231    0    8192    0.0    973
232    0    8192    0.0    973
233    0    8192    0.0    973
234    0    8192    0.0    973
235    0    8192    0.0    973
236    0    8192    0.0    973
237    0    8192    0.0    973
238    0    8192    0.0    973
239    0    8192    0.0    973
240    0    8192    0.0    973
241    0    8192    0.0    973
242    0    8192    0.0    973
243    0    8192    0.0    973
244    0    8192    0.0    973
245    0    8192    0.0    973
246    0    8192    0.0    973
247    0    8192    0.0    973
248    0    8192    0.0    973
249    0    8192    0.0    973
250    0    8192    0.0    973
251    8192    8192    1.0    972
252    0    8192    0.0    971
253    0    8192    0.0    971
254    0    8192    0.0    971
255    0    8192    0.0    971
256    0    8192    0.0    971
257    0    8192    0.0    971
258    0    8192    0.0    971
259    0    8192    0.0    971
260    0    8192    0.0    971
261    0    8192    0.0    971
262    0    8192    0.0    971
263    0    8192    0.0    971
264    0    8192    0.0    971
265    0    8192    0.0    971
266    0    8192    0.0    971
267    0    8192    0.0    971
268    0    8192    0.0    971
269    0    8192    0.0    971
270    0    8192    0.0    971
271    0    8192    0.0    971
272    0    8192    0.0    971
273    0    8192    0.0    971
274    0    8192    0.0    971
275    0    8192    0.0    971
276    0    8192    0.0    971
277    0    8192    0.0    971
278    0    8192    0.0    971
279    0    8192    0.0    971
280    0    8192    0.0    971
281    0    8192    0.0    971
282    0    8192    0.0    971
283    0    8192    0.0    971
284    0    8192    0.0    971
285    0    8192    0.0    971
286    0    8192    0.0    971
287    0    8192    0.0    971
288    0    8192    0.0    971
289    0    8192    0.0    971
290    0    8192    0.0    971
291    0    8192    0.0    971
292    0    8192    0.0    971
293    0    8192    0.0    971
294    8192    8192    1.0    970
295    0    8192    0.0    970
296    0    8192    0.0    970
297    0    8192    0.0    970
298    0    8192    0.0    970
299    0    8192    0.0    970
300    0    8192    0.0    970
301    0    8192    0.0    970
302    0    8192    0.0    970
303    0    8192    0.0    970
304    0    8192    0.0    970
305    0    8192    0.0    970
306    0    8192    0.0    970
307    0    8192    0.0    970
308    0    8192    0.0    970
309    0    8192    0.0    970
310    0    8192    0.0    970
311    0    8192    0.0    970
312    0    8192    0.0    970
313    0    8192    0.0    970
314    0    8192    0.0    970
315    0    8192    0.0    970
316    0    8192    0.0    970
317    0    8192    0.0    970
318    0    8192    0.0    970
319    0    8192    0.0    970
320    0    8192    0.0    970
321    0    8192    0.0    970
322    0    8192    0.0    970
323    8192    8192    1.0    969
324    0    8192    0.0    969
325    0    8192    0.0    969
326    0    8192    0.0    969
327    0    8192    0.0    969
328    0    8192    0.0    969
329    0    8192    0.0    969
330    0    8192    0.0    969
331    0    8192    0.0    969
332    0    8192    0.0    969
333    0    8192    0.0    969
334    0    8192    0.0    969
335    0    8192    0.0    969
336    0    8192    0.0    969
337    0    8192    0.0    969
338    0    8192    0.0    969
339    0    8192    0.0    969
340    0    8192    0.0    969
341    0    8192    0.0    969
342    0    8192    0.0    969
343    0    8192    0.0    969
344    0    8192    0.0    969
345    0    8192    0.0    969
346    0    8192    0.0    969
347    0    8192    0.0    969
348    0    8192    0.0    969
349    0    8192    0.0    969
350    0    8192    0.0    969
351    0    8192    0.0    969
352    0    8192    0.0    969
353    0    8192    0.0    969
354    0    8192    0.0    969
355    0    8192    0.0    969
356    0    8192    0.0    969
357    0    8192    0.0    969
358    0    8192    0.0    969
359    0    8192    0.0    969
360    0    8192    0.0    969
361    0    8192    0.0    969
362    0    8192    0.0    969
363    0    8192    0.0    969
364    0    8192    0.0    969
365    0    8192    0.0    969
366    0    8192    0.0    969
367    0    8192    0.0    969
368    0    8192    0.0    969
369    0    8192    0.0    969
370    0    8192    0.0    969
371    0    8192    0.0    969
372    0    8192    0.0    969
373    0    8192    0.0    969
374    0    8192    0.0    969
375    0    8192    0.0    969
376    0    8192    0.0    969
377    0    8192    0.0    969
378    0    8192    0.0    969
379    0    8192    0.0    969
380    0    8192    0.0    969
381    0    8192    0.0    969
382    0    8192    0.0    968
383    0    8192    0.0    968
384    0    8192    0.0    968
385    0    8192    0.0    968
386    0    8192    0.0    968
387    0    8192    0.0    968
388    0    8192    0.0    968
389    0    8192    0.0    968
390    0    8192    0.0    968
391    0    8192    0.0    968
392    0    8192    0.0    968
393    0    8192    0.0    968
394    0    8192    0.0    968
395    0    8192    0.0    968
396    0    8192    0.0    968
397    8192    8192    1.0    967
398    0    8192    0.0    967
399    0    8192    0.0    967
400    0    8192    0.0    967
401    0    8192    0.0    967
402    0    8192    0.0    967
403    0    8192    0.0    967
404    0    8192    0.0    967
405    0    8192    0.0    967
406    0    8192    0.0    967
407    0    8192    0.0    967
408    0    8192    0.0    967
409    0    8192    0.0    967
410    0    8192    0.0    967
411    0    8192    0.0    967
412    0    8192    0.0    967
413    0    8192    0.0    967
414    0    8192    0.0    967
415    0    8192    0.0    967
416    0    8192    0.0    967
417    0    8192    0.0    967
418    0    8192    0.0    967
419    0    8192    0.0    967
420    0    8192    0.0    967
421    0    8192    0.0    967
422    0    8192    0.0    967
423    0    8192    0.0    967
424    0    8192    0.0    967
425    0    8192    0.0    967
426    0    8192    0.0    967
427    0    8192    0.0    967
428    0    8192    0.0    967
429    0    8192    0.0    967
430    0    8192    0.0    966
431    0    8192    0.0    966
432    0    8192    0.0    966
433    0    8192    0.0    966
434    0    8192    0.0    966
435    0    8192    0.0    966
436    0    8192    0.0    966
437    0    8192    0.0    966
438    0    8192    0.0    966
439    0    8192    0.0    966
440    0    8192    0.0    966
441    0    8192    0.0    966
442    0    8192    0.0    966
443    0    8192    0.0    966
444    0    8192    0.0    966
445    0    8192    0.0    966
446    0    8192    0.0    966
447    8192    8192    1.0    965
448    0    8192    0.0    965
449    0    8192    0.0    965
450    0    8192    0.0    965
451    0    8192    0.0    965
452    0    8192    0.0    965
453    0    8192    0.0    965
454    0    8192    0.0    965
455    0    8192    0.0    965
456    0    8192    0.0    965
457    0    8192    0.0    965
458    0    8192    0.0    965
459    0    8192    0.0    965
460    0    8192    0.0    965
461    0    8192    0.0    965
462    0    8192    0.0    965
463    0    8192    0.0    965
464    0    8192    0.0    965
465    0    8192    0.0    965
466    0    8192    0.0    965
467    0    8192    0.0    965
468    0    8192    0.0    965
469    0    8192    0.0    965
470    0    8192    0.0    965
471    0    8192    0.0    965
472    0    8192    0.0    965
473    0    8192    0.0    965
474    0    8192    0.0    965
475    0    8192    0.0    965
476    0    8192    0.0    965
477    8192    8192    1.0    964
478    0    8192    0.0    964
479    0    8192    0.0    964
480    0    8192    0.0    964
481    0    8192    0.0    964
482    0    8192    0.0    964
483    0    8192    0.0    964
484    0    8192    0.0    964
485    0    8192    0.0    964
486    0    8192    0.0    964
487    0    8192    0.0    964
488    0    8192    0.0    964
489    0    8192    0.0    964
490    0    8192    0.0    964
491    0    8192    0.0    964
492    0    8192    0.0    964
493    0    8192    0.0    964
494    0    8192    0.0    964
495    0    8192    0.0    964
496    0    8192    0.0    964
497    0    8192    0.0    964
498    0    8192    0.0    964
499    0    8192    0.0    964
500    0    8192    0.0    964
501    0    8192    0.0    964
502    0    8192    0.0    964
503    0    8192    0.0    964
504    0    8192    0.0    964
505    0    8192    0.0    964
506    0    8192    0.0    964
507    8192    8192    1.0    963
508    0    8192    0.0    963
509    0    8192    0.0    963
510    0    8192    0.0    963
511    0    8192    0.0    963
512    0    8192    0.0    963
513    0    8192    0.0    963
514    0    8192    0.0    963
515    0    8192    0.0    963
516    0    8192    0.0    963
517    0    8192    0.0    963
518    0    8192    0.0    963
519    0    8192    0.0    963
520    0    8192    0.0    963
521    0    8192    0.0    963
522    0    8192    0.0    963
523    0    8192    0.0    963
524    0    8192    0.0    963
525    0    8192    0.0    963
526    0    8192    0.0    963
527    0    8192    0.0    963
528    0    8192    0.0    963
529    0    8192    0.0    963
530    0    8192    0.0    963
531    0    8192    0.0    963
532    0    8192    0.0    963
533    0    8192    0.0    963
534    0    8192    0.0    963
535    0    8192    0.0    963
536    0    8192    0.0    963
537    0    8192    0.0    963
538    0    8192    0.0    963
539    0    8192    0.0    963
540    0    8192    0.0    963
541    0    8192    0.0    963
542    0    8192    0.0    963
543    0    8192    0.0    963
544    0    8192    0.0    963
545    0    8192    0.0    963
546    0    8192    0.0    963
547    0    8192    0.0    963
548    0    8192    0.0    963
549    0    8192    0.0    963
550    0    8192    0.0    963
551    8192    8192    1.0    962
552    0    8192    0.0    962
553    0    8192    0.0    962
554    2048    8192    0.25    961
555    4096    8192    0.5    959
556    0    8192    0.0    959
557    4096    8192    0.5    957
558    0    8192    0.0    957
559    4096    8192    0.5    955
560    2048    8192    0.25    954
561    0    8192    0.0    954
562    0    8192    0.0    954
563    0    8192    0.0    954
564    0    8192    0.0    954
565    0    8192    0.0    954
566    0    8192    0.0    954
567    0    8192    0.0    954
568    0    8192    0.0    954
569    0    8192    0.0    954
570    0    8192    0.0    954
571    0    8192    0.0    954
572    0    8192    0.0    954
573    0    8192    0.0    954
574    0    8192    0.0    954
575    0    8192    0.0    954
576    0    8192    0.0    954
577    0    8192    0.0    954
578    0    8192    0.0    954
579    0    8192    0.0    954
580    0    8192    0.0    954
581    0    8192    0.0    954
582    0    8192    0.0    954
583    0    8192    0.0    954
584    0    8192    0.0    954
585    0    8192    0.0    954
586    0    8192    0.0    954
587    0    8192    0.0    954
588    0    8192    0.0    954
589    0    8192    0.0    954
590    0    8192    0.0    954
591    0    8192    0.0    954
592    0    8192    0.0    954
593    0    8192    0.0    954
594    0    8192    0.0    954
595    0    8192    0.0    954
596    0    8192    0.0    954
597    0    8192    0.0    954
598    0    8192    0.0    954
599    0    8192    0.0    954
600    0    8192    0.0    954
601    0    8192    0.0    954
602    0    8192    0.0    954
603    0    8192    0.0    954
604    0    8192    0.0    954
605    0    8192    0.0    954
606    0    8192    0.0    954
607    8192    8192    1.0    953
608    0    8192    0.0    953
609    0    8192    0.0    953
610    0    8192    0.0    953
611    0    8192    0.0    953
612    0    8192    0.0    953
613    0    8192    0.0    953
614    0    8192    0.0    953
615    0    8192    0.0    953
616    0    8192    0.0    953
617    0    8192    0.0    953
618    0    8192    0.0    953
619    0    8192    0.0    953
620    0    8192    0.0    953
621    0    8192    0.0    953
622    0    8192    0.0    953
623    0    8192    0.0    953
624    0    8192    0.0    953
625    0    8192    0.0    953
626    0    8192    0.0    953
627    0    8192    0.0    953
628    0    8192    0.0    953
629    0    8192    0.0    953
630    0    8192    0.0    953
631    0    8192    0.0    953
632    0    8192    0.0    953
633    0    8192    0.0    953
634    0    8192    0.0    953
635    0    8192    0.0    953
636    0    8192    0.0    953
637    8192    8192    1.0    952
638    0    8192    0.0    952
639    0    8192    0.0    952
640    0    8192    0.0    952
641    0    8192    0.0    952
642    0    8192    0.0    952
643    0    8192    0.0    952
644    0    8192    0.0    952
645    0    8192    0.0    952
646    0    8192    0.0    952
647    0    8192    0.0    952
648    0    8192    0.0    952
649    0    8192    0.0    952
650    0    8192    0.0    952
651    0    8192    0.0    952
652    0    8192    0.0    952
653    0    8192    0.0    952
654    0    8192    0.0    952
655    0    8192    0.0    952
656    0    8192    0.0    952
657    0    8192    0.0    952
658    0    8192    0.0    952
659    0    8192    0.0    952
660    0    8192    0.0    952
661    0    8192    0.0    952
662    0    8192    0.0    952
663    0    8192    0.0    952
664    0    8192    0.0    952
665    0    8192    0.0    952
666    0    8192    0.0    952
667    0    8192    0.0    952
668    0    8192    0.0    952
669    0    8192    0.0    952
670    0    8192    0.0    952
671    0    8192    0.0    952
672    0    8192    0.0    952
673    0    8192    0.0    952
674    0    8192    0.0    952
675    0    8192    0.0    952
676    0    8192    0.0    952
677    0    8192    0.0    952
678    0    8192    0.0    952
679    0    8192    0.0    952
680    0    8192    0.0    952
681    0    8192    0.0    952
682    0    8192    0.0    952
683    0    8192    0.0    952
684    0    8192    0.0    952
685    0    8192    0.0    952
686    0    8192    0.0    952
687    0    8192    0.0    952
688    8192    8192    1.0    951
689    0    8192    0.0    951
690    0    8192    0.0    951
691    0    8192    0.0    951
692    0    8192    0.0    951
693    0    8192    0.0    951
694    0    8192    0.0    951
695    0    8192    0.0    951
696    0    8192    0.0    951
697    0    8192    0.0    951
698    0    8192    0.0    951
699    0    8192    0.0    951
700    0    8192    0.0    951
701    0    8192    0.0    951
702    0    8192    0.0    951
703    0    8192    0.0    951
704    0    8192    0.0    951
705    0    8192    0.0    951
706    0    8192    0.0    951
707    0    8192    0.0    951
708    0    8192    0.0    951
709    0    8192    0.0    951
710    0    8192    0.0    951
711    0    8192    0.0    951
712    0    8192    0.0    951
713    0    8192    0.0    951
714    0    8192    0.0    951
715    0    8192    0.0    951
716    7878    8192    0.961669921875    950
717    2048    8192    0.25    947
718    2048    8192    0.25    947
719    2048    8192    0.25    947
720    0    8192    0.0    947
721    4096    8192    0.5    945
722    0    8192    0.0    945
723    4096    8192    0.5    943
724    2048    8192    0.25    942
725    2048    8192    0.25    941
726    2048    8192    0.25    940
727    2048    8192    0.25    939
728    4096    8192    0.5    937
729    0    8192    0.0    937
730    4096    8192    0.5    935
731    2048    8192    0.25    934
732    2048    8192    0.25    933
733    2048    8192    0.25    932
734    2048    8192    0.25    931
735    2048    8192    0.25    930
736    3072    8192    0.375    926
737    0    8192    0.0    926
738    0    8192    0.0    926
739    0    8192    0.0    926
740    0    8192    0.0    926
741    0    8192    0.0    926
742    0    8192    0.0    926
743    0    8192    0.0    926
744    0    8192    0.0    926
745    0    8192    0.0    926
746    0    8192    0.0    926
747    0    8192    0.0    926
748    0    8192    0.0    926
749    0    8192    0.0    926
750    0    8192    0.0    926
751    0    8192    0.0    926
752    0    8192    0.0    926
753    0    8192    0.0    926
754    0    8192    0.0    926
755    0    8192    0.0    926
756    0    8192    0.0    926
757    0    8192    0.0    926
758    0    8192    0.0    926
759    0    8192    0.0    926
760    0    8192    0.0    926
761    0    8192    0.0    926
762    0    8192    0.0    926
763    0    8192    0.0    926
764    0    8192    0.0    926
765    0    8192    0.0    926
766    0    8192    0.0    926
767    0    8192    0.0    926
768    0    8192    0.0    926
769    0    8192    0.0    926
770    0    8192    0.0    926
771    0    8192    0.0    926
772    0    8192    0.0    926
773    0    8192    0.0    926
774    8192    8192    1.0    925
775    8192    8192    1.0    925
776    0    8192    0.0    925
777    0    8192    0.0    925
778    0    8192    0.0    925
779    0    8192    0.0    925
780    0    8192    0.0    925
781    0    8192    0.0    925
782    0    8192    0.0    925
783    0    8192    0.0    925
784    0    8192    0.0    925
785    0    8192    0.0    925
786    0    8192    0.0    925
787    0    8192    0.0    925
788    0    8192    0.0    925
789    0    8192    0.0    925
790    0    8192    0.0    925
791    0    8192    0.0    925
792    0    8192    0.0    925
793    0    8192    0.0    925
794    0    8192    0.0    925
795    0    8192    0.0    925
796    0    8192    0.0    925
797    0    8192    0.0    925
798    0    8192    0.0    925
799    0    8192    0.0    925
800    0    8192    0.0    925
801    0    8192    0.0    925
802    0    8192    0.0    925
803    0    8192    0.0    925
804    0    8192    0.0    925
805    0    8192    0.0    925
806    0    8192    0.0    925
807    0    8192    0.0    925
808    0    8192    0.0    925
809    0    8192    0.0    925
810    0    8192    0.0    925
811    0    8192    0.0    925
812    0    8192    0.0    925
813    0    8192    0.0    925
814    0    8192    0.0    925
815    0    8192    0.0    925
816    0    8192    0.0    925
817    0    8192    0.0    925
818    0    8192    0.0    925
819    0    8192    0.0    925
820    0    8192    0.0    925
821    8192    8192    1.0    924
822    8192    8192    1.0    924
823    4032    8192    0.4921875    924
824    0    8192    0.0    924
825    0    8192    0.0    924
826    0    8192    0.0    924
827    0    8192    0.0    924
828    0    8192    0.0    924
829    0    8192    0.0    924
830    0    8192    0.0    924
831    0    8192    0.0    924
832    0    8192    0.0    924
833    0    8192    0.0    924
834    0    8192    0.0    924
835    0    8192    0.0    924
836    0    8192    0.0    924
837    0    8192    0.0    924
838    0    8192    0.0    924
839    0    8192    0.0    924
840    0    8192    0.0    924
841    0    8192    0.0    924
842    0    8192    0.0    924
843    0    8192    0.0    924
844    0    8192    0.0    924
845    0    8192    0.0    924
846    0    8192    0.0    924
847    0    8192    0.0    924
848    0    8192    0.0    924
849    0    8192    0.0    924
850    0    8192    0.0    924
851    6187    8192    0.755249023438    923
852    8192    8192    1.0    923
853    8192    8192    1.0    923
854    0    8192    0.0    920
855    0    8192    0.0    919
856    2048    8192    0.25    917
857    0    8192    0.0    917
858    0    8192    0.0    916
859    0    8192    0.0    916
860    0    8192    0.0    916
861    0    8192    0.0    916
862    0    8192    0.0    916
863    0    8192    0.0    916
864    0    8192    0.0    916
865    0    8192    0.0    916
866    0    8192    0.0    916
867    0    8192    0.0    916
868    0    8192    0.0    916
869    0    8192    0.0    916
870    0    8192    0.0    916
871    0    8192    0.0    916
872    0    8192    0.0    916
873    0    8192    0.0    916
874    0    8192    0.0    916
875    0    8192    0.0    916
876    0    8192    0.0    916
877    0    8192    0.0    916
878    0    8192    0.0    916
879    0    8192    0.0    916
880    0    8192    0.0    916
881    0    8192    0.0    916
882    0    8192    0.0    916
883    0    8192    0.0    916
884    0    8192    0.0    916
885    0    8192    0.0    916
886    0    8192    0.0    916
887    0    8192    0.0    916
888    0    8192    0.0    916
889    0    8192    0.0    916
890    0    8192    0.0    916
891    0    8192    0.0    916
892    0    8192    0.0    916
893    0    8192    0.0    916
894    0    8192    0.0    916
895    0    8192    0.0    916
896    0    8192    0.0    916
897    0    8192    0.0    916
898    0    8192    0.0    916
899    0    8192    0.0    916
900    0    8192    0.0    916
901    8192    8192    1.0    915
902    8192    8192    1.0    915
903    8192    8192    1.0    915
904    8192    8192    1.0    915
905    1536    8192    0.1875    897
906    0    8192    0.0    888
907    0    8192    0.0    887
908    256    8192    0.03125    884
909    2048    8192    0.25    883
910    0    8192    0.0    883
911    2048    8192    0.25    882
912    2048    8192    0.25    881
913    2048    8192    0.25    880
914    1581    8192    0.192993164062    879
915    0    8192    0.0    878
916    4096    8192    0.5    876
917    0    8192    0.0    876
918    4096    8192    0.5    874
919    4096    8192    0.5    873
920    4096    8192    0.5    872
921    4096    8192    0.5    871
922    2048    8192    0.25    870
923    2048    8192    0.25    869
924    2048    8192    0.25    867
925    0    8192    0.0    867
926    2048    8192    0.25    865
927    2048    8192    0.25    864
928    2048    8192    0.25    863
929    2048    8192    0.25    862
930    2048    8192    0.25    861
931    2048    8192    0.25    860
932    2048    8192    0.25    859
933    2048    8192    0.25    858
934    0    8192    0.0    858
935    2048    8192    0.25    852
936    0    8192    0.0    849
937    0    8192    0.0    849
938    0    8192    0.0    849
939    0    8192    0.0    849
940    4096    8192    0.5    841
941    6144    8192    0.75    840
942    6144    8192    0.75    839
943    2112    8192    0.2578125    839
944    0    8192    0.0    839
945    0    8192    0.0    839
946    0    8192    0.0    837
947    0    8192    0.0    836
948    2048    8192    0.25    834
949    0    8192    0.0    834
950    0    8192    0.0    833
951    0    8192    0.0    833
952    0    8192    0.0    833
953    0    8192    0.0    833
954    0    8192    0.0    833
955    0    8192    0.0    833
956    0    8192    0.0    833
957    0    8192    0.0    833
958    0    8192    0.0    833
959    0    8192    0.0    833
960    0    8192    0.0    833
961    0    8192    0.0    833
962    0    8192    0.0    833
963    0    8192    0.0    833
964    0    8192    0.0    833
965    0    8192    0.0    833
966    0    8192    0.0    833
967    0    8192    0.0    833
968    0    8192    0.0    833
969    0    8192    0.0    833
970    0    8192    0.0    833
971    0    8192    0.0    833
972    0    8192    0.0    833
973    0    8192    0.0    833
974    0    8192    0.0    833
975    0    8192    0.0    833
976    0    8192    0.0    833
977    0    8192    0.0    833
978    0    8192    0.0    833
979    0    8192    0.0    833
980    0    8192    0.0    833
981    0    8192    0.0    833
982    0    8192    0.0    833
983    0    8192    0.0    833
984    0    8192    0.0    833
985    0    8192    0.0    833
986    0    8192    0.0    833
987    0    8192    0.0    833
988    0    8192    0.0    833
989    0    8192    0.0    833
990    0    8192    0.0    833
991    0    8192    0.0    833
992    0    8192    0.0    833
993    0    8192    0.0    833
994    8192    8192    1.0    831
995    0    8192    0.0    831
996    0    8192    0.0    831
997    0    8192    0.0    831
998    0    8192    0.0    831
999    0    8192    0.0    831
1000    0    8192    0.0    831
1001    0    8192    0.0    831
1002    0    8192    0.0    831
1003    0    8192    0.0    831
1004    0    8192    0.0    831
1005    0    8192    0.0    831
1006    0    8192    0.0    831
1007    0    8192    0.0    831
1008    0    8192    0.0    831
1009    0    8192    0.0    831
1010    0    8192    0.0    831
1011    0    8192    0.0    831
1012    0    8192    0.0    831
1013    0    8192    0.0    831
1014    0    8192    0.0    831
1015    0    8192    0.0    831
1016    0    8192    0.0    831
1017    0    8192    0.0    831
1018    0    8192    0.0    831
1019    0    8192    0.0    831
1020    0    8192    0.0    831
1021    0    8192    0.0    831
1022    0    8192    0.0    831
1023    0    8192    0.0    831
1024    0    8192    0.0    831
1025    0    8192    0.0    831
1026    0    8192    0.0    831
1027    0    8192    0.0    831
1028    0    8192    0.0    831
1029    0    8192    0.0    831
1030    0    8192    0.0    831
1031    0    8192    0.0    831
1032    0    8192    0.0    831
1033    0    8192    0.0    831
1034    0    8192    0.0    831
1035    0    8192    0.0    827
1036    256    8192    0.03125    824
1037    0    8192    0.0    823
1038    0    8192    0.0    820
1039    0    8192    0.0    818
1040    0    8192    0.0    817
1041    0    8192    0.0    815
1042    0    8192    0.0    809
1043    0    8192    0.0    809
1044    0    8192    0.0    809
1045    0    8192    0.0    809
1046    4096    8192    0.5    808
1047    2048    8192    0.25    807
1048    0    8192    0.0    806
1049    2048    8192    0.25    804
1050    2048    8192    0.25    803
1051    0    8192    0.0    802
1052    2048    8192    0.25    800
1053    2560    8192    0.3125    796
1054    480    8192    0.05859375    792
1055    0    8192    0.0    791
1056    0    8192    0.0    785
1057    0    8192    0.0    784
1058    256    8192    0.03125    781
