#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
349    0    1024    0.0    133
350    260    1024    0.25390625    130
351    0    1024    0.0    130
352    84    1024    0.08203125    124
353    0    1024    0.0    124
354    0    1024    0.0    122
355    0    1024    0.0    120
356    254    1024    0.248046875    118
357    0    1024    0.0    118
358    68    1024    0.06640625    111
359    32    1024    0.03125    100
360    96    1024    0.09375    100
361    0    1024    0.0    98
362    207    1024    0.2021484375    96
363    0    1024    0.0    96
364    0    1024    0.0    93
365    0    1024    0.0    93
366    0    1024    0.0    88
367    256    1024    0.25    87
368    4    1024    0.00390625    82
369    0    1024    0.0    82
370    64    1024    0.0625    77
371    0    1024    0.0    77
372    0    1024    0.0    76
373    193    1024    0.1884765625    75
374    0    1024    0.0    75
375    150    1024    0.146484375    73
376    256    1024    0.25    72
377    0    1024    0.0    71
378    272    1024    0.265625    67
379    0    1024    0.0    67
380    0    1024    0.0    65
381    318    1024    0.310546875    61
382    80    1024    0.078125    55
383    0    1024    0.0    55
384    0    1024    0.0    49
385    256    1024    0.25    48
386    0    1024    0.0    44
387    330    1024    0.322265625    37
388    0    1024    0.0    37
389    276    1024    0.26953125    31
390    0    1024    0.0    31
391    24    1024    0.0234375    17
392    0    1024    0.0    16
393    256    1024    0.25    15
394    0    1024    0.0    15
395    247    1024    0.2412109375    7
396    0    1024    0.0    7
397    64    1024    0.0625    4
398    0    1024    0.0    4
399    0    1024    0.0    3

average cpu utilization is: 0.0760519462719
average ssd utilization is: 0.0589192708333
average gpu utilization is: 0.0600549224624
average utilization is: 0.0650087131892
average queuing jobs are: 248.822055138
maximum queuing jobs are: 481


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562298291.31    1562298295.11    3.79994893074    256    0.4221    108.0576    4.22204893074    0.0    0
1    1562298295.13    1562298297.75    2.61302709579    4    1.1283    4.5132    3.74132709579    0.0    0
2    1562298295.31    1562298297.75    2.4413318634    16    0.7616    12.1856    3.2029318634    0.0    0
3    1562298295.42    1562298297.76    2.33334803581    16    0.0285    0.456    2.36184803581    0.0    0
4    1562298295.63    1562298297.77    2.13394284248    64    0.4167    26.6688    2.55064284248    0.0    0
5    1562298295.82    1562298297.91    2.09011888504    16    0.0098    0.1568    2.09991888504    0.0    0
6    1562298296.08    1562298297.92    1.83724999428    16    0.0429    0.6864    1.88014999428    0.0    0
7    1562298296.18    1562298297.93    1.74869704247    64    0.9446    60.4544    2.69329704247    0.0    0
8    1562298296.35    1562298298.08    1.7268819809    4    0.6452    2.5808    2.3720819809    0.0    0
9    1562298296.58    1562298298.08    1.50571489334    64    0.4167    26.6688    1.92241489334    0.0    0
10    1562298296.61    1562298298.27    1.66337609291    64    0.0055    0.352    1.66887609291    0.0    0
11    1562298297.27    1562298298.42    1.15857696533    4    0.6452    2.5808    1.80377696533    0.0    0
12    1562298297.42    1562298298.43    1.01002597809    16    0.0098    0.1568    1.01982597809    0.0    0
13    1562298297.57    1562298298.44    0.868543863297    64    0.9446    60.4544    1.8131438633    0.0    0
14    1562298297.75    1562298298.6    0.8483979702    256    0.0177    4.5312    0.8660979702    0.0    0
15    1562298297.83    1562298301.11    3.2787668705    256    0.6189    158.4384    3.8976668705    0.0    0
16    1562298298.03    1562298303.43    5.40048384666    4    0.6452    2.5808    6.04568384666    0.0    0
17    1562298298.22    1562298303.43    5.21544003487    16    0.4243    6.7888    5.63974003487    0.0    0
18    1562298298.31    1562298303.44    5.13513493538    4    0.0059    0.0236    5.14103493538    0.0    0
19    1562298298.33    1562298303.44    5.11091184616    16    0.0098    0.1568    5.12071184616    0.0    0
20    1562298298.37    1562298303.45    5.07995796204    4    1.1283    4.5132    6.20825796204    0.0    0
21    1562298298.54    1562298303.45    4.91843104362    16    0.4243    6.7888    5.34273104362    0.0    0
22    1562298298.71    1562298303.46    4.75853610039    16    0.7616    12.1856    5.52013610039    0.0    0
23    1562298298.76    1562298303.47    4.71368694305    16    0.0429    0.6864    4.75658694305    0.0    0
24    1562298298.88    1562298303.48    4.60085201263    16    0.7616    12.1856    5.36245201263    0.0    0
25    1562298298.91    1562298303.49    4.58395504951    256    0.0177    4.5312    4.60165504951    0.0    0
26    1562298299.03    1562298305.85    6.82274603844    256    0.8    204.8    7.62274603844    0.0    0
27    1562298299.06    1562298308.41    9.35356497765    4    0.0059    0.0236    9.35946497765    0.0    0
28    1562298299.31    1562298308.42    9.10952806473    256    0.0057    1.4592    9.11522806473    0.0    0
29    1562298299.56    1562298311.32    11.7586450577    64    0.0234    1.4976    11.7820450577    0.0    0
30    1562298299.95    1562298311.48    11.5267221928    64    0.0234    1.4976    11.5501221928    0.0    0
31    1562298300.21    1562298311.63    11.4249129295    16    0.7616    12.1856    12.1865129295    0.0    0
32    1562298300.49    1562298311.64    11.1512770653    16    0.7616    12.1856    11.9128770653    0.0    0
33    1562298301.04    1562298311.65    10.6116900444    256    0.4221    108.0576    11.0337900444    0.0    0
34    1562298301.15    1562298314.04    12.8875417709    64    0.0125    0.8    12.9000417709    0.0    0
35    1562298301.24    1562298314.18    12.9421060085    4    0.0059    0.0236    12.9480060085    0.0    0
36    1562298301.49    1562298314.18    12.6928460598    16    0.8805    14.088    13.5733460598    0.0    0
37    1562298301.91    1562298314.19    12.2804899216    16    0.4243    6.7888    12.7047899216    0.0    0
38    1562298302.36    1562298314.2    11.8430140018    16    0.0285    0.456    11.8715140018    0.0    0
39    1562298302.43    1562298314.21    11.781359911    16    0.7616    12.1856    12.542959911    0.0    0
40    1562298302.74    1562298314.22    11.4849510193    4    0.0522    0.2088    11.5371510193    0.0    0
41    1562298302.78    1562298314.22    11.4441869259    4    0.6452    2.5808    12.0893869259    0.0    0
42    1562298303.07    1562298314.22    11.1546700001    16    0.4243    6.7888    11.5789700001    0.0    0
43    1562298303.27    1562298314.24    10.969383955    256    0.6189    158.4384    11.588283955    0.0    0
44    1562298303.43    1562298316.87    13.4331948757    4    0.0832    0.3328    13.5163948757    0.0    0
45    1562298303.44    1562298316.87    13.4281280041    256    0.0177    4.5312    13.4458280041    0.0    0
46    1562298304.06    1562298319.37    15.3148920536    256    0.0057    1.4592    15.3205920536    0.0    0
47    1562298304.12    1562298322.04    17.9221949577    16    0.8805    14.088    18.8026949577    0.0    0
48    1562298304.52    1562298322.05    17.5325698853    4    0.0832    0.3328    17.6157698853    0.0    0
49    1562298304.9    1562298322.05    17.147192955    4    0.0832    0.3328    17.230392955    0.0    0
50    1562298304.97    1562298322.05    17.0815649033    16    0.8805    14.088    17.9620649033    0.0    0
51    1562298305.28    1562298322.06    16.7814180851    64    0.4167    26.6688    17.1981180851    0.0    0
52    1562298305.4    1562298322.21    16.8080971241    256    0.0177    4.5312    16.8257971241    0.0    0
53    1562298305.97    1562298324.59    18.6205019951    4    0.0522    0.2088    18.6727019951    0.0    0
54    1562298306.03    1562298324.59    18.5577099323    4    0.0832    0.3328    18.6409099323    0.0    0
55    1562298306.73    1562298324.59    17.858579874    64    0.6779    43.3856    18.536479874    0.0    0
56    1562298307.07    1562298324.75    17.6775770187    4    0.0522    0.2088    17.7297770187    0.0    0
57    1562298307.2    1562298324.75    17.5573441982    4    0.0522    0.2088    17.6095441982    0.0    0
58    1562298307.58    1562298324.75    17.1767430305    64    0.0055    0.352    17.1822430305    0.0    0
59    1562298307.85    1562298324.88    17.0320489407    4    1.1283    4.5132    18.1603489407    0.0    0
60    1562298308.13    1562298324.88    16.7460179329    256    0.0057    1.4592    16.7517179329    0.0    0
61    1562298308.41    1562298327.32    18.9099090099    4    0.0522    0.2088    18.9621090099    0.0    0
62    1562298308.66    1562298327.32    18.6681871414    4    0.0284    0.1136    18.6965871414    0.0    0
63    1562298308.91    1562298327.33    18.4171230793    64    0.0055    0.352    18.4226230793    0.0    0
64    1562298309.16    1562298327.48    18.3216249943    4    0.6452    2.5808    18.9668249943    0.0    0
65    1562298309.23    1562298327.48    18.2556459904    16    0.0429    0.6864    18.2985459904    0.0    0
66    1562298309.37    1562298327.49    18.1219758987    4    1.1283    4.5132    19.2502758987    0.0    0
67    1562298309.66    1562298327.5    17.8302218914    64    0.1855    11.872    18.0157218914    0.0    0
68    1562298310.03    1562298327.63    17.6080608368    256    0.7528    192.7168    18.3608608368    0.0    0
69    1562298310.27    1562298330.17    19.8979678154    16    0.7616    12.1856    20.6595678154    0.0    0
70    1562298310.35    1562298330.18    19.8272161484    256    0.0177    4.5312    19.8449161484    0.0    0
71    1562298310.59    1562298332.68    22.0901739597    4    0.0522    0.2088    22.1423739597    0.0    0
72    1562298310.73    1562298332.68    21.9536709785    4    0.0059    0.0236    21.9595709785    0.0    0
73    1562298310.93    1562298332.68    21.7486979961    4    0.0059    0.0236    21.7545979961    0.0    0
74    1562298311.13    1562298332.68    21.557352066    64    0.9446    60.4544    22.501952066    0.0    0
75    1562298311.3    1562298332.84    21.5470628738    4    0.0284    0.1136    21.5754628738    0.0    0
76    1562298311.62    1562298332.84    21.2189218998    64    0.4167    26.6688    21.6356218998    0.0    0
77    1562298311.93    1562298332.98    21.0501909256    16    0.4243    6.7888    21.4744909256    0.0    0
78    1562298312.2    1562298332.99    20.7901949883    16    0.0429    0.6864    20.8330949883    0.0    0
79    1562298312.72    1562298333.0    20.2811629772    256    0.0057    1.4592    20.2868629772    0.0    0
80    1562298312.95    1562298335.43    22.4737229347    64    0.0234    1.4976    22.4971229347    0.0    0
81    1562298313.45    1562298335.58    22.1272821426    256    0.4221    108.0576    22.5493821426    0.0    0
82    1562298313.73    1562298337.92    24.1866121292    16    0.0098    0.1568    24.1964121292    0.0    0
83    1562298313.98    1562298337.93    23.9482479095    16    0.0098    0.1568    23.9580479095    0.0    0
84    1562298314.26    1562298337.94    23.6811628342    4    0.0284    0.1136    23.7095628342    0.0    0
85    1562298314.29    1562298337.94    23.6535241604    16    0.0297    0.4752    23.6832241604    0.0    0
86    1562298314.43    1562298337.95    23.5170078278    16    0.0098    0.1568    23.5268078278    0.0    0
87    1562298314.67    1562298337.96    23.2853751183    256    0.7528    192.7168    24.0381751183    0.0    0
88    1562298314.78    1562298340.44    25.6529579163    16    0.7616    12.1856    26.4145579163    0.0    0
89    1562298314.85    1562298340.45    25.5964779854    16    0.0098    0.1568    25.6062779854    0.0    0
90    1562298315.01    1562298340.46    25.44449687    16    0.0285    0.456    25.47299687    0.0    0
91    1562298315.24    1562298340.47    25.2208189964    64    0.4167    26.6688    25.6375189964    0.0    0
92    1562298315.57    1562298340.62    25.0484108925    256    0.7528    192.7168    25.8012108925    0.0    0
93    1562298315.62    1562298343.2    27.5744490623    64    0.9446    60.4544    28.5190490623    0.0    0
94    1562298315.7    1562298343.35    27.6501259804    16    0.0297    0.4752    27.6798259804    0.0    0
95    1562298316.06    1562298343.36    27.3038430214    4    0.6452    2.5808    27.9490430214    0.0    0
96    1562298316.17    1562298343.37    27.1913070679    4    0.0284    0.1136    27.2197070679    0.0    0
97    1562298316.4    1562298343.37    26.9614999294    64    0.4167    26.6688    27.3781999294    0.0    0
98    1562298316.65    1562298343.51    26.8543000221    4    0.0832    0.3328    26.9375000221    0.0    0
99    1562298316.82    1562298343.51    26.695884943    256    0.7528    192.7168    27.448684943    0.0    0
100    1562298317.1    1562298345.92    28.8157701492    4    0.6452    2.5808    29.4609701492    0.0    0
101    1562298317.42    1562298345.92    28.5027589798    16    0.4243    6.7888    28.9270589798    0.0    0
102    1562298317.5    1562298345.93    28.4256501198    4    1.1283    4.5132    29.5539501198    0.0    0
103    1562298317.67    1562298345.93    28.2602610588    4    0.0522    0.2088    28.3124610588    0.0    0
104    1562298317.82    1562298345.93    28.1123030186    256    0.0057    1.4592    28.1180030186    0.0    0
105    1562298317.88    1562298348.42    30.5420398712    4    0.0284    0.1136    30.5704398712    0.0    0
106    1562298318.12    1562298348.43    30.3090040684    64    0.0055    0.352    30.3145040684    0.0    0
107    1562298318.28    1562298348.6    30.318598032    16    0.0297    0.4752    30.348298032    0.0    0
108    1562298318.45    1562298348.61    30.1546640396    256    0.0177    4.5312    30.1723640396    0.0    0
109    1562298318.94    1562298351.01    32.0708401203    4    0.0284    0.1136    32.0992401203    0.0    0
110    1562298319.04    1562298351.02    31.9725699425    64    0.0055    0.352    31.9780699425    0.0    0
111    1562298319.19    1562298351.18    31.9936070442    4    0.0284    0.1136    32.0220070442    0.0    0
112    1562298319.37    1562298351.18    31.8152639866    16    0.4243    6.7888    32.2395639866    0.0    0
113    1562298319.41    1562298351.19    31.7782828808    64    0.0125    0.8    31.7907828808    0.0    0
114    1562298319.68    1562298351.34    31.6570408344    64    0.0055    0.352    31.6625408344    0.0    0
115    1562298319.88    1562298351.49    31.6069600582    4    1.1283    4.5132    32.7352600582    0.0    0
116    1562298320.0    1562298351.49    31.4885621071    16    0.0098    0.1568    31.4983621071    0.0    0
117    1562298320.19    1562298351.5    31.3057940006    64    0.4167    26.6688    31.7224940006    0.0    0
118    1562298320.37    1562298351.66    31.2836930752    16    0.0429    0.6864    31.3265930752    0.0    0
119    1562298320.54    1562298351.67    31.1236600876    64    0.0055    0.352    31.1291600876    0.0    0
120    1562298320.58    1562298351.81    31.2281720638    4    0.0059    0.0236    31.2340720638    0.0    0
121    1562298320.95    1562298351.81    30.8624141216    256    0.0177    4.5312    30.8801141216    0.0    0
122    1562298321.15    1562298354.13    32.97853899    64    0.0234    1.4976    33.00193899    0.0    0
123    1562298321.39    1562298354.28    32.8882038593    256    0.4221    108.0576    33.3103038593    0.0    0
124    1562298321.61    1562298356.71    35.0998430252    16    0.0297    0.4752    35.1295430252    0.0    0
125    1562298321.74    1562298356.72    34.9805579185    256    0.8    204.8    35.7805579185    0.0    0
126    1562298321.87    1562298359.15    37.2847540379    4    0.5956    2.3824    37.8803540379    0.0    0
127    1562298322.19    1562298359.15    36.9595179558    4    0.0284    0.1136    36.9879179558    0.0    0
128    1562298322.25    1562298359.15    36.9037289619    4    0.0059    0.0236    36.9096289619    0.0    0
129    1562298322.45    1562298359.16    36.707750082    16    0.0429    0.6864    36.750650082    0.0    0
130    1562298322.69    1562298359.17    36.4712231159    4    0.0522    0.2088    36.5234231159    0.0    0
131    1562298322.78    1562298359.17    36.3831701279    4    0.0059    0.0236    36.3890701279    0.0    0
132    1562298322.97    1562298359.17    36.1961898804    64    0.9446    60.4544    37.1407898804    0.0    0
133    1562298323.33    1562298359.31    35.9798340797    16    0.0297    0.4752    36.0095340797    0.0    0
134    1562298323.88    1562298359.32    35.4376561642    64    0.0234    1.4976    35.4610561642    0.0    0
135    1562298324.01    1562298359.46    35.4545440674    256    0.6189    158.4384    36.0734440674    0.0    0
136    1562298324.34    1562298361.97    37.6307990551    256    0.6189    158.4384    38.2496990551    0.0    0
137    1562298324.58    1562298364.45    39.8692319393    256    0.4221    108.0576    40.2913319393    0.0    0
138    1562298324.72    1562298366.89    42.1664521694    256    0.6189    158.4384    42.7853521694    0.0    0
139    1562298325.12    1562298369.33    44.2031390667    256    0.0177    4.5312    44.2208390667    0.0    0
140    1562298325.38    1562298371.77    46.3947219849    16    0.0098    0.1568    46.4045219849    0.0    0
141    1562298325.87    1562298371.78    45.9043488503    16    0.7616    12.1856    46.6659488503    0.0    0
142    1562298326.02    1562298371.79    45.7714419365    64    0.0234    1.4976    45.7948419365    0.0    0
143    1562298326.36    1562298371.94    45.5712170601    16    0.0429    0.6864    45.6141170601    0.0    0
144    1562298326.62    1562298371.95    45.3286049366    4    0.6452    2.5808    45.9738049366    0.0    0
145    1562298327.05    1562298371.95    44.8990581036    16    0.8805    14.088    45.7795581036    0.0    0
146    1562298327.14    1562298371.96    44.8242361546    256    0.7528    192.7168    45.5770361546    0.0    0
147    1562298327.42    1562298374.26    46.8402540684    16    0.0098    0.1568    46.8500540684    0.0    0
148    1562298327.56    1562298374.27    46.7084589005    16    0.0285    0.456    46.7369589005    0.0    0
149    1562298327.82    1562298374.28    46.4570870399    16    0.0429    0.6864    46.4999870399    0.0    0
150    1562298328.11    1562298374.29    46.1751558781    256    0.8    204.8    46.9751558781    0.0    0
151    1562298328.15    1562298376.68    48.533288002    256    0.0177    4.5312    48.550988002    0.0    0
152    1562298328.31    1562298379.18    50.8737580776    64    0.1855    11.872    51.0592580776    0.0    0
153    1562298328.52    1562298379.34    50.8129270077    64    0.1855    11.872    50.9984270077    0.0    0
154    1562298328.64    1562298379.49    50.850440979    64    0.0055    0.352    50.855940979    0.0    0
155    1562298328.88    1562298379.63    50.7578070164    64    0.0234    1.4976    50.7812070164    0.0    0
156    1562298329.11    1562298379.8    50.6892440319    64    0.6779    43.3856    51.3671440319    0.0    0
157    1562298329.19    1562298379.96    50.7720959187    256    0.8    204.8    51.5720959187    0.0    0
158    1562298329.35    1562298382.33    52.97935009    256    0.6189    158.4384    53.59825009    0.0    0
159    1562298329.74    1562298384.74    55.0049419403    64    0.4167    26.6688    55.4216419403    0.0    0
160    1562298329.79    1562298384.88    55.090061903    256    0.4221    108.0576    55.512161903    0.0    0
161    1562298330.12    1562298387.23    57.108479023    256    0.4221    108.0576    57.530579023    0.0    0
162    1562298330.17    1562298389.61    59.4381120205    16    0.0285    0.456    59.4666120205    0.0    0
163    1562298330.41    1562298389.62    59.2041430473    256    0.6189    158.4384    59.8230430473    0.0    0
164    1562298330.53    1562298392.17    61.6417210102    16    0.8805    14.088    62.5222210102    0.0    0
165    1562298331.47    1562298392.18    60.7030529976    4    0.0059    0.0236    60.7089529976    0.0    0
166    1562298331.98    1562298392.18    60.2019958496    64    0.0234    1.4976    60.2253958496    0.0    0
167    1562298332.4    1562298392.32    59.9141690731    4    0.0522    0.2088    59.9663690731    0.0    0
168    1562298332.68    1562298392.32    59.6377990246    4    0.0284    0.1136    59.6661990246    0.0    0
169    1562298332.75    1562298392.32    59.5706050396    4    0.0832    0.3328    59.6538050396    0.0    0
170    1562298332.9    1562298392.32    59.4227230549    16    0.0429    0.6864    59.4656230549    0.0    0
171    1562298333.22    1562298392.33    59.1117060184    64    0.1855    11.872    59.2972060184    0.0    0
172    1562298333.4    1562298392.49    59.0901169777    4    0.0522    0.2088    59.1423169777    0.0    0
173    1562298333.49    1562298392.49    59.0015490055    64    0.0055    0.352    59.0070490055    0.0    0
174    1562298333.82    1562298392.64    58.8167510033    4    0.0522    0.2088    58.8689510033    0.0    0
