#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
240    0    1024    0.0    562
241    68    1024    0.06640625    559
242    0    1024    0.0    559
243    334    1024    0.326171875    556
244    68    1024    0.06640625    539
245    0    1024    0.0    535
246    0    1024    0.0    535
247    20    1024    0.01953125    530
248    0    1024    0.0    530
249    64    1024    0.0625    525
250    0    1024    0.0    525
251    388    1024    0.37890625    519
252    0    1024    0.0    519
253    0    1024    0.0    519
254    143    1024    0.1396484375    506
255    0    1024    0.0    506
256    334    1024    0.326171875    500
257    0    1024    0.0    490
258    0    1024    0.0    490
259    320    1024    0.3125    487
260    0    1024    0.0    485
261    256    1024    0.25    484
262    0    1024    0.0    482
263    256    1024    0.25    481
264    64    1024    0.0625    469
265    0    1024    0.0    469
266    387    1024    0.3779296875    464
267    0    1024    0.0    463
268    256    1024    0.25    462
269    0    1024    0.0    461
270    63    1024    0.0615234375    460
271    0    1024    0.0    453
272    0    1024    0.0    453
273    242    1024    0.236328125    450
274    0    1024    0.0    450
275    256    1024    0.25    447
276    0    1024    0.0    447
277    128    1024    0.125    442
278    0    1024    0.0    442
279    256    1024    0.25    441
280    0    1024    0.0    441
281    302    1024    0.294921875    438
282    0    1024    0.0    437
283    0    1024    0.0    437
284    0    1024    0.0    435
285    0    1024    0.0    435
286    221    1024    0.2158203125    433
287    0    1024    0.0    433
288    72    1024    0.0703125    423
289    0    1024    0.0    423
290    336    1024    0.328125    418
291    0    1024    0.0    418
292    0    1024    0.0    413
293    0    1024    0.0    406
294    0    1024    0.0    406
295    64    1024    0.0625    401
296    0    1024    0.0    401
297    256    1024    0.25    398
298    0    1024    0.0    398
299    169    1024    0.1650390625    395
300    0    1024    0.0    395
301    324    1024    0.31640625    387
302    0    1024    0.0    387
303    4    1024    0.00390625    384
304    0    1024    0.0    384
305    190    1024    0.185546875    382
306    0    1024    0.0    382
307    374    1024    0.365234375    378
308    0    1024    0.0    378
309    256    1024    0.25    373
310    0    1024    0.0    373
311    323    1024    0.3154296875    371
312    0    1024    0.0    366
313    0    1024    0.0    366
314    0    1024    0.0    365
315    256    1024    0.25    364
316    0    1024    0.0    361
317    256    1024    0.25    360
318    0    1024    0.0    360
319    276    1024    0.26953125    358
320    0    1024    0.0    358
321    256    1024    0.25    357
322    0    1024    0.0    353
323    0    1024    0.0    353
324    0    1024    0.0    351
325    256    1024    0.25    350
326    188    1024    0.18359375    346
327    0    1024    0.0    346
328    172    1024    0.16796875    343
329    0    1024    0.0    343
330    0    1024    0.0    342
331    0    1024    0.0    342
332    0    1024    0.0    340
333    235    1024    0.2294921875    339
334    256    1024    0.25    329
335    128    1024    0.125    316
336    0    1024    0.0    316
337    64    1024    0.0625    311
338    0    1024    0.0    311
339    352    1024    0.34375    303
340    0    1024    0.0    300
341    256    1024    0.25    300
342    0    1024    0.0    297
343    0    1024    0.0    297
344    68    1024    0.06640625    287
345    0    1024    0.0    287
346    256    1024    0.25    286
347    0    1024    0.0    285
348    260    1024    0.25390625    281
349    0    1024    0.0    281
350    276    1024    0.26953125    277
351    0    1024    0.0    277
352    322    1024    0.314453125    273
353    0    1024    0.0    269
354    0    1024    0.0    269
355    0    1024    0.0    268
356    0    1024    0.0    268
357    88    1024    0.0859375    266
358    0    1024    0.0    266
359    128    1024    0.125    260
360    0    1024    0.0    260
361    344    1024    0.3359375    250
362    0    1024    0.0    250
363    276    1024    0.26953125    246
364    0    1024    0.0    242
365    0    1024    0.0    242
366    201    1024    0.1962890625    240
367    0    1024    0.0    240
368    0    1024    0.0    238
369    256    1024    0.25    237
370    0    1024    0.0    237
371    4    1024    0.00390625    235
372    0    1024    0.0    235
373    68    1024    0.06640625    231
374    0    1024    0.0    231
375    16    1024    0.015625    229
376    0    1024    0.0    229
377    256    1024    0.25    228
378    0    1024    0.0    228
379    0    1024    0.0    226
380    0    1024    0.0    226
381    4    1024    0.00390625    223
382    0    1024    0.0    223
383    0    1024    0.0    222
384    276    1024    0.26953125    219
385    0    1024    0.0    219
386    260    1024    0.25390625    216
387    0    1024    0.0    216
388    0    1024    0.0    215
389    0    1024    0.0    215
390    132    1024    0.12890625    201
391    0    1024    0.0    201
392    256    1024    0.25    198
393    0    1024    0.0    198
394    256    1024    0.25    195
395    0    1024    0.0    195
396    6    1024    0.005859375    190
397    0    1024    0.0    190
398    54    1024    0.052734375    186
399    0    1024    0.0    186
400    320    1024    0.3125    184
401    0    1024    0.0    184
402    256    1024    0.25    181
403    0    1024    0.0    181
404    345    1024    0.3369140625    177
405    0    1024    0.0    177
406    164    1024    0.16015625    169
407    0    1024    0.0    169
408    256    1024    0.25    168
409    0    1024    0.0    168
410    320    1024    0.3125    166
411    0    1024    0.0    166
412    157    1024    0.1533203125    164
413    0    1024    0.0    164
414    16    1024    0.015625    161
415    0    1024    0.0    161
416    0    1024    0.0    156
417    0    1024    0.0    156
418    16    1024    0.015625    146
419    0    1024    0.0    146
420    196    1024    0.19140625    135
421    0    1024    0.0    135
422    260    1024    0.25390625    131
423    0    1024    0.0    131
424    120    1024    0.1171875    126
425    0    1024    0.0    122
426    256    1024    0.25    121
427    16    1024    0.015625    116
428    0    1024    0.0    116
429    0    1024    0.0    114
430    183    1024    0.1787109375    114
431    0    1024    0.0    112
432    272    1024    0.265625    109
433    0    1024    0.0    109
434    274    1024    0.267578125    103
435    0    1024    0.0    102
436    256    1024    0.25    101
437    64    1024    0.0625    94
438    0    1024    0.0    94
439    132    1024    0.12890625    85
440    0    1024    0.0    85
441    256    1024    0.25    84
442    0    1024    0.0    84
443    0    1024    0.0    83
444    0    1024    0.0    83
445    90    1024    0.087890625    76
446    0    1024    0.0    76
447    8    1024    0.0078125    66
448    0    1024    0.0    66
449    64    1024    0.0625    62
450    0    1024    0.0    62
451    136    1024    0.1328125    58
452    0    1024    0.0    58
453    0    1024    0.0    57
454    309    1024    0.3017578125    55
455    0    1024    0.0    52
456    0    1024    0.0    52
457    0    1024    0.0    49
458    248    1024    0.2421875    48
459    14    1024    0.013671875    46
460    74    1024    0.072265625    46
461    64    1024    0.0625    42
462    256    1024    0.25    41
463    84    1024    0.08203125    25
464    0    1024    0.0    25
465    264    1024    0.2578125    16
466    0    1024    0.0    16
467    256    1024    0.25    14
468    0    1024    0.0    14
469    0    1024    0.0    11
470    0    1024    0.0    11
471    0    1024    0.0    10
472    0    1024    0.0    10
473    0    1024    0.0    9
474    276    1024    0.26953125    5
475    0    1024    0.0    5
476    272    1024    0.265625    1
477    0    1024    0.0    1

average cpu utilization is: 0.0723249967243
average ssd utilization is: 0.0578239648847
average gpu utilization is: 0.0564256584119
average utilization is: 0.062191540007
average queuing jobs are: 338.597484277
maximum queuing jobs are: 682


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562237689.83    1562237693.81    3.97634506226    4    1.1283    4.5132    5.10464506226    0.0    0
1    1562237693.87    1562237693.87    4.50611114502e-05    16    0.4243    6.7888    0.424345061111    0.0    0
2    1562237694.03    1562237694.03    -0.00207996368408    4    0.0522    0.2088    0.0501200363159    0.0    0
3    1562237694.05    1562237694.03    -0.0127408504486    16    0.7616    12.1856    0.748859149551    0.0    0
4    1562237694.18    1562237694.18    0.000164985656738    256    0.0177    4.5312    0.0178649856567    0.0    0
5    1562237694.3    1562237696.83    2.52749705315    4    0.0284    0.1136    2.55589705315    0.0    0
6    1562237694.73    1562237696.83    2.10188913345    16    0.0429    0.6864    2.14478913345    0.0    0
7    1562237694.81    1562237696.85    2.04836201668    64    0.4167    26.6688    2.46506201668    0.0    0
8    1562237694.95    1562237697.09    2.13963294029    4    0.6452    2.5808    2.78483294029    0.0    0
9    1562237695.03    1562237697.09    2.06222891808    4    0.0832    0.3328    2.14542891808    0.0    0
10    1562237695.22    1562237697.09    1.87800312042    64    0.0125    0.8    1.89050312042    0.0    0
11    1562237695.41    1562237697.24    1.83140206337    256    0.8    204.8    2.63140206337    0.0    0
12    1562237695.84    1562237699.75    3.91433906555    4    0.0832    0.3328    3.99753906555    0.0    0
13    1562237696.23    1562237699.75    3.51934885979    16    0.4243    6.7888    3.94364885979    0.0    0
14    1562237696.56    1562237699.77    3.20180010796    64    0.4167    26.6688    3.61850010796    0.0    0
15    1562237696.75    1562237699.96    3.20810818672    64    0.1855    11.872    3.39360818672    0.0    0
16    1562237696.83    1562237700.11    3.27545285225    16    0.4243    6.7888    3.69975285225    0.0    0
17    1562237696.89    1562237700.12    3.23020792007    64    0.0055    0.352    3.23570792007    0.0    0
18    1562237697.09    1562237700.29    3.20188689232    16    0.0285    0.456    3.23038689232    0.0    0
19    1562237697.29    1562237700.31    3.02362203598    64    0.4167    26.6688    3.44032203598    0.0    0
20    1562237697.34    1562237700.49    3.14782214165    256    0.7528    192.7168    3.90062214165    0.0    0
21    1562237697.44    1562237703.04    5.59263396263    4    0.0284    0.1136    5.62103396263    0.0    0
22    1562237697.74    1562237703.04    5.29590892792    256    0.7528    192.7168    6.04870892792    0.0    0
23    1562237697.91    1562237705.61    7.70021915436    4    0.0284    0.1136    7.72861915436    0.0    0
24    1562237698.05    1562237705.61    7.55811190605    4    0.0284    0.1136    7.58651190605    0.0    0
25    1562237698.08    1562237705.61    7.53077197075    64    0.4167    26.6688    7.94747197075    0.0    0
26    1562237698.34    1562237705.77    7.42740988731    16    0.0297    0.4752    7.45710988731    0.0    0
27    1562237698.52    1562237705.78    7.26727199554    16    0.7616    12.1856    8.02887199554    0.0    0
28    1562237698.85    1562237705.79    6.94390201569    16    0.0429    0.6864    6.98680201569    0.0    0
29    1562237699.2    1562237705.8    6.59886097908    16    0.8805    14.088    7.47936097908    0.0    0
30    1562237699.44    1562237705.81    6.37348914146    64    0.1855    11.872    6.55898914146    0.0    0
31    1562237699.54    1562237705.97    6.42461800575    256    0.8    204.8    7.22461800575    0.0    0
32    1562237699.71    1562237708.67    8.96219611168    16    0.0098    0.1568    8.97199611168    0.0    0
33    1562237699.96    1562237708.68    8.71954703331    64    0.6779    43.3856    9.39744703331    0.0    0
34    1562237700.15    1562237708.85    8.69728899002    16    0.0297    0.4752    8.72698899002    0.0    0
35    1562237700.2    1562237708.86    8.65484499931    16    0.4243    6.7888    9.07914499931    0.0    0
36    1562237700.31    1562237708.87    8.55419301987    64    0.9446    60.4544    9.49879301987    0.0    0
37    1562237700.36    1562237709.02    8.66357898712    16    0.0429    0.6864    8.70647898712    0.0    0
38    1562237700.48    1562237709.03    8.55489206314    64    0.0234    1.4976    8.57829206314    0.0    0
39    1562237700.49    1562237709.2    8.71318483353    4    0.5956    2.3824    9.30878483353    0.0    0
40    1562237700.95    1562237709.2    8.25266909599    16    0.7616    12.1856    9.01426909599    0.0    0
41    1562237701.17    1562237709.21    8.04677987099    64    0.0055    0.352    8.05227987099    0.0    0
42    1562237701.33    1562237709.39    8.05801200867    16    0.8805    14.088    8.93851200867    0.0    0
43    1562237701.53    1562237709.4    7.87343597412    64    0.1855    11.872    8.05893597412    0.0    0
44    1562237701.79    1562237709.58    7.79593014717    16    0.0429    0.6864    7.83883014717    0.0    0
45    1562237702.08    1562237709.6    7.52031302452    256    0.4221    108.0576    7.94241302452    0.0    0
46    1562237702.17    1562237712.2    10.0292751789    256    0.4221    108.0576    10.4513751789    0.0    0
47    1562237702.26    1562237714.74    12.4728269577    64    0.0055    0.352    12.4783269577    0.0    0
48    1562237702.36    1562237714.91    12.5484030247    256    0.0057    1.4592    12.5541030247    0.0    0
49    1562237702.53    1562237717.55    15.0120580196    64    0.0234    1.4976    15.0354580196    0.0    0
50    1562237702.78    1562237717.71    14.9242460728    4    0.0522    0.2088    14.9764460728    0.0    0
51    1562237702.97    1562237717.71    14.7361550331    4    0.0284    0.1136    14.7645550331    0.0    0
52    1562237703.29    1562237717.71    14.4176678658    64    0.0125    0.8    14.4301678658    0.0    0
53    1562237703.47    1562237717.86    14.3979308605    16    0.0285    0.456    14.4264308605    0.0    0
54    1562237703.66    1562237717.87    14.2190289497    256    0.7528    192.7168    14.9718289497    0.0    0
55    1562237703.75    1562237721.02    17.2645559311    256    0.0057    1.4592    17.2702559311    0.0    0
56    1562237703.81    1562237723.86    20.0478658676    4    0.0832    0.3328    20.1310658676    0.0    0
57    1562237704.03    1562237723.86    19.8299591541    16    0.0297    0.4752    19.8596591541    0.0    0
58    1562237704.35    1562237723.88    19.5237660408    4    0.5956    2.3824    20.1193660408    0.0    0
59    1562237704.55    1562237723.88    19.3293170929    256    0.0057    1.4592    19.3350170929    0.0    0
60    1562237704.97    1562237726.73    21.7681729794    16    0.7616    12.1856    22.5297729794    0.0    0
61    1562237705.26    1562237726.75    21.487142086    4    1.1283    4.5132    22.615442086    0.0    0
62    1562237705.38    1562237726.75    21.3651769161    256    0.6189    158.4384    21.9840769161    0.0    0
63    1562237705.61    1562237729.3    23.6920528412    64    0.9446    60.4544    24.6366528412    0.0    0
64    1562237705.65    1562237729.48    23.8256909847    4    0.0059    0.0236    23.8315909847    0.0    0
65    1562237705.77    1562237729.48    23.706001997    16    0.7616    12.1856    24.467601997    0.0    0
66    1562237705.91    1562237729.49    23.5803761482    16    0.7616    12.1856    24.3419761482    0.0    0
67    1562237706.17    1562237729.5    23.3367171288    4    0.6452    2.5808    23.9819171288    0.0    0
68    1562237706.36    1562237729.51    23.146217823    64    0.9446    60.4544    24.090817823    0.0    0
69    1562237706.38    1562237729.67    23.2878038883    4    1.1283    4.5132    24.4161038883    0.0    0
70    1562237706.47    1562237729.67    23.2052209377    16    0.0429    0.6864    23.2481209377    0.0    0
71    1562237706.54    1562237729.68    23.1407561302    16    0.0098    0.1568    23.1505561302    0.0    0
72    1562237706.71    1562237729.69    22.9827589989    4    0.5956    2.3824    23.5783589989    0.0    0
73    1562237706.77    1562237729.69    22.9240188599    16    0.0285    0.456    22.9525188599    0.0    0
74    1562237706.94    1562237729.7    22.7609679699    4    0.0832    0.3328    22.8441679699    0.0    0
75    1562237706.99    1562237729.7    22.7167320251    64    0.0234    1.4976    22.7401320251    0.0    0
76    1562237707.06    1562237729.91    22.8437099457    16    0.0098    0.1568    22.8535099457    0.0    0
77    1562237707.25    1562237729.93    22.6806428432    256    0.4221    108.0576    23.1027428432    0.0    0
78    1562237707.54    1562237732.83    25.288269043    4    0.0832    0.3328    25.371469043    0.0    0
79    1562237707.68    1562237732.83    25.1503689289    256    0.8    204.8    25.9503689289    0.0    0
80    1562237707.83    1562237735.36    27.5381889343    64    0.1855    11.872    27.7236889343    0.0    0
81    1562237708.15    1562237735.53    27.3846340179    4    0.0522    0.2088    27.4368340179    0.0    0
82    1562237708.3    1562237735.54    27.2386498451    256    0.7528    192.7168    27.9914498451    0.0    0
83    1562237708.6    1562237738.19    29.5953989029    16    0.8805    14.088    30.4758989029    0.0    0
84    1562237708.79    1562237738.2    29.4156599045    4    0.6452    2.5808    30.0608599045    0.0    0
85    1562237709.2    1562237738.2    29.0046019554    64    0.4167    26.6688    29.4213019554    0.0    0
86    1562237709.3    1562237738.36    29.0576579571    16    0.0098    0.1568    29.0674579571    0.0    0
87    1562237709.45    1562237738.37    28.913446188    64    0.0055    0.352    28.918946188    0.0    0
88    1562237709.6    1562237738.54    28.9387018681    256    0.0057    1.4592    28.9444018681    0.0    0
89    1562237709.66    1562237741.22    31.5510520935    4    0.0284    0.1136    31.5794520935    0.0    0
90    1562237709.89    1562237741.22    31.3239998817    4    0.0284    0.1136    31.3523998817    0.0    0
91    1562237710.09    1562237741.22    31.125382185    16    0.0297    0.4752    31.155082185    0.0    0
92    1562237710.22    1562237741.23    31.015761137    4    0.0284    0.1136    31.044161137    0.0    0
93    1562237710.29    1562237741.24    30.9442579746    256    0.0057    1.4592    30.9499579746    0.0    0
94    1562237710.58    1562237743.69    33.1101570129    256    0.7528    192.7168    33.8629570129    0.0    0
95    1562237710.77    1562237746.42    35.654392004    4    1.1283    4.5132    36.782692004    0.0    0
96    1562237710.95    1562237746.42    35.4718770981    256    0.0057    1.4592    35.4775770981    0.0    0
97    1562237711.26    1562237748.97    37.7084779739    16    0.4243    6.7888    38.1327779739    0.0    0
98    1562237711.54    1562237748.98    37.4356479645    4    0.0284    0.1136    37.4640479645    0.0    0
99    1562237712.64    1562237748.98    36.3391771317    16    0.0098    0.1568    36.3489771317    0.0    0
100    1562237712.86    1562237748.99    36.1237559319    4    0.5956    2.3824    36.7193559319    0.0    0
101    1562237713.33    1562237748.99    35.6555559635    64    0.0055    0.352    35.6610559635    0.0    0
102    1562237713.57    1562237749.13    35.5625209808    256    0.0177    4.5312    35.5802209808    0.0    0
103    1562237713.84    1562237751.78    37.9430758953    256    0.0177    4.5312    37.9607758953    0.0    0
104    1562237713.96    1562237754.46    40.4997179508    16    0.0429    0.6864    40.5426179508    0.0    0
105    1562237714.37    1562237754.47    40.1047189236    256    0.4221    108.0576    40.5268189236    0.0    0
106    1562237714.65    1562237757.54    42.8895430565    64    0.4167    26.6688    43.3062430565    0.0    0
107    1562237714.86    1562237757.69    42.8322510719    64    0.0125    0.8    42.8447510719    0.0    0
108    1562237715.08    1562237757.86    42.7820801735    16    0.0285    0.456    42.8105801735    0.0    0
109    1562237715.27    1562237757.87    42.59582901    16    0.0098    0.1568    42.60562901    0.0    0
110    1562237715.49    1562237757.88    42.3922350407    4    0.0284    0.1136    42.4206350407    0.0    0
111    1562237715.72    1562237757.88    42.1604158878    16    0.7616    12.1856    42.9220158878    0.0    0
112    1562237715.97    1562237757.89    41.920361042    4    0.0832    0.3328    42.003561042    0.0    0
113    1562237716.17    1562237757.89    41.727617979    64    0.0055    0.352    41.733117979    0.0    0
114    1562237716.24    1562237758.08    41.8392319679    4    0.0522    0.2088    41.8914319679    0.0    0
115    1562237716.71    1562237758.08    41.3686561584    256    0.4221    108.0576    41.7907561584    0.0    0
116    1562237717.17    1562237760.96    43.7835710049    64    0.0125    0.8    43.7960710049    0.0    0
117    1562237717.55    1562237761.14    43.5949158669    256    0.4221    108.0576    44.0170158669    0.0    0
118    1562237717.59    1562237763.73    46.1396958828    256    0.0177    4.5312    46.1573958828    0.0    0
119    1562237717.71    1562237766.94    49.2348520756    16    0.0098    0.1568    49.2446520756    0.0    0
120    1562237717.77    1562237766.95    49.1871728897    4    0.6452    2.5808    49.8323728897    0.0    0
121    1562237717.91    1562237766.95    49.0482349396    4    0.0522    0.2088    49.1004349396    0.0    0
122    1562237718.08    1562237766.95    48.8792769909    16    0.0297    0.4752    48.9089769909    0.0    0
123    1562237718.27    1562237766.97    48.6963939667    64    0.0234    1.4976    48.7197939667    0.0    0
124    1562237718.33    1562237767.16    48.8297100067    16    0.4243    6.7888    49.2540100067    0.0    0
125    1562237718.48    1562237767.17    48.6897790432    4    0.0059    0.0236    48.6956790432    0.0    0
126    1562237718.6    1562237767.17    48.5757670403    4    0.0522    0.2088    48.6279670403    0.0    0
127    1562237718.89    1562237767.18    48.2896831036    64    0.9446    60.4544    49.2342831036    0.0    0
128    1562237719.2    1562237767.38    48.1802639961    64    0.9446    60.4544    49.1248639961    0.0    0
129    1562237719.55    1562237767.53    47.9812438488    4    0.0059    0.0236    47.9871438488    0.0    0
130    1562237719.7    1562237767.53    47.8364260197    4    0.0832    0.3328    47.9196260197    0.0    0
131    1562237719.93    1562237767.53    47.5999040604    4    0.5956    2.3824    48.1955040604    0.0    0
132    1562237720.17    1562237767.53    47.360419035    16    0.0098    0.1568    47.370219035    0.0    0
133    1562237720.32    1562237767.54    47.2230000496    16    0.8805    14.088    48.1035000496    0.0    0
134    1562237720.36    1562237767.55    47.1968939304    4    0.6452    2.5808    47.8420939304    0.0    0
135    1562237720.4    1562237767.56    47.1591689587    64    0.0055    0.352    47.1646689587    0.0    0
136    1562237720.63    1562237767.76    47.1262609959    16    0.4243    6.7888    47.5505609959    0.0    0
137    1562237720.9    1562237767.78    46.881114006    256    0.6189    158.4384    47.500014006    0.0    0
138    1562237721.13    1562237770.93    49.7986590862    4    0.0059    0.0236    49.8045590862    0.0    0
139    1562237721.23    1562237770.93    49.7004590034    64    0.6779    43.3856    50.3783590034    0.0    0
140    1562237721.45    1562237771.15    49.7034640312    64    0.0234    1.4976    49.7268640312    0.0    0
141    1562237721.55    1562237771.33    49.7832810879    64    0.0055    0.352    49.7887810879    0.0    0
142    1562237721.79    1562237771.52    49.7267551422    4    0.0284    0.1136    49.7551551422    0.0    0
143    1562237722.02    1562237771.52    49.4959211349    4    1.1283    4.5132    50.6242211349    0.0    0
144    1562237722.19    1562237771.52    49.3318789005    4    0.6452    2.5808    49.9770789005    0.0    0
145    1562237722.6    1562237771.52    48.922894001    64    0.0055    0.352    48.928394001    0.0    0
146    1562237722.63    1562237771.73    49.1052389145    64    0.6779    43.3856    49.7831389145    0.0    0
147    1562237722.74    1562237771.92    49.1797411442    256    0.0177    4.5312    49.1974411442    0.0    0
148    1562237722.83    1562237774.65    51.8243031502    256    0.4221    108.0576    52.2464031502    0.0    0
149    1562237723.01    1562237777.74    54.7310121059    16    0.7616    12.1856    55.4926121059    0.0    0
150    1562237723.14    1562237777.75    54.6100599766    16    0.8805    14.088    55.4905599766    0.0    0
151    1562237723.33    1562237777.76    54.4310240746    4    0.0059    0.0236    54.4369240746    0.0    0
152    1562237723.47    1562237777.76    54.2932338715    64    0.9446    60.4544    55.2378338715    0.0    0
