#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
117    301    1024    0.2939453125    187
118    0    1024    0.0    190
119    328    1024    0.3203125    187
120    0    1024    0.0    191
121    178    1024    0.173828125    188
122    0    1024    0.0    193
123    25    1024    0.0244140625    194
124    0    1024    0.0    197
125    210    1024    0.205078125    195
126    128    1024    0.125    197
127    0    1024    0.0    199
128    172    1024    0.16796875    200
129    0    1024    0.0    203
130    0    1024    0.0    204
131    320    1024    0.3125    204
132    207    1024    0.2021484375    202
133    0    1024    0.0    203
134    166    1024    0.162109375    203
135    0    1024    0.0    209
136    216    1024    0.2109375    210
137    0    1024    0.0    212
138    16    1024    0.015625    212
139    0    1024    0.0    214
140    156    1024    0.15234375    214
141    0    1024    0.0    217
142    256    1024    0.25    217
143    0    1024    0.0    221
144    256    1024    0.25    222
145    0    1024    0.0    224
146    0    1024    0.0    226
147    256    1024    0.25    228
148    0    1024    0.0    231
149    100    1024    0.09765625    229
150    344    1024    0.3359375    226
151    296    1024    0.2890625    216
152    98    1024    0.095703125    219
153    0    1024    0.0    223
154    299    1024    0.2919921875    216
155    5    1024    0.0048828125    221
156    0    1024    0.0    224
157    162    1024    0.158203125    225
158    0    1024    0.0    228
159    256    1024    0.25    229
160    0    1024    0.0    233
161    208    1024    0.203125    227
162    36    1024    0.03515625    231
163    0    1024    0.0    234
164    69    1024    0.0673828125    237
165    0    1024    0.0    241
166    0    1024    0.0    244
167    256    1024    0.25    246
168    0    1024    0.0    247
169    84    1024    0.08203125    241
170    0    1024    0.0    247
171    0    1024    0.0    249
172    245    1024    0.2392578125    251
173    0    1024    0.0    255
174    0    1024    0.0    258
175    157    1024    0.1533203125    260
176    0    1024    0.0    263
177    113    1024    0.1103515625    254
178    0    1024    0.0    260
179    0    1024    0.0    260
180    167    1024    0.1630859375    264
181    0    1024    0.0    267
182    0    1024    0.0    270
183    191    1024    0.1865234375    270
184    0    1024    0.0    271
185    256    1024    0.25    270
186    0    1024    0.0    270
187    73    1024    0.0712890625    269
188    0    1024    0.0    269
189    0    1024    0.0    268
190    202    1024    0.197265625    267
191    0    1024    0.0    267
192    0    1024    0.0    257
193    261    1024    0.2548828125    250
194    256    1024    0.25    250
195    146    1024    0.142578125    231
196    42    1024    0.041015625    231
197    12    1024    0.01171875    231
198    0    1024    0.0    229
199    116    1024    0.11328125    228
200    256    1024    0.25    227
201    0    1024    0.0    225
202    178    1024    0.173828125    224
203    0    1024    0.0    219
204    0    1024    0.0    215
205    145    1024    0.1416015625    214
206    0    1024    0.0    211
207    0    1024    0.0    210
208    133    1024    0.1298828125    207
209    256    1024    0.25    206
210    0    1024    0.0    202
211    292    1024    0.28515625    196
212    0    1024    0.0    196
213    237    1024    0.2314453125    187
214    0    1024    0.0    187
215    0    1024    0.0    185
216    0    1024    0.0    180
217    0    1024    0.0    179
218    131    1024    0.1279296875    178
219    0    1024    0.0    178
220    0    1024    0.0    175
221    30    1024    0.029296875    172
222    256    1024    0.25    171
223    10    1024    0.009765625    167
224    68    1024    0.06640625    163
225    0    1024    0.0    163
226    91    1024    0.0888671875    157
227    0    1024    0.0    157
228    0    1024    0.0    156
229    128    1024    0.125    155
230    256    1024    0.25    154
231    0    1024    0.0    152
232    0    1024    0.0    151
233    0    1024    0.0    149
234    38    1024    0.037109375    142
235    31    1024    0.0302734375    130
236    0    1024    0.0    130
237    226    1024    0.220703125    124
238    0    1024    0.0    124
239    0    1024    0.0    117
240    4    1024    0.00390625    113
241    201    1024    0.1962890625    111
242    0    1024    0.0    111
243    0    1024    0.0    110
244    232    1024    0.2265625    108
245    0    1024    0.0    108
246    247    1024    0.2412109375    106
247    129    1024    0.1259765625    106
248    256    1024    0.25    105
249    0    1024    0.0    102
250    64    1024    0.0625    100
251    190    1024    0.185546875    95
252    256    1024    0.25    94
253    202    1024    0.197265625    87
254    84    1024    0.08203125    87
255    132    1024    0.12890625    86
256    0    1024    0.0    79
257    268    1024    0.26171875    76
258    7    1024    0.0068359375    76
259    256    1024    0.25    75
260    19    1024    0.0185546875    75
261    126    1024    0.123046875    69
262    256    1024    0.25    68
263    31    1024    0.0302734375    64
264    0    1024    0.0    64
265    0    1024    0.0    63
266    94    1024    0.091796875    62
267    0    1024    0.0    62
268    0    1024    0.0    57
269    175    1024    0.1708984375    56
270    256    1024    0.25    55
271    128    1024    0.125    53
272    0    1024    0.0    53
273    181    1024    0.1767578125    51
274    0    1024    0.0    51
275    0    1024    0.0    44
276    256    1024    0.25    43
277    139    1024    0.1357421875    40
278    75    1024    0.0732421875    40
279    0    1024    0.0    40
280    0    1024    0.0    37
281    149    1024    0.1455078125    34
282    256    1024    0.25    33
283    142    1024    0.138671875    30
284    0    1024    0.0    30
285    0    1024    0.0    26
286    0    1024    0.0    25
287    0    1024    0.0    23
288    0    1024    0.0    23
289    0    1024    0.0    22
290    0    1024    0.0    19
291    360    1024    0.3515625    9
292    260    1024    0.25390625    9
293    0    1024    0.0    9
294    146    1024    0.142578125    8
295    0    1024    0.0    8
296    176    1024    0.171875    3
297    106    1024    0.103515625    3
298    0    1024    0.0    3

average cpu utilization is: 0.0913446413591
average ssd utilization is: 0.100307387794
average gpu utilization is: 0.100294279572
average utilization is: 0.0973154362416
average queuing jobs are: 133.657718121
maximum queuing jobs are: 271


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562292547.19    1562292551.53    4.33874106407    64    0.0234    1.4976    4.36214106407    3.96626984127    6
1    1562292551.82    1562292551.82    0.000259876251221    16    0.7616    12.1856    0.761859876251    2.58333333333    4
2    1562292551.88    1562292551.92    0.0389349460602    64    0.1855    11.872    0.22443494606    3.92113095238    6
3    1562292552.0    1562292552.01    0.0150201320648    64    0.9446    60.4544    0.959620132065    4.00297619048    6
4    1562292552.01    1562292552.02    0.00574707984924    16    0.8805    14.088    0.886247079849    2.58333333333    4
5    1562292552.36    1562292554.38    2.02393913269    256    0.6189    158.4384    2.64283913269    5.09301470588    7
6    1562292553.05    1562292556.44    3.38561010361    256    0.0177    4.5312    3.40331010361    5.078125    7
7    1562292553.15    1562292556.44    3.29177594185    4    0.5956    2.3824    3.88737594185    1.5    2
8    1562292553.68    1562292558.25    4.56873583794    256    0.0057    1.4592    4.57443583794    5.078125    7
9    1562292553.97    1562292559.97    5.99221301079    256    0.4221    108.0576    6.41431301079    5.078125    7
10    1562292554.14    1562292559.97    5.82556080818    4    0.0059    0.0236    5.83146080818    1.5    2
11    1562292554.36    1562292559.97    5.61444401741    16    0.4243    6.7888    6.03874401741    2.48333333333    4
12    1562292554.79    1562292559.97    5.18159103394    4    0.0522    0.2088    5.23379103394    1.5    2
13    1562292555.02    1562292560.05    5.02914714813    64    0.0125    0.8    5.04164714813    4.27976190476    6
14    1562292555.24    1562292560.05    4.80248498917    4    0.0522    0.2088    4.85468498917    1.5    2
15    1562292555.61    1562292560.05    4.44090199471    4    1.1283    4.5132    5.56920199471    1.5    2
16    1562292556.44    1562292560.13    3.69046902657    64    0.6779    43.3856    4.36836902657    4.2306547619    6
17    1562292556.53    1562292562.69    6.1635351181    256    0.0057    1.4592    6.1692351181    5.10447303922    7
18    1562292556.73    1562292562.69    5.95853209496    4    1.1283    4.5132    7.08683209496    1.5    2
19    1562292557.1    1562292562.69    5.59280705452    4    0.0059    0.0236    5.59870705452    1.5    2
20    1562292557.23    1562292562.78    5.54362893105    64    0.0125    0.8    5.55612893105    4.0689484127    6
21    1562292557.48    1562292562.78    5.30153799057    16    0.0098    0.1568    5.31133799057    2.58333333333    4
22    1562292557.62    1562292562.87    5.24577188492    64    0.1855    11.872    5.43127188492    3.91716269841    6
23    1562292558.08    1562292562.87    4.79719614983    16    0.0297    0.4752    4.82689614983    2.58333333333    4
24    1562292558.17    1562292562.94    4.76957702637    64    0.1855    11.872    4.95507702637    4.01388888889    6
25    1562292558.3    1562292562.95    4.64614605904    4    1.1283    4.5132    5.77444605904    1.5    2
26    1562292558.63    1562292562.95    4.31155514717    4    0.0284    0.1136    4.33995514717    1.5    2
27    1562292559.25    1562292562.95    3.70527505875    16    0.7616    12.1856    4.46687505875    2.58333333333    4
28    1562292559.36    1562292562.95    3.59429502487    4    0.6452    2.5808    4.23949502487    1.5    2
29    1562292559.57    1562292564.45    4.88478398323    256    0.0177    4.5312    4.90248398323    4.96262254902    7
30    1562292559.73    1562292564.46    4.72602701187    4    0.0059    0.0236    4.73192701187    1.5    2
31    1562292560.12    1562292564.54    4.41494894028    64    0.4167    26.6688    4.83164894028    4.05158730159    6
32    1562292560.78    1562292564.55    3.76524591446    16    0.4243    6.7888    4.18954591446    2.58333333333    4
33    1562292561.26    1562292564.55    3.28946900368    16    0.8805    14.088    4.16996900368    2.58333333333    4
34    1562292561.47    1562292564.62    3.15359306335    64    0.0055    0.352    3.15909306335    4.01091269841    6
35    1562292561.52    1562292564.63    3.10534214973    16    0.0297    0.4752    3.13504214973    2.58333333333    4
36    1562292561.82    1562292564.64    2.82045888901    16    0.8805    14.088    3.70095888901    2.58333333333    4
37    1562292561.96    1562292564.64    2.6799287796    4    0.0284    0.1136    2.7083287796    1.5    2
38    1562292562.38    1562292564.64    2.26534104347    16    0.0297    0.4752    2.29504104347    2.63333333333    4
39    1562292562.47    1562292564.64    2.1725730896    4    0.0832    0.3328    2.2557730896    1.5    2
40    1562292562.78    1562292564.73    1.94920802116    64    0.0055    0.352    1.95470802116    4.00892857143    6
41    1562292562.87    1562292564.73    1.85887289047    16    0.7616    12.1856    2.62047289047    2.58333333333    4
42    1562292563.63    1562292564.74    1.10822582245    16    0.0429    0.6864    1.15112582245    2.58333333333    4
43    1562292563.84    1562292564.74    0.903414011002    16    0.0429    0.6864    0.946314011002    2.63333333333    4
44    1562292564.02    1562292564.83    0.811603069305    64    0.9446    60.4544    1.75620306931    4.12599206349    6
45    1562292564.68    1562292567.04    2.36050200462    256    0.6189    158.4384    2.97940200462    5.09736519608    7
46    1562292565.11    1562292569.05    3.93144202232    256    0.7528    192.7168    4.68424202232    5.078125    7
47    1562292565.44    1562292569.05    3.6100320816    16    0.8805    14.088    4.4905320816    2.68333333333    4
48    1562292565.7    1562292569.06    3.35890698433    16    0.0297    0.4752    3.38860698433    2.48333333333    4
49    1562292565.81    1562292569.13    3.3140540123    64    0.0055    0.352    3.3195540123    4.12599206349    6
50    1562292566.01    1562292569.13    3.12029099464    4    0.0059    0.0236    3.12619099464    1.5    2
51    1562292566.18    1562292569.13    2.95551896095    16    0.8805    14.088    3.83601896095    2.58333333333    4
52    1562292566.38    1562292569.13    2.75313806534    4    0.5956    2.3824    3.34873806534    1.5    2
53    1562292566.5    1562292571.37    4.86853504181    256    0.7528    192.7168    5.62133504181    5.10447303922    7
54    1562292566.99    1562292571.38    4.38956212997    16    0.4243    6.7888    4.81386212997    2.68333333333    4
55    1562292567.36    1562292573.63    6.27139616013    256    0.8    204.8    7.07139616013    5.078125    7
56    1562292567.65    1562292575.83    8.18232512474    256    0.4221    108.0576    8.60442512474    5.078125    7
57    1562292567.81    1562292575.84    8.02617001534    16    0.8805    14.088    8.90667001534    2.68333333333    4
58    1562292568.15    1562292575.84    7.69710302353    16    0.4243    6.7888    8.12140302353    2.48333333333    4
59    1562292568.52    1562292575.84    7.32635402679    4    0.0284    0.1136    7.35475402679    1.5    2
60    1562292568.65    1562292575.84    7.19030404091    4    0.5956    2.3824    7.78590404091    1.5    2
61    1562292568.97    1562292575.85    6.88089609146    16    0.0285    0.456    6.90939609146    2.68333333333    4
62    1562292569.1    1562292575.85    6.75533795357    16    0.0285    0.456    6.78383795357    2.68333333333    4
63    1562292569.85    1562292575.86    6.00788593292    16    0.4243    6.7888    6.43218593292    2.55833333333    4
64    1562292569.99    1562292575.87    5.87338614464    16    0.0429    0.6864    5.91628614464    2.65    4
65    1562292570.13    1562292577.95    7.82060599327    256    0.6189    158.4384    8.43950599327    5.078125    7
66    1562292570.27    1562292577.96    7.69047307968    16    0.8805    14.088    8.57097307968    2.68333333333    4
67    1562292570.41    1562292580.43    10.0108110905    256    0.6189    158.4384    10.6297110905    5.09368872549    7
68    1562292570.6    1562292580.51    9.90533304214    64    0.0125    0.8    9.91783304214    4.30257936508    6
69    1562292571.03    1562292580.51    9.48064804077    16    0.4243    6.7888    9.90494804077    2.68333333333    4
70    1562292571.37    1562292580.52    9.14712500572    16    0.7616    12.1856    9.90872500572    2.56666666667    4
71    1562292571.66    1562292580.6    8.94248604774    64    0.6779    43.3856    9.62038604774    4.08581349206    6
72    1562292571.83    1562292580.6    8.76761388779    4    0.0284    0.1136    8.79601388779    1.5    2
73    1562292572.15    1562292580.6    8.45320510864    4    0.0522    0.2088    8.50540510864    1.5    2
74    1562292572.26    1562292580.6    8.34921598434    4    0.0522    0.2088    8.40141598434    1.5    2
75    1562292572.49    1562292582.51    10.0264680386    256    0.8    204.8    10.8264680386    5.078125    7
76    1562292572.66    1562292584.72    12.0586931705    256    0.0057    1.4592    12.0643931705    5.078125    7
77    1562292572.75    1562292584.79    12.0469388962    64    0.0055    0.352    12.0524388962    4.30257936508    6
78    1562292572.84    1562292584.87    12.0278041363    64    0.0055    0.352    12.0333041363    3.96626984127    6
79    1562292573.63    1562292584.87    11.2388341427    16    0.0285    0.456    11.2673341427    2.58333333333    4
80    1562292574.38    1562292584.95    10.5714039803    64    0.0125    0.8    10.5839039803    4.01091269841    6
81    1562292574.5    1562292586.16    11.652793169    256    0.7528    192.7168    12.405593169    5.11001838235    7
82    1562292574.99    1562292586.17    11.1715559959    16    0.0297    0.4752    11.2012559959    2.58333333333    4
83    1562292575.23    1562292586.24    11.0122888088    64    0.6779    43.3856    11.6901888088    4.30902777778    6
84    1562292575.8    1562292588.86    13.0607590675    256    0.4221    108.0576    13.4828590675    5.078125    7
85    1562292575.83    1562292588.87    13.035091877    4    0.5956    2.3824    13.630691877    1.5    2
86    1562292576.17    1562292588.87    12.6949801445    4    0.0832    0.3328    12.7781801445    1.5    2
87    1562292576.33    1562292590.96    14.6291730404    256    0.4221    108.0576    15.0512730404    5.078125    7
88    1562292576.75    1562292590.96    14.2117578983    4    0.0832    0.3328    14.2949578983    1.5    2
89    1562292577.12    1562292590.96    13.8409349918    16    0.0098    0.1568    13.8507349918    2.48333333333    4
90    1562292577.3    1562292592.88    15.5730290413    256    0.7528    192.7168    16.3258290413    5.078125    7
91    1562292577.89    1562292594.9    17.0119419098    256    0.6189    158.4384    17.6308419098    5.09874387255    7
92    1562292577.95    1562292596.75    18.7983789444    256    0.6189    158.4384    19.4172789444    5.078125    7
93    1562292578.56    1562292596.75    18.1946220398    16    0.4243    6.7888    18.6189220398    2.68333333333    4
94    1562292578.93    1562292599.05    20.1251959801    256    0.0057    1.4592    20.1308959801    5.078125    7
95    1562292579.08    1562292599.05    19.9771399498    4    1.1283    4.5132    21.1054399498    1.5    2
96    1562292579.6    1562292599.07    19.4682490826    16    0.7616    12.1856    20.2298490826    2.48333333333    4
97    1562292579.92    1562292599.07    19.1497600079    16    0.0285    0.456    19.1782600079    2.58333333333    4
98    1562292580.17    1562292599.07    18.9004969597    4    0.0832    0.3328    18.9836969597    1.5    2
99    1562292580.43    1562292599.07    18.6483428478    4    0.5956    2.3824    19.2439428478    1.5    2
100    1562292580.75    1562292600.39    19.6474261284    256    0.8    204.8    20.4474261284    4.99509803922    7
101    1562292580.97    1562292600.4    19.4320092201    16    0.0098    0.1568    19.4418092201    2.58333333333    4
102    1562292581.22    1562292602.95    21.7247729301    256    0.0057    1.4592    21.7304729301    5.078125    7
103    1562292581.39    1562292603.02    21.6324930191    64    0.0234    1.4976    21.6558930191    4.30257936508    6
104    1562292581.79    1562292603.03    21.2340958118    4    0.0284    0.1136    21.2624958118    1.5    2
105    1562292582.01    1562292603.03    21.024009943    16    0.4243    6.7888    21.448309943    2.58333333333    4
106    1562292582.23    1562292604.33    22.0945160389    256    0.6189    158.4384    22.7134160389    5.10566789216    7
107    1562292582.49    1562292604.33    21.8478729725    16    0.0297    0.4752    21.8775729725    2.58333333333    4
108    1562292583.09    1562292604.34    21.2546870708    16    0.7616    12.1856    22.0162870708    2.58333333333    4
109    1562292583.34    1562292604.34    21.0021140575    4    0.0284    0.1136    21.0305140575    1.5    2
110    1562292583.49    1562292604.34    20.8547589779    4    0.0059    0.0236    20.8606589779    1.5    2
111    1562292584.02    1562292604.35    20.3245019913    16    0.0098    0.1568    20.3343019913    2.65    4
112    1562292584.28    1562292606.85    22.5757660866    256    0.8    204.8    23.3757660866    5.078125    7
113    1562292584.32    1562292609.12    24.8035991192    256    0.0057    1.4592    24.8092991192    5.078125    7
114    1562292584.72    1562292609.21    24.493224144    64    0.9446    60.4544    25.437824144    4.30257936508    6
115    1562292584.92    1562292609.21    24.284799099    4    0.0284    0.1136    24.313199099    1.5    2
116    1562292585.25    1562292609.21    23.9659349918    16    0.8805    14.088    24.8464349918    2.58333333333    4
117    1562292585.47    1562292609.22    23.7485790253    16    0.4243    6.7888    24.1728790253    2.65    4
118    1562292585.72    1562292609.22    23.4976680279    4    0.6452    2.5808    24.1428680279    1.5    2
119    1562292586.17    1562292609.3    23.1329901218    64    0.1855    11.872    23.3184901218    3.99305555556    6
120    1562292586.21    1562292609.3    23.0927040577    4    0.0059    0.0236    23.0986040577    1.5    2
121    1562292586.51    1562292609.3    22.7925739288    16    0.0285    0.456    22.8210739288    2.575    4
122    1562292586.91    1562292609.31    22.4055650234    16    0.8805    14.088    23.2860650234    2.58333333333    4
123    1562292587.41    1562292610.87    23.4611029625    256    0.6189    158.4384    24.0800029625    5.09785539216    7
124    1562292587.5    1562292610.95    23.4483430386    64    0.0234    1.4976    23.4717430386    4.02529761905    6
125    1562292587.81    1562292612.89    25.0841579437    256    0.0177    4.5312    25.1018579437    5.078125    7
126    1562292587.95    1562292612.9    24.9455420971    4    0.6452    2.5808    25.5907420971    1.5    2
127    1562292588.13    1562292612.9    24.7733108997    16    0.0285    0.456    24.8018108997    2.48333333333    4
128    1562292588.39    1562292612.98    24.5940330029    64    0.4167    26.6688    25.0107330029    4.14285714286    6
129    1562292588.82    1562292612.99    24.1660580635    4    0.0832    0.3328    24.2492580635    1.5    2
130    1562292588.99    1562292613.06    24.0741689205    64    0.0234    1.4976    24.0975689205    3.92609126984    6
131    1562292589.65    1562292613.07    23.4178879261    4    0.0059    0.0236    23.4237879261    1.5    2
132    1562292589.81    1562292613.07    23.2584791183    16    0.8805    14.088    24.1389791183    2.64166666667    4
133    1562292590.3    1562292613.08    22.779006958    16    0.7616    12.1856    23.540606958    2.66666666667    4
134    1562292590.96    1562292613.16    22.2049081326    64    0.4167    26.6688    22.6216081326    4.12748015873    6
135    1562292591.11    1562292614.94    23.8293409348    256    0.8    204.8    24.6293409348    5.08033088235    7
136    1562292591.69    1562292614.94    23.2525069714    4    0.0059    0.0236    23.2584069714    1.5    2
137    1562292591.99    1562292614.94    22.9502570629    4    1.1283    4.5132    24.0785570629    1.5    2
138    1562292592.62    1562292615.02    22.3987381458    64    0.0125    0.8    22.4112381458    4.1130952381    6
139    1562292593.11    1562292615.11    22.0049889088    64    0.1855    11.872    22.1904889088    4.2316468254    6
140    1562292593.59    1562292615.12    21.5255479813    16    0.0429    0.6864    21.5684479813    2.58333333333    4
141    1562292593.83    1562292615.19    21.3611459732    64    0.0055    0.352    21.3666459732    4.23363095238    6
142    1562292594.34    1562292615.28    20.9333379269    64    0.0055    0.352    20.9388379269    4.12996031746    6
143    1562292594.82    1562292616.56    21.7430300713    256    0.0177    4.5312    21.7607300713    5.50214460784    7
144    1562292594.9    1562292616.57    21.6688220501    16    0.8805    14.088    22.5493220501    2.65    4
145    1562292595.05    1562292616.65    21.6082830429    64    0.9446    60.4544    22.5528830429    4.02380952381    6
146    1562292595.43    1562292616.72    21.2877287865    64    0.0234    1.4976    21.3111287865    4.01884920635    6
147    1562292595.7    1562292616.73    21.0305571556    16    0.4243    6.7888    21.4548571556    2.58333333333    4
148    1562292595.92    1562292616.73    20.8171849251    16    0.7616    12.1856    21.5787849251    2.56666666667    4
149    1562292596.16    1562292618.95    22.7959680557    256    0.4221    108.0576    23.2180680557    5.078125    7
150    1562292596.49    1562292618.96    22.4652431011    4    0.0284    0.1136    22.4936431011    1.5    2
151    1562292596.73    1562292618.96    22.223429203    4    0.0522    0.2088    22.275629203    1.5    2
152    1562292596.89    1562292620.88    23.9933748245    256    0.4221    108.0576    24.4154748245    5.078125    7
153    1562292597.13    1562292620.95    23.8181171417    64    0.9446    60.4544    24.7627171417    4.30257936508    6
154    1562292597.49    1562292620.95    23.4589231014    4    0.6452    2.5808    24.1041231014    1.5    2
155    1562292597.71    1562292620.95    23.2464439869    4    0.5956    2.3824    23.8420439869    1.5    2
156    1562292598.01    1562292620.96    22.9525160789    16    0.4243    6.7888    23.3768160789    2.68333333333    4
157    1562292598.25    1562292620.96    22.7112710476    4    0.0059    0.0236    22.7171710476    1.5    2
158    1562292598.64    1562292620.96    22.3167681694    4    0.5956    2.3824    22.9123681694    1.5    2
159    1562292598.78    1562292620.97    22.1909811497    16    0.0297    0.4752    22.2206811497    2.68333333333    4
160    1562292599.04    1562292620.97    21.9304180145    4    0.0522    0.2088    21.9826180145    1.5    2
161    1562292599.24    1562292621.04    21.8046858311    64    0.1855    11.872    21.9901858311    4.19146825397    6
162    1562292599.34    1562292621.05    21.7029631138    4    0.5956    2.3824    22.2985631138    1.5    2
163    1562292599.62    1562292621.05    21.4271569252    4    0.0522    0.2088    21.4793569252    1.5    2
164    1562292599.82    1562292621.05    21.2307870388    16    0.0098    0.1568    21.2405870388    2.58333333333    4
165    1562292600.04    1562292621.13    21.086796999    64    0.0125    0.8    21.099296999    4.29910714286    6
166    1562292600.19    1562292621.13    20.9429719448    4    0.5956    2.3824    21.5385719448    1.5    2
167    1562292600.4    1562292621.13    20.7347822189    4    0.6452    2.5808    21.3799822189    1.33333333333    2
168    1562292600.51    1562292621.22    20.7100870609    64    0.4167    26.6688    21.1267870609    4.32142857143    6
169    1562292600.73    1562292625.06    24.3238959312    256    0.8    204.8    25.1238959312    5.078125    7
170    1562292601.04    1562292625.06    24.0242681503    16    0.0429    0.6864    24.0671681503    2.68333333333    4
171    1562292601.42    1562292627.26    25.8397130966    256    0.7528    192.7168    26.5925130966    5.10447303922    7
172    1562292601.55    1562292627.27    25.716766119    16    0.0098    0.1568    25.726566119    2.68333333333    4
173    1562292601.7    1562292629.34    27.6323800087    256    0.0177    4.5312    27.6500800087    5.078125    7
174    1562292601.87    1562292629.42    27.5474758148    64    0.0234    1.4976    27.5708758148    4.30257936508    6
175    1562292602.3    1562292629.42    27.1175699234    16    0.4243    6.7888    27.5418699234    2.58333333333    4
176    1562292602.4    1562292629.42    27.0181589127    4    1.1283    4.5132    28.1464589127    1.5    2
177    1562292602.51    1562292630.7    28.1895279884    256    0.0177    4.5312    28.2072279884    5.01590073529    7
178    1562292602.74    1562292630.78    28.0374000072    64    0.9446    60.4544    28.9820000072    4.02628968254    6
179    1562292602.95    1562292633.02    30.0790669918    256    0.7528    192.7168    30.8318669918    5.09249387255    7
180    1562292602.96    1562292633.03    30.0632150173    4    0.0832    0.3328    30.1464150173    1.5    2
181    1562292603.35    1562292633.03    29.6841590405    16    0.7616    12.1856    30.4457590405    2.48333333333    4
182    1562292603.88    1562292633.03    29.149998188    4    0.0059    0.0236    29.155898188    1.5    2
183    1562292604.32    1562292633.03    28.7128069401    4    0.0832    0.3328    28.7960069401    1.5    2
184    1562292604.51    1562292635.21    30.7016160488    256    0.8    204.8    31.5016160488    5.078125    7
185    1562292604.83    1562292635.22    30.3854079247    4    1.1283    4.5132    31.5137079247    1.5    2
186    1562292605.11    1562292635.29    30.17907691    64    0.0234    1.4976    30.20247691    4.05357142857    6
187    1562292605.51    1562292635.37    29.8558049202    64    0.4167    26.6688    30.2725049202    4.18353174603    6
188    1562292605.87    1562292635.44    29.5639760494    64    0.9446    60.4544    30.5085760494    4.05357142857    6
189    1562292606.08    1562292638.06    31.9746141434    256    0.0177    4.5312    31.9923141434    5.10557598039    7
190    1562292606.26    1562292639.49    33.2306759357    256    0.4221    108.0576    33.6527759357    5.078125    7
191    1562292606.66    1562292641.4    34.7410650253    256    0.0177    4.5312    34.7587650253    5.078125    7
192    1562292606.81    1562292641.47    34.6668019295    64    0.1855    11.872    34.8523019295    4.30257936508    6
193    1562292607.09    1562292641.48    34.3887810707    16    0.8805    14.088    35.2692810707    2.58333333333    4
