#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
340    0    1024    0.0    15
341    336    1024    0.328125    7
342    0    1024    0.0    7
343    13    1024    0.0126953125    4
344    204    1024    0.19921875    3
345    0    1024    0.0    3

average cpu utilization is: 0.0883944746377
average ssd utilization is: 0.0859658061594
average gpu utilization is: 0.0900758605072
average utilization is: 0.0881453804348
average queuing jobs are: 188.857971014
maximum queuing jobs are: 381


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562296705.56    1562296711.05    5.48722195625    256    0.4221    108.0576    5.90932195625    5.02570465686    7
1    1562296709.92    1562296711.05    1.12926912308    4    1.1283    4.5132    2.25756912308    1.5    2
2    1562296710.12    1562296711.06    0.938091039658    16    0.7616    12.1856    1.69969103966    2.65    4
3    1562296710.32    1562296711.06    0.743030786514    16    0.0285    0.456    0.771530786514    2.68333333333    4
4    1562296710.45    1562296711.14    0.690307855606    64    0.4167    26.6688    1.10700785561    4.3189484127    6
5    1562296710.56    1562296711.15    0.589672088623    16    0.0098    0.1568    0.599472088623    2.68333333333    4
6    1562296710.74    1562296711.15    0.411474943161    16    0.0429    0.6864    0.454374943161    2.58333333333    4
7    1562296710.82    1562296711.23    0.410223007202    64    0.9446    60.4544    1.3548230072    4.26785714286    6
8    1562296710.97    1562296711.23    0.263024091721    4    0.6452    2.5808    0.908224091721    1.5    2
9    1562296711.09    1562296711.3    0.20228099823    64    0.4167    26.6688    0.61898099823    4.07638888889    6
10    1562296711.14    1562296711.36    0.225602149963    64    0.0055    0.352    0.231102149963    4.4568452381    6
11    1562296711.59    1562296711.59    -0.00420308113098    4    0.6452    2.5808    0.640996918869    1.5    2
12    1562296711.68    1562296711.68    -0.00171279907227    16    0.0098    0.1568    0.00808720092773    2.54166666667    4
13    1562296711.83    1562296711.9    0.0714478492737    64    0.9446    60.4544    1.01604784927    3.99801587302    6
14    1562296712.01    1562296714.37    2.35563015938    256    0.0177    4.5312    2.37333015938    5.01470588235    7
15    1562296712.15    1562296715.65    3.4947810173    256    0.6189    158.4384    4.1136810173    5.02570465686    7
16    1562296712.41    1562296715.65    3.23724913597    4    0.6452    2.5808    3.88244913597    1.5    2
17    1562296712.69    1562296715.66    2.96965408325    16    0.4243    6.7888    3.39395408325    2.65    4
18    1562296712.94    1562296715.66    2.71454286575    4    0.0059    0.0236    2.72044286575    1.5    2
19    1562296713.02    1562296715.66    2.64503383636    16    0.0098    0.1568    2.65483383636    2.68333333333    4
20    1562296713.09    1562296715.66    2.57249307632    4    1.1283    4.5132    3.70079307632    1.5    2
21    1562296713.31    1562296715.67    2.35866594315    16    0.4243    6.7888    2.78296594315    2.58333333333    4
22    1562296713.47    1562296715.67    2.20150303841    16    0.7616    12.1856    2.96310303841    2.68333333333    4
23    1562296713.74    1562296715.68    1.93862509727    16    0.0429    0.6864    1.98152509727    2.68333333333    4
24    1562296713.88    1562296715.68    1.80894684792    16    0.7616    12.1856    2.57054684792    2.7    4
25    1562296714.03    1562296718.45    4.42540192604    256    0.0177    4.5312    4.44310192604    5.02570465686    7
26    1562296714.06    1562296719.86    5.80202794075    256    0.8    204.8    6.60202794075    5.02570465686    7
27    1562296714.14    1562296719.87    5.73009300232    4    0.0059    0.0236    5.73599300232    1.5    2
28    1562296714.37    1562296721.81    7.44583892822    256    0.0057    1.4592    7.45153892822    5.02570465686    7
29    1562296714.68    1562296721.89    7.20758891106    64    0.0234    1.4976    7.23098891106    3.97619047619    6
30    1562296715.09    1562296721.97    6.88001894951    64    0.0234    1.4976    6.90341894951    3.89384920635    6
31    1562296715.15    1562296721.98    6.82349920273    16    0.7616    12.1856    7.58509920273    2.58333333333    4
32    1562296715.4    1562296721.98    6.58079195023    16    0.7616    12.1856    7.34239195023    2.58333333333    4
33    1562296715.65    1562296723.2    7.55068707466    256    0.4221    108.0576    7.97278707466    5.03155637255    7
34    1562296715.77    1562296723.27    7.50294804573    64    0.0125    0.8    7.51544804573    4.1681547619    6
35    1562296715.99    1562296723.27    7.28136110306    4    0.0059    0.0236    7.28726110306    1.5    2
36    1562296716.25    1562296723.28    7.02321910858    16    0.8805    14.088    7.90371910858    2.65    4
37    1562296716.62    1562296723.28    6.66509008408    16    0.4243    6.7888    7.08939008408    2.68333333333    4
38    1562296717.14    1562296723.29    6.15352082253    16    0.0285    0.456    6.18202082253    2.58333333333    4
39    1562296717.2    1562296723.29    6.09122896194    16    0.7616    12.1856    6.85282896194    2.58333333333    4
40    1562296717.37    1562296723.29    5.92383599281    4    0.0522    0.2088    5.97603599281    1.5    2
41    1562296717.53    1562296723.3    5.76828885078    4    0.6452    2.5808    6.41348885078    1.5    2
42    1562296717.77    1562296723.3    5.53131103516    16    0.4243    6.7888    5.95561103516    2.625    4
43    1562296718.03    1562296725.95    7.91963291168    256    0.6189    158.4384    8.53853291168    5.02270220588    7
44    1562296718.25    1562296725.95    7.69916391373    4    0.0832    0.3328    7.78236391373    1.5    2
45    1562296718.29    1562296727.8    9.51356291771    256    0.0177    4.5312    9.53126291771    5.10765931373    7
46    1562296718.94    1562296729.24    10.2937629223    256    0.0057    1.4592    10.2994629223    5.02570465686    7
47    1562296719.04    1562296729.24    10.205575943    16    0.8805    14.088    11.086075943    2.58333333333    4
48    1562296719.27    1562296729.24    9.9715180397    4    0.0832    0.3328    10.0547180397    1.5    2
49    1562296719.57    1562296729.25    9.67442679405    4    0.0832    0.3328    9.75762679405    1.5    2
50    1562296719.76    1562296729.25    9.488904953    16    0.8805    14.088    10.369404953    2.58333333333    4
51    1562296720.26    1562296729.32    9.0561439991    64    0.4167    26.6688    9.4728439991    3.97569444444    6
52    1562296720.59    1562296731.12    10.5287928581    256    0.0177    4.5312    10.5464928581    5.0990502451    7
53    1562296721.29    1562296731.12    9.83109116554    4    0.0522    0.2088    9.88329116554    1.5    2
54    1562296721.48    1562296731.12    9.63744616508    4    0.0832    0.3328    9.72064616508    1.5    2
55    1562296721.95    1562296731.2    9.25290989876    64    0.6779    43.3856    9.93080989876    4.18650793651    6
56    1562296722.39    1562296731.2    8.80842113495    4    0.0522    0.2088    8.86062113495    1.5    2
57    1562296722.51    1562296731.2    8.69853591919    4    0.0522    0.2088    8.75073591919    1.5    2
58    1562296722.74    1562296731.28    8.53359413147    64    0.0055    0.352    8.53909413147    4.03174603175    6
59    1562296723.01    1562296731.28    8.26811408997    4    1.1283    4.5132    9.39641408997    1.5    2
60    1562296723.25    1562296732.54    9.29692196846    256    0.0057    1.4592    9.30262196846    5.12469362745    7
61    1562296723.64    1562296732.54    8.89973211288    4    0.0522    0.2088    8.95193211288    1.5    2
62    1562296723.94    1562296732.54    8.60739684105    4    0.0284    0.1136    8.63579684105    1.5    2
63    1562296724.03    1562296732.63    8.59712195396    64    0.0055    0.352    8.60262195396    4.04216269841    6
64    1562296724.4    1562296732.63    8.2325489521    4    0.6452    2.5808    8.8777489521    1.5    2
65    1562296724.61    1562296732.64    8.02496600151    16    0.0429    0.6864    8.06786600151    2.58333333333    4
66    1562296724.83    1562296732.64    7.81084489822    4    1.1283    4.5132    8.93914489822    1.5    2
67    1562296725.2    1562296732.73    7.53203511238    64    0.1855    11.872    7.71753511238    3.93154761905    6
68    1562296725.59    1562296734.26    8.66887497902    256    0.7528    192.7168    9.42167497902    4.99494485294    7
69    1562296725.68    1562296734.26    8.58077120781    16    0.7616    12.1856    9.34237120781    2.58333333333    4
70    1562296725.71    1562296736.76    11.048334837    256    0.0177    4.5312    11.066034837    5.01158088235    7
71    1562296725.88    1562296736.76    10.8777940273    4    0.0522    0.2088    10.9299940273    1.5    2
72    1562296725.95    1562296736.76    10.8123481274    4    0.0059    0.0236    10.8182481274    1.5    2
73    1562296726.04    1562296736.76    10.7233719826    4    0.0059    0.0236    10.7292719826    1.5    2
74    1562296726.35    1562296736.84    10.4928588867    64    0.9446    60.4544    11.4374588867    4.3189484127    6
75    1562296726.6    1562296736.84    10.242664814    4    0.0284    0.1136    10.271064814    1.5    2
76    1562296727.1    1562296736.91    9.80987906456    64    0.4167    26.6688    10.2265790646    3.99702380952    6
77    1562296727.35    1562296736.92    9.57035803795    16    0.4243    6.7888    9.99465803795    2.58333333333    4
78    1562296727.68    1562296736.92    9.23971986771    16    0.0429    0.6864    9.28261986771    2.58333333333    4
79    1562296728.16    1562296738.87    10.7123188972    256    0.0057    1.4592    10.7180188972    5.02570465686    7
80    1562296728.34    1562296738.96    10.6174821854    64    0.0234    1.4976    10.6408821854    3.97619047619    6
81    1562296728.69    1562296740.13    11.4403738976    256    0.4221    108.0576    11.8624738976    5.02570465686    7
82    1562296728.92    1562296740.13    11.2167239189    16    0.0098    0.1568    11.2265239189    2.58333333333    4
83    1562296729.1    1562296740.14    11.0375909805    16    0.0098    0.1568    11.0473909805    2.65    4
84    1562296729.44    1562296740.14    10.7020530701    4    0.0284    0.1136    10.7304530701    1.5    2
85    1562296729.62    1562296740.14    10.5243151188    16    0.0297    0.4752    10.5540151188    2.68333333333    4
86    1562296729.85    1562296740.16    10.3049969673    16    0.0098    0.1568    10.3147969673    2.58333333333    4
87    1562296730.12    1562296741.9    11.7776050568    256    0.7528    192.7168    12.5304050568    5.02052696078    7
88    1562296730.14    1562296741.91    11.767676115    16    0.7616    12.1856    12.529276115    2.58333333333    4
89    1562296730.19    1562296741.91    11.72103405    16    0.0098    0.1568    11.73083405    2.68333333333    4
90    1562296730.4    1562296741.92    11.5139908791    16    0.0285    0.456    11.5424908791    2.65    4
91    1562296730.71    1562296742.0    11.2830440998    64    0.4167    26.6688    11.6997440998    4.21825396825    6
92    1562296730.87    1562296744.55    13.6793780327    256    0.7528    192.7168    14.4321780327    5.02570465686    7
93    1562296730.98    1562296744.62    13.6393399239    64    0.9446    60.4544    14.5839399239    3.97619047619    6
94    1562296731.04    1562296744.63    13.5917108059    16    0.0297    0.4752    13.6214108059    2.73333333333    4
95    1562296731.12    1562296744.63    13.509458065    4    0.6452    2.5808    14.154658065    1.5    2
96    1562296731.19    1562296744.63    13.4441590309    4    0.0284    0.1136    13.4725590309    1.5    2
97    1562296731.28    1562296744.71    13.4309079647    64    0.4167    26.6688    13.8476079647    4.22569444444    6
98    1562296731.59    1562296744.71    13.114068985    4    0.0832    0.3328    13.197268985    1.5    2
99    1562296731.87    1562296746.65    14.7793529034    256    0.7528    192.7168    15.5321529034    5.02570465686    7
100    1562296732.2    1562296746.65    14.4508562088    4    0.6452    2.5808    15.0960562088    1.5    2
101    1562296732.44    1562296746.65    14.2152330875    16    0.4243    6.7888    14.6395330875    2.65    4
102    1562296732.54    1562296746.65    14.1112020016    4    1.1283    4.5132    15.2395020016    1.5    2
103    1562296732.63    1562296746.65    14.0245838165    4    0.0522    0.2088    14.0767838165    1.5    2
104    1562296732.69    1562296748.91    16.2187399864    256    0.0057    1.4592    16.2244399864    5.02570465686    7
105    1562296732.73    1562296748.91    16.1772711277    4    0.0284    0.1136    16.2056711277    1.5    2
106    1562296732.97    1562296748.99    16.0207638741    64    0.0055    0.352    16.0262638741    4.16865079365    6
107    1562296733.01    1562296748.99    15.981071949    16    0.0297    0.4752    16.010771949    2.58333333333    4
108    1562296733.28    1562296750.2    16.9207839966    256    0.0177    4.5312    16.9384839966    5.17931985294    7
109    1562296733.78    1562296750.2    16.4225969315    4    0.0284    0.1136    16.4509969315    1.5    2
110    1562296734.04    1562296750.29    16.2474241257    64    0.0055    0.352    16.2529241257    3.99603174603    6
111    1562296734.17    1562296750.29    16.1227071285    4    0.0284    0.1136    16.1511071285    1.5    2
112    1562296734.26    1562296750.29    16.0353779793    16    0.4243    6.7888    16.4596779793    2.58333333333    4
113    1562296734.48    1562296750.37    15.8847949505    64    0.0125    0.8    15.8972949505    4.03025793651    6
114    1562296734.86    1562296750.44    15.5838627815    64    0.0055    0.352    15.5893627815    3.98511904762    6
115    1562296735.09    1562296750.44    15.350921154    4    1.1283    4.5132    16.479221154    1.5    2
116    1562296735.24    1562296750.45    15.2006208897    16    0.0098    0.1568    15.2104208897    2.58333333333    4
117    1562296735.46    1562296750.56    15.1007120609    64    0.4167    26.6688    15.5174120609    4.30654761905    6
118    1562296735.56    1562296750.57    15.0064129829    16    0.0429    0.6864    15.0493129829    2.58333333333    4
119    1562296735.64    1562296750.64    14.9981498718    64    0.0055    0.352    15.0036498718    3.96875    6
120    1562296735.71    1562296750.64    14.9325151443    4    0.0059    0.0236    14.9384151443    1.5    2
121    1562296735.98    1562296752.12    16.1391558647    256    0.0177    4.5312    16.1568558647    5.12530637255    7
122    1562296736.27    1562296752.21    15.9394478798    64    0.0234    1.4976    15.9628478798    4.05257936508    6
123    1562296736.36    1562296753.44    17.0794990063    256    0.4221    108.0576    17.5015990063    5.09522058824    7
124    1562296736.59    1562296753.45    16.8566009998    16    0.0297    0.4752    16.8863009998    2.58333333333    4
125    1562296736.76    1562296755.58    18.8221540451    256    0.8    204.8    19.6221540451    5.02172181373    7
126    1562296736.8    1562296755.58    18.7794160843    4    0.5956    2.3824    19.3750160843    1.5    2
127    1562296737.33    1562296755.58    18.2488350868    4    0.0284    0.1136    18.2772350868    1.5    2
128    1562296737.5    1562296755.58    18.0784790516    4    0.0059    0.0236    18.0843790516    1.5    2
129    1562296737.66    1562296755.59    17.929197073    16    0.0429    0.6864    17.972097073    2.68333333333    4
130    1562296737.93    1562296755.59    17.6651630402    4    0.0522    0.2088    17.7173630402    1.5    2
131    1562296738.01    1562296755.59    17.5821590424    4    0.0059    0.0236    17.5880590424    1.5    2
132    1562296738.14    1562296755.67    17.5335190296    64    0.9446    60.4544    18.4781190296    4.11507936508    6
133    1562296738.54    1562296755.68    17.1333270073    16    0.0297    0.4752    17.1630270073    2.69166666667    4
134    1562296738.69    1562296755.75    17.0608410835    64    0.0234    1.4976    17.0842410835    4.33779761905    6
135    1562296738.76    1562296758.9    20.1433911324    256    0.6189    158.4384    20.7622911324    5.02570465686    7
136    1562296739.13    1562296761.26    22.1254360676    256    0.6189    158.4384    22.7443360676    5.03360906863    7
137    1562296739.18    1562296763.28    24.102604866    256    0.4221    108.0576    24.524704866    5.02570465686    7
138    1562296739.33    1562296765.47    26.1392707825    256    0.6189    158.4384    26.7581707825    5.03060661765    7
139    1562296739.93    1562296767.64    27.7137179375    256    0.0177    4.5312    27.7314179375    5.02236519608    7
140    1562296740.15    1562296767.65    27.4951369762    16    0.0098    0.1568    27.5049369762    2.58333333333    4
141    1562296740.57    1562296767.65    27.081608057    16    0.7616    12.1856    27.843208057    2.65    4
142    1562296740.74    1562296767.74    27.0077970028    64    0.0234    1.4976    27.0311970028    4.27579365079    6
143    1562296741.03    1562296767.75    26.7221519947    16    0.0429    0.6864    26.7650519947    2.58333333333    4
144    1562296741.52    1562296767.75    26.2371578217    4    0.6452    2.5808    26.8823578217    1.5    2
145    1562296741.7    1562296767.76    26.0613269806    16    0.8805    14.088    26.9418269806    2.58333333333    4
146    1562296741.85    1562296769.27    27.4244091511    256    0.7528    192.7168    28.1772091511    5.03290441176    7
147    1562296742.42    1562296769.28    26.8563280106    16    0.0098    0.1568    26.8661280106    2.63333333333    4
148    1562296742.66    1562296769.28    26.6258928776    16    0.0285    0.456    26.6543928776    2.58333333333    4
149    1562296742.89    1562296769.29    26.3998010159    16    0.0429    0.6864    26.4427010159    2.65    4
150    1562296743.14    1562296771.36    28.2178981304    256    0.8    204.8    29.0178981304    5.02570465686    7
151    1562296743.21    1562296773.43    30.2112541199    256    0.0177    4.5312    30.2289541199    5.02297794118    7
152    1562296743.33    1562296773.5    30.167514801    64    0.1855    11.872    30.353014801    3.97619047619    6
153    1562296743.4    1562296773.57    30.1736690998    64    0.1855    11.872    30.3591690998    3.89384920635    6
154    1562296743.64    1562296773.65    30.0074410439    64    0.0055    0.352    30.0129410439    4.14087301587    6
155    1562296743.76    1562296773.73    29.9627690315    64    0.0234    1.4976    29.9861690315    4.02331349206    6
156    1562296744.2    1562296773.79    29.5944387913    64    0.6779    43.3856    30.2723387913    4.10714285714    6
157    1562296744.32    1562296774.99    30.6720440388    256    0.8    204.8    31.4720440388    5.33566176471    7
158    1562296744.4    1562296777.39    32.988918066    256    0.6189    158.4384    33.607818066    5.03851102941    7
159    1562296744.62    1562296777.46    32.8401489258    64    0.4167    26.6688    33.2568489258    3.97619047619    6
160    1562296744.64    1562296779.4    34.7660951614    256    0.4221    108.0576    35.1881951614    5.02570465686    7
161    1562296744.82    1562296781.61    36.7915680408    256    0.4221    108.0576    37.2136680408    5.02334558824    7
162    1562296744.94    1562296781.62    36.6779360771    16    0.0285    0.456    36.7064360771    2.58333333333    4
163    1562296745.19    1562296783.79    38.6020638943    256    0.6189    158.4384    39.2209638943    5.02570465686    7
164    1562296745.24    1562296783.79    38.5574159622    16    0.8805    14.088    39.4379159622    2.58333333333    4
165    1562296745.9    1562296783.79    37.8917441368    4    0.0059    0.0236    37.8976441368    1.5    2
166    1562296746.35    1562296783.87    37.5149600506    64    0.0234    1.4976    37.5383600506    4.27579365079    6
167    1562296746.57    1562296783.87    37.2998349667    4    0.0522    0.2088    37.3520349667    1.5    2
168    1562296746.65    1562296783.87    37.226184845    4    0.0284    0.1136    37.254584845    1.5    2
169    1562296746.86    1562296783.87    37.0144689083    4    0.0832    0.3328    37.0976689083    1.5    2
170    1562296747.05    1562296783.88    36.822974205    16    0.0429    0.6864    36.865874205    2.68333333333    4
171    1562296747.35    1562296783.96    36.6106259823    64    0.1855    11.872    36.7961259823    4.20634920635    6
172    1562296747.5    1562296783.96    36.4527449608    4    0.0522    0.2088    36.5049449608    1.5    2
173    1562296747.66    1562296784.02    36.3655722141    64    0.0055    0.352    36.3710722141    4.27579365079    6
174    1562296748.01    1562296784.03    36.0177111626    4    0.0522    0.2088    36.0699111626    1.5    2
175    1562296748.19    1562296784.1    35.9126839638    64    0.0234    1.4976    35.9360839638    4.45486111111    6
176    1562296748.25    1562296784.1    35.855905056    4    0.6452    2.5808    36.501105056    1.5    2
177    1562296748.58    1562296784.1    35.5261249542    4    1.1283    4.5132    36.6544249542    1.5    2
178    1562296748.91    1562296784.18    35.2753219604    64    0.1855    11.872    35.4608219604    4.32291666667    6
179    1562296749.12    1562296784.19    35.0689890385    16    0.4243    6.7888    35.4932890385    2.68333333333    4
