#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
17    1624373954.6    1624373954.61    0.0130000114441    8    14.9115    119.292    14.9245000114    1.75    2
18    1624373954.63    1624373954.65    0.0220000743866    8    0.5072    4.0576    0.529200074387    1.92857142857    3
19    1624373954.86    1624373954.91    0.0499999523163    40    0.2997    11.988    0.349699952316    3.2358974359    4
20    1624373954.98    1624373955.01    0.029000043869    32    4.3215    138.288    4.35050004387    3.10282258065    4
21    1624373956.43    1624373956.45    0.0179998874664    8    2.4102    19.2816    2.42819988747    1.75    2
22    1624373956.45    1624373956.47    0.0220000743866    8    14.8993    119.1944    14.9213000744    1.92857142857    3
23    1624373956.9    1624373956.9    0.00699996948242    30    3.103    93.09    3.10999996948    2.89195402299    4
24    1624373956.9    1624373956.93    0.0310001373291    30    3.1152    93.456    3.14620013733    3.02528735632    4
25    1624373956.9    1624373956.95    0.0529999732971    30    3.103    93.09    3.1559999733    3.10574712644    4
26    1624373956.91    1624373956.99    0.0720000267029    30    3.1005    93.015    3.1725000267    3.09425287356    4
27    1624373956.93    1624373957.01    0.0829999446869    20    1.6245    32.49    1.70749994469    2.88421052632    5
28    1624373956.96    1624373957.04    0.0769999027252    20    1.4468    28.936    1.52379990273    2.69473684211    4
29    1624373956.99    1624373957.07    0.0750000476837    20    1.291    25.82    1.36600004768    2.85263157895    5
30    1624373957.02    1624373957.1    0.0750000476837    20    0.9355    18.71    1.01050004768    3.15789473684    6
31    1624373957.02    1624373957.12    0.0970001220703    20    0.2567    5.134    0.35370012207    2.79473684211    4
32    1624373957.15    1624373957.19    0.0409998893738    20    1.3147    26.294    1.35569988937    2.96842105263    5
33    1624373957.16    1624373957.22    0.055999994278    20    0.1711    3.422    0.227099994278    2.75263157895    4
34    1624373957.18    1624373957.26    0.0789999961853    20    0.1711    3.422    0.250099996185    2.98421052632    6
35    1624373957.18    1624373957.28    0.105999946594    20    0.1711    3.422    0.277099946594    2.95263157895    4
36    1624373957.18    1624373957.33    0.148000001907    20    0.1715    3.43    0.319500001907    2.90526315789    4
37    1624373957.18    1624373957.36    0.177999973297    20    0.1713    3.426    0.349299973297    2.78421052632    4
38    1624373957.18    1624373957.39    0.207999944687    20    0.1716    3.432    0.379599944687    3.05263157895    5
39    1624373957.18    1624373957.42    0.242000102997    20    0.1715    3.43    0.413500102997    2.79473684211    4
40    1624373957.18    1624373957.46    0.272000074387    20    0.1713    3.426    0.443300074387    2.75263157895    4
41    1624373957.18    1624373957.5    0.31200003624    20    0.1715    3.43    0.48350003624    2.98421052632    6
42    1624373957.19    1624373957.53    0.344999790192    20    0.1712    3.424    0.516199790192    2.95263157895    4
43    1624373957.19    1624373957.57    0.382999897003    20    0.1711    3.422    0.554099897003    2.90526315789    4
44    1624373957.19    1624373957.61    0.417999982834    20    0.1711    3.422    0.589099982834    2.78421052632    4
45    1624373957.19    1624373957.64    0.448000192642    20    0.1711    3.422    0.619100192642    2.79473684211    4
46    1624373957.19    1624373957.67    0.477999925613    20    0.1711    3.422    0.649099925613    2.75263157895    4
47    1624373957.19    1624373957.77    0.579999923706    20    0.1711    3.422    0.751099923706    2.98421052632    6
48    1624373957.19    1624373957.81    0.621000051498    20    0.1712    3.424    0.792200051498    2.95263157895    4
49    1624373957.19    1624373957.84    0.644999980927    20    0.1711    3.422    0.816099980927    2.79473684211    4
50    1624373957.19    1624373957.87    0.675999879837    20    0.1712    3.424    0.847199879837    2.75263157895    4
51    1624373957.19    1624373957.9    0.705000162125    20    0.1712    3.424    0.876200162125    2.90526315789    4
52    1624373961.45    1624373961.47    0.0179998874664    40    0.0061    0.244    0.0240998874664    3.14871794872    4
53    1624373961.46    1624373961.51    0.0450000762939    32    0.0183    0.5856    0.0633000762939    3.32661290323    6
54    1624373962.03    1624373962.03    0.000999927520752    8    5.0926    40.7408    5.09359992752    1.75    2
55    1624373963.17    1624373963.18    0.00599980354309    16    4.8894    78.2304    4.89539980354    2.5    4
56    1624373963.9    1624373963.91    0.00699996948242    20    1.3146    26.292    1.32159996948    2.65263157895    4
57    1624373964.11    1624373964.12    0.0130000114441    20    1.3146    26.292    1.32760001144    2.71052631579    4
58    1624373964.17    1624373964.19    0.0170001983643    32    4.3267    138.4544    4.34370019836    3.28225806452    5
59    1624373964.18    1624373964.2    0.0169999599457    40    4.3235    172.94    4.34049995995    3.21794871795    4
60    1624373964.29    1624373964.3    0.0090000629425    20    1.3207    26.414    1.32970006294    2.75263157895    4
61    1624373965.03    1624373965.04    0.00799989700317    10    0.092    0.92    0.0999998970032    2.13333333333    3
62    1624373965.03    1624373965.04    0.0119998455048    6    0.0061    0.0366    0.0180998455048    1.66666666667    2
63    1624373965.03    1624373965.05    0.0210001468658    6    0.0061    0.0366    0.0271001468658    1.86666666667    3
64    1624373965.09    1624373965.12    0.0299999713898    4    0.0061    0.0244    0.0360999713898    1.5    2
65    1624373965.34    1624373965.34    0.00300002098083    8    0.3363    2.6904    0.339300020981    1.71428571429    2
66    1624373965.35    1624373965.36    0.00500011444092    8    0.3729    2.9832    0.377900114441    2.03571428571    3
67    1624373965.68    1624373965.69    0.00600004196167    14    1.342    18.788    1.34800004196    2.35164835165    4
68    1624373965.83    1624373965.84    0.00299978256226    10    0.0061    0.061    0.00909978256226    2.08888888889    3
69    1624373965.9    1624373965.9    0.00799989700317    20    1.3145    26.29    1.322499897    2.71052631579    4
70    1624373966.1    1624373966.11    0.0090000629425    20    1.3143    26.286    1.32330006294    2.75263157895    4
71    1624373966.15    1624373966.18    0.0360000133514    10    0.0061    0.061    0.0421000133514    2.15555555556    3
72    1624373966.27    1624373966.28    0.00600004196167    10    3.0565    30.565    3.06250004196    2.15555555556    3
73    1624373966.29    1624373966.29    0.00500011444092    10    3.0688    30.688    3.07380011444    2.15555555556    3
74    1624373966.32    1624373966.33    0.0110001564026    20    1.3267    26.534    1.3377001564    2.87894736842    5
75    1624373966.5    1624373966.52    0.0120000839233    20    1.3204    26.408    1.33240008392    2.63684210526    4
76    1624373968.97    1624373968.97    0.00300002098083    20    1.3143    26.286    1.31730002098    2.53157894737    4
77    1624373969.09    1624373969.11    0.0139999389648    20    1.307    26.14    1.32099993896    2.95789473684    5
78    1624373969.17    1624373969.18    0.0139999389648    20    1.3144    26.288    1.32839993896    2.78947368421    5
79    1624373969.2    1624373969.21    0.0130000114441    20    1.3266    26.532    1.33960001144    2.68947368421    4
80    1624373969.31    1624373969.38    0.0650000572205    20    1.3205    26.41    1.38550005722    2.67894736842    4
81    1624373969.4    1624373969.41    0.00999999046326    20    1.3144    26.288    1.32439999046    2.85789473684    4
82    1624373969.42    1624373969.43    0.00999999046326    20    1.3144    26.288    1.32439999046    2.7    4
83    1624373969.51    1624373969.53    0.0230000019073    20    1.3206    26.412    1.34360000191    2.92105263158    4
84    1624373969.61    1624373969.62    0.0160000324249    20    1.3327    26.654    1.34870003242    2.6    4
85    1624373969.62    1624373969.64    0.0170001983643    20    1.3177    26.354    1.33470019836    2.80526315789    4
86    1624373969.71    1624373969.73    0.0199999809265    20    1.3263    26.526    1.34629998093    2.71052631579    5
87    1624373969.81    1624373969.82    0.0149998664856    20    1.3134    26.268    1.32839986649    2.8    4
88    1624373970.08    1624373970.08    0.00100016593933    1    0.3608    0.3608    0.361800165939    0    0
89    1624373970.1    1624373970.1    0.00200009346008    1    0.3608    0.3608    0.36280009346    0    0
90    1624373970.42    1624373970.44    0.0110001564026    32    1.5404    49.2928    1.5514001564    2.96370967742    4
91    1624373970.44    1624373970.49    0.0490000247955    40    0.0306    1.224    0.0796000247955    3.50769230769    6
92    1624373970.74    1624373970.74    0.00399994850159    1    0.4767    0.4767    0.480699948502    0    0
93    1624373970.74    1624373970.74    0.00200009346008    1    0.4767    0.4767    0.47870009346    0    0
94    1624373970.99    1624373970.99    0.00600004196167    8    0.0061    0.0488    0.0121000419617    1.75    2
95    1624373971.36    1624373971.36    0.00499987602234    10    3.0569    30.569    3.06189987602    2.13333333333    3
96    1624373971.61    1624373971.62    0.00999999046326    16    1.1492    18.3872    1.15919999046    2.475    4
97    1624373971.61    1624373971.63    0.018000125885    16    0.0061    0.0976    0.024100125885    2.55833333333    4
98    1624373971.98    1624373972.0    0.0199999809265    48    0.654    31.392    0.673999980927    3.23936170213    4
99    1624373972.56    1624373972.62    0.0650000572205    20    0.0001    0.002    0.0651000572205    2.55263157895    4
100    1624373972.57    1624373972.65    0.0820000171661    20    0.0001    0.002    0.0821000171661    2.55263157895    4
101    1624373972.57    1624373972.69    0.116000175476    20    0.0001    0.002    0.116100175476    2.55263157895    4
102    1624373972.58    1624373972.7    0.121999979019    20    0.0001    0.002    0.122099979019    2.53157894737    4
103    1624373972.58    1624373972.7    0.125    20    0.0001    0.002    0.1251    2.72631578947    4
104    1624373972.58    1624373972.71    0.128999948502    20    0.0001    0.002    0.129099948502    2.53157894737    4
105    1624373972.59    1624373972.72    0.131000041962    20    0.0001    0.002    0.131100041962    2.72631578947    4
106    1624373972.59    1624373972.72    0.133999824524    20    0.0001    0.002    0.134099824524    2.70526315789    4
107    1624373972.59    1624373972.73    0.139000177383    20    0.0001    0.002    0.139100177383    2.72631578947    4
108    1624373972.59    1624373972.73    0.141999959946    20    0.0001    0.002    0.142099959946    2.53157894737    4
109    1624373972.6    1624373972.74    0.144999980927    20    0.0001    0.002    0.145099980927    2.62631578947    4
110    1624373972.6    1624373972.75    0.148000001907    20    0.0001    0.002    0.148100001907    2.53157894737    4
111    1624373972.6    1624373972.75    0.15299987793    20    0.0001    0.002    0.15309987793    2.58947368421    4
112    1624373972.6    1624373972.76    0.15700006485    20    0.0001    0.002    0.15710006485    2.53157894737    4
113    1624373972.61    1624373972.77    0.160000085831    20    0.0001    0.002    0.160100085831    2.53157894737    4
114    1624373972.61    1624373972.77    0.166999816895    20    0.0001    0.002    0.167099816895    2.58947368421    4
115    1624373972.61    1624373972.78    0.171000003815    20    0.0001    0.002    0.171100003815    2.53157894737    4
116    1624373972.61    1624373972.79    0.175000190735    20    0.0001    0.002    0.175100190735    2.57368421053    4
117    1624373972.61    1624373972.79    0.180000066757    20    0.0001    0.002    0.180100066757    2.53157894737    4
118    1624373972.61    1624373972.8    0.184000015259    20    0.0001    0.002    0.184100015259    2.61578947368    4
119    1624373972.65    1624373972.81    0.164000034332    40    0.0124    0.496    0.176400034332    3.23717948718    5
120    1624373972.68    1624373972.82    0.145999908447    32    4.3236    138.3552    4.46959990845    3.04233870968    4
121    1624373972.71    1624373972.86    0.154000043869    32    0.0183    0.5856    0.172300043869    3.12701612903    4
122    1624373972.72    1624373972.87    0.149999856949    32    0.0062    0.1984    0.156199856949    3.07862903226    5
123    1624373973.88    1624373973.88    0.0    2    0.0184    0.0368    0.0184    1.0    1
124    1624373974.69    1624373974.69    0.00400018692017    16    0.0061    0.0976    0.0101001869202    2.36666666667    4
125    1624373974.81    1624373974.82    0.00300002098083    16    0.1162    1.8592    0.119200020981    2.36666666667    4
126    1624373975.28    1624373975.28    0.00300002098083    16    0.0061    0.0976    0.00910002098083    2.36666666667    4
127    1624373975.31    1624373975.31    0.00299978256226    16    0.0061    0.0976    0.00909978256226    2.36666666667    4
128    1624373975.42    1624373975.42    0.00300002098083    16    0.0061    0.0976    0.00910002098083    2.36666666667    4
129    1624373975.5    1624373975.5    0.00200009346008    16    0.0061    0.0976    0.00810009346008    2.36666666667    4
130    1624373975.53    1624373975.53    0.0019998550415    16    0.0061    0.0976    0.0080998550415    2.36666666667    4
131    1624373975.56    1624373975.56    0.00300002098083    16    0.0061    0.0976    0.00910002098083    2.36666666667    4
132    1624373975.98    1624373976.0    0.0179998874664    48    0.0069    0.3312    0.0248998874664    3.27925531915    5
133    1624373980.0    1624373980.0    0.0019998550415    10    0.3946    3.946    0.396599855042    1.95555555556    3
134    1624373980.05    1624373980.05    0.00500011444092    10    0.3946    3.946    0.399600114441    2.04444444444    3
135    1624373981.07    1624373981.08    0.00100016593933    8    1.745    13.96    1.74600016594    1.75    2
136    1624373988.55    1624373988.57    0.0190000534058    48    1.448    69.504    1.46700005341    3.24290780142    4
137    1624373988.57    1624373988.62    0.0529999732971    64    1.4457    92.5248    1.4986999733    3.83878968254    6
138    1624373988.66    1624373988.7    0.0370001792908    20    0.5999    11.998    0.636900179291    2.56842105263    4
139    1624373988.66    1624373988.72    0.0639998912811    20    0.606    12.12    0.669999891281    2.89473684211    6
140    1624373988.66    1624373988.76    0.0970001220703    20    0.6009    12.018    0.69790012207    2.67894736842    4
141    1624373988.66    1624373988.79    0.127999782562    20    0.5965    11.93    0.724499782562    2.95789473684    5
142    1624373988.66    1624373988.82    0.15700006485    20    0.5953    11.906    0.75230006485    2.87894736842    4
143    1624373988.66    1624373988.86    0.192000150681    20    0.6014    12.028    0.793400150681    2.77368421053    4
144    1624373988.67    1624373988.89    0.22000002861    20    0.6007    12.014    0.82070002861    2.67894736842    4
145    1624373988.67    1624373988.92    0.251999855042    20    0.6006    12.012    0.852599855042    3.11578947368    5
146    1624373988.67    1624373988.96    0.289999961853    20    0.6036    12.072    0.893599961853    3.08421052632    5
147    1624373988.67    1624373988.99    0.325000047684    20    0.5976    11.952    0.922600047684    2.74210526316    4
148    1624373988.67    1624373989.03    0.360000133514    20    0.603    12.06    0.963000133514    3.06842105263    5
149    1624373988.67    1624373989.07    0.401999950409    20    0.6024    12.048    1.00439995041    2.96315789474    6
150    1624373988.67    1624373989.11    0.440999984741    20    0.6023    12.046    1.04329998474    3.01578947368    5
151    1624373988.67    1624373989.15    0.479000091553    20    0.6036    12.072    1.08260009155    3.31052631579    5
152    1624373988.67    1624373989.19    0.513999938965    20    0.0001    0.002    0.514099938965    3.01052631579    4
153    1624373988.67    1624373989.23    0.553999900818    20    0.6016    12.032    1.15559990082    3.01052631579    4
154    1624373988.67    1624373989.27    0.59700012207    20    0.6016    12.032    1.19860012207    3.01578947368    5
155    1624373988.68    1624373989.32    0.645999908447    20    0.5979    11.958    1.24389990845    3.17368421053    6
156    1624373988.68    1624373989.42    0.740999937057    20    0.5979    11.958    1.33889993706    2.56842105263    4
157    1624373988.68    1624373989.46    0.779000043869    20    0.6039    12.078    1.38290004387    2.89473684211    6
158    1624373988.85    1624373989.49    0.644000053406    10    0.5379    5.379    1.18190005341    2.22222222222    4
159    1624373988.86    1624373989.52    0.65900015831    8    8.7056    69.6448    9.36460015831    2.03571428571    3
160    1624373988.92    1624373989.54    0.62099981308    8    0.0062    0.0496    0.62719981308    2.03571428571    3
161    1624373989.09    1624373989.64    0.544000148773    64    0.0124    0.7936    0.556400148773    3.96775793651    6
162    1624373989.33    1624373989.68    0.349999904633    30    3.1188    93.564    3.46879990463    3.3632183908    5
163    1624373989.34    1624373989.73    0.390000104904    30    3.1499    94.497    3.5399001049    3.13563218391    4
164    1624373989.51    1624373989.77    0.253999948502    30    3.0998    92.994    3.3537999485    3.04827586207    4
165    1624373990.13    1624373990.14    0.00699996948242    30    3.0999    92.997    3.10689996948    2.89195402299    4
166    1624373990.16    1624373990.17    0.00799989700317    3    0.0126    0.0378    0.0205998970032    1.33333333333    2
167    1624373990.21    1624373990.22    0.0090000629425    2    0.003    0.006    0.0120000629425    1.0    1
168    1624373990.23    1624373990.24    0.010999917984    2    0.0007    0.0014    0.011699917984    1.0    1
169    1624373990.24    1624373990.26    0.0159997940063    2    0.0007    0.0014    0.0166997940063    1.0    1
170    1624373990.26    1624373990.27    0.0160000324249    2    0.0062    0.0124    0.0222000324249    1.0    1
171    1624373990.4    1624373990.41    0.0110001564026    8    2.8883    23.1064    2.8993001564    1.75    2
172    1624373990.47    1624373990.47    0.000999927520752    1    0.0063    0.0063    0.00729992752075    0    0
173    1624373990.54    1624373990.54    0.0019998550415    1    0.0062    0.0062    0.0081998550415    0    0
174    1624373990.55    1624373990.57    0.018000125885    30    3.117    93.51    3.13500012589    2.98620689655    4
175    1624373990.64    1624373990.66    0.010999917984    10    0.5386    5.386    0.549599917984    2.13333333333    3
176    1624373990.66    1624373990.66    0.00100016593933    1    0.0062    0.0062    0.00720016593933    0    0
177    1624373990.68    1624373990.68    0.00299978256226    1    0.0062    0.0062    0.00919978256226    0    0
178    1624373990.71    1624373990.71    0.000999927520752    1    0.0063    0.0063    0.00729992752075    0    0
179    1624373990.86    1624373990.88    0.021999835968    30    3.1481    94.443    3.17009983597    2.98620689655    4
180    1624373990.89    1624373990.9    0.0090000629425    5    0.1804    0.902    0.189400062943    1.8    3
181    1624373991.02    1624373991.02    0.00200009346008    1    0.0062    0.0062    0.00820009346008    0    0
182    1624373991.1    1624373991.1    0.00200009346008    1    0.0062    0.0062    0.00820009346008    0    0
183    1624373991.11    1624373991.11    0.00200009346008    1    0.0062    0.0062    0.00820009346008    0    0
184    1624373991.25    1624373991.27    0.0220000743866    30    3.1183    93.549    3.14030007439    3.14482758621    4
185    1624373991.37    1624373991.39    0.0149998664856    8    0.0125    0.1    0.0274998664856    1.92857142857    3
186    1624373991.53    1624373991.56    0.0279998779297    30    3.137    94.11    3.16499987793    3.15172413793    5
187    1624373991.65    1624373991.66    0.0019998550415    1    0.0063    0.0063    0.0082998550415    0    0
188    1624373991.67    1624373991.68    0.00300002098083    1    0.0062    0.0062    0.00920002098083    0    0
189    1624373991.69    1624373991.69    0.00200009346008    1    0.0062    0.0062    0.00820009346008    0    0
190    1624373991.7    1624373991.7    0.00200009346008    1    0.0062    0.0062    0.00820009346008    0    0
191    1624373991.8    1624373991.8    0.0019998550415    1    0.0187    0.0187    0.0206998550415    0    0
192    1624373991.84    1624373991.85    0.0120000839233    8    0.1869    1.4952    0.198900083923    2.03571428571    3
193    1624373991.92    1624373991.94    0.0160000324249    8    0.0124    0.0992    0.0284000324249    2.03571428571    3
194    1624373991.93    1624373991.96    0.0250000953674    8    0.0062    0.0496    0.0312000953674    1.75    2
195    1624373991.95    1624373991.98    0.0240001678467    8    0.0126    0.1008    0.0366001678467    2.03571428571    3
196    1624373991.96    1624373992.01    0.0440001487732    30    3.1114    93.342    3.15540014877    3.11954022989    4
197    1624373992.25    1624373992.27    0.0260000228882    30    3.099    92.97    3.12500002289    3.31724137931    5
198    1624373992.61    1624373992.63    0.0260000228882    30    3.1311    93.933    3.15710002289    3.11724137931    4
199    1624373992.89    1624373992.92    0.0340001583099    30    3.1288    93.864    3.16280015831    3.37011494253    5
200    1624373993.24    1624373993.25    0.00800013542175    30    3.7816    113.448    3.78960013542    2.89195402299    4
201    1624373994.11    1624373994.13    0.0179998874664    30    3.8067    114.201    3.82469988747    3.06436781609    4
202    1624373995.59    1624373995.62    0.0230000019073    30    3.1019    93.057    3.12490000191    3.05747126437    4
203    1624373995.59    1624373995.63    0.0409998893738    30    3.7998    113.994    3.84079988937    3.10344827586    4
204    1624373996.22    1624373996.24    0.0199999809265    30    3.7978    113.934    3.81779998093    3.03218390805    4
205    1624373996.22    1624373996.27    0.050999879837    30    3.7991    113.973    3.85009987984    3.15402298851    5
206    1624373996.59    1624373996.61    0.0220000743866    30    3.1023    93.069    3.12430007439    3.20689655172    5
207    1624373997.26    1624373997.26    0.00300002098083    20    1.8687    37.374    1.87170002098    2.58421052632    4
208    1624373998.46    1624373998.46    0.00600004196167    8    2.7202    21.7616    2.72620004196    1.92857142857    3
209    1624373998.61    1624373998.62    0.00800013542175    4    0.0062    0.0248    0.0142001354218    1.66666666667    3
210    1624373998.65    1624373998.65    0.00800013542175    4    0.0374    0.1496    0.0454001354218    1.66666666667    3
211    1624373998.88    1624373998.89    0.018000125885    4    3.6027    14.4108    3.62070012589    1.66666666667    3
212    1624373999.39    1624373999.39    0.00499987602234    24    1.7597    42.2328    1.76469987602    2.80072463768    4
213    1624373999.41    1624373999.45    0.0380001068115    32    1.579    50.528    1.61700010681    3.23185483871    5
