#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
82    0    1024    0.0    151
83    0    1024    0.0    153
84    408    1024    0.3984375    144
85    0    1024    0.0    144
86    0    1024    0.0    147
87    61    1024    0.0595703125    148
88    48    1024    0.046875    144
89    0    1024    0.0    150
90    259    1024    0.2529296875    148
91    0    1024    0.0    153
92    0    1024    0.0    158
93    0    1024    0.0    159
94    260    1024    0.25390625    160
95    404    1024    0.39453125    160
96    205    1024    0.2001953125    163
97    0    1024    0.0    168
98    0    1024    0.0    172
99    135    1024    0.1318359375    171
100    272    1024    0.265625    173
101    16    1024    0.015625    175
102    0    1024    0.0    179
103    36    1024    0.03515625    171
104    320    1024    0.3125    174
105    0    1024    0.0    180
106    0    1024    0.0    181
107    68    1024    0.06640625    178
108    256    1024    0.25    180
109    158    1024    0.154296875    182
110    0    1024    0.0    187
111    0    1024    0.0    191
112    209    1024    0.2041015625    192
113    496    1024    0.484375    176
114    0    1024    0.0    185
115    0    1024    0.0    188
116    169    1024    0.1650390625    189
117    256    1024    0.25    191
118    210    1024    0.205078125    193
119    0    1024    0.0    199
120    164    1024    0.16015625    184
121    0    1024    0.0    189
122    0    1024    0.0    192
123    64    1024    0.0625    191
124    320    1024    0.3125    193
125    276    1024    0.26953125    198
126    0    1024    0.0    202
127    64    1024    0.0625    202
128    0    1024    0.0    208
129    256    1024    0.25    210
130    256    1024    0.25    214
131    28    1024    0.02734375    217
132    0    1024    0.0    220
133    0    1024    0.0    224
134    256    1024    0.25    226
135    333    1024    0.3251953125    219
136    0    1024    0.0    222
137    0    1024    0.0    225
138    62    1024    0.060546875    220
139    256    1024    0.25    225
140    276    1024    0.26953125    229
141    0    1024    0.0    233
142    0    1024    0.0    237
143    0    1024    0.0    238
144    129    1024    0.1259765625    239
145    384    1024    0.375    239
146    0    1024    0.0    246
147    0    1024    0.0    247
148    296    1024    0.2890625    240
149    320    1024    0.3125    243
150    0    1024    0.0    245
151    113    1024    0.1103515625    246
152    0    1024    0.0    250
153    251    1024    0.2451171875    250
154    256    1024    0.25    252
155    280    1024    0.2734375    253
156    256    1024    0.25    255
157    256    1024    0.25    257
158    0    1024    0.0    256
159    0    1024    0.0    254
160    46    1024    0.044921875    253
161    0    1024    0.0    249
162    0    1024    0.0    247
163    133    1024    0.1298828125    243
164    62    1024    0.060546875    241
165    0    1024    0.0    239
166    0    1024    0.0    233
167    0    1024    0.0    232
168    0    1024    0.0    230
169    0    1024    0.0    227
170    0    1024    0.0    221
171    260    1024    0.25390625    217
172    340    1024    0.33203125    212
173    336    1024    0.328125    208
174    0    1024    0.0    205
175    127    1024    0.1240234375    198
176    16    1024    0.015625    195
177    233    1024    0.2275390625    187
178    215    1024    0.2099609375    185
179    256    1024    0.25    183
180    0    1024    0.0    182
181    64    1024    0.0625    177
182    0    1024    0.0    176
183    0    1024    0.0    174
184    0    1024    0.0    168
185    74    1024    0.072265625    158
186    260    1024    0.25390625    154
187    150    1024    0.146484375    152
188    324    1024    0.31640625    149
189    336    1024    0.328125    144
190    0    1024    0.0    142
191    0    1024    0.0    141
192    16    1024    0.015625    124
193    110    1024    0.107421875    105
194    0    1024    0.0    105
195    64    1024    0.0625    97
196    0    1024    0.0    95
197    0    1024    0.0    92
198    256    1024    0.25    89
199    180    1024    0.17578125    85
200    0    1024    0.0    83
201    0    1024    0.0    76
202    16    1024    0.015625    74
203    0    1024    0.0    71
204    235    1024    0.2294921875    66
205    32    1024    0.03125    58
206    16    1024    0.015625    53
207    256    1024    0.25    51
208    256    1024    0.25    48
209    0    1024    0.0    42
210    0    1024    0.0    40
211    39    1024    0.0380859375    30
212    256    1024    0.25    27
213    0    1024    0.0    26
214    260    1024    0.25390625    19
215    280    1024    0.2734375    8
216    260    1024    0.25390625    5
217    276    1024    0.26953125    0
218    0    1024    0.0    0

average cpu utilization is: 0.111973193807
average ssd utilization is: 0.072762865539
average gpu utilization is: 0.0730719610092
average utilization is: 0.0859360067852
average queuing jobs are: 135.646788991
maximum queuing jobs are: 257


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562295408.52    1562295413.82    5.29932403564    256    0.7774    199.0144    6.07672403564    4.88599877451    7
1    1562295412.67    1562295413.83    1.15889191628    16    0.8867    14.1872    2.04559191628    2.56666666667    4
2    1562295412.85    1562295415.07    2.22172784805    256    0.0057    1.4592    2.22742784805    5.24500612745    8
3    1562295413.13    1562295415.08    1.94281196594    4    0.0284    0.1136    1.97121196594    1.5    2
4    1562295413.52    1562295415.16    1.63545799255    64    0.0131    0.8384    1.64855799255    4.08283730159    6
5    1562295413.69    1562295416.51    2.82318902016    256    0.8087    207.0272    3.63188902016    5.04666053922    8
6    1562295413.74    1562295416.51    2.77582502365    4    0.5984    2.3936    3.37422502365    1.5    2
7    1562295413.82    1562295416.59    2.76904892921    64    0.0254    1.6256    2.79444892921    4.12103174603    6
8    1562295414.0    1562295416.67    2.67018222809    64    0.1872    11.9808    2.85738222809    4.15674603175    6
9    1562295414.23    1562295416.68    2.44749903679    16    0.7709    12.3344    3.21839903679    2.63333333333    4
10    1562295414.46    1562295416.68    2.21698498726    4    0.0059    0.0236    2.22288498726    1.5    2
11    1562295414.79    1562295416.69    1.89205408096    16    0.8867    14.1872    2.77875408096    2.65    4
12    1562295415.01    1562295416.69    1.68504905701    16    0.7709    12.3344    2.45594905701    2.63333333333    4
13    1562295415.09    1562295417.92    2.82976412773    256    0.4475    114.56    3.27726412773    5.41758578431    8
14    1562295415.21    1562295417.93    2.72305107117    16    0.8867    14.1872    3.60975107117    2.61666666667    4
15    1562295415.25    1562295418.04    2.79248714447    64    0.4242    27.1488    3.21668714447    4.05704365079    6
16    1562295415.74    1562295418.05    2.30202507973    4    0.0059    0.0236    2.30792507973    1.5    2
17    1562295415.98    1562295419.36    3.38237214088    256    0.7774    199.0144    4.15977214088    5.3021752451    8
18    1562295416.1    1562295420.76    4.66465592384    256    0.7774    199.0144    5.44205592384    5.07634803922    8
19    1562295416.48    1562295420.77    4.29325485229    16    0.7709    12.3344    5.06415485229    2.56666666667    4
20    1562295416.68    1562295420.77    4.08995604515    16    0.0099    0.1584    4.09985604515    2.58333333333    4
21    1562295417.24    1562295420.78    3.53322696686    4    0.5984    2.3936    4.13162696686    1.5    2
22    1562295417.47    1562295420.78    3.30339598656    4    0.0284    0.1136    3.33179598656    1.5    2
23    1562295417.69    1562295420.78    3.09100103378    16    0.0432    0.6912    3.13420103378    2.63333333333    4
24    1562295417.92    1562295420.78    2.86840319633    4    0.0526    0.2104    2.92100319633    1.5    2
25    1562295418.01    1562295422.09    4.08386588097    256    0.7774    199.0144    4.86126588097    5.22800245098    8
26    1562295418.18    1562295422.16    3.98762583733    64    0.1865    11.936    4.17412583733    3.99454365079    6
27    1562295418.33    1562295422.17    3.83231091499    4    0.0526    0.2104    3.88491091499    1.5    2
28    1562295418.83    1562295422.17    3.33821201324    4    0.0834    0.3336    3.42161201324    1.5    2
29    1562295419.01    1562295422.17    3.16475200653    16    0.0099    0.1584    3.17465200653    2.58333333333    4
30    1562295419.05    1562295422.25    3.19781494141    64    0.9639    61.6896    4.16171494141    4.39087301587    6
31    1562295419.36    1562295422.32    2.96009206772    64    0.4299    27.5136    3.38999206772    4.2371031746    6
32    1562295419.54    1562295422.32    2.78262996674    4    1.1322    4.5288    3.91482996674    1.5    2
33    1562295419.74    1562295422.33    2.58442497253    16    0.0432    0.6912    2.62762497253    2.64166666667    4
34    1562295419.83    1562295422.33    2.4984600544    4    0.0284    0.1136    2.5268600544    1.5    2
35    1562295419.94    1562295422.33    2.39170002937    4    0.0526    0.2104    2.44430002937    1.5    2
36    1562295420.09    1562295422.34    2.25300002098    16    0.03    0.48    2.28300002098    2.68333333333    4
37    1562295420.21    1562295422.34    2.12773990631    4    0.6477    2.5908    2.77543990631    1.5    2
38    1562295420.27    1562295422.35    2.07966208458    16    0.8867    14.1872    2.96636208458    2.73333333333    4
39    1562295420.58    1562295422.43    1.85579013824    64    0.6958    44.5312    2.55159013824    5.0193452381    8
40    1562295420.76    1562295422.44    1.67152094841    4    0.0284    0.1136    1.69992094841    1.5    2
41    1562295421.1    1562295422.44    1.33258700371    4    0.6477    2.5908    1.98028700371    1.5    2
42    1562295421.32    1562295422.44    1.11644506454    16    0.0432    0.6912    1.15964506454    2.68333333333    4
43    1562295421.38    1562295423.7    2.32152700424    256    0.0209    5.3504    2.34242700424    5.54074754902    10
44    1562295421.55    1562295423.71    2.16106200218    16    0.8867    14.1872    3.04776200218    2.56666666667    4
45    1562295421.71    1562295423.71    2.00076699257    4    0.0834    0.3336    2.08416699257    1.5    2
46    1562295422.04    1562295423.71    1.67738699913    16    0.03    0.48    1.70738699913    2.63333333333    4
47    1562295422.34    1562295423.79    1.45486402512    64    0.9639    61.6896    2.41876402512    4.15426587302    6
48    1562295422.47    1562295424.97    2.50337195396    256    0.0057    1.4592    2.50907195396    5.21825980392    8
49    1562295422.61    1562295424.98    2.37170410156    16    0.7709    12.3344    3.14260410156    2.56666666667    4
50    1562295422.78    1562295424.98    2.20135903358    4    1.1322    4.5288    3.33355903358    1.5    2
51    1562295422.89    1562295424.99    2.09792804718    16    0.0296    0.4736    2.12752804718    2.56666666667    4
52    1562295423.22    1562295425.07    1.8584151268    64    0.0131    0.8384    1.8715151268    4.06547619048    6
53    1562295423.7    1562295425.17    1.46582603455    64    0.9575    61.28    2.42332603455    3.94593253968    6
54    1562295423.79    1562295425.26    1.46592903137    64    0.1865    11.936    1.65242903137    4.04861111111    6
55    1562295423.86    1562295426.58    2.72219991684    256    0.7774    199.0144    3.49959991684    5.13651960784    8
56    1562295424.0    1562295426.66    2.66417098045    64    0.1865    11.936    2.85067098045    4.01736111111    6
57    1562295424.12    1562295426.67    2.54280591011    4    0.0834    0.3336    2.62620591011    1.5    2
58    1562295424.38    1562295426.67    2.29786205292    16    0.0432    0.6912    2.34106205292    2.73333333333    4
59    1562295424.6    1562295426.67    2.06914186478    4    0.5984    2.3936    2.66754186478    1.5    2
60    1562295424.7    1562295427.99    3.28985381126    256    0.6811    174.3616    3.97095381126    5.26767769608    8
61    1562295424.78    1562295428.08    3.30050897598    64    0.1865    11.936    3.48700897598    3.95486111111    6
62    1562295425.08    1562295429.31    4.23632597923    256    0.0198    5.0688    4.25612597923    5.15698529412    8
63    1562295425.16    1562295429.31    4.15625500679    4    0.0526    0.2104    4.20885500679    1.5    2
64    1562295425.17    1562295429.32    4.15283703804    16    0.4263    6.8208    4.57913703804    2.58333333333    4
65    1562295425.27    1562295429.32    4.05131602287    16    0.8867    14.1872    4.93801602287    2.65    4
66    1562295425.3    1562295429.4    4.09700012207    64    0.0254    1.6256    4.12240012207    4.13888888889    6
67    1562295425.38    1562295429.4    4.02630186081    4    0.0834    0.3336    4.10970186081    1.5    2
68    1562295425.44    1562295429.4    3.96746087074    4    0.0526    0.2104    4.02006087074    1.5    2
69    1562295425.46    1562295429.48    4.02268099785    64    0.4242    27.1488    4.44688099785    4.07738095238    6
70    1562295425.77    1562295429.48    3.71418690681    4    0.0834    0.3336    3.79758690681    1.5    2
71    1562295425.98    1562295429.49    3.50665998459    16    0.0296    0.4736    3.53625998459    2.58333333333    4
72    1562295426.11    1562295429.49    3.38492298126    4    0.6477    2.5908    4.03262298126    1.5    2
73    1562295426.33    1562295430.73    4.40323090553    256    0.6811    174.3616    5.08433090553    5.12034313725    8
74    1562295426.58    1562295430.74    4.15737915039    16    0.8867    14.1872    5.04407915039    2.6    4
75    1562295426.66    1562295430.74    4.07368087769    4    0.0834    0.3336    4.15708087769    1.5    2
76    1562295426.87    1562295430.82    3.94501399994    64    0.0056    0.3584    3.95061399994    3.94097222222    6
77    1562295427.0    1562295430.82    3.81761193275    16    0.4263    6.8208    4.24391193275    2.58333333333    4
78    1562295427.38    1562295430.82    3.44323801994    4    0.0059    0.0236    3.44913801994    1.5    2
79    1562295427.5    1562295430.93    3.42548584938    64    0.9639    61.6896    4.38938584938    4.1810515873    6
80    1562295427.57    1562295431.02    3.4468870163    64    0.9639    61.6896    4.4107870163    4.24603174603    6
81    1562295427.83    1562295431.1    3.27017188072    64    0.0135    0.864    3.28367188072    4.30952380952    6
82    1562295428.0    1562295431.18    3.17989993095    64    0.6958    44.5312    3.87569993095    4.40327380952    6
83    1562295428.21    1562295431.18    2.96682095528    4    1.1322    4.5288    4.09902095528    1.5    2
84    1562295428.33    1562295431.19    2.85228610039    16    0.03    0.48    2.88228610039    2.63333333333    4
85    1562295428.44    1562295431.19    2.7420129776    4    0.0284    0.1136    2.7704129776    1.5    2
86    1562295428.61    1562295431.26    2.65109586716    64    0.0254    1.6256    2.67649586716    4.39186507937    6
87    1562295428.83    1562295432.56    3.72958612442    256    0.8114    207.7184    4.54098612442    5.60940563725    10
88    1562295428.99    1562295432.63    3.63393902779    64    0.0135    0.864    3.64743902779    4.15376984127    6
89    1562295429.21    1562295433.86    4.65722799301    256    0.0198    5.0688    4.67702799301    5.04491421569    8
90    1562295429.31    1562295433.87    4.55775499344    16    0.8867    14.1872    5.44445499344    2.56666666667    4
91    1562295429.36    1562295435.1    5.73756504059    256    0.6811    174.3616    6.41866504059    5.20076593137    8
92    1562295429.4    1562295436.46    7.05630993843    256    0.8087    207.0272    7.86500993843    5.05612745098    8
93    1562295429.48    1562295436.54    7.05716609955    64    0.0135    0.864    7.07066609955    4.10416666667    6
94    1562295429.57    1562295437.77    8.19788718224    256    0.7774    199.0144    8.97528718224    5.12879901961    8
95    1562295429.87    1562295437.84    7.9686498642    64    0.6889    44.0896    8.6575498642    4.03323412698    6
96    1562295430.06    1562295439.13    9.07396101952    256    0.0057    1.4592    9.07966101952    5.1175245098    8
97    1562295430.67    1562295439.21    8.5381538868    64    0.9575    61.28    9.4956538868    3.95486111111    6
98    1562295430.82    1562295439.22    8.40205907822    16    0.4263    6.8208    8.82835907822    2.58333333333    4
99    1562295430.89    1562295440.38    9.48269701004    256    0.0198    5.0688    9.50249701004    5.02104779412    8
100    1562295431.09    1562295440.38    9.28896689415    4    0.0834    0.3336    9.37236689415    1.5    2
101    1562295431.16    1562295440.38    9.21765995026    4    0.0059    0.0236    9.22355995026    1.5    2
102    1562295431.63    1562295441.58    9.94929599762    256    0.0198    5.0688    9.96909599762    5.15983455882    8
103    1562295431.86    1562295441.66    9.80412912369    64    0.0254    1.6256    9.82952912369    4.15525793651    6
104    1562295431.98    1562295441.66    9.68716287613    4    0.6477    2.5908    10.3348628761    1.5    2
105    1562295432.13    1562295441.66    9.53649687767    4    0.5984    2.3936    10.1348968777    1.5    2
106    1562295432.33    1562295441.74    9.40943384171    64    0.0056    0.3584    9.41503384171    4.03571428571    6
107    1562295432.56    1562295442.89    10.334690094    256    0.4475    114.56    10.782190094    5.02493872549    7
108    1562295432.76    1562295442.89    10.1325719357    4    0.0284    0.1136    10.1609719357    1.5    2
109    1562295432.89    1562295442.96    10.0727069378    64    0.6889    44.0896    10.7616069378    3.96577380952    6
110    1562295433.01    1562295444.18    11.1668829918    256    0.6811    174.3616    11.8479829918    5.36761642157    8
111    1562295433.37    1562295444.18    10.8090529442    4    0.0526    0.2104    10.8616529442    1.5    2
112    1562295433.4    1562295445.32    11.9254369736    256    0.7774    199.0144    12.7028369736    5.28149509804    8
113    1562295433.55    1562295445.32    11.7746751308    4    0.0059    0.0236    11.7805751308    1.5    2
114    1562295433.86    1562295445.33    11.4645869732    16    0.0099    0.1584    11.4744869732    2.58333333333    4
115    1562295434.16    1562295445.33    11.1769299507    16    0.0296    0.4736    11.2065299507    2.58333333333    4
116    1562295434.71    1562295446.51    11.7994890213    256    0.7774    199.0144    12.5768890213    5.14083946078    8
117    1562295434.89    1562295446.52    11.6331241131    16    0.03    0.48    11.6631241131    2.58333333333    4
118    1562295435.1    1562295446.52    11.4265851974    16    0.0099    0.1584    11.4364851974    2.6    4
119    1562295435.26    1562295446.6    11.3440749645    64    0.0247    1.5808    11.3687749645    4.06696428571    6
120    1562295435.58    1562295446.61    11.0265522003    16    0.7709    12.3344    11.7974522003    2.58333333333    4
121    1562295435.73    1562295446.61    10.8767540455    4    0.0526    0.2104    10.9293540455    1.5    2
122    1562295435.79    1562295446.68    10.8880012035    64    0.9639    61.6896    11.8519012035    4.1939484127    6
123    1562295436.23    1562295446.75    10.5238509178    64    0.9575    61.28    11.4813509178    4.06696428571    6
124    1562295436.31    1562295448.05    11.7384030819    256    0.7774    199.0144    12.5158030819    5.28514093137    8
125    1562295436.42    1562295448.05    11.6261050701    4    0.0284    0.1136    11.6545050701    1.5    2
126    1562295436.46    1562295449.28    12.8193809986    256    0.6811    174.3616    13.5004809986    5.12858455882    8
127    1562295436.78    1562295449.34    12.5601809025    64    0.0135    0.864    12.5736809025    4.13492063492    6
128    1562295436.81    1562295449.42    12.6111710072    64    0.0254    1.6256    12.6365710072    4.19246031746    6
129    1562295437.16    1562295450.71    13.5496771336    256    0.4475    114.56    13.9971771336    5.1131127451    8
130    1562295437.27    1562295450.77    13.4959959984    64    0.0056    0.3584    13.5015959984    4.07936507937    6
131    1562295437.67    1562295450.78    13.1020319462    16    0.0432    0.6912    13.1452319462    2.60833333333    4
132    1562295438.06    1562295450.86    12.7957658768    64    0.9575    61.28    13.7532658768    4.07936507937    6
133    1562295438.54    1562295450.93    12.3974189758    64    0.0131    0.8384    12.4105189758    4.07936507937    6
134    1562295438.56    1562295450.94    12.3804941177    16    0.4263    6.8208    12.8067941177    2.60833333333    4
135    1562295438.86    1562295450.94    12.0791330338    4    0.6477    2.5908    12.7268330338    1.5    2
136    1562295438.88    1562295452.22    13.3374550343    256    0.0057    1.4592    13.3431550343    5.39672181373    8
137    1562295439.41    1562295453.45    14.0436589718    256    0.6811    174.3616    14.7247589718    5.04696691176    8
138    1562295439.48    1562295454.68    15.2068529129    256    0.0057    1.4592    15.2125529129    5.18299632353    8
139    1562295439.96    1562295456.04    16.0841679573    256    0.4475    114.56    16.5316679573    4.89963235294    8
140    1562295440.19    1562295457.17    16.9784479141    256    0.0057    1.4592    16.9841479141    5.12794117647    8
141    1562295440.46    1562295457.26    16.7929060459    64    0.9575    61.28    17.7504060459    3.95486111111    6
142    1562295440.9    1562295458.54    17.6378369331    256    0.6811    174.3616    18.3189369331    4.98704044118    8
143    1562295441.32    1562295458.54    17.2159090042    4    1.1322    4.5288    18.3481090042    1.5    2
144    1562295441.54    1562295458.54    16.9969069958    4    0.0526    0.2104    17.0495069958    1.5    2
145    1562295441.71    1562295459.71    17.9994001389    256    0.4475    114.56    18.4469001389    5.17208946078    8
146    1562295441.78    1562295459.78    17.9974608421    64    0.9575    61.28    18.9549608421    3.91121031746    6
147    1562295441.87    1562295459.86    17.9897449017    64    0.0135    0.864    18.0032449017    4.09275793651    6
148    1562295442.06    1562295459.86    17.8075711727    4    0.0526    0.2104    17.8601711727    1.5    2
149    1562295442.29    1562295459.94    17.6519429684    64    0.0254    1.6256    17.6773429684    4.2748015873    6
150    1562295442.32    1562295461.28    18.9609661102    256    0.789    201.984    19.7499661102    5.47028186275    8
151    1562295442.46    1562295461.28    18.8261730671    4    0.5984    2.3936    19.4245730671    1.5    2
152    1562295442.53    1562295461.28    18.7536160946    4    0.0834    0.3336    18.8370160946    1.5    2
153    1562295443.09    1562295461.28    18.1988441944    4    0.0059    0.0236    18.2047441944    1.5    2
154    1562295443.66    1562295461.29    17.625702858    16    0.4263    6.8208    18.052002858    2.61666666667    4
155    1562295443.7    1562295461.36    17.661632061    64    0.1865    11.936    17.848132061    3.98214285714    6
156    1562295444.0    1562295461.44    17.4351489544    64    0.1865    11.936    17.6216489544    4.05307539683    6
157    1562295444.32    1562295462.68    18.366808176    256    0.0057    1.4592    18.372508176    5.15585171569    8
158    1562295445.1    1562295462.69    17.5830249786    4    1.1322    4.5288    18.7152249786    1.5    2
159    1562295445.51    1562295462.69    17.1741211414    4    0.0526    0.2104    17.2267211414    1.5    2
160    1562295445.89    1562295462.69    16.7991149426    4    0.6477    2.5908    17.4468149426    1.5    2
161    1562295445.94    1562295462.7    16.7558460236    16    0.03    0.48    16.7858460236    2.68333333333    4
162    1562295446.18    1562295463.88    17.700026989    256    0.4475    114.56    18.147526989    4.88768382353    8
163    1562295446.23    1562295463.88    17.6549901962    16    0.03    0.48    17.6849901962    2.56666666667    4
164    1562295446.52    1562295465.16    18.6428799629    256    0.0057    1.4592    18.6485799629    5.21639093137    8
165    1562295446.91    1562295465.16    18.2508671284    4    0.6477    2.5908    18.8985671284    1.5    2
166    1562295447.1    1562295465.25    18.1477119923    64    0.6889    44.0896    18.8366119923    3.92410714286    6
167    1562295447.31    1562295466.42    19.1129348278    256    0.8087    207.0272    19.9216348278    5.02025122549    8
168    1562295447.44    1562295467.71    20.267906189    256    0.8087    207.0272    21.076606189    5.02018995098    8
169    1562295447.68    1562295469.09    21.4074759483    256    0.0198    5.0688    21.4272759483    5.02184436275    8
170    1562295447.77    1562295469.17    21.4068689346    64    0.0247    1.5808    21.4315689346    3.84375    6
171    1562295448.0    1562295469.25    21.2511050701    64    0.0056    0.3584    21.2567050701    3.96726190476    6
172    1562295448.42    1562295470.5    22.0801119804    256    0.6811    174.3616    22.7612119804    4.88100490196    8
173    1562295448.85    1562295471.64    22.7914879322    256    0.8087    207.0272    23.6001879322    4.93799019608    8
174    1562295448.87    1562295471.72    22.8426761627    64    0.1865    11.936    23.0291761627    4.03075396825    6
175    1562295448.89    1562295471.72    22.831512928    16    0.0099    0.1584    22.841412928    2.65    4
176    1562295449.05    1562295472.93    23.8741629124    256    0.7774    199.0144    24.6515629124    5.26531862745    8
177    1562295449.24    1562295474.24    24.9966499805    256    0.8087    207.0272    25.8053499805    4.98517156863    8
178    1562295449.28    1562295474.24    24.9669988155    16    0.03    0.48    24.9969988155    2.56666666667    4
179    1562295449.41    1562295474.25    24.8401920795    4    0.0059    0.0236    24.8460920795    1.5    2
180    1562295449.42    1562295475.48    26.0582609177    256    0.7774    199.0144    26.8356609177    5.19917279412    8
181    1562295449.89    1562295475.56    25.6741039753    64    0.1865    11.936    25.8606039753    3.95486111111    6
182    1562295449.97    1562295476.82    26.8522219658    256    0.7774    199.0144    27.6296219658    5.42040441176    8
183    1562295450.17    1562295476.83    26.6535961628    4    1.1322    4.5288    27.7857961628    1.5    2
184    1562295450.47    1562295476.83    26.3554110527    4    1.1322    4.5288    27.4876110527    1.5    2
185    1562295450.71    1562295476.91    26.197660923    64    0.0254    1.6256    26.223060923    4.11259920635    6
186    1562295450.81    1562295476.91    26.0971641541    16    0.0296    0.4736    26.1267641541    2.68333333333    4
187    1562295450.93    1562295477.0    26.0617389679    64    0.4242    27.1488    26.4859389679    4.07688492063    6
188    1562295451.13    1562295477.0    25.8695869446    4    0.0526    0.2104    25.9221869446    1.5    2
189    1562295451.17    1562295478.22    27.0512518883    256    0.7774    199.0144    27.8286518883    5.42631740196    8
190    1562295451.37    1562295478.22    26.8498280048    4    0.6477    2.5908    27.4975280048    1.5    2
191    1562295451.6    1562295478.32    26.7241909504    64    0.6889    44.0896    27.4130909504    4.04365079365    6
192    1562295451.82    1562295479.5    27.6802430153    256    0.8114    207.7184    28.4916430153    5.4853247549    8
193    1562295452.22    1562295479.58    27.3566770554    64    0.4242    27.1488    27.7808770554    3.91121031746    6
194    1562295452.27    1562295479.58    27.304117918    4    0.5984    2.3936    27.902517918    1.5    2
195    1562295452.74    1562295479.66    26.9202830791    64    0.6889    44.0896    27.6091830791    4.0119047619    6
196    1562295452.84    1562295480.94    28.0945410728    256    0.6811    174.3616    28.7756410728    5.18670343137    8
197    1562295453.01    1562295482.07    29.0625989437    256    0.7774    199.0144    29.8399989437    5.01044730392    8
198    1562295453.24    1562295482.07    28.8338890076    4    0.0526    0.2104    28.8864890076    1.5    2
199    1562295453.62    1562295482.15    28.5289728642    64    0.1865    11.936    28.7154728642    4.08234126984    6
200    1562295453.71    1562295482.15    28.4445269108    4    1.1322    4.5288    29.5767269108    1.5    2
201    1562295454.05    1562295482.15    28.0987110138    4    0.0284    0.1136    28.1271110138    1.5    2
202    1562295454.23    1562295482.23    27.9962499142    64    0.1872    11.9808    28.1834499142    4.17807539683    6
203    1562295454.36    1562295482.23    27.87322402    4    0.6477    2.5908    28.52092402    1.5    2
204    1562295454.68    1562295482.32    27.6326360703    64    0.0056    0.3584    27.6382360703    4.21478174603    6
205    1562295454.74    1562295482.4    27.6543910503    64    0.0056    0.3584    27.6599910503    4.05704365079    6
206    1562295454.79    1562295483.64    28.8478488922    256    0.0057    1.4592    28.8535488922    5.35692401961    8
207    1562295454.87    1562295483.65    28.7765510082    16    0.4263    6.8208    29.2028510082    2.58333333333    4
208    1562295455.15    1562295483.72    28.5706760883    64    0.0254    1.6256    28.5960760883    4.3005952381    6
209    1562295455.4    1562295483.73    28.3303179741    16    0.0099    0.1584    28.3402179741    2.56666666667    4
210    1562295455.51    1562295484.97    29.4620380402    256    0.0057    1.4592    29.4677380402    5.07417279412    8
211    1562295455.72    1562295484.98    29.2616989613    16    0.7709    12.3344    30.0325989613    2.56666666667    4
212    1562295455.8    1562295484.99    29.1891181469    16    0.0296    0.4736    29.2187181469    2.58333333333    4
213    1562295456.04    1562295484.99    28.9484860897    16    0.8867    14.1872    29.8351860897    2.56666666667    4
214    1562295456.23    1562295485.0    28.7664020061    16    0.0296    0.4736    28.7960020061    2.56666666667    4
215    1562295456.5    1562295485.0    28.505161047    16    0.4263    6.8208    28.931461047    2.58333333333    4
