#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
271    0    1024    0.0    668
272    0    1024    0.0    668
273    0    1024    0.0    668
274    0    1024    0.0    664
275    0    1024    0.0    664
276    0    1024    0.0    664
277    84    1024    0.08203125    659
278    0    1024    0.0    659
279    0    1024    0.0    659
280    0    1024    0.0    659
281    260    1024    0.25390625    657
282    0    1024    0.0    657
283    0    1024    0.0    657
284    0    1024    0.0    657
285    0    1024    0.0    656
286    0    1024    0.0    656
287    0    1024    0.0    656
288    8    1024    0.0078125    647
289    0    1024    0.0    647
290    0    1024    0.0    647
291    0    1024    0.0    647
292    64    1024    0.0625    642
293    0    1024    0.0    642
294    0    1024    0.0    642
295    0    1024    0.0    642
296    0    1024    0.0    641
297    0    1024    0.0    641
298    0    1024    0.0    641
299    0    1024    0.0    641
300    336    1024    0.328125    637
301    0    1024    0.0    637
302    0    1024    0.0    637
303    0    1024    0.0    637
304    0    1024    0.0    637
305    64    1024    0.0625    633
306    0    1024    0.0    633
307    0    1024    0.0    633
308    0    1024    0.0    632
309    0    1024    0.0    632
310    0    1024    0.0    632
311    0    1024    0.0    632
312    256    1024    0.25    631
313    0    1024    0.0    631
314    0    1024    0.0    631
315    256    1024    0.25    630
316    0    1024    0.0    627
317    0    1024    0.0    627
318    0    1024    0.0    627
319    336    1024    0.328125    622
320    0    1024    0.0    618
321    0    1024    0.0    618
322    0    1024    0.0    618
323    384    1024    0.375    613
324    0    1024    0.0    613
325    0    1024    0.0    613
326    0    1024    0.0    613
327    4    1024    0.00390625    605
328    0    1024    0.0    605
329    0    1024    0.0    605
330    0    1024    0.0    605
331    0    1024    0.0    604
332    0    1024    0.0    604
333    0    1024    0.0    604
334    0    1024    0.0    600
335    0    1024    0.0    600
336    0    1024    0.0    600
337    0    1024    0.0    600
338    260    1024    0.25390625    594
339    0    1024    0.0    594
340    0    1024    0.0    594
341    0    1024    0.0    594
342    12    1024    0.01171875    588
343    0    1024    0.0    588
344    0    1024    0.0    588
345    0    1024    0.0    588
346    68    1024    0.06640625    581
347    4    1024    0.00390625    575
348    0    1024    0.0    575
349    0    1024    0.0    575
350    4    1024    0.00390625    573
351    0    1024    0.0    573
352    0    1024    0.0    573
353    0    1024    0.0    573
354    0    1024    0.0    572
355    0    1024    0.0    572
356    0    1024    0.0    572
357    272    1024    0.265625    569
358    13    1024    0.0126953125    564
359    0    1024    0.0    564
360    0    1024    0.0    564
361    0    1024    0.0    564
362    0    1024    0.0    562
363    0    1024    0.0    562
364    0    1024    0.0    562
365    0    1024    0.0    562
366    68    1024    0.06640625    559
367    0    1024    0.0    559
368    0    1024    0.0    559
369    256    1024    0.25    558
370    52    1024    0.05078125    544
371    32    1024    0.03125    535
372    0    1024    0.0    535
373    0    1024    0.0    535
374    23    1024    0.0224609375    533
375    4    1024    0.00390625    530
376    0    1024    0.0    530
377    0    1024    0.0    530
378    0    1024    0.0    527
379    64    1024    0.0625    525
380    0    1024    0.0    525
381    0    1024    0.0    525
382    260    1024    0.25390625    519
383    0    1024    0.0    519
384    0    1024    0.0    519
385    0    1024    0.0    519
386    148    1024    0.14453125    510
387    64    1024    0.0625    506
388    0    1024    0.0    506
389    0    1024    0.0    506
390    0    1024    0.0    506
391    212    1024    0.20703125    494
392    0    1024    0.0    490
393    0    1024    0.0    490
394    0    1024    0.0    490
395    0    1024    0.0    490
396    4    1024    0.00390625    485
397    0    1024    0.0    485
398    0    1024    0.0    485
399    0    1024    0.0    485
400    0    1024    0.0    482
401    0    1024    0.0    482
402    0    1024    0.0    482
403    256    1024    0.25    481
404    96    1024    0.09375    470
405    0    1024    0.0    469
406    0    1024    0.0    469
407    0    1024    0.0    469
408    320    1024    0.3125    466
409    0    1024    0.0    463
410    0    1024    0.0    463
411    0    1024    0.0    463
412    0    1024    0.0    461
413    0    1024    0.0    461
414    0    1024    0.0    461
415    0    1024    0.0    461
416    68    1024    0.06640625    456
417    0    1024    0.0    453
418    0    1024    0.0    453
419    0    1024    0.0    453
420    272    1024    0.265625    450
421    0    1024    0.0    450
422    0    1024    0.0    450
423    0    1024    0.0    450
424    0    1024    0.0    447
425    0    1024    0.0    447
426    0    1024    0.0    447
427    0    1024    0.0    445
428    0    1024    0.0    442
429    0    1024    0.0    442
430    0    1024    0.0    442
431    256    1024    0.25    441
432    0    1024    0.0    441
433    0    1024    0.0    441
434    0    1024    0.0    441
435    320    1024    0.3125    437
436    0    1024    0.0    437
437    0    1024    0.0    437
438    0    1024    0.0    437
439    0    1024    0.0    435
440    0    1024    0.0    435
441    0    1024    0.0    435
442    0    1024    0.0    435
443    4    1024    0.00390625    433
444    0    1024    0.0    433
445    0    1024    0.0    433
446    66    1024    0.064453125    429
447    0    1024    0.0    423
448    0    1024    0.0    423
449    0    1024    0.0    423
450    337    1024    0.3291015625    418
451    0    1024    0.0    418
452    0    1024    0.0    418
453    0    1024    0.0    418
454    0    1024    0.0    413
455    64    1024    0.0625    406
456    0    1024    0.0    406
457    0    1024    0.0    406
458    0    1024    0.0    406
459    68    1024    0.06640625    401
460    0    1024    0.0    401
461    0    1024    0.0    401
462    0    1024    0.0    401
463    256    1024    0.25    398
464    0    1024    0.0    398
465    0    1024    0.0    398
466    0    1024    0.0    398
467    0    1024    0.0    395
468    0    1024    0.0    395
469    0    1024    0.0    395
470    0    1024    0.0    395
471    68    1024    0.06640625    387
472    0    1024    0.0    387
473    0    1024    0.0    387
474    0    1024    0.0    387
475    4    1024    0.00390625    384
476    0    1024    0.0    384
477    0    1024    0.0    384
478    0    1024    0.0    384
479    0    1024    0.0    382
480    0    1024    0.0    382
481    0    1024    0.0    382
482    0    1024    0.0    382
483    64    1024    0.0625    378
484    0    1024    0.0    378
485    0    1024    0.0    378
486    0    1024    0.0    378
487    256    1024    0.25    373
488    0    1024    0.0    373
489    0    1024    0.0    373
490    0    1024    0.0    373
491    324    1024    0.31640625    366
492    0    1024    0.0    366
493    0    1024    0.0    366
494    0    1024    0.0    366
495    0    1024    0.0    365
496    0    1024    0.0    365
497    0    1024    0.0    365
498    0    1024    0.0    365
499    0    1024    0.0    361
500    0    1024    0.0    361
501    0    1024    0.0    361
502    256    1024    0.25    360
503    0    1024    0.0    360
504    0    1024    0.0    360
505    0    1024    0.0    360
506    0    1024    0.0    358
507    0    1024    0.0    358
508    0    1024    0.0    358
509    0    1024    0.0    358
510    320    1024    0.3125    353
511    0    1024    0.0    353
512    0    1024    0.0    353
513    0    1024    0.0    353
514    0    1024    0.0    351
515    0    1024    0.0    351
516    0    1024    0.0    351
517    320    1024    0.3125    348
518    0    1024    0.0    346
519    0    1024    0.0    346
520    0    1024    0.0    346
521    272    1024    0.265625    343
522    0    1024    0.0    343
523    0    1024    0.0    343
524    0    1024    0.0    343
525    0    1024    0.0    342
526    0    1024    0.0    342
527    0    1024    0.0    342
528    256    1024    0.25    340
529    0    1024    0.0    340
530    0    1024    0.0    340
531    0    1024    0.0    340
532    16    1024    0.015625    336
533    143    1024    0.1396484375    327
534    64    1024    0.0625    316
535    0    1024    0.0    316
536    0    1024    0.0    316
537    0    1024    0.0    316
538    64    1024    0.0625    311
539    0    1024    0.0    311
540    0    1024    0.0    311
541    0    1024    0.0    311
542    100    1024    0.09765625    300
543    0    1024    0.0    300
544    0    1024    0.0    300
545    0    1024    0.0    300
546    256    1024    0.25    297
547    0    1024    0.0    297
548    0    1024    0.0    297
549    0    1024    0.0    297
550    270    1024    0.263671875    287
551    0    1024    0.0    287
552    0    1024    0.0    287
553    0    1024    0.0    287
554    0    1024    0.0    285
555    0    1024    0.0    285
556    0    1024    0.0    285
557    0    1024    0.0    285
558    0    1024    0.0    281
559    0    1024    0.0    281
560    0    1024    0.0    281
561    276    1024    0.26953125    277
562    0    1024    0.0    277
563    0    1024    0.0    277
564    0    1024    0.0    277
565    80    1024    0.078125    269
566    0    1024    0.0    269
567    0    1024    0.0    269
568    0    1024    0.0    269
569    0    1024    0.0    268
570    0    1024    0.0    268
571    0    1024    0.0    268
572    320    1024    0.3125    266
573    0    1024    0.0    266
574    0    1024    0.0    266
575    0    1024    0.0    266
576    128    1024    0.125    263
577    0    1024    0.0    260
578    0    1024    0.0    260
579    0    1024    0.0    260
580    328    1024    0.3203125    254
581    0    1024    0.0    250
582    0    1024    0.0    250
583    0    1024    0.0    250
584    276    1024    0.26953125    246
585    0    1024    0.0    242
586    0    1024    0.0    242
587    0    1024    0.0    242
588    0    1024    0.0    242
589    220    1024    0.21484375    240
590    0    1024    0.0    240
591    0    1024    0.0    240
592    0    1024    0.0    240
593    0    1024    0.0    238
594    0    1024    0.0    238
595    0    1024    0.0    238
596    1    1024    0.0009765625    237
597    0    1024    0.0    237
598    0    1024    0.0    237
599    0    1024    0.0    237
600    4    1024    0.00390625    235
601    0    1024    0.0    235
602    0    1024    0.0    235
603    0    1024    0.0    235
604    64    1024    0.0625    231
605    0    1024    0.0    231
606    0    1024    0.0    231
607    0    1024    0.0    231
608    0    1024    0.0    229
609    0    1024    0.0    229
610    0    1024    0.0    229
611    256    1024    0.25    228
612    0    1024    0.0    228
613    0    1024    0.0    228
614    0    1024    0.0    228
615    0    1024    0.0    226
616    0    1024    0.0    226
617    0    1024    0.0    226
618    4    1024    0.00390625    224
619    0    1024    0.0    223
620    0    1024    0.0    223
621    0    1024    0.0    223
622    256    1024    0.25    222
623    0    1024    0.0    222
624    0    1024    0.0    222
625    0    1024    0.0    222
626    0    1024    0.0    219
627    0    1024    0.0    219
628    0    1024    0.0    219
629    260    1024    0.25390625    216
630    0    1024    0.0    216
631    0    1024    0.0    216
632    0    1024    0.0    215
633    0    1024    0.0    215
634    0    1024    0.0    215
635    0    1024    0.0    215
636    132    1024    0.12890625    206
637    0    1024    0.0    201
638    0    1024    0.0    201
639    0    1024    0.0    201
640    256    1024    0.25    198
641    0    1024    0.0    198
642    0    1024    0.0    198
643    256    1024    0.25    197
644    0    1024    0.0    195
645    0    1024    0.0    195
646    0    1024    0.0    195
647    8    1024    0.0078125    190
648    0    1024    0.0    190
649    0    1024    0.0    190
650    0    1024    0.0    190
651    4    1024    0.00390625    186
652    0    1024    0.0    186
653    0    1024    0.0    186
654    0    1024    0.0    186
655    64    1024    0.0625    184
656    0    1024    0.0    184
657    0    1024    0.0    184
658    256    1024    0.25    183
659    0    1024    0.0    181
660    0    1024    0.0    181
661    0    1024    0.0    181
662    256    1024    0.25    179
663    0    1024    0.0    177
664    0    1024    0.0    177
665    0    1024    0.0    177
666    36    1024    0.03515625    171
667    0    1024    0.0    169
668    0    1024    0.0    169
669    0    1024    0.0    169
670    256    1024    0.25    168
671    0    1024    0.0    168
672    0    1024    0.0    168
673    0    1024    0.0    168
674    320    1024    0.3125    166
675    0    1024    0.0    166
676    0    1024    0.0    166
677    0    1024    0.0    166
678    0    1024    0.0    164
679    0    1024    0.0    164
680    0    1024    0.0    164
681    272    1024    0.265625    162
682    0    1024    0.0    161
683    0    1024    0.0    161
684    0    1024    0.0    161
685    64    1024    0.0625    158
686    0    1024    0.0    156
687    0    1024    0.0    156
688    0    1024    0.0    156
689    32    1024    0.03125    146
690    0    1024    0.0    146
691    0    1024    0.0    146
692    0    1024    0.0    146
693    84    1024    0.08203125    138
694    131    1024    0.1279296875    135
695    0    1024    0.0    135
696    0    1024    0.0    135
697    260    1024    0.25390625    131
698    0    1024    0.0    131
699    0    1024    0.0    131
700    0    1024    0.0    131
701    64    1024    0.0625    128
702    64    1024    0.0625    122
703    0    1024    0.0    122
704    0    1024    0.0    122
705    0    1024    0.0    122
706    80    1024    0.078125    116
707    0    1024    0.0    116
708    0    1024    0.0    116
709    0    1024    0.0    116
710    0    1024    0.0    114
711    0    1024    0.0    114
712    0    1024    0.0    114
713    0    1024    0.0    114
714    0    1024    0.0    112
715    0    1024    0.0    112
716    0    1024    0.0    112
717    0    1024    0.0    112
718    272    1024    0.265625    109
719    0    1024    0.0    109
720    0    1024    0.0    109
721    0    1024    0.0    109
722    256    1024    0.25    108
723    4    1024    0.00390625    102
724    0    1024    0.0    102
725    0    1024    0.0    102
726    0    1024    0.0    102
727    256    1024    0.25    101
728    64    1024    0.0625    94
729    0    1024    0.0    94
730    0    1024    0.0    94
731    0    1024    0.0    94
732    140    1024    0.13671875    85
733    0    1024    0.0    85
734    0    1024    0.0    85
735    0    1024    0.0    85
736    0    1024    0.0    85
737    256    1024    0.25    84
738    0    1024    0.0    84
739    0    1024    0.0    84
740    0    1024    0.0    84
741    0    1024    0.0    83
742    0    1024    0.0    83
743    0    1024    0.0    83
744    0    1024    0.0    83
745    392    1024    0.3828125    76
746    0    1024    0.0    76
747    0    1024    0.0    76
748    0    1024    0.0    76
749    8    1024    0.0078125    66
750    0    1024    0.0    66
751    0    1024    0.0    66
752    0    1024    0.0    65
753    64    1024    0.0625    62
754    0    1024    0.0    62
755    0    1024    0.0    62
756    256    1024    0.25    58
757    0    1024    0.0    58
758    0    1024    0.0    58
759    0    1024    0.0    58
760    0    1024    0.0    57
761    0    1024    0.0    57
762    0    1024    0.0    57
763    324    1024    0.31640625    54
764    0    1024    0.0    52
765    0    1024    0.0    52
766    0    1024    0.0    52
767    272    1024    0.265625    50
768    0    1024    0.0    49
769    0    1024    0.0    49
770    0    1024    0.0    49
771    0    1024    0.0    48
772    0    1024    0.0    46
773    0    1024    0.0    46
774    0    1024    0.0    46
775    272    1024    0.265625    43
776    64    1024    0.0625    42
777    0    1024    0.0    42
778    0    1024    0.0    42
779    256    1024    0.25    40
780    0    1024    0.0    28
781    0    1024    0.0    25
782    0    1024    0.0    25
783    0    1024    0.0    25
784    264    1024    0.2578125    19
785    0    1024    0.0    16
786    0    1024    0.0    16
787    0    1024    0.0    16
788    256    1024    0.25    14
789    0    1024    0.0    14
790    0    1024    0.0    14
791    0    1024    0.0    14
792    4    1024    0.00390625    11
793    0    1024    0.0    11
794    0    1024    0.0    11
795    0    1024    0.0    11
796    0    1024    0.0    10
797    0    1024    0.0    10
798    0    1024    0.0    10
799    0    1024    0.0    9
800    0    1024    0.0    9
801    0    1024    0.0    9
802    0    1024    0.0    9
803    20    1024    0.01953125    5
804    0    1024    0.0    5
805    0    1024    0.0    5
806    272    1024    0.265625    1
807    0    1024    0.0    1
808    0    1024    0.0    1
809    0    1024    0.0    1

average cpu utilization is: 0.0332139891069
average ssd utilization is: 0.0346444298517
average gpu utilization is: 0.0327770105841
average utilization is: 0.0335451431809
average queuing jobs are: 426.311495674
maximum queuing jobs are: 882


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563521417.63    1563521423.44    5.81299996376    4    1.1283    4.5132    6.94129996376    0.0    0
1    1563521423.51    1563521423.51    0.0    16    0.4243    6.7888    0.4243    0.0    0
2    1563521423.66    1563521423.66    0.0    4    0.0522    0.2088    0.0522    0.0    0
3    1563521423.67    1563521423.67    0.0    16    0.7616    12.1856    0.7616    0.0    0
4    1563521423.8    1563521423.8    0.0019998550415    256    0.0177    4.5312    0.0196998550415    0.0    0
5    1563521423.83    1563521427.0    3.17299985886    4    0.0284    0.1136    3.20139985886    0.0    0
6    1563521424.17    1563521427.0    2.83500003815    16    0.0429    0.6864    2.87790003815    0.0    0
7    1563521424.2    1563521427.01    2.81599998474    64    0.4167    26.6688    3.23269998474    0.0    0
8    1563521424.29    1563521427.29    3.0039999485    4    0.6452    2.5808    3.6491999485    0.0    0
9    1563521424.3    1563521427.3    3.00099992752    4    0.0832    0.3328    3.08419992752    0.0    0
10    1563521424.44    1563521427.3    2.85599994659    64    0.0125    0.8    2.86849994659    0.0    0
11    1563521424.45    1563521427.55    3.09800004959    256    0.8    204.8    3.89800004959    0.0    0
12    1563521424.82    1563521431.56    6.74300003052    4    0.0832    0.3328    6.82620003052    0.0    0
13    1563521424.96    1563521431.56    6.60099983215    16    0.4243    6.7888    7.02529983215    0.0    0
14    1563521425.12    1563521431.58    6.45700001717    64    0.4167    26.6688    6.87370001717    0.0    0
15    1563521425.21    1563521431.8    6.58899998665    64    0.1855    11.872    6.77449998665    0.0    0
16    1563521425.22    1563521431.99    6.77699995041    16    0.4243    6.7888    7.20129995041    0.0    0
17    1563521425.26    1563521432.01    6.75100016594    64    0.0055    0.352    6.75650016594    0.0    0
18    1563521425.41    1563521432.25    6.84400010109    16    0.0285    0.456    6.87250010109    0.0    0
19    1563521425.58    1563521432.27    6.6859998703    64    0.4167    26.6688    7.1026998703    0.0    0
20    1563521425.61    1563521432.5    6.8900001049    256    0.7528    192.7168    7.6428001049    0.0    0
21    1563521425.64    1563521436.1    10.4620001316    4    0.0284    0.1136    10.4904001316    0.0    0
22    1563521425.91    1563521436.11    10.1949999332    256    0.7528    192.7168    10.9477999332    0.0    0
23    1563521426.0    1563521439.58    13.5759999752    4    0.0284    0.1136    13.6043999752    0.0    0
24    1563521426.02    1563521439.58    13.5550000668    4    0.0284    0.1136    13.5834000668    0.0    0
25    1563521426.04    1563521439.58    13.5450000763    64    0.4167    26.6688    13.9617000763    0.0    0
26    1563521426.17    1563521439.78    13.6069998741    16    0.0297    0.4752    13.6366998741    0.0    0
27    1563521426.29    1563521439.79    13.506000042    16    0.7616    12.1856    14.267600042    0.0    0
28    1563521426.53    1563521439.81    13.2720000744    16    0.0429    0.6864    13.3149000744    0.0    0
29    1563521426.75    1563521439.82    13.0669999123    16    0.8805    14.088    13.9474999123    0.0    0
30    1563521426.86    1563521439.84    12.9750001431    64    0.1855    11.872    13.1605001431    0.0    0
31    1563521426.88    1563521440.06    13.1819999218    256    0.8    204.8    13.9819999218    0.0    0
32    1563521426.91    1563521444.1    17.1840000153    16    0.0098    0.1568    17.1938000153    0.0    0
33    1563521427.11    1563521444.11    17.001999855    64    0.6779    43.3856    17.679899855    0.0    0
34    1563521427.28    1563521444.32    17.0360000134    16    0.0297    0.4752    17.0657000134    0.0    0
35    1563521427.29    1563521444.33    17.0460000038    16    0.4243    6.7888    17.4703000038    0.0    0
36    1563521427.39    1563521444.35    16.9609999657    64    0.9446    60.4544    17.9055999657    0.0    0
37    1563521427.4    1563521444.56    17.1629998684    16    0.0429    0.6864    17.2058998684    0.0    0
38    1563521427.5    1563521444.58    17.0759999752    64    0.0234    1.4976    17.0993999752    0.0    0
39    1563521427.5    1563521444.79    17.2850000858    4    0.5956    2.3824    17.8806000858    0.0    0
40    1563521427.94    1563521444.79    16.8519999981    16    0.7616    12.1856    17.6135999981    0.0    0
41    1563521428.09    1563521444.8    16.7170000076    64    0.0055    0.352    16.7225000076    0.0    0
42    1563521428.16    1563521445.05    16.882999897    16    0.8805    14.088    17.763499897    0.0    0
43    1563521428.26    1563521445.06    16.8069999218    64    0.1855    11.872    16.9924999218    0.0    0
44    1563521428.33    1563521445.29    16.9609999657    16    0.0429    0.6864    17.0038999657    0.0    0
45    1563521428.46    1563521445.31    16.8489999771    256    0.4221    108.0576    17.2710999771    0.0    0
46    1563521428.48    1563521448.94    20.4589998722    256    0.4221    108.0576    20.8810998722    0.0    0
47    1563521428.48    1563521452.65    24.1710000038    64    0.0055    0.352    24.1765000038    0.0    0
48    1563521428.53    1563521452.86    24.3339998722    256    0.0057    1.4592    24.3396998722    0.0    0
49    1563521428.63    1563521456.62    27.9899997711    64    0.0234    1.4976    28.0133997711    0.0    0
50    1563521428.77    1563521456.83    28.0650000572    4    0.0522    0.2088    28.1172000572    0.0    0
51    1563521428.83    1563521456.84    28.0080001354    4    0.0284    0.1136    28.0364001354    0.0    0
52    1563521429.1    1563521456.84    27.7400000095    64    0.0125    0.8    27.7525000095    0.0    0
53    1563521429.17    1563521457.05    27.8729999065    16    0.0285    0.456    27.9014999065    0.0    0
54    1563521429.23    1563521457.07    27.8359999657    256    0.7528    192.7168    28.5887999657    0.0    0
55    1563521429.25    1563521461.37    32.1229999065    256    0.0057    1.4592    32.1286999065    0.0    0
56    1563521429.26    1563521465.98    36.7269999981    4    0.0832    0.3328    36.8101999981    0.0    0
57    1563521429.36    1563521465.99    36.6330001354    16    0.0297    0.4752    36.6627001354    0.0    0
58    1563521429.62    1563521466.02    36.4000000954    4    0.5956    2.3824    36.9956000954    0.0    0
59    1563521429.65    1563521466.03    36.373000145    256    0.0057    1.4592    36.378700145    0.0    0
60    1563521429.9    1563521470.05    40.1529998779    16    0.7616    12.1856    40.9145998779    0.0    0
61    1563521430.01    1563521470.08    40.0690000057    4    1.1283    4.5132    41.1973000057    0.0    0
62    1563521430.03    1563521470.08    40.0529999733    256    0.6189    158.4384    40.6718999733    0.0    0
63    1563521430.21    1563521474.02    43.8110001087    64    0.9446    60.4544    44.7556001087    0.0    0
