#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
186    0    1024    0.0    190
187    0    1024    0.0    186
188    256    1024    0.25    185
189    128    1024    0.125    173
190    0    1024    0.0    173
191    328    1024    0.3203125    164
192    0    1024    0.0    159
193    256    1024    0.25    158
194    0    1024    0.0    158
195    187    1024    0.1826171875    157
196    223    1024    0.2177734375    157
197    0    1024    0.0    153
198    256    1024    0.25    150
199    0    1024    0.0    150
200    64    1024    0.0625    147
201    0    1024    0.0    147
202    4    1024    0.00390625    144
203    256    1024    0.25    143
204    30    1024    0.029296875    140
205    256    1024    0.25    139
206    94    1024    0.091796875    134
207    0    1024    0.0    134
208    112    1024    0.109375    120
209    0    1024    0.0    120
210    68    1024    0.06640625    111
211    0    1024    0.0    111
212    256    1024    0.25    110
213    0    1024    0.0    110
214    200    1024    0.1953125    107
215    0    1024    0.0    107
216    0    1024    0.0    106
217    256    1024    0.25    105
218    0    1024    0.0    103
219    0    1024    0.0    102
220    45    1024    0.0439453125    102
221    0    1024    0.0    101
222    260    1024    0.25390625    95
223    0    1024    0.0    93
224    132    1024    0.12890625    87
225    0    1024    0.0    87
226    0    1024    0.0    86
227    320    1024    0.3125    84
228    255    1024    0.2490234375    84
229    256    1024    0.25    83
230    195    1024    0.1904296875    82
231    256    1024    0.25    81
232    0    1024    0.0    81
233    64    1024    0.0625    79
234    193    1024    0.1884765625    78
235    0    1024    0.0    77
236    256    1024    0.25    76
237    0    1024    0.0    74
238    256    1024    0.25    71
239    0    1024    0.0    71
240    4    1024    0.00390625    63
241    0    1024    0.0    63
242    0    1024    0.0    59
243    324    1024    0.31640625    56
244    0    1024    0.0    49
245    256    1024    0.25    48
246    218    1024    0.212890625    45
247    0    1024    0.0    45
248    184    1024    0.1796875    37
249    0    1024    0.0    37
250    5    1024    0.0048828125    34
251    0    1024    0.0    34
252    1    1024    0.0009765625    27
253    256    1024    0.25    26
254    0    1024    0.0    25
255    320    1024    0.3125    22
256    0    1024    0.0    22
257    256    1024    0.25    21
258    0    1024    0.0    21
259    256    1024    0.25    16
260    0    1024    0.0    16
261    0    1024    0.0    10
262    256    1024    0.25    8
263    0    1024    0.0    8
264    256    1024    0.25    7
265    0    1024    0.0    7
266    174    1024    0.169921875    3
267    0    1024    0.0    3
268    0    1024    0.0    2

average cpu utilization is: 0.0747835529384
average ssd utilization is: 0.0687383395522
average gpu utilization is: 0.0693505130597
average utilization is: 0.0709574685168
average queuing jobs are: 135.055970149
maximum queuing jobs are: 284


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562292197.52    1562292201.73    4.21293497086    16    0.7616    12.1856    4.97453497086    0.0    0
1    1562292201.84    1562292201.76    -0.0786111354828    64    0.6779    43.3856    0.599288864517    0.0    0
2    1562292201.95    1562292201.94    -0.0166709423065    16    0.7616    12.1856    0.744929057693    0.0    0
3    1562292202.24    1562292202.23    -0.00135207176208    4    0.0284    0.1136    0.0270479282379    0.0    0
4    1562292202.25    1562292202.25    1.28746032715e-05    64    0.0234    1.4976    0.0234128746033    0.0    0
5    1562292202.71    1562292202.71    0.000135898590088    64    0.1855    11.872    0.18563589859    0.0    0
6    1562292202.87    1562292202.87    0.000100135803223    64    0.6779    43.3856    0.678000135803    0.0    0
7    1562292202.96    1562292203.0    0.0371401309967    64    0.4167    26.6688    0.453840130997    0.0    0
8    1562292203.42    1562292203.42    0.000157833099365    256    0.7528    192.7168    0.752957833099    0.0    0
9    1562292203.55    1562292206.01    2.46166992188    4    0.0832    0.3328    2.54486992188    0.0    0
10    1562292203.58    1562292206.01    2.42730498314    64    0.4167    26.6688    2.84400498314    0.0    0
11    1562292204.09    1562292206.16    2.06585502625    64    0.1855    11.872    2.25135502625    0.0    0
12    1562292204.17    1562292206.32    2.15070104599    16    0.0098    0.1568    2.16050104599    0.0    0
13    1562292204.36    1562292206.33    1.97466278076    64    0.0125    0.8    1.98716278076    0.0    0
14    1562292204.6    1562292206.47    1.8690161705    4    0.6452    2.5808    2.5142161705    0.0    0
15    1562292204.84    1562292206.47    1.63588309288    16    0.0297    0.4752    1.66558309288    0.0    0
16    1562292205.0    1562292206.48    1.48462104797    16    0.8805    14.088    2.36512104797    0.0    0
17    1562292205.49    1562292206.49    1.00238204002    4    0.6452    2.5808    1.64758204002    0.0    0
18    1562292205.67    1562292206.5    0.825623035431    64    0.4167    26.6688    1.24232303543    0.0    0
19    1562292205.82    1562292206.66    0.839056968689    256    0.6189    158.4384    1.45795696869    0.0    0
20    1562292205.92    1562292209.22    3.29614400864    4    0.0832    0.3328    3.37934400864    0.0    0
21    1562292206.01    1562292209.22    3.2069299221    4    0.0832    0.3328    3.2901299221    0.0    0
22    1562292206.32    1562292209.22    2.89656400681    4    0.0522    0.2088    2.94876400681    0.0    0
23    1562292206.41    1562292209.22    2.80764389038    4    1.1283    4.5132    3.93594389038    0.0    0
24    1562292206.75    1562292209.22    2.46605491638    64    0.9446    60.4544    3.41065491638    0.0    0
25    1562292207.62    1562292209.38    1.7525370121    256    0.0177    4.5312    1.7702370121    0.0    0
26    1562292207.78    1562292211.68    3.89659309387    16    0.0285    0.456    3.92509309387    0.0    0
27    1562292208.13    1562292211.68    3.55545806885    64    0.0234    1.4976    3.57885806885    0.0    0
28    1562292208.28    1562292211.84    3.56323003769    256    0.6189    158.4384    4.18213003769    0.0    0
29    1562292208.32    1562292214.23    5.90521883965    4    0.5956    2.3824    6.50081883965    0.0    0
30    1562292208.8    1562292214.23    5.43341112137    256    0.0057    1.4592    5.43911112137    0.0    0
31    1562292208.96    1562292216.53    7.5725209713    64    0.0234    1.4976    7.5959209713    0.0    0
32    1562292209.5    1562292216.68    7.17994904518    64    0.4167    26.6688    7.59664904518    0.0    0
33    1562292209.73    1562292216.84    7.10648798943    64    0.4167    26.6688    7.52318798943    0.0    0
34    1562292209.99    1562292216.96    6.97036790848    64    0.9446    60.4544    7.91496790848    0.0    0
35    1562292210.16    1562292217.08    6.91695594788    256    0.6189    158.4384    7.53585594788    0.0    0
36    1562292210.3    1562292219.44    9.13942193985    256    0.0057    1.4592    9.14512193985    0.0    0
37    1562292210.44    1562292221.88    11.4405961037    16    0.0285    0.456    11.4690961037    0.0    0
38    1562292210.89    1562292221.89    10.9981520176    4    0.0522    0.2088    11.0503520176    0.0    0
39    1562292211.39    1562292221.89    10.5030469894    16    0.4243    6.7888    10.9273469894    0.0    0
40    1562292211.67    1562292221.9    10.2312061787    64    0.4167    26.6688    10.6479061787    0.0    0
41    1562292211.82    1562292222.05    10.2362670898    16    0.0297    0.4752    10.2659670898    0.0    0
42    1562292211.84    1562292222.06    10.2275149822    16    0.0285    0.456    10.2560149822    0.0    0
43    1562292212.22    1562292222.07    9.85015082359    4    0.6452    2.5808    10.4953508236    0.0    0
44    1562292212.44    1562292222.08    9.63584494591    4    0.0059    0.0236    9.64174494591    0.0    0
45    1562292212.55    1562292222.08    9.52463698387    256    0.0057    1.4592    9.53033698387    0.0    0
46    1562292212.66    1562292224.54    11.8837909698    4    0.0284    0.1136    11.9121909698    0.0    0
47    1562292212.97    1562292224.55    11.5773730278    256    0.6189    158.4384    12.1962730278    0.0    0
48    1562292213.15    1562292226.83    13.6846780777    4    0.0832    0.3328    13.7678780777    0.0    0
49    1562292213.42    1562292226.83    13.4108510017    16    0.7616    12.1856    14.1724510017    0.0    0
50    1562292213.65    1562292226.84    13.1882929802    16    0.0429    0.6864    13.2311929802    0.0    0
51    1562292214.2    1562292226.85    12.655092001    64    0.0234    1.4976    12.678492001    0.0    0
52    1562292214.42    1562292226.99    12.571117878    4    0.6452    2.5808    13.216317878    0.0    0
53    1562292214.66    1562292226.99    12.3378798962    4    0.0522    0.2088    12.3900798962    0.0    0
54    1562292214.73    1562292227.0    12.2699129581    4    0.0284    0.1136    12.2983129581    0.0    0
55    1562292214.99    1562292227.0    12.0106339455    16    0.4243    6.7888    12.4349339455    0.0    0
56    1562292215.13    1562292227.01    11.8743441105    16    0.0285    0.456    11.9028441105    0.0    0
57    1562292215.34    1562292227.02    11.6843800545    64    0.0234    1.4976    11.7077800545    0.0    0
58    1562292216.01    1562292227.22    11.2085940838    256    0.8    204.8    12.0085940838    0.0    0
59    1562292216.21    1562292229.56    13.3486349583    16    0.0285    0.456    13.3771349583    0.0    0
60    1562292216.47    1562292229.57    13.1023030281    4    0.6452    2.5808    13.7475030281    0.0    0
61    1562292216.53    1562292229.57    13.0361680984    16    0.0285    0.456    13.0646680984    0.0    0
62    1562292216.74    1562292229.58    12.838755846    256    0.7528    192.7168    13.591555846    0.0    0
63    1562292216.83    1562292231.97    15.1372170448    64    0.4167    26.6688    15.5539170448    0.0    0
64    1562292217.26    1562292232.12    14.8549089432    256    0.6189    158.4384    15.4738089432    0.0    0
65    1562292217.38    1562292234.34    16.9634349346    64    0.6779    43.3856    17.6413349346    0.0    0
66    1562292217.6    1562292234.48    16.8715381622    64    0.0055    0.352    16.8770381622    0.0    0
67    1562292217.8    1562292234.61    16.8046541214    256    0.8    204.8    17.6046541214    0.0    0
68    1562292218.07    1562292236.91    18.841547966    256    0.4221    108.0576    19.263647966    0.0    0
69    1562292218.47    1562292239.36    20.8919279575    64    0.0234    1.4976    20.9153279575    0.0    0
70    1562292218.7    1562292239.5    20.8025369644    16    0.0098    0.1568    20.8123369644    0.0    0
71    1562292219.01    1562292239.51    20.5073609352    16    0.0098    0.1568    20.5171609352    0.0    0
72    1562292219.15    1562292239.53    20.3728489876    16    0.0285    0.456    20.4013489876    0.0    0
73    1562292219.43    1562292239.55    20.1129119396    16    0.4243    6.7888    20.5372119396    0.0    0
74    1562292219.72    1562292239.56    19.8442349434    4    1.1283    4.5132    20.9725349434    0.0    0
75    1562292219.81    1562292239.57    19.7584109306    256    0.6189    158.4384    20.3773109306    0.0    0
76    1562292220.09    1562292241.87    21.7821629047    64    0.9446    60.4544    22.7267629047    0.0    0
77    1562292220.25    1562292242.01    21.7588319778    256    0.4221    108.0576    22.1809319778    0.0    0
78    1562292220.55    1562292244.41    23.8572869301    64    0.4167    26.6688    24.2739869301    0.0    0
79    1562292220.75    1562292244.55    23.8092801571    4    0.6452    2.5808    24.4544801571    0.0    0
80    1562292221.08    1562292244.56    23.4715349674    4    0.0059    0.0236    23.4774349674    0.0    0
81    1562292221.17    1562292244.56    23.3847339153    16    0.0285    0.456    23.4132339153    0.0    0
82    1562292221.59    1562292244.57    22.9749150276    256    0.4221    108.0576    23.3970150276    0.0    0
83    1562292221.67    1562292246.94    25.2741310596    4    0.0284    0.1136    25.3025310596    0.0    0
84    1562292221.88    1562292246.94    25.0632510185    4    0.0284    0.1136    25.0916510185    0.0    0
85    1562292222.06    1562292246.95    24.8807110786    64    0.0125    0.8    24.8932110786    0.0    0
86    1562292222.54    1562292247.09    24.5495960712    4    0.6452    2.5808    25.1947960712    0.0    0
87    1562292222.73    1562292247.09    24.3686900139    4    0.0284    0.1136    24.3970900139    0.0    0
88    1562292223.05    1562292247.09    24.0412409306    4    0.0522    0.2088    24.0934409306    0.0    0
89    1562292223.28    1562292247.1    23.8134717941    256    0.7528    192.7168    24.5662717941    0.0    0
90    1562292223.36    1562292249.58    26.2278959751    64    0.4167    26.6688    26.6445959751    0.0    0
91    1562292223.73    1562292249.72    25.9938910007    64    0.1855    11.872    26.1793910007    0.0    0
92    1562292224.31    1562292249.87    25.5549321175    16    0.0297    0.4752    25.5846321175    0.0    0
93    1562292225.07    1562292249.88    24.8044109344    16    0.0285    0.456    24.8329109344    0.0    0
94    1562292225.55    1562292249.89    24.3325109482    16    0.0285    0.456    24.3610109482    0.0    0
95    1562292225.66    1562292249.89    24.2337231636    64    0.9446    60.4544    25.1783231636    0.0    0
96    1562292225.95    1562292250.05    24.0928199291    16    0.0285    0.456    24.1213199291    0.0    0
97    1562292226.3    1562292250.06    23.7623701096    64    0.0125    0.8    23.7748701096    0.0    0
98    1562292226.46    1562292250.22    23.7573559284    4    0.0832    0.3328    23.8405559284    0.0    0
99    1562292226.66    1562292250.22    23.5598101616    16    0.0098    0.1568    23.5696101616    0.0    0
100    1562292226.83    1562292250.23    23.3948321342    4    0.0284    0.1136    23.4232321342    0.0    0
101    1562292227.14    1562292250.23    23.083304882    256    0.0057    1.4592    23.089004882    0.0    0
102    1562292227.41    1562292252.56    25.155547142    4    0.0284    0.1136    25.183947142    0.0    0
103    1562292227.52    1562292252.57    25.0493249893    16    0.0285    0.456    25.0778249893    0.0    0
104    1562292227.58    1562292252.58    25.0000360012    256    0.8    204.8    25.8000360012    0.0    0
105    1562292227.65    1562292254.95    27.2941310406    256    0.4221    108.0576    27.7162310406    0.0    0
106    1562292227.79    1562292257.29    29.5055308342    64    0.0055    0.352    29.5110308342    0.0    0
107    1562292227.85    1562292257.44    29.5989191532    64    0.6779    43.3856    30.2768191532    0.0    0
108    1562292228.24    1562292257.59    29.3512740135    4    0.5956    2.3824    29.9468740135    0.0    0
109    1562292228.98    1562292257.59    28.618021965    4    0.0522    0.2088    28.670221965    0.0    0
110    1562292229.48    1562292257.59    28.1155750751    4    0.5956    2.3824    28.7111750751    0.0    0
111    1562292229.77    1562292257.6    27.8283510208    4    0.0522    0.2088    27.8805510208    0.0    0
112    1562292230.97    1562292257.6    26.6222529411    64    0.0234    1.4976    26.6456529411    0.0    0
113    1562292231.3    1562292257.77    26.4697408676    4    0.0832    0.3328    26.5529408676    0.0    0
114    1562292231.67    1562292257.78    26.1106479168    256    0.4221    108.0576    26.5327479168    0.0    0
115    1562292231.78    1562292260.07    28.2948050499    4    0.5956    2.3824    28.8904050499    0.0    0
116    1562292232.09    1562292260.07    27.982681036    64    0.0125    0.8    27.995181036    0.0    0
117    1562292232.26    1562292260.21    27.9439780712    4    0.0522    0.2088    27.9961780712    0.0    0
118    1562292232.37    1562292260.21    27.839124918    256    0.0057    1.4592    27.844824918    0.0    0
119    1562292232.53    1562292262.48    29.9436721802    16    0.0297    0.4752    29.9733721802    0.0    0
120    1562292232.77    1562292262.49    29.7203440666    64    0.0234    1.4976    29.7437440666    0.0    0
121    1562292233.19    1562292262.64    29.4498910904    16    0.0429    0.6864    29.4927910904    0.0    0
122    1562292233.71    1562292262.65    28.9415619373    64    0.0125    0.8    28.9540619373    0.0    0
123    1562292234.05    1562292262.81    28.7589828968    16    0.0098    0.1568    28.7687828968    0.0    0
124    1562292234.2    1562292262.82    28.6252439022    16    0.0429    0.6864    28.6681439022    0.0    0
125    1562292234.78    1562292262.83    28.0516719818    4    0.0059    0.0236    28.0575719818    0.0    0
126    1562292234.92    1562292262.84    27.9201600552    64    0.9446    60.4544    28.8647600552    0.0    0
127    1562292235.2    1562292262.99    27.7939009666    64    0.4167    26.6688    28.2106009666    0.0    0
128    1562292235.28    1562292263.12    27.836135149    4    0.0284    0.1136    27.864535149    0.0    0
129    1562292235.53    1562292263.12    27.5889348984    64    0.6779    43.3856    28.2668348984    0.0    0
130    1562292235.84    1562292263.27    27.4300310612    4    0.0284    0.1136    27.4584310612    0.0    0
131    1562292236.59    1562292263.27    26.6796219349    16    0.0098    0.1568    26.6894219349    0.0    0
132    1562292237.16    1562292263.28    26.119686842    16    0.7616    12.1856    26.881286842    0.0    0
133    1562292237.25    1562292263.29    26.0335159302    16    0.7616    12.1856    26.7951159302    0.0    0
134    1562292237.38    1562292263.3    25.9121870995    16    0.0297    0.4752    25.9418870995    0.0    0
135    1562292237.45    1562292263.31    25.8534901142    16    0.0297    0.4752    25.8831901142    0.0    0
136    1562292237.73    1562292263.32    25.5870289803    16    0.4243    6.7888    26.0113289803    0.0    0
137    1562292238.13    1562292263.33    25.1960248947    256    0.4221    108.0576    25.6181248947    0.0    0
138    1562292238.29    1562292265.86    27.5714960098    256    0.0057    1.4592    27.5771960098    0.0    0
139    1562292238.59    1562292268.18    29.5959839821    4    0.5956    2.3824    30.1915839821    0.0    0
140    1562292239.02    1562292268.18    29.1654891968    64    0.0055    0.352    29.1709891968    0.0    0
141    1562292239.1    1562292268.33    29.2328820229    4    0.0059    0.0236    29.2387820229    0.0    0
142    1562292239.31    1562292268.33    29.0267670155    256    0.6189    158.4384    29.6456670155    0.0    0
143    1562292239.8    1562292270.71    30.9122889042    256    0.0177    4.5312    30.9299889042    0.0    0
144    1562292239.89    1562292273.0    33.1165878773    16    0.7616    12.1856    33.8781878773    0.0    0
145    1562292240.0    1562292273.01    33.0120360851    256    0.7528    192.7168    33.7648360851    0.0    0
146    1562292240.43    1562292275.31    34.8770978451    4    0.0522    0.2088    34.9292978451    0.0    0
147    1562292241.19    1562292275.31    34.1185541153    256    0.8    204.8    34.9185541153    0.0    0
148    1562292241.29    1562292277.5    36.2029380798    16    0.8805    14.088    37.0834380798    0.0    0
149    1562292241.52    1562292277.51    35.9841189384    256    0.6189    158.4384    36.6030189384    0.0    0
150    1562292241.96    1562292279.87    37.9144859314    256    0.7528    192.7168    38.6672859314    0.0    0
151    1562292242.0    1562292282.16    40.1540689468    256    0.7528    192.7168    40.9068689468    0.0    0
152    1562292242.39    1562292284.5    42.1124298573    16    0.0285    0.456    42.1409298573    0.0    0
153    1562292242.52    1562292284.51    41.9931681156    256    0.0177    4.5312    42.0108681156    0.0    0
154    1562292242.96    1562292286.75    43.7957248688    16    0.0429    0.6864    43.8386248688    0.0    0
155    1562292243.3    1562292286.76    43.4611339569    64    0.0055    0.352    43.4666339569    0.0    0
156    1562292243.64    1562292286.92    43.2770009041    16    0.0429    0.6864    43.3199009041    0.0    0
157    1562292243.75    1562292286.93    43.1789200306    16    0.7616    12.1856    43.9405200306    0.0    0
158    1562292243.94    1562292286.94    43.0009031296    64    0.0234    1.4976    43.0243031296    0.0    0
159    1562292244.0    1562292287.09    43.0907180309    64    0.6779    43.3856    43.7686180309    0.0    0
160    1562292244.34    1562292287.24    42.90625    4    0.0832    0.3328    42.98945    0.0    0
161    1562292244.55    1562292287.25    42.6905391216    64    0.6779    43.3856    43.3684391216    0.0    0
162    1562292244.63    1562292287.38    42.7549269199    4    0.0522    0.2088    42.8071269199    0.0    0
163    1562292245.13    1562292287.38    42.2543981075    256    0.0177    4.5312    42.2720981075    0.0    0
164    1562292245.21    1562292289.83    44.6116700172    16    0.0098    0.1568    44.6214700172    0.0    0
165    1562292245.48    1562292289.84    44.3628308773    4    0.0832    0.3328    44.4460308773    0.0    0
166    1562292245.8    1562292289.84    44.038269043    16    0.4243    6.7888    44.462569043    0.0    0
167    1562292246.03    1562292289.85    43.8260529041    16    0.0285    0.456    43.8545529041    0.0    0
168    1562292246.22    1562292289.86    43.6458370686    4    0.5956    2.3824    44.2414370686    0.0    0
169    1562292246.71    1562292289.86    43.1528987885    4    0.0059    0.0236    43.1587987885    0.0    0
170    1562292246.92    1562292289.87    42.9424657822    64    0.0234    1.4976    42.9658657822    0.0    0
171    1562292247.09    1562292290.01    42.9211771488    256    0.7528    192.7168    43.6739771488    0.0    0
172    1562292247.38    1562292292.32    44.9407980442    4    0.0059    0.0236    44.9466980442    0.0    0
173    1562292247.45    1562292292.32    44.8724210262    64    0.4167    26.6688    45.2891210262    0.0    0
174    1562292247.74    1562292292.47    44.7242770195    16    0.0098    0.1568    44.7340770195    0.0    0
175    1562292247.77    1562292292.48    44.7124547958    256    0.8    204.8    45.5124547958    0.0    0
176    1562292248.09    1562292294.74    46.6462118626    16    0.7616    12.1856    47.4078118626    0.0    0
177    1562292248.56    1562292294.75    46.1837520599    256    0.7528    192.7168    46.9365520599    0.0    0
178    1562292248.93    1562292297.09    48.1590750217    64    0.0234    1.4976    48.1824750217    0.0    0
179    1562292249.08    1562292297.22    48.1423640251    64    0.1855    11.872    48.3278640251    0.0    0
180    1562292249.29    1562292297.37    48.0769050121    16    0.7616    12.1856    48.8385050121    0.0    0
181    1562292249.58    1562292297.38    47.7943589687    4    0.0522    0.2088    47.8465589687    0.0    0
182    1562292249.87    1562292297.38    47.5117189884    4    0.0832    0.3328    47.5949189884    0.0    0
183    1562292249.93    1562292297.38    47.4532589912    4    1.1283    4.5132    48.5815589912    0.0    0
184    1562292250.31    1562292297.38    47.0698330402    256    0.0177    4.5312    47.0875330402    0.0    0
185    1562292250.5    1562292299.67    49.1775159836    4    0.0522    0.2088    49.2297159836    0.0    0
186    1562292250.76    1562292299.67    48.9184811115    16    0.0297    0.4752    48.9481811115    0.0    0
187    1562292251.29    1562292299.68    48.3955359459    16    0.0098    0.1568    48.4053359459    0.0    0
188    1562292251.46    1562292299.7    48.2382740974    64    0.1855    11.872    48.4237740974    0.0    0
189    1562292251.96    1562292299.82    47.864289999    64    0.0234    1.4976    47.887689999    0.0    0
190    1562292252.18    1562292299.98    47.8010280132    64    0.4167    26.6688    48.2177280132    0.0    0
191    1562292252.51    1562292300.11    47.5983600616    4    0.5956    2.3824    48.1939600616    0.0    0
192    1562292252.67    1562292300.11    47.4434380531    256    0.0177    4.5312    47.4611380531    0.0    0
193    1562292252.93    1562292302.42    49.4888401031    64    0.0055    0.352    49.4943401031    0.0    0
194    1562292253.18    1562292302.58    49.4005570412    64    0.9446    60.4544    50.3451570412    0.0    0
195    1562292253.57    1562292302.72    49.1507759094    4    0.5956    2.3824    49.7463759094    0.0    0
196    1562292253.74    1562292302.72    48.9789710045    4    0.0522    0.2088    49.0311710045    0.0    0
197    1562292254.06    1562292302.72    48.6646940708    256    0.0057    1.4592    48.6703940708    0.0    0
198    1562292254.41    1562292305.06    50.6494629383    4    0.6452    2.5808    51.2946629383    0.0    0
199    1562292254.88    1562292305.06    50.1771080494    4    0.0284    0.1136    50.2055080494    0.0    0
200    1562292255.46    1562292305.06    49.6015930176    256    0.4221    108.0576    50.0236930176    0.0    0
201    1562292255.66    1562292307.22    51.560382843    256    0.0057    1.4592    51.566082843    0.0    0
202    1562292256.51    1562292309.55    53.0444290638    4    0.0059    0.0236    53.0503290638    0.0    0
203    1562292256.6    1562292309.55    52.9556591511    4    0.0832    0.3328    53.0388591511    0.0    0
204    1562292256.99    1562292309.56    52.5679690838    256    0.0177    4.5312    52.5856690838    0.0    0
205    1562292257.21    1562292311.85    54.6396768093    16    0.0297    0.4752    54.6693768093    0.0    0
206    1562292257.27    1562292311.86    54.591411829    16    0.0429    0.6864    54.634311829    0.0    0
207    1562292257.43    1562292311.87    54.4370439053    4    0.6452    2.5808    55.0822439053    0.0    0
208    1562292257.59    1562292311.87    54.2751989365    4    1.1283    4.5132    55.4034989365    0.0    0
209    1562292257.66    1562292311.87    54.2089548111    4    1.1283    4.5132    55.3372548111    0.0    0
210    1562292257.8    1562292311.87    54.0671820641    16    0.8805    14.088    54.9476820641    0.0    0
211    1562292257.88    1562292311.88    54.0036609173    256    0.0177    4.5312    54.0213609173    0.0    0
