#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
28    1562295684.23    1562295687.7    3.47735381126    4    0.0834    0.3336    3.56075381126    1.5    2
29    1562295684.39    1562295687.71    3.31437492371    16    0.0099    0.1584    3.32427492371    2.56666666667    4
30    1562295684.46    1562295687.79    3.32446718216    64    0.9639    61.6896    4.28836718216    4.18204365079    6
31    1562295684.86    1562295687.86    2.99933314323    64    0.4299    27.5136    3.42923314323    4.12847222222    6
32    1562295685.05    1562295687.86    2.81590795517    4    1.1322    4.5288    3.94810795517    1.5    2
33    1562295685.28    1562295687.87    2.58814501762    16    0.0432    0.6912    2.63134501762    2.66666666667    4
34    1562295685.42    1562295687.87    2.44814586639    4    0.0284    0.1136    2.47654586639    1.5    2
35    1562295685.55    1562295687.87    2.32328796387    4    0.0526    0.2104    2.37588796387    1.5    2
36    1562295685.65    1562295687.88    2.2268140316    16    0.03    0.48    2.2568140316    2.68333333333    4
37    1562295685.88    1562295687.88    1.99652004242    4    0.6477    2.5908    2.64422004242    1.5    2
38    1562295686.09    1562295687.88    1.7906730175    16    0.8867    14.1872    2.6773730175    2.56666666667    4
39    1562295686.37    1562295687.98    1.60738801956    64    0.6958    44.5312    2.30318801956    4.46428571429    6
40    1562295686.66    1562295687.98    1.32153701782    4    0.0284    0.1136    1.34993701782    1.5    2
41    1562295686.99    1562295687.98    0.992859125137    4    0.6477    2.5908    1.64055912514    1.5    2
42    1562295687.16    1562295687.99    0.826521873474    16    0.0432    0.6912    0.869721873474    2.58333333333    4
43    1562295687.18    1562295689.28    2.09693384171    256    0.0209    5.3504    2.11783384171    5.55242034314    10
44    1562295687.27    1562295689.28    2.01074695587    16    0.8867    14.1872    2.89744695587    2.58333333333    4
45    1562295687.55    1562295689.28    1.7350268364    4    0.0834    0.3336    1.8184268364    1.5    2
46    1562295687.76    1562295689.29    1.52694511414    16    0.03    0.48    1.55694511414    2.68333333333    4
47    1562295688.08    1562295689.37    1.29205489159    64    0.9639    61.6896    2.25595489159    4.08531746032    6
48    1562295688.24    1562295690.6    2.3614859581    256    0.0057    1.4592    2.3671859581    4.99552696078    8
49    1562295688.36    1562295690.61    2.24484014511    16    0.7709    12.3344    3.01574014511    2.58333333333    4
50    1562295688.56    1562295690.61    2.05311512947    4    1.1322    4.5288    3.18531512947    1.5    2
51    1562295688.64    1562295690.62    1.97233104706    16    0.0296    0.4736    2.00193104706    2.63333333333    4
52    1562295689.0    1562295690.69    1.69245409966    64    0.0131    0.8384    1.70555409966    3.82589285714    6
53    1562295689.45    1562295690.77    1.31969594955    64    0.9575    61.28    2.27719594955    3.96676587302    6
54    1562295689.68    1562295690.84    1.15780305862    64    0.1865    11.936    1.34430305862    3.82589285714    6
55    1562295689.87    1562295692.11    2.24032902718    256    0.7774    199.0144    3.01772902718    5.21464460784    8
56    1562295690.08    1562295692.19    2.10958981514    64    0.1865    11.936    2.29608981514    3.82589285714    6
57    1562295690.18    1562295692.19    2.01463699341    4    0.0834    0.3336    2.09803699341    1.5    2
58    1562295690.36    1562295692.2    1.84054493904    16    0.0432    0.6912    1.88374493904    2.56666666667    4
59    1562295690.48    1562295692.2    1.7169470787    4    0.5984    2.3936    2.3153470787    1.5    2
60    1562295690.6    1562295693.5    2.89875602722    256    0.6811    174.3616    3.57985602722    5.37420343137    8
61    1562295690.66    1562295693.57    2.91455602646    64    0.1865    11.936    3.10105602646    3.82589285714    6
62    1562295690.98    1562295694.76    3.77974104881    256    0.0198    5.0688    3.79954104881    5.40756740196    8
63    1562295691.06    1562295694.76    3.69937515259    4    0.0526    0.2104    3.75197515259    1.5    2
64    1562295691.1    1562295694.77    3.66915011406    16    0.4263    6.8208    4.09545011406    2.63333333333    4
65    1562295691.25    1562295694.77    3.52437496185    16    0.8867    14.1872    4.41107496185    2.55833333333    4
66    1562295691.36    1562295694.86    3.49377298355    64    0.0254    1.6256    3.51917298355    4.1066468254    6
67    1562295691.4    1562295694.86    3.45529413223    4    0.0834    0.3336    3.53869413223    1.5    2
68    1562295691.6    1562295694.86    3.26156592369    4    0.0526    0.2104    3.31416592369    1.5    2
69    1562295691.63    1562295694.94    3.30427384377    64    0.4242    27.1488    3.72847384377    4.00148809524    6
70    1562295692.02    1562295694.94    2.91838812828    4    0.0834    0.3336    3.00178812828    1.5    2
71    1562295692.11    1562295694.94    2.83213210106    16    0.0296    0.4736    2.86173210106    2.68333333333    4
72    1562295692.18    1562295694.94    2.76187586784    4    0.6477    2.5908    3.40957586784    1.5    2
73    1562295692.37    1562295696.15    3.78346610069    256    0.6811    174.3616    4.46456610069    5.08780637255    8
74    1562295692.64    1562295696.16    3.5270190239    16    0.8867    14.1872    4.4137190239    2.48333333333    4
75    1562295692.78    1562295696.16    3.38329601288    4    0.0834    0.3336    3.46669601288    1.5    2
76    1562295692.95    1562295696.27    3.32343006134    64    0.0056    0.3584    3.32903006134    4.01240079365    6
77    1562295693.03    1562295696.28    3.24741888046    16    0.4263    6.8208    3.67371888046    2.6    4
78    1562295693.5    1562295696.28    2.77821493149    4    0.0059    0.0236    2.78411493149    1.5    2
79    1562295693.57    1562295696.36    2.79276394844    64    0.9639    61.6896    3.75666394844    4.09722222222    6
80    1562295693.68    1562295696.45    2.7677500248    64    0.9639    61.6896    3.7316500248    4.13293650794    6
81    1562295693.87    1562295696.54    2.66920304298    64    0.0135    0.864    2.68270304298    4.21974206349    6
82    1562295694.01    1562295696.62    2.60783696175    64    0.6958    44.5312    3.30363696175    4.43998015873    6
83    1562295694.2    1562295696.62    2.41920900345    4    1.1322    4.5288    3.55140900345    1.5    2
84    1562295694.5    1562295696.63    2.1303460598    16    0.03    0.48    2.1603460598    2.68333333333    4
85    1562295694.7    1562295696.63    1.92599105835    4    0.0284    0.1136    1.95439105835    1.5    2
86    1562295694.83    1562295696.72    1.88516497612    64    0.0254    1.6256    1.91056497612    4.25396825397    6
87    1562295695.01    1562295698.01    2.99975204468    256    0.8114    207.7184    3.81115204468    5.51348039216    10
88    1562295695.07    1562295698.1    3.02316808701    64    0.0131    0.8384    3.03626808701    4.04464285714    6
89    1562295695.23    1562295699.41    4.18092894554    256    0.0198    5.0688    4.20072894554    5.12043504902    8
90    1562295695.33    1562295699.42    4.08180403709    16    0.8867    14.1872    4.96850403709    2.63333333333    4
91    1562295695.38    1562295700.63    5.25136089325    256    0.6811    174.3616    5.93246089325    5.04650735294    8
92    1562295695.47    1562295701.83    6.36669206619    256    0.8087    207.0272    7.17539206619    5.27328431373    8
93    1562295695.6    1562295701.9    6.30052495003    64    0.0131    0.8384    6.31362495003    3.86805555556    6
94    1562295695.67    1562295703.21    7.53409695625    256    0.7774    199.0144    8.31149695625    5.26504289216    8
95    1562295696.15    1562295703.29    7.14020109177    64    0.6889    44.0896    7.82910109177    3.9816468254    6
96    1562295696.27    1562295704.53    8.25423002243    256    0.0057    1.4592    8.25993002243    5.08394607843    8
97    1562295696.54    1562295704.61    8.07142996788    64    0.9575    61.28    9.02892996788    3.82589285714    6
98    1562295696.68    1562295704.61    7.93038511276    16    0.4263    6.8208    8.35668511276    2.58333333333    4
99    1562295696.72    1562295705.87    9.15094900131    256    0.0198    5.0688    9.17074900131    5.02959558824    8
100    1562295696.86    1562295705.87    9.00525379181    4    0.0834    0.3336    9.08865379181    1.5    2
101    1562295696.91    1562295705.87    8.96286892891    4    0.0059    0.0236    8.96876892891    1.5    2
102    1562295697.36    1562295707.04    9.68185591698    256    0.0198    5.0688    9.70165591698    5.29613970588    8
103    1562295697.56    1562295707.12    9.56760287285    64    0.0247    1.5808    9.59230287285    3.87053571429    6
104    1562295697.72    1562295707.13    9.40304708481    4    0.6477    2.5908    10.0507470848    1.5    2
105    1562295697.89    1562295707.13    9.24066591263    4    0.5984    2.3936    9.83906591263    1.5    2
106    1562295698.08    1562295707.2    9.12125992775    64    0.0056    0.3584    9.12685992775    3.96081349206    6
107    1562295698.23    1562295708.46    10.2259299755    256    0.4475    114.56    10.6734299755    5.02683823529    7
108    1562295698.45    1562295708.46    10.0148489475    4    0.0284    0.1136    10.0432489475    1.5    2
109    1562295698.66    1562295708.54    9.8778090477    64    0.6889    44.0896    10.5667090477    3.96081349206    6
110    1562295698.7    1562295709.72    11.0151751041    256    0.6811    174.3616    11.6962751041    5.18164828431    8
111    1562295698.94    1562295709.72    10.7829968929    4    0.0526    0.2104    10.8355968929    1.5    2
112    1562295699.15    1562295710.94    11.7860560417    256    0.7774    199.0144    12.5634560417    5.29338235294    8
113    1562295699.31    1562295710.94    11.6333739758    4    0.0059    0.0236    11.6392739758    1.5    2
114    1562295699.41    1562295710.95    11.538383007    16    0.0099    0.1584    11.548283007    2.56666666667    4
115    1562295699.69    1562295710.95    11.2663209438    16    0.0296    0.4736    11.2959209438    2.58333333333    4
116    1562295700.11    1562295712.21    12.1033899784    256    0.7774    199.0144    12.8807899784    5.0743872549    8
117    1562295700.31    1562295712.22    11.9103791714    16    0.03    0.48    11.9403791714    2.48333333333    4
118    1562295700.62    1562295712.22    11.6016089916    16    0.0099    0.1584    11.6115089916    2.58333333333    4
119    1562295700.72    1562295712.3    11.5744228363    64    0.0247    1.5808    11.5991228363    4.05505952381    6
120    1562295701.06    1562295712.3    11.2441649437    16    0.7709    12.3344    12.0150649437    2.48333333333    4
121    1562295701.27    1562295712.3    11.0318050385    4    0.0526    0.2104    11.0844050385    1.5    2
122    1562295701.33    1562295712.38    11.0484719276    64    0.9639    61.6896    12.0123719276    4.21775793651    6
123    1562295701.83    1562295712.44    10.6128330231    64    0.9639    61.6896    11.5767330231    4.12400793651    6
124    1562295701.92    1562295713.74    11.8214759827    256    0.7774    199.0144    12.5988759827    5.32653186275    8
125    1562295702.07    1562295713.74    11.6689360142    4    0.0284    0.1136    11.6973360142    1.5    2
126    1562295702.19    1562295714.96    12.7770931721    256    0.6811    174.3616    13.4581931721    5.12990196078    8
127    1562295702.57    1562295715.04    12.4695489407    64    0.0135    0.864    12.4830489407    4.34077380952    6
128    1562295702.66    1562295715.12    12.4556958675    64    0.0254    1.6256    12.4810958675    4.14682539683    6
129    1562295703.02    1562295716.36    13.3318650723    256    0.4475    114.56    13.7793650723    5.3265625    8
130    1562295703.2    1562295716.43    13.2257480621    64    0.0056    0.3584    13.2313480621    4.06696428571    6
131    1562295703.65    1562295716.43    12.7802910805    16    0.0432    0.6912    12.8234910805    2.56666666667    4
132    1562295704.0    1562295716.52    12.5194101334    64    0.9575    61.28    13.4769101334    4.06150793651    6
133    1562295704.43    1562295716.58    12.1583061218    64    0.0131    0.8384    12.1714061218    4.06696428571    6
134    1562295704.51    1562295716.59    12.0803358555    16    0.4263    6.8208    12.5066358555    2.56666666667    4
135    1562295704.69    1562295716.59    11.9045898914    4    0.6477    2.5908    12.5522898914    1.5    2
136    1562295704.86    1562295717.86    13.0076069832    256    0.0058    1.4848    13.0134069832    5.49053308824    10
137    1562295705.57    1562295719.05    13.4802119732    256    0.6811    174.3616    14.1613119732    5.18302696078    8
138    1562295705.61    1562295720.27    14.6621229649    256    0.0057    1.4592    14.6678229649    5.19509803922    8
139    1562295705.96    1562295721.53    15.5711910725    256    0.4475    114.56    16.0186910725    5.04794730392    8
140    1562295706.27    1562295722.76    16.4894959927    256    0.0057    1.4592    16.4951959927    5.1918504902    8
141    1562295706.64    1562295722.84    16.2083780766    64    0.9575    61.28    17.1658780766    3.87301587302    6
142    1562295707.04    1562295724.1    17.0628051758    256    0.6811    174.3616    17.7439051758    5.04754901961    7
143    1562295707.18    1562295724.11    16.9233551025    4    1.1322    4.5288    18.0555551025    1.5    2
144    1562295707.44    1562295724.11    16.6709389687    4    0.0526    0.2104    16.7235389687    1.5    2
145    1562295707.74    1562295725.29    17.5486719608    256    0.4475    114.56    17.9961719608    5.15557598039    8
146    1562295707.85    1562295725.36    17.5110318661    64    0.9575    61.28    18.4685318661    3.98759920635    6
147    1562295707.89    1562295725.42    17.531373024    64    0.0131    0.8384    17.544473024    4.06696428571    6
148    1562295708.13    1562295725.42    17.2906179428    4    0.0526    0.2104    17.3432179428    1.5    2
149    1562295708.46    1562295725.5    17.0418109894    64    0.0254    1.6256    17.0672109894    4.22619047619    6
150    1562295708.5    1562295726.78    18.2759549618    256    0.7774    199.0144    19.0533549618    5.14506740196    8
151    1562295708.62    1562295726.78    18.1632249355    4    0.5984    2.3936    18.7616249355    1.5    2
152    1562295708.8    1562295726.78    17.9790921211    4    0.0834    0.3336    18.0624921211    1.5    2
153    1562295709.27    1562295726.78    17.5130939484    4    0.0059    0.0236    17.5189939484    1.5    2
154    1562295709.78    1562295726.79    17.0017979145    16    0.4263    6.8208    17.4280979145    2.65    4
155    1562295709.9    1562295726.86    16.9559037685    64    0.1865    11.936    17.1424037685    3.92956349206    6
156    1562295710.05    1562295726.93    16.8808341026    64    0.1872    11.9808    17.0680341026    4.18452380952    6
157    1562295710.32    1562295728.2    17.8790681362    256    0.0057    1.4592    17.8847681362    5.25496323529    8
158    1562295711.05    1562295728.2    17.1545240879    4    1.1322    4.5288    18.2867240879    1.5    2
159    1562295711.35    1562295728.2    16.8497738838    4    0.0526    0.2104    16.9023738838    1.5    2
160    1562295711.66    1562295728.2    16.5467000008    4    0.6477    2.5908    17.1944000008    1.5    2
161    1562295711.73    1562295728.21    16.4846320152    16    0.03    0.48    16.5146320152    2.48333333333    4
162    1562295712.09    1562295729.47    17.3725721836    256    0.4475    114.56    17.8200721836    5.0553002451    7
163    1562295712.21    1562295729.47    17.2640490532    16    0.03    0.48    17.2940490532    2.58333333333    4
164    1562295712.52    1562295730.7    18.1838750839    256    0.0057    1.4592    18.1895750839    5.1556372549    8
165    1562295712.91    1562295730.7    17.7884411812    4    0.6477    2.5908    18.4361411812    1.5    2
166    1562295713.0    1562295730.8    17.7971529961    64    0.6889    44.0896    18.4860529961    3.89533730159    6
167    1562295713.19    1562295732.04    18.850787878    256    0.8087    207.0272    19.659487878    5.02696078431    7
168    1562295713.35    1562295733.25    19.8974678516    256    0.8087    207.0272    20.7061678516    5.22598039216    8
169    1562295713.59    1562295734.48    20.8984410763    256    0.0198    5.0688    20.9182410763    5.01017156863    7
170    1562295713.73    1562295734.56    20.8317611217    64    0.0254    1.6256    20.8571611217    4.08531746032    6
171    1562295713.99    1562295734.64    20.6519351006    64    0.0056    0.3584    20.6575351006    3.95188492063    6
172    1562295714.23    1562295735.76    21.5303308964    256    0.6811    174.3616    22.2114308964    5.04705882353    8
173    1562295714.68    1562295737.02    22.3305888176    256    0.8087    207.0272    23.1392888176    5.13529411765    8
174    1562295714.77    1562295737.1    22.3234698772    64    0.1865    11.936    22.5099698772    3.87103174603    6
175    1562295714.96    1562295737.1    22.1384160519    16    0.0099    0.1584    22.1483160519    2.66666666667    4
176    1562295715.04    1562295738.49    23.4483618736    256    0.7774    199.0144    24.2257618736    5.31914828431    8
177    1562295715.16    1562295739.7    24.5383379459    256    0.8087    207.0272    25.3470379459    5.16706495098    8
178    1562295715.24    1562295739.71    24.4676029682    16    0.03    0.48    24.4976029682    2.63333333333    4
179    1562295715.46    1562295739.71    24.2425811291    4    0.0059    0.0236    24.2484811291    1.5    2
180    1562295715.66    1562295740.9    25.2465679646    256    0.7774    199.0144    26.0239679646    5.11449142157    8
181    1562295716.22    1562295740.98    24.7599821091    64    0.1865    11.936    24.9464821091    3.82589285714    6
182    1562295716.36    1562295742.21    25.8485770226    256    0.7774    199.0144    26.6259770226    5.21387867647    8
183    1562295716.52    1562295742.21    25.6922941208    4    1.1322    4.5288    26.8244941208    1.5    2
184    1562295716.73    1562295742.21    25.4818840027    4    1.1322    4.5288    26.6140840027    1.5    2
185    1562295716.81    1562295742.28    25.4638230801    64    0.0247    1.5808    25.4885230801    3.92113095238    6
186    1562295716.91    1562295742.28    25.3738648891    16    0.0296    0.4736    25.4034648891    2.65    4
187    1562295717.02    1562295742.38    25.3524229527    64    0.4299    27.5136    25.7823229527    4.2876984127    6
188    1562295717.21    1562295742.38    25.1695678234    4    0.0526    0.2104    25.2221678234    1.5    2
189    1562295717.24    1562295743.66    26.41751194    256    0.7774    199.0144    27.19491194    5.23719362745    8
190    1562295717.48    1562295743.66    26.184844017    4    0.6477    2.5908    26.832544017    1.5    2
191    1562295717.73    1562295743.74    26.0142331123    64    0.6958    44.5312    26.7100331123    4.21428571429    6
192    1562295717.88    1562295744.95    27.0629858971    256    0.8087    207.0272    27.8716858971    5.24485294118    8
193    1562295718.29    1562295745.02    26.7307448387    64    0.4242    27.1488    27.1549448387    3.91865079365    6
194    1562295718.41    1562295745.02    26.6153888702    4    0.5984    2.3936    27.2137888702    1.5    2
195    1562295718.87    1562295745.09    26.2228031158    64    0.6889    44.0896    26.9117031158    4.04464285714    6
196    1562295718.9    1562295746.32    27.4154229164    256    0.6811    174.3616    28.0965229164    5.14512867647    8
197    1562295719.05    1562295747.53    28.478700161    256    0.7774    199.0144    29.256100161    5.07447916667    8
198    1562295719.23    1562295747.54    28.3039548397    4    0.0526    0.2104    28.3565548397    1.5    2
199    1562295719.58    1562295747.61    28.0341420174    64    0.1872    11.9808    28.2213420174    4.21825396825    6
200    1562295719.75    1562295747.61    27.8636689186    4    1.1322    4.5288    28.9958689186    1.5    2
201    1562295719.93    1562295747.61    27.6819469929    4    0.0284    0.1136    27.7103469929    1.5    2
202    1562295720.27    1562295747.69    27.4188668728    64    0.1865    11.936    27.6053668728    3.98363095238    6
203    1562295720.47    1562295747.69    27.2166910172    4    0.6477    2.5908    27.8643910172    1.5    2
204    1562295720.93    1562295747.75    26.8242750168    64    0.0056    0.3584    26.8298750168    4.27777777778    6
205    1562295720.97    1562295747.83    26.8584320545    64    0.0056    0.3584    26.8640320545    4.15327380952    6
206    1562295721.02    1562295749.21    28.1906030178    256    0.0057    1.4592    28.1963030178    5.33642769608    8
207    1562295721.08    1562295749.21    28.135477066    16    0.4263    6.8208    28.561777066    2.58333333333    4
208    1562295721.17    1562295749.29    28.1248569489    64    0.0247    1.5808    28.1495569489    3.89781746032    6
209    1562295721.34    1562295749.3    27.9619269371    16    0.0099    0.1584    27.9718269371    2.48333333333    4
210    1562295721.53    1562295750.44    28.9072611332    256    0.0057    1.4592    28.9129611332    5.1309129902    8
211    1562295721.8    1562295750.44    28.6490900517    16    0.7709    12.3344    29.4199900517    2.58333333333    4
212    1562295721.91    1562295750.45    28.538572073    16    0.0296    0.4736    28.568172073    2.48333333333    4
213    1562295721.99    1562295750.46    28.4698989391    16    0.8867    14.1872    29.3565989391    2.58333333333    4
214    1562295722.15    1562295750.46    28.3122680187    16    0.0296    0.4736    28.3418680187    2.56666666667    4
215    1562295722.46    1562295750.47    28.0079021454    16    0.4263    6.8208    28.4342021454    2.48333333333    4
