#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
266    285    1024    0.2783203125    297
267    0    1024    0.0    297
268    332    1024    0.32421875    287
269    0    1024    0.0    287
270    0    1024    0.0    287
271    256    1024    0.25    285
272    0    1024    0.0    285
273    260    1024    0.25390625    281
274    0    1024    0.0    281
275    4    1024    0.00390625    277
276    336    1024    0.328125    269
277    0    1024    0.0    269
278    256    1024    0.25    268
279    320    1024    0.3125    266
280    0    1024    0.0    266
281    128    1024    0.125    260
282    0    1024    0.0    260
283    344    1024    0.3359375    250
284    0    1024    0.0    250
285    80    1024    0.078125    242
286    0    1024    0.0    242
287    0    1024    0.0    242
288    320    1024    0.3125    240
289    0    1024    0.0    240
290    0    1024    0.0    238
291    0    1024    0.0    237
292    0    1024    0.0    237
293    0    1024    0.0    235
294    68    1024    0.06640625    231
295    0    1024    0.0    231
296    16    1024    0.015625    229
297    256    1024    0.25    228
298    0    1024    0.0    228
299    0    1024    0.0    226
300    0    1024    0.0    226
301    4    1024    0.00390625    223
302    256    1024    0.25    222
303    0    1024    0.0    222
304    0    1024    0.0    219
305    260    1024    0.25390625    216
306    0    1024    0.0    216
307    0    1024    0.0    215
308    0    1024    0.0    215
309    0    1024    0.0    215
310    68    1024    0.06640625    201
311    0    1024    0.0    201
312    256    1024    0.25    198
313    256    1024    0.25    195
314    0    1024    0.0    195
315    8    1024    0.0078125    190
316    256    1024    0.25    189
317    0    1024    0.0    186
318    320    1024    0.3125    184
319    0    1024    0.0    184
320    256    1024    0.25    181
321    0    1024    0.0    181
322    320    1024    0.3125    177
323    0    1024    0.0    177
324    0    1024    0.0    169
325    256    1024    0.25    168
326    0    1024    0.0    168
327    320    1024    0.3125    166
328    0    1024    0.0    166
329    0    1024    0.0    164
330    272    1024    0.265625    161
331    0    1024    0.0    161
332    0    1024    0.0    156
333    0    1024    0.0    156
334    16    1024    0.015625    146
335    93    1024    0.0908203125    138
336    132    1024    0.12890625    135
337    0    1024    0.0    135
338    0    1024    0.0    135
339    256    1024    0.25    131
340    0    1024    0.0    131
341    0    1024    0.0    131
342    208    1024    0.203125    122
343    0    1024    0.0    122
344    0    1024    0.0    122
345    0    1024    0.0    122
346    16    1024    0.015625    116
347    0    1024    0.0    114
348    0    1024    0.0    114
349    178    1024    0.173828125    112
350    0    1024    0.0    112
351    0    1024    0.0    109
352    292    1024    0.28515625    103
353    4    1024    0.00390625    102
354    324    1024    0.31640625    94
355    0    1024    0.0    94
356    140    1024    0.13671875    85
357    0    1024    0.0    85
358    256    1024    0.25    84
359    0    1024    0.0    84
360    0    1024    0.0    83
361    392    1024    0.3828125    76
362    0    1024    0.0    76
363    0    1024    0.0    76
364    44    1024    0.04296875    66
365    4    1024    0.00390625    66
366    68    1024    0.06640625    62
367    0    1024    0.0    62
368    83    1024    0.0810546875    58
369    256    1024    0.25    57
370    0    1024    0.0    57
371    0    1024    0.0    57
372    260    1024    0.25390625    55
373    0    1024    0.0    52
374    272    1024    0.265625    49
375    0    1024    0.0    49
376    0    1024    0.0    49
377    128    1024    0.125    46
378    0    1024    0.0    46
379    336    1024    0.328125    42
380    0    1024    0.0    42
381    353    1024    0.3447265625    25
382    0    1024    0.0    25
383    0    1024    0.0    25
384    272    1024    0.265625    20
385    4    1024    0.00390625    16
386    0    1024    0.0    16
387    0    1024    0.0    16
388    256    1024    0.25    14
389    323    1024    0.3154296875    11
390    0    1024    0.0    11
391    256    1024    0.25    10
392    0    1024    0.0    10
393    0    1024    0.0    10
394    0    1024    0.0    9
395    0    1024    0.0    9
396    4    1024    0.00390625    5
397    272    1024    0.265625    1
398    0    1024    0.0    1

average cpu utilization is: 0.0791113771985
average ssd utilization is: 0.0398255928078
average gpu utilization is: 0.0341036235867
average utilization is: 0.0510135311977
average queuing jobs are: 362.515075377
maximum queuing jobs are: 738


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563434085.42    1563434089.79    4.36100006104    4    1.1322    4.5288    5.49320006104    1.5    2
1    1563434089.85    1563434089.85    0.00399994850159    16    0.4253    6.8048    0.429299948502    2.36666666667    4
2    1563434090.01    1563434090.01    0.0    4    0.0526    0.2104    0.0526    1.5    2
3    1563434090.01    1563434090.01    0.00399994850159    16    0.7662    12.2592    0.770199948502    2.36666666667    4
4    1563434090.15    1563434091.51    1.36299991608    256    0.0209    5.3504    1.38389991608    5.80018382353    11
5    1563434090.17    1563434091.52    1.34200000763    4    0.0284    0.1136    1.37040000763    1.5    2
6    1563434090.51    1563434091.53    1.01200008392    16    0.0431    0.6896    1.05510008392    2.36666666667    4
7    1563434090.54    1563434091.62    1.07400012016    64    0.4299    27.5136    1.50390012016    4.33482142857    8
8    1563434090.63    1563434091.62    0.984999895096    4    0.6477    2.5908    1.6326998951    1.5    2
9    1563434090.64    1563434091.62    0.980000019073    4    0.0834    0.3336    1.06340001907    1.5    2
10    1563434090.79    1563434091.7    0.907999992371    64    0.0131    0.8384    0.921099992371    3.8253968254    7
11    1563434090.8    1563434093.12    2.3220000267    256    0.8114    207.7184    3.1334000267    5.74528186275    11
12    1563434091.16    1563434093.12    1.96399998665    4    0.0834    0.3336    2.04739998665    1.5    2
13    1563434091.3    1563434093.13    1.82600021362    16    0.4253    6.8048    2.25130021362    2.36666666667    4
14    1563434091.46    1563434093.21    1.74500012398    64    0.4242    27.1488    2.16920012398    3.84821428571    7
15    1563434091.55    1563434093.29    1.73699998856    64    0.1865    11.936    1.92349998856    3.96825396825    7
16    1563434091.56    1563434093.29    1.73199987411    16    0.4253    6.8048    2.15729987411    2.36666666667    4
17    1563434091.61    1563434093.37    1.76600003242    64    0.0056    0.3584    1.77160003242    3.88392857143    7
18    1563434091.75    1563434093.38    1.62700009346    16    0.029    0.464    1.65600009346    2.38333333333    4
19    1563434091.93    1563434093.46    1.53299999237    64    0.4242    27.1488    1.95719999237    3.88392857143    7
20    1563434091.95    1563434095.19    3.2380001545    256    0.789    201.984    4.0270001545    6.05327818627    14
21    1563434091.98    1563434095.2    3.21300005913    4    0.0284    0.1136    3.24140005913    1.5    2
22    1563434092.26    1563434098.63    6.37099981308    256    0.789    201.984    7.15999981308    5.72763480392    11
23    1563434092.35    1563434098.63    6.28399991989    4    0.0284    0.1136    6.31239991989    1.5    2
24    1563434092.37    1563434098.63    6.26400017738    4    0.0284    0.1136    6.29240017738    1.5    2
25    1563434092.38    1563434098.73    6.34800004959    64    0.4242    27.1488    6.77220004959    3.83035714286    7
26    1563434092.52    1563434098.73    6.21799993515    16    0.03    0.48    6.24799993515    2.43333333333    4
27    1563434092.63    1563434098.74    6.1139998436    16    0.7709    12.3344    6.8848998436    2.43333333333    4
28    1563434092.88    1563434098.75    5.87299990654    16    0.0431    0.6896    5.91609990654    2.36666666667    4
29    1563434093.09    1563434098.76    5.66100001335    16    0.8867    14.1872    6.54770001335    2.41666666667    4
30    1563434093.2    1563434098.86    5.65499997139    64    0.1872    11.9808    5.84219997139    4.2380952381    8
31    1563434093.22    1563434100.61    7.38199996948    256    0.8114    207.7184    8.19339996948    5.91896446078    15
32    1563434093.25    1563434100.61    7.36000013351    16    0.0099    0.1584    7.36990013351    2.36666666667    4
33    1563434093.45    1563434100.71    7.25800013542    64    0.6889    44.0896    7.94690013542    3.84821428571    7
34    1563434093.62    1563434100.71    7.09200000763    16    0.0299    0.4784    7.12190000763    2.36666666667    4
35    1563434093.63    1563434100.72    7.09499979019    16    0.4263    6.8208    7.52129979019    2.43333333333    4
36    1563434093.73    1563434100.82    7.09799981117    64    0.9575    61.28    8.05549981117    3.83035714286    7
37    1563434093.74    1563434100.83    7.09299993515    16    0.0431    0.6896    7.13609993515    2.36666666667    4
38    1563434093.84    1563434101.03    7.19000005722    64    0.0247    1.5808    7.21470005722    3.83035714286    7
39    1563434093.84    1563434101.03    7.18899989128    4    0.5984    2.3936    7.78739989128    1.5    2
40    1563434094.28    1563434101.04    6.757999897    16    0.7709    12.3344    7.528899897    2.43333333333    4
41    1563434094.42    1563434101.16    6.73199987411    64    0.0056    0.3584    6.73759987411    4.0376984127    7
42    1563434094.5    1563434101.17    6.66700005531    16    0.8836    14.1376    7.55060005531    2.36666666667    4
43    1563434094.6    1563434101.27    6.67199993134    64    0.1865    11.936    6.85849993134    3.99107142857    7
44    1563434094.67    1563434101.28    6.60700011253    16    0.0432    0.6912    6.65020011253    2.43333333333    4
45    1563434094.8    1563434104.55    9.75    256    0.4594    117.6064    10.2094    5.72763480392    11
46    1563434094.82    1563434106.26    11.4389998913    256    0.4594    117.6064    11.8983998913    5.98900122549    14
47    1563434094.82    1563434106.36    11.5310001373    64    0.0056    0.3584    11.5366001373    3.83035714286    7
48    1563434094.87    1563434108.06    13.1909999847    256    0.0058    1.4848    13.1967999847    5.7337622549    12
49    1563434094.97    1563434108.17    13.1989998817    64    0.0247    1.5808    13.2236998817    3.83035714286    7
50    1563434095.11    1563434108.17    13.0639998913    4    0.0526    0.2104    13.1165998913    1.5    2
51    1563434095.16    1563434108.17    13.0069999695    4    0.0284    0.1136    13.0353999695    1.5    2
52    1563434095.43    1563434108.3    12.8680000305    64    0.0131    0.8384    12.8811000305    3.83035714286    7
53    1563434095.51    1563434108.31    12.7990000248    16    0.029    0.464    12.8280000248    2.36666666667    4
54    1563434095.57    1563434110.05    14.486000061    256    0.789    201.984    15.275000061    5.7834252451    11
55    1563434095.59    1563434111.72    16.138999939    256    0.0058    1.4848    16.144799939    6.14509803922    14
56    1563434095.59    1563434111.73    16.1339998245    4    0.0834    0.3336    16.2173998245    1.5    2
57    1563434095.69    1563434111.74    16.0529999733    16    0.0299    0.4784    16.0828999733    2.36666666667    4
58    1563434095.95    1563434111.75    15.7920000553    4    0.5984    2.3936    16.3904000553    1.5    2
59    1563434095.99    1563434113.56    17.5730001926    256    0.0058    1.4848    17.5788001926    5.84518995098    11
60    1563434096.24    1563434113.58    17.3459999561    16    0.7662    12.2592    18.1121999561    2.36666666667    4
61    1563434096.34    1563434113.58    17.2409999371    4    1.1322    4.5288    18.3731999371    1.5    2
62    1563434096.36    1563434115.27    18.9119999409    256    0.7162    183.3472    19.6281999409    5.72794117647    11
63    1563434096.54    1563434115.37    18.8289999962    64    0.9575    61.28    19.7864999962    3.83035714286    7
64    1563434096.57    1563434115.38    18.8069999218    4    0.0059    0.0236    18.8128999218    1.5    2
65    1563434096.63    1563434115.38    18.756000042    16    0.7662    12.2592    19.522200042    2.36666666667    4
66    1563434096.72    1563434115.39    18.6700000763    16    0.7662    12.2592    19.4362000763    2.36666666667    4
67    1563434096.93    1563434115.39    18.4619998932    4    0.6477    2.5908    19.1096998932    1.5    2
68    1563434097.05    1563434115.51    18.4679999352    64    0.9575    61.28    19.4254999352    3.9880952381    7
69    1563434097.06    1563434115.52    18.4520001411    4    1.1322    4.5288    19.5842001411    1.5    2
70    1563434097.08    1563434115.53    18.4430000782    16    0.0432    0.6912    18.4862000782    2.48333333333    4
71    1563434097.13    1563434115.53    18.4049999714    16    0.0099    0.1584    18.4148999714    2.36666666667    4
72    1563434097.25    1563434115.53    18.2799999714    4    0.5984    2.3936    18.8783999714    1.5    2
73    1563434097.3    1563434115.54    18.2369999886    16    0.0296    0.4736    18.2665999886    2.56666666667    5
74    1563434097.31    1563434115.55    18.231000185    4    0.0834    0.3336    18.314400185    1.5    2
75    1563434097.32    1563434115.65    18.3250000477    64    0.0247    1.5808    18.3497000477    4.02876984127    8
76    1563434097.35    1563434115.65    18.3050000668    16    0.0099    0.1584    18.3149000668    2.48333333333    4
77    1563434097.5    1563434117.39    19.8870000839    256    0.4594    117.6064    20.3464000839    6.09638480392    16
78    1563434097.66    1563434117.39    19.7289998531    4    0.0834    0.3336    19.8123998531    1.5    2
79    1563434097.73    1563434120.72    22.9900000095    256    0.8114    207.7184    23.8014000095    5.72763480392    11
80    1563434097.76    1563434120.82    23.0599999428    64    0.1865    11.936    23.2464999428    3.92509920635    8
81    1563434097.85    1563434120.83    22.9800000191    4    0.0526    0.2104    23.0326000191    1.5    2
82    1563434097.9    1563434122.5    24.5969998837    256    0.789    201.984    25.3859998837    5.74715073529    11
83    1563434098.05    1563434122.51    24.4530000687    16    0.8836    14.1376    25.3366000687    2.36666666667    4
84    1563434098.15    1563434122.51    24.3539998531    4    0.6477    2.5908    25.0016998531    1.5    2
85    1563434098.53    1563434122.6    24.0699999332    64    0.4242    27.1488    24.4941999332    3.83035714286    7
86    1563434098.62    1563434122.63    24.0080001354    16    0.0099    0.1584    24.0179001354    2.43333333333    4
87    1563434098.73    1563434122.73    23.9990000725    64    0.0056    0.3584    24.0046000725    3.86507936508    7
88    1563434098.86    1563434126.13    27.2750000954    256    0.0058    1.4848    27.2808000954    5.72763480392    11
89    1563434098.91    1563434126.13    27.2229998112    4    0.0284    0.1136    27.2513998112    1.5    2
90    1563434099.14    1563434126.13    26.9990000725    4    0.0284    0.1136    27.0274000725    1.5    2
91    1563434099.3    1563434126.15    26.8500001431    16    0.0299    0.4784    26.8799001431    2.36666666667    4
92    1563434099.37    1563434126.15    26.7849998474    4    0.0284    0.1136    26.8133998474    1.5    2
93    1563434099.38    1563434127.84    28.4600000381    256    0.0058    1.4848    28.4658000381    5.74865196078    11
94    1563434099.55    1563434129.47    29.9170000553    256    0.789    201.984    30.7060000553    6.18155637255    13
95    1563434099.68    1563434129.47    29.7929999828    4    1.1322    4.5288    30.9251999828    1.5    2
96    1563434099.7    1563434131.21    31.5010001659    256    0.0058    1.4848    31.5068001659    5.77028186275    11
97    1563434099.76    1563434131.22    31.4620001316    16    0.4253    6.8048    31.8873001316    2.36666666667    4
98    1563434099.88    1563434131.22    31.3479998112    4    0.0284    0.1136    31.3763998112    1.5    2
99    1563434100.91    1563434131.23    30.3200001717    16    0.0099    0.1584    30.3299001717    2.36666666667    4
100    1563434101.04    1563434131.23    30.1940000057    4    0.5984    2.3936    30.7924000057    1.5    2
101    1563434101.3    1563434131.34    30.0399999619    64    0.0056    0.3584    30.0455999619    3.83035714286    7
102    1563434101.36    1563434133.04    31.6809999943    256    0.0209    5.3504    31.7018999943    5.7834252451    11
103    1563434101.42    1563434134.67    33.2509999275    256    0.0209    5.3504    33.2718999275    6.14509803922    14
104    1563434101.42    1563434134.68    33.256000042    16    0.0431    0.6896    33.299100042    2.36666666667    4
105    1563434101.72    1563434136.37    34.6529998779    256    0.4594    117.6064    35.1123998779    5.7168504902    12
106    1563434101.81    1563434136.46    34.6500000954    64    0.4242    27.1488    35.0742000954    3.83035714286    7
107    1563434101.92    1563434136.56    34.638999939    64    0.0131    0.8384    34.652099939    3.84325396825    7
108    1563434102.07    1563434136.57    34.5010001659    16    0.029    0.464    34.5300001659    2.36666666667    4
109    1563434102.25    1563434136.58    34.3359999657    16    0.0099    0.1584    34.3458999657    2.41666666667    4
110    1563434102.33    1563434136.59    34.253000021    4    0.0284    0.1136    34.281400021    1.5    2
111    1563434102.38    1563434136.59    34.2070000172    16    0.7709    12.3344    34.9779000172    2.43333333333    4
112    1563434102.4    1563434136.59    34.1919999123    4    0.0834    0.3336    34.2753999123    1.5    2
113    1563434102.45    1563434136.7    34.253000021    64    0.0056    0.3584    34.258600021    3.86656746032    7
114    1563434102.45    1563434136.7    34.246999979    4    0.0526    0.2104    34.299599979    1.5    2
115    1563434102.83    1563434138.39    35.5610001087    256    0.4594    117.6064    36.0204001087    5.84822303922    12
116    1563434103.15    1563434138.49    35.3380000591    64    0.0131    0.8384    35.3511000591    3.83035714286    7
117    1563434103.3    1563434140.2    36.9029998779    256    0.4594    117.6064    37.3623998779    5.87444852941    13
118    1563434103.32    1563434141.96    38.6449999809    256    0.0209    5.3504    38.6658999809    5.77368259804    13
119    1563434103.35    1563434141.97    38.620000124    16    0.0099    0.1584    38.629900124    2.36666666667    4
120    1563434103.39    1563434141.97    38.5820000172    4    0.6477    2.5908    39.2297000172    1.5    2
121    1563434103.52    1563434141.98    38.4590001106    4    0.0526    0.2104    38.5116001106    1.5    2
122    1563434103.59    1563434141.98    38.3899998665    16    0.0299    0.4784    38.4198998665    2.36666666667    4
123    1563434103.63    1563434142.1    38.4679999352    64    0.0247    1.5808    38.4926999352    3.87351190476    7
124    1563434103.67    1563434142.11    38.4359998703    16    0.4253    6.8048    38.8612998703    2.36666666667    4
125    1563434103.7    1563434142.11    38.4110000134    4    0.0059    0.0236    38.4169000134    1.5    2
126    1563434103.7    1563434142.11    38.4079999924    4    0.0526    0.2104    38.4605999924    1.5    2
127    1563434103.81    1563434142.24    38.4260001183    64    0.9575    61.28    39.3835001183    3.83035714286    7
128    1563434103.96    1563434142.35    38.3880000114    64    0.9575    61.28    39.3455000114    3.84821428571    7
129    1563434104.18    1563434142.35    38.1720001698    4    0.0059    0.0236    38.1779001698    1.5    2
130    1563434104.21    1563434142.35    38.1429998875    4    0.0834    0.3336    38.2263998875    1.5    2
131    1563434104.28    1563434142.35    38.0710000992    4    0.5984    2.3936    38.6694000992    1.5    2
132    1563434104.39    1563434142.36    37.9700000286    16    0.0099    0.1584    37.9799000286    2.36666666667    4
133    1563434104.45    1563434142.37    37.9179999828    16    0.8836    14.1376    38.8015999828    2.36666666667    4
134    1563434104.46    1563434142.37    37.9120001793    4    0.6477    2.5908    38.5597001793    1.5    2
135    1563434104.5    1563434142.48    37.9830000401    64    0.0056    0.3584    37.9886000401    3.83035714286    7
136    1563434104.73    1563434142.5    37.7699999809    16    0.4253    6.8048    38.1952999809    2.36666666667    4
137    1563434104.88    1563434144.2    39.3190000057    256    0.7162    183.3472    40.0352000057    5.82159926471    12
138    1563434105.0    1563434144.2    39.2009999752    4    0.0059    0.0236    39.2068999752    1.5    2
139    1563434105.03    1563434144.31    39.2879998684    64    0.6889    44.0896    39.9768998684    3.84821428571    7
140    1563434105.1    1563434144.41    39.3160002232    64    0.0254    1.6256    39.3414002232    4.25496031746    9
141    1563434105.17    1563434144.52    39.3550000191    64    0.0056    0.3584    39.3606000191    3.84821428571    7
142    1563434105.35    1563434144.53    39.1749999523    4    0.0284    0.1136    39.2033999523    1.5    2
143    1563434105.53    1563434144.53    38.9970002174    4    1.1322    4.5288    40.1292002174    1.5    2
144    1563434105.63    1563434144.53    38.9010000229    4    0.6477    2.5908    39.5487000229    1.5    2
145    1563434105.91    1563434144.64    38.7320001125    64    0.0056    0.3584    38.7376001125    3.84821428571    7
146    1563434105.91    1563434144.74    38.8329999447    64    0.6958    44.5312    39.5287999447    4.25496031746    9
147    1563434105.91    1563434146.53    40.6139998436    256    0.0209    5.3504    40.6348998436    5.6928002451    11
148    1563434105.94    1563434148.23    42.2920000553    256    0.4594    117.6064    42.7514000553    5.71917892157    11
149    1563434106.05    1563434148.24    42.1940000057    16    0.7709    12.3344    42.9649000057    2.43333333333    4
150    1563434106.09    1563434148.25    42.1579999924    16    0.8836    14.1376    43.0415999924    2.36666666667    4
151    1563434106.1    1563434148.25    42.1470000744    4    0.0059    0.0236    42.1529000744    1.5    2
152    1563434106.13    1563434148.41    42.2800002098    64    0.9575    61.28    43.2375002098    3.88244047619    7
153    1563434106.18    1563434150.21    44.0309998989    256    0.789    201.984    44.8199998989    5.81513480392    12
154    1563434106.2    1563434150.22    44.021999836    16    0.0431    0.6896    44.065099836    2.36666666667    4
155    1563434106.56    1563434150.33    43.7690000534    64    0.0247    1.5808    43.7937000534    3.84821428571    7
156    1563434106.6    1563434150.33    43.7289998531    4    0.0059    0.0236    43.7348998531    1.5    2
157    1563434106.63    1563434153.72    47.0920000076    256    0.4594    117.6064    47.5514000076    5.72763480392    11
158    1563434106.66    1563434153.73    47.0650000572    16    0.0432    0.6912    47.1082000572    2.43333333333    4
159    1563434106.92    1563434153.73    46.8059999943    4    0.0059    0.0236    46.8118999943    1.5    2
160    1563434106.94    1563434153.73    46.7890000343    4    0.5984    2.3936    47.3874000343    1.5    2
161    1563434106.97    1563434153.73    46.760999918    4    0.0834    0.3336    46.844399918    1.5    2
162    1563434107.13    1563434153.84    46.7039999962    64    0.0247    1.5808    46.7286999962    3.86458333333    7
163    1563434107.24    1563434157.14    49.9000000954    256    0.0209    5.3504    49.9209000954    5.72763480392    11
164    1563434107.28    1563434157.24    49.9639999866    64    0.9575    61.28    50.9214999866    3.92509920635    8
165    1563434107.42    1563434157.25    49.8340001106    16    0.029    0.464    49.8630001106    2.36666666667    4
166    1563434107.43    1563434158.97    51.5379998684    256    0.7162    183.3472    52.2541998684    5.72794117647    11
167    1563434107.44    1563434159.07    51.6320002079    64    0.4242    27.1488    52.0562002079    3.83035714286    7
