#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
174    0    1024    0.0    351
175    0    1024    0.0    351
176    3    1024    0.0029296875    347
177    64    1024    0.0625    346
178    0    1024    0.0    346
179    0    1024    0.0    346
180    0    1024    0.0    346
181    0    1024    0.0    346
182    0    1024    0.0    346
183    0    1024    0.0    346
184    276    1024    0.26953125    342
185    0    1024    0.0    341
186    0    1024    0.0    341
187    0    1024    0.0    341
188    0    1024    0.0    341
189    0    1024    0.0    341
190    0    1024    0.0    341
191    0    1024    0.0    341
192    256    1024    0.25    338
193    80    1024    0.078125    330
194    0    1024    0.0    329
195    0    1024    0.0    329
196    0    1024    0.0    329
197    0    1024    0.0    329
198    0    1024    0.0    329
199    0    1024    0.0    329
200    288    1024    0.28125    323
201    0    1024    0.0    323
202    0    1024    0.0    323
203    0    1024    0.0    323
204    0    1024    0.0    323
205    0    1024    0.0    323
206    0    1024    0.0    323
207    0    1024    0.0    323
208    0    1024    0.0    322
209    0    1024    0.0    322
210    0    1024    0.0    322
211    0    1024    0.0    322
212    0    1024    0.0    322
213    0    1024    0.0    322
214    0    1024    0.0    322
215    4    1024    0.00390625    315
216    0    1024    0.0    315
217    0    1024    0.0    315
218    0    1024    0.0    315
219    0    1024    0.0    315
220    0    1024    0.0    315
221    0    1024    0.0    315
222    256    1024    0.25    314
223    0    1024    0.0    314
224    0    1024    0.0    314
225    0    1024    0.0    314
226    0    1024    0.0    314
227    0    1024    0.0    314
228    0    1024    0.0    314
229    0    1024    0.0    313
230    0    1024    0.0    312
231    0    1024    0.0    312
232    0    1024    0.0    312
233    0    1024    0.0    312
234    0    1024    0.0    312
235    0    1024    0.0    312
236    0    1024    0.0    312
237    0    1024    0.0    311
238    0    1024    0.0    310
239    0    1024    0.0    310
240    0    1024    0.0    310
241    0    1024    0.0    310
242    0    1024    0.0    310
243    0    1024    0.0    310
244    0    1024    0.0    310
245    0    1024    0.0    310
246    0    1024    0.0    309
247    0    1024    0.0    309
248    0    1024    0.0    309
249    0    1024    0.0    309
250    0    1024    0.0    309
251    0    1024    0.0    309
252    0    1024    0.0    309
253    0    1024    0.0    309
254    0    1024    0.0    308
255    0    1024    0.0    308
256    0    1024    0.0    308
257    0    1024    0.0    308
258    0    1024    0.0    308
259    0    1024    0.0    308
260    0    1024    0.0    308
261    0    1024    0.0    308
262    256    1024    0.25    307
263    64    1024    0.0625    305
264    0    1024    0.0    305
265    0    1024    0.0    305
266    0    1024    0.0    305
267    0    1024    0.0    305
268    0    1024    0.0    305
269    0    1024    0.0    305
270    0    1024    0.0    305
271    320    1024    0.3125    303
272    0    1024    0.0    302
273    0    1024    0.0    301
274    0    1024    0.0    301
275    0    1024    0.0    301
276    0    1024    0.0    301
277    0    1024    0.0    301
278    0    1024    0.0    301
279    0    1024    0.0    301
280    0    1024    0.0    299
281    64    1024    0.0625    297
282    0    1024    0.0    297
283    0    1024    0.0    297
284    0    1024    0.0    297
285    0    1024    0.0    297
286    0    1024    0.0    297
287    0    1024    0.0    297
288    0    1024    0.0    297
289    150    1024    0.146484375    290
290    20    1024    0.01953125    286
291    0    1024    0.0    286
292    0    1024    0.0    286
293    0    1024    0.0    286
294    0    1024    0.0    286
295    0    1024    0.0    286
296    0    1024    0.0    286
297    0    1024    0.0    286
298    0    1024    0.0    286
299    0    1024    0.0    285
300    0    1024    0.0    285
301    0    1024    0.0    285
302    0    1024    0.0    285
303    0    1024    0.0    285
304    0    1024    0.0    285
305    0    1024    0.0    285
306    0    1024    0.0    285
307    64    1024    0.0625    283
308    0    1024    0.0    283
309    0    1024    0.0    283
310    0    1024    0.0    283
311    0    1024    0.0    283
312    0    1024    0.0    283
313    0    1024    0.0    283
314    0    1024    0.0    283
315    0    1024    0.0    283
316    0    1024    0.0    282
317    4    1024    0.00390625    277
318    0    1024    0.0    277
319    0    1024    0.0    277
320    0    1024    0.0    277
321    0    1024    0.0    277
322    0    1024    0.0    277
323    0    1024    0.0    277
324    0    1024    0.0    277
325    4    1024    0.00390625    272
326    0    1024    0.0    272
327    0    1024    0.0    272
328    0    1024    0.0    272
329    0    1024    0.0    272
330    0    1024    0.0    272
331    0    1024    0.0    272
332    0    1024    0.0    272
333    0    1024    0.0    270
334    0    1024    0.0    270
335    0    1024    0.0    270
336    0    1024    0.0    270
337    0    1024    0.0    270
338    0    1024    0.0    270
339    0    1024    0.0    270
340    251    1024    0.2451171875    269
341    0    1024    0.0    269
342    0    1024    0.0    269
343    0    1024    0.0    269
344    0    1024    0.0    269
345    0    1024    0.0    269
346    0    1024    0.0    269
347    0    1024    0.0    268
348    0    1024    0.0    267
349    0    1024    0.0    267
350    0    1024    0.0    267
351    0    1024    0.0    267
352    0    1024    0.0    267
353    0    1024    0.0    267
354    0    1024    0.0    267
355    256    1024    0.25    266
356    0    1024    0.0    266
357    0    1024    0.0    266
358    0    1024    0.0    266
359    0    1024    0.0    266
360    0    1024    0.0    266
361    0    1024    0.0    266
362    0    1024    0.0    265
363    0    1024    0.0    265
364    0    1024    0.0    265
365    0    1024    0.0    265
366    0    1024    0.0    265
367    0    1024    0.0    265
368    0    1024    0.0    265
369    0    1024    0.0    265
370    0    1024    0.0    262
371    0    1024    0.0    262
372    0    1024    0.0    262
373    0    1024    0.0    262
374    0    1024    0.0    262
375    0    1024    0.0    262
376    0    1024    0.0    262
377    0    1024    0.0    262
378    320    1024    0.3125    259
379    0    1024    0.0    259
380    0    1024    0.0    259
381    0    1024    0.0    259
382    0    1024    0.0    259
383    0    1024    0.0    259
384    0    1024    0.0    259
385    0    1024    0.0    259
386    0    1024    0.0    259
387    68    1024    0.06640625    256
388    0    1024    0.0    256
389    0    1024    0.0    256
390    0    1024    0.0    256
391    0    1024    0.0    256
392    0    1024    0.0    256
393    0    1024    0.0    256
394    256    1024    0.25    255
395    0    1024    0.0    255
396    0    1024    0.0    255
397    0    1024    0.0    255
398    0    1024    0.0    255
399    0    1024    0.0    255
400    0    1024    0.0    255
401    20    1024    0.01953125    244
402    0    1024    0.0    244
403    0    1024    0.0    244
404    0    1024    0.0    244
405    0    1024    0.0    244
406    0    1024    0.0    244
407    0    1024    0.0    244
408    0    1024    0.0    244
409    0    1024    0.0    243
410    0    1024    0.0    239
411    0    1024    0.0    239
412    0    1024    0.0    239
413    0    1024    0.0    239
414    0    1024    0.0    239
415    0    1024    0.0    239
416    0    1024    0.0    239
417    256    1024    0.25    237
418    64    1024    0.0625    233
419    0    1024    0.0    233
420    0    1024    0.0    233
421    0    1024    0.0    233
422    0    1024    0.0    233
423    0    1024    0.0    233
424    0    1024    0.0    233
425    0    1024    0.0    233
426    260    1024    0.25390625    231
427    71    1024    0.0693359375    224
428    4    1024    0.00390625    223
429    0    1024    0.0    223
430    0    1024    0.0    223
431    0    1024    0.0    223
432    0    1024    0.0    223
433    0    1024    0.0    223
434    0    1024    0.0    223
435    0    1024    0.0    223
436    8    1024    0.0078125    218
437    0    1024    0.0    218
438    0    1024    0.0    218
439    0    1024    0.0    218
440    0    1024    0.0    218
441    0    1024    0.0    218
442    0    1024    0.0    218
443    0    1024    0.0    218
444    256    1024    0.25    216
445    0    1024    0.0    216
446    0    1024    0.0    216
447    0    1024    0.0    216
448    0    1024    0.0    216
449    0    1024    0.0    216
450    0    1024    0.0    216
451    0    1024    0.0    216
452    256    1024    0.25    215
453    0    1024    0.0    215
454    0    1024    0.0    215
455    0    1024    0.0    215
456    0    1024    0.0    215
457    0    1024    0.0    215
458    0    1024    0.0    215
459    0    1024    0.0    215
460    0    1024    0.0    213
461    0    1024    0.0    213
462    0    1024    0.0    213
463    0    1024    0.0    213
464    0    1024    0.0    213
465    0    1024    0.0    213
466    0    1024    0.0    213
467    225    1024    0.2197265625    211
468    0    1024    0.0    211
469    0    1024    0.0    211
470    0    1024    0.0    211
471    0    1024    0.0    211
472    0    1024    0.0    211
473    0    1024    0.0    211
474    0    1024    0.0    211
475    22    1024    0.021484375    208
476    64    1024    0.0625    206
477    0    1024    0.0    202
478    0    1024    0.0    202
479    0    1024    0.0    202
480    0    1024    0.0    202
481    0    1024    0.0    202
482    0    1024    0.0    202
483    0    1024    0.0    202
484    0    1024    0.0    202
485    0    1024    0.0    202
486    256    1024    0.25    197
487    0    1024    0.0    197
488    0    1024    0.0    197
489    0    1024    0.0    197
490    0    1024    0.0    197
491    0    1024    0.0    197
492    0    1024    0.0    197
493    0    1024    0.0    197
494    284    1024    0.27734375    189
495    0    1024    0.0    187
496    0    1024    0.0    187
497    0    1024    0.0    187
498    0    1024    0.0    187
499    0    1024    0.0    187
500    0    1024    0.0    187
501    0    1024    0.0    187
502    0    1024    0.0    187
503    272    1024    0.265625    185
504    0    1024    0.0    185
505    0    1024    0.0    185
506    0    1024    0.0    185
507    0    1024    0.0    185
508    0    1024    0.0    185
509    0    1024    0.0    185
510    0    1024    0.0    185
511    0    1024    0.0    184
512    0    1024    0.0    184
513    0    1024    0.0    184
514    0    1024    0.0    184
515    0    1024    0.0    184
516    0    1024    0.0    184
517    0    1024    0.0    184
518    0    1024    0.0    183
519    84    1024    0.08203125    179
520    0    1024    0.0    179
521    0    1024    0.0    179
522    0    1024    0.0    179
523    0    1024    0.0    179
524    0    1024    0.0    179
525    0    1024    0.0    179
526    260    1024    0.25390625    177
527    0    1024    0.0    177
528    0    1024    0.0    177
529    0    1024    0.0    177
530    0    1024    0.0    177
531    0    1024    0.0    177
532    0    1024    0.0    177
533    272    1024    0.265625    171
534    0    1024    0.0    171
535    0    1024    0.0    171
536    0    1024    0.0    171
537    0    1024    0.0    171
538    0    1024    0.0    171
539    0    1024    0.0    171
540    0    1024    0.0    171
541    68    1024    0.06640625    165
542    0    1024    0.0    164
543    0    1024    0.0    164
544    0    1024    0.0    164
545    0    1024    0.0    164
546    0    1024    0.0    164
547    0    1024    0.0    164
548    0    1024    0.0    164
549    0    1024    0.0    162
550    0    1024    0.0    161
551    0    1024    0.0    161
552    0    1024    0.0    161
553    0    1024    0.0    161
554    0    1024    0.0    161
555    0    1024    0.0    161
556    0    1024    0.0    161
557    0    1024    0.0    160
558    0    1024    0.0    158
559    0    1024    0.0    158
560    0    1024    0.0    158
561    0    1024    0.0    158
562    0    1024    0.0    158
563    0    1024    0.0    158
564    0    1024    0.0    158
565    256    1024    0.25    157
566    0    1024    0.0    157
567    0    1024    0.0    157
568    0    1024    0.0    157
569    0    1024    0.0    157
570    0    1024    0.0    157
571    0    1024    0.0    157
572    0    1024    0.0    157
573    0    1024    0.0    155
574    0    1024    0.0    155
575    0    1024    0.0    155
576    0    1024    0.0    155
577    0    1024    0.0    155
578    0    1024    0.0    155
579    0    1024    0.0    155
580    256    1024    0.25    152
581    0    1024    0.0    152
582    0    1024    0.0    152
583    0    1024    0.0    152
584    0    1024    0.0    152
585    0    1024    0.0    152
586    0    1024    0.0    152
587    0    1024    0.0    152
588    0    1024    0.0    151
589    0    1024    0.0    150
590    0    1024    0.0    150
591    0    1024    0.0    150
592    0    1024    0.0    150
593    0    1024    0.0    150
594    0    1024    0.0    150
595    0    1024    0.0    148
596    0    1024    0.0    148
597    0    1024    0.0    148
598    0    1024    0.0    148
599    0    1024    0.0    148
600    0    1024    0.0    148
601    0    1024    0.0    148
602    22    1024    0.021484375    140
603    0    1024    0.0    140
604    0    1024    0.0    140
605    0    1024    0.0    140
606    0    1024    0.0    140
607    0    1024    0.0    140
608    256    1024    0.25    138
609    0    1024    0.0    138
610    0    1024    0.0    138
611    0    1024    0.0    138
612    0    1024    0.0    138
613    0    1024    0.0    134
614    0    1024    0.0    134
615    0    1024    0.0    134
616    0    1024    0.0    134
617    340    1024    0.33203125    130
618    0    1024    0.0    130
619    0    1024    0.0    130
620    0    1024    0.0    130
621    257    1024    0.2509765625    128
622    0    1024    0.0    128
623    0    1024    0.0    128
624    0    1024    0.0    128
625    0    1024    0.0    128
626    64    1024    0.0625    124
627    0    1024    0.0    124
628    0    1024    0.0    124
629    0    1024    0.0    124
630    260    1024    0.25390625    120
631    0    1024    0.0    120
632    0    1024    0.0    120
633    0    1024    0.0    120
634    0    1024    0.0    120
635    35    1024    0.0341796875    112
636    0    1024    0.0    112
637    0    1024    0.0    112
638    0    1024    0.0    112
639    0    1024    0.0    112
640    0    1024    0.0    109
641    0    1024    0.0    109
642    0    1024    0.0    109
643    0    1024    0.0    109
644    0    1024    0.0    108
645    0    1024    0.0    108
646    0    1024    0.0    108
647    0    1024    0.0    108
648    280    1024    0.2734375    104
649    0    1024    0.0    104
650    0    1024    0.0    104
651    0    1024    0.0    104
652    272    1024    0.265625    102
653    113    1024    0.1103515625    92
654    64    1024    0.0625    91
655    0    1024    0.0    91
656    0    1024    0.0    91
657    0    1024    0.0    91
658    0    1024    0.0    90
659    0    1024    0.0    90
660    0    1024    0.0    90
661    0    1024    0.0    90
662    0    1024    0.0    89
663    0    1024    0.0    89
664    0    1024    0.0    89
665    0    1024    0.0    89
666    0    1024    0.0    89
667    8    1024    0.0078125    79
668    0    1024    0.0    79
669    0    1024    0.0    79
670    0    1024    0.0    79
671    0    1024    0.0    79
672    21    1024    0.0205078125    72
673    0    1024    0.0    72
674    0    1024    0.0    72
675    0    1024    0.0    72
676    0    1024    0.0    72
677    0    1024    0.0    71
678    0    1024    0.0    71
679    0    1024    0.0    71
680    0    1024    0.0    71
681    0    1024    0.0    70
682    0    1024    0.0    70
683    0    1024    0.0    70
684    0    1024    0.0    70
685    0    1024    0.0    69
686    0    1024    0.0    67
687    0    1024    0.0    67
688    0    1024    0.0    67
689    0    1024    0.0    67
690    324    1024    0.31640625    62
691    0    1024    0.0    62
692    0    1024    0.0    62
693    0    1024    0.0    62
694    256    1024    0.25    61
695    64    1024    0.0625    57
696    0    1024    0.0    57
697    0    1024    0.0    57
698    0    1024    0.0    57
699    0    1024    0.0    57
700    20    1024    0.01953125    52
701    0    1024    0.0    52
702    0    1024    0.0    52
703    0    1024    0.0    52
704    256    1024    0.25    51
705    0    1024    0.0    51
706    0    1024    0.0    51
707    0    1024    0.0    51
708    276    1024    0.26953125    48
709    64    1024    0.0625    45
710    0    1024    0.0    45
711    0    1024    0.0    45
712    0    1024    0.0    45
713    256    1024    0.25    44
714    0    1024    0.0    44
715    0    1024    0.0    44
716    0    1024    0.0    44
717    0    1024    0.0    44
718    0    1024    0.0    41
719    0    1024    0.0    41
720    0    1024    0.0    41
721    0    1024    0.0    41
722    256    1024    0.25    40
723    0    1024    0.0    40
724    0    1024    0.0    40
725    0    1024    0.0    40
726    0    1024    0.0    40
727    64    1024    0.0625    36
728    0    1024    0.0    36
729    0    1024    0.0    36
730    0    1024    0.0    36
731    0    1024    0.0    36
732    256    1024    0.25    33
733    0    1024    0.0    33
734    0    1024    0.0    33
735    0    1024    0.0    33
736    0    1024    0.0    33
737    0    1024    0.0    32
738    0    1024    0.0    32
739    0    1024    0.0    32
740    0    1024    0.0    32
741    256    1024    0.25    31
742    0    1024    0.0    31
743    0    1024    0.0    31
744    0    1024    0.0    31
745    0    1024    0.0    30
746    4    1024    0.00390625    23
747    0    1024    0.0    23
748    0    1024    0.0    23
749    0    1024    0.0    23
750    0    1024    0.0    23
751    4    1024    0.00390625    18
752    0    1024    0.0    18
753    0    1024    0.0    18
754    0    1024    0.0    18
755    256    1024    0.25    17
756    0    1024    0.0    17
757    0    1024    0.0    17
758    0    1024    0.0    17
759    0    1024    0.0    17
760    16    1024    0.015625    10
761    0    1024    0.0    10
762    0    1024    0.0    10
763    0    1024    0.0    10
764    0    1024    0.0    10
765    0    1024    0.0    9
766    0    1024    0.0    9
767    0    1024    0.0    9
768    0    1024    0.0    9
769    0    1024    0.0    9
770    128    1024    0.125    4
771    0    1024    0.0    4
772    0    1024    0.0    4
773    0    1024    0.0    4
774    0    1024    0.0    4

average cpu utilization is: 0.017622284803
average ssd utilization is: 0.00822634043928
average gpu utilization is: 0.00841559673773
average utilization is: 0.0114214073267
average queuing jobs are: 212.802325581
maximum queuing jobs are: 393


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563431766.0    1563431772.31    6.31299996376    4    0.0522    0.2088    6.36519996376    0.0    0
1    1563431772.52    1563431772.52    0.000999927520752    64    0.0125    0.8    0.0134999275208    0.0    0
2    1563431772.67    1563431772.73    0.0599999427795    64    0.1855    11.872    0.24549994278    0.0    0
3    1563431772.85    1563431773.03    0.180999994278    16    0.0098    0.1568    0.190799994278    0.0    0
4    1563431772.92    1563431773.05    0.128999948502    256    0.4221    108.0576    0.551099948502    0.0    0
5    1563431773.04    1563431777.03    3.98600006104    16    0.7616    12.1856    4.74760006104    0.0    0
6    1563431773.21    1563431777.04    3.82699990273    4    0.6452    2.5808    4.47219990273    0.0    0
7    1563431773.38    1563431777.04    3.65900015831    64    0.0055    0.352    3.66450015831    0.0    0
8    1563431773.62    1563431777.25    3.63000011444    4    0.6452    2.5808    4.27520011444    0.0    0
9    1563431773.66    1563431777.27    3.60299992561    256    0.8    204.8    4.40299992561    0.0    0
10    1563431774.11    1563431781.79    7.67800021172    64    0.4167    26.6688    8.09470021172    0.0    0
11    1563431774.29    1563431782.08    7.78799986839    256    0.0177    4.5312    7.80569986839    0.0    0
12    1563431774.39    1563431786.81    12.4199998379    64    0.1855    11.872    12.6054998379    0.0    0
13    1563431774.65    1563431787.1    12.4489998817    256    0.0057    1.4592    12.4546998817    0.0    0
14    1563431774.9    1563431792.24    17.3379998207    256    0.4221    108.0576    17.7600998207    0.0    0
15    1563431775.37    1563431797.45    22.0789999962    16    0.0285    0.456    22.1074999962    0.0    0
16    1563431775.47    1563431797.47    21.9910001755    16    0.0098    0.1568    22.0008001755    0.0    0
17    1563431775.83    1563431797.48    21.6499998569    16    0.7616    12.1856    22.4115998569    0.0    0
18    1563431775.89    1563431797.51    21.6270000935    16    0.0285    0.456    21.6555000935    0.0    0
19    1563431776.12    1563431797.54    21.4189999104    256    0.4221    108.0576    21.8410999104    0.0    0
20    1563431776.36    1563431802.06    25.6990001202    4    0.5956    2.3824    26.2946001202    0.0    0
21    1563431776.37    1563431802.06    25.6949999332    4    1.1283    4.5132    26.8232999332    0.0    0
22    1563431776.4    1563431802.07    25.6769998074    256    0.6189    158.4384    26.2958998074    0.0    0
23    1563431776.81    1563431807.0    30.1900000572    4    1.1283    4.5132    31.3183000572    0.0    0
24    1563431777.11    1563431807.0    29.8960001469    4    1.1283    4.5132    31.0243001469    0.0    0
25    1563431777.15    1563431807.0    29.8519999981    64    0.9446    60.4544    30.7965999981    0.0    0
26    1563431777.21    1563431807.26    30.0510001183    4    0.6452    2.5808    30.6962001183    0.0    0
27    1563431777.29    1563431807.27    29.9740002155    4    0.0832    0.3328    30.0572002155    0.0    0
28    1563431777.54    1563431807.27    29.7309999466    4    0.0522    0.2088    29.7831999466    0.0    0
29    1563431777.84    1563431807.27    29.4299998283    64    0.1855    11.872    29.6154998283    0.0    0
30    1563431777.93    1563431807.58    29.6480000019    64    0.4167    26.6688    30.0647000019    0.0    0
31    1563431777.95    1563431807.85    29.9050002098    256    0.8    204.8    30.7050002098    0.0    0
32    1563431778.77    1563431813.36    34.5889999866    64    0.4167    26.6688    35.0056999866    0.0    0
33    1563431778.82    1563431813.68    34.8580000401    16    0.7616    12.1856    35.6196000401    0.0    0
34    1563431779.17    1563431813.7    34.5220000744    16    0.7616    12.1856    35.2836000744    0.0    0
35    1563431779.24    1563431813.71    34.4779999256    64    0.0234    1.4976    34.5013999256    0.0    0
36    1563431779.25    1563431814.03    34.7760000229    16    0.0285    0.456    34.8045000229    0.0    0
37    1563431779.36    1563431814.05    34.6840000153    4    1.1283    4.5132    35.8123000153    0.0    0
38    1563431779.51    1563431814.06    34.5480000973    256    0.0177    4.5312    34.5657000973    0.0    0
39    1563431779.66    1563431819.34    39.6799998283    4    0.5956    2.3824    40.2755998283    0.0    0
40    1563431779.74    1563431819.34    39.5979998112    64    0.0125    0.8    39.6104998112    0.0    0
41    1563431779.75    1563431819.64    39.8870000839    64    0.0125    0.8    39.8995000839    0.0    0
42    1563431779.82    1563431819.99    40.1759998798    4    0.0284    0.1136    40.2043998798    0.0    0
43    1563431779.98    1563431820.0    40.0230000019    4    0.0832    0.3328    40.1062000019    0.0    0
44    1563431779.99    1563431820.01    40.0199999809    4    0.0284    0.1136    40.0483999809    0.0    0
45    1563431780.37    1563431820.01    39.638999939    16    0.8805    14.088    40.519499939    0.0    0
46    1563431780.5    1563431820.04    39.5440001488    16    0.0098    0.1568    39.5538001488    0.0    0
47    1563431780.53    1563431820.07    39.5379998684    64    0.0125    0.8    39.5504998684    0.0    0
48    1563431780.55    1563431820.34    39.7940001488    16    0.0429    0.6864    39.8369001488    0.0    0
49    1563431781.0    1563431820.36    39.3650000095    4    0.0284    0.1136    39.3934000095    0.0    0
50    1563431781.36    1563431820.36    38.9989998341    4    0.0832    0.3328    39.0821998341    0.0    0
51    1563431781.37    1563431820.36    38.995000124    16    0.0297    0.4752    39.024700124    0.0    0
52    1563431781.38    1563431820.39    39.0099999905    256    0.6189    158.4384    39.6288999905    0.0    0
53    1563431781.4    1563431826.06    44.6649999619    4    0.5956    2.3824    45.2605999619    0.0    0
54    1563431781.42    1563431826.07    44.6449999809    64    0.0055    0.352    44.6504999809    0.0    0
55    1563431781.67    1563431826.37    44.6989998817    64    0.1855    11.872    44.8844998817    0.0    0
56    1563431781.76    1563431826.67    44.9179999828    64    0.0234    1.4976    44.9413999828    0.0    0
57    1563431781.93    1563431826.95    45.0269999504    16    0.8805    14.088    45.9074999504    0.0    0
58    1563431782.01    1563431826.97    44.9659998417    16    0.0429    0.6864    45.0088998417    0.0    0
59    1563431782.4    1563431826.99    44.5950000286    64    0.4167    26.6688    45.0117000286    0.0    0
60    1563431782.51    1563431827.28    44.7650001049    16    0.8805    14.088    45.6455001049    0.0    0
61    1563431782.81    1563431827.29    44.4829998016    4    0.0522    0.2088    44.5351998016    0.0    0
62    1563431783.01    1563431827.3    44.2960000038    256    0.6189    158.4384    44.9149000038    0.0    0
63    1563431783.08    1563431833.5    50.4259998798    4    0.0284    0.1136    50.4543998798    0.0    0
64    1563431783.12    1563431833.51    50.3819999695    4    0.5956    2.3824    50.9775999695    0.0    0
65    1563431783.62    1563431833.51    49.8849999905    16    0.0429    0.6864    49.9278999905    0.0    0
66    1563431783.76    1563431833.53    49.7749998569    4    0.0284    0.1136    49.8033998569    0.0    0
67    1563431784.02    1563431833.55    49.5260000229    256    0.0057    1.4592    49.5317000229    0.0    0
68    1563431784.1    1563431839.83    55.7259998322    64    0.0234    1.4976    55.7493998322    0.0    0
69    1563431784.33    1563431840.12    55.7910001278    16    0.0429    0.6864    55.8339001278    0.0    0
70    1563431784.91    1563431840.15    55.2430000305    256    0.0177    4.5312    55.2607000305    0.0    0
71    1563431785.17    1563431845.85    60.6749999523    16    0.0098    0.1568    60.6847999523    0.0    0
72    1563431785.27    1563431845.87    60.5959999561    4    1.1283    4.5132    61.7242999561    0.0    0
73    1563431785.64    1563431845.88    60.2350001335    4    0.0522    0.2088    60.2872001335    0.0    0
74    1563431786.63    1563431845.88    59.253000021    64    0.0234    1.4976    59.276400021    0.0    0
