#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
161    1607348199.72    1607348200.31    0.588000059128    64    0.6779    43.3856    1.26590005913    1.33333333333    2
162    1607348199.72    1607348200.33    0.603000164032    16    0.0297    0.4752    0.632700164032    0    0
163    1607348199.72    1607348200.34    0.618000030518    64    0.0125    0.8    0.630500030518    1.0    1
164    1607348199.73    1607348200.36    0.638000011444    16    0.0297    0.4752    0.667700011444    0    0
165    1607348199.73    1607348200.37    0.638999938965    4    0.0284    0.1136    0.667399938965    0    0
166    1607348199.73    1607348200.38    0.649999856949    16    0.0429    0.6864    0.692899856949    1.0    1
167    1607348199.79    1607348200.4    0.616000175476    64    0.0234    1.4976    0.639400175476    1.0    1
168    1607348199.79    1607348200.41    0.614000082016    4    0.0284    0.1136    0.642400082016    0    0
169    1607348199.8    1607348200.42    0.613999843597    4    0.5956    2.3824    1.2095998436    0    0
170    1607348199.82    1607348200.42    0.601000070572    16    0.7616    12.1856    1.36260007057    0    0
171    1607348199.86    1607348200.43    0.576999902725    64    0.6779    43.3856    1.25489990273    1.0    1
172    1607348199.87    1607348200.45    0.585999965668    16    0.8805    14.088    1.46649996567    0    0
173    1607348199.87    1607348200.46    0.585999965668    4    0.0059    0.0236    0.591899965668    0    0
174    1607348199.88    1607348200.46    0.581000089645    4    0.0284    0.1136    0.609400089645    0    0
175    1607348199.91    1607348200.5    0.59099984169    64    0.9446    60.4544    1.53559984169    1.0    1
176    1607348199.92    1607348200.51    0.59099984169    4    0.0284    0.1136    0.61939984169    0    0
177    1607348199.92    1607348200.53    0.606000185013    64    0.0055    0.352    0.611500185013    1.3    2
178    1607348199.95    1607348200.54    0.59299993515    64    0.4167    26.6688    1.00969993515    1.0    1
179    1607348199.96    1607348200.55    0.582999944687    4    0.0522    0.2088    0.635199944687    0    0
180    1607348199.97    1607348200.58    0.606999874115    256    0.4221    108.0576    1.02909987411    1.0    1
181    1607348199.98    1607348200.59    0.605999946594    4    0.0832    0.3328    0.689199946594    0    0
182    1607348199.99    1607348200.59    0.598999977112    16    0.0297    0.4752    0.628699977112    1.0    1
183    1607348200.02    1607348200.67    0.654000043869    256    0.6189    158.4384    1.27290004387    1.43956043956    3
184    1607348200.03    1607348200.68    0.648999929428    16    0.0285    0.456    0.677499929428    1.0    1
185    1607348200.04    1607348200.71    0.676000118256    256    0.6189    158.4384    1.29490011826    1.29090909091    2
186    1607348200.06    1607348200.72    0.65700006485    16    0.0285    0.456    0.68550006485    1.0    1
187    1607348200.08    1607348200.72    0.644999980927    4    0.6452    2.5808    1.29019998093    0    0
188    1607348200.09    1607348200.73    0.634999990463    16    0.7616    12.1856    1.39659999046    1.0    1
189    1607348200.1    1607348200.79    0.691999912262    256    0.0057    1.4592    0.697699912262    1.0    1
190    1607348200.11    1607348200.8    0.684000015259    4    0.0284    0.1136    0.712400015259    0    0
191    1607348200.12    1607348200.8    0.680999994278    16    0.8805    14.088    1.56149999428    0    0
192    1607348200.13    1607348200.81    0.676000118256    64    0.0055    0.352    0.681500118256    1.0    1
193    1607348200.16    1607348200.81    0.65499997139    16    0.8805    14.088    1.53549997139    1.0    1
194    1607348200.21    1607348200.82    0.608000040054    64    0.4167    26.6688    1.02470004005    1.0    1
195    1607348200.22    1607348200.82    0.601999998093    4    0.5956    2.3824    1.19759999809    0    0
196    1607348200.22    1607348200.82    0.598000049591    4    0.0059    0.0236    0.603900049591    0    0
197    1607348200.24    1607348200.82    0.578999996185    16    0.0297    0.4752    0.608699996185    0    0
198    1607348200.26    1607348200.83    0.568000078201    4    1.1283    4.5132    1.6963000782    0    0
199    1607348200.27    1607348200.83    0.557000160217    16    0.7616    12.1856    1.31860016022    0    0
200    1607348200.27    1607348200.83    0.557000160217    64    0.4167    26.6688    0.973700160217    1.0    1
201    1607348200.28    1607348200.85    0.565999984741    256    0.8    204.8    1.36599998474    1.0    1
202    1607348200.28    1607348200.86    0.575000047684    64    0.0055    0.352    0.580500047684    1.0    1
203    1607348200.31    1607348200.92    0.613000154495    256    0.0057    1.4592    0.618700154495    1.63636363636    3
204    1607348200.32    1607348200.93    0.616999864578    16    0.7616    12.1856    1.37859986458    0    0
205    1607348200.32    1607348201.01    0.68499994278    4    0.6452    2.5808    1.33019994278    0    0
206    1607348200.33    1607348201.05    0.72200012207    16    0.0285    0.456    0.75050012207    1.0    1
207    1607348200.34    1607348201.13    0.792000055313    256    0.7528    192.7168    1.54480005531    1.0    1
208    1607348200.35    1607348201.14    0.792999982834    4    0.5956    2.3824    1.38859998283    0    0
209    1607348200.36    1607348201.15    0.786000013351    64    0.0125    0.8    0.798500013351    1.0    1
210    1607348200.36    1607348201.16    0.794999837875    16    0.0429    0.6864    0.837899837875    1.0    1
211    1607348200.38    1607348201.16    0.786999940872    4    0.0522    0.2088    0.839199940872    0    0
212    1607348200.4    1607348201.21    0.814999818802    256    0.7528    192.7168    1.5677998188    1.77777777778    2
213    1607348200.41    1607348201.26    0.848000049591    256    0.8    204.8    1.64800004959    1.0    1
214    1607348200.42    1607348201.32    0.901000022888    256    0.0177    4.5312    0.918700022888    1.27272727273    2
215    1607348200.46    1607348201.33    0.875    4    0.0522    0.2088    0.9272    0    0
216    1607348200.47    1607348201.34    0.866999864578    4    0.5956    2.3824    1.46259986458    0    0
217    1607348200.5    1607348201.35    0.856000185013    4    0.6452    2.5808    1.50120018501    0    0
218    1607348200.53    1607348201.38    0.843000173569    256    0.8    204.8    1.64300017357    1.0    1
219    1607348200.56    1607348201.4    0.834999799728    16    0.0297    0.4752    0.864699799728    1.0    1
220    1607348200.57    1607348201.4    0.834000110626    16    0.0098    0.1568    0.843800110626    0    0
221    1607348200.58    1607348201.45    0.866999864578    256    0.7528    192.7168    1.61979986458    1.0    1
222    1607348200.6    1607348201.46    0.860000133514    4    1.1283    4.5132    1.98830013351    0    0
223    1607348200.61    1607348201.46    0.850000143051    16    0.0429    0.6864    0.892900143051    1.0    1
224    1607348200.61    1607348201.46    0.846999883652    16    0.7616    12.1856    1.60859988365    0    0
225    1607348200.63    1607348201.46    0.827999830246    16    0.0297    0.4752    0.857699830246    0    0
226    1607348200.64    1607348201.47    0.828000068665    16    0.4243    6.7888    1.25230006866    1.0    1
227    1607348200.64    1607348201.47    0.827999830246    4    0.0059    0.0236    0.833899830246    0    0
228    1607348200.65    1607348201.48    0.836000204086    16    0.0285    0.456    0.864500204086    0    0
229    1607348200.65    1607348201.49    0.835999965668    4    0.0284    0.1136    0.864399965668    0    0
230    1607348200.66    1607348201.5    0.838000059128    4    0.0284    0.1136    0.866400059128    0    0
231    1607348200.67    1607348201.5    0.831000089645    4    0.0832    0.3328    0.914200089645    0    0
232    1607348200.67    1607348201.5    0.833000183105    4    0.5956    2.3824    1.42860018311    0    0
233    1607348200.69    1607348201.5    0.806999921799    4    0.0059    0.0236    0.812899921799    0    0
234    1607348200.7    1607348201.5    0.805999994278    4    0.0522    0.2088    0.858199994278    0    0
235    1607348200.7    1607348201.52    0.81500005722    64    0.9446    60.4544    1.75960005722    1.0    1
236    1607348200.73    1607348201.59    0.855999946594    256    0.0057    1.4592    0.861699946594    1.8    2
237    1607348200.76    1607348201.67    0.915999889374    256    0.0177    4.5312    0.933699889374    1.8    2
238    1607348200.79    1607348201.68    0.890000104904    64    0.0125    0.8    0.902500104904    1.0    1
239    1607348200.8    1607348201.71    0.917999982834    256    0.8    204.8    1.71799998283    1.0    1
240    1607348200.81    1607348201.76    0.953999996185    256    0.0057    1.4592    0.959699996185    1.75735294118    3
