#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
6    1562290459.37    1562290459.84    0.473920822144    4    0.6477    2.5908    1.12162082214    1.5    2
7    1562290459.62    1562290459.91    0.293498039246    64    0.0056    0.3584    0.299098039246    4.0376984127    6
8    1562290459.91    1562290459.91    0.000598907470703    4    0.6477    2.5908    0.648298907471    1.5    2
9    1562290460.01    1562290461.12    1.1028239727    256    0.8087    207.0272    1.9115239727    5.16636029412    8
10    1562290460.51    1562290461.19    0.682809114456    64    0.4242    27.1488    1.10700911446    3.91121031746    6
11    1562290460.77    1562290462.45    1.67953586578    256    0.0198    5.0688    1.69933586578    5.3668504902    8
12    1562290460.99    1562290462.53    1.53624296188    64    0.1865    11.936    1.72274296188    3.91121031746    6
13    1562290461.35    1562290463.93    2.58001613617    256    0.0057    1.4592    2.58571613617    5.09598651961    7
14    1562290461.63    1562290465.18    3.55008292198    256    0.4475    114.56    3.99758292198    5.13057598039    8
15    1562290462.1    1562290465.19    3.08097600937    16    0.0296    0.4736    3.11057600937    2.58333333333    4
16    1562290462.27    1562290465.19    2.92543005943    16    0.0099    0.1584    2.93533005943    2.48333333333    4
17    1562290462.68    1562290465.2    2.515417099    16    0.7709    12.3344    3.286317099    2.6    4
18    1562290462.76    1562290465.2    2.43943405151    16    0.0296    0.4736    2.46903405151    2.58333333333    4
19    1562290463.08    1562290466.44    3.35452890396    256    0.4475    114.56    3.80202890396    5.18979779412    8
20    1562290463.38    1562290466.44    3.05766010284    4    0.5984    2.3936    3.65606010284    1.5    2
21    1562290463.4    1562290466.44    3.03785800934    4    1.1322    4.5288    4.17005800934    1.5    2
22    1562290463.6    1562290467.72    4.12451410294    256    0.6811    174.3616    4.80561410294    5.09666053922    8
23    1562290464.1    1562290467.73    3.62442493439    4    1.1322    4.5288    4.75662493439    1.5    2
24    1562290464.44    1562290467.73    3.28228592873    4    1.1322    4.5288    4.41448592873    1.5    2
25    1562290464.63    1562290467.8    3.16715216637    64    0.9575    61.28    4.12465216637    4.04563492063    6
26    1562290464.71    1562290467.8    3.08667802811    4    0.6477    2.5908    3.73437802811    1.5    2
27    1562290464.89    1562290467.8    2.90912890434    4    0.0834    0.3336    2.99252890434    1.5    2
28    1562290465.16    1562290467.8    2.64240598679    4    0.0526    0.2104    2.69500598679    1.5    2
29    1562290465.49    1562290467.88    2.38840317726    64    0.1872    11.9808    2.57560317726    4.24454365079    6
30    1562290465.63    1562290467.95    2.31860494614    64    0.4299    27.5136    2.74850494614    4.37152777778    6
31    1562290465.66    1562290469.18    3.52425098419    256    0.8114    207.7184    4.33565098419    5.45879289216    9
32    1562290466.53    1562290469.26    2.72842502594    64    0.4242    27.1488    3.15262502594    3.98115079365    6
33    1562290466.61    1562290469.27    2.65663814545    16    0.7709    12.3344    3.42753814545    2.65    4
34    1562290466.99    1562290469.27    2.28129482269    16    0.7709    12.3344    3.05219482269    2.65    4
35    1562290467.09    1562290469.36    2.26665401459    64    0.0254    1.6256    2.29205401459    4.1875    6
36    1562290467.15    1562290469.36    2.2088727951    16    0.0296    0.4736    2.2384727951    2.7    4
37    1562290467.53    1562290469.36    1.8336648941    4    1.1322    4.5288    2.9658648941    1.5    2
38    1562290467.72    1562290470.6    2.87366008759    256    0.0198    5.0688    2.89346008759    5.15337009804    8
39    1562290467.87    1562290470.6    2.72698497772    4    0.5984    2.3936    3.32538497772    1.5    2
40    1562290467.99    1562290470.68    2.68467020988    64    0.0131    0.8384    2.69777020988    3.97668650794    6
41    1562290468.07    1562290470.76    2.68244791031    64    0.0131    0.8384    2.69554791031    3.91964285714    6
42    1562290468.18    1562290470.76    2.57643294334    4    0.0284    0.1136    2.60483294334    1.5    2
43    1562290468.4    1562290470.76    2.35733699799    4    0.0834    0.3336    2.44073699799    1.5    2
44    1562290468.43    1562290470.76    2.3299779892    4    0.0284    0.1136    2.3583779892    1.5    2
45    1562290468.87    1562290470.76    1.89286780357    16    0.8867    14.1872    2.77956780357    2.58333333333    4
46    1562290469.18    1562290470.77    1.58669805527    16    0.0099    0.1584    1.59659805527    2.63333333333    4
47    1562290469.22    1562290470.86    1.63566589355    64    0.0131    0.8384    1.64876589355    3.94295634921    6
48    1562290469.26    1562290470.87    1.60329699516    16    0.0432    0.6912    1.64649699516    2.58333333333    4
49    1562290469.73    1562290470.87    1.1347091198    4    0.0284    0.1136    1.1631091198    1.5    2
50    1562290470.24    1562290470.87    0.629352092743    4    0.0834    0.3336    0.712752092743    1.5    2
51    1562290470.42    1562290470.87    0.453295946121    16    0.03    0.48    0.483295946121    2.48333333333    4
52    1562290470.59    1562290472.16    1.56469893456    256    0.6811    174.3616    2.24579893456    5.18069852941    8
53    1562290470.63    1562290472.16    1.52925109863    4    0.5984    2.3936    2.12765109863    1.5    2
54    1562290470.68    1562290472.22    1.5474319458    64    0.0056    0.3584    1.5530319458    4.17361111111    6
55    1562290470.96    1562290472.3    1.34786105156    64    0.1865    11.936    1.53436105156    4.07589285714    6
56    1562290471.17    1562290472.37    1.20123887062    64    0.0254    1.6256    1.22663887062    4.17361111111    6
57    1562290471.41    1562290472.38    0.974633932114    16    0.8867    14.1872    1.86133393211    2.65    4
58    1562290471.61    1562290472.39    0.778301954269    16    0.0432    0.6912    0.821501954269    2.63333333333    4
59    1562290472.16    1562290472.47    0.316889047623    64    0.4299    27.5136    0.746789047623    4.2619047619    6
60    1562290472.28    1562290472.48    0.196755886078    16    0.8867    14.1872    1.08345588608    2.58333333333    4
61    1562290472.58    1562290472.58    2.00271606445e-05    4    0.0526    0.2104    0.0526200271606    1.5    2
62    1562290472.84    1562290474.0    1.16327214241    256    0.6811    174.3616    1.84437214241    5.30940563725    8
63    1562290472.94    1562290474.0    1.06903910637    4    0.0284    0.1136    1.09743910637    1.5    2
64    1562290473.0    1562290474.01    1.00313591957    4    0.5984    2.3936    1.60153591957    1.5    2
65    1562290473.55    1562290474.01    0.464262962341    16    0.0432    0.6912    0.507462962341    2.58333333333    4
66    1562290473.73    1562290474.01    0.28458404541    4    0.0284    0.1136    0.31298404541    1.5    2
67    1562290474.0    1562290475.23    1.22799897194    256    0.0057    1.4592    1.23369897194    5.15646446078    8
68    1562290474.12    1562290475.32    1.19997096062    64    0.0247    1.5808    1.22467096062    4.03025793651    6
69    1562290474.37    1562290475.32    0.952208042145    16    0.0432    0.6912    0.995408042145    2.58333333333    4
70    1562290475.06    1562290476.45    1.39091992378    256    0.0198    5.0688    1.41071992378    4.96783088235    7
71    1562290475.35    1562290476.46    1.11478495598    16    0.0099    0.1584    1.12468495598    2.58333333333    4
72    1562290475.7    1562290476.46    0.764250040054    4    1.1322    4.5288    1.89645004005    1.5    2
73    1562290476.15    1562290476.46    0.313895940781    4    0.0526    0.2104    0.366495940781    1.5    2
74    1562290477.22    1562290477.22    2.50339508057e-05    64    0.0247    1.5808    0.0247250339508    3.91121031746    6
75    1562290477.63    1562290477.63    -0.00747680664062    4    1.1322    4.5288    1.12472319336    1.5    2
76    1562290477.67    1562290477.67    1.4066696167e-05    4    1.1322    4.5288    1.1322140667    1.5    2
77    1562290477.95    1562290477.95    0.000180006027222    64    0.0247    1.5808    0.0248800060272    3.91865079365    6
78    1562290477.96    1562290477.96    7.86781311035e-06    4    0.0834    0.3336    0.0834078678131    1.5    2
79    1562290478.21    1562290478.21    -0.00138115882874    4    0.5984    2.3936    0.597018841171    1.5    2
80    1562290478.33    1562290478.33    -0.000584125518799    16    0.0099    0.1584    0.0093158744812    2.58333333333    4
81    1562290478.65    1562290478.65    0.000776052474976    64    0.1865    11.936    0.187276052475    3.9623015873    6
82    1562290478.75    1562290478.75    2.21729278564e-05    4    0.6477    2.5908    0.647722172928    1.5    2
83    1562290479.04    1562290479.04    3.19480895996e-05    4    0.6477    2.5908    0.64773194809    1.5    2
84    1562290479.37    1562290479.37    0.000185012817383    16    0.8867    14.1872    0.886885012817    2.58333333333    4
85    1562290479.65    1562290479.65    5.31673431396e-05    4    0.5984    2.3936    0.598453167343    1.5    2
86    1562290479.75    1562290479.75    4.60147857666e-05    16    0.8867    14.1872    0.886746014786    2.58333333333    4
87    1562290479.78    1562290479.78    -0.000335931777954    16    0.03    0.48    0.029664068222    2.58333333333    4
88    1562290480.06    1562290480.06    3.69548797607e-05    4    0.5984    2.3936    0.59843695488    1.5    2
89    1562290480.23    1562290480.28    0.0518958568573    64    0.0247    1.5808    0.0765958568573    4.00446428571    6
90    1562290480.31    1562290480.31    0.000205039978027    4    0.6477    2.5908    0.647905039978    1.5    2
91    1562290480.67    1562290481.81    1.14035320282    256    0.8087    207.0272    1.94905320282    5.02555147059    7
92    1562290480.98    1562290481.88    0.906794071198    64    0.0056    0.3584    0.912394071198    4.03373015873    6
93    1562290481.12    1562290481.89    0.770370006561    16    0.0296    0.4736    0.799970006561    2.65    4
94    1562290481.99    1562290482.03    0.0432639122009    64    0.4242    27.1488    0.467463912201    4.03373015873    6
95    1562290482.03    1562290483.2    1.16594099998    256    0.0057    1.4592    1.17164099998    5.12484681373    8
96    1562290482.46    1562290483.2    0.735171079636    4    0.0834    0.3336    0.818571079636    1.5    2
97    1562290482.73    1562290483.2    0.470703840256    4    0.6477    2.5908    1.11840384026    1.5    2
98    1562290483.03    1562290483.28    0.252439975739    64    0.0247    1.5808    0.277139975739    4.05307539683    6
99    1562290483.2    1562290483.28    0.0834221839905    4    1.1322    4.5288    1.21562218399    1.5    2
100    1562290483.32    1562290484.44    1.12372899055    256    0.7774    199.0144    1.90112899055    5.10879289216    8
101    1562290483.85    1562290484.51    0.661410808563    64    0.9575    61.28    1.61891080856    4.04613095238    6
102    1562290484.35    1562290485.69    1.33607196808    256    0.0198    5.0688    1.35587196808    5.13829656863    8
103    1562290484.94    1562290485.77    0.826179027557    64    0.0135    0.864    0.839679027557    4.10763888889    6
104    1562290485.09    1562290485.77    0.679612874985    4    0.0284    0.1136    0.708012874985    1.5    2
105    1562290485.2    1562290485.77    0.575716018677    4    0.6477    2.5908    1.22341601868    1.5    2
106    1562290485.4    1562290485.78    0.37741112709    16    0.03    0.48    0.40741112709    2.575    4
107    1562290485.5    1562290485.86    0.355614900589    64    0.0056    0.3584    0.361214900589    3.87996031746    6
108    1562290485.69    1562290487.04    1.35172891617    256    0.7774    199.0144    2.12912891617    5.08109681373    7
109    1562290485.73    1562290488.19    2.46024394035    256    0.0057    1.4592    2.46594394035    5.27288602941    8
110    1562290485.88    1562290488.19    2.30829596519    4    0.0059    0.0236    2.31419596519    1.5    2
111    1562290486.42    1562290488.19    1.7655749321    4    0.6477    2.5908    2.4132749321    1.5    2
112    1562290486.47    1562290488.19    1.71814107895    4    1.1322    4.5288    2.85034107895    1.5    2
113    1562290486.89    1562290488.2    1.31054115295    16    0.0432    0.6912    1.35374115295    2.48333333333    4
114    1562290487.04    1562290488.2    1.16453886032    16    0.4263    6.8208    1.59083886032    2.58333333333    4
115    1562290487.57    1562290489.48    1.90508294106    256    0.8087    207.0272    2.71378294106    4.96534926471    8
116    1562290487.85    1562290489.49    1.6340239048    16    0.4263    6.8208    2.0603239048    2.58333333333    4
117    1562290488.25    1562290489.49    1.23145103455    4    1.1322    4.5288    2.36365103455    1.5    2
118    1562290488.75    1562290489.55    0.800468921661    64    0.6958    44.5312    1.49626892166    4.18303571429    6
119    1562290489.08    1562290489.63    0.549936056137    64    0.6958    44.5312    1.24573605614    4.11259920635    6
120    1562290489.16    1562290489.71    0.55175280571    64    0.0254    1.6256    0.57715280571    4.12202380952    6
121    1562290489.34    1562290489.71    0.370517015457    4    1.1322    4.5288    1.50271701546    1.5    2
122    1562290489.43    1562290489.79    0.364267110825    64    0.0056    0.3584    0.369867110825    4.19246031746    6
123    1562290489.63    1562290489.8    0.164070129395    16    0.7709    12.3344    0.934970129395    2.58333333333    4
124    1562290490.21    1562290490.21    1.78813934326e-05    4    0.0834    0.3336    0.0834178813934    1.5    2
125    1562290490.27    1562290491.51    1.24183487892    256    0.0057    1.4592    1.24753487892    5.36409313725    9
126    1562290490.28    1562290491.51    1.23402309418    16    0.7709    12.3344    2.00492309418    2.58333333333    4
127    1562290490.62    1562290491.59    0.970973968506    64    0.4242    27.1488    1.39517396851    3.94146825397    6
128    1562290490.81    1562290491.6    0.78328704834    16    0.8867    14.1872    1.66998704834    2.65    4
129    1562290491.0    1562290492.78    1.78750801086    256    0.6811    174.3616    2.46860801086    5.00018382353    8
130    1562290491.51    1562290492.85    1.34060192108    64    0.4242    27.1488    1.76480192108    4.0808531746    6
131    1562290491.98    1562290492.85    0.87103509903    16    0.4263    6.8208    1.29733509903    2.58333333333    4
132    1562290492.3    1562290492.92    0.624063968658    64    0.1872    11.9808    0.811263968658    4.30952380952    6
133    1562290493.07    1562290493.07    2.69412994385e-05    4    0.0059    0.0236    0.00592694129944    1.5    2
134    1562290493.26    1562290493.32    0.0654189586639    64    0.0056    0.3584    0.0710189586639    4.30952380952    6
135    1562290493.41    1562290493.41    -0.000565052032471    4    0.0526    0.2104    0.0520349479675    1.5    2
136    1562290493.44    1562290493.44    4.00543212891e-05    16    0.03    0.48    0.0300400543213    2.58333333333    4
137    1562290493.58    1562290493.58    0.000247001647949    64    0.6889    44.0896    0.689147001648    3.91121031746    6
138    1562290493.75    1562290493.75    0.000176906585693    16    0.8867    14.1872    0.886876906586    2.58333333333    4
139    1562290493.84    1562290493.84    0.000290870666504    16    0.7709    12.3344    0.771190870667    2.58333333333    4
140    1562290494.19    1562290495.37    1.17513895035    256    0.4475    114.56    1.62263895035    5.03875612745    8
141    1562290494.5    1562290495.43    0.929908037186    64    0.0247    1.5808    0.954608037186    3.91121031746    6
142    1562290494.92    1562290495.44    0.517812013626    16    0.03    0.48    0.547812013626    2.58333333333    4
143    1562290495.06    1562290495.51    0.44948887825    64    0.4242    27.1488    0.87368887825    4.08234126984    6
144    1562290495.33    1562290495.51    0.18798494339    4    0.5984    2.3936    0.78638494339    1.5    2
145    1562290495.62    1562290495.62    5.19752502441e-05    16    0.8867    14.1872    0.88675197525    2.58333333333    4
146    1562290495.83    1562290495.89    0.0572609901428    64    0.9639    61.6896    1.02116099014    4.34176587302    6
147    1562290495.92    1562290495.92    4.31537628174e-05    4    0.0284    0.1136    0.0284431537628    1.5    2
148    1562290496.02    1562290496.03    0.0178060531616    64    0.9575    61.28    0.975306053162    3.91865079365    6
149    1562290496.32    1562290497.51    1.19122600555    256    0.4475    114.56    1.63872600555    5.07233455882    8
150    1562290496.4    1562290497.6    1.19584512711    64    0.0254    1.6256    1.22124512711    4.08779761905    6
151    1562290496.53    1562290497.61    1.08037686348    16    0.0432    0.6912    1.12357686348    2.58333333333    4
152    1562290496.63    1562290497.61    0.978960037231    4    0.0834    0.3336    1.06236003723    1.5    2
153    1562290496.86    1562290497.72    0.852961063385    64    0.6958    44.5312    1.54876106339    4.28323412698    6
154    1562290497.6    1562290499.01    1.40849804878    256    0.6811    174.3616    2.08959804878    5.29856004902    8
155    1562290497.88    1562290499.01    1.12968802452    16    0.03    0.48    1.15968802452    2.58333333333    4
156    1562290498.17    1562290499.02    0.846665859222    16    0.8867    14.1872    1.73336585922    2.58333333333    4
157    1562290498.61    1562290499.02    0.415352106094    4    0.5984    2.3936    1.01375210609    1.5    2
158    1562290498.73    1562290499.1    0.367112874985    64    0.0254    1.6256    0.392512874985    4.18799603175    6
159    1562290499.01    1562290500.39    1.37855291367    256    0.8087    207.0272    2.18725291367    5.20098039216    8
160    1562290499.07    1562290500.39    1.32276296616    16    0.03    0.48    1.35276296616    2.58333333333    4
161    1562290499.28    1562290500.39    1.11230611801    4    0.0834    0.3336    1.19570611801    1.5    2
162    1562290499.63    1562290500.49    0.858676195145    64    0.4299    27.5136    1.28857619514    4.18551587302    6
163    1562290499.7    1562290500.5    0.795226812363    16    0.0296    0.4736    0.824826812363    2.58333333333    4
164    1562290499.94    1562290500.5    0.567274808884    16    0.0099    0.1584    0.577174808884    2.63333333333    4
165    1562290499.99    1562290500.5    0.513092041016    4    0.6477    2.5908    1.16079204102    1.5    2
166    1562290500.28    1562290500.6    0.319458961487    64    0.9639    61.6896    1.28335896149    4.26884920635    6
167    1562290500.59    1562290500.6    0.0188579559326    4    0.0059    0.0236    0.0247579559326    1.5    2
168    1562290500.64    1562290500.64    -0.00217413902283    4    0.0059    0.0236    0.00372586097717    1.5    2
169    1562290501.27    1562290501.27    -0.000242948532104    16    0.7709    12.3344    0.770657051468    2.58333333333    4
170    1562290501.48    1562290501.48    0.00023889541626    64    0.1865    11.936    0.186738895416    3.9558531746    6
171    1562290501.58    1562290502.71    1.12918186188    256    0.7774    199.0144    1.90658186188    5.02515318627    8
172    1562290502.15    1562290502.72    0.56730890274    16    0.03    0.48    0.59730890274    2.58333333333    4
173    1562290502.3    1562290502.72    0.412551164627    4    0.0059    0.0236    0.418451164627    1.5    2
174    1562290502.55    1562290502.72    0.165471076965    16    0.7709    12.3344    0.936371076965    2.65    4
175    1562290503.01    1562290503.01    1.62124633789e-05    16    0.4263    6.8208    0.426316212463    2.58333333333    4
176    1562290503.15    1562290503.15    3.40938568115e-05    4    0.0834    0.3336    0.0834340938568    1.5    2
177    1562290503.44    1562290504.48    1.0401070118    256    0.0198    5.0688    1.0599070118    5.14598651961    8
178    1562290503.48    1562290505.65    2.17080187798    256    0.0057    1.4592    2.17650187798    5.18275122549    8
179    1562290503.53    1562290505.66    2.12518119812    16    0.0099    0.1584    2.13508119812    2.58333333333    4
180    1562290503.78    1562290505.66    1.87829113007    4    0.0526    0.2104    1.93089113007    1.5    2
181    1562290504.32    1562290505.66    1.33529806137    4    1.1322    4.5288    2.46749806137    1.5    2
182    1562290504.75    1562290505.66    0.912274122238    4    0.6477    2.5908    1.55997412224    1.5    2
183    1562290505.29    1562290505.66    0.375241041183    4    0.6477    2.5908    1.02294104118    1.5    2
184    1562290506.15    1562290506.15    0.000185966491699    64    0.0131    0.8384    0.0132859664917    3.84821428571    6
185    1562290506.41    1562290507.54    1.13557696342    256    0.7774    199.0144    1.91297696342    5.04246323529    7
186    1562290506.75    1562290508.7    1.94544506073    256    0.0057    1.4592    1.95114506073    5.23771446078    8
187    1562290507.02    1562290508.78    1.75575089455    64    0.6889    44.0896    2.44465089455    3.91121031746    6
188    1562290507.23    1562290509.93    2.69877099991    256    0.0057    1.4592    2.70447099991    5.09598651961    7
189    1562290507.26    1562290510.01    2.75273895264    64    0.4242    27.1488    3.17693895264    3.91121031746    6
190    1562290507.62    1562290511.16    3.54082608223    256    0.0057    1.4592    3.54652608223    5.09598651961    7
191    1562290508.14    1562290512.33    4.18970298767    256    0.0198    5.0688    4.20950298767    5.13057598039    8
192    1562290508.28    1562290513.58    5.30265808105    256    0.7774    199.0144    6.08005808105    5.09598651961    7
193    1562290508.32    1562290513.66    5.3345208168    64    0.0056    0.3584    5.3401208168    3.91121031746    6
194    1562290508.55    1562290513.74    5.18995904922    64    0.9639    61.6896    6.15385904922    4.25793650794    6
195    1562290509.03    1562290514.96    5.93666815758    256    0.6811    174.3616    6.61776815758    5.12931985294    8
196    1562290509.29    1562290515.03    5.74561619759    64    0.6889    44.0896    6.43451619759    3.86656746032    6
197    1562290509.38    1562290515.1    5.71993899345    64    0.4299    27.5136    6.14983899345    4.15079365079    6
198    1562290510.23    1562290515.17    4.93941688538    64    0.6958    44.5312    5.63521688538    4.26884920635    6
199    1562290510.44    1562290516.43    5.98577904701    256    0.0198    5.0688    6.00557904701    5.29518995098    8
200    1562290510.75    1562290516.51    5.75852894783    64    0.0247    1.5808    5.78322894783    3.91121031746    6
201    1562290511.03    1562290516.59    5.56098008156    64    0.0131    0.8384    5.57408008156    3.86656746032    6
202    1562290511.16    1562290516.66    5.50028610229    64    0.6889    44.0896    6.18918610229    3.91121031746    6
203    1562290511.17    1562290517.86    6.68904900551    256    0.6811    174.3616    7.37014900551    5.09598651961    7
204    1562290511.39    1562290517.93    6.5409078598    64    0.6889    44.0896    7.2298078598    3.91121031746    6
205    1562290511.53    1562290517.94    6.40253996849    16    0.0432    0.6912    6.44573996849    2.68333333333    4
206    1562290512.05    1562290517.94    5.89109587669    16    0.8867    14.1872    6.77779587669    2.68333333333    4
207    1562290512.48    1562290518.02    5.53793597221    64    0.6958    44.5312    6.23373597221    4.16170634921    6
208    1562290513.41    1562290518.02    4.60614395142    4    0.0059    0.0236    4.61204395142    1.5    2
209    1562290513.51    1562290518.02    4.51176905632    16    0.0099    0.1584    4.52166905632    2.7    4
210    1562290513.58    1562290518.1    4.51854801178    64    0.4299    27.5136    4.94844801178    4.21775793651    6
211    1562290513.66    1562290518.11    4.44845986366    16    0.7709    12.3344    5.21935986366    2.7    4
212    1562290513.74    1562290518.11    4.3727710247    16    0.03    0.48    4.4027710247    2.65    4
213    1562290513.86    1562290518.11    4.25308585167    4    0.6477    2.5908    4.90078585167    1.5    2
214    1562290514.09    1562290519.35    5.26556777954    256    0.0209    5.3504    5.28646777954    5.61354166667    10
215    1562290514.32    1562290520.63    6.30430102348    256    0.0057    1.4592    6.31000102348    5.14972426471    8
216    1562290514.58    1562290520.71    6.13013601303    64    0.4242    27.1488    6.55433601303    4.04613095238    6
217    1562290514.71    1562290521.87    7.15630984306    256    0.0057    1.4592    7.16200984306    5.04246323529    7
218    1562290515.56    1562290521.95    6.3835170269    64    0.1865    11.936    6.5700170269    4.03373015873    6
219    1562290515.65    1562290521.95    6.29608893394    4    0.0834    0.3336    6.37948893394    1.5    2
220    1562290515.89    1562290521.95    6.06351089478    4    1.1322    4.5288    7.19571089478    1.5    2
221    1562290516.07    1562290521.95    5.88930392265    16    0.0432    0.6912    5.93250392265    2.58333333333    4
222    1562290516.21    1562290521.96    5.74543881416    4    0.0834    0.3336    5.82883881416    1.5    2
223    1562290516.3    1562290523.18    6.87871003151    256    0.6811    174.3616    7.55981003151    5.20762867647    8
224    1562290516.43    1562290523.25    6.81917285919    64    0.4242    27.1488    7.24337285919    3.96974206349    6
225    1562290516.47    1562290523.25    6.77496385574    4    0.6477    2.5908    7.42266385574    1.5    2
226    1562290516.5    1562290523.25    6.74955606461    4    0.0284    0.1136    6.77795606461    1.5    2
227    1562290516.73    1562290523.25    6.52614092827    16    0.03    0.48    6.55614092827    2.58333333333    4
228    1562290517.2    1562290524.46    7.26426196098    256    0.7774    199.0144    8.04166196098    5.27359068627    8
229    1562290517.34    1562290524.47    7.12446498871    4    0.0059    0.0236    7.13036498871    1.5    2
230    1562290517.41    1562290525.68    8.26797795296    256    0.7774    199.0144    9.04537795296    5.15523897059    8
231    1562290517.86    1562290526.85    8.98388791084    256    0.0057    1.4592    8.98958791084    5.17362132353    8
232    1562290518.11    1562290526.95    8.83697891235    64    0.0131    0.8384    8.85007891235    3.86656746032    6
233    1562290518.44    1562290528.12    9.68423008919    256    0.7774    199.0144    10.4616300892    5.075    7
