#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
27    1562297147.97    1562297151.44    3.46169710159    4    0.0059    0.0236    3.46759710159    1.5    2
28    1562297148.28    1562297152.66    4.38658189774    256    0.0057    1.4592    4.39228189774    5.22916666667    8
29    1562297148.62    1562297152.75    4.13240909576    64    0.0234    1.4976    4.15580909576    3.90426587302    6
30    1562297148.93    1562297152.84    3.91198897362    64    0.0234    1.4976    3.93538897362    3.84027777778    6
31    1562297148.97    1562297152.84    3.87603497505    16    0.7616    12.1856    4.63763497505    2.58333333333    4
32    1562297149.15    1562297152.85    3.69442200661    16    0.7616    12.1856    4.45602200661    2.58333333333    4
33    1562297149.42    1562297154.08    4.66583895683    256    0.4221    108.0576    5.08793895683    5.25484068627    8
34    1562297149.52    1562297154.18    4.66265797615    64    0.0125    0.8    4.67515797615    4.03918650794    6
35    1562297149.59    1562297154.18    4.58564400673    4    0.0059    0.0236    4.59154400673    1.5    2
36    1562297149.83    1562297154.19    4.35334396362    16    0.8805    14.088    5.23384396362    2.58333333333    4
37    1562297150.12    1562297154.19    4.06856608391    16    0.4243    6.7888    4.49286608391    2.63333333333    4
38    1562297150.59    1562297154.2    3.61743211746    16    0.0285    0.456    3.64593211746    2.58333333333    4
39    1562297150.7    1562297154.21    3.51496219635    16    0.7616    12.1856    4.27656219635    2.48333333333    4
40    1562297150.79    1562297154.21    3.42437911034    4    0.0522    0.2088    3.47657911034    1.5    2
41    1562297150.97    1562297154.21    3.24056196213    4    0.6452    2.5808    3.88576196213    1.5    2
42    1562297151.08    1562297154.22    3.14415311813    16    0.4243    6.7888    3.56845311813    2.68333333333    4
43    1562297151.15    1562297155.47    4.3222630024    256    0.6189    158.4384    4.9411630024    5.3331495098    8
44    1562297151.4    1562297155.48    4.07977199554    4    0.0832    0.3328    4.16297199554    1.5    2
45    1562297151.44    1562297156.7    5.26555085182    256    0.0177    4.5312    5.28325085182    5.18020833333    8
46    1562297152.09    1562297157.82    5.73075604439    256    0.0057    1.4592    5.73645604439    5.20459558824    8
47    1562297152.17    1562297157.82    5.65564107895    16    0.8805    14.088    6.53614107895    2.48333333333    4
48    1562297152.55    1562297157.82    5.27407193184    4    0.0832    0.3328    5.35727193184    1.5    2
49    1562297152.75    1562297157.83    5.07750892639    4    0.0832    0.3328    5.16070892639    1.5    2
50    1562297152.8    1562297157.83    5.03686499596    16    0.8805    14.088    5.91736499596    2.58333333333    4
51    1562297153.14    1562297157.9    4.76777696609    64    0.4167    26.6688    5.18447696609    3.9503968254    6
52    1562297153.26    1562297159.1    5.83958101273    256    0.0177    4.5312    5.85728101273    5.19117647059    8
53    1562297153.89    1562297159.1    5.20786714554    4    0.0522    0.2088    5.26006714554    1.5    2
54    1562297154.01    1562297159.1    5.09551310539    4    0.0832    0.3328    5.17871310539    1.5    2
55    1562297154.49    1562297159.18    4.69529008865    64    0.6779    43.3856    5.37319008865    3.90674603175    6
56    1562297154.86    1562297159.18    4.32053899765    4    0.0522    0.2088    4.37273899765    1.5    2
57    1562297154.98    1562297159.19    4.20630097389    4    0.0522    0.2088    4.25850097389    1.5    2
58    1562297155.28    1562297159.26    3.97637987137    64    0.0055    0.352    3.98187987137    4.1369047619    6
59    1562297155.47    1562297159.26    3.78477191925    4    1.1283    4.5132    4.91307191925    1.5    2
60    1562297155.7    1562297160.5    4.80736899376    256    0.0057    1.4592    4.81306899376    5.02074142157    8
61    1562297156.01    1562297160.51    4.49702477455    4    0.0522    0.2088    4.54922477455    1.5    2
62    1562297156.28    1562297160.51    4.22324109077    4    0.0284    0.1136    4.25164109077    1.5    2
63    1562297156.41    1562297160.59    4.18654894829    64    0.0055    0.352    4.19204894829    3.90674603175    6
64    1562297156.61    1562297160.6    3.98699593544    4    0.6452    2.5808    4.63219593544    1.5    2
65    1562297156.7    1562297160.6    3.90039205551    16    0.0429    0.6864    3.94329205551    2.48333333333    4
66    1562297156.79    1562297160.6    3.81199502945    4    1.1283    4.5132    4.94029502945    1.5    2
67    1562297157.08    1562297160.68    3.60267806053    64    0.1855    11.872    3.78817806053    3.90674603175    6
68    1562297157.34    1562297161.92    4.58184313774    256    0.7528    192.7168    5.33464313774    4.94151348039    8
69    1562297157.41    1562297161.93    4.51228404045    16    0.7616    12.1856    5.27388404045    2.49166666667    4
70    1562297157.48    1562297163.24    5.76821112633    256    0.0177    4.5312    5.78591112633    4.93529411765    8
71    1562297157.56    1562297163.25    5.68783092499    4    0.0522    0.2088    5.74003092499    1.5    2
72    1562297157.61    1562297163.25    5.63800311089    4    0.0059    0.0236    5.64390311089    1.5    2
73    1562297157.74    1562297163.25    5.51034808159    4    0.0059    0.0236    5.51624808159    1.5    2
74    1562297157.82    1562297163.34    5.52687811852    64    0.9446    60.4544    6.47147811852    4.09077380952    6
75    1562297157.9    1562297163.35    5.44247794151    4    0.0284    0.1136    5.47087794151    1.5    2
76    1562297158.31    1562297163.43    5.11843085289    64    0.4167    26.6688    5.53513085289    3.84871031746    6
77    1562297158.59    1562297163.43    4.84273409843    16    0.4243    6.7888    5.26703409843    2.55833333333    4
78    1562297158.87    1562297163.44    4.57003903389    16    0.0429    0.6864    4.61293903389    2.58333333333    4
79    1562297159.32    1562297164.64    5.31862688065    256    0.0057    1.4592    5.32432688065    5.30260416667    8
80    1562297159.54    1562297164.72    5.17991709709    64    0.0234    1.4976    5.20331709709    4.01686507937    6
81    1562297159.88    1562297165.91    6.03041315079    256    0.4221    108.0576    6.45251315079    5.06066176471    8
82    1562297160.2    1562297165.92    5.72165894508    16    0.0098    0.1568    5.73145894508    2.58333333333    4
83    1562297160.37    1562297165.92    5.54862308502    16    0.0098    0.1568    5.55842308502    2.63333333333    4
84    1562297160.67    1562297165.92    5.25768399239    4    0.0284    0.1136    5.28608399239    1.5    2
85    1562297160.68    1562297165.93    5.24705195427    16    0.0297    0.4752    5.27675195427    2.56666666667    4
86    1562297160.79    1562297165.94    5.15034294128    16    0.0098    0.1568    5.16014294128    2.58333333333    4
87    1562297161.15    1562297167.2    6.05115580559    256    0.7528    192.7168    6.80395580559    5.15916053922    8
88    1562297161.24    1562297167.21    5.96348595619    16    0.7616    12.1856    6.72508595619    2.58333333333    4
89    1562297161.28    1562297167.21    5.92750191689    16    0.0098    0.1568    5.93730191689    2.48333333333    4
90    1562297161.43    1562297167.22    5.78571987152    16    0.0285    0.456    5.81421987152    2.68333333333    4
91    1562297161.74    1562297167.3    5.5617711544    64    0.4167    26.6688    5.9784711544    4.10912698413    6
92    1562297161.87    1562297168.52    6.65221691132    256    0.7528    192.7168    7.40501691132    5.0459252451    8
93    1562297161.89    1562297168.6    6.70752906799    64    0.9446    60.4544    7.65212906799    3.98313492063    6
94    1562297161.93    1562297168.6    6.67567110062    16    0.0297    0.4752    6.70537110062    2.63333333333    4
95    1562297161.99    1562297168.6    6.61316800117    4    0.6452    2.5808    7.25836800117    1.5    2
96    1562297162.07    1562297168.6    6.53230404854    4    0.0284    0.1136    6.56070404854    1.5    2
97    1562297162.19    1562297168.69    6.49582695961    64    0.4167    26.6688    6.91252695961    4.10317460317    6
98    1562297162.33    1562297168.69    6.35693216324    4    0.0832    0.3328    6.44013216324    1.5    2
99    1562297162.51    1562297169.86    7.35278201103    256    0.7528    192.7168    8.10558201103    5.26636029412    8
100    1562297162.75    1562297169.87    7.11902189255    4    0.6452    2.5808    7.76422189255    1.5    2
101    1562297162.93    1562297169.87    6.93527603149    16    0.4243    6.7888    7.35957603149    2.48333333333    4
102    1562297163.07    1562297169.87    6.80160188675    4    1.1283    4.5132    7.92990188675    1.5    2
103    1562297163.24    1562297169.87    6.62701582909    4    0.0522    0.2088    6.67921582909    1.5    2
104    1562297163.29    1562297171.14    7.84934401512    256    0.0057    1.4592    7.85504401512    4.9706495098    8
105    1562297163.32    1562297171.14    7.81884098053    4    0.0284    0.1136    7.84724098053    1.5    2
106    1562297163.42    1562297171.22    7.80438709259    64    0.0055    0.352    7.80988709259    3.95238095238    6
107    1562297163.43    1562297171.23    7.79900503159    16    0.0297    0.4752    7.82870503159    2.48333333333    4
108    1562297163.57    1562297172.48    8.90683102608    256    0.0177    4.5312    8.92453102608    4.90487132353    8
109    1562297164.01    1562297172.48    8.47647118568    4    0.0284    0.1136    8.50487118568    1.5    2
110    1562297164.16    1562297172.6    8.4303560257    64    0.0055    0.352    8.4358560257    4.21676587302    6
111    1562297164.25    1562297172.6    8.35062813759    4    0.0284    0.1136    8.37902813759    1.5    2
112    1562297164.29    1562297172.61    8.31526994705    16    0.4243    6.7888    8.73956994705    2.48333333333    4
113    1562297164.52    1562297172.68    8.16711497307    64    0.0125    0.8    8.17961497307    3.90674603175    6
114    1562297164.71    1562297172.78    8.06757497787    64    0.0055    0.352    8.07307497787    4.0119047619    6
115    1562297164.75    1562297172.78    8.03013896942    4    1.1283    4.5132    9.15843896942    1.5    2
116    1562297164.84    1562297172.78    7.94611096382    16    0.0098    0.1568    7.95591096382    2.58333333333    4
117    1562297165.01    1562297172.87    7.85973501205    64    0.4167    26.6688    8.27643501205    3.99652777778    6
118    1562297165.05    1562297172.88    7.82679104805    16    0.0429    0.6864    7.86969104805    2.58333333333    4
119    1562297165.19    1562297172.98    7.78486585617    64    0.0055    0.352    7.79036585617    4.05753968254    6
120    1562297165.36    1562297172.98    7.62252187729    4    0.0059    0.0236    7.62842187729    1.5    2
121    1562297165.71    1562297174.2    8.49184679985    256    0.0177    4.5312    8.50954679985    5.08799019608    8
122    1562297165.91    1562297174.29    8.37595415115    64    0.0234    1.4976    8.39935415115    3.92609126984    6
123    1562297165.97    1562297175.46    9.49376106262    256    0.4221    108.0576    9.91586106262    5.03596813725    8
124    1562297166.1    1562297175.47    9.36704802513    16    0.0297    0.4752    9.39674802513    2.48333333333    4
125    1562297166.26    1562297176.63    10.3622570038    256    0.8    204.8    11.1622570038    5.24160539216    8
126    1562297166.35    1562297176.63    10.2812581062    4    0.5956    2.3824    10.8768581062    1.5    2
127    1562297166.85    1562297176.63    9.7800579071    4    0.0284    0.1136    9.8084579071    1.5    2
128    1562297167.02    1562297176.63    9.61092209816    4    0.0059    0.0236    9.61682209816    1.5    2
129    1562297167.16    1562297176.64    9.47354388237    16    0.0429    0.6864    9.51644388237    2.63333333333    4
130    1562297167.46    1562297176.64    9.18053197861    4    0.0522    0.2088    9.23273197861    1.5    2
131    1562297167.51    1562297176.64    9.12413096428    4    0.0059    0.0236    9.13003096428    1.5    2
132    1562297167.69    1562297176.72    9.02595496178    64    0.9446    60.4544    9.97055496178    4.05704365079    6
133    1562297167.96    1562297176.72    8.76397800446    16    0.0297    0.4752    8.79367800446    2.48333333333    4
134    1562297168.06    1562297176.81    8.74529504776    64    0.0234    1.4976    8.76869504776    4.16071428571    6
135    1562297168.09    1562297178.05    9.96108412743    256    0.6189    158.4384    10.5799841274    5.26510416667    8
136    1562297168.52    1562297179.2    10.679267168    256    0.6189    158.4384    11.298167168    5.41256127451    8
137    1562297168.6    1562297180.48    11.8819811344    256    0.4221    108.0576    12.3040811344    4.98789828431    8
138    1562297168.71    1562297181.72    13.010283947    256    0.6189    158.4384    13.629183947    5.15260416667    8
139    1562297169.09    1562297182.92    13.8242809772    256    0.0177    4.5312    13.8419809772    4.92781862745    8
140    1562297169.31    1562297182.92    13.6083469391    16    0.0098    0.1568    13.6181469391    2.49166666667    4
141    1562297169.64    1562297182.93    13.2899730206    16    0.7616    12.1856    14.0515730206    2.63333333333    4
142    1562297169.81    1562297183.01    13.20353508    64    0.0234    1.4976    13.22693508    4.19890873016    6
143    1562297169.94    1562297183.02    13.0781040192    16    0.0429    0.6864    13.1210040192    2.58333333333    4
144    1562297170.24    1562297183.02    12.7776539326    4    0.6452    2.5808    13.4228539326    1.5    2
145    1562297170.46    1562297183.03    12.5645799637    16    0.8805    14.088    13.4450799637    2.63333333333    4
146    1562297170.52    1562297184.36    13.8434472084    256    0.7528    192.7168    14.5962472084    4.99332107843    8
147    1562297170.91    1562297184.37    13.459405899    16    0.0098    0.1568    13.469205899    2.58333333333    4
148    1562297171.06    1562297184.38    13.3139920235    16    0.0285    0.456    13.3424920235    2.48333333333    4
149    1562297171.23    1562297184.38    13.1542079449    16    0.0429    0.6864    13.1971079449    2.58333333333    4
150    1562297171.33    1562297185.59    14.2591450214    256    0.8    204.8    15.0591450214    5.0849877451    8
151    1562297171.4    1562297186.79    15.3827979565    256    0.0177    4.5312    15.4004979565    5.12677696078    8
152    1562297171.5    1562297186.87    15.3654110432    64    0.1855    11.872    15.5509110432    4.02529761905    6
153    1562297171.61    1562297186.94    15.327105999    64    0.1855    11.872    15.512605999    3.9191468254    6
154    1562297171.7    1562297187.01    15.3120911121    64    0.0055    0.352    15.3175911121    3.8373015873    6
155    1562297171.95    1562297187.09    15.1430358887    64    0.0234    1.4976    15.1664358887    4.08382936508    6
156    1562297172.2    1562297187.17    14.9712851048    64    0.6779    43.3856    15.6491851048    3.84027777778    6
157    1562297172.33    1562297188.46    16.1320309639    256    0.8    204.8    16.9320309639    5.00367647059    7
158    1562297172.39    1562297189.7    17.3114931583    256    0.6189    158.4384    17.9303931583    5.05729166667    8
159    1562297172.57    1562297189.77    17.1961369514    64    0.4167    26.6688    17.6128369514    3.89930555556    6
160    1562297172.59    1562297191.01    18.4153730869    256    0.4221    108.0576    18.8374730869    5.17938112745    8
161    1562297172.71    1562297192.2    19.4947488308    256    0.4221    108.0576    19.9168488308    5.01957720588    8
162    1562297172.77    1562297192.21    19.435161829    16    0.0285    0.456    19.463661829    2.65    4
163    1562297172.93    1562297193.4    20.4773337841    256    0.6189    158.4384    21.0962337841    4.98121936275    8
164    1562297172.98    1562297193.41    20.4337370396    16    0.8805    14.088    21.3142370396    2.58333333333    4
165    1562297173.71    1562297193.41    19.7019178867    4    0.0059    0.0236    19.7078178867    1.5    2
166    1562297174.16    1562297193.48    19.3215780258    64    0.0234    1.4976    19.3449780258    4.25049603175    6
167    1562297174.24    1562297193.48    19.2431101799    4    0.0522    0.2088    19.2953101799    1.5    2
168    1562297174.32    1562297193.48    19.1600589752    4    0.0284    0.1136    19.1884589752    1.5    2
169    1562297174.51    1562297193.48    18.9699189663    4    0.0832    0.3328    19.0531189663    1.5    2
170    1562297174.66    1562297193.49    18.8259761333    16    0.0429    0.6864    18.8688761333    2.65    4
171    1562297174.98    1562297193.56    18.57964921    64    0.1855    11.872    18.76514921    4.20138888889    6
172    1562297175.11    1562297193.57    18.4582521915    4    0.0522    0.2088    18.5104521915    1.5    2
173    1562297175.18    1562297193.64    18.4580211639    64    0.0055    0.352    18.4635211639    4.25049603175    6
174    1562297175.46    1562297193.64    18.1809830666    4    0.0522    0.2088    18.2331830666    1.5    2
175    1562297175.65    1562297193.73    18.0735931396    64    0.0234    1.4976    18.0969931396    4.19890873016    6
176    1562297175.69    1562297193.73    18.0402247906    4    0.6452    2.5808    18.6854247906    1.5    2
177    1562297175.88    1562297193.73    17.8495221138    4    1.1283    4.5132    18.9778221138    1.5    2
178    1562297175.98    1562297193.8    17.8208069801    64    0.1855    11.872    18.0063069801    4.27033730159    6
179    1562297176.28    1562297193.81    17.5273230076    16    0.4243    6.7888    17.9516230076    2.58333333333    4
180    1562297176.63    1562297193.81    17.1876261234    4    0.0832    0.3328    17.2708261234    1.5    2
181    1562297176.63    1562297193.82    17.1892499924    16    0.0297    0.4752    17.2189499924    2.58333333333    4
182    1562297176.89    1562297193.82    16.9268779755    4    0.5956    2.3824    17.5224779755    1.5    2
183    1562297176.93    1562297193.89    16.9642050266    64    0.6779    43.3856    17.6421050266    4.25    6
184    1562297177.24    1562297193.9    16.6648278236    16    0.0285    0.456    16.6933278236    2.58333333333    4
185    1562297177.41    1562297193.9    16.4928600788    4    0.0284    0.1136    16.5212600788    1.5    2
186    1562297177.46    1562297193.98    16.5174319744    64    0.0234    1.4976    16.5408319744    4.15674603175    6
187    1562297177.52    1562297194.06    16.5467607975    64    0.1855    11.872    16.7322607975    4.2306547619    6
188    1562297177.67    1562297194.06    16.3912529945    4    1.1283    4.5132    17.5195529945    1.5    2
189    1562297177.78    1562297194.06    16.2823569775    4    0.0284    0.1136    16.3107569775    1.5    2
190    1562297177.85    1562297194.07    16.2141110897    4    0.0522    0.2088    16.2663110897    1.5    2
191    1562297178.05    1562297194.14    16.0901730061    64    0.0055    0.352    16.0956730061    4.06299603175    6
192    1562297178.43    1562297194.22    15.78444314    64    0.0055    0.352    15.78994314    4.09325396825    6
193    1562297178.59    1562297194.22    15.6293339729    16    0.7616    12.1856    16.3909339729    2.58333333333    4
194    1562297178.72    1562297194.23    15.5060198307    16    0.0297    0.4752    15.5357198307    2.58333333333    4
195    1562297178.76    1562297194.23    15.4697360992    4    0.6452    2.5808    16.1149360992    1.5    2
196    1562297178.87    1562297194.23    15.3581390381    4    0.0284    0.1136    15.3865390381    1.5    2
197    1562297179.29    1562297194.31    15.0174322128    64    0.0055    0.352    15.0229322128    4.05109126984    6
198    1562297179.43    1562297194.31    14.8806579113    4    0.5956    2.3824    15.4762579113    1.5    2
199    1562297179.68    1562297194.31    14.6371400356    4    0.0059    0.0236    14.6430400356    1.5    2
200    1562297179.9    1562297195.53    15.6293339729    256    0.4221    108.0576    16.0514339729    5.09074754902    8
201    1562297179.96    1562297195.6    15.6420769691    64    0.0055    0.352    15.6475769691    4.00496031746    6
202    1562297180.22    1562297195.68    15.4618699551    64    0.6779    43.3856    16.1397699551    4.22966269841    6
203    1562297180.41    1562297195.75    15.3387789726    64    0.6779    43.3856    16.0166789726    4.00496031746    6
204    1562297180.59    1562297195.83    15.2384660244    64    0.4167    26.6688    15.6551660244    4.20238095238    6
205    1562297180.84    1562297195.84    14.9969878197    16    0.7616    12.1856    15.7585878197    2.66666666667    4
206    1562297180.92    1562297195.84    14.9198639393    4    0.6452    2.5808    15.5650639393    1.5    2
207    1562297181.06    1562297195.85    14.7850558758    16    0.0098    0.1568    14.7948558758    2.66666666667    4
208    1562297181.19    1562297197.22    16.0266001225    256    0.7528    192.7168    16.7794001225    5.52117034314    8
209    1562297181.54    1562297197.23    15.6826460361    16    0.0285    0.456    15.7111460361    2.58333333333    4
210    1562297181.72    1562297197.3    15.5792510509    64    0.0055    0.352    15.5847510509    3.89384920635    6
211    1562297181.98    1562297197.37    15.3925819397    64    0.0125    0.8    15.4050819397    4.05654761905    6
