#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
185    0    2048    0.0    492
186    0    2048    0.0    487
187    0    2048    0.0    484
188    0    2048    0.0    480
189    0    2048    0.0    476
190    0    2048    0.0    471
191    2048    2048    1.0    468
192    2048    2048    1.0    467
193    2048    2048    1.0    466
194    2048    2048    1.0    463
195    2048    2048    1.0    461
196    2048    2048    1.0    460
197    2048    2048    1.0    448
198    2048    2048    1.0    441
199    2048    2048    1.0    441
200    2048    2048    1.0    428
201    0    2048    0.0    418
202    2048    2048    1.0    402
203    2048    2048    1.0    398
204    2048    2048    1.0    397
205    2048    2048    1.0    395
206    2048    2048    1.0    393
207    2048    2048    1.0    392
208    2048    2048    1.0    391
209    2048    2048    1.0    391
210    2048    2048    1.0    390
211    2048    2048    1.0    389
212    0    2048    0.0    389
213    2048    2048    1.0    387
214    2048    2048    1.0    386
215    2048    2048    1.0    385
216    2048    2048    1.0    384
217    2048    2048    1.0    383
218    2048    2048    1.0    382
219    2048    2048    1.0    381
220    2048    2048    1.0    381
221    2048    2048    1.0    380
222    2048    2048    1.0    379
223    2048    2048    1.0    378
224    0    2048    0.0    378
225    2048    2048    1.0    376
226    2048    2048    1.0    375
227    0    2048    0.0    374
228    0    2048    0.0    371
229    0    2048    0.0    369
230    0    2048    0.0    367
231    2048    2048    1.0    366
232    2048    2048    1.0    365
233    2048    2048    1.0    364
234    2048    2048    1.0    363
235    992    2048    0.484375    360
236    992    2048    0.484375    356
237    2048    2048    1.0    330
238    0    2048    0.0    323
239    2048    2048    1.0    320
240    2048    2048    1.0    319
241    2048    2048    1.0    317
242    2048    2048    1.0    316
243    2048    2048    1.0    314
244    2048    2048    1.0    313
245    2048    2048    1.0    311
246    2048    2048    1.0    310
247    2048    2048    1.0    303
248    2048    2048    1.0    302
249    2048    2048    1.0    300
250    2048    2048    1.0    298
251    2048    2048    1.0    295
252    0    2048    0.0    294
253    951    2048    0.46435546875    292
254    2048    2048    1.0    288
255    0    2048    0.0    287
256    2048    2048    1.0    285
257    2048    2048    1.0    284
258    2048    2048    1.0    280
259    2048    2048    1.0    278
260    0    2048    0.0    277
261    2048    2048    1.0    262
262    0    2048    0.0    260
263    2048    2048    1.0    258
264    2048    2048    1.0    257
265    2048    2048    1.0    255
266    2048    2048    1.0    245
267    2048    2048    1.0    242
268    2048    2048    1.0    242
269    2048    2048    1.0    242
270    2048    2048    1.0    241
271    1052    2048    0.513671875    240
272    0    2048    0.0    239
273    2048    2048    1.0    237
274    2048    2048    1.0    236
275    0    2048    0.0    235
276    2048    2048    1.0    233
277    2048    2048    1.0    232
278    365    2048    0.17822265625    231
279    0    2048    0.0    230
280    2048    2048    1.0    228
281    0    2048    0.0    228
282    2048    2048    1.0    227
283    2048    2048    1.0    226
284    2048    2048    1.0    225
285    0    2048    0.0    225
286    2048    2048    1.0    223
287    2048    2048    1.0    222
288    2048    2048    1.0    220
289    0    2048    0.0    220
290    2048    2048    1.0    218
291    2048    2048    1.0    217
292    2048    2048    1.0    216
293    2048    2048    1.0    215
294    864    2048    0.421875    215
295    2048    2048    1.0    214
296    2048    2048    1.0    213
297    2048    2048    1.0    212
298    2048    2048    1.0    211
299    2048    2048    1.0    210
300    2016    2048    0.984375    209
301    0    2048    0.0    208
302    2048    2048    1.0    206
303    2048    2048    1.0    205
304    2048    2048    1.0    204
305    0    2048    0.0    203
306    0    2048    0.0    202
307    2048    2048    1.0    200
308    555    2048    0.27099609375    199
309    2048    2048    1.0    197
310    1958    2048    0.9560546875    196
311    2048    2048    1.0    194
312    2048    2048    1.0    193
313    0    2048    0.0    192
314    2048    2048    1.0    190
315    273    2048    0.13330078125    189
316    2048    2048    1.0    187
317    2048    2048    1.0    186
318    2048    2048    1.0    184
319    2048    2048    1.0    183
320    0    2048    0.0    182
321    0    2048    0.0    181
322    2048    2048    1.0    179
323    0    2048    0.0    178
324    2048    2048    1.0    176
325    2048    2048    1.0    175
326    2048    2048    1.0    173
327    2048    2048    1.0    172
328    0    2048    0.0    171
329    2048    2048    1.0    169
330    2048    2048    1.0    168
331    0    2048    0.0    167
332    2048    2048    1.0    153
333    59    2048    0.02880859375    152
334    1968    2048    0.9609375    150
335    2048    2048    1.0    148
336    2048    2048    1.0    147
337    2048    2048    1.0    142
338    2048    2048    1.0    142
339    2048    2048    1.0    142
340    0    2048    0.0    142
341    0    2048    0.0    140
342    2048    2048    1.0    138
343    0    2048    0.0    137
344    0    2048    0.0    135
345    2048    2048    1.0    128
346    1348    2048    0.658203125    124
347    2048    2048    1.0    122
348    0    2048    0.0    121
349    2048    2048    1.0    119
350    2048    2048    1.0    113
351    0    2048    0.0    112
352    2048    2048    1.0    109
353    0    2048    0.0    108
354    2048    2048    1.0    106
355    2048    2048    1.0    105
356    0    2048    0.0    103
357    2048    2048    1.0    100
358    0    2048    0.0    99
359    2048    2048    1.0    97
360    1750    2048    0.8544921875    95
361    2048    2048    1.0    93
362    2048    2048    1.0    91
363    2048    2048    1.0    89
364    0    2048    0.0    87
365    2048    2048    1.0    85
366    2016    2048    0.984375    83
367    2048    2048    1.0    81
368    2048    2048    1.0    79
369    0    2048    0.0    76
370    2048    2048    1.0    74
371    0    2048    0.0    73
372    0    2048    0.0    71
373    0    2048    0.0    69
374    2048    2048    1.0    66
375    0    2048    0.0    65
376    2048    2048    1.0    63
377    661    2048    0.32275390625    51
378    2048    2048    1.0    49
379    1296    2048    0.6328125    48
380    2048    2048    1.0    44
381    2016    2048    0.984375    43
382    2048    2048    1.0    35
383    2048    2048    1.0    34
384    2048    2048    1.0    32
385    2048    2048    1.0    31
386    2048    2048    1.0    30
387    2048    2048    1.0    29
388    2048    2048    1.0    27
389    995    2048    0.48583984375    25
390    2048    2048    1.0    24
391    0    2048    0.0    7
392    0    2048    0.0    5
393    992    2048    0.484375    1
394    0    2048    0.0    0

average cpu utilization is: 0.731548173779
average ssd utilization is: 1.0
average gpu utilization is: 1.0
average utilization is: 0.910516057926
average queuing jobs are: 376.972081218
maximum queuing jobs are: 859


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1601949805.83    1601949825.53    19.6950001717    2048    0.756    1548.288    20.4510001717    1.49206349206    2
1    1601949825.31    0.0    -1601949825.31    0    0.0    0.0    -1601949825.31    0.0    0
2    1601949825.47    1601949826.65    1.18099999428    2048    0.7561    1548.4928    1.93709999428    1.49206349206    2
3    1601949825.54    0.0    -1601949825.54    0    0.0    0.0    -1601949825.54    0.0    0
4    1601949825.57    1601949827.71    2.13800001144    2048    0.7571    1550.5408    2.89510001144    1.49206349206    2
5    1601949825.59    1601949828.54    2.9509999752    256    0.3653    93.5168    3.3162999752    1.75    2
6    1601949825.87    0.0    -1601949825.87    0    0.0    0.0    -1601949825.87    0.0    0
7    1601949825.98    1601949828.55    2.57500004768    256    0.2733    69.9648    2.84830004768    1.0    1
8    1601949826.36    1601949828.56    2.2009999752    256    0.0565    14.464    2.2574999752    1.0    1
9    1601949826.74    1601949828.58    1.83799982071    256    0.0911    23.3216    1.92909982071    1.0    1
10    1601949826.76    1601949829.21    2.4509999752    2048    0.7556    1547.4688    3.2065999752    1.49206349206    2
11    1601949827.52    1601949830.21    2.68799996376    2048    0.7577    1551.7696    3.44569996376    1.49206349206    2
12    1601949827.98    1601949831.29    3.3109998703    2048    0.759    1554.432    4.0699998703    1.49206349206    2
13    1601949828.08    1601949832.29    4.21199989319    2048    0.758    1552.384    4.96999989319    1.49206349206    2
14    1601949828.19    1601949833.25    5.05599999428    2048    0.7566    1549.5168    5.81259999428    1.49206349206    2
15    1601949828.23    1601949830.04    1.80900001526    256    0.0335    8.576    1.84250001526    1.0    1
16    1601949828.23    1601949834.09    5.85799980164    256    0.0901    23.0656    5.94809980164    1.0    1
17    1601949828.23    1601949834.09    5.86299991608    256    0.0327    8.3712    5.89569991608    1.0    1
18    1601949828.49    1601949834.32    5.83100008965    2048    3.636    7446.528    9.46700008965    1.49206349206    2
19    1601949828.58    0.0    -1601949828.58    0    0.0    0.0    -1601949828.58    0.0    0
20    1601949828.84    1601949838.07    9.22399997711    256    0.3651    93.4656    9.58909997711    1.0    1
21    1601949829.66    0.0    -1601949829.66    0    0.0    0.0    -1601949829.66    0.0    0
22    1601949830.37    0.0    -1601949830.37    0    0.0    0.0    -1601949830.37    0.0    0
23    1601949830.38    0.0    -1601949830.38    0    0.0    0.0    -1601949830.38    0.0    0
24    1601949830.39    0.0    -1601949830.39    0    0.0    0.0    -1601949830.39    0.0    0
25    1601949830.39    0.0    -1601949830.39    0    0.0    0.0    -1601949830.39    0.0    0
26    1601949830.39    0.0    -1601949830.39    0    0.0    0.0    -1601949830.39    0.0    0
27    1601949830.4    0.0    -1601949830.4    0    0.0    0.0    -1601949830.4    0.0    0
28    1601949830.41    1601949838.48    8.0720000267    1024    0.015    15.36    8.0870000267    1.0    1
29    1601949830.42    0.0    -1601949830.42    0    0.0    0.0    -1601949830.42    0.0    0
30    1601949830.43    0.0    -1601949830.43    0    0.0    0.0    -1601949830.43    0.0    0
31    1601949830.43    0.0    -1601949830.43    0    0.0    0.0    -1601949830.43    0.0    0
32    1601949830.43    0.0    -1601949830.43    0    0.0    0.0    -1601949830.43    0.0    0
33    1601949830.44    0.0    -1601949830.44    0    0.0    0.0    -1601949830.44    0.0    0
34    1601949830.44    0.0    -1601949830.44    0    0.0    0.0    -1601949830.44    0.0    0
35    1601949830.44    0.0    -1601949830.44    0    0.0    0.0    -1601949830.44    0.0    0
36    1601949830.44    0.0    -1601949830.44    0    0.0    0.0    -1601949830.44    0.0    0
37    1601949830.45    0.0    -1601949830.45    0    0.0    0.0    -1601949830.45    0.0    0
38    1601949830.47    1601949842.18    11.7149999142    2048    1.0999    2252.5952    12.8148999142    1.49206349206    2
39    1601949830.47    1601949843.94    13.4709999561    2048    1.1037    2260.3776    14.5746999561    1.49206349206    2
40    1601949830.47    1601949845.36    14.8919999599    2048    1.1037    2260.3776    15.9956999599    1.49206349206    2
41    1601949830.47    1601949846.82    16.3450000286    2048    1.1027    2258.3296    17.4477000286    1.49206349206    2
42    1601949830.47    1601949848.2    17.7249999046    2048    1.1038    2260.5824    18.8287999046    1.49206349206    2
43    1601949830.47    1601949849.59    19.114000082    2048    1.0984    2249.5232    20.212400082    1.49206349206    2
44    1601949830.47    1601949850.98    20.506000042    2048    1.1046    2262.2208    21.610600042    1.49206349206    2
45    1601949830.47    1601949852.35    21.8770000935    2048    1.1036    2260.1728    22.9806000935    1.49206349206    2
46    1601949830.49    0.0    -1601949830.49    0    0.0    0.0    -1601949830.49    0.0    0
47    1601949830.49    0.0    -1601949830.49    0    0.0    0.0    -1601949830.49    0.0    0
48    1601949830.5    0.0    -1601949830.5    0    0.0    0.0    -1601949830.5    0.0    0
49    1601949830.5    0.0    -1601949830.5    0    0.0    0.0    -1601949830.5    0.0    0
50    1601949831.45    1601949838.53    7.08799982071    256    0.0273    6.9888    7.11529982071    1.0    1
51    1601949831.61    1601949853.83    22.2170000076    2048    3.6363    7447.1424    25.8533000076    1.49206349206    2
52    1601949831.65    1601949838.55    6.89599990845    512    0.2907    148.8384    7.18669990845    1.0    1
53    1601949831.7    1601949857.73    26.0240001678    2048    1.1061    2265.2928    27.1301001678    1.49206349206    2
54    1601949831.71    1601949859.09    27.3849999905    2048    1.1067    2266.5216    28.4916999905    1.49206349206    2
55    1601949831.71    1601949860.51    28.8029999733    2048    1.1085    2270.208    29.9114999733    1.49206349206    2
56    1601949831.71    1601949861.84    30.1319999695    2048    1.106    2265.088    31.2379999695    1.49206349206    2
57    1601949831.71    1601949863.17    31.4630000591    2048    1.1073    2267.7504    32.5703000591    1.49206349206    2
58    1601949831.71    1601949864.54    32.8289999962    2048    1.1061    2265.2928    33.9350999962    1.49206349206    2
59    1601949831.71    0.0    -1601949831.71    0    0.0    0.0    -1601949831.71    0.0    0
60    1601949831.71    1601949865.84    34.128000021    2048    1.1063    2265.7024    35.234300021    1.49206349206    2
61    1601949831.71    1601949867.19    35.4800000191    2048    1.1061    2265.2928    36.5861000191    1.49206349206    2
62    1601949831.71    1601949868.58    36.8629999161    2048    1.1064    2265.9072    37.9693999161    1.49206349206    2
63    1601949831.71    1601949870.05    38.3340001106    2048    1.1081    2269.3888    39.4421001106    1.49206349206    2
64    1601949831.72    0.0    -1601949831.72    0    0.0    0.0    -1601949831.72    0.0    0
65    1601949831.72    1601949871.38    39.6659998894    2048    1.1055    2264.064    40.7714998894    1.49206349206    2
66    1601949831.72    1601949872.76    41.0390000343    2048    1.103    2258.944    42.1420000343    1.49206349206    2
67    1601949831.72    1601949874.12    42.3980000019    2048    1.1067    2266.5216    43.5047000019    1.49206349206    2
68    1601949831.72    0.0    -1601949831.72    0    0.0    0.0    -1601949831.72    0.0    0
69    1601949831.72    1601949875.52    43.7980000973    2048    1.1133    2280.0384    44.9113000973    1.49206349206    2
70    1601949831.72    1601949876.93    45.2059998512    2048    1.1109    2275.1232    46.3168998512    1.49206349206    2
71    1601949831.97    1601949838.77    6.79799985886    1024    0.0154    15.7696    6.81339985886    1.9375    2
72    1601949831.97    1601949838.91    6.94200015068    1024    0.2989    306.0736    7.24090015068    1.9375    2
73    1601949831.97    1601949838.92    6.94800019264    256    0.3659    93.6704    7.31390019264    1.0    1
74    1601949831.99    0.0    -1601949831.99    0    0.0    0.0    -1601949831.99    0.0    0
75    1601949831.99    0.0    -1601949831.99    0    0.0    0.0    -1601949831.99    0.0    0
76    1601949832.0    0.0    -1601949832.0    0    0.0    0.0    -1601949832.0    0.0    0
77    1601949832.04    1601949838.93    6.89299988747    256    0.1071    27.4176    7.00009988747    1.0    1
78    1601949832.07    1601949838.94    6.867000103    256    0.0138    3.5328    6.880800103    1.0    1
79    1601949832.2    1601949838.96    6.76300001144    256    0.0134    3.4304    6.77640001144    1.75    2
80    1601949832.23    1601949878.33    46.1029999256    2048    0.7268    1488.4864    46.8297999256    1.49206349206    2
81    1601949832.23    1601949879.31    47.0859999657    2048    0.7267    1488.2816    47.8126999657    1.49206349206    2
82    1601949832.23    1601949880.33    48.0959999561    2048    0.7255    1485.824    48.8214999561    1.49206349206    2
83    1601949832.23    1601949881.29    49.0510001183    2048    0.4564    934.7072    49.5074001183    1.49206349206    2
84    1601949832.24    0.0    -1601949832.24    0    0.0    0.0    -1601949832.24    0.0    0
85    1601949832.3    1601949838.97    6.67000007629    256    0.0121    3.0976    6.68210007629    1.0    1
86    1601949832.37    1601949839.01    6.64199995995    256    0.3664    93.7984    7.00839995995    1.75    2
87    1601949832.75    1601949839.02    6.26999998093    256    0.3673    94.0288    6.63729998093    1.0    1
88    1601949832.82    1601949839.05    6.23500013351    256    0.0235    6.016    6.25850013351    1.0    1
89    1601949832.82    1601949839.33    6.50800013542    512    0.0763    39.0656    6.58430013542    1.875    2
90    1601949832.82    1601949839.33    6.51399993896    256    0.0407    10.4192    6.55469993896    1.0    1
91    1601949832.82    1601949840.53    7.71599984169    1024    0.1863    190.7712    7.90229984169    1.9375    2
92    1601949833.0    1601949839.34    6.34299993515    256    0.0138    3.5328    6.35679993515    1.0    1
93    1601949833.02    1601949840.64    7.61599993706    1024    0.1811    185.4464    7.79709993706    1.9375    2
94    1601949833.08    1601949839.37    6.29399991035    256    0.012    3.072    6.30599991035    1.0    1
95    1601949833.09    1601949839.44    6.34800004959    256    0.0275    7.04    6.37550004959    1.0    1
96    1601949833.12    1601949839.44    6.31799983978    256    0.0159    4.0704    6.33389983978    1.0    1
97    1601949833.14    1601949839.45    6.30999994278    256    0.3655    93.568    6.67549994278    1.0    1
98    1601949833.21    1601949839.46    6.24400019646    256    0.0217    5.5552    6.26570019646    1.0    1
99    1601949833.24    1601949839.48    6.24499988556    256    0.0148    3.7888    6.25979988556    1.0    1
100    1601949833.48    1601949839.49    6.00600004196    256    0.0135    3.456    6.01950004196    1.0    1
101    1601949833.53    1601949839.53    6.0    256    0.3653    93.5168    6.3653    1.0    1
102    1601949833.56    1601949839.54    5.97100019455    256    0.0121    3.0976    5.98310019455    1.0    1
103    1601949833.67    1601949839.54    5.87699985504    256    0.0132    3.3792    5.89019985504    1.0    1
104    1601949833.71    1601949839.57    5.86699986458    256    0.0123    3.1488    5.87929986458    1.75    2
105    1601949833.91    1601949839.59    5.6779999733    256    0.3671    93.9776    6.0450999733    1.0    1
106    1601949833.99    1601949839.61    5.62299990654    256    0.0121    3.0976    5.63509990654    1.0    1
107    1601949834.04    1601949839.64    5.60500001907    256    0.0125    3.2    5.61750001907    1.75    2
108    1601949834.16    1601949839.65    5.49300003052    256    0.0121    3.0976    5.50510003052    1.75    2
109    1601949834.3    1601949839.68    5.38399982452    256    0.3651    93.4656    5.74909982452    1.75    2
110    1601949834.43    1601949839.7    5.27399992943    256    0.0133    3.4048    5.28729992943    1.75    2
111    1601949834.62    1601949881.98    47.3569998741    2048    0.0612    125.3376    47.4181998741    1.49206349206    2
112    1601949834.63    1601949882.32    47.6940000057    2048    0.0616    126.1568    47.7556000057    1.49206349206    2
113    1601949834.64    1601949882.6    47.9570000172    2048    0.0615    125.952    48.0185000172    1.49206349206    2
114    1601949834.64    1601949882.92    48.2820000648    2048    0.0614    125.7472    48.3434000648    1.49206349206    2
115    1601949834.68    1601949839.73    5.04800009727    256    0.3656    93.5936    5.41360009727    1.75    2
116    1601949834.76    1601949883.19    48.4259998798    2048    1.1067    2266.5216    49.5326998798    1.49206349206    2
117    1601949834.76    1601949884.58    49.8220000267    2048    1.106    2265.088    50.9280000267    1.49206349206    2
118    1601949834.76    0.0    -1601949834.76    0    0.0    0.0    -1601949834.76    0.0    0
119    1601949834.76    1601949885.94    51.1800000668    2048    1.1057    2264.4736    52.2857000668    1.49206349206    2
120    1601949834.76    1601949887.26    52.4990000725    2048    0.205    419.84    52.7040000725    1.49206349206    2
121    1601949834.77    1601949887.72    52.9549999237    2048    0.2039    417.5872    53.1588999237    1.49206349206    2
122    1601949834.77    1601949888.18    53.4129998684    2048    1.1099    2273.0752    54.5228998684    1.49206349206    2
123    1601949834.77    1601949889.52    54.756000042    2048    1.105    2263.04    55.861000042    1.49206349206    2
124    1601949834.77    1601949890.9    56.1319999695    2048    1.1072    2267.5456    57.2391999695    1.49206349206    2
125    1601949834.77    0.0    -1601949834.77    0    0.0    0.0    -1601949834.77    0.0    0
126    1601949834.77    1601949892.22    57.4530000687    2048    1.7798    3645.0304    59.2328000687    1.49206349206    2
127    1601949834.77    1601949894.21    59.4409999847    2048    1.7772    3639.7056    61.2181999847    1.49206349206    2
128    1601949834.77    1601949896.18    61.4140000343    2048    1.7749    3634.9952    63.1889000343    1.49206349206    2
129    1601949834.77    1601949898.23    63.4609999657    2048    1.1064    2265.9072    64.5673999657    1.49206349206    2
130    1601949834.77    1601949900.03    65.2630000114    2048    1.105    2263.04    66.3680000114    1.49206349206    2
131    1601949834.77    1601949901.4    66.6290001869    2048    1.1075    2268.16    67.7365001869    1.49206349206    2
132    1601949834.77    1601949903.14    68.3659999371    2048    1.1046    2262.2208    69.4705999371    1.49206349206    2
133    1601949834.78    1601949904.46    69.6770000458    2048    1.1142    2281.8816    70.7912000458    1.49206349206    2
134    1601949835.08    1601949839.84    4.75900006294    256    0.3657    93.6192    5.12470006294    1.77777777778    2
135    1601949835.2    1601949906.24    71.0339999199    2048    1.1073    2267.7504    72.1412999199    1.49206349206    2
136    1601949835.2    1601949907.6    72.3919999599    2048    1.0988    2250.3424    73.4907999599    1.49206349206    2
137    1601949835.2    0.0    -1601949835.2    0    0.0    0.0    -1601949835.2    0.0    0
138    1601949835.21    1601949908.89    73.6809999943    2048    1.1002    2253.2096    74.7811999943    1.49206349206    2
139    1601949835.21    1601949910.21    75.0069999695    2048    1.1019    2256.6912    76.1088999695    1.49206349206    2
140    1601949835.21    1601949911.51    76.2990000248    2048    1.0999    2252.5952    77.3989000248    1.49206349206    2
141    1601949835.21    1601949912.88    77.6679999828    2048    1.1027    2258.3296    78.7706999828    1.49206349206    2
142    1601949835.21    1601949914.6    79.385999918    2048    1.0976    2247.8848    80.483599918    1.49206349206    2
143    1601949835.47    1601949839.92    4.45299983025    256    0.3661    93.7216    4.81909983025    1.77777777778    2
144    1601949835.85    1601949840.01    4.16400003433    256    0.3665    93.824    4.53050003433    1.75    2
145    1601949836.51    1601949840.03    3.52200007439    256    0.3655    93.568    3.88750007439    1.0    1
146    1601949836.89    1601949840.19    3.29800009727    256    0.367    93.952    3.66500009727    1.75    2
147    1601949836.9    1601949840.26    3.35699987411    256    0.0264    6.7584    3.38339987411    1.0    1
148    1601949837.2    1601949840.9    3.69900012016    1024    0.044    45.056    3.74300012016    1.9375    2
149    1601949837.21    1601949840.98    3.77399992943    256    0.2497    63.9232    4.02369992943    1.77777777778    2
150    1601949837.28    1601949840.99    3.71399998665    256    0.365    93.44    4.07899998665    1.0    1
151    1601949837.56    0.0    -1601949837.56    0    0.0    0.0    -1601949837.56    0.0    0
152    1601949838.02    1601949841.0    2.97600007057    256    0.1854    47.4624    3.16140007057    1.0    1
153    1601949838.36    1601949841.01    2.65000009537    256    0.0837    21.4272    2.73370009537    1.0    1
154    1601949838.45    1601949841.11    2.65900015831    256    0.0243    6.2208    2.68330015831    1.75    2
155    1601949839.53    0.0    -1601949839.53    0    0.0    0.0    -1601949839.53    0.0    0
156    1601949839.53    0.0    -1601949839.53    0    0.0    0.0    -1601949839.53    0.0    0
157    1601949839.53    0.0    -1601949839.53    0    0.0    0.0    -1601949839.53    0.0    0
158    1601949839.53    0.0    -1601949839.53    0    0.0    0.0    -1601949839.53    0.0    0
159    1601949839.7    1601949915.97    76.2690000534    2048    2.0991    4298.9568    78.3681000534    1.49206349206    2
160    1601949839.85    0.0    -1601949839.85    0    0.0    0.0    -1601949839.85    0.0    0
161    1601949839.85    0.0    -1601949839.85    0    0.0    0.0    -1601949839.85    0.0    0
162    1601949840.16    1601949841.21    1.05400013924    512    0.3213    164.5056    1.37530013924    1.875    2
163    1601949840.27    1601949918.32    78.0450000763    2048    0.7568    1549.9264    78.8018000763    1.49206349206    2
164    1601949840.27    1601949919.27    78.9990000725    2048    0.7578    1551.9744    79.7568000725    1.49206349206    2
165    1601949840.28    1601949920.26    79.9830000401    2048    0.7581    1552.5888    80.7411000401    1.49206349206    2
166    1601949840.28    1601949921.23    80.9579999447    2048    0.7571    1550.5408    81.7150999447    1.49206349206    2
167    1601949840.36    0.0    -1601949840.36    0    0.0    0.0    -1601949840.36    0.0    0
168    1601949840.37    0.0    -1601949840.37    0    0.0    0.0    -1601949840.37    0.0    0
