#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
341    260    1024    0.25390625    216
342    0    1024    0.0    216
343    0    1024    0.0    215
344    0    1024    0.0    215
345    177    1024    0.1728515625    201
346    0    1024    0.0    201
347    256    1024    0.25    198
348    0    1024    0.0    198
349    268    1024    0.26171875    195
350    0    1024    0.0    195
351    8    1024    0.0078125    191
352    0    1024    0.0    190
353    256    1024    0.25    189
354    0    1024    0.0    186
355    0    1024    0.0    186
356    64    1024    0.0625    184
357    0    1024    0.0    184
358    0    1024    0.0    181
359    0    1024    0.0    181
360    0    1024    0.0    177
361    0    1024    0.0    177
362    164    1024    0.16015625    169
363    0    1024    0.0    169
364    256    1024    0.25    168
365    0    1024    0.0    168
366    320    1024    0.3125    166
367    0    1024    0.0    166
368    0    1024    0.0    164
369    0    1024    0.0    164
370    272    1024    0.265625    161
371    0    1024    0.0    161
372    64    1024    0.0625    158
373    0    1024    0.0    156
374    0    1024    0.0    154
375    16    1024    0.015625    146
376    0    1024    0.0    146
377    196    1024    0.19140625    135
378    0    1024    0.0    135
379    260    1024    0.25390625    131
380    0    1024    0.0    131
381    107    1024    0.1044921875    125
382    0    1024    0.0    122
383    0    1024    0.0    122
384    16    1024    0.015625    116
385    0    1024    0.0    116
386    0    1024    0.0    114
387    0    1024    0.0    114
388    0    1024    0.0    112
389    0    1024    0.0    112
390    0    1024    0.0    109
391    256    1024    0.25    108
392    4    1024    0.00390625    102
393    0    1024    0.0    102
394    158    1024    0.154296875    94
395    0    1024    0.0    94
396    204    1024    0.19921875    85
397    0    1024    0.0    85
398    256    1024    0.25    84
399    0    1024    0.0    84
400    0    1024    0.0    83
401    0    1024    0.0    83
402    320    1024    0.3125    81
403    0    1024    0.0    76
404    0    1024    0.0    75
405    8    1024    0.0078125    66
406    0    1024    0.0    66
407    65    1024    0.0634765625    62
408    0    1024    0.0    62
409    256    1024    0.25    58
410    0    1024    0.0    58
411    0    1024    0.0    57
412    0    1024    0.0    57
413    64    1024    0.0625    52
414    0    1024    0.0    52
415    272    1024    0.265625    49
416    0    1024    0.0    49
417    128    1024    0.125    46
418    0    1024    0.0    46
419    336    1024    0.328125    42
420    0    1024    0.0    42
421    340    1024    0.33203125    37
422    16    1024    0.015625    25
423    0    1024    0.0    25
424    264    1024    0.2578125    16
425    0    1024    0.0    16
426    256    1024    0.25    14
427    0    1024    0.0    14
428    320    1024    0.3125    11
429    0    1024    0.0    11
430    256    1024    0.25    10
431    0    1024    0.0    10
432    0    1024    0.0    9
433    0    1024    0.0    9
434    276    1024    0.26953125    5
435    0    1024    0.0    5
436    272    1024    0.265625    1
437    0    1024    0.0    1

average cpu utilization is: 0.0674766697654
average ssd utilization is: 0.0336567684497
average gpu utilization is: 0.0316701229977
average utilization is: 0.0442678537376
average queuing jobs are: 372.95194508
maximum queuing jobs are: 747


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563433610.18    1563433616.32    6.14499998093    4    1.1283    4.5132    7.27329998093    1.5    2
1    1563433616.36    1563433616.38    0.0190000534058    16    0.4243    6.7888    0.443300053406    2.16666666667    3
2    1563433616.52    1563433616.53    0.0160000324249    4    0.0522    0.2088    0.0682000324249    1.5    2
3    1563433616.52    1563433616.55    0.0310001373291    16    0.7616    12.1856    0.792600137329    2.16666666667    3
4    1563433616.66    1563433618.49    1.83400011063    256    0.0177    4.5312    1.85170011063    4.17487745098    7
5    1563433616.68    1563433618.5    1.8220000267    4    0.0284    0.1136    1.8504000267    1.5    2
6    1563433617.02    1563433618.53    1.50600004196    16    0.0429    0.6864    1.54890004196    2.16666666667    3
7    1563433617.06    1563433618.64    1.58399987221    64    0.4167    26.6688    2.00069987221    3.13492063492    5
8    1563433617.15    1563433618.65    1.50600004196    4    0.6452    2.5808    2.15120004196    1.5    2
9    1563433617.15    1563433618.65    1.50199985504    4    0.0832    0.3328    1.58519985504    1.5    2
10    1563433617.3    1563433618.77    1.46200013161    64    0.0125    0.8    1.47450013161    3.17063492063    5
11    1563433617.31    1563433620.54    3.22399997711    256    0.8    204.8    4.02399997711    4.35058210784    8
12    1563433617.67    1563433620.55    2.87599992752    4    0.0832    0.3328    2.95919992752    1.5    2
13    1563433617.82    1563433620.57    2.75200009346    16    0.4243    6.7888    3.17630009346    2.16666666667    3
14    1563433617.98    1563433620.68    2.70299983025    64    0.4167    26.6688    3.11969983025    3.23908730159    5
15    1563433618.07    1563433620.79    2.72200012207    64    0.1855    11.872    2.90750012207    3.13492063492    5
16    1563433618.08    1563433620.81    2.72900009155    16    0.4243    6.7888    3.15330009155    2.21666666667    4
17    1563433618.12    1563433620.92    2.79600000381    64    0.0055    0.352    2.80150000381    3.13492063492    5
18    1563433618.27    1563433620.93    2.66700005531    16    0.0285    0.456    2.69550005531    2.16666666667    3
19    1563433618.44    1563433621.05    2.61000013351    64    0.4167    26.6688    3.02670013351    3.13492063492    5
20    1563433618.47    1563433622.86    4.39199995995    256    0.7528    192.7168    5.14479995995    4.4006127451    9
21    1563433618.5    1563433622.88    4.37900018692    4    0.0284    0.1136    4.40740018692    1.5    2
22    1563433618.77    1563433624.73    5.96399998665    256    0.7528    192.7168    6.71679998665    4.17463235294    7
23    1563433618.86    1563433624.75    5.88700008392    4    0.0284    0.1136    5.91540008392    1.5    2
24    1563433618.88    1563433624.76    5.87699985504    4    0.0284    0.1136    5.90539985504    1.5    2
25    1563433618.89    1563433624.87    5.97499990463    64    0.4167    26.6688    6.39169990463    3.23908730159    5
26    1563433619.03    1563433624.88    5.85299992561    16    0.0297    0.4752    5.88269992561    2.16666666667    3
27    1563433619.14    1563433624.9    5.75699996948    16    0.7616    12.1856    6.51859996948    2.16666666667    3
28    1563433619.39    1563433624.92    5.52699995041    16    0.0429    0.6864    5.56989995041    2.16666666667    3
29    1563433619.61    1563433624.94    5.32400012016    16    0.8805    14.088    6.20450012016    2.16666666667    3
30    1563433619.72    1563433625.04    5.31599998474    64    0.1855    11.872    5.50149998474    3.32638888889    5
31    1563433619.74    1563433626.8    7.05400013924    256    0.8    204.8    7.85400013924    4.37732843137    8
32    1563433619.77    1563433626.81    7.04200005531    16    0.0098    0.1568    7.05180005531    2.16666666667    3
33    1563433619.97    1563433626.92    6.95499992371    64    0.6779    43.3856    7.63289992371    3.2123015873    5
34    1563433620.14    1563433626.94    6.80200004578    16    0.0297    0.4752    6.83170004578    2.16666666667    3
35    1563433620.15    1563433626.96    6.81699991226    16    0.4243    6.7888    7.24129991226    2.16666666667    3
36    1563433620.25    1563433627.07    6.82400012016    64    0.9446    60.4544    7.76860012016    3.2123015873    5
37    1563433620.26    1563433627.09    6.8259999752    16    0.0429    0.6864    6.8688999752    2.16666666667    3
38    1563433620.36    1563433627.19    6.82799983025    64    0.0234    1.4976    6.85139983025    3.26686507937    5
39    1563433620.36    1563433627.2    6.84000015259    4    0.5956    2.3824    7.43560015259    1.5    2
40    1563433620.8    1563433627.22    6.42100000381    16    0.7616    12.1856    7.18260000381    2.16666666667    3
41    1563433620.95    1563433627.34    6.38999986649    64    0.0055    0.352    6.39549986649    3.26686507937    5
42    1563433621.02    1563433627.35    6.32999992371    16    0.8805    14.088    7.21049992371    2.16666666667    3
43    1563433621.12    1563433627.46    6.34599995613    64    0.1855    11.872    6.53149995613    3.26686507937    5
44    1563433621.19    1563433627.48    6.28999996185    16    0.0429    0.6864    6.33289996185    2.16666666667    3
45    1563433621.32    1563433629.28    7.96499991417    256    0.4221    108.0576    8.38709991417    4.51770833333    9
46    1563433621.34    1563433631.12    9.78199982643    256    0.4221    108.0576    10.2040998264    4.20799632353    8
47    1563433621.34    1563433631.21    9.87099981308    64    0.0055    0.352    9.87649981308    3.31547619048    5
48    1563433621.38    1563433633.05    11.6610000134    256    0.0057    1.4592    11.6667000134    4.25952818627    8
49    1563433621.49    1563433633.16    11.6700000763    64    0.0234    1.4976    11.6934000763    3.13492063492    5
50    1563433621.63    1563433633.17    11.5479998589    4    0.0522    0.2088    11.6001998589    1.5    2
51    1563433621.68    1563433633.19    11.5069999695    4    0.0284    0.1136    11.5353999695    1.5    2
52    1563433621.95    1563433633.3    11.3470001221    64    0.0125    0.8    11.3595001221    3.13492063492    5
53    1563433622.03    1563433633.32    11.2899999619    16    0.0285    0.456    11.3184999619    2.16666666667    3
54    1563433622.09    1563433635.15    13.0669999123    256    0.7528    192.7168    13.8197999123    4.17463235294    7
55    1563433622.11    1563433636.9    14.7909998894    256    0.0057    1.4592    14.7966998894    4.3043504902    8
56    1563433622.12    1563433636.92    14.8059999943    4    0.0832    0.3328    14.8891999943    1.5    2
57    1563433622.21    1563433636.94    14.7300000191    16    0.0297    0.4752    14.7597000191    2.16666666667    3
58    1563433622.47    1563433636.96    14.4830000401    4    0.5956    2.3824    15.0786000401    1.5    2
59    1563433622.51    1563433638.99    16.481000185    256    0.0057    1.4592    16.486700185    4.17463235294    7
60    1563433622.76    1563433639.02    16.2649998665    16    0.7616    12.1856    17.0265998665    2.16666666667    3
61    1563433622.86    1563433639.04    16.1770000458    4    1.1283    4.5132    17.3053000458    1.5    2
62    1563433622.88    1563433641.12    18.2369999886    256    0.6189    158.4384    18.8558999886    4.17463235294    7
63    1563433623.06    1563433641.24    18.1720001698    64    0.9446    60.4544    19.1166001698    3.2003968254    5
64    1563433623.09    1563433641.25    18.1610000134    4    0.0059    0.0236    18.1669000134    1.5    2
65    1563433623.15    1563433641.26    18.1099998951    16    0.7616    12.1856    18.8715998951    2.38333333333    4
66    1563433623.24    1563433641.28    18.0360000134    16    0.7616    12.1856    18.7976000134    2.16666666667    3
67    1563433623.45    1563433641.29    17.8389999866    4    0.6452    2.5808    18.4841999866    1.5    2
68    1563433623.57    1563433641.45    17.881000042    64    0.9446    60.4544    18.825600042    3.17063492063    5
69    1563433623.59    1563433641.46    17.875    4    1.1283    4.5132    19.0033    1.5    2
70    1563433623.6    1563433641.48    17.8739998341    16    0.0429    0.6864    17.9168998341    2.21666666667    4
71    1563433623.65    1563433641.5    17.8480000496    16    0.0098    0.1568    17.8578000496    2.25    4
72    1563433623.77    1563433641.51    17.736000061    4    0.5956    2.3824    18.331600061    1.5    2
73    1563433623.83    1563433641.54    17.7100000381    16    0.0285    0.456    17.7385000381    2.25    4
74    1563433623.84    1563433641.55    17.7130000591    4    0.0832    0.3328    17.7962000591    1.5    2
75    1563433623.84    1563433641.7    17.8540000916    64    0.0234    1.4976    17.8774000916    3.24007936508    5
76    1563433623.87    1563433641.71    17.8429999352    16    0.0098    0.1568    17.8527999352    2.21666666667    4
77    1563433624.02    1563433643.74    19.7219998837    256    0.4221    108.0576    20.1440998837    4.38624387255    8
78    1563433624.18    1563433643.76    19.5750000477    4    0.0832    0.3328    19.6582000477    1.5    2
79    1563433624.25    1563433645.84    21.5869998932    256    0.8    204.8    22.3869998932    4.2746629902    8
80    1563433624.29    1563433645.95    21.6610000134    64    0.1855    11.872    21.8465000134    3.30654761905    5
81    1563433624.37    1563433645.96    21.5929999352    4    0.0522    0.2088    21.6451999352    1.5    2
82    1563433624.42    1563433647.98    23.5570001602    256    0.7528    192.7168    24.3098001602    4.34298406863    8
83    1563433624.57    1563433648.0    23.4250001907    16    0.8805    14.088    24.3055001907    2.16666666667    3
84    1563433624.68    1563433648.01    23.3359999657    4    0.6452    2.5808    23.9811999657    1.5    2
85    1563433625.06    1563433648.13    23.0779998302    64    0.4167    26.6688    23.4946998302    3.36408730159    5
86    1563433625.14    1563433648.15    23.0119998455    16    0.0098    0.1568    23.0217998455    2.16666666667    3
87    1563433625.25    1563433648.28    23.0339999199    64    0.0055    0.352    23.0394999199    3.24751984127    5
88    1563433625.38    1563433650.23    24.8540000916    256    0.0057    1.4592    24.8597000916    4.32702205882    8
89    1563433625.43    1563433650.26    24.8250000477    4    0.0284    0.1136    24.8534000477    1.5    2
90    1563433625.65    1563433650.27    24.618999958    4    0.0284    0.1136    24.647399958    1.5    2
91    1563433625.82    1563433650.3    24.4779999256    16    0.0297    0.4752    24.5076999256    2.16666666667    3
92    1563433625.89    1563433650.32    24.4309999943    4    0.0284    0.1136    24.4593999943    1.5    2
93    1563433625.9    1563433652.3    26.4010000229    256    0.0057    1.4592    26.4067000229    4.17463235294    7
94    1563433626.07    1563433654.19    28.118999958    256    0.7528    192.7168    28.871799958    4.33743872549    8
95    1563433626.2    1563433654.23    28.0290000439    4    1.1283    4.5132    29.1573000439    1.5    2
96    1563433626.23    1563433656.24    30.0099999905    256    0.0057    1.4592    30.0156999905    4.17481617647    7
97    1563433626.28    1563433656.28    30.0010001659    16    0.4243    6.7888    30.4253001659    2.16666666667    3
98    1563433626.4    1563433656.3    29.9040000439    4    0.0284    0.1136    29.9324000439    1.5    2
99    1563433627.43    1563433656.33    28.9000000954    16    0.0098    0.1568    28.9098000954    2.16666666667    3
100    1563433627.56    1563433656.35    28.7939999104    4    0.5956    2.3824    29.3895999104    1.5    2
101    1563433627.81    1563433656.49    28.6749999523    64    0.0055    0.352    28.6804999523    3.13492063492    5
102    1563433627.87    1563433658.55    30.6809999943    256    0.0177    4.5312    30.6986999943    4.17496936275    7
103    1563433627.94    1563433660.56    32.623000145    256    0.0177    4.5312    32.640700145    4.24987745098    8
104    1563433627.94    1563433660.58    32.6410000324    16    0.0429    0.6864    32.6839000324    2.16666666667    3
105    1563433628.23    1563433662.54    34.3090000153    256    0.4221    108.0576    34.7311000153    4.17463235294    7
106    1563433628.33    1563433662.66    34.3320000172    64    0.4167    26.6688    34.7487000172    3.23214285714    5
107    1563433628.44    1563433662.77    34.3280000687    64    0.0125    0.8    34.3405000687    3.30654761905    5
108    1563433628.59    1563433662.78    34.1900000572    16    0.0285    0.456    34.2185000572    2.16666666667    3
109    1563433628.77    1563433662.8    34.0329999924    16    0.0098    0.1568    34.0427999924    2.16666666667    3
110    1563433628.85    1563433662.8    33.9489998817    4    0.0284    0.1136    33.9773998817    1.5    2
111    1563433628.9    1563433662.82    33.9169998169    16    0.7616    12.1856    34.6785998169    2.16666666667    3
112    1563433628.92    1563433662.82    33.9020001888    4    0.0832    0.3328    33.9852001888    1.5    2
113    1563433628.96    1563433662.94    33.9809999466    64    0.0055    0.352    33.9864999466    3.21378968254    5
114    1563433628.97    1563433662.95    33.9750001431    4    0.0522    0.2088    34.0272001431    1.5    2
115    1563433629.34    1563433664.86    35.5199999809    256    0.4221    108.0576    35.9420999809    4.39537377451    8
116    1563433629.67    1563433664.98    35.3120000362    64    0.0125    0.8    35.3245000362    3.13492063492    5
117    1563433629.81    1563433666.99    37.1790001392    256    0.4221    108.0576    37.6011001392    4.26289828431    8
118    1563433629.83    1563433668.86    39.0299999714    256    0.0177    4.5312    39.0476999714    4.325    8
119    1563433629.87    1563433668.89    39.0240001678    16    0.0098    0.1568    39.0338001678    2.16666666667    3
120    1563433629.91    1563433668.91    39.0050001144    4    0.6452    2.5808    39.6502001144    1.5    2
121    1563433630.03    1563433668.93    38.8980000019    4    0.0522    0.2088    38.9502000019    1.5    2
122    1563433630.11    1563433668.95    38.8450000286    16    0.0297    0.4752    38.8747000286    2.16666666667    3
123    1563433630.14    1563433669.08    38.9349999428    64    0.0234    1.4976    38.9583999428    3.13492063492    5
124    1563433630.18    1563433669.1    38.9170000553    16    0.4243    6.7888    39.3413000553    2.16666666667    3
125    1563433630.21    1563433669.12    38.9100000858    4    0.0059    0.0236    38.9159000858    1.5    2
126    1563433630.21    1563433669.14    38.9259998798    4    0.0522    0.2088    38.9781998798    1.5    2
127    1563433630.32    1563433669.26    38.9379999638    64    0.9446    60.4544    39.8825999638    3.13492063492    5
128    1563433630.47    1563433669.38    38.9110000134    64    0.9446    60.4544    39.8556000134    3.13492063492    5
129    1563433630.69    1563433669.39    38.7079999447    4    0.0059    0.0236    38.7138999447    1.5    2
130    1563433630.72    1563433669.41    38.6940000057    4    0.0832    0.3328    38.7772000057    1.5    2
131    1563433630.79    1563433669.43    38.6360001564    4    0.5956    2.3824    39.2316001564    1.5    2
132    1563433630.9    1563433669.45    38.5460000038    16    0.0098    0.1568    38.5558000038    2.16666666667    3
133    1563433630.96    1563433669.47    38.5080001354    16    0.8805    14.088    39.3885001354    2.16666666667    3
134    1563433630.97    1563433669.48    38.513999939    4    0.6452    2.5808    39.159199939    1.5    2
135    1563433631.01    1563433669.63    38.6180000305    64    0.0055    0.352    38.6235000305    3.18551587302    5
136    1563433631.23    1563433669.65    38.4180002213    16    0.4243    6.7888    38.8423002213    2.16666666667    3
137    1563433631.39    1563433671.56    40.1679999828    256    0.6189    158.4384    40.7868999828    4.32411151961    8
138    1563433631.51    1563433671.57    40.0559999943    4    0.0059    0.0236    40.0618999943    1.5    2
139    1563433631.54    1563433671.7    40.1679999828    64    0.6779    43.3856    40.8458999828    3.13492063492    5
140    1563433631.61    1563433671.83    40.2250001431    64    0.0234    1.4976    40.2484001431    3.20188492063    5
141    1563433631.68    1563433671.95    40.2760000229    64    0.0055    0.352    40.2815000229    3.13492063492    5
142    1563433631.86    1563433671.97    40.1089999676    4    0.0284    0.1136    40.1373999676    1.5    2
143    1563433632.04    1563433671.98    39.9400000572    4    1.1283    4.5132    41.0683000572    1.5    2
144    1563433632.14    1563433671.99    39.8539998531    4    0.6452    2.5808    40.4991998531    1.5    2
145    1563433632.42    1563433672.11    39.6929998398    64    0.0055    0.352    39.6984998398    3.15426587302    5
146    1563433632.42    1563433672.24    39.8190000057    64    0.6779    43.3856    40.4969000057    3.14632936508    5
147    1563433632.42    1563433674.23    41.8020000458    256    0.0177    4.5312    41.8197000458    4.22849264706    8
148    1563433632.45    1563433676.22    43.7650001049    256    0.4221    108.0576    44.1871001049    4.31709558824    8
149    1563433632.56    1563433676.23    43.6779999733    16    0.7616    12.1856    44.4395999733    2.16666666667    3
150    1563433632.6    1563433676.25    43.6520001888    16    0.8805    14.088    44.5325001888    2.16666666667    3
151    1563433632.61    1563433676.26    43.6510000229    4    0.0059    0.0236    43.6569000229    1.5    2
152    1563433632.64    1563433676.38    43.7369999886    64    0.9446    60.4544    44.6815999886    3.14484126984    5
153    1563433632.69    1563433678.34    45.6449999809    256    0.7528    192.7168    46.3977999809    4.39644607843    9
154    1563433632.71    1563433678.36    45.6440000534    16    0.0429    0.6864    45.6869000534    2.16666666667    3
155    1563433633.07    1563433678.47    45.4059998989    64    0.0234    1.4976    45.4293998989    3.13492063492    5
156    1563433633.11    1563433678.48    45.3789999485    4    0.0059    0.0236    45.3848999485    1.5    2
157    1563433633.14    1563433680.47    47.3309998512    256    0.4221    108.0576    47.7530998512    4.2828125    8
