,queue jobs,utilization
157,796,0.0
158,796,0.0
159,796,0.0
160,796,0.0
161,796,0.0
162,796,0.0
163,796,0.0
164,796,0.0
165,796,0.0
166,796,0.0
167,796,0.0
168,796,0.0
169,796,0.0
170,796,0.0
171,796,0.0
172,796,0.0
173,796,0.0
174,796,0.0
175,796,0.0
176,796,0.0
177,796,0.0
178,796,0.0
179,796,0.0
180,796,0.0
181,796,0.0
182,796,0.0
183,796,0.0
184,796,0.0
185,796,0.0
186,796,0.0
187,796,0.0
188,796,0.0
189,796,0.0
190,796,0.0
191,796,0.0
192,796,0.0
193,796,0.0
194,796,0.0
195,796,0.0
196,796,0.0
197,796,0.0
198,796,0.0
199,796,0.0
200,796,0.0
201,796,0.0
202,796,0.0
203,796,0.0
204,796,0.0
205,796,0.0
206,796,0.0
207,796,0.0
208,796,0.0
209,796,0.0
210,796,0.0
211,796,0.0
212,796,0.0
213,796,0.0
214,796,0.0
215,796,0.0
216,796,0.0
217,796,0.0
218,796,0.0
219,796,0.0
220,796,0.0
221,796,0.0
222,796,0.0
223,796,0.0
224,796,0.0
225,796,0.0
226,796,0.0
227,796,0.0
228,796,0.0
229,796,0.0
230,796,0.0
231,796,0.0
232,796,0.0
233,796,0.0
234,796,0.0
235,796,0.0
236,796,0.0
237,796,0.0
238,796,0.0
239,796,0.0
240,796,0.0
241,796,0.0
242,796,0.0
243,796,0.0
244,796,0.0
245,796,0.0
246,796,0.0
247,796,0.0
248,796,0.0
249,796,0.0
250,796,0.0
251,796,0.0
252,796,0.0
253,796,0.0
254,796,0.0
255,796,0.0
256,796,0.0
257,796,0.0
258,796,0.0
259,796,0.0
260,796,0.0
261,796,0.0
262,796,0.0
263,796,0.0
264,796,0.0
265,796,0.0
266,796,0.0
267,796,0.0
268,796,0.0
269,796,0.0
270,796,0.0
271,796,0.0
272,796,0.0
273,796,0.0
274,796,0.0
275,796,0.0
276,796,0.0
277,796,0.0
278,796,0.0
279,796,0.0
280,796,0.0
281,796,0.0
282,796,0.0
283,796,0.0
284,796,0.0
285,796,0.0
286,796,0.0
287,796,0.0
288,796,0.0
289,796,0.0
290,796,0.0
291,796,0.0
292,796,0.0
293,796,0.0
294,796,0.0
295,796,0.0
296,796,0.0
297,796,0.0
298,796,0.0
299,796,0.0
300,796,0.0
301,796,0.0
302,796,0.0
303,796,0.0
304,796,0.0
305,796,0.0
306,796,0.0
307,796,0.0
308,796,0.0
309,796,0.0
310,796,0.0
311,796,0.0
312,796,0.0
313,796,0.0
314,796,0.0
315,796,0.0
316,796,0.0
317,796,0.0
318,796,0.0
319,796,0.0
320,796,0.0
321,796,0.0
322,796,0.0
323,796,0.0
324,796,0.0
325,796,0.0
326,796,0.0
327,796,0.0
328,796,0.0
329,796,0.0
330,796,0.0
331,796,0.0
332,796,0.0
333,796,0.0
334,796,0.0
335,796,0.0
336,796,0.0
337,796,0.0
338,796,0.0
339,796,0.0
340,740,0.0
341,704,0.008056640625
342,672,0.000244140625
343,672,0.000244140625
344,672,0.0
345,672,0.0
346,672,0.0
347,672,0.0
348,672,0.0
349,672,0.0
350,672,0.0
351,672,0.0
352,672,0.0
353,672,0.0
354,672,0.0
355,672,0.0
356,672,0.0
357,672,0.0
358,672,0.0
359,672,0.0
360,672,0.0
361,672,0.0
362,672,0.0
363,672,0.0
364,672,0.0
365,672,0.0
366,672,0.0
367,672,0.0
368,672,0.0
369,672,0.0
370,672,0.0
371,672,0.0
372,672,0.0
373,672,0.0
374,672,0.0
375,672,0.0
376,672,0.0
377,672,0.0
378,672,0.0
379,672,0.0
380,672,0.0
381,672,0.0
382,672,0.0
383,672,0.0
384,672,0.0
385,672,0.0
386,672,0.0
387,672,0.0
388,672,0.0
389,672,0.0
390,672,0.0
391,672,0.0
392,672,0.0
393,672,0.0
394,672,0.0
395,672,0.0
396,672,0.0
397,672,0.0
398,672,0.0
399,672,0.0
400,672,0.0
401,672,0.0
402,672,0.0
403,672,0.0
404,672,0.0
405,672,0.0
406,672,0.0
407,672,0.0
408,672,0.0
409,672,0.0
410,672,0.0
411,672,0.0
412,672,0.0
413,672,0.0
414,672,0.0
415,672,0.0
416,672,0.0
417,672,0.0
418,672,0.0
419,672,0.0
420,672,0.0
421,672,0.0
422,672,0.0
423,672,0.0
424,672,0.0
425,672,0.0
426,672,0.0
427,672,0.0
428,672,0.0
429,672,0.0
430,672,0.0
431,672,0.0
432,672,0.0
433,672,0.0
434,672,0.0
435,672,0.0
436,672,0.0
437,672,0.0
438,672,0.0
439,672,0.0
440,672,0.0
441,672,0.0
442,672,0.0
443,672,0.0
444,672,0.0
445,672,0.0
446,672,0.0
447,672,0.0
448,672,0.0
449,672,0.0
450,672,0.0
451,672,0.0
452,672,0.0
453,672,0.0
454,672,0.0
455,672,0.0
456,672,0.0
457,672,0.0
458,672,0.0
459,672,0.0
460,672,0.0
461,672,0.0
462,672,0.0
463,672,0.0
464,672,0.0
465,672,0.0
466,672,0.0
467,672,0.0
468,672,0.0
469,672,0.0
470,672,0.0
471,672,0.0
472,672,0.0
473,672,0.0
474,672,0.0
475,672,0.0
476,672,0.0
477,672,0.0
478,672,0.0
479,672,0.0
480,672,0.0
481,672,0.0
482,672,0.0
483,672,0.0
484,672,0.0
485,672,0.0
486,672,0.0
487,672,0.0
488,672,0.0
489,672,0.0
490,672,0.0
491,672,0.0
492,672,0.0
493,672,0.0
494,672,0.0
495,672,0.0
496,672,0.0
497,672,0.0
498,672,0.0
499,672,0.0
500,672,0.0
501,672,0.0
502,672,0.0
503,672,0.0
504,672,0.0
505,672,0.0
506,672,0.0
507,672,0.0
508,672,0.0
509,672,0.0
510,672,0.0
511,672,0.0
512,672,0.0
513,672,0.0
514,672,0.0
515,672,0.0
516,672,0.0
517,672,0.0
518,672,0.0
519,672,0.0
520,672,0.0
521,672,0.0
522,672,0.0
523,672,0.0
524,672,0.0
525,672,0.0
526,672,0.0
527,672,0.0
528,672,0.0
529,672,0.0
530,672,0.0
531,672,0.0
532,672,0.0
533,672,0.0
534,672,0.0
535,672,0.0
536,672,0.0
537,672,0.0
538,672,0.0
539,672,0.0
540,672,0.0
541,672,0.0
542,672,0.0
543,672,0.0
544,672,0.0
545,672,0.0
546,672,0.0
547,672,0.0
548,672,0.0
549,672,0.0
550,672,0.0
551,672,0.0
552,672,0.0
553,672,0.0
554,672,0.0
555,672,0.0
556,672,0.0
557,672,0.0
558,672,0.0
559,672,0.0
560,672,0.0
561,672,0.0
562,672,0.0
563,672,0.0
564,672,0.0
565,672,0.0
566,672,0.0
567,672,0.0
568,672,0.0
569,672,0.0
570,672,0.0
571,672,0.0
572,672,0.0
573,672,0.0
574,672,0.0
575,672,0.0
576,672,0.0
577,672,0.0
578,672,0.0
579,672,0.0
580,672,0.0
581,672,0.0
582,672,0.0
583,672,0.0
584,672,0.0
585,672,0.0
586,672,0.0
587,672,0.0
588,672,0.0
589,672,0.0
590,672,0.0
591,672,0.0
592,672,0.0
593,672,0.0
594,672,0.0
595,672,0.0
596,672,0.0
597,672,0.0
598,672,0.0
599,672,0.0
600,672,0.0
601,672,0.0
602,672,0.0
603,672,0.0
604,672,0.0
605,672,0.0
606,672,0.0
607,672,0.0
608,672,0.0
609,672,0.0
610,672,0.0
611,672,0.0
612,672,0.0
613,672,0.0
614,672,0.0
615,672,0.0
616,672,0.0
617,672,0.0
618,672,0.0
619,672,0.0
620,672,0.0
621,672,0.0
622,672,0.0
623,672,0.0
624,672,0.0
625,672,0.0
626,672,0.0
627,672,0.0
628,672,0.0
629,672,0.0
630,672,0.0
631,672,0.0
632,672,0.0
633,672,0.0
634,672,0.0
635,672,0.0
636,672,0.0
637,672,0.0
638,672,0.0
639,672,0.0
640,672,0.0
641,672,0.0
642,672,0.0
643,672,0.0
644,672,0.0
645,658,0.0
646,643,0.3125
647,630,0.3125
648,628,0.3125
649,628,0.3125
650,628,0.3125
651,628,0.3125
652,628,0.3125
653,628,0.3125
654,628,0.0
655,628,0.0
656,619,0.53125
657,600,0.867431640625
658,599,0.750244140625
659,599,0.750244140625
660,599,0.750244140625
661,591,0.000244140625
662,591,0.000244140625
663,591,0.000244140625
664,591,0.000244140625
665,591,0.0
666,591,0.0
667,591,0.0
668,591,0.0
669,591,0.0
670,591,0.0
671,591,0.0
672,591,0.0
673,591,0.0
674,591,0.0
675,591,0.0
676,591,0.0
677,591,0.0
678,591,0.0
679,591,0.0
680,591,0.0
681,591,0.0
682,591,0.0
683,591,0.0
684,591,0.0
685,591,0.0
686,591,0.0
687,591,0.0
688,591,0.0
689,591,0.0
690,591,0.0
691,591,0.0
692,591,0.0
693,591,0.0
694,591,0.0
695,591,0.0
696,591,0.0
697,591,0.0
698,591,0.0
699,591,0.0
700,591,0.0
701,591,0.0
702,591,0.0
703,591,0.0
704,591,0.0
705,591,0.0
706,591,0.0
707,591,0.0
708,591,0.0
709,591,0.0
710,591,0.0
711,591,0.0
712,591,0.0
713,591,0.0
714,591,0.0
715,591,0.0
716,591,0.0
717,591,0.0
718,591,0.0
719,591,0.0
720,591,0.0
721,591,0.0
722,591,0.0
723,591,0.0
724,591,0.0
725,591,0.0
726,591,0.0
727,591,0.0
728,591,0.0
729,591,0.0
730,591,0.0
731,591,0.0
732,591,0.0
733,591,0.0
734,591,0.0
735,591,0.0
736,591,0.0
737,591,0.0
738,591,0.0
739,591,0.0
740,591,0.0
741,591,0.0
742,591,0.0
743,591,0.0
744,591,0.0
745,591,0.0
746,591,0.0
747,591,0.0
748,591,0.0
749,591,0.0
750,591,0.0
751,591,0.0
752,591,0.0
753,591,0.0
754,591,0.0
755,591,0.0
756,591,0.0
757,591,0.0
758,591,0.0
759,591,0.0
760,591,0.0
761,591,0.0
762,591,0.0
763,591,0.0
764,591,0.0
765,591,0.0
766,591,0.0
767,591,0.0
768,591,0.0
769,591,0.0
770,591,0.0
771,591,0.0
772,591,0.0
773,591,0.0
774,591,0.0
775,591,0.0
776,591,0.0
777,591,0.0
778,591,0.0
779,591,0.0
780,591,0.0
781,591,0.0
782,591,0.0
783,591,0.0
784,591,0.0
785,591,0.0
786,591,0.0
787,591,0.0
788,591,0.0
789,591,0.0
790,591,0.0
791,591,0.0
792,591,0.0
793,591,0.0
794,591,0.0
795,591,0.0
796,591,0.0
797,591,0.0
798,591,0.0
799,591,0.0
800,591,0.0
801,591,0.0
802,591,0.0
803,591,0.0
804,591,0.0
805,591,0.0
806,591,0.0
807,591,0.0
808,591,0.0
809,591,0.0
810,591,0.0
811,591,0.0
812,591,0.0
813,591,0.0
814,591,0.0
815,591,0.0
816,591,0.0
817,591,0.0
818,591,0.0
819,591,0.0
820,591,0.0
821,591,0.0
822,591,0.0
823,591,0.0
824,591,0.0
825,591,0.0
826,591,0.0
827,591,0.0
828,591,0.0
829,591,0.0
830,591,0.0
831,591,0.0
832,591,0.0
833,591,0.0
834,591,0.0
835,591,0.0
836,591,0.0
837,591,0.0
838,591,0.0
839,591,0.0
840,591,0.0
841,591,0.0
842,591,0.0
843,591,0.0
844,591,0.0
845,591,0.0
846,591,0.0
847,591,0.0
848,591,0.0
849,591,0.0
850,591,0.0
851,591,0.0
852,591,0.0
853,591,0.0
854,591,0.0
855,591,0.0
856,591,0.0
857,591,0.0
858,591,0.0
859,591,0.0
860,591,0.0
861,591,0.0
862,591,0.0
863,591,0.0
864,591,0.0
865,591,0.0
866,591,0.0
867,591,0.0
868,591,0.0
869,591,0.0
870,591,0.0
871,591,0.0
872,591,0.0
873,591,0.0
874,591,0.0
875,591,0.0
876,591,0.0
877,591,0.0
878,591,0.0
879,591,0.0
880,591,0.0
881,591,0.0
882,591,0.0
883,591,0.0
884,591,0.0
885,591,0.0
886,591,0.0
887,591,0.0
888,591,0.0
889,591,0.0
890,591,0.0
891,591,0.0
892,591,0.0
893,591,0.0
894,591,0.0
895,591,0.0
896,591,0.0
897,591,0.0
898,591,0.0
899,591,0.0
900,591,0.0
901,591,0.0
902,591,0.0
903,591,0.0
904,591,0.0
905,591,0.0
906,591,0.0
907,591,0.0
908,591,0.0
909,591,0.0
910,591,0.0
911,591,0.0
912,591,0.0
913,591,0.0
914,591,0.0
915,591,0.0
916,591,0.0
917,591,0.0
918,591,0.0
919,591,0.0
920,591,0.0
921,591,0.0
922,591,0.0
923,591,0.0
924,591,0.0
925,591,0.0
926,591,0.0
927,591,0.0
928,591,0.0
929,591,0.0
930,591,0.0
931,591,0.0
932,591,0.0
933,591,0.0
934,591,0.0
935,591,0.0
936,591,0.0
937,591,0.0
938,591,0.0
939,591,0.0
940,591,0.0
941,591,0.0
942,591,0.0
943,591,0.0
944,591,0.0
945,591,0.0
946,591,0.0
947,591,0.0
948,591,0.0
949,591,0.0
950,591,0.0
951,591,0.0
952,591,0.0
953,591,0.0
954,591,0.0
955,591,0.0
956,591,0.0
957,591,0.0
958,591,0.0
959,591,0.0
960,591,0.0
961,591,0.0
962,591,0.0
963,591,0.0
964,591,0.0
965,591,0.0
966,591,0.0
967,591,0.0
968,591,0.0
969,591,0.0
970,591,0.0
971,591,0.0
972,591,0.0
973,591,0.0
974,590,0.0
975,590,0.0
976,590,0.0
977,590,0.0
978,590,0.0
979,590,0.0
980,590,0.0
981,590,0.0
982,590,0.0
983,590,0.0
984,590,0.0
985,590,0.0
986,590,0.0
987,590,0.0
988,590,0.0
989,590,0.0
990,590,0.0
991,590,0.0
992,590,0.0
993,590,0.0
994,590,0.0
995,590,0.0
996,590,0.0
997,590,0.0
998,590,0.0
999,590,0.0
1000,590,0.0
1001,590,0.0
1002,590,0.0
1003,590,0.0
1004,590,0.0
1005,590,0.0
1006,590,0.0
1007,590,0.0
1008,590,0.0
1009,590,0.0
1010,590,0.0
1011,590,0.0
1012,590,0.0
1013,590,0.0
1014,590,0.0
1015,590,0.0
1016,590,0.0
1017,590,0.0
1018,590,0.0
1019,590,0.0
1020,590,0.0
1021,590,0.0
1022,590,0.0
1023,590,0.0
1024,590,0.0
1025,590,0.0
1026,590,0.0
1027,590,0.0
1028,590,0.0
1029,590,0.0
1030,590,0.0
1031,590,0.0
1032,590,0.0
1033,590,0.0
1034,590,0.0
1035,590,0.0
1036,590,0.0
1037,590,0.0
1038,590,0.0
1039,590,0.0
1040,590,0.0
1041,590,0.0
1042,590,0.0
1043,590,0.0
1044,590,0.0
1045,590,0.0
1046,590,0.0
1047,590,0.0
1048,590,0.0
1049,590,0.0
1050,590,0.0
1051,590,0.0
1052,590,0.0
1053,590,0.0
1054,590,0.0
1055,590,0.0
1056,590,0.0
1057,590,0.0
1058,590,0.0
1059,590,0.0
1060,590,0.0
1061,590,0.0
1062,590,0.0
1063,590,0.0
1064,590,0.0
1065,590,0.0
1066,590,0.0
1067,590,0.0
1068,590,0.0
1069,590,0.0
1070,590,0.0
1071,590,0.0
1072,590,0.0
1073,590,0.0
1074,590,0.0
1075,590,0.0
1076,590,0.0
1077,590,0.0
1078,590,0.0
1079,590,0.0
1080,590,0.0
1081,590,0.0
1082,590,0.0
1083,590,0.0
1084,590,0.0
1085,590,0.0
1086,590,0.0
1087,590,0.0
1088,590,0.0
1089,590,0.0
1090,590,0.0
1091,590,0.0
1092,590,0.0
1093,590,0.0
1094,590,0.0
1095,590,0.0
1096,590,0.0
1097,590,0.0
1098,590,0.0
1099,590,0.0
1100,590,0.0
1101,590,0.0
1102,590,0.0
1103,590,0.0
1104,590,0.0
1105,590,0.0
1106,590,0.0
1107,590,0.0
1108,590,0.0
1109,590,0.0
1110,590,0.0
1111,590,0.0
1112,590,0.0
1113,590,0.0
1114,590,0.0
1115,590,0.0
1116,590,0.0
1117,590,0.0
1118,590,0.0
1119,590,0.0
1120,590,0.0
1121,590,0.0
1122,590,0.0
1123,590,0.0
1124,590,0.0
1125,590,0.0
1126,590,0.0
1127,590,0.0
1128,590,0.0
1129,590,0.0
1130,590,0.0
1131,590,0.0
1132,590,0.0
1133,590,0.0
1134,590,0.0
1135,590,0.0
1136,590,0.0
1137,590,0.0
1138,590,0.0
1139,590,0.0
1140,590,0.0
1141,590,0.0
1142,590,0.0
1143,590,0.0
1144,590,0.0
1145,590,0.0
1146,590,0.0
1147,590,0.0
1148,590,0.0
1149,590,0.0
1150,590,0.0
1151,590,0.0
1152,590,0.0
1153,590,0.0
1154,590,0.0
1155,590,0.0
1156,590,0.0
1157,590,0.0
1158,590,0.0
1159,590,0.0
1160,590,0.0
1161,590,0.0
1162,590,0.0
1163,590,0.0
1164,590,0.0
1165,590,0.0
1166,590,0.0
1167,590,0.0
1168,590,0.0
1169,590,0.0
1170,590,0.0
1171,590,0.0
1172,590,0.0
1173,590,0.0
1174,590,0.0
1175,590,0.0
1176,590,0.0
1177,590,0.0
1178,590,0.0
1179,590,0.0
1180,590,0.0
1181,590,0.0
1182,590,0.0
1183,590,0.0
1184,590,0.0
1185,590,0.0
1186,590,0.0
1187,590,0.0
1188,590,0.0
1189,590,0.0
1190,590,0.0
1191,590,0.0
1192,590,0.0
1193,590,0.0
1194,590,0.0
1195,590,0.0
1196,590,0.0
1197,590,0.0
1198,590,0.0
1199,590,0.0
1200,590,0.0
1201,590,0.0
1202,590,0.0
1203,590,0.0
1204,590,0.0
1205,590,0.0
1206,590,0.0
1207,590,0.0
1208,590,0.0
1209,590,0.0
1210,590,0.0
1211,590,0.0
1212,590,0.0
1213,590,0.0
1214,590,0.0
1215,590,0.0
1216,590,0.0
1217,590,0.0
1218,590,0.0
1219,590,0.0
1220,590,0.0
1221,590,0.0
1222,590,0.0
1223,590,0.0
1224,590,0.0
1225,590,0.0
1226,590,0.0
1227,590,0.0
1228,590,0.0
1229,590,0.0
1230,590,0.0
1231,590,0.0
1232,590,0.0
1233,590,0.0
1234,590,0.0
1235,590,0.0
1236,590,0.0
1237,590,0.0
1238,590,0.0
1239,590,0.0
1240,590,0.0
1241,590,0.0
1242,590,0.0
1243,590,0.0
1244,590,0.0
1245,590,0.0
1246,590,0.0
1247,590,0.0
1248,590,0.0
1249,590,0.0
1250,590,0.0
1251,590,0.0
1252,590,0.0
1253,590,0.0
1254,590,0.0
1255,590,0.0
1256,590,0.0
1257,590,0.0
1258,590,0.0
1259,590,0.0
1260,590,0.0
1261,590,0.0
1262,590,0.0
1263,590,0.0
1264,590,0.0
1265,590,0.0
1266,590,0.0
1267,590,0.0
1268,590,0.0
1269,590,0.0
1270,590,0.0
1271,590,0.0
1272,590,0.0
1273,590,0.0
1274,590,0.0
1275,590,0.0
1276,590,0.0
1277,590,0.0
1278,590,0.0
1279,590,0.0
1280,590,0.0
1281,590,0.0
1282,590,0.0
1283,590,0.0
1284,590,0.0
1285,590,0.0
1286,590,0.0
1287,586,0.0
1288,586,0.0
1289,584,0.0
1290,584,0.0
1291,569,0.21875
1292,545,0.0
1293,545,0.0
1294,545,0.0
1295,528,0.1640625
1296,526,0.0234375
1297,526,0.0234375
1298,526,0.0234375
1299,526,0.0234375
1300,526,0.0234375
1301,526,0.0078125
1302,526,0.0
1303,526,0.0
1304,526,0.0
1305,526,0.0
1306,526,0.0
1307,526,0.0
1308,526,0.0
1309,526,0.0
1310,526,0.0
1311,526,0.0
1312,526,0.0
1313,526,0.0
1314,526,0.0
1315,526,0.0
1316,526,0.0
1317,526,0.0
1318,526,0.0
1319,526,0.0
1320,526,0.0
1321,526,0.0
1322,526,0.0
1323,526,0.0
1324,526,0.0
1325,526,0.0
1326,526,0.0
1327,526,0.0
1328,526,0.0
1329,526,0.0
1330,526,0.0
1331,526,0.0
1332,526,0.0
1333,526,0.0
1334,526,0.0
1335,526,0.0
1336,526,0.0
1337,526,0.0
1338,526,0.0
1339,526,0.0
1340,526,0.0
1341,526,0.0
1342,526,0.0
1343,526,0.0
1344,526,0.0
1345,526,0.0
1346,526,0.0
1347,526,0.0
1348,526,0.0
1349,526,0.0
1350,526,0.0
1351,526,0.0
1352,526,0.0
1353,526,0.0
1354,526,0.0
1355,526,0.0
1356,526,0.0
1357,526,0.0
1358,526,0.0
1359,526,0.0
1360,526,0.0
1361,526,0.0
1362,526,0.0
1363,526,0.0
1364,526,0.0
1365,526,0.0
1366,526,0.0
1367,526,0.0
1368,526,0.0
1369,526,0.0
1370,526,0.0
1371,526,0.0
1372,526,0.0
1373,526,0.0
1374,526,0.0
1375,526,0.0
1376,526,0.0
1377,526,0.0
1378,526,0.0
1379,526,0.0
1380,526,0.0
1381,526,0.0
1382,526,0.0
1383,526,0.0
1384,526,0.0
1385,526,0.0
1386,526,0.0
1387,526,0.0
1388,526,0.0
1389,526,0.0
1390,526,0.0
1391,526,0.0
1392,526,0.0
1393,526,0.0
1394,526,0.0
1395,526,0.0
1396,526,0.0
1397,526,0.0
1398,526,0.0
1399,526,0.0
1400,526,0.0
1401,526,0.0
1402,526,0.0
1403,526,0.0
1404,526,0.0
1405,526,0.0
1406,526,0.0
1407,526,0.0
1408,526,0.0
1409,526,0.0
1410,526,0.0
1411,526,0.0
1412,526,0.0
1413,526,0.0
1414,526,0.0
1415,526,0.0
1416,526,0.0
1417,526,0.0
1418,526,0.0
1419,526,0.0
1420,526,0.0
1421,526,0.0
1422,526,0.0
1423,526,0.0
1424,526,0.0
1425,526,0.0
1426,526,0.0
1427,526,0.0
1428,526,0.0
1429,526,0.0
1430,526,0.0
1431,526,0.0
1432,526,0.0
1433,526,0.0
1434,526,0.0
1435,526,0.0
1436,526,0.0
1437,526,0.0
1438,526,0.0
1439,526,0.0
1440,526,0.0
1441,526,0.0
1442,526,0.0
1443,526,0.0
1444,526,0.0
1445,526,0.0
1446,526,0.0
1447,526,0.0
1448,526,0.0
1449,526,0.0
1450,526,0.0
1451,526,0.0
1452,526,0.0
1453,526,0.0
1454,526,0.0
1455,526,0.0
1456,526,0.0
1457,526,0.0
1458,526,0.0
1459,526,0.0
1460,526,0.0
1461,526,0.0
1462,526,0.0
1463,526,0.0
1464,526,0.0
1465,526,0.0
1466,526,0.0
1467,526,0.0
1468,526,0.0
1469,526,0.0
1470,526,0.0
1471,526,0.0
1472,526,0.0
1473,526,0.0
1474,526,0.0
1475,526,0.0
1476,526,0.0
1477,526,0.0
1478,526,0.0
1479,526,0.0
1480,526,0.0
1481,526,0.0
1482,526,0.0
1483,526,0.0
1484,526,0.0
1485,526,0.0
1486,526,0.0
1487,526,0.0
1488,526,0.0
1489,526,0.0
1490,526,0.0
1491,526,0.0
1492,526,0.0
1493,526,0.0
1494,526,0.0
1495,526,0.0
1496,526,0.0
1497,526,0.0
1498,526,0.0
1499,526,0.0
1500,526,0.0
1501,526,0.0
1502,526,0.0
1503,526,0.0
1504,526,0.0
1505,526,0.0
1506,526,0.0
1507,526,0.0
1508,526,0.0
1509,526,0.0
1510,526,0.0
1511,526,0.0
1512,526,0.0
1513,526,0.0
1514,526,0.0
1515,526,0.0
1516,526,0.0
1517,526,0.0
1518,526,0.0
1519,526,0.0
1520,526,0.0
1521,526,0.0
1522,526,0.0
1523,526,0.0
1524,526,0.0
1525,526,0.0
1526,526,0.0
1527,526,0.0
1528,526,0.0
1529,526,0.0
1530,526,0.0
1531,526,0.0
1532,526,0.0
1533,526,0.0
1534,526,0.0
1535,526,0.0
1536,526,0.0
1537,526,0.0
1538,526,0.0
1539,526,0.0
1540,526,0.0
1541,526,0.0
1542,526,0.0
1543,526,0.0
1544,526,0.0
1545,526,0.0
1546,526,0.0
1547,526,0.0
1548,526,0.0
1549,526,0.0
1550,526,0.0
1551,526,0.0
1552,526,0.0
1553,526,0.0
1554,526,0.0
1555,526,0.0
1556,526,0.0
1557,526,0.0
1558,526,0.0
1559,526,0.0
1560,526,0.0
1561,526,0.0
1562,526,0.0
1563,526,0.0
1564,526,0.0
1565,526,0.0
1566,526,0.0
1567,526,0.0
1568,526,0.0
1569,526,0.0
1570,526,0.0
1571,526,0.0
1572,526,0.0
1573,526,0.0
1574,526,0.0
1575,526,0.0
1576,526,0.0
1577,526,0.0
1578,526,0.0
1579,526,0.0
1580,526,0.0
1581,526,0.0
1582,526,0.0
1583,526,0.0
1584,526,0.0
1585,526,0.0
1586,526,0.0
1587,526,0.0
1588,526,0.0
1589,526,0.0
1590,526,0.0
1591,526,0.0
1592,526,0.0
1593,526,0.0
1594,526,0.0
1595,526,0.0
1596,526,0.0
1597,526,0.0
1598,526,0.0
1599,526,0.0
1600,526,0.0
1601,526,0.0
1602,526,0.0
1603,526,0.0
1604,526,0.0
1605,526,0.0
1606,526,0.0
1607,526,0.0
1608,526,0.0
1609,526,0.0
1610,526,0.0
1611,526,0.0
1612,526,0.0
1613,526,0.0
1614,526,0.0
1615,526,0.0
1616,526,0.0
1617,526,0.0
1618,415,0.4453125
1619,326,0.73828125
1620,312,0.64453125
1621,312,0.48828125
1622,259,0.73291015625
1623,189,0.886962890625
1624,164,0.57421875
1625,162,0.185546875
1626,162,0.029296875
1627,161,0.0234375
1628,161,0.0078125
1629,161,0.0
1630,127,0.0
1631,104,0.0
1632,104,0.0
1633,103,0.0
1634,103,0.0
1635,93,0.0
1636,82,0.0
1637,79,0.640625
1638,78,0.0
1639,78,0.0
1640,78,0.0
1641,78,0.0
1642,78,0.0
1643,78,0.0
1644,78,0.0
1645,78,0.0
1646,78,0.0
1647,78,0.0
1648,78,0.0
1649,78,0.0
1650,78,0.0
1651,78,0.0
