#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
31    1601299311.79    1601299322.65    10.8619999886    8192    0.6246    5116.7232    11.4865999886    2    5
32    1601299311.79    1601299323.58    11.7850000858    8192    0.6205    5083.136    12.4055000858    2    5
33    1601299311.8    1601299324.53    12.7320001125    8192    0.6144    5033.1648    13.3464001125    2    5
34    1601299311.8    1601299325.58    13.7799999714    8192    0.6011    4924.2112    14.3810999714    2    5
35    1601299311.8    1601299326.49    14.6840000153    8192    0.5764    4721.8688    15.2604000153    2    5
36    1601299311.81    1601299327.39    15.5850000381    8192    0.5484    4492.4928    16.1334000381    2    5
37    1601299311.81    1601299328.25    16.4389998913    8192    1.7842    14616.1664    18.2231998913    2    5
38    1601299311.83    1601299330.19    18.356000185    2048    1.0999    2252.5952    19.455900185    2    4
39    1601299311.83    1601299330.38    18.5449998379    2048    1.1037    2260.3776    19.6486998379    2    4
40    1601299311.83    1601299330.56    18.7260000706    2048    1.1037    2260.3776    19.8297000706    2    4
41    1601299311.83    1601299330.67    18.8420000076    2048    1.1027    2258.3296    19.9447000076    2    4
42    1601299311.83    1601299331.5    19.6639997959    2048    1.1038    2260.5824    20.7677997959    2    4
43    1601299311.83    1601299331.69    19.8549997807    2048    1.0984    2249.5232    20.9533997807    2    4
44    1601299311.84    1601299331.91    20.0720000267    2048    1.1046    2262.2208    21.1766000267    2    4
45    1601299311.84    1601299332.05    20.2109999657    2048    1.1036    2260.1728    21.3145999657    2    4
46    1601299311.85    1601299333.29    21.4460000992    8192    0.9509    7789.7728    22.3969000992    2    5
47    1601299311.86    1601299334.77    22.9119999409    8192    0.9175    7516.16    23.8294999409    2    5
48    1601299311.86    1601299336.18    24.3199999332    8192    0.9177    7517.7984    25.2376999332    2    5
49    1601299311.86    1601299337.76    25.9030001163    8192    0.919    7528.448    26.8220001163    2    5
50    1601299312.8    1601299338.94    26.1390001774    256    0.0273    6.9888    26.1663001774    2    4
51    1601299312.97    1601299339.04    26.0729999542    2048    3.6363    7447.1424    29.7092999542    2    4
52    1601299313.01    1601299339.21    26.1940000057    512    0.2907    148.8384    26.4847000057    2    4
53    1601299313.07    1601299339.22    26.1540000439    2048    1.1061    2265.2928    27.2601000439    2    5
54    1601299313.07    1601299339.25    26.1819999218    2048    1.1067    2266.5216    27.2886999218    2    4
55    1601299313.07    1601299339.54    26.4760000706    2048    1.1085    2270.208    27.5845000706    2    5
56    1601299313.07    1601299340.47    27.4079999924    2048    1.106    2265.088    28.5139999924    2    5
57    1601299313.07    1601299340.52    27.4490001202    2048    1.1073    2267.7504    28.5563001202    2    4
58    1601299313.07    1601299340.75    27.6829998493    2048    1.1061    2265.2928    28.7890998493    2    5
59    1601299313.07    1601299341.76    28.6879999638    2048    1.1085    2270.208    29.7964999638    2    4
60    1601299313.07    1601299341.78    28.7090001106    2048    1.1063    2265.7024    29.8153001106    2    5
61    1601299313.07    1601299341.95    28.878000021    2048    1.1061    2265.2928    29.984100021    2    5
62    1601299313.07    1601299342.94    29.871999979    2048    1.1064    2265.9072    30.978399979    2    4
63    1601299313.07    1601299343.05    29.9789998531    2048    1.1081    2269.3888    31.0870998531    2    5
64    1601299313.07    1601299343.14    30.0659999847    2048    1.1041    2261.1968    31.1700999847    2    5
65    1601299313.07    1601299343.16    30.0880000591    2048    1.1055    2264.064    31.1935000591    2    5
66    1601299313.07    1601299344.39    31.3130002022    2048    1.103    2258.944    32.4160002022    2    4
67    1601299313.08    1601299344.43    31.3589999676    2048    1.1067    2266.5216    32.4656999676    2    4
68    1601299313.08    1601299344.46    31.3819999695    2048    1.1161    2285.7728    32.4980999695    2    4
69    1601299313.08    1601299344.48    31.4020001888    2048    1.1133    2280.0384    32.5153001888    2    4
70    1601299313.08    1601299345.74    32.6649999619    2048    1.1109    2275.1232    33.7758999619    2    4
71    1601299313.32    1601299345.8    32.478000164    1024    0.0154    15.7696    32.493400164    2    4
72    1601299313.33    1601299345.81    32.4869999886    1024    0.2989    306.0736    32.7858999886    2    4
73    1601299313.33    1601299345.86    32.5230000019    256    0.3659    93.6704    32.8889000019    2    4
74    1601299313.35    1601299346.98    33.628000021    8192    2.9663    24299.9296    36.594300021    2    5
75    1601299313.35    1601299350.27    36.9199998379    8192    2.7632    22636.1344    39.6831998379    2    5
76    1601299313.35    1601299353.45    40.0999999046    8192    2.9362    24053.3504    43.0361999046    2    5
77    1601299313.39    1601299356.84    43.4400000572    256    0.1071    27.4176    43.5471000572    2    4
78    1601299313.43    1601299356.87    43.4419999123    256    0.0138    3.5328    43.4557999123    2    4
79    1601299313.56    1601299356.9    43.3379998207    256    0.0134    3.4304    43.3513998207    2    4
80    1601299313.59    1601299356.9    43.3199999332    2048    0.7268    1488.4864    44.0467999332    2    4
81    1601299313.59    1601299356.94    43.3519999981    2048    0.7267    1488.2816    44.0786999981    2    5
82    1601299313.59    1601299356.96    43.3710000515    2048    0.7255    1485.824    44.0965000515    2    4
83    1601299313.59    1601299356.99    43.396999836    2048    0.4564    934.7072    43.853399836    2    5
84    1601299313.6    1601299357.9    44.2969999313    8192    4.1813    34253.2096    48.4782999313    2    5
85    1601299313.66    1601299362.26    48.5940001011    256    0.0121    3.0976    48.6061001011    2    4
86    1601299313.73    1601299362.29    48.5640001297    256    0.3664    93.7984    48.9304001297    2    4
87    1601299314.11    1601299362.33    48.2150001526    256    0.3673    94.0288    48.5823001526    2    4
88    1601299314.18    1601299362.37    48.1960000992    256    0.0235    6.016    48.2195000992    2    4
89    1601299314.18    1601299362.4    48.2269999981    512    0.0763    39.0656    48.3032999981    2    4
90    1601299314.18    1601299362.41    48.231000185    256    0.0407    10.4192    48.271700185    2    4
91    1601299314.18    1601299362.42    48.2359998226    1024    0.1863    190.7712    48.4222998226    2    4
92    1601299314.36    1601299362.43    48.0750000477    256    0.0138    3.5328    48.0888000477    2    4
93    1601299314.38    1601299362.44    48.0550000668    1024    0.1811    185.4464    48.2361000668    2    4
94    1601299314.44    1601299362.48    48.0390000343    256    0.012    3.072    48.0510000343    2    4
95    1601299314.45    1601299362.48    48.0329999924    256    0.0275    7.04    48.0604999924    2    4
96    1601299314.49    1601299362.51    48.0230000019    256    0.0159    4.0704    48.0389000019    2    4
97    1601299314.51    1601299362.52    48.0090000629    256    0.3655    93.568    48.3745000629    2    4
98    1601299314.58    1601299362.52    47.9389998913    256    0.0217    5.5552    47.9606998913    2    4
99    1601299314.61    1601299362.53    47.9220001698    256    0.0148    3.7888    47.9368001698    2    4
100    1601299314.85    1601299362.57    47.7159998417    256    0.0135    3.456    47.7294998417    2    4
101    1601299314.89    1601299362.57    47.6770000458    256    0.3653    93.5168    48.0423000458    2    4
102    1601299314.93    1601299362.58    47.6440000534    256    0.0121    3.0976    47.6561000534    2    4
103    1601299315.03    1601299362.6    47.5680000782    256    0.0132    3.3792    47.5812000782    2    4
104    1601299315.07    1601299362.61    47.5320000648    256    0.0123    3.1488    47.5443000648    2    4
105    1601299315.28    1601299362.61    47.3329999447    256    0.3671    93.9776    47.7000999447    2    4
106    1601299315.35    1601299362.62    47.2720000744    256    0.0121    3.0976    47.2841000744    2    4
107    1601299315.4    1601299362.69    47.2840001583    256    0.0125    3.2    47.2965001583    2    4
108    1601299315.53    1601299362.72    47.1999998093    256    0.0121    3.0976    47.2120998093    2    4
109    1601299315.67    1601299362.74    47.0720000267    256    0.3651    93.4656    47.4371000267    2    4
110    1601299315.8    1601299362.75    46.9500000477    256    0.0133    3.4048    46.9633000477    2    4
111    1601299315.99    1601299362.76    46.7649998665    2048    0.0612    125.3376    46.8261998665    2    4
112    1601299316.0    1601299362.79    46.7899999619    2048    0.0616    126.1568    46.8515999619    2    5
113    1601299316.01    1601299362.81    46.8040001392    2048    0.0615    125.952    46.8655001392    2    4
114    1601299316.01    1601299363.1    47.0859999657    2048    0.0614    125.7472    47.1473999657    2    4
115    1601299316.05    1601299363.18    47.1290001869    256    0.3656    93.5936    47.4946001869    2    4
116    1601299316.13    1601299363.23    47.0950000286    2048    1.1067    2266.5216    48.2017000286    2    5
117    1601299316.13    1601299363.39    47.2599999905    2048    1.106    2265.088    48.3659999905    2    4
118    1601299316.13    1601299363.51    47.3710000515    2048    1.1057    2264.4736    48.4767000515    2    4
119    1601299316.13    1601299363.59    47.4539999962    2048    1.1057    2264.4736    48.5596999962    2    5
120    1601299316.14    1601299364.62    48.4869999886    2048    0.205    419.84    48.6919999886    2    4
121    1601299316.14    1601299364.92    48.7819998264    2048    0.2039    417.5872    48.9858998264    2    4
122    1601299316.14    1601299365.0    48.8589999676    2048    1.1099    2273.0752    49.9688999676    2    4
123    1601299316.14    1601299365.02    48.882999897    2048    1.105    2263.04    49.987999897    2    4
124    1601299316.14    1601299365.18    49.0370001793    2048    1.1072    2267.5456    50.1442001793    2    4
125    1601299316.14    1601299365.26    49.1210000515    2048    1.7809    3647.2832    50.9019000515    2    4
126    1601299316.14    1601299366.3    50.1589999199    2048    1.7798    3645.0304    51.9387999199    2    4
127    1601299316.14    1601299366.37    50.2300000191    2048    1.7772    3639.7056    52.0072000191    2    4
128    1601299316.14    1601299366.4    50.254999876    2048    1.7749    3634.9952    52.029899876    2    4
129    1601299316.14    1601299367.12    50.9809999466    2048    1.1064    2265.9072    52.0873999466    2    4
130    1601299316.14    1601299368.39    52.245000124    2048    1.105    2263.04    53.350000124    2    4
131    1601299316.14    1601299368.52    52.375    2048    1.1075    2268.16    53.4825    2    4
132    1601299316.14    1601299368.62    52.4800000191    2048    1.1046    2262.2208    53.5846000191    2    4
133    1601299316.16    1601299368.73    52.5720000267    2048    1.1142    2281.8816    53.6862000267    2    4
134    1601299316.45    1601299369.64    53.1940000057    256    0.3657    93.6192    53.5597000057    2    4
135    1601299316.58    1601299369.8    53.2269999981    2048    1.1073    2267.7504    54.3342999981    2    4
136    1601299316.58    1601299370.02    53.4420001507    2048    1.0988    2250.3424    54.5408001507    2    5
137    1601299316.58    1601299370.13    53.5539999008    2048    1.1051    2263.2448    54.6590999008    2    5
138    1601299316.58    1601299370.23    53.6530001163    2048    1.1002    2253.2096    54.7532001163    2    4
139    1601299316.58    1601299371.15    54.5730001926    2048    1.1019    2256.6912    55.6749001926    2    4
140    1601299316.58    1601299371.3    54.7229998112    2048    1.0999    2252.5952    55.8228998112    2    5
141    1601299316.58    1601299371.56    54.9739999771    2048    1.1027    2258.3296    56.0766999771    2    5
142    1601299316.58    1601299371.64    55.0610001087    2048    1.0976    2247.8848    56.1586001087    2    4
143    1601299316.84    1601299372.33    55.4880001545    256    0.3661    93.7216    55.8541001545    2    4
144    1601299317.22    1601299372.33    55.1100001335    256    0.3665    93.824    55.4765001335    2    4
145    1601299317.88    1601299372.34    54.4519999027    256    0.3655    93.568    54.8174999027    2    4
146    1601299318.27    1601299372.34    54.0720000267    256    0.367    93.952    54.4390000267    2    4
147    1601299318.28    1601299372.34    54.0690000057    256    0.0264    6.7584    54.0954000057    2    4
148    1601299318.58    1601299372.38    53.8099999428    1024    0.044    45.056    53.8539999428    2    4
149    1601299318.59    1601299372.47    53.881000042    256    0.2497    63.9232    54.130700042    2    4
150    1601299318.65    1601299372.47    53.8179998398    256    0.365    93.44    54.1829998398    2    4
151    1601299318.93    1601299372.98    54.0480000973    4096    4.3321    17744.2816    58.3801000973    2    4
152    1601299319.4    1601299373.01    53.6109998226    256    0.1854    47.4624    53.7963998226    2    4
153    1601299319.73    1601299373.02    53.2869999409    256    0.0837    21.4272    53.3706999409    2    4
154    1601299319.83    1601299373.03    53.2029998302    256    0.0243    6.2208    53.2272998302    2    4
155    1601299320.9    0.0    -1601299320.9    0    0.0    0.0    -1601299320.9    0.0    0
156    1601299320.9    0.0    -1601299320.9    0    0.0    0.0    -1601299320.9    0.0    0
157    1601299320.91    0.0    -1601299320.91    0    0.0    0.0    -1601299320.91    0.0    0
158    1601299320.91    0.0    -1601299320.91    0    0.0    0.0    -1601299320.91    0.0    0
159    1601299321.08    1601299373.05    51.9700000286    2048    2.0991    4298.9568    54.0691000286    2    4
160    1601299321.23    1601299373.22    51.9979999065    2048    0.0341    69.8368    52.0320999065    2    4
161    1601299321.23    1601299375.3    54.0640001297    4096    0.0509    208.4864    54.1149001297    2    4
162    1601299321.53    1601299375.6    54.0640001297    512    0.3213    164.5056    54.3853001297    2    4
163    1601299321.65    1601299375.61    53.9609999657    2048    0.7568    1549.9264    54.7177999657    2    4
164    1601299321.65    1601299375.95    54.2989997864    2048    0.7578    1551.9744    55.0567997864    2    4
165    1601299321.65    1601299376.44    54.7890000343    2048    0.7581    1552.5888    55.5471000343    2    4
166    1601299321.65    1601299376.79    55.1419999599    2048    0.7571    1550.5408    55.8990999599    2    4
167    1601299321.74    1601299377.63    55.8970000744    8192    0.3909    3202.2528    56.2879000744    2    5
168    1601299321.75    0.0    -1601299321.75    0    0.0    0.0    -1601299321.75    0.0    0
169    1601299321.86    1601299378.49    56.6380000114    8192    0.0384    314.5728    56.6764000114    2    5
170    1601299321.93    1601299378.74    56.8070001602    256    0.0146    3.7376    56.8216001602    2    4
171    1601299322.02    1601299378.78    56.7540001869    256    0.365    93.44    57.1190001869    2    4
172    1601299322.21    1601299378.83    56.6199998856    1024    0.0425    43.52    56.6624998856    2    4
173    1601299322.33    1601299378.84    56.5099999905    2048    0.0086    17.6128    56.5185999905    2    4
174    1601299322.34    1601299378.86    56.5179998875    2048    0.0272    55.7056    56.5451998875    2    5
175    1601299322.41    1601299378.96    56.5499999523    256    0.3659    93.6704    56.9158999523    2    4
176    1601299322.43    1601299378.96    56.5360000134    2048    0.0131    26.8288    56.5491000134    2    4
177    1601299322.43    1601299379.03    56.603000164    2048    0.0134    27.4432    56.616400164    2    5
178    1601299322.79    1601299379.22    56.4280002117    256    0.3664    93.7984    56.7944002117    2    4
179    1601299322.94    1601299379.35    56.4119999409    2048    0.0633    129.6384    56.4752999409    2    4
180    1601299322.94    1601299379.44    56.5009999275    2048    0.0608    124.5184    56.5617999275    2    5
181    1601299323.01    1601299379.47    56.4520001411    2048    0.0135    27.648    56.4655001411    2    4
182    1601299323.02    1601299379.67    56.6570000648    2048    0.0148    30.3104    56.6718000648    2    4
183    1601299323.04    1601299379.72    56.6789999008    2048    0.0632    129.4336    56.7421999008    2    4
184    1601299323.04    1601299379.8    56.7580001354    2048    0.062    126.976    56.8200001354    2    4
185    1601299323.11    1601299379.88    56.7679998875    2048    0.0134    27.4432    56.7813998875    2    4
186    1601299323.12    1601299379.91    56.7950000763    2048    0.0147    30.1056    56.8097000763    2    4
187    1601299323.25    1601299380.03    56.7810001373    256    0.3665    93.824    57.1475001373    2    4
188    1601299323.35    1601299380.03    56.6800000668    256    0.0145    3.712    56.6945000668    2    4
189    1601299323.39    1601299380.04    56.6459999084    256    0.0329    8.4224    56.6788999084    2    4
190    1601299323.51    1601299380.04    56.5310001373    256    0.0171    4.3776    56.5481001373    2    4
191    1601299323.55    1601299380.14    56.5920000076    4096    0.6098    2497.7408    57.2018000076    2    5
192    1601299323.59    1601299380.18    56.5889999866    2048    0.8132    1665.4336    57.4021999866    2    5
193    1601299323.59    1601299380.42    56.8300001621    2048    0.8114    1661.7472    57.6414001621    2    5
194    1601299323.59    1601299380.91    57.3199999332    2048    0.8159    1670.9632    58.1358999332    2    4
195    1601299323.59    1601299380.93    57.3379998207    2048    0.8175    1674.24    58.1554998207    2    5
196    1601299323.59    1601299381.08    57.4839999676    2048    0.8193    1677.9264    58.3032999676    2    5
197    1601299323.59    1601299381.32    57.7290000916    2048    0.8263    1692.2624    58.5553000916    2    5
198    1601299323.59    1601299381.89    58.2970001698    2048    0.8229    1685.2992    59.1199001698    2    4
199    1601299323.59    1601299382.0    58.4029998779    2048    0.8287    1697.1776    59.2316998779    2    5
200    1601299323.59    1601299382.02    58.4279999733    2048    0.851    1742.848    59.2789999733    2    4
201    1601299323.64    1601299382.19    58.5470001698    256    0.3658    93.6448    58.9128001698    2    4
202    1601299323.97    0.0    -1601299323.97    0    0.0    0.0    -1601299323.97    0.0    0
203    1601299324.01    1601299382.24    58.2249999046    256    0.3653    93.5168    58.5902999046    2    4
204    1601299324.22    1601299382.62    58.3940000534    2048    0.063    129.024    58.4570000534    2    5
205    1601299324.23    1601299382.77    58.5429999828    2048    0.0616    126.1568    58.6045999828    2    5
206    1601299324.4    1601299382.92    58.5209999084    256    0.3656    93.5936    58.8865999084    2    4
207    1601299324.4    1601299382.97    58.5720000267    256    0.3667    93.8752    58.9387000267    2    4
208    1601299324.68    1601299383.07    58.3919999599    2048    0.0121    24.7808    58.4040999599    2    4
209    1601299324.68    1601299383.26    58.5770001411    2048    0.0145    29.696    58.5915001411    2    5
210    1601299324.78    1601299383.41    58.6240000725    256    0.3657    93.6192    58.9897000725    2    4
211    1601299324.78    1601299383.42    58.6400001049    256    0.3657    93.6192    59.0057001049    2    4
212    1601299325.12    1601299383.5    58.381000042    2048    0.0613    125.5424    58.442300042    2    4
213    1601299325.17    1601299383.52    58.3500001431    256    0.1521    38.9376    58.5021001431    2    4
214    1601299325.17    1601299383.52    58.3550000191    256    0.1499    38.3744    58.5049000191    2    4
215    1601299325.25    1601299383.53    58.2779998779    2048    0.0619    126.7712    58.3398998779    2    5
216    1601299325.3    1601299383.55    58.2509999275    2048    0.0133    27.2384    58.2642999275    2    4
217    1601299325.33    1601299383.77    58.4449999332    2048    0.063    129.024    58.5079999332    2    4
218    1601299325.37    1601299383.83    58.4579999447    256    0.3656    93.5936    58.8235999447    2    4
219    1601299325.38    1601299383.84    58.4570000172    2048    0.0136    27.8528    58.4706000172    2    5
220    1601299325.56    1601299383.86    58.2960000038    256    0.3665    93.824    58.6625000038    2    4
221    1601299325.56    1601299383.89    58.3300001621    256    0.3653    93.5168    58.6953001621    2    4
222    1601299325.76    1601299383.94    58.1819999218    256    0.365    93.44    58.5469999218    2    4
223    1601299325.94    1601299383.98    58.0419998169    256    0.3651    93.4656    58.4070998169    2    4
224    1601299326.14    1601299384.0    57.8589999676    256    0.3481    89.1136    58.2070999676    2    4
225    1601299326.52    1601299384.0    57.4869999886    256    0.366    93.696    57.8529999886    2    4
226    1601299326.9    1601299384.01    57.1029999256    256    0.365    93.44    57.4679999256    2    4
227    1601299327.07    1601299384.02    56.9509999752    2048    0.0276    56.5248    56.9785999752    2    4
228    1601299327.29    1601299384.04    56.746999979    256    0.365    93.44    57.111999979    2    4
229    1601299327.32    1601299384.05    56.7309999466    2048    0.0367    75.1616    56.7676999466    2    5
230    1601299327.4    1601299384.21    56.8109998703    2048    2.9569    6055.7312    59.7678998703    2    4
231    1601299327.46    1601299384.24    56.7789998055    512    0.2218    113.5616    57.0007998055    2    4
232    1601299327.54    0.0    -1601299327.54    0    0.0    0.0    -1601299327.54    0.0    0
233    1601299327.54    0.0    -1601299327.54    0    0.0    0.0    -1601299327.54    0.0    0
234    1601299327.8    0.0    -1601299327.8    0    0.0    0.0    -1601299327.8    0.0    0
235    1601299327.81    0.0    -1601299327.81    0    0.0    0.0    -1601299327.81    0.0    0
236    1601299327.99    0.0    -1601299327.99    0    0.0    0.0    -1601299327.99    0.0    0
237    1601299328.21    1601299387.27    59.0579998493    8192    0.0722    591.4624    59.1301998493    2    5
238    1601299328.25    0.0    -1601299328.25    0    0.0    0.0    -1601299328.25    0.0    0
239    1601299328.36    0.0    -1601299328.36    0    0.0    0.0    -1601299328.36    0.0    0
240    1601299328.43    1601299387.56    59.129999876    256    0.0625    16.0    59.192499876    2    4
