#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
267    0    1024    0.0    353
268    272    1024    0.265625    351
269    0    1024    0.0    351
270    382    1024    0.373046875    346
271    0    1024    0.0    346
272    272    1024    0.265625    343
273    0    1024    0.0    343
274    0    1024    0.0    342
275    0    1024    0.0    342
276    256    1024    0.25    340
277    0    1024    0.0    340
278    276    1024    0.26953125    326
279    0    1024    0.0    316
280    0    1024    0.0    316
281    0    1024    0.0    311
282    0    1024    0.0    311
283    84    1024    0.08203125    300
284    0    1024    0.0    300
285    256    1024    0.25    297
286    0    1024    0.0    297
287    332    1024    0.32421875    287
288    0    1024    0.0    287
289    0    1024    0.0    285
290    0    1024    0.0    285
291    108    1024    0.10546875    281
292    0    1024    0.0    281
293    4    1024    0.00390625    277
294    261    1024    0.2548828125    273
295    0    1024    0.0    269
296    256    1024    0.25    268
297    0    1024    0.0    268
298    320    1024    0.3125    266
299    0    1024    0.0    266
300    128    1024    0.125    260
301    0    1024    0.0    260
302    256    1024    0.25    259
303    0    1024    0.0    250
304    0    1024    0.0    250
305    148    1024    0.14453125    242
306    0    1024    0.0    242
307    0    1024    0.0    242
308    44    1024    0.04296875    240
309    0    1024    0.0    240
310    64    1024    0.0625    238
311    0    1024    0.0    238
312    0    1024    0.0    237
313    0    1024    0.0    237
314    4    1024    0.00390625    235
315    0    1024    0.0    235
316    64    1024    0.0625    231
317    0    1024    0.0    231
318    16    1024    0.015625    229
319    0    1024    0.0    229
320    0    1024    0.0    228
321    0    1024    0.0    228
322    0    1024    0.0    226
323    0    1024    0.0    226
324    4    1024    0.00390625    223
325    0    1024    0.0    223
326    0    1024    0.0    222
327    276    1024    0.26953125    219
328    0    1024    0.0    219
329    260    1024    0.25390625    216
330    0    1024    0.0    216
331    0    1024    0.0    215
332    0    1024    0.0    215
333    200    1024    0.1953125    201
334    0    1024    0.0    201
335    256    1024    0.25    198
336    0    1024    0.0    198
337    256    1024    0.25    195
338    0    1024    0.0    195
339    8    1024    0.0078125    190
340    0    1024    0.0    190
341    260    1024    0.25390625    186
342    0    1024    0.0    186
343    320    1024    0.3125    184
344    0    1024    0.0    184
345    256    1024    0.25    181
346    0    1024    0.0    181
347    320    1024    0.3125    178
348    0    1024    0.0    177
349    0    1024    0.0    177
350    0    1024    0.0    169
351    0    1024    0.0    169
352    0    1024    0.0    168
353    256    1024    0.25    167
354    64    1024    0.0625    166
355    260    1024    0.25390625    164
356    0    1024    0.0    164
357    272    1024    0.265625    161
358    0    1024    0.0    161
359    64    1024    0.0625    158
360    0    1024    0.0    156
361    38    1024    0.037109375    149
362    0    1024    0.0    146
363    84    1024    0.08203125    139
364    132    1024    0.12890625    135
365    0    1024    0.0    135
366    0    1024    0.0    131
367    0    1024    0.0    130
368    144    1024    0.140625    122
369    0    1024    0.0    122
370    144    1024    0.140625    116
371    0    1024    0.0    116
372    0    1024    0.0    114
373    0    1024    0.0    114
374    200    1024    0.1953125    112
375    0    1024    0.0    112
376    256    1024    0.25    109
377    0    1024    0.0    109
378    20    1024    0.01953125    102
379    0    1024    0.0    102
380    324    1024    0.31640625    94
381    0    1024    0.0    94
382    4    1024    0.00390625    92
383    64    1024    0.0625    85
384    0    1024    0.0    85
385    256    1024    0.25    84
386    178    1024    0.173828125    83
387    0    1024    0.0    83
388    320    1024    0.3125    81
389    19    1024    0.0185546875    76
390    0    1024    0.0    76
391    8    1024    0.0078125    66
392    0    1024    0.0    66
393    64    1024    0.0625    62
394    0    1024    0.0    62
395    0    1024    0.0    58
396    256    1024    0.25    57
397    0    1024    0.0    57
398    324    1024    0.31640625    54
399    0    1024    0.0    52
400    14    1024    0.013671875    52
401    0    1024    0.0    49
402    0    1024    0.0    48
403    9    1024    0.0087890625    46
404    256    1024    0.25    45
405    64    1024    0.0625    42
406    0    1024    0.0    42
407    96    1024    0.09375    25
408    0    1024    0.0    25
409    268    1024    0.26171875    16
410    0    1024    0.0    16
411    256    1024    0.25    14
412    0    1024    0.0    14
413    191    1024    0.1865234375    11
414    0    1024    0.0    11
415    256    1024    0.25    10
416    0    1024    0.0    10
417    0    1024    0.0    9
418    0    1024    0.0    9
419    4    1024    0.00390625    5
420    272    1024    0.265625    1
421    0    1024    0.0    1

average cpu utilization is: 0.0719176811164
average ssd utilization is: 0.0545274458135
average gpu utilization is: 0.0506861453385
average utilization is: 0.0590437574228
average queuing jobs are: 370.021377672
maximum queuing jobs are: 744


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1563520943.8    1563520950.01    6.20600008965    4    1.1322    4.5288    7.33820008965    1.5    2
1    1563520950.07    1563520950.08    0.007000207901    16    0.4263    6.8208    0.433300207901    2.24166666667    3
2    1563520950.23    1563520950.23    0.00100016593933    4    0.0526    0.2104    0.0536001659393    1.5    2
3    1563520950.23    1563520950.24    0.007000207901    16    0.7709    12.3344    0.777900207901    2.25    3
4    1563520950.37    1563520953.49    3.11800003052    256    0.0198    5.0688    3.13780003052    3.93599877451    6
5    1563520950.4    1563520953.49    3.09500002861    4    0.0284    0.1136    3.12340002861    1.5    2
6    1563520950.74    1563520953.51    2.76699995995    16    0.0432    0.6912    2.81019995995    2.25    3
7    1563520950.78    1563520953.65    2.87800002098    64    0.4299    27.5136    3.30790002098    3.27827380952    4
8    1563520950.87    1563520953.66    2.78699994087    4    0.6477    2.5908    3.43469994087    1.5    2
9    1563520950.88    1563520953.66    2.78200006485    4    0.0834    0.3336    2.86540006485    1.5    2
10    1563520951.02    1563520953.87    2.84200000763    64    0.0135    0.864    2.85550000763    3.29464285714    4
11    1563520951.03    1563520955.92    4.88900017738    256    0.8087    207.0272    5.69770017738    3.93707107843    6
12    1563520951.39    1563520955.93    4.53100013733    4    0.0834    0.3336    4.61440013733    1.5    2
13    1563520951.54    1563520955.93    4.39400005341    16    0.4263    6.8208    4.82030005341    2.25    3
14    1563520951.7    1563520956.04    4.33700013161    64    0.4299    27.5136    4.76690013161    3.27827380952    4
15    1563520951.79    1563520956.13    4.34599995613    64    0.1872    11.9808    4.53319995613    3.3308531746    4
16    1563520951.8    1563520956.15    4.34499979019    16    0.4263    6.8208    4.77129979019    2.21666666667    3
17    1563520951.85    1563520956.27    4.41600012779    64    0.0056    0.3584    4.42160012779    3.33382936508    4
18    1563520952.0    1563520956.28    4.28699994087    16    0.0296    0.4736    4.31659994087    2.2    3
19    1563520952.17    1563520956.39    4.22300004959    64    0.4299    27.5136    4.65290004959    3.33432539683    4
20    1563520952.2    1563520958.23    6.02900004387    256    0.7774    199.0144    6.80640004387    4.14806985294    6
21    1563520952.23    1563520958.23    6.00300002098    4    0.0284    0.1136    6.03140002098    1.5    2
22    1563520952.5    1563520960.13    7.63000011444    256    0.7774    199.0144    8.40740011444    3.93100490196    6
23    1563520952.59    1563520960.14    7.54399991035    4    0.0284    0.1136    7.57239991035    1.5    2
24    1563520952.61    1563520960.14    7.52499985695    4    0.0284    0.1136    7.55339985695    1.5    2
25    1563520952.63    1563520960.24    7.61699986458    64    0.4299    27.5136    8.04689986458    3.33680555556    4
26    1563520952.77    1563520960.25    7.48799991608    16    0.03    0.48    7.51799991608    2.225    3
27    1563520952.88    1563520960.26    7.38300013542    16    0.7709    12.3344    8.15390013542    2.25    3
28    1563520953.13    1563520960.27    7.14499998093    16    0.0432    0.6912    7.18819998093    2.24166666667    3
29    1563520953.35    1563520960.29    6.94000005722    16    0.8867    14.1872    7.82670005722    2.225    3
30    1563520953.45    1563520960.41    6.95399999619    64    0.1872    11.9808    7.14119999619    3.34375    4
31    1563520953.48    1563520962.36    8.87999987602    256    0.8087    207.0272    9.68869987602    4.03514093137    6
32    1563520953.51    1563520962.37    8.85500001907    16    0.0099    0.1584    8.86490001907    2.24166666667    3
33    1563520953.71    1563520962.49    8.78099989891    64    0.6958    44.5312    9.47679989891    3.3244047619    4
34    1563520953.89    1563520962.5    8.61400008202    16    0.03    0.48    8.64400008202    2.24166666667    3
35    1563520953.89    1563520962.51    8.61899995804    16    0.4263    6.8208    9.04529995804    2.23333333333    3
36    1563520953.99    1563520962.62    8.63300013542    64    0.9639    61.6896    9.59690013542    3.34027777778    4
37    1563520954.0    1563520962.63    8.6289999485    16    0.0432    0.6912    8.6721999485    2.24166666667    3
38    1563520954.1    1563520962.75    8.64499998093    64    0.0254    1.6256    8.67039998093    3.32291666667    4
39    1563520954.11    1563520962.75    8.64400005341    4    0.5984    2.3936    9.24240005341    1.5    2
40    1563520954.54    1563520962.76    8.22099995613    16    0.7709    12.3344    8.99189995613    2.2    3
41    1563520954.69    1563520962.89    8.19900012016    64    0.0056    0.3584    8.20460012016    3.38888888889    5
42    1563520954.77    1563520962.9    8.13800001144    16    0.8867    14.1872    9.02470001144    2.25    3
43    1563520954.86    1563520963.02    8.16199994087    64    0.1872    11.9808    8.34919994087    3.34375    4
44    1563520954.93    1563520963.03    8.09699988365    16    0.0432    0.6912    8.14019988365    2.23333333333    3
45    1563520955.06    1563520964.97    9.90699982643    256    0.4475    114.56    10.3544998264    4.24362745098    7
46    1563520955.08    1563520966.86    11.7750000954    256    0.4475    114.56    12.2225000954    4.02720588235    6
47    1563520955.09    1563520966.98    11.8950002193    64    0.0056    0.3584    11.9006002193    3.24851190476    4
48    1563520955.13    1563520968.9    13.7760000229    256    0.0057    1.4592    13.7817000229    4.03351715686    6
49    1563520955.23    1563520969.02    13.7849998474    64    0.0254    1.6256    13.8103998474    3.27182539683    4
50    1563520955.37    1563520969.02    13.6489999294    4    0.0526    0.2104    13.7015999294    1.5    2
51    1563520955.43    1563520969.02    13.5920000076    4    0.0284    0.1136    13.6204000076    1.5    2
52    1563520955.7    1563520969.14    13.4370000362    64    0.0135    0.864    13.4505000362    3.34126984127    4
53    1563520955.78    1563520969.14    13.3659999371    16    0.0296    0.4736    13.3955999371    2.24166666667    3
54    1563520955.83    1563520971.16    15.3239998817    256    0.7774    199.0144    16.1013998817    3.99065563725    6
55    1563520955.85    1563520973.06    17.2079999447    256    0.0057    1.4592    17.2136999447    4.05018382353    6
56    1563520955.86    1563520973.06    17.2030000687    4    0.0834    0.3336    17.2864000687    1.5    2
57    1563520955.95    1563520973.08    17.125    16    0.03    0.48    17.155    2.24166666667    3
58    1563520956.22    1563520973.08    16.864000082    4    0.5984    2.3936    17.462400082    1.5    2
59    1563520956.25    1563520975.05    18.7970001698    256    0.0057    1.4592    18.8027001698    3.90919117647    6
60    1563520956.5    1563520975.07    18.5669999123    16    0.7709    12.3344    19.3378999123    2.24166666667    3
61    1563520956.61    1563520975.07    18.4630000591    4    1.1322    4.5288    19.5952000591    1.5    2
62    1563520956.62    1563520976.88    20.2599999905    256    0.6811    174.3616    20.9410999905    3.9009497549    6
63    1563520956.81    1563520976.99    20.1840000153    64    0.9639    61.6896    21.1479000153    3.25793650794    4
64    1563520956.83    1563520976.99    20.1629998684    4    0.0059    0.0236    20.1688998684    1.5    2
65    1563520956.89    1563520977.01    20.1130001545    16    0.7709    12.3344    20.8839001545    2.2    3
66    1563520956.98    1563520977.01    20.0290000439    16    0.7709    12.3344    20.7999000439    2.175    3
67    1563520957.19    1563520977.02    19.8229999542    4    0.6477    2.5908    20.4706999542    1.5    2
68    1563520957.31    1563520977.13    19.8250000477    64    0.9639    61.6896    20.7889000477    3.31001984127    4
69    1563520957.33    1563520977.14    19.8099999428    4    1.1322    4.5288    20.9421999428    1.5    2
70    1563520957.35    1563520977.15    19.8070001602    16    0.0432    0.6912    19.8502001602    2.21666666667    3
71    1563520957.39    1563520977.17    19.7790000439    16    0.0099    0.1584    19.7889000439    2.25    3
72    1563520957.52    1563520977.18    19.6679999828    4    0.5984    2.3936    20.2663999828    1.5    2
73    1563520957.57    1563520977.21    19.638999939    16    0.0296    0.4736    19.668599939    2.25    3
74    1563520957.58    1563520977.22    19.638999939    4    0.0834    0.3336    19.722399939    1.5    2
75    1563520957.59    1563520977.35    19.7610001564    64    0.0254    1.6256    19.7864001564    3.59970238095    5
76    1563520957.62    1563520977.36    19.7479999065    16    0.0099    0.1584    19.7578999065    2.25    3
77    1563520957.77    1563520979.32    21.5540001392    256    0.4475    114.56    22.0015001392    4.06850490196    6
78    1563520957.93    1563520979.33    21.3970000744    4    0.0834    0.3336    21.4804000744    1.5    2
79    1563520957.99    1563520981.21    23.2130000591    256    0.8087    207.0272    24.0217000591    4.00462622549    6
80    1563520958.03    1563520981.31    23.2839999199    64    0.1872    11.9808    23.4711999199    3.30505952381    4
81    1563520958.11    1563520981.32    23.2039999962    4    0.0526    0.2104    23.2565999962    1.5    2
82    1563520958.16    1563520983.22    25.0540001392    256    0.7774    199.0144    25.8314001392    4.00183823529    6
83    1563520958.32    1563520983.23    24.9119999409    16    0.8867    14.1872    25.7986999409    2.24166666667    3
84    1563520958.42    1563520983.23    24.8120000362    4    0.6477    2.5908    25.4597000362    1.5    2
85    1563520958.8    1563520983.33    24.5380001068    64    0.4299    27.5136    24.9679001068    3.3125    4
86    1563520958.88    1563520983.34    24.4630000591    16    0.0099    0.1584    24.4729000591    2.25    3
87    1563520958.99    1563520983.46    24.4660000801    64    0.0056    0.3584    24.4716000801    3.25198412698    4
88    1563520959.12    1563520985.4    26.2839999199    256    0.0057    1.4592    26.2896999199    4.01914828431    6
89    1563520959.17    1563520985.41    26.2330000401    4    0.0284    0.1136    26.2614000401    1.5    2
90    1563520959.4    1563520985.41    26.0069999695    4    0.0284    0.1136    26.0353999695    1.5    2
91    1563520959.57    1563520985.43    25.8619999886    16    0.03    0.48    25.8919999886    2.25    3
92    1563520959.63    1563520985.43    25.7950000763    4    0.0284    0.1136    25.8234000763    1.5    2
93    1563520959.65    1563520987.34    27.6919999123    256    0.0057    1.4592    27.6976999123    3.91044730392    6
94    1563520959.82    1563520989.16    29.3450000286    256    0.7774    199.0144    30.1224000286    4.04411764706    6
95    1563520959.95    1563520989.17    29.2219998837    4    1.1322    4.5288    30.3541998837    1.5    2
96    1563520959.97    1563520991.09    31.1180000305    256    0.0057    1.4592    31.1237000305    4.08382352941    6
97    1563520960.03    1563520991.11    31.0839998722    16    0.4263    6.8208    31.5102998722    2.25    3
98    1563520960.14    1563520991.12    30.9709999561    4    0.0284    0.1136    30.9993999561    1.5    2
99    1563520961.18    1563520991.14    29.9570000172    16    0.0099    0.1584    29.9669000172    2.24166666667    3
100    1563520961.31    1563520991.14    29.8310000896    4    0.5984    2.3936    30.4294000896    1.5    2
101    1563520961.56    1563520991.28    29.7189998627    64    0.0056    0.3584    29.7245998627    3.28521825397    4
102    1563520961.62    1563520993.14    31.5230000019    256    0.0198    5.0688    31.5428000019    4.00652573529    6
103    1563520961.69    1563520995.02    33.3270001411    256    0.0198    5.0688    33.3468001411    4.01145833333    6
104    1563520961.69    1563520995.03    33.3340001106    16    0.0432    0.6912    33.3772001106    2.24166666667    3
105    1563520961.98    1563520996.96    34.9819998741    256    0.4475    114.56    35.4294998741    4.10701593137    6
106    1563520962.08    1563520997.07    34.9820001125    64    0.4299    27.5136    35.4119001125    3.34970238095    4
107    1563520962.19    1563520997.17    34.9749999046    64    0.0135    0.864    34.9884999046    3.32192460317    4
108    1563520962.34    1563520997.18    34.8379998207    16    0.0296    0.4736    34.8675998207    2.225    3
109    1563520962.52    1563520997.19    34.6729998589    16    0.0099    0.1584    34.6828998589    2.225    3
110    1563520962.6    1563520997.19    34.5900001526    4    0.0284    0.1136    34.6184001526    1.5    2
111    1563520962.66    1563520997.2    34.5450000763    16    0.7709    12.3344    35.3159000763    2.21666666667    3
112    1563520962.67    1563520997.21    34.5360000134    4    0.0834    0.3336    34.6194000134    1.5    2
113    1563520962.71    1563520997.34    34.6270000935    64    0.0056    0.3584    34.6326000935    3.3373015873    4
114    1563520962.72    1563520997.34    34.6220002174    4    0.0526    0.2104    34.6746002174    1.5    2
115    1563520963.09    1563520999.3    36.2070000172    256    0.4475    114.56    36.6545000172    4.12015931373    6
116    1563520963.42    1563520999.43    36.0099999905    64    0.0135    0.864    36.0234999905    3.30357142857    4
117    1563520963.56    1563521001.33    37.763999939    256    0.4475    114.56    38.211499939    4.14862132353    6
118    1563520963.58    1563521003.3    39.7189998627    256    0.0198    5.0688    39.7387998627    4.03201593137    6
119    1563520963.62    1563521003.31    39.6940000057    16    0.0099    0.1584    39.7039000057    2.225    3
120    1563520963.66    1563521003.32    39.6549999714    4    0.6477    2.5908    40.3026999714    1.5    2
121    1563520963.79    1563521003.32    39.5319998264    4    0.0526    0.2104    39.5845998264    1.5    2
122    1563520963.86    1563521003.33    39.4730000496    16    0.03    0.48    39.5030000496    2.23333333333    3
123    1563520963.9    1563521003.46    39.5650000572    64    0.0254    1.6256    39.5904000572    3.30357142857    4
124    1563520963.94    1563521003.47    39.5319998264    16    0.4263    6.8208    39.9582998264    2.225    3
125    1563520963.97    1563521003.47    39.507999897    4    0.0059    0.0236    39.513899897    1.5    2
126    1563520963.97    1563521003.48    39.5069999695    4    0.0526    0.2104    39.5595999695    1.5    2
127    1563520964.08    1563521003.59    39.5120000839    64    0.9639    61.6896    40.4759000839    3.26785714286    4
128    1563520964.23    1563521003.71    39.4779999256    64    0.9639    61.6896    40.4418999256    3.30357142857    4
129    1563520964.45    1563521003.71    39.2610001564    4    0.0059    0.0236    39.2669001564    1.5    2
130    1563520964.48    1563521003.71    39.2330000401    4    0.0834    0.3336    39.3164000401    1.5    2
131    1563520964.55    1563521003.71    39.1599998474    4    0.5984    2.3936    39.7583998474    1.5    2
132    1563520964.67    1563521003.72    39.0559999943    16    0.0099    0.1584    39.0658999943    2.23333333333    3
133    1563520964.73    1563521003.73    39.0039999485    16    0.8867    14.1872    39.8906999485    2.25    3
134    1563520964.73    1563521003.73    38.998000145    4    0.6477    2.5908    39.645700145    1.5    2
135    1563520964.77    1563521003.85    39.0740001202    64    0.0056    0.3584    39.0796001202    3.29811507937    4
136    1563520965.0    1563521003.86    38.861000061    16    0.4263    6.8208    39.287300061    2.24166666667    3
137    1563520965.15    1563521005.91    40.7539999485    256    0.6811    174.3616    41.4350999485    3.99019607843    6
138    1563520965.28    1563521005.91    40.6330001354    4    0.0059    0.0236    40.6389001354    1.5    2
139    1563520965.3    1563521006.03    40.7300000191    64    0.6958    44.5312    41.4258000191    3.32291666667    4
140    1563520965.37    1563521006.14    40.7690000534    64    0.0254    1.6256    40.7944000534    3.3060515873    4
141    1563520965.44    1563521006.26    40.8180000782    64    0.0056    0.3584    40.8236000782    3.35515873016    4
142    1563520965.62    1563521006.26    40.6370000839    4    0.0284    0.1136    40.6654000839    1.5    2
143    1563520965.81    1563521006.26    40.4570000172    4    1.1322    4.5288    41.5892000172    1.5    2
144    1563520965.9    1563521006.27    40.3669998646    4    0.6477    2.5908    41.0146998646    1.5    2
145    1563520966.18    1563521006.39    40.2060000896    64    0.0056    0.3584    40.2116000896    3.2876984127    4
146    1563520966.19    1563521006.51    40.3229999542    64    0.6958    44.5312    41.0187999542    3.34027777778    4
147    1563520966.19    1563521008.5    42.3110001087    256    0.0198    5.0688    42.3308001087    4.06145833333    6
148    1563520966.21    1563521010.42    44.2109999657    256    0.4475    114.56    44.6584999657    3.9847120098    6
149    1563520966.32    1563521010.44    44.118999958    16    0.7709    12.3344    44.889899958    2.225    3
150    1563520966.36    1563521010.45    44.0829999447    16    0.8867    14.1872    44.9696999447    2.24166666667    3
151    1563520966.38    1563521010.45    44.0750000477    4    0.0059    0.0236    44.0809000477    1.5    2
152    1563520966.41    1563521010.56    44.1550002098    64    0.9639    61.6896    45.1189002098    3.2996031746    4
153    1563520966.46    1563521012.58    46.1270000935    256    0.7774    199.0144    46.9044000935    4.02193627451    6
154    1563520966.48    1563521012.59    46.1169998646    16    0.0432    0.6912    46.1601998646    2.24166666667    3
155    1563520966.83    1563521012.72    45.8900001049    64    0.0254    1.6256    45.9154001049    3.34523809524    4
156    1563520966.87    1563521012.72    45.8510000706    4    0.0059    0.0236    45.8569000706    1.5    2
157    1563520966.9    1563521014.72    47.8169999123    256    0.4475    114.56    48.2644999123    4.03615196078    6
158    1563520966.94    1563521014.76    47.8140001297    16    0.0432    0.6912    47.8572001297    2.225    3
159    1563520967.2    1563521014.76    47.5559999943    4    0.0059    0.0236    47.5618999943    1.5    2
160    1563520967.22    1563521014.76    47.5420000553    4    0.5984    2.3936    48.1404000553    1.5    2
161    1563520967.25    1563521014.76    47.5149998665    4    0.0834    0.3336    47.5983998665    1.5    2
162    1563520967.41    1563521014.89    47.4820001125    64    0.0254    1.6256    47.5074001125    3.29613095238    4
