#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
36    1562287293.32    1562287294.4    1.07544112206    256    0.0057    1.4592    1.08114112206    4.97212009804    7
37    1562287294.4    1562287294.4    0.00223994255066    4    0.0832    0.3328    0.0854399425507    1.5    2
38    1562287294.69    1562287294.69    0.000229120254517    16    0.4243    6.7888    0.424529120255    2.48333333333    4
39    1562287294.93    1562287294.93    -0.000201940536499    4    0.5956    2.3824    0.595398059464    1.5    2
40    1562287295.94    1562287295.94    6.103515625e-05    4    0.6452    2.5808    0.645261035156    1.5    2
41    1562287296.64    1562287296.64    0.00010085105896    16    0.0098    0.1568    0.00990085105896    2.48333333333    4
42    1562287296.88    1562287296.87    -0.000264167785645    4    0.0284    0.1136    0.0281358322144    1.5    2
43    1562287296.91    1562287296.98    0.0710039138794    64    0.0055    0.352    0.0765039138794    3.84672619048    6
44    1562287297.65    1562287298.71    1.05680084229    256    0.8    204.8    1.85680084229    4.97212009804    7
45    1562287297.82    1562287298.72    0.894726991653    16    0.0429    0.6864    0.937626991653    2.575    4
46    1562287298.23    1562287298.72    0.4948990345    16    0.0098    0.1568    0.5046990345    2.63333333333    4
47    1562287298.76    1562287298.76    -0.000977039337158    4    0.0059    0.0236    0.00492296066284    1.5    2
48    1562287298.98    1562287298.98    3.79085540771e-05    16    0.0297    0.4752    0.0297379085541    2.575    4
49    1562287299.18    1562287299.18    0.000231981277466    16    0.0429    0.6864    0.0431319812775    2.575    4
50    1562287299.58    1562287299.58    3.00407409668e-05    16    0.0297    0.4752    0.029730040741    2.48333333333    4
51    1562287300.82    1562287300.84    0.0235829353333    64    0.9446    60.4544    0.968182935333    3.84672619048    6
52    1562287301.02    1562287301.02    -0.000462055206299    4    0.0284    0.1136    0.0279379447937    1.5    2
53    1562287302.52    1562287302.52    -0.00305199623108    4    0.0832    0.3328    0.0801480037689    1.5    2
54    1562287302.81    1562287302.81    4.6968460083e-05    16    0.8805    14.088    0.88054696846    2.48333333333    4
55    1562287303.17    1562287303.23    0.0640170574188    64    0.4167    26.6688    0.480717057419    3.93998015873    6
56    1562287303.63    1562287303.68    0.0533699989319    64    0.0055    0.352    0.0588699989319    4.02182539683    6
57    1562287304.03    1562287304.03    2.38418579102e-05    4    0.5956    2.3824    0.595623841858    1.5    2
58    1562287304.91    1562287304.91    3.09944152832e-05    64    0.0125    0.8    0.0125309944153    3.84672619048    6
59    1562287305.07    1562287306.13    1.06533479691    256    0.4221    108.0576    1.48743479691    4.97212009804    7
60    1562287305.41    1562287306.14    0.731367111206    16    0.0429    0.6864    0.774267111206    2.575    4
61    1562287305.57    1562287306.14    0.570832967758    16    0.4243    6.7888    0.995132967758    2.63333333333    4
62    1562287305.92    1562287308.0    2.08492994308    256    0.0177    4.5312    2.10262994308    4.97215073529    7
63    1562287306.13    1562287308.0    1.87150287628    4    0.0832    0.3328    1.95470287628    1.5    2
64    1562287306.4    1562287308.0    1.60257792473    4    0.0832    0.3328    1.68577792473    1.5    2
65    1562287306.77    1562287308.01    1.24352812767    16    0.0285    0.456    1.27202812767    2.63333333333    4
66    1562287307.11    1562287308.09    0.983633995056    64    0.0125    0.8    0.996133995056    4.26140873016    6
67    1562287307.44    1562287308.09    0.656947135925    16    0.0098    0.1568    0.666747135925    2.48333333333    4
68    1562287307.62    1562287308.1    0.480844974518    16    0.7616    12.1856    1.24244497452    2.56666666667    4
69    1562287307.82    1562287309.34    1.52054286003    256    0.0057    1.4592    1.52624286003    4.98287377451    7
70    1562287308.06    1562287309.35    1.28806400299    16    0.0429    0.6864    1.33096400299    2.56666666667    4
71    1562287308.87    1562287309.43    0.554201126099    64    0.4167    26.6688    0.970901126099    4.09920634921    6
72    1562287309.24    1562287309.43    0.188620090485    16    0.4243    6.7888    0.612920090485    2.48333333333    4
73    1562287309.69    1562287309.69    0.000169992446899    16    0.0098    0.1568    0.0099699924469    2.56666666667    4
74    1562287310.96    1562287311.96    0.997712135315    256    0.0057    1.4592    1.00341213531    4.97212009804    7
75    1562287311.23    1562287311.96    0.724717855453    4    0.5956    2.3824    1.32031785545    1.5    2
76    1562287311.39    1562287313.23    1.84619307518    256    0.7528    192.7168    2.59899307518    4.97212009804    7
77    1562287311.96    1562287313.24    1.28332090378    16    0.8805    14.088    2.16382090378    2.575    4
78    1562287312.96    1562287313.25    0.281143188477    16    0.0098    0.1568    0.290943188477    2.63333333333    4
79    1562287313.45    1562287313.45    1.78813934326e-05    16    0.0297    0.4752    0.0297178813934    2.63333333333    4
80    1562287313.55    1562287313.55    0.000107049942017    4    0.6452    2.5808    0.645307049942    1.5    2
81    1562287314.08    1562287315.15    1.06489682198    256    0.4221    108.0576    1.48699682198    4.97212009804    7
82    1562287314.2    1562287315.15    0.951506137848    16    0.0429    0.6864    0.994406137848    2.575    4
83    1562287314.5    1562287317.23    2.72874617577    256    0.0057    1.4592    2.73444617577    4.9796875    7
84    1562287314.83    1562287317.31    2.47595191002    64    0.0234    1.4976    2.49935191002    4.07192460317    6
85    1562287315.51    1562287317.31    1.79891705513    4    0.0832    0.3328    1.88211705513    1.5    2
86    1562287315.79    1562287317.31    1.5213701725    4    1.1283    4.5132    2.6496701725    1.5    2
87    1562287316.12    1562287317.32    1.19622015953    16    0.0285    0.456    1.22472015953    2.65    4
88    1562287316.88    1562287317.33    0.444276809692    16    0.0098    0.1568    0.454076809692    2.56666666667    4
89    1562287317.14    1562287317.34    0.202554941177    16    0.4243    6.7888    0.626854941177    2.56666666667    4
90    1562287317.23    1562287317.34    0.116452932358    4    0.0522    0.2088    0.168652932358    1.5    2
91    1562287317.29    1562287317.34    0.0538160800934    4    0.0522    0.2088    0.106016080093    1.5    2
92    1562287317.42    1562287317.42    2.71797180176e-05    4    0.5956    2.3824    0.595627179718    1.5    2
93    1562287317.68    1562287317.68    0.000216007232666    16    0.7616    12.1856    0.761816007233    2.58333333333    4
94    1562287317.78    1562287317.84    0.0558559894562    64    0.9446    60.4544    1.00045598946    4.03373015873    6
95    1562287317.84    1562287317.91    0.0727899074554    64    0.0234    1.4976    0.0961899074554    3.99156746032    6
96    1562287317.98    1562287317.98    -0.00442600250244    4    0.0522    0.2088    0.0477739974976    1.5    2
97    1562287318.84    1562287320.05    1.21433115005    256    0.6189    158.4384    1.83323115005    4.96927083333    7
98    1562287319.17    1562287320.06    0.88858294487    16    0.0429    0.6864    0.93148294487    2.575    4
99    1562287319.83    1562287321.84    2.00270700455    256    0.4221    108.0576    2.42480700455    4.97212009804    7
100    1562287319.98    1562287321.84    1.86593914032    16    0.0098    0.1568    1.87573914032    2.575    4
101    1562287320.49    1562287321.85    1.35614299774    16    0.0297    0.4752    1.38584299774    2.63333333333    4
102    1562287321.85    1562287321.94    0.0864818096161    64    0.0125    0.8    0.0989818096161    4.2251984127    6
103    1562287322.77    1562287322.78    0.00378012657166    16    0.0098    0.1568    0.0135801265717    2.48333333333    4
104    1562287323.19    1562287323.21    0.0236260890961    64    0.1855    11.872    0.209126089096    3.84672619048    6
105    1562287323.39    1562287323.38    -0.00841593742371    64    0.0125    0.8    0.00408406257629    3.96974206349    6
106    1562287323.67    1562287323.67    -0.00275707244873    4    0.0832    0.3328    0.0804429275513    1.5    2
107    1562287323.85    1562287324.87    1.01463890076    256    0.6189    158.4384    1.63353890076    4.97212009804    7
108    1562287324.17    1562287326.74    2.57512307167    256    0.6189    158.4384    3.19402307167    4.97212009804    7
109    1562287325.47    1562287326.75    1.27597689629    4    0.5956    2.3824    1.87157689629    1.5    2
110    1562287326.05    1562287326.81    0.764743089676    64    0.0234    1.4976    0.788143089676    4.11011904762    6
111    1562287327.37    1562287328.67    1.29089689255    256    0.6189    158.4384    1.90979689255    4.9834252451    7
112    1562287328.19    1562287328.67    0.477889060974    4    0.0284    0.1136    0.506289060974    1.5    2
113    1562287328.57    1562287330.58    2.01053094864    256    0.0057    1.4592    2.01623094864    4.97487745098    7
114    1562287328.91    1562287330.59    1.67381095886    16    0.0429    0.6864    1.71671095886    2.575    4
115    1562287329.91    1562287332.06    2.15250921249    256    0.8    204.8    2.95250921249    4.98636642157    7
116    1562287330.05    1562287332.07    2.01634883881    16    0.0429    0.6864    2.05924883881    2.575    4
117    1562287330.58    1562287332.14    1.56051015854    64    0.1855    11.872    1.74601015854    4.06746031746    6
118    1562287330.85    1562287334.49    3.64779496193    256    0.0057    1.4592    3.65349496193    4.97212009804    7
119    1562287331.39    1562287334.57    3.18028616905    64    0.9446    60.4544    4.12488616905    4.05654761905    6
120    1562287331.74    1562287334.66    2.92258286476    64    0.4167    26.6688    3.33928286476    3.84672619048    6
121    1562287332.05    1562287334.67    2.61828398705    4    0.0284    0.1136    2.64668398705    1.5    2
122    1562287332.91    1562287334.67    1.76272106171    16    0.0098    0.1568    1.77252106171    2.56666666667    4
123    1562287333.34    1562287336.3    2.96418499947    256    0.7528    192.7168    3.71698499947    5.29356617647    7
124    1562287333.54    1562287336.3    2.75961399078    4    0.0284    0.1136    2.78801399078    1.5    2
125    1562287334.1    1562287336.37    2.27326321602    64    0.4167    26.6688    2.68996321602    4.04811507937    6
126    1562287334.66    1562287336.38    1.71541595459    16    0.4243    6.7888    2.13971595459    2.575    4
127    1562287334.89    1562287336.45    1.55340790749    64    0.0125    0.8    1.56590790749    4.30406746032    6
128    1562287335.38    1562287338.46    3.08087801933    256    0.7528    192.7168    3.83367801933    5.01577818627    7
129    1562287335.77    1562287338.46    2.69252085686    4    0.0284    0.1136    2.72092085686    1.5    2
130    1562287337.2    1562287338.53    1.33292603493    64    0.9446    60.4544    2.27752603493    4.03125    6
131    1562287337.44    1562287338.53    1.08859395981    4    0.6452    2.5808    1.73379395981    1.5    2
132    1562287338.03    1562287338.54    0.505281209946    16    0.4243    6.7888    0.929581209946    2.60833333333    4
133    1562287338.45    1562287340.98    2.52783203125    256    0.0177    4.5312    2.54553203125    4.96871936275    7
134    1562287338.87    1562287340.99    2.11828184128    16    0.4243    6.7888    2.54258184128    2.575    4
135    1562287339.23    1562287340.99    1.75531697273    16    0.8805    14.088    2.63581697273    2.63333333333    4
136    1562287339.67    1562287340.99    1.324187994    4    0.0522    0.2088    1.376387994    1.5    2
137    1562287340.38    1562287341.08    0.697649002075    64    0.9446    60.4544    1.64224900208    4.1681547619    6
138    1562287340.49    1562287341.08    0.59295797348    16    0.0285    0.456    0.62145797348    2.48333333333    4
139    1562287340.76    1562287341.08    0.317628145218    4    0.0832    0.3328    0.400828145218    1.5    2
140    1562287340.98    1562287341.08    0.103606939316    4    0.5956    2.3824    0.699206939316    1.5    2
141    1562287341.21    1562287341.21    3.09944152832e-05    16    0.7616    12.1856    0.761630994415    2.48333333333    4
142    1562287341.33    1562287341.34    0.00887799263    64    0.9446    60.4544    0.95347799263    4.07688492063    6
143    1562287341.36    1562287341.36    1.4066696167e-05    4    0.0832    0.3328    0.0832140666962    1.5    2
144    1562287341.37    1562287341.37    0.000163078308105    16    0.0098    0.1568    0.00996307830811    2.54166666667    4
145    1562287341.44    1562287341.46    0.0202159881592    64    0.0055    0.352    0.0257159881592    4.04265873016    6
146    1562287342.19    1562287343.51    1.32210302353    256    0.0177    4.5312    1.33980302353    4.99950980392    7
147    1562287343.08    1562287343.52    0.440609931946    16    0.0285    0.456    0.469109931946    2.575    4
148    1562287343.51    1562287345.3    1.78573584557    256    0.0177    4.5312    1.80343584557    4.97212009804    7
149    1562287343.91    1562287347.11    3.20220804214    256    0.7528    192.7168    3.95500804214    4.97212009804    7
150    1562287344.94    1562287347.19    2.25102996826    64    0.0125    0.8    2.26352996826    4.05654761905    6
151    1562287345.85    1562287347.27    1.41998195648    64    0.0125    0.8    1.43248195648    4.25744047619    6
152    1562287347.03    1562287347.37    0.339515924454    64    0.0125    0.8    0.352015924454    4.05654761905    6
153    1562287347.37    1562287347.37    0.00297999382019    4    0.0522    0.2088    0.0551799938202    1.5    2
154    1562287347.41    1562287347.41    1.8835067749e-05    4    0.0284    0.1136    0.0284188350677    1.5    2
155    1562287347.59    1562287347.59    0.000193119049072    64    0.4167    26.6688    0.416893119049    4.05654761905    6
156    1562287348.29    1562287348.29    3.50475311279e-05    64    0.0125    0.8    0.0125350475311    3.84672619048    6
157    1562287349.25    1562287349.25    4.19616699219e-05    16    0.8805    14.088    0.88054196167    2.48333333333    4
158    1562287349.4    1562287349.4    5.10215759277e-05    64    0.1855    11.872    0.185551021576    3.93998015873    6
159    1562287349.66    1562287350.84    1.18059206009    256    0.4221    108.0576    1.60269206009    5.08995098039    7
160    1562287350.13    1562287350.84    0.712056875229    4    0.6452    2.5808    1.35725687523    1.5    2
161    1562287350.38    1562287350.84    0.462105035782    4    0.5956    2.3824    1.05770503578    1.5    2
162    1562287350.89    1562287350.89    0.000245094299316    16    0.8805    14.088    0.880745094299    2.56666666667    4
163    1562287351.04    1562287351.04    -0.00518798828125    16    0.7616    12.1856    0.756412011719    2.56666666667    4
164    1562287352.19    1562287352.18    -0.00352001190186    16    0.8805    14.088    0.876979988098    2.48333333333    4
165    1562287352.37    1562287352.38    0.0132629871368    64    0.6779    43.3856    0.691162987137    3.93998015873    6
166    1562287353.25    1562287353.26    0.00758695602417    64    0.6779    43.3856    0.685486956024    3.84672619048    6
167    1562287353.38    1562287353.38    0.000184059143066    64    0.0055    0.352    0.00568405914307    3.96974206349    6
168    1562287353.68    1562287355.27    1.5975420475    256    0.8    204.8    2.3975420475    4.97212009804    7
169    1562287353.95    1562287355.28    1.32939696312    16    0.4243    6.7888    1.75369696312    2.575    4
170    1562287354.49    1562287355.35    0.862190961838    64    0.0234    1.4976    0.885590961838    4.15773809524    6
171    1562287354.78    1562287355.36    0.573064804077    16    0.4243    6.7888    0.997364804077    2.65    4
172    1562287354.98    1562287355.36    0.378355026245    4    1.1283    4.5132    1.50665502625    1.5    2
173    1562287355.27    1562287356.52    1.25092792511    256    0.0177    4.5312    1.26862792511    5.28330269608    7
174    1562287356.1    1562287356.61    0.510876893997    64    0.1855    11.872    0.696376893997    3.84672619048    6
175    1562287356.69    1562287356.69    4.60147857666e-05    4    0.6452    2.5808    0.645246014786    1.5    2
176    1562287356.79    1562287356.79    6.79492950439e-05    16    0.0297    0.4752    0.029767949295    2.58333333333    4
177    1562287356.84    1562287356.84    0.000176906585693    16    0.0285    0.456    0.0286769065857    2.48333333333    4
178    1562287357.15    1562287358.24    1.09120106697    256    0.0177    4.5312    1.10890106697    4.97212009804    7
179    1562287357.3    1562287359.5    2.19838905334    256    0.0177    4.5312    2.21608905334    4.97212009804    7
180    1562287358.21    1562287359.59    1.37455511093    64    0.0125    0.8    1.38705511093    4.05654761905    6
181    1562287358.64    1562287359.59    0.948900938034    4    0.5956    2.3824    1.54450093803    1.5    2
182    1562287359.39    1562287359.67    0.276236057281    64    0.6779    43.3856    0.954136057281    4.03968253968    6
183    1562287359.93    1562287359.93    8.29696655273e-05    4    0.5956    2.3824    0.595682969666    1.5    2
184    1562287360.09    1562287360.09    -0.000520944595337    16    0.7616    12.1856    0.761079055405    2.575    4
185    1562287360.22    1562287360.27    0.0536839962006    64    0.9446    60.4544    0.998283996201    3.87896825397    6
186    1562287360.92    1562287362.08    1.15683197975    256    0.4221    108.0576    1.57893197975    5.06608455882    7
187    1562287361.32    1562287362.16    0.842583179474    64    0.6779    43.3856    1.52048317947    3.86408730159    6
188    1562287362.06    1562287363.8    1.73252296448    256    0.7528    192.7168    2.48532296448    5.06706495098    6
189    1562287362.16    1562287366.41    4.25120592117    256    0.6189    158.4384    4.87010592117    4.99319852941    7
190    1562287362.55    1562287366.42    3.86556911469    16    0.0098    0.1568    3.87536911469    2.575    4
191    1562287362.75    1562287366.49    3.74447011948    64    0.0055    0.352    3.74997011948    4.37748015873    6
192    1562287363.17    1562287366.57    3.39465308189    64    0.0125    0.8    3.40715308189    4.12648809524    6
193    1562287363.35    1562287366.64    3.29526400566    64    0.6779    43.3856    3.97316400566    4.37748015873    6
194    1562287363.8    1562287366.72    2.91820311546    64    0.1855    11.872    3.10370311546    4.12648809524    6
195    1562287364.07    1562287366.72    2.65098905563    16    0.4243    6.7888    3.07528905563    2.60833333333    4
196    1562287364.63    1562287366.78    2.15796303749    64    0.0234    1.4976    2.18136303749    4.21974206349    6
197    1562287364.96    1562287370.01    5.05257105827    256    0.4221    108.0576    5.47467105827    4.97212009804    7
198    1562287365.94    1562287370.02    4.07876014709    16    0.0285    0.456    4.10726014709    2.575    4
199    1562287366.19    1562287372.03    5.83599114418    256    0.8    204.8    6.63599114418    4.98572303922    7
200    1562287366.41    1562287372.03    5.62445521355    16    0.0098    0.1568    5.63425521355    2.575    4
201    1562287367.15    1562287374.05    6.89921188354    256    0.0057    1.4592    6.90491188354    4.97212009804    7
202    1562287367.51    1562287374.13    6.62339901924    64    0.9446    60.4544    7.56799901924    4.05654761905    6
203    1562287368.51    1562287374.21    5.70215415955    64    0.0055    0.352    5.70765415955    3.84672619048    6
204    1562287368.92    1562287374.21    5.28663802147    4    0.0059    0.0236    5.29253802147    1.5    2
205    1562287368.97    1562287374.21    5.23776507378    4    0.0832    0.3328    5.32096507378    1.5    2
206    1562287369.43    1562287374.21    4.78173303604    4    0.0522    0.2088    4.83393303604    1.5    2
207    1562287370.01    1562287374.3    4.28984498978    64    0.6779    43.3856    4.96774498978    4.00496031746    6
208    1562287370.48    1562287375.46    4.98711395264    256    0.4221    108.0576    5.40921395264    4.99307598039    7
209    1562287370.94    1562287375.54    4.5985918045    64    0.1855    11.872    4.7840918045    4.05456349206    6
210    1562287371.03    1562287375.54    4.5134139061    4    0.0284    0.1136    4.5418139061    1.5    2
211    1562287371.31    1562287375.54    4.23518109322    16    0.8805    14.088    5.11568109322    2.60833333333    4
212    1562287371.68    1562287375.55    3.86579298973    16    0.0098    0.1568    3.87559298973    2.66666666667    4
213    1562287371.73    1562287375.55    3.82392597198    4    0.0284    0.1136    3.85232597198    1.5    2
214    1562287371.9    1562287375.55    3.65476799011    4    0.0059    0.0236    3.66066799011    1.5    2
215    1562287371.97    1562287377.36    5.39672398567    256    0.0177    4.5312    5.41442398567    4.97212009804    7
216    1562287373.78    1562287378.7    4.92505908012    256    0.6189    158.4384    5.54395908012    4.97212009804    7
217    1562287374.05    1562287380.76    6.71006703377    256    0.7528    192.7168    7.46286703377    4.97212009804    7
218    1562287374.43    1562287380.76    6.32953000069    4    0.0522    0.2088    6.38173000069    1.5    2
219    1562287374.68    1562287380.77    6.083589077    16    0.7616    12.1856    6.845189077    2.58333333333    4
220    1562287374.98    1562287380.77    5.78822112083    16    0.4243    6.7888    6.21252112083    2.60833333333    4
221    1562287375.89    1562287383.61    7.72696089745    256    0.0177    4.5312    7.74466089745    4.99322916667    7
222    1562287376.12    1562287384.97    8.8511660099    256    0.6189    158.4384    9.4700660099    4.98103553922    7
223    1562287376.44    1562287384.97    8.53490900993    16    0.0098    0.1568    8.54470900993    2.575    4
224    1562287376.62    1562287385.05    8.42708015442    64    0.0055    0.352    8.43258015442    4.14136904762    6
225    1562287377.26    1562287385.13    7.87268686295    64    0.0234    1.4976    7.89608686295    4.16716269841    6
226    1562287377.44    1562287387.01    9.56873297691    256    0.4221    108.0576    9.99083297691    4.97212009804    7
227    1562287377.71    1562287387.09    9.37683200836    64    0.9446    60.4544    10.3214320084    4.05654761905    6
228    1562287378.16    1562287387.09    8.93024206161    4    0.6452    2.5808    9.57544206161    1.5    2
229    1562287378.54    1562287387.09    8.54652094841    4    0.0284    0.1136    8.57492094841    1.5    2
230    1562287379.32    1562287387.09    7.77358794212    4    0.0284    0.1136    7.80198794212    1.5    2
231    1562287379.45    1562287387.09    7.63977384567    16    0.0297    0.4752    7.66947384567    2.58333333333    4
232    1562287380.42    1562287387.09    6.67895197868    4    0.0832    0.3328    6.76215197868    1.5    2
233    1562287381.58    1562287387.1    5.51447510719    4    0.0832    0.3328    5.59767510719    1.5    2
234    1562287382.6    1562287387.11    4.50351119041    16    0.0429    0.6864    4.54641119041    2.63333333333    4
235    1562287382.97    1562287387.11    4.14524888992    16    0.0297    0.4752    4.17494888992    2.65    4
236    1562287384.46    1562287388.97    4.50905704498    256    0.0057    1.4592    4.51475704498    4.98526348039    7
