#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
135    0    4096    0.0    796
136    0    4096    0.0    796
137    0    4096    0.0    796
138    0    4096    0.0    796
139    0    4096    0.0    796
140    0    4096    0.0    796
141    0    4096    0.0    796
142    0    4096    0.0    796
143    0    4096    0.0    796
144    0    4096    0.0    796
145    0    4096    0.0    796
146    0    4096    0.0    796
147    0    4096    0.0    796
148    0    4096    0.0    796
149    0    4096    0.0    796
150    0    4096    0.0    796
151    0    4096    0.0    796
152    0    4096    0.0    796
153    0    4096    0.0    796
154    0    4096    0.0    796
155    0    4096    0.0    796
156    0    4096    0.0    796
157    0    4096    0.0    796
158    0    4096    0.0    796
159    0    4096    0.0    796
160    0    4096    0.0    796
161    0    4096    0.0    796
162    0    4096    0.0    796
163    0    4096    0.0    796
164    0    4096    0.0    796
165    0    4096    0.0    796
166    0    4096    0.0    796
167    0    4096    0.0    796
168    0    4096    0.0    796
169    0    4096    0.0    796
170    0    4096    0.0    796
171    0    4096    0.0    796
172    0    4096    0.0    796
173    0    4096    0.0    796
174    0    4096    0.0    796
175    0    4096    0.0    796
176    0    4096    0.0    796
177    0    4096    0.0    796
178    0    4096    0.0    796
179    0    4096    0.0    796
180    0    4096    0.0    796
181    0    4096    0.0    796
182    0    4096    0.0    796
183    0    4096    0.0    796
184    0    4096    0.0    796
185    0    4096    0.0    796
186    0    4096    0.0    796
187    0    4096    0.0    796
188    0    4096    0.0    796
189    0    4096    0.0    796
190    0    4096    0.0    796
191    0    4096    0.0    796
192    0    4096    0.0    796
193    0    4096    0.0    796
194    0    4096    0.0    796
195    0    4096    0.0    796
196    0    4096    0.0    796
197    0    4096    0.0    796
198    0    4096    0.0    796
199    0    4096    0.0    796
200    0    4096    0.0    796
201    0    4096    0.0    796
202    0    4096    0.0    796
203    0    4096    0.0    796
204    0    4096    0.0    796
205    0    4096    0.0    796
206    0    4096    0.0    796
207    0    4096    0.0    796
208    0    4096    0.0    796
209    0    4096    0.0    796
210    0    4096    0.0    796
211    0    4096    0.0    796
212    0    4096    0.0    796
213    0    4096    0.0    796
214    0    4096    0.0    796
215    0    4096    0.0    796
216    0    4096    0.0    796
217    0    4096    0.0    796
218    0    4096    0.0    796
219    0    4096    0.0    796
220    0    4096    0.0    796
221    0    4096    0.0    796
222    0    4096    0.0    796
223    0    4096    0.0    796
224    0    4096    0.0    796
225    0    4096    0.0    796
226    0    4096    0.0    796
227    0    4096    0.0    796
228    0    4096    0.0    796
229    0    4096    0.0    796
230    0    4096    0.0    796
231    0    4096    0.0    796
232    0    4096    0.0    796
233    0    4096    0.0    796
234    0    4096    0.0    796
235    0    4096    0.0    796
236    0    4096    0.0    796
237    0    4096    0.0    796
238    0    4096    0.0    796
239    0    4096    0.0    796
240    0    4096    0.0    796
241    0    4096    0.0    796
242    0    4096    0.0    796
243    0    4096    0.0    796
244    0    4096    0.0    796
245    0    4096    0.0    796
246    0    4096    0.0    796
247    0    4096    0.0    796
248    0    4096    0.0    796
249    0    4096    0.0    796
250    0    4096    0.0    796
251    0    4096    0.0    796
252    0    4096    0.0    796
253    0    4096    0.0    796
254    0    4096    0.0    796
255    0    4096    0.0    796
256    0    4096    0.0    796
257    0    4096    0.0    796
258    0    4096    0.0    796
259    0    4096    0.0    796
260    0    4096    0.0    796
261    0    4096    0.0    796
262    0    4096    0.0    796
263    0    4096    0.0    796
264    0    4096    0.0    796
265    0    4096    0.0    796
266    0    4096    0.0    796
267    0    4096    0.0    796
268    0    4096    0.0    796
269    0    4096    0.0    796
270    0    4096    0.0    796
271    0    4096    0.0    796
272    0    4096    0.0    796
273    0    4096    0.0    796
274    0    4096    0.0    796
275    0    4096    0.0    796
276    0    4096    0.0    796
277    0    4096    0.0    796
278    0    4096    0.0    796
279    0    4096    0.0    796
280    0    4096    0.0    796
281    0    4096    0.0    796
282    0    4096    0.0    796
283    0    4096    0.0    796
284    0    4096    0.0    796
285    0    4096    0.0    796
286    0    4096    0.0    796
287    0    4096    0.0    796
288    0    4096    0.0    796
289    0    4096    0.0    796
290    0    4096    0.0    796
291    0    4096    0.0    796
292    0    4096    0.0    796
293    0    4096    0.0    796
294    0    4096    0.0    796
295    0    4096    0.0    796
296    0    4096    0.0    796
297    0    4096    0.0    796
298    0    4096    0.0    796
299    0    4096    0.0    796
300    0    4096    0.0    796
301    0    4096    0.0    796
302    0    4096    0.0    796
303    0    4096    0.0    796
304    0    4096    0.0    796
305    0    4096    0.0    796
306    0    4096    0.0    796
307    0    4096    0.0    796
308    0    4096    0.0    796
309    0    4096    0.0    796
310    0    4096    0.0    796
311    0    4096    0.0    796
312    0    4096    0.0    796
313    0    4096    0.0    796
314    0    4096    0.0    796
315    0    4096    0.0    796
316    0    4096    0.0    796
317    0    4096    0.0    796
318    0    4096    0.0    796
319    0    4096    0.0    796
320    0    4096    0.0    796
321    0    4096    0.0    796
322    0    4096    0.0    796
323    0    4096    0.0    796
324    0    4096    0.0    796
325    0    4096    0.0    796
326    0    4096    0.0    796
327    0    4096    0.0    796
328    0    4096    0.0    796
329    0    4096    0.0    796
330    0    4096    0.0    796
331    0    4096    0.0    796
332    0    4096    0.0    796
333    0    4096    0.0    796
334    0    4096    0.0    796
335    0    4096    0.0    796
336    0    4096    0.0    796
337    0    4096    0.0    796
338    0    4096    0.0    796
339    0    4096    0.0    796
340    0    4096    0.0    796
341    0    4096    0.0    796
342    0    4096    0.0    796
343    0    4096    0.0    796
344    0    4096    0.0    796
345    0    4096    0.0    796
346    0    4096    0.0    796
347    0    4096    0.0    796
348    0    4096    0.0    796
349    0    4096    0.0    796
350    0    4096    0.0    796
351    0    4096    0.0    796
352    0    4096    0.0    796
353    0    4096    0.0    796
354    0    4096    0.0    796
355    0    4096    0.0    796
356    0    4096    0.0    796
357    0    4096    0.0    796
358    0    4096    0.0    796
359    0    4096    0.0    796
360    0    4096    0.0    796
361    0    4096    0.0    796
362    0    4096    0.0    796
363    0    4096    0.0    796
364    0    4096    0.0    796
365    0    4096    0.0    796
366    0    4096    0.0    796
367    0    4096    0.0    796
368    0    4096    0.0    796
369    0    4096    0.0    796
370    0    4096    0.0    796
371    0    4096    0.0    796
372    0    4096    0.0    796
373    0    4096    0.0    796
374    0    4096    0.0    796
375    0    4096    0.0    796
376    0    4096    0.0    796
377    0    4096    0.0    796
378    0    4096    0.0    796
379    0    4096    0.0    796
380    0    4096    0.0    796
381    0    4096    0.0    796
382    0    4096    0.0    796
383    0    4096    0.0    796
384    0    4096    0.0    796
385    0    4096    0.0    796
386    0    4096    0.0    796
387    0    4096    0.0    796
388    0    4096    0.0    796
389    0    4096    0.0    796
390    0    4096    0.0    796
391    0    4096    0.0    796
392    0    4096    0.0    796
393    0    4096    0.0    796
394    0    4096    0.0    796
395    0    4096    0.0    796
396    0    4096    0.0    796
397    0    4096    0.0    796
398    0    4096    0.0    796
399    0    4096    0.0    796
400    0    4096    0.0    796
401    0    4096    0.0    796
402    0    4096    0.0    796
403    0    4096    0.0    796
404    0    4096    0.0    796
405    0    4096    0.0    796
406    0    4096    0.0    796
407    0    4096    0.0    796
408    0    4096    0.0    796
409    0    4096    0.0    796
410    0    4096    0.0    796
411    0    4096    0.0    796
412    0    4096    0.0    796
413    0    4096    0.0    796
414    0    4096    0.0    796
415    0    4096    0.0    796
416    0    4096    0.0    796
417    0    4096    0.0    796
418    0    4096    0.0    796
419    0    4096    0.0    796
420    0    4096    0.0    796
421    0    4096    0.0    796
422    0    4096    0.0    796
423    0    4096    0.0    796
424    0    4096    0.0    796
425    0    4096    0.0    796
426    0    4096    0.0    796
427    0    4096    0.0    796
428    0    4096    0.0    796
429    0    4096    0.0    796
430    0    4096    0.0    796
431    0    4096    0.0    796
432    0    4096    0.0    796
433    0    4096    0.0    796
434    0    4096    0.0    796
435    0    4096    0.0    796
436    0    4096    0.0    796
437    0    4096    0.0    796
438    0    4096    0.0    796
439    0    4096    0.0    796
440    0    4096    0.0    796
441    0    4096    0.0    796
442    0    4096    0.0    796
443    0    4096    0.0    796
444    0    4096    0.0    796
445    0    4096    0.0    796
446    0    4096    0.0    796
447    0    4096    0.0    796
448    0    4096    0.0    796
449    0    4096    0.0    796
450    0    4096    0.0    796
451    0    4096    0.0    796
452    0    4096    0.0    796
453    0    4096    0.0    796
454    0    4096    0.0    796
455    0    4096    0.0    796
456    0    4096    0.0    796
457    0    4096    0.0    796
458    0    4096    0.0    796
459    0    4096    0.0    796
460    0    4096    0.0    796
461    0    4096    0.0    796
462    0    4096    0.0    796
463    0    4096    0.0    796
464    0    4096    0.0    796
465    0    4096    0.0    796
466    0    4096    0.0    735
467    1    4096    0.000244140625    704
468    1    4096    0.000244140625    672
469    1    4096    0.000244140625    672
470    0    4096    0.0    672
471    0    4096    0.0    672
472    0    4096    0.0    672
473    0    4096    0.0    672
474    0    4096    0.0    672
475    0    4096    0.0    672
476    0    4096    0.0    672
477    0    4096    0.0    672
478    0    4096    0.0    672
479    0    4096    0.0    672
480    0    4096    0.0    672
481    0    4096    0.0    672
482    0    4096    0.0    672
483    0    4096    0.0    672
484    0    4096    0.0    672
485    0    4096    0.0    672
486    0    4096    0.0    672
487    0    4096    0.0    672
488    0    4096    0.0    672
489    0    4096    0.0    672
490    0    4096    0.0    672
491    0    4096    0.0    672
492    0    4096    0.0    672
493    0    4096    0.0    672
494    0    4096    0.0    672
495    0    4096    0.0    672
496    0    4096    0.0    672
497    0    4096    0.0    672
498    0    4096    0.0    672
499    0    4096    0.0    672
500    0    4096    0.0    672
501    0    4096    0.0    672
502    0    4096    0.0    672
503    0    4096    0.0    672
504    0    4096    0.0    672
505    0    4096    0.0    672
506    0    4096    0.0    672
507    0    4096    0.0    672
508    0    4096    0.0    672
509    0    4096    0.0    672
510    0    4096    0.0    672
511    0    4096    0.0    672
512    0    4096    0.0    672
513    0    4096    0.0    672
514    0    4096    0.0    672
515    0    4096    0.0    672
516    0    4096    0.0    672
517    0    4096    0.0    672
518    0    4096    0.0    672
519    0    4096    0.0    672
520    0    4096    0.0    672
521    0    4096    0.0    672
522    0    4096    0.0    672
523    0    4096    0.0    672
524    0    4096    0.0    672
525    0    4096    0.0    672
526    0    4096    0.0    672
527    0    4096    0.0    672
528    0    4096    0.0    672
529    0    4096    0.0    672
530    0    4096    0.0    672
531    0    4096    0.0    672
532    0    4096    0.0    672
533    0    4096    0.0    672
534    0    4096    0.0    672
535    0    4096    0.0    672
536    0    4096    0.0    672
537    0    4096    0.0    672
538    0    4096    0.0    672
539    0    4096    0.0    672
540    0    4096    0.0    672
541    0    4096    0.0    672
542    0    4096    0.0    672
543    0    4096    0.0    672
544    0    4096    0.0    672
545    0    4096    0.0    672
546    0    4096    0.0    672
547    0    4096    0.0    672
548    0    4096    0.0    672
549    0    4096    0.0    672
550    0    4096    0.0    672
551    0    4096    0.0    672
552    0    4096    0.0    672
553    0    4096    0.0    672
554    0    4096    0.0    672
555    0    4096    0.0    672
556    0    4096    0.0    672
557    0    4096    0.0    672
558    0    4096    0.0    672
559    0    4096    0.0    672
560    0    4096    0.0    672
561    0    4096    0.0    672
562    0    4096    0.0    672
563    0    4096    0.0    672
564    0    4096    0.0    672
565    0    4096    0.0    672
566    0    4096    0.0    672
567    0    4096    0.0    672
568    0    4096    0.0    672
569    0    4096    0.0    672
570    0    4096    0.0    672
571    0    4096    0.0    672
572    0    4096    0.0    672
573    0    4096    0.0    672
574    0    4096    0.0    672
575    0    4096    0.0    672
576    0    4096    0.0    672
577    0    4096    0.0    672
578    0    4096    0.0    672
579    0    4096    0.0    672
580    0    4096    0.0    672
581    0    4096    0.0    672
582    0    4096    0.0    672
583    0    4096    0.0    672
584    0    4096    0.0    672
585    0    4096    0.0    672
586    0    4096    0.0    672
587    0    4096    0.0    672
588    0    4096    0.0    672
589    0    4096    0.0    672
590    0    4096    0.0    672
591    0    4096    0.0    672
592    0    4096    0.0    672
593    0    4096    0.0    672
594    0    4096    0.0    672
595    0    4096    0.0    672
596    0    4096    0.0    672
597    0    4096    0.0    672
598    0    4096    0.0    672
599    0    4096    0.0    672
600    0    4096    0.0    672
601    0    4096    0.0    672
602    0    4096    0.0    672
603    0    4096    0.0    672
604    0    4096    0.0    672
605    0    4096    0.0    672
606    0    4096    0.0    672
607    0    4096    0.0    672
608    0    4096    0.0    672
609    0    4096    0.0    672
610    0    4096    0.0    672
611    0    4096    0.0    672
612    0    4096    0.0    672
613    0    4096    0.0    672
614    0    4096    0.0    672
615    0    4096    0.0    672
616    0    4096    0.0    672
617    0    4096    0.0    672
618    0    4096    0.0    672
619    0    4096    0.0    672
620    0    4096    0.0    672
621    0    4096    0.0    672
622    0    4096    0.0    672
623    0    4096    0.0    672
624    0    4096    0.0    672
625    0    4096    0.0    672
626    0    4096    0.0    672
627    0    4096    0.0    672
628    0    4096    0.0    672
629    0    4096    0.0    672
630    0    4096    0.0    672
631    0    4096    0.0    672
632    0    4096    0.0    672
633    0    4096    0.0    672
634    0    4096    0.0    672
635    0    4096    0.0    672
636    0    4096    0.0    672
637    0    4096    0.0    672
638    0    4096    0.0    672
639    0    4096    0.0    672
640    0    4096    0.0    672
641    0    4096    0.0    672
642    0    4096    0.0    672
643    0    4096    0.0    672
644    0    4096    0.0    672
645    0    4096    0.0    672
646    0    4096    0.0    672
647    0    4096    0.0    672
648    0    4096    0.0    672
649    0    4096    0.0    672
650    0    4096    0.0    672
651    0    4096    0.0    672
652    0    4096    0.0    672
653    0    4096    0.0    672
654    0    4096    0.0    672
655    0    4096    0.0    672
656    0    4096    0.0    672
657    0    4096    0.0    672
658    0    4096    0.0    672
659    0    4096    0.0    672
660    0    4096    0.0    672
661    0    4096    0.0    672
662    0    4096    0.0    672
663    0    4096    0.0    672
664    0    4096    0.0    672
665    0    4096    0.0    672
666    0    4096    0.0    672
667    0    4096    0.0    672
668    0    4096    0.0    672
669    0    4096    0.0    672
670    0    4096    0.0    672
671    0    4096    0.0    672
672    0    4096    0.0    672
673    0    4096    0.0    672
674    0    4096    0.0    672
675    0    4096    0.0    672
676    0    4096    0.0    672
677    0    4096    0.0    672
678    0    4096    0.0    672
679    0    4096    0.0    672
680    0    4096    0.0    672
681    0    4096    0.0    672
682    0    4096    0.0    672
683    0    4096    0.0    672
684    0    4096    0.0    672
685    0    4096    0.0    672
686    0    4096    0.0    672
687    0    4096    0.0    672
688    0    4096    0.0    672
689    0    4096    0.0    672
690    0    4096    0.0    672
691    0    4096    0.0    672
692    0    4096    0.0    672
693    0    4096    0.0    672
694    0    4096    0.0    672
695    0    4096    0.0    672
696    0    4096    0.0    672
697    0    4096    0.0    672
698    0    4096    0.0    672
699    0    4096    0.0    672
700    0    4096    0.0    672
701    0    4096    0.0    672
702    0    4096    0.0    672
703    0    4096    0.0    672
704    0    4096    0.0    672
705    0    4096    0.0    672
706    0    4096    0.0    672
707    0    4096    0.0    672
708    0    4096    0.0    672
709    0    4096    0.0    672
710    0    4096    0.0    672
711    0    4096    0.0    672
712    0    4096    0.0    672
713    0    4096    0.0    672
714    0    4096    0.0    672
715    0    4096    0.0    672
716    0    4096    0.0    672
717    0    4096    0.0    672
718    0    4096    0.0    672
719    0    4096    0.0    672
720    0    4096    0.0    672
721    0    4096    0.0    672
722    0    4096    0.0    672
723    0    4096    0.0    672
724    0    4096    0.0    672
725    0    4096    0.0    672
726    0    4096    0.0    672
727    0    4096    0.0    672
728    0    4096    0.0    672
729    0    4096    0.0    672
730    0    4096    0.0    672
731    0    4096    0.0    672
732    0    4096    0.0    672
733    0    4096    0.0    672
734    0    4096    0.0    672
735    0    4096    0.0    672
736    0    4096    0.0    672
737    0    4096    0.0    672
738    0    4096    0.0    672
739    0    4096    0.0    672
740    0    4096    0.0    672
741    0    4096    0.0    672
742    0    4096    0.0    672
743    0    4096    0.0    672
744    0    4096    0.0    672
745    0    4096    0.0    672
746    0    4096    0.0    672
747    0    4096    0.0    672
748    0    4096    0.0    672
749    0    4096    0.0    672
750    0    4096    0.0    672
751    0    4096    0.0    672
752    0    4096    0.0    672
753    0    4096    0.0    672
754    0    4096    0.0    672
755    0    4096    0.0    672
756    0    4096    0.0    672
757    0    4096    0.0    672
758    0    4096    0.0    672
759    0    4096    0.0    672
760    0    4096    0.0    672
761    0    4096    0.0    672
762    0    4096    0.0    672
763    0    4096    0.0    672
764    0    4096    0.0    672
765    0    4096    0.0    672
766    0    4096    0.0    672
767    0    4096    0.0    672
768    0    4096    0.0    672
769    0    4096    0.0    672
770    0    4096    0.0    672
771    0    4096    0.0    672
772    0    4096    0.0    672
773    0    4096    0.0    672
774    0    4096    0.0    672
775    0    4096    0.0    672
776    0    4096    0.0    672
777    0    4096    0.0    672
778    0    4096    0.0    672
779    0    4096    0.0    672
780    0    4096    0.0    672
781    0    4096    0.0    672
782    0    4096    0.0    672
783    0    4096    0.0    672
784    0    4096    0.0    672
785    0    4096    0.0    672
786    0    4096    0.0    672
787    0    4096    0.0    672
788    0    4096    0.0    672
789    0    4096    0.0    672
790    0    4096    0.0    672
791    0    4096    0.0    672
792    0    4096    0.0    672
793    0    4096    0.0    672
794    0    4096    0.0    672
795    0    4096    0.0    672
796    0    4096    0.0    672
797    0    4096    0.0    672
798    0    4096    0.0    672
799    0    4096    0.0    672
800    0    4096    0.0    672
801    0    4096    0.0    672
802    0    4096    0.0    672
803    0    4096    0.0    672
804    0    4096    0.0    672
805    0    4096    0.0    672
806    0    4096    0.0    672
807    0    4096    0.0    672
808    0    4096    0.0    672
809    0    4096    0.0    672
810    0    4096    0.0    672
811    0    4096    0.0    672
812    0    4096    0.0    672
813    0    4096    0.0    672
814    0    4096    0.0    672
815    0    4096    0.0    672
816    0    4096    0.0    672
817    0    4096    0.0    672
818    0    4096    0.0    672
819    0    4096    0.0    672
820    0    4096    0.0    672
821    0    4096    0.0    672
822    0    4096    0.0    672
823    0    4096    0.0    672
824    0    4096    0.0    672
825    0    4096    0.0    672
826    0    4096    0.0    672
827    0    4096    0.0    672
828    0    4096    0.0    672
829    0    4096    0.0    672
830    0    4096    0.0    672
831    0    4096    0.0    672
832    0    4096    0.0    672
833    0    4096    0.0    672
834    0    4096    0.0    672
835    0    4096    0.0    672
836    0    4096    0.0    672
837    0    4096    0.0    672
838    0    4096    0.0    672
839    0    4096    0.0    672
840    0    4096    0.0    672
841    0    4096    0.0    672
842    0    4096    0.0    672
843    0    4096    0.0    672
844    0    4096    0.0    672
845    0    4096    0.0    672
846    0    4096    0.0    672
847    0    4096    0.0    672
848    0    4096    0.0    672
849    0    4096    0.0    672
850    0    4096    0.0    672
851    0    4096    0.0    672
852    0    4096    0.0    672
853    0    4096    0.0    672
854    0    4096    0.0    672
855    0    4096    0.0    672
856    0    4096    0.0    672
857    0    4096    0.0    672
858    0    4096    0.0    672
859    0    4096    0.0    672
860    0    4096    0.0    672
861    0    4096    0.0    672
862    0    4096    0.0    672
863    0    4096    0.0    672
864    0    4096    0.0    672
865    0    4096    0.0    672
866    0    4096    0.0    672
867    0    4096    0.0    672
868    0    4096    0.0    672
869    0    4096    0.0    672
870    0    4096    0.0    672
871    0    4096    0.0    672
872    0    4096    0.0    672
873    0    4096    0.0    672
874    0    4096    0.0    672
875    0    4096    0.0    672
876    0    4096    0.0    672
877    0    4096    0.0    672
878    0    4096    0.0    672
879    0    4096    0.0    672
880    0    4096    0.0    672
881    0    4096    0.0    672
882    0    4096    0.0    672
883    0    4096    0.0    672
884    0    4096    0.0    672
885    0    4096    0.0    672
886    0    4096    0.0    672
887    0    4096    0.0    672
888    0    4096    0.0    672
889    0    4096    0.0    672
890    0    4096    0.0    672
891    0    4096    0.0    672
892    0    4096    0.0    672
893    0    4096    0.0    672
894    0    4096    0.0    672
895    0    4096    0.0    672
896    0    4096    0.0    672
897    0    4096    0.0    672
898    0    4096    0.0    672
899    0    4096    0.0    672
900    0    4096    0.0    672
901    0    4096    0.0    672
902    0    4096    0.0    672
903    0    4096    0.0    672
904    0    4096    0.0    672
905    0    4096    0.0    672
906    0    4096    0.0    672
907    0    4096    0.0    672
908    0    4096    0.0    672
909    0    4096    0.0    672
910    0    4096    0.0    672
911    0    4096    0.0    672
912    0    4096    0.0    672
913    0    4096    0.0    672
914    0    4096    0.0    672
915    0    4096    0.0    672
916    0    4096    0.0    672
917    0    4096    0.0    672
918    0    4096    0.0    672
919    0    4096    0.0    672
920    0    4096    0.0    658
921    1280    4096    0.3125    652
922    1280    4096    0.3125    630
923    1280    4096    0.3125    628
924    1280    4096    0.3125    628
925    1280    4096    0.3125    628
926    1280    4096    0.3125    628
927    1280    4096    0.3125    628
928    1280    4096    0.3125    628
929    0    4096    0.0    628
930    2176    4096    0.53125    619
931    4065    4096    0.992431640625    599
932    3073    4096    0.750244140625    599
933    3073    4096    0.750244140625    599
934    3073    4096    0.750244140625    599
935    1    4096    0.000244140625    591
936    1    4096    0.000244140625    591
937    1    4096    0.000244140625    591
938    1    4096    0.000244140625    591
939    0    4096    0.0    591
940    0    4096    0.0    591
941    0    4096    0.0    591
942    0    4096    0.0    591
943    0    4096    0.0    591
944    0    4096    0.0    591
945    0    4096    0.0    591
946    0    4096    0.0    591
947    0    4096    0.0    591
948    0    4096    0.0    591
949    0    4096    0.0    591
950    0    4096    0.0    591
951    0    4096    0.0    591
952    0    4096    0.0    591
953    0    4096    0.0    591
954    0    4096    0.0    591
955    0    4096    0.0    591
956    0    4096    0.0    591
957    0    4096    0.0    591
958    0    4096    0.0    591
959    0    4096    0.0    591
960    0    4096    0.0    591
961    0    4096    0.0    591
962    0    4096    0.0    591
963    0    4096    0.0    591
964    0    4096    0.0    591
965    0    4096    0.0    591
966    0    4096    0.0    591
967    0    4096    0.0    591
968    0    4096    0.0    591
969    0    4096    0.0    591
970    0    4096    0.0    591
971    0    4096    0.0    591
972    0    4096    0.0    591
973    0    4096    0.0    591
974    0    4096    0.0    591
975    0    4096    0.0    591
976    0    4096    0.0    591
977    0    4096    0.0    591
978    0    4096    0.0    591
979    0    4096    0.0    591
980    0    4096    0.0    591
981    0    4096    0.0    591
982    0    4096    0.0    591
983    0    4096    0.0    591
984    0    4096    0.0    591
985    0    4096    0.0    591
986    0    4096    0.0    591
987    0    4096    0.0    591
988    0    4096    0.0    591
989    0    4096    0.0    591
990    0    4096    0.0    591
991    0    4096    0.0    591
992    0    4096    0.0    591
993    0    4096    0.0    591
994    0    4096    0.0    591
995    0    4096    0.0    591
996    0    4096    0.0    591
997    0    4096    0.0    591
998    0    4096    0.0    591
999    0    4096    0.0    591
1000    0    4096    0.0    591
1001    0    4096    0.0    591
1002    0    4096    0.0    591
1003    0    4096    0.0    591
1004    0    4096    0.0    591
1005    0    4096    0.0    591
1006    0    4096    0.0    591
1007    0    4096    0.0    591
1008    0    4096    0.0    591
1009    0    4096    0.0    591
1010    0    4096    0.0    591
1011    0    4096    0.0    591
1012    0    4096    0.0    591
1013    0    4096    0.0    591
1014    0    4096    0.0    591
1015    0    4096    0.0    591
1016    0    4096    0.0    591
1017    0    4096    0.0    591
1018    0    4096    0.0    591
1019    0    4096    0.0    591
1020    0    4096    0.0    591
1021    0    4096    0.0    591
1022    0    4096    0.0    591
1023    0    4096    0.0    591
1024    0    4096    0.0    591
1025    0    4096    0.0    591
1026    0    4096    0.0    591
1027    0    4096    0.0    591
1028    0    4096    0.0    591
1029    0    4096    0.0    591
1030    0    4096    0.0    591
1031    0    4096    0.0    591
1032    0    4096    0.0    591
1033    0    4096    0.0    591
1034    0    4096    0.0    591
1035    0    4096    0.0    591
1036    0    4096    0.0    591
1037    0    4096    0.0    591
1038    0    4096    0.0    591
1039    0    4096    0.0    591
1040    0    4096    0.0    591
1041    0    4096    0.0    591
1042    0    4096    0.0    591
1043    0    4096    0.0    591
1044    0    4096    0.0    591
1045    0    4096    0.0    591
1046    0    4096    0.0    591
1047    0    4096    0.0    591
1048    0    4096    0.0    591
1049    0    4096    0.0    591
1050    0    4096    0.0    591
1051    0    4096    0.0    591
1052    0    4096    0.0    591
1053    0    4096    0.0    591
1054    0    4096    0.0    591
1055    0    4096    0.0    591
1056    0    4096    0.0    591
1057    0    4096    0.0    591
1058    0    4096    0.0    591
1059    0    4096    0.0    591
1060    0    4096    0.0    591
