#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
75    2048    4096    0.5    939
76    0    4096    0.0    939
77    0    4096    0.0    939
78    2048    4096    0.5    938
79    0    4096    0.0    938
80    0    4096    0.0    938
81    2048    4096    0.5    937
82    0    4096    0.0    937
83    0    4096    0.0    937
84    1918    4096    0.46826171875    936
85    2048    4096    0.5    936
86    0    4096    0.0    936
87    0    4096    0.0    936
88    2048    4096    0.5    935
89    0    4096    0.0    935
90    0    4096    0.0    935
91    2048    4096    0.5    934
92    0    4096    0.0    934
93    0    4096    0.0    934
94    2048    4096    0.5    933
95    0    4096    0.0    933
96    0    4096    0.0    933
97    2048    4096    0.5    932
98    0    4096    0.0    932
99    0    4096    0.0    932
100    2048    4096    0.5    931
101    0    4096    0.0    931
102    0    4096    0.0    931
103    2048    4096    0.5    930
104    0    4096    0.0    930
105    0    4096    0.0    930
106    3584    4096    0.875    922
107    0    4096    0.0    920
108    0    4096    0.0    920
109    0    4096    0.0    919
110    2011    4096    0.490966796875    918
111    0    4096    0.0    918
112    0    4096    0.0    918
113    2048    4096    0.5    917
114    0    4096    0.0    917
115    1024    4096    0.25    907
116    224    4096    0.0546875    889
117    0    4096    0.0    889
118    0    4096    0.0    888
119    0    4096    0.0    888
120    0    4096    0.0    888
121    0    4096    0.0    887
122    0    4096    0.0    887
123    0    4096    0.0    887
124    0    4096    0.0    886
125    0    4096    0.0    886
126    0    4096    0.0    886
127    0    4096    0.0    884
128    0    4096    0.0    884
129    0    4096    0.0    884
130    2048    4096    0.5    883
131    0    4096    0.0    883
132    0    4096    0.0    883
133    2048    4096    0.5    882
134    0    4096    0.0    882
135    0    4096    0.0    882
136    2048    4096    0.5    881
137    0    4096    0.0    881
138    0    4096    0.0    881
139    2048    4096    0.5    880
140    0    4096    0.0    880
141    0    4096    0.0    880
142    0    4096    0.0    879
143    0    4096    0.0    879
144    608    4096    0.1484375    878
145    0    4096    0.0    878
146    0    4096    0.0    878
147    2048    4096    0.5    877
148    0    4096    0.0    877
149    0    4096    0.0    877
150    2048    4096    0.5    876
151    0    4096    0.0    876
152    0    4096    0.0    876
153    2048    4096    0.5    875
154    0    4096    0.0    875
155    0    4096    0.0    875
156    2048    4096    0.5    874
157    2048    4096    0.5    874
158    0    4096    0.0    874
159    0    4096    0.0    874
160    2048    4096    0.5    873
161    2048    4096    0.5    873
162    0    4096    0.0    873
163    2048    4096    0.5    872
164    2048    4096    0.5    872
165    2048    4096    0.5    871
166    2048    4096    0.5    871
167    0    4096    0.0    871
168    2048    4096    0.5    870
169    0    4096    0.0    870
170    2048    4096    0.5    869
171    0    4096    0.0    869
172    0    4096    0.0    869
173    2048    4096    0.5    868
174    0    4096    0.0    868
175    2048    4096    0.5    867
176    0    4096    0.0    867
177    0    4096    0.0    867
178    2048    4096    0.5    865
179    0    4096    0.0    865
180    2048    4096    0.5    864
181    0    4096    0.0    864
182    0    4096    0.0    864
183    2048    4096    0.5    863
184    0    4096    0.0    863
185    2048    4096    0.5    862
186    0    4096    0.0    862
187    0    4096    0.0    862
188    2048    4096    0.5    861
189    0    4096    0.0    861
190    2048    4096    0.5    860
191    0    4096    0.0    860
192    0    4096    0.0    860
193    2048    4096    0.5    859
194    0    4096    0.0    859
195    2048    4096    0.5    858
196    0    4096    0.0    858
197    0    4096    0.0    858
198    2304    4096    0.5625    849
199    0    4096    0.0    849
200    0    4096    0.0    849
201    0    4096    0.0    849
202    0    4096    0.0    849
203    0    4096    0.0    849
204    0    4096    0.0    849
205    0    4096    0.0    849
206    0    4096    0.0    849
207    0    4096    0.0    849
208    0    4096    0.0    849
209    0    4096    0.0    849
210    0    4096    0.0    849
211    0    4096    0.0    849
212    0    4096    0.0    849
213    0    4096    0.0    849
214    0    4096    0.0    849
215    0    4096    0.0    849
216    0    4096    0.0    849
217    0    4096    0.0    849
218    0    4096    0.0    849
219    0    4096    0.0    849
220    0    4096    0.0    849
221    0    4096    0.0    849
222    0    4096    0.0    849
223    0    4096    0.0    849
224    0    4096    0.0    849
225    0    4096    0.0    849
226    0    4096    0.0    849
227    0    4096    0.0    849
228    0    4096    0.0    849
229    0    4096    0.0    849
230    0    4096    0.0    849
231    0    4096    0.0    849
232    0    4096    0.0    849
233    0    4096    0.0    849
234    0    4096    0.0    849
235    0    4096    0.0    849
236    0    4096    0.0    849
237    0    4096    0.0    849
238    0    4096    0.0    849
239    0    4096    0.0    849
240    0    4096    0.0    849
241    0    4096    0.0    849
242    0    4096    0.0    849
243    0    4096    0.0    849
244    0    4096    0.0    849
245    0    4096    0.0    849
246    0    4096    0.0    849
247    0    4096    0.0    849
248    0    4096    0.0    849
249    0    4096    0.0    849
250    0    4096    0.0    849
251    0    4096    0.0    849
252    0    4096    0.0    849
253    0    4096    0.0    849
254    0    4096    0.0    849
255    0    4096    0.0    849
256    0    4096    0.0    849
257    0    4096    0.0    849
258    0    4096    0.0    849
259    0    4096    0.0    849
260    0    4096    0.0    849
261    0    4096    0.0    849
262    0    4096    0.0    849
263    0    4096    0.0    849
264    0    4096    0.0    849
265    0    4096    0.0    849
266    0    4096    0.0    849
267    0    4096    0.0    849
268    0    4096    0.0    849
269    0    4096    0.0    849
270    0    4096    0.0    849
271    0    4096    0.0    849
272    0    4096    0.0    849
273    0    4096    0.0    849
274    0    4096    0.0    849
275    0    4096    0.0    849
276    0    4096    0.0    849
277    0    4096    0.0    849
278    0    4096    0.0    849
279    0    4096    0.0    849
280    0    4096    0.0    849
281    0    4096    0.0    849
282    0    4096    0.0    849
283    0    4096    0.0    849
284    0    4096    0.0    849
285    0    4096    0.0    849
286    0    4096    0.0    849
287    0    4096    0.0    849
288    0    4096    0.0    849
289    0    4096    0.0    849
290    0    4096    0.0    849
291    0    4096    0.0    849
292    0    4096    0.0    849
293    0    4096    0.0    849
294    0    4096    0.0    849
295    0    4096    0.0    849
296    0    4096    0.0    849
297    0    4096    0.0    849
298    0    4096    0.0    849
299    0    4096    0.0    849
300    0    4096    0.0    849
301    0    4096    0.0    849
302    0    4096    0.0    849
303    0    4096    0.0    849
304    0    4096    0.0    849
305    0    4096    0.0    849
306    0    4096    0.0    849
307    0    4096    0.0    849
308    0    4096    0.0    849
309    0    4096    0.0    849
310    0    4096    0.0    849
311    0    4096    0.0    849
312    0    4096    0.0    849
313    0    4096    0.0    849
314    0    4096    0.0    849
315    0    4096    0.0    849
316    0    4096    0.0    849
317    0    4096    0.0    849
318    0    4096    0.0    849
319    0    4096    0.0    849
320    0    4096    0.0    849
321    0    4096    0.0    849
322    0    4096    0.0    849
323    0    4096    0.0    849
324    0    4096    0.0    849
325    0    4096    0.0    849
326    0    4096    0.0    849
327    0    4096    0.0    849
328    0    4096    0.0    849
329    0    4096    0.0    849
330    0    4096    0.0    849
331    0    4096    0.0    849
332    0    4096    0.0    849
333    0    4096    0.0    849
334    0    4096    0.0    849
335    0    4096    0.0    849
336    0    4096    0.0    849
337    0    4096    0.0    849
338    0    4096    0.0    849
339    0    4096    0.0    849
340    0    4096    0.0    849
341    0    4096    0.0    849
342    0    4096    0.0    849
343    0    4096    0.0    849
344    0    4096    0.0    849
345    0    4096    0.0    849
346    0    4096    0.0    849
347    0    4096    0.0    849
348    0    4096    0.0    849
349    0    4096    0.0    849
350    0    4096    0.0    849
351    0    4096    0.0    849
352    0    4096    0.0    849
353    0    4096    0.0    849
354    0    4096    0.0    849
355    0    4096    0.0    849
356    0    4096    0.0    849
357    0    4096    0.0    849
358    0    4096    0.0    849
359    0    4096    0.0    849
360    0    4096    0.0    849
361    0    4096    0.0    849
362    0    4096    0.0    849
363    0    4096    0.0    849
364    0    4096    0.0    849
365    0    4096    0.0    849
366    0    4096    0.0    849
367    0    4096    0.0    849
368    0    4096    0.0    849
369    0    4096    0.0    849
370    0    4096    0.0    849
371    0    4096    0.0    849
372    0    4096    0.0    849
373    0    4096    0.0    849
374    0    4096    0.0    849
375    0    4096    0.0    849
376    0    4096    0.0    849
377    0    4096    0.0    849
378    0    4096    0.0    849
379    0    4096    0.0    849
380    0    4096    0.0    849
381    0    4096    0.0    849
382    0    4096    0.0    849
383    0    4096    0.0    849
384    0    4096    0.0    849
385    0    4096    0.0    849
386    0    4096    0.0    849
387    0    4096    0.0    849
388    0    4096    0.0    849
389    0    4096    0.0    849
390    0    4096    0.0    849
391    0    4096    0.0    849
392    0    4096    0.0    849
393    0    4096    0.0    849
394    0    4096    0.0    849
395    0    4096    0.0    849
396    0    4096    0.0    849
397    0    4096    0.0    849
398    0    4096    0.0    849
399    0    4096    0.0    849
400    0    4096    0.0    849
401    0    4096    0.0    849
402    0    4096    0.0    849
403    0    4096    0.0    849
404    0    4096    0.0    849
405    0    4096    0.0    849
406    0    4096    0.0    849
407    0    4096    0.0    849
408    0    4096    0.0    849
409    0    4096    0.0    849
410    0    4096    0.0    849
411    0    4096    0.0    849
412    0    4096    0.0    849
413    0    4096    0.0    849
414    0    4096    0.0    849
415    0    4096    0.0    849
416    0    4096    0.0    849
417    0    4096    0.0    849
418    0    4096    0.0    849
419    0    4096    0.0    849
420    0    4096    0.0    849
421    0    4096    0.0    849
422    0    4096    0.0    849
423    0    4096    0.0    849
424    0    4096    0.0    849
425    0    4096    0.0    849
426    0    4096    0.0    849
427    0    4096    0.0    849
428    0    4096    0.0    849
429    0    4096    0.0    849
430    0    4096    0.0    849
431    0    4096    0.0    849
432    0    4096    0.0    849
433    0    4096    0.0    849
434    0    4096    0.0    849
435    0    4096    0.0    849
436    0    4096    0.0    849
437    0    4096    0.0    849
438    0    4096    0.0    849
439    0    4096    0.0    849
440    0    4096    0.0    849
441    0    4096    0.0    849
442    0    4096    0.0    849
443    0    4096    0.0    849
444    0    4096    0.0    849
445    0    4096    0.0    849
446    0    4096    0.0    849
447    0    4096    0.0    849
448    0    4096    0.0    849
449    0    4096    0.0    849
450    0    4096    0.0    849
451    0    4096    0.0    849
452    0    4096    0.0    849
453    0    4096    0.0    849
454    0    4096    0.0    849
455    0    4096    0.0    849
456    0    4096    0.0    849
457    0    4096    0.0    849
458    0    4096    0.0    849
459    0    4096    0.0    849
460    0    4096    0.0    849
461    0    4096    0.0    849
462    0    4096    0.0    849
463    0    4096    0.0    849
464    0    4096    0.0    849
465    0    4096    0.0    849
466    0    4096    0.0    849
467    0    4096    0.0    849
468    0    4096    0.0    849
469    0    4096    0.0    849
470    0    4096    0.0    849
471    0    4096    0.0    849
472    0    4096    0.0    849
473    0    4096    0.0    849
474    0    4096    0.0    849
475    0    4096    0.0    849
476    0    4096    0.0    849
477    0    4096    0.0    849
478    0    4096    0.0    849
479    0    4096    0.0    849
480    0    4096    0.0    849
481    0    4096    0.0    849
482    0    4096    0.0    849
483    0    4096    0.0    849
484    0    4096    0.0    849
485    0    4096    0.0    849
486    0    4096    0.0    849
487    0    4096    0.0    849
488    0    4096    0.0    849
489    0    4096    0.0    849
490    0    4096    0.0    849
491    0    4096    0.0    849
492    0    4096    0.0    849
493    0    4096    0.0    849
494    0    4096    0.0    849
495    0    4096    0.0    849
496    0    4096    0.0    849
497    0    4096    0.0    849
498    0    4096    0.0    849
499    0    4096    0.0    849
500    0    4096    0.0    849
501    0    4096    0.0    849
502    0    4096    0.0    849
503    0    4096    0.0    849
504    0    4096    0.0    849
505    0    4096    0.0    849
506    0    4096    0.0    849
507    0    4096    0.0    849
508    0    4096    0.0    849
509    0    4096    0.0    849
510    0    4096    0.0    849
511    0    4096    0.0    849
512    0    4096    0.0    849
513    0    4096    0.0    849
514    0    4096    0.0    849
515    0    4096    0.0    849
516    0    4096    0.0    849
517    0    4096    0.0    849
518    0    4096    0.0    849
519    0    4096    0.0    849
520    0    4096    0.0    849
521    0    4096    0.0    849
522    0    4096    0.0    849
523    0    4096    0.0    849
524    0    4096    0.0    849
525    0    4096    0.0    849
526    0    4096    0.0    841
527    0    4096    0.0    841
528    2048    4096    0.5    840
529    2048    4096    0.5    840
530    0    4096    0.0    840
531    0    4096    0.0    840
532    0    4096    0.0    839
533    0    4096    0.0    839
534    0    4096    0.0    839
535    0    4096    0.0    839
536    0    4096    0.0    839
537    0    4096    0.0    839
538    0    4096    0.0    839
539    0    4096    0.0    839
540    0    4096    0.0    839
541    0    4096    0.0    839
542    0    4096    0.0    839
543    0    4096    0.0    839
544    0    4096    0.0    839
545    0    4096    0.0    839
546    0    4096    0.0    839
547    0    4096    0.0    839
548    0    4096    0.0    839
549    0    4096    0.0    839
550    0    4096    0.0    839
551    0    4096    0.0    839
552    0    4096    0.0    839
553    0    4096    0.0    839
554    0    4096    0.0    839
555    0    4096    0.0    839
556    0    4096    0.0    839
557    0    4096    0.0    839
558    0    4096    0.0    839
559    0    4096    0.0    839
560    0    4096    0.0    839
561    0    4096    0.0    839
562    0    4096    0.0    839
563    0    4096    0.0    839
564    0    4096    0.0    839
565    0    4096    0.0    839
566    0    4096    0.0    839
567    0    4096    0.0    839
568    0    4096    0.0    839
569    0    4096    0.0    839
570    0    4096    0.0    839
571    0    4096    0.0    839
572    0    4096    0.0    839
573    0    4096    0.0    839
574    0    4096    0.0    839
575    0    4096    0.0    839
576    0    4096    0.0    839
577    0    4096    0.0    839
578    0    4096    0.0    839
579    0    4096    0.0    839
580    0    4096    0.0    839
581    0    4096    0.0    839
582    0    4096    0.0    839
583    0    4096    0.0    839
584    0    4096    0.0    839
585    0    4096    0.0    839
586    0    4096    0.0    839
587    0    4096    0.0    839
588    0    4096    0.0    839
589    0    4096    0.0    839
590    0    4096    0.0    839
591    0    4096    0.0    839
592    0    4096    0.0    839
593    0    4096    0.0    839
594    0    4096    0.0    839
595    0    4096    0.0    839
596    0    4096    0.0    839
597    0    4096    0.0    839
598    0    4096    0.0    839
599    0    4096    0.0    839
600    0    4096    0.0    839
601    0    4096    0.0    839
602    0    4096    0.0    839
603    0    4096    0.0    839
604    0    4096    0.0    839
605    0    4096    0.0    839
606    0    4096    0.0    839
607    0    4096    0.0    839
608    0    4096    0.0    839
609    0    4096    0.0    839
610    0    4096    0.0    839
611    0    4096    0.0    839
612    0    4096    0.0    839
613    0    4096    0.0    839
614    0    4096    0.0    839
615    0    4096    0.0    839
616    0    4096    0.0    839
617    0    4096    0.0    839
618    0    4096    0.0    839
619    0    4096    0.0    839
620    0    4096    0.0    839
621    0    4096    0.0    839
622    0    4096    0.0    839
623    0    4096    0.0    839
624    0    4096    0.0    839
625    0    4096    0.0    839
626    0    4096    0.0    839
627    0    4096    0.0    839
628    0    4096    0.0    839
629    0    4096    0.0    839
630    0    4096    0.0    839
631    0    4096    0.0    839
632    0    4096    0.0    839
633    0    4096    0.0    839
634    0    4096    0.0    839
635    0    4096    0.0    839
636    0    4096    0.0    839
637    0    4096    0.0    839
638    0    4096    0.0    839
639    0    4096    0.0    839
640    0    4096    0.0    839
641    0    4096    0.0    839
642    0    4096    0.0    839
643    0    4096    0.0    839
644    0    4096    0.0    839
645    0    4096    0.0    839
646    0    4096    0.0    839
647    0    4096    0.0    839
648    0    4096    0.0    839
649    0    4096    0.0    839
650    0    4096    0.0    839
651    0    4096    0.0    839
652    0    4096    0.0    839
653    0    4096    0.0    839
654    0    4096    0.0    839
655    0    4096    0.0    839
656    0    4096    0.0    839
657    0    4096    0.0    839
658    0    4096    0.0    839
659    0    4096    0.0    839
660    0    4096    0.0    839
661    0    4096    0.0    839
662    0    4096    0.0    839
663    0    4096    0.0    839
664    0    4096    0.0    839
665    0    4096    0.0    839
666    0    4096    0.0    839
667    0    4096    0.0    839
668    0    4096    0.0    839
669    0    4096    0.0    839
670    0    4096    0.0    839
671    0    4096    0.0    839
672    0    4096    0.0    839
673    0    4096    0.0    839
674    0    4096    0.0    839
675    0    4096    0.0    839
676    0    4096    0.0    839
677    0    4096    0.0    839
678    0    4096    0.0    839
679    0    4096    0.0    839
680    0    4096    0.0    839
681    0    4096    0.0    839
682    0    4096    0.0    839
683    0    4096    0.0    839
684    0    4096    0.0    839
685    0    4096    0.0    839
686    0    4096    0.0    839
687    0    4096    0.0    839
688    0    4096    0.0    839
689    0    4096    0.0    839
690    0    4096    0.0    839
691    0    4096    0.0    839
692    0    4096    0.0    839
693    0    4096    0.0    839
694    0    4096    0.0    839
695    0    4096    0.0    839
696    0    4096    0.0    839
697    0    4096    0.0    839
698    0    4096    0.0    839
699    0    4096    0.0    839
700    0    4096    0.0    839
701    0    4096    0.0    839
702    0    4096    0.0    839
703    0    4096    0.0    839
704    0    4096    0.0    839
705    0    4096    0.0    839
706    0    4096    0.0    839
707    0    4096    0.0    839
708    0    4096    0.0    839
709    0    4096    0.0    839
710    0    4096    0.0    839
711    0    4096    0.0    839
712    0    4096    0.0    839
713    0    4096    0.0    839
714    0    4096    0.0    839
715    0    4096    0.0    839
716    0    4096    0.0    839
717    0    4096    0.0    839
718    0    4096    0.0    839
719    0    4096    0.0    839
720    0    4096    0.0    839
721    0    4096    0.0    839
722    0    4096    0.0    839
723    0    4096    0.0    839
724    0    4096    0.0    839
725    0    4096    0.0    839
726    0    4096    0.0    839
727    0    4096    0.0    839
728    0    4096    0.0    839
729    0    4096    0.0    839
730    0    4096    0.0    839
731    0    4096    0.0    839
732    0    4096    0.0    839
733    0    4096    0.0    839
734    0    4096    0.0    839
735    0    4096    0.0    839
736    0    4096    0.0    839
737    0    4096    0.0    839
738    0    4096    0.0    839
739    0    4096    0.0    839
740    0    4096    0.0    839
741    0    4096    0.0    839
742    0    4096    0.0    839
743    0    4096    0.0    839
744    0    4096    0.0    839
745    0    4096    0.0    839
746    0    4096    0.0    839
747    0    4096    0.0    839
748    0    4096    0.0    839
749    0    4096    0.0    839
750    0    4096    0.0    839
751    0    4096    0.0    839
752    0    4096    0.0    839
753    0    4096    0.0    839
754    0    4096    0.0    839
755    0    4096    0.0    839
756    0    4096    0.0    839
757    0    4096    0.0    839
758    0    4096    0.0    839
759    0    4096    0.0    839
760    0    4096    0.0    839
761    0    4096    0.0    839
762    0    4096    0.0    839
763    0    4096    0.0    839
764    0    4096    0.0    839
765    0    4096    0.0    839
766    0    4096    0.0    839
767    0    4096    0.0    839
768    0    4096    0.0    839
769    0    4096    0.0    839
770    0    4096    0.0    839
771    0    4096    0.0    839
772    0    4096    0.0    839
773    0    4096    0.0    839
774    0    4096    0.0    839
775    0    4096    0.0    839
776    0    4096    0.0    839
777    0    4096    0.0    839
778    0    4096    0.0    839
779    0    4096    0.0    839
780    0    4096    0.0    839
781    0    4096    0.0    839
782    0    4096    0.0    839
783    0    4096    0.0    839
784    0    4096    0.0    839
785    0    4096    0.0    839
786    0    4096    0.0    839
787    0    4096    0.0    839
788    0    4096    0.0    839
789    0    4096    0.0    839
790    0    4096    0.0    839
791    0    4096    0.0    839
792    0    4096    0.0    839
793    0    4096    0.0    839
794    0    4096    0.0    839
795    0    4096    0.0    839
796    0    4096    0.0    839
797    0    4096    0.0    839
798    0    4096    0.0    839
799    0    4096    0.0    839
800    0    4096    0.0    839
801    0    4096    0.0    839
802    0    4096    0.0    839
803    0    4096    0.0    839
804    0    4096    0.0    839
805    0    4096    0.0    839
806    0    4096    0.0    839
807    0    4096    0.0    839
808    0    4096    0.0    839
809    0    4096    0.0    839
810    0    4096    0.0    839
811    0    4096    0.0    839
812    0    4096    0.0    839
813    0    4096    0.0    839
814    0    4096    0.0    839
815    0    4096    0.0    839
816    0    4096    0.0    839
817    0    4096    0.0    839
818    0    4096    0.0    839
819    0    4096    0.0    839
820    0    4096    0.0    839
821    0    4096    0.0    839
822    0    4096    0.0    839
823    0    4096    0.0    839
824    0    4096    0.0    839
825    0    4096    0.0    839
826    0    4096    0.0    839
827    0    4096    0.0    839
828    0    4096    0.0    839
829    0    4096    0.0    839
830    0    4096    0.0    839
831    0    4096    0.0    839
832    0    4096    0.0    839
833    0    4096    0.0    839
834    0    4096    0.0    839
835    0    4096    0.0    839
836    0    4096    0.0    839
837    0    4096    0.0    839
838    0    4096    0.0    839
839    0    4096    0.0    839
840    0    4096    0.0    839
841    0    4096    0.0    839
842    0    4096    0.0    839
843    0    4096    0.0    839
844    0    4096    0.0    839
845    0    4096    0.0    839
846    0    4096    0.0    839
847    0    4096    0.0    839
848    512    4096    0.125    837
849    0    4096    0.0    837
850    2048    4096    0.5    836
851    0    4096    0.0    836
852    2048    4096    0.5    835
853    0    4096    0.0    835
854    0    4096    0.0    835
855    2048    4096    0.5    834
856    0    4096    0.0    834
857    2048    4096    0.5    828
858    0    4096    0.0    827
859    0    4096    0.0    826
860    0    4096    0.0    826
861    0    4096    0.0    826
862    0    4096    0.0    824
863    0    4096    0.0    824
864    0    4096    0.0    823
865    0    4096    0.0    823
866    256    4096    0.0625    821
867    0    4096    0.0    821
868    0    4096    0.0    821
869    0    4096    0.0    820
870    0    4096    0.0    820
871    0    4096    0.0    819
872    0    4096    0.0    819
873    0    4096    0.0    818
874    0    4096    0.0    818
875    0    4096    0.0    818
876    0    4096    0.0    817
877    0    4096    0.0    816
878    0    4096    0.0    816
879    0    4096    0.0    816
880    0    4096    0.0    815
881    0    4096    0.0    815
882    0    4096    0.0    814
883    0    4096    0.0    814
884    0    4096    0.0    814
885    0    4096    0.0    809
886    0    4096    0.0    809
887    0    4096    0.0    809
888    0    4096    0.0    809
889    0    4096    0.0    809
890    0    4096    0.0    809
891    0    4096    0.0    809
892    0    4096    0.0    809
893    0    4096    0.0    809
894    0    4096    0.0    809
895    0    4096    0.0    809
896    0    4096    0.0    809
897    0    4096    0.0    809
898    0    4096    0.0    809
899    0    4096    0.0    809
900    0    4096    0.0    809
901    0    4096    0.0    809
902    0    4096    0.0    809
903    0    4096    0.0    809
904    0    4096    0.0    809
905    0    4096    0.0    809
906    0    4096    0.0    809
907    0    4096    0.0    809
908    0    4096    0.0    809
909    0    4096    0.0    809
910    0    4096    0.0    809
911    0    4096    0.0    809
912    0    4096    0.0    809
913    0    4096    0.0    809
914    0    4096    0.0    809
915    0    4096    0.0    809
916    0    4096    0.0    809
917    0    4096    0.0    809
918    0    4096    0.0    809
919    0    4096    0.0    809
920    0    4096    0.0    809
921    0    4096    0.0    809
922    0    4096    0.0    809
923    0    4096    0.0    809
924    0    4096    0.0    809
925    0    4096    0.0    809
926    0    4096    0.0    809
927    0    4096    0.0    809
928    0    4096    0.0    809
929    0    4096    0.0    809
930    0    4096    0.0    809
931    0    4096    0.0    809
932    0    4096    0.0    809
933    0    4096    0.0    809
934    0    4096    0.0    809
935    0    4096    0.0    809
936    0    4096    0.0    809
937    0    4096    0.0    809
938    0    4096    0.0    809
939    0    4096    0.0    809
940    0    4096    0.0    809
941    0    4096    0.0    809
942    0    4096    0.0    809
943    0    4096    0.0    809
944    0    4096    0.0    809
945    0    4096    0.0    809
946    0    4096    0.0    809
947    0    4096    0.0    809
948    0    4096    0.0    809
949    0    4096    0.0    809
950    0    4096    0.0    809
951    0    4096    0.0    809
952    0    4096    0.0    809
953    0    4096    0.0    809
954    0    4096    0.0    809
955    0    4096    0.0    809
956    0    4096    0.0    809
957    0    4096    0.0    809
958    0    4096    0.0    809
959    0    4096    0.0    809
960    0    4096    0.0    809
961    0    4096    0.0    809
962    0    4096    0.0    809
963    0    4096    0.0    809
964    0    4096    0.0    809
965    0    4096    0.0    809
966    0    4096    0.0    809
967    0    4096    0.0    809
968    0    4096    0.0    809
969    0    4096    0.0    809
970    0    4096    0.0    809
971    0    4096    0.0    809
972    0    4096    0.0    809
973    0    4096    0.0    809
974    0    4096    0.0    809
975    0    4096    0.0    809
976    0    4096    0.0    809
977    0    4096    0.0    809
978    0    4096    0.0    809
979    0    4096    0.0    809
980    0    4096    0.0    809
981    0    4096    0.0    809
982    0    4096    0.0    809
983    0    4096    0.0    809
984    0    4096    0.0    809
985    0    4096    0.0    809
986    0    4096    0.0    809
987    0    4096    0.0    809
988    0    4096    0.0    809
989    0    4096    0.0    809
990    0    4096    0.0    809
991    0    4096    0.0    809
992    0    4096    0.0    809
993    0    4096    0.0    809
994    0    4096    0.0    809
995    0    4096    0.0    809
996    0    4096    0.0    809
997    0    4096    0.0    809
998    0    4096    0.0    809
999    0    4096    0.0    809
1000    0    4096    0.0    809
1001    0    4096    0.0    809
1002    0    4096    0.0    809
1003    0    4096    0.0    809
1004    0    4096    0.0    809
1005    0    4096    0.0    809
1006    0    4096    0.0    809
1007    0    4096    0.0    809
1008    0    4096    0.0    809
1009    0    4096    0.0    809
1010    0    4096    0.0    809
1011    0    4096    0.0    809
1012    0    4096    0.0    809
1013    0    4096    0.0    809
1014    0    4096    0.0    809
1015    0    4096    0.0    809
1016    0    4096    0.0    809
1017    0    4096    0.0    809
1018    0    4096    0.0    809
1019    0    4096    0.0    809
1020    0    4096    0.0    809
1021    0    4096    0.0    809
1022    0    4096    0.0    809
1023    0    4096    0.0    809
1024    0    4096    0.0    809
1025    0    4096    0.0    809
1026    0    4096    0.0    809
1027    0    4096    0.0    809
1028    0    4096    0.0    809
1029    0    4096    0.0    809
1030    0    4096    0.0    809
1031    0    4096    0.0    809
1032    0    4096    0.0    809
1033    0    4096    0.0    809
1034    0    4096    0.0    809
1035    0    4096    0.0    809
1036    0    4096    0.0    809
1037    0    4096    0.0    809
1038    0    4096    0.0    809
1039    0    4096    0.0    809
1040    0    4096    0.0    809
1041    0    4096    0.0    809
1042    0    4096    0.0    809
1043    0    4096    0.0    809
1044    0    4096    0.0    809
1045    0    4096    0.0    809
1046    0    4096    0.0    809
1047    0    4096    0.0    809
1048    0    4096    0.0    809
1049    0    4096    0.0    809
1050    0    4096    0.0    809
1051    0    4096    0.0    809
1052    0    4096    0.0    809
1053    0    4096    0.0    809
1054    0    4096    0.0    809
1055    0    4096    0.0    809
1056    0    4096    0.0    809
1057    0    4096    0.0    809
1058    0    4096    0.0    809
1059    0    4096    0.0    809
1060    0    4096    0.0    809
