#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
124    1562288555.01    1562288560.26    5.24464011192    256    0.0057    1.4592    5.25034011192    4.98936887255    7
125    1562288555.22    1562288560.26    5.04180884361    4    0.0284    0.1136    5.07020884361    1.5    2
126    1562288555.92    1562288560.33    4.40780591965    64    0.0055    0.352    4.41330591965    4.03174603175    6
127    1562288556.45    1562288561.37    4.92412686348    256    0.0177    4.5312    4.94182686348    4.93762254902    7
128    1562288556.62    1562288561.38    4.75449800491    16    0.0429    0.6864    4.79739800491    2.7    4
129    1562288557.71    1562288561.38    3.67490792274    16    0.7616    12.1856    4.43650792274    2.65    4
130    1562288558.15    1562288563.06    4.91214799881    256    0.0177    4.5312    4.92984799881    4.9818627451    7
131    1562288558.48    1562288563.06    4.58091688156    4    0.0832    0.3328    4.66411688156    1.5    2
132    1562288558.62    1562288563.06    4.44594597816    4    1.1283    4.5132    5.57424597816    1.5    2
133    1562288559.01    1562288564.85    5.84527301788    256    0.7528    192.7168    6.59807301788    4.93544730392    7
134    1562288559.16    1562288564.86    5.69851779938    16    0.0285    0.456    5.72701779938    2.7    4
135    1562288559.57    1562288564.86    5.2913980484    16    0.4243    6.7888    5.7156980484    2.65    4
136    1562288559.88    1562288564.93    5.05287289619    64    0.0234    1.4976    5.07627289619    4.11111111111    6
137    1562288560.06    1562288564.93    4.87290787697    4    0.0522    0.2088    4.92510787697    1.5    2
138    1562288560.18    1562288565.01    4.83346605301    64    0.6779    43.3856    5.51136605301    4.18998015873    6
139    1562288560.33    1562288566.89    6.55356001854    256    0.6189    158.4384    7.17246001854    4.93544730392    7
140    1562288560.58    1562288566.89    6.30421900749    4    0.6452    2.5808    6.94941900749    1.5    2
141    1562288560.75    1562288566.89    6.14767694473    16    0.7616    12.1856    6.90927694473    2.65    4
142    1562288561.37    1562288566.89    5.52016997337    4    0.0059    0.0236    5.52606997337    1.5    2
143    1562288561.58    1562288566.97    5.38833808899    64    0.0234    1.4976    5.41173808899    4.15376984127    6
144    1562288562.04    1562288567.03    4.991106987    64    0.6779    43.3856    5.669006987    4.15228174603    6
145    1562288562.12    1562288567.04    4.91636991501    16    0.4243    6.7888    5.34066991501    2.63333333333    4
146    1562288562.72    1562288567.04    4.32229709625    4    0.0522    0.2088    4.37449709625    1.33333333333    2
147    1562288563.4    1562288567.11    3.7140610218    64    0.6779    43.3856    4.3919610218    4.07787698413    6
148    1562288563.73    1562288567.18    3.4415910244    64    0.6779    43.3856    4.1194910244    4.09176587302    6
149    1562288563.98    1562288567.25    3.27140712738    64    0.6779    43.3856    3.94930712738    4.21428571429    6
150    1562288564.41    1562288567.25    2.84497094154    4    0.0284    0.1136    2.87337094154    1.5    2
151    1562288564.67    1562288567.32    2.65350794792    64    0.6779    43.3856    3.33140794792    4.3814484127    6
152    1562288564.85    1562288567.32    2.47118592262    4    0.0059    0.0236    2.47708592262    1.5    2
153    1562288564.92    1562288567.42    2.50457000732    64    0.9446    60.4544    3.44917000732    4.43898809524    6
154    1562288566.04    1562288567.43    1.39367794991    16    0.0098    0.1568    1.40347794991    2.68333333333    4
155    1562288566.44    1562288573.1    6.66992902756    256    0.0177    4.5312    6.68762902756    4.98057598039    7
156    1562288566.64    1562288574.65    8.00775408745    256    0.6189    158.4384    8.62665408745    4.93544730392    7
157    1562288566.83    1562288574.65    7.82006597519    16    0.8805    14.088    8.70056597519    2.7    4
158    1562288567.25    1562288574.65    7.39980888367    4    0.5956    2.3824    7.99540888367    1.5    2
159    1562288567.5    1562288574.65    7.1538028717    4    0.5956    2.3824    7.7494028717    1.5    2
160    1562288567.72    1562288577.22    9.50258994102    256    0.6189    158.4384    10.121489941    4.93109681373    7
161    1562288567.95    1562288577.28    9.33473491669    64    0.0055    0.352    9.34023491669    4.22073412698    6
162    1562288568.31    1562288577.29    8.98122310638    16    0.0285    0.456    9.00972310638    2.63333333333    4
163    1562288568.64    1562288577.3    8.65238499641    16    0.7616    12.1856    9.41398499641    2.7    4
164    1562288568.91    1562288577.3    8.39631295204    16    0.7616    12.1856    9.15791295204    2.73333333333    4
165    1562288569.35    1562288577.3    7.95521903038    4    0.0832    0.3328    8.03841903038    1.5    2
166    1562288570.2    1562288577.3    7.10262989998    4    0.0059    0.0236    7.10852989998    1.33333333333    2
167    1562288570.5    1562288577.31    6.80718111992    16    0.0285    0.456    6.83568111992    2.68333333333    4
168    1562288570.93    1562288577.39    6.45653295517    64    0.0055    0.352    6.46203295517    4.27132936508    6
169    1562288571.83    1562288580.33    8.50604200363    256    0.7528    192.7168    9.25884200363    4.93544730392    7
170    1562288572.0    1562288580.33    8.33073115349    4    0.6452    2.5808    8.97593115349    1.5    2
171    1562288572.38    1562288582.54    10.1668989658    256    0.0057    1.4592    10.1725989658    4.93970588235    7
172    1562288573.52    1562288582.55    9.02446389198    16    0.0285    0.456    9.05296389198    2.7    4
173    1562288573.65    1562288584.35    10.7036931515    256    0.7528    192.7168    11.4564931515    4.98008578431    7
174    1562288573.97    1562288584.36    10.386785984    16    0.8805    14.088    11.267285984    2.73333333333    4
175    1562288574.56    1562288586.8    12.2398250103    256    0.0057    1.4592    12.2455250103    4.93544730392    7
176    1562288575.24    1562288586.81    11.5642719269    16    0.7616    12.1856    12.3258719269    2.7    4
177    1562288575.48    1562288586.9    11.41502285    64    0.0234    1.4976    11.43842285    4.04712301587    6
178    1562288576.06    1562288586.97    10.9101810455    64    0.0234    1.4976    10.9335810455    3.875    6
179    1562288576.21    1562288586.98    10.7663359642    16    0.0098    0.1568    10.7761359642    2.58333333333    4
180    1562288576.33    1562288587.07    10.7332110405    64    0.0234    1.4976    10.7566110405    3.94146825397    6
181    1562288576.51    1562288587.07    10.5561358929    4    0.0059    0.0236    10.5620358929    1.5    2
182    1562288576.94    1562288587.07    10.1319930553    16    0.8805    14.088    11.0124930553    2.58333333333    4
183    1562288577.3    1562288587.08    9.78269505501    16    0.0285    0.456    9.81119505501    2.58333333333    4
184    1562288577.3    1562288587.08    9.77703785896    4    0.0059    0.0236    9.78293785896    1.5    2
185    1562288578.07    1562288588.95    10.8793070316    256    0.0177    4.5312    10.8970070316    4.99583333333    7
186    1562288578.66    1562288589.03    10.3690428734    64    0.1855    11.872    10.5545428734    4.22073412698    6
187    1562288578.98    1562288589.04    10.0550301075    16    0.7616    12.1856    10.8166301075    2.58333333333    4
188    1562288579.31    1562288589.04    9.72556710243    4    0.0832    0.3328    9.80876710243    1.5    2
189    1562288579.53    1562288589.04    9.51249194145    4    0.6452    2.5808    10.1576919415    1.5    2
190    1562288580.0    1562288590.4    10.3989241123    256    0.7528    192.7168    11.1517241123    4.99856004902    7
191    1562288580.96    1562288590.47    9.5078420639    64    0.0234    1.4976    9.5312420639    4.08382936508    6
192    1562288582.0    1562288592.5    10.505646944    256    0.8    204.8    11.305646944    4.93544730392    7
193    1562288582.35    1562288592.57    10.2170329094    64    0.4167    26.6688    10.6337329094    4.1130952381    6
194    1562288583.33    1562288592.64    9.31445002556    64    0.9446    60.4544    10.2590500256    4.05952380952    6
195    1562288583.52    1562288592.72    9.19940900803    64    0.9446    60.4544    10.144009008    4.19196428571    6
196    1562288583.74    1562288592.78    9.03989100456    64    0.4167    26.6688    9.45659100456    4.1001984127    6
197    1562288584.13    1562288592.85    8.71425008774    64    0.4167    26.6688    9.13095008774    4.32738095238    6
198    1562288584.59    1562288592.92    8.33595180511    64    0.4167    26.6688    8.75265180511    4.49206349206    6
199    1562288585.2    1562288597.42    12.2195429802    256    0.7528    192.7168    12.9723429802    4.98550857843    7
200    1562288585.51    1562288599.66    14.1452720165    256    0.0177    4.5312    14.1629720165    4.93544730392    7
201    1562288585.7    1562288601.19    15.4913058281    256    0.4221    108.0576    15.9134058281    4.93544730392    7
202    1562288586.13    1562288601.26    15.1245310307    64    0.9446    60.4544    16.0691310307    4.1130952381    6
203    1562288586.47    1562288601.33    14.8574581146    64    0.1855    11.872    15.0429581146    4.05952380952    6
204    1562288586.67    1562288604.49    17.8224210739    256    0.7528    192.7168    18.5752210739    4.98550857843    7
205    1562288586.79    1562288604.56    17.7701740265    64    0.0234    1.4976    17.7935740265    4.21726190476    6
206    1562288587.25    1562288604.57    17.3169410229    16    0.0429    0.6864    17.3598410229    2.63333333333    4
207    1562288587.49    1562288604.57    17.0799849033    4    0.0832    0.3328    17.1631849033    1.5    2
208    1562288587.84    1562288604.58    16.7311339378    16    0.7616    12.1856    17.4927339378    2.56666666667    4
209    1562288588.93    1562288607.41    18.4817690849    256    0.8    204.8    19.2817690849    4.93544730392    7
210    1562288589.29    1562288607.42    18.130617857    16    0.0429    0.6864    18.173517857    2.7    4
211    1562288589.45    1562288607.42    17.9731869698    4    0.0284    0.1136    18.0015869698    1.5    2
212    1562288589.85    1562288607.42    17.5678060055    4    1.1283    4.5132    18.6961060055    1.5    2
213    1562288590.05    1562288607.52    17.4694161415    64    0.1855    11.872    17.6549161415    4.10416666667    6
214    1562288590.4    1562288609.6    19.19759202    256    0.7528    192.7168    19.95039202    4.93544730392    7
215    1562288590.87    1562288609.6    18.7371089458    16    0.0098    0.1568    18.7469089458    2.7    4
216    1562288591.27    1562288609.68    18.4130549431    64    0.1855    11.872    18.5985549431    4.04712301587    6
217    1562288591.95    1562288609.68    17.7384119034    16    0.7616    12.1856    18.5000119034    2.7    4
218    1562288592.21    1562288609.75    17.5417308807    64    0.1855    11.872    17.7272308807    4.11904761905    6
219    1562288592.44    1562288612.15    19.7129018307    256    0.7528    192.7168    20.4657018307    4.93544730392    7
220    1562288592.72    1562288612.23    19.513928175    64    0.0234    1.4976    19.537328175    4.1130952381    6
221    1562288593.21    1562288612.31    19.1020269394    64    0.0125    0.8    19.1145269394    4.05952380952    6
222    1562288593.59    1562288612.38    18.7917840481    64    0.0234    1.4976    18.8151840481    4.1130952381    6
223    1562288593.96    1562288612.39    18.4245579243    16    0.0297    0.4752    18.4542579243    2.65    4
224    1562288594.36    1562288612.39    18.0271959305    4    1.1283    4.5132    19.1554959305    1.5    2
225    1562288594.9    1562288615.21    20.3063461781    256    0.0057    1.4592    20.3120461781    4.97340686275    7
226    1562288595.17    1562288615.21    20.0446848869    4    1.1283    4.5132    21.1729848869    1.5    2
227    1562288595.34    1562288615.3    19.9539980888    64    0.0125    0.8    19.9664980888    4.08382936508    6
228    1562288596.03    1562288616.36    20.3251490593    256    0.8    204.8    21.1251490593    4.93970588235    7
229    1562288596.37    1562288616.43    20.0561590195    64    0.0234    1.4976    20.0795590195    4.15525793651    6
230    1562288597.14    1562288618.56    21.4195787907    256    0.4221    108.0576    21.8416787907    4.98272058824    7
