#timestep  occupied-CPU  total-CPU  utilization  queuingjobs
94    260    1024    0.25390625    41
95    256    1024    0.25    46
96    256    1024    0.25    47
97    256    1024    0.25    51
98    0    1024    0.0    56
99    0    1024    0.0    52
100    16    1024    0.015625    51
101    228    1024    0.22265625    44
102    0    1024    0.0    44
103    132    1024    0.12890625    34
104    256    1024    0.25    33
105    256    1024    0.25    34
106    0    1024    0.0    36
107    0    1024    0.0    37
108    0    1024    0.0    37
109    404    1024    0.39453125    31
110    0    1024    0.0    36
111    203    1024    0.1982421875    27
112    0    1024    0.0    30
113    256    1024    0.25    31
114    0    1024    0.0    35
115    0    1024    0.0    35
116    256    1024    0.25    38
117    320    1024    0.3125    41
118    320    1024    0.3125    42
119    0    1024    0.0    46
120    64    1024    0.0625    47
121    299    1024    0.2919921875    44
122    368    1024    0.359375    39
123    19    1024    0.0185546875    38
124    23    1024    0.0224609375    32
125    256    1024    0.25    35
126    0    1024    0.0    38
127    64    1024    0.0625    38
128    0    1024    0.0    41
129    0    1024    0.0    40
130    0    1024    0.0    44
131    256    1024    0.25    48
132    388    1024    0.37890625    45
133    0    1024    0.0    48
134    4    1024    0.00390625    51
135    0    1024    0.0    57
136    320    1024    0.3125    62
137    320    1024    0.3125    63
138    256    1024    0.25    67
139    64    1024    0.0625    68
140    16    1024    0.015625    70
141    0    1024    0.0    77
142    0    1024    0.0    74
143    0    1024    0.0    71
144    0    1024    0.0    63
145    0    1024    0.0    59
146    0    1024    0.0    49
147    168    1024    0.1640625    45
148    288    1024    0.28125    37
149    8    1024    0.0078125    34
150    260    1024    0.25390625    27
151    111    1024    0.1083984375    25
152    320    1024    0.3125    22
153    145    1024    0.1416015625    22
154    0    1024    0.0    21
155    0    1024    0.0    16
156    0    1024    0.0    10
157    0    1024    0.0    8
158    0    1024    0.0    7
159    0    1024    0.0    3
160    256    1024    0.25    1
161    0    1024    0.0    0

average cpu utilization is: 0.111425174689
average ssd utilization is: 0.0938349184783
average gpu utilization is: 0.0920455648292
average utilization is: 0.099101885999
average queuing jobs are: 33.2546583851
maximum queuing jobs are: 77


#job_number  submit  dispatch  queue  cpu#  runtime  weight  response(turnaround)  cpu_aspl  cpu_diameter
0    1562291785.85    1562291789.94    4.09083604813    16    0.7709    12.3344    4.86173604813    2.54166666667    4
1    1562291790.05    1562291790.05    -0.00195503234863    64    0.6889    44.0896    0.686944967651    3.86954365079    6
2    1562291790.13    1562291790.12    -0.0159480571747    16    0.7709    12.3344    0.754951942825    2.58333333333    4
3    1562291790.41    1562291790.41    0.000128030776978    4    0.0284    0.1136    0.028528030777    1.5    2
4    1562291790.45    1562291790.51    0.0552399158478    64    0.0247    1.5808    0.0799399158478    3.94692460317    6
5    1562291790.95    1562291790.98    0.0380370616913    64    0.1865    11.936    0.224537061691    3.87103174603    6
6    1562291791.14    1562291791.14    0.000174999237061    64    0.6889    44.0896    0.689074999237    3.86954365079    6
7    1562291791.27    1562291791.27    0.000915050506592    64    0.4242    27.1488    0.425115050507    3.87103174603    6
8    1562291791.83    1562291792.9    1.07018280029    256    0.7774    199.0144    1.84758280029    5.05287990196    8
9    1562291791.99    1562291792.9    0.911307096481    4    0.0834    0.3336    0.994707096481    1.5    2
10    1562291792.18    1562291792.96    0.782493114471    64    0.4242    27.1488    1.20669311447    4.05406746032    6
11    1562291792.82    1562291793.06    0.241077899933    64    0.1872    11.9808    0.428277899933    4.2619047619    6
12    1562291792.9    1562291793.06    0.167958021164    16    0.0099    0.1584    0.177858021164    2.58333333333    4
13    1562291793.02    1562291793.15    0.132224082947    64    0.0135    0.864    0.145724082947    4.23511904762    6
14    1562291793.15    1562291793.15    0.00126814842224    4    0.6477    2.5908    0.648968148422    1.5    2
15    1562291793.3    1562291793.3    0.000181913375854    16    0.03    0.48    0.0301819133759    2.7    4
16    1562291793.36    1562291793.35    -0.00469899177551    16    0.8867    14.1872    0.882001008224    2.7    4
17    1562291793.72    1562291793.72    -0.001384973526    4    0.6477    2.5908    0.646315026474    1.5    2
18    1562291793.81    1562291793.87    0.0618591308594    64    0.4242    27.1488    0.486059130859    3.92807539683    6
19    1562291793.96    1562291795.19    1.22610712051    256    0.6811    174.3616    1.90720712051    4.88909313725    8
20    1562291794.06    1562291795.19    1.12652993202    4    0.0834    0.3336    1.20992993202    1.5    2
21    1562291794.1    1562291795.19    1.09456515312    4    0.0834    0.3336    1.17796515312    1.5    2
22    1562291794.37    1562291795.19    0.817343950272    4    0.0526    0.2104    0.869943950272    1.5    2
23    1562291794.51    1562291795.19    0.683734178543    4    1.1322    4.5288    1.81593417854    1.5    2
24    1562291794.91    1562291795.27    0.355608940125    64    0.9575    61.28    1.31310894012    4.02579365079    6
25    1562291795.66    1562291796.98    1.31475281715    256    0.0198    5.0688    1.33455281715    5.19981617647    8
26    1562291795.87    1562291796.98    1.11198711395    16    0.0296    0.4736    1.14158711395    2.58333333333    4
27    1562291796.06    1562291797.07    1.01125192642    64    0.0247    1.5808    1.03595192642    4.06001984127    6
28    1562291796.14    1562291798.44    2.30066108704    256    0.6811    174.3616    2.98176108704    5.04442401961    8
29    1562291796.21    1562291798.44    2.23808813095    4    0.5984    2.3936    2.83648813095    1.5    2
30    1562291796.65    1562291799.67    3.0254650116    256    0.0057    1.4592    3.0311650116    5.07916666667    8
31    1562291796.94    1562291799.76    2.82140779495    64    0.0247    1.5808    2.84610779495    3.87103174603    6
32    1562291797.57    1562291799.83    2.26510882378    64    0.4242    27.1488    2.68930882378    3.86954365079    6
33    1562291797.84    1562291799.9    2.05661797523    64    0.4242    27.1488    2.48081797523    3.87103174603    6
34    1562291798.2    1562291799.96    1.76157093048    64    0.9575    61.28    2.71907093048    4.06597222222    6
35    1562291798.39    1562291801.19    2.80194306374    256    0.6811    174.3616    3.48304306374    5.1046875    8
36    1562291798.44    1562291802.45    4.00415802002    256    0.0057    1.4592    4.00985802002    5.12061887255    8
37    1562291798.6    1562291802.45    3.85419487953    16    0.0296    0.4736    3.88379487953    2.58333333333    4
38    1562291798.95    1562291802.45    3.50500106812    4    0.0526    0.2104    3.55760106812    1.5    2
39    1562291799.35    1562291802.46    3.10951089859    16    0.4263    6.8208    3.53581089859    2.61666666667    4
40    1562291799.61    1562291802.54    2.92369508743    64    0.4242    27.1488    3.34789508743    3.87103174603    6
41    1562291799.76    1562291802.54    2.78619408607    16    0.03    0.48    2.81619408607    2.58333333333    4
42    1562291799.78    1562291802.55    2.76904702187    16    0.0296    0.4736    2.79864702187    2.58333333333    4
43    1562291800.14    1562291802.55    2.40961098671    4    0.6477    2.5908    3.05731098671    1.5    2
44    1562291800.26    1562291802.55    2.28362107277    4    0.0059    0.0236    2.28952107277    1.5    2
45    1562291800.29    1562291803.65    3.35794520378    256    0.0057    1.4592    3.36364520378    5.20490196078    8
46    1562291800.34    1562291803.65    3.3131608963    4    0.0284    0.1136    3.3415608963    1.5    2
47    1562291800.59    1562291804.82    4.23077106476    256    0.6811    174.3616    4.91187106476    5.17242647059    8
48    1562291800.84    1562291804.82    3.98342394829    4    0.0834    0.3336    4.06682394829    1.5    2
49    1562291800.93    1562291804.82    3.89899492264    16    0.7709    12.3344    4.66989492264    2.58333333333    4
50    1562291801.19    1562291804.83    3.6376760006    16    0.0432    0.6912    3.6808760006    2.56666666667    4
51    1562291801.42    1562291804.9    3.48082089424    64    0.0247    1.5808    3.50552089424    4.0744047619    6
52    1562291801.72    1562291804.9    3.17972397804    4    0.6477    2.5908    3.82742397804    1.5    2
53    1562291801.89    1562291804.9    3.00751304626    4    0.0526    0.2104    3.06011304626    1.5    2
54    1562291801.92    1562291804.9    2.97793912888    4    0.0284    0.1136    3.00633912888    1.5    2
55    1562291802.21    1562291804.9    2.69216299057    16    0.4263    6.8208    3.11846299057    2.58333333333    4
56    1562291802.4    1562291804.91    2.51449084282    16    0.0296    0.4736    2.54409084282    2.64166666667    4
57    1562291802.45    1562291804.99    2.54206109047    64    0.0254    1.6256    2.56746109047    4.41369047619    6
58    1562291802.99    1562291806.23    3.23938584328    256    0.8087    207.0272    4.04808584328    5.32245710784    9
59    1562291803.05    1562291806.24    3.18322896957    16    0.0296    0.4736    3.21282896957    2.58333333333    4
60    1562291803.27    1562291806.24    2.96671295166    4    0.6477    2.5908    3.61441295166    1.5    2
61    1562291803.4    1562291806.24    2.84840893745    16    0.0296    0.4736    2.87800893745    2.58333333333    4
62    1562291803.65    1562291807.46    3.8171339035    256    0.7774    199.0144    4.5945339035    5.14065563725    8
63    1562291803.74    1562291807.55    3.80929088593    64    0.4242    27.1488    4.23349088593    3.99603174603    6
64    1562291804.18    1562291808.84    4.66793107986    256    0.6811    174.3616    5.34903107986    5.12089460784    8
65    1562291804.4    1562291808.92    4.52063298225    64    0.6889    44.0896    5.20953298225    3.87103174603    6
66    1562291804.52    1562291808.99    4.46793103218    64    0.0056    0.3584    4.47353103218    4.14186507937    6
67    1562291804.64    1562291810.32    5.68258714676    256    0.8087    207.0272    6.49128714676    5.26268382353    8
68    1562291804.88    1562291811.47    6.59613204002    256    0.4475    114.56    7.04363204002    5.1137254902    8
69    1562291805.35    1562291811.55    6.20239400864    64    0.0247    1.5808    6.22709400864    3.93253968254    6
70    1562291805.49    1562291811.55    6.06068897247    16    0.0099    0.1584    6.07058897247    2.65    4
71    1562291805.9    1562291811.56    5.66264104843    16    0.0099    0.1584    5.67254104843    2.63333333333    4
72    1562291806.01    1562291811.56    5.55601191521    16    0.0296    0.4736    5.58561191521    2.58333333333    4
73    1562291806.21    1562291811.57    5.35838294029    16    0.4263    6.8208    5.78468294029    2.71666666667    4
74    1562291806.39    1562291811.57    5.18643212318    4    1.1322    4.5288    6.31863212318    1.5    2
75    1562291806.49    1562291812.76    6.27145910263    256    0.6811    174.3616    6.95255910263    5.36047794118    8
76    1562291806.82    1562291812.84    6.0158469677    64    0.9575    61.28    6.9733469677    3.87103174603    6
77    1562291806.94    1562291814.06    7.12037587166    256    0.4475    114.56    7.56787587166    5.23881740196    8
78    1562291807.18    1562291814.13    6.95020794868    64    0.4242    27.1488    7.37440794868    3.87103174603    6
79    1562291807.38    1562291814.13    6.74890398979    4    0.6477    2.5908    7.39660398979    1.5    2
80    1562291807.46    1562291814.13    6.6639919281    4    0.0059    0.0236    6.6698919281    1.5    2
81    1562291807.55    1562291814.13    6.58736085892    16    0.0296    0.4736    6.61696085892    2.55833333333    4
82    1562291807.79    1562291815.35    7.55992507935    256    0.4475    114.56    8.00742507935    5.2518995098    8
83    1562291807.88    1562291815.35    7.47170186043    4    0.0284    0.1136    7.50010186043    1.5    2
84    1562291808.07    1562291815.35    7.27877688408    4    0.0284    0.1136    7.30717688408    1.5    2
85    1562291808.25    1562291815.42    7.16124796867    64    0.0135    0.864    7.17474796867    4.15228174603    6
86    1562291808.73    1562291815.42    6.68971204758    4    0.6477    2.5908    7.33741204758    1.5    2
87    1562291808.84    1562291815.42    6.57386803627    4    0.0284    0.1136    6.60226803627    1.5    2
88    1562291809.29    1562291815.42    6.13078403473    4    0.0526    0.2104    6.18338403473    1.5    2
89    1562291809.48    1562291816.61    7.13301706314    256    0.7774    199.0144    7.91041706314    5.20199142157    8
90    1562291809.53    1562291816.67    7.13993310928    64    0.4299    27.5136    7.56983310928    4.24900793651    6
91    1562291809.74    1562291816.75    7.00748181343    64    0.1872    11.9808    7.19468181343    4.1121031746    6
92    1562291810.24    1562291816.75    6.5153028965    16    0.03    0.48    6.5453028965    2.58333333333    4
93    1562291810.77    1562291816.76    5.98997282982    16    0.0296    0.4736    6.01957282982    2.625    4
94    1562291811.35    1562291816.77    5.41776800156    16    0.0296    0.4736    5.44736800156    2.68333333333    4
95    1562291811.47    1562291816.86    5.388641119    64    0.9639    61.6896    6.352541119    4.22420634921    6
96    1562291811.55    1562291816.87    5.32053518295    16    0.0296    0.4736    5.35013518295    2.58333333333    4
97    1562291811.93    1562291816.96    5.0209441185    64    0.0135    0.864    5.0344441185    4.17013888889    6
98    1562291812.01    1562291816.96    4.94443202019    4    0.0834    0.3336    5.02783202019    1.5    2
99    1562291812.31    1562291816.96    4.65513920784    16    0.0099    0.1584    4.66503920784    2.58333333333    4
100    1562291812.52    1562291816.96    4.43969392776    4    0.0284    0.1136    4.46809392776    1.5    2
101    1562291812.84    1562291818.28    5.43944907188    256    0.0057    1.4592    5.44514907188    5.33722426471    9
102    1562291813.19    1562291818.28    5.0963909626    4    0.0284    0.1136    5.1247909626    1.5    2
103    1562291813.3    1562291818.29    4.9995238781    16    0.0296    0.4736    5.0291238781    2.58333333333    4
104    1562291813.41    1562291819.49    6.07632803917    256    0.8087    207.0272    6.88502803917    5.28875612745    8
105    1562291813.5    1562291820.64    7.13344693184    256    0.4475    114.56    7.58094693184    5.27435661765    8
106    1562291813.53    1562291820.72    7.18505907059    64    0.0056    0.3584    7.19065907059    4.01785714286    6
107    1562291813.56    1562291820.8    7.24093604088    64    0.6958    44.5312    7.93673604088    4.2316468254    6
108    1562291813.78    1562291820.8    7.02816390991    4    0.5984    2.3936    7.62656390991    1.5    2
109    1562291814.35    1562291820.8    6.45565414429    4    0.0526    0.2104    6.50825414429    1.5    2
110    1562291814.8    1562291820.81    6.00945401192    4    0.5984    2.3936    6.60785401192    1.5    2
111    1562291815.04    1562291820.81    5.76724600792    4    0.0526    0.2104    5.81984600792    1.5    2
112    1562291816.1    1562291820.88    4.7795279026    64    0.0254    1.6256    4.8049279026    4.19593253968    6
113    1562291816.41    1562291820.88    4.47314786911    4    0.0834    0.3336    4.55654786911    1.5    2
114    1562291816.72    1562291822.1    5.3795440197    256    0.4475    114.56    5.8270440197    5.16911764706    8
115    1562291816.75    1562291822.1    5.35182595253    4    0.5984    2.3936    5.95022595253    1.5    2
116    1562291817.05    1562291822.17    5.12205505371    64    0.0135    0.864    5.13555505371    4.11111111111    6
117    1562291817.3    1562291822.17    4.87622904778    4    0.0526    0.2104    4.92882904778    1.5    2
118    1562291817.39    1562291823.38    5.98247694969    256    0.0057    1.4592    5.98817694969    5.18118872549    8
119    1562291817.51    1562291823.38    5.87028503418    16    0.03    0.48    5.90028503418    2.58333333333    4
120    1562291817.79    1562291823.46    5.67303705215    64    0.0247    1.5808    5.69773705215    4.04613095238    6
121    1562291818.15    1562291823.47    5.32200598717    16    0.0432    0.6912    5.36520598717    2.54166666667    4
122    1562291818.64    1562291823.58    4.93783307076    64    0.0131    0.8384    4.95093307076    3.89682539683    6
123    1562291819.09    1562291823.59    4.49877619743    16    0.0099    0.1584    4.50867619743    2.54166666667    4
124    1562291819.17    1562291823.59    4.42356491089    16    0.0432    0.6912    4.46676491089    2.58333333333    4
125    1562291819.77    1562291823.59    3.82623386383    4    0.0059    0.0236    3.83213386383    1.5    2
126    1562291819.86    1562291823.7    3.84042692184    64    0.9575    61.28    4.79792692184    3.86954365079    6
127    1562291820.24    1562291823.79    3.55741596222    64    0.4242    27.1488    3.98161596222    3.87103174603    6
128    1562291820.29    1562291823.8    3.50493693352    4    0.0284    0.1136    3.53333693352    1.5    2
129    1562291820.47    1562291823.87    3.40402293205    64    0.6889    44.0896    4.09292293205    3.93650793651    6
130    1562291820.7    1562291823.87    3.17043805122    4    0.0284    0.1136    3.19883805122    1.5    2
131    1562291821.41    1562291823.88    2.47021389008    16    0.0099    0.1584    2.48011389008    2.58333333333    4
132    1562291821.91    1562291823.88    1.97568702698    16    0.7709    12.3344    2.74658702698    2.58333333333    4
133    1562291822.09    1562291823.89    1.801872015    16    0.7709    12.3344    2.572772015    2.58333333333    4
134    1562291822.17    1562291823.89    1.71913790703    16    0.03    0.48    1.74913790703    2.58333333333    4
135    1562291822.22    1562291823.9    1.67690706253    16    0.03    0.48    1.70690706253    2.65    4
136    1562291822.56    1562291823.9    1.34615707397    16    0.4263    6.8208    1.77245707397    2.575    4
137    1562291822.93    1562291825.14    2.2064101696    256    0.4475    114.56    2.6539101696    5.2543504902    8
138    1562291823.13    1562291826.25    3.11853504181    256    0.0057    1.4592    3.12423504181    5.12647058824    8
139    1562291823.38    1562291826.25    2.87253212929    4    0.5984    2.3936    3.47093212929    1.5    2
140    1562291823.62    1562291826.33    2.70177602768    64    0.0056    0.3584    2.70737602768    4.07043650794    6
141    1562291823.65    1562291826.33    2.67370200157    4    0.0059    0.0236    2.67960200157    1.5    2
142    1562291823.83    1562291827.52    3.69040107727    256    0.6811    174.3616    4.37150107727    4.83575367647    8
143    1562291824.34    1562291828.76    4.41610002518    256    0.0198    5.0688    4.43590002518    5.11348039216    8
144    1562291824.46    1562291828.77    4.30963087082    16    0.7709    12.3344    5.08053087082    2.58333333333    4
145    1562291824.54    1562291830.03    5.48915195465    256    0.7774    199.0144    6.26655195465    5.12910539216    8
146    1562291824.98    1562291830.03    5.05261301994    4    0.0526    0.2104    5.10521301994    1.5    2
147    1562291825.67    1562291831.2    5.53351187706    256    0.8087    207.0272    6.34221187706    5.21510416667    8
148    1562291825.81    1562291831.21    5.40241599083    16    0.8867    14.1872    6.28911599083    2.65833333333    4
149    1562291825.97    1562291832.54    6.57329916954    256    0.6811    174.3616    7.25439916954    5.14261642157    8
150    1562291826.37    1562291833.77    7.40333580971    256    0.7774    199.0144    8.18073580971    5.22236519608    8
151    1562291826.51    1562291835.05    8.54129600525    256    0.7774    199.0144    9.31869600525    5.07233455882    8
152    1562291826.8    1562291835.06    8.25864887238    16    0.0296    0.4736    8.28824887238    2.54166666667    4
153    1562291826.91    1562291836.29    9.37648797035    256    0.0198    5.0688    9.39628797035    5.11890318627    8
154    1562291827.39    1562291836.29    8.9051399231    16    0.0432    0.6912    8.9483399231    2.54166666667    4
155    1562291827.66    1562291836.37    8.71187400818    64    0.0056    0.3584    8.71747400818    3.97271825397    6
156    1562291827.91    1562291836.38    8.47311806679    16    0.0432    0.6912    8.51631806679    2.54166666667    4
157    1562291828.07    1562291836.39    8.31624007225    16    0.7709    12.3344    9.08714007225    2.58333333333    4
158    1562291828.22    1562291836.46    8.24561405182    64    0.0247    1.5808    8.27031405182    3.92807539683    6
159    1562291828.26    1562291836.54    8.27837610245    64    0.6889    44.0896    8.96727610245    3.91319444444    6
160    1562291828.58    1562291836.54    7.95872282982    4    0.0834    0.3336    8.04212282982    1.5    2
161    1562291828.76    1562291836.62    7.8636341095    64    0.6889    44.0896    8.5525341095    3.89136904762    6
162    1562291828.8    1562291836.62    7.82582306862    4    0.0526    0.2104    7.87842306862    1.5    2
163    1562291829.36    1562291837.86    8.49757194519    256    0.0198    5.0688    8.51737194519    5.18244485294    8
164    1562291829.55    1562291837.86    8.31726884842    16    0.0099    0.1584    8.32716884842    2.54166666667    4
165    1562291829.81    1562291837.87    8.05216312408    4    0.0834    0.3336    8.13556312408    1.5    2
166    1562291829.98    1562291837.88    7.89847207069    16    0.4263    6.8208    8.32477207069    2.58333333333    4
167    1562291830.13    1562291837.88    7.75620102882    16    0.0296    0.4736    7.78580102882    2.54166666667    4
168    1562291830.25    1562291837.89    7.63580703735    4    0.5984    2.3936    8.23420703735    1.5    2
169    1562291830.82    1562291837.89    7.06973814964    4    0.0059    0.0236    7.07563814964    1.5    2
170    1562291830.89    1562291837.96    7.0764799118    64    0.0247    1.5808    7.1011799118    3.96478174603    6
171    1562291830.97    1562291839.18    8.20385909081    256    0.7774    199.0144    8.98125909081    5.07414215686    8
172    1562291831.4    1562291839.18    7.77340006828    4    0.0059    0.0236    7.77930006828    1.5    2
173    1562291831.53    1562291839.25    7.71947002411    64    0.4299    27.5136    8.14937002411    4.19097222222    6
174    1562291831.75    1562291839.26    7.5052959919    16    0.0099    0.1584    7.5151959919    2.58333333333    4
175    1562291831.89    1562291840.46    8.56584811211    256    0.8087    207.0272    9.37454811211    5.15775122549    8
176    1562291831.99    1562291840.47    8.48217701912    16    0.7709    12.3344    9.25307701912    2.54166666667    4
177    1562291832.33    1562291841.8    9.46907496452    256    0.7774    199.0144    10.2464749645    5.07941176471    8
178    1562291832.54    1562291841.89    9.34902000427    64    0.0254    1.6256    9.37442000427    4.24702380952    6
179    1562291832.7    1562291841.96    9.25963497162    64    0.1865    11.936    9.44613497162    3.93303571429    6
180    1562291832.84    1562291841.96    9.1290230751    16    0.7709    12.3344    9.8999230751    2.54166666667    4
181    1562291833.14    1562291841.97    8.82448196411    4    0.0526    0.2104    8.87708196411    1.5    2
182    1562291833.49    1562291841.97    8.47359704971    4    0.0834    0.3336    8.55699704971    1.5    2
183    1562291833.7    1562291841.97    8.26813411713    4    1.1322    4.5288    9.40033411713    1.5    2
184    1562291834.05    1562291843.19    9.13457608223    256    0.0198    5.0688    9.15437608223    5.12726715686    8
185    1562291834.27    1562291843.19    8.92272400856    4    0.0526    0.2104    8.97532400856    1.5    2
186    1562291834.56    1562291843.19    8.63168096542    16    0.03    0.48    8.66168096542    2.58333333333    4
187    1562291835.05    1562291843.2    8.15168595314    16    0.0099    0.1584    8.16158595314    2.58333333333    4
188    1562291835.28    1562291843.31    8.03376102448    64    0.1865    11.936    8.22026102448    4.07093253968    6
189    1562291835.54    1562291843.4    7.8533821106    64    0.0247    1.5808    7.8780821106    3.94494047619    6
190    1562291835.83    1562291843.48    7.6534011364    64    0.4242    27.1488    8.0776011364    3.88988095238    6
191    1562291836.17    1562291843.48    7.31651902199    4    0.5984    2.3936    7.91491902199    1.5    2
192    1562291836.29    1562291844.58    8.29132413864    256    0.0198    5.0688    8.31112413864    5.01905637255    8
193    1562291836.49    1562291844.67    8.17182397842    64    0.0056    0.3584    8.17742397842    4.0441468254    6
194    1562291836.62    1562291844.75    8.12585687637    64    0.9575    61.28    9.08335687637    3.89037698413    6
195    1562291837.02    1562291844.75    7.73351883888    4    0.5984    2.3936    8.33191883888    1.5    2
196    1562291837.18    1562291844.75    7.57520604134    4    0.0526    0.2104    7.62780604134    1.5    2
197    1562291837.64    1562291845.91    8.26679396629    256    0.0057    1.4592    8.27249396629    5.04117647059    8
198    1562291837.88    1562291845.91    8.03641080856    4    0.6477    2.5908    8.68411080856    1.5    2
199    1562291838.15    1562291845.91    7.75982689857    4    0.0284    0.1136    7.78822689857    1.5    2
200    1562291838.79    1562291847.25    8.46487188339    256    0.4475    114.56    8.91237188339    5.0012254902    8
201    1562291838.93    1562291848.56    9.63415193558    256    0.0057    1.4592    9.63985193558    5.07000612745    8
202    1562291839.69    1562291848.57    8.87333893776    4    0.0059    0.0236    8.87923893776    1.5    2
203    1562291839.73    1562291848.57    8.83441400528    4    0.0834    0.3336    8.91781400528    1.5    2
204    1562291840.13    1562291849.68    9.55601501465    256    0.0198    5.0688    9.57581501465    4.9615502451    8
205    1562291840.27    1562291849.69    9.41657495499    16    0.03    0.48    9.44657495499    2.58333333333    4
206    1562291840.36    1562291849.69    9.33113694191    16    0.0432    0.6912    9.37433694191    2.58333333333    4
207    1562291840.46    1562291849.69    9.2353579998    4    0.6477    2.5908    9.8830579998    1.5    2
208    1562291840.65    1562291849.7    9.04674506187    4    1.1322    4.5288    10.1789450619    1.5    2
209    1562291840.77    1562291849.7    8.92475986481    4    1.1322    4.5288    10.0569598648    1.5    2
210    1562291840.98    1562291849.7    8.72554302216    16    0.8867    14.1872    9.61224302216    2.58333333333    4
211    1562291841.11    1562291850.94    9.83209490776    256    0.0198    5.0688    9.85189490776    5.14417892157    8
212    1562291841.55    1562291851.02    9.47330999374    64    0.1865    11.936    9.65980999374    3.9751984127    6
213    1562291841.89    1562291851.09    9.20145010948    64    0.0056    0.3584    9.20705010948    3.86607142857    6
214    1562291842.02    1562291851.17    9.14615607262    64    0.0247    1.5808    9.17085607262    4.04662698413    6
215    1562291842.25    1562291851.17    8.92594909668    16    0.03    0.48    8.95594909668    2.58333333333    4
216    1562291842.49    1562291851.17    8.687458992    4    0.6477    2.5908    9.335158992    1.5    2
217    1562291842.72    1562291851.18    8.46185898781    16    0.4263    6.8208    8.88815898781    2.45833333333    4
218    1562291842.89    1562291852.4    9.51181602478    256    0.6811    174.3616    10.1929160248    5.1318627451    8
219    1562291843.44    1562291852.41    8.96095299721    16    0.4263    6.8208    9.38725299721    2.54166666667    4
220    1562291844.08    1562291852.41    8.32713603973    16    0.7709    12.3344    9.09803603973    2.58333333333    4
221    1562291844.11    1562291853.73    9.62589812279    256    0.8087    207.0272    10.4345981228    5.0981004902    8
222    1562291844.63    1562291855.01    10.381964922    256    0.8087    207.0272    11.190664922    5.22705269608    8
223    1562291845.33    1562291855.01    9.67475104332    4    0.0059    0.0236    9.68065104332    1.5    2
224    1562291845.35    1562291855.01    9.65994215012    16    0.03    0.48    9.68994215012    2.58333333333    4
225    1562291845.41    1562291855.02    9.60831809044    16    0.7709    12.3344    10.3792180904    2.61666666667    4
226    1562291845.49    1562291855.03    9.53201889992    16    0.0432    0.6912    9.57521889992    2.58333333333    4
227    1562291845.71    1562291855.03    9.31845712662    4    0.0526    0.2104    9.37105712662    1.5    2
228    1562291845.95    1562291855.1    9.15116286278    64    0.0135    0.864    9.16466286278    4.2251984127    6
229    1562291846.31    1562291855.19    8.87829208374    64    0.0056    0.3584    8.88389208374    4.02628968254    6
230    1562291846.54    1562291856.47    9.93153691292    256    0.4475    114.56    10.3790369129    5.17552083333    8
